"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"28" 28 0.926455229651806 0.3 2.6 303.385465198267 80065.9822965848 15870.8940547842
"29" 29 0.902523176983337 0.3 2.6 303.833122735935 79253.1849500645 13094.208604183
"30" 30 0.871767527318717 0.3 2.6 305.952601213672 81349.5114561082 9251.11081381178
"31" 31 0.869923895878376 0.3 2.6 305.958802037227 81366.9443924503 9035.01062032704
"32" 32 0.867249388450639 0.3 2.6 306.146047767295 81288.7810500379 8729.85501252114
"33" 33 0.831148412815046 0.3 2.6 305.498891550671 81001.1178240132 5057.04334059446
"34" 34 0.828288215843258 0.3 2.6 305.790984178638 81019.5729069619 4814.741273164
"35" 35 0.811379370899493 0.3 2.6 305.295171896679 80755.7796331967 3674.90926658
"36" 36 0.805902031439874 0.3 2.6 304.206081226707 79706.1061631622 3491.0586551306
"37" 37 0.773632750425587 0.3 2.6 302.38467096143 79399.3349114821 3199.07274730626
"38" 38 0.786807428545462 0.3 2.6 300.960169658225 80094.4571741835 3001.86957220308
"39" 39 0.789460883332546 0.3 2.6 300.685795310791 80787.6686972453 2975.61610900439
"40" 40 0.785950732186131 0.3 2.6 301.539330250983 80508.78646852 2969.46064710161
"41" 41 0.784869240613252 0.3 2.6 300.971060428698 81039.8947364366 2941.49871947283
"42" 42 0.785073570055482 0.3 2.6 298.120053087096 84346.8829272773 2778.82834301594
"43" 43 0.787707491113963 0.3 2.6 298.264593044827 84742.6976678181 2753.00971771793
"44" 44 0.787669016895889 0.3 2.6 298.586696697227 85352.5080139084 2720.52498558893
"45" 45 0.785693574187264 0.3 2.6 298.757335479972 85451.006117272 2718.69537814207
"46" 46 0.790720657699384 0.3 2.6 297.280559403201 87008.6648657594 2659.87817721585
"47" 47 0.790468692067468 0.3 2.6 297.255771146225 87097.7342053833 2654.29863006233
"48" 48 0.79309989621472 0.3 2.6 295.778496435628 88204.6078903141 2634.60228819002
"49" 49 0.796076970665827 0.3 2.6 296.106415790686 90375.6449705149 2579.76725932229
"50" 50 0.791531953305863 0.3 2.6 296.19643579439 90435.7192692863 2526.12606966645
"51" 51 0.791925767124099 0.3 2.6 295.930887844457 91152.7691172099 2503.35668861598
"52" 52 0.792832609623794 0.3 2.6 295.8207829021 92035.4282741989 2478.92143899999
"53" 53 0.792832609623794 0.3 2.6 295.8207829021 92035.4282741989 2478.92143899999
"54" 54 0.790298269671817 0.3 2.6 295.425982319775 92403.7921866956 2458.57788212118
"55" 55 0.789215911278506 0.3 2.6 295.482645822909 93606.0029390716 2424.87130408526
"56" 56 0.790479017098941 0.3 2.6 295.459273262377 93562.6165693986 2424.19001511775
"57" 57 0.789739919539952 0.3 2.6 295.374199755665 93689.4792125858 2421.77616489251
"58" 58 0.790829377643998 0.3 2.6 296.696847995683 96563.661681517 2346.28344925965
"59" 59 0.790132947271026 0.3 2.6 297.96558765482 97131.080552889 2332.59240345431
"60" 60 0.790132947271026 0.3 2.6 297.96558765482 97131.080552889 2332.59240345431
"61" 61 0.791699551570127 0.3 2.6 298.050689458563 97366.2534087675 2324.85369509027
"62" 62 0.79014137962895 0.3 2.6 297.881271506425 97876.3475464004 2320.25506618683
"63" 63 0.792198901789927 0.3 2.6 297.486143077286 97810.5262293012 2318.95690384402
"64" 64 0.792431115206157 0.3 2.6 295.637193784569 100389.146662192 2286.55608710056
"65" 65 0.794429021535111 0.3 2.6 298.182362598234 103572.110393434 2251.78152870668
"66" 66 0.794661867920434 0.3 2.6 298.236324943086 103679.448000954 2251.52955700053
"67" 67 0.795348606459968 0.3 2.6 298.345187917666 104097.831614835 2251.11274593474
"68" 68 0.794149892421275 0.3 2.6 298.55315033932 104126.021804328 2247.73991323447
"69" 69 0.793573797646023 0.3 2.6 298.853169298388 104054.612908709 2247.3476049535
"70" 70 0.793573797646023 0.3 2.6 298.853169298388 104054.612908709 2247.3476049535
"71" 71 0.794433962368422 0.3 2.6 301.652947613342 105551.090432543 2238.06291957184
"72" 72 0.794139551133403 0.3 2.6 301.21048144954 105477.120407301 2238.89794046411
"73" 73 0.794571890107825 0.3 2.6 301.815867686143 105661.94342892 2237.7782352563
"74" 74 0.794487423369457 0.3 2.6 302.121163836837 105995.28473183 2237.18950253405
"75" 75 0.794487423369457 0.3 2.6 302.121163836837 105995.28473183 2237.18950253405
"76" 76 0.794285511785152 0.3 2.6 301.746487784605 105963.607703569 2237.80949145131
"77" 77 0.79307080540571 0.3 2.6 302.012652460407 105448.160615817 2239.40076714526
"78" 78 0.793563735479442 0.3 2.6 302.789154517616 105820.76847633 2236.98306656563
"79" 79 0.794428098485499 0.3 2.6 302.834316519738 105698.0505001 2236.05171424972
"80" 80 0.793793562528403 0.3 2.6 302.782252454658 105574.354621575 2236.50254859385
"81" 81 0.793793562528403 0.3 2.6 302.782252454658 105574.354621575 2236.50254859385
"82" 82 0.793408538976319 0.3 2.6 302.384173722324 106063.350205222 2238.24548899337
"83" 83 0.794579097812131 0.3 2.6 302.294104405795 106228.959456499 2237.05010295762
"84" 84 0.794152675230713 0.3 2.6 302.664851077622 106614.458449403 2237.24044749287
"85" 85 0.794484444276917 0.3 2.6 302.951514310438 106863.423611998 2237.07700178196
"86" 86 0.794710845676716 0.3 2.6 302.855757658182 106773.716872561 2236.97168632269
"87" 87 0.794821931983574 0.3 2.6 302.807497918281 106107.326687945 2236.34832277644
"88" 88 0.793562236092341 0.3 2.6 302.869402823825 105849.739942696 2236.88415065134
"89" 89 0.79333045590764 0.3 2.6 302.451384924807 106092.381246044 2238.40666159733
"90" 90 0.794771738480139 0.3 2.6 302.235815347235 106201.594285455 2237.21266996501
"91" 91 0.794899141866961 0.3 2.6 302.545672566325 106249.03998177 2236.87992347623
"92" 92 0.794899141866961 0.3 2.6 302.545672566325 106249.03998177 2236.87992347623
"93" 93 0.794899141866961 0.3 2.6 302.545672566325 106249.03998177 2236.87992347623
"94" 94 0.793961031564875 0.3 2.6 302.643076563845 105082.551329089 2236.88661962418
"95" 95 0.793797189646644 0.3 2.6 302.778322945781 104773.525638695 2237.226101134
"96" 96 0.794726409071864 0.3 2.6 302.974131575085 104898.764316445 2237.09105910457
"97" 97 0.793678719258966 0.3 2.6 303.004726855062 105174.671126584 2236.45106269138
"98" 98 0.794976345828478 0.3 2.6 302.924808949536 105346.36827289 2236.80314605297
"99" 99 0.794001767908366 0.3 2.6 302.616835930544 104928.331294987 2237.13901584163
"100" 100 0.794001767908366 0.3 2.6 302.616835930544 104928.331294987 2237.13901584163
"101" 101 0.794664886709132 0.3 2.6 302.915901338301 104728.450440675 2237.49730925703
"102" 102 0.796414166717799 0.3 2.6 304.621633479198 107545.014972372 2240.09291890658
"103" 103 0.795171344375723 0.3 2.6 304.472637979888 108060.88546045 2239.34983620834
"104" 104 0.795233306300589 0.3 2.6 304.757107406434 108286.150097624 2240.18558331575
"105" 105 0.795598874441447 0.3 2.6 304.664591778778 107987.161104236 2239.24745774326
"106" 106 0.79431518115093 0.3 2.6 304.174659700744 107577.374945926 2238.05969142031
"107" 107 0.793987572651245 0.3 2.6 304.188846807335 107411.992221912 2237.99067974504
"108" 108 0.794902343348836 0.3 2.6 304.264350037081 106990.226002827 2235.70045433672
"109" 109 0.793585930637537 0.3 2.6 304.217714175092 107328.16218472 2238.73123146276
"110" 110 0.79392491449436 0.3 2.6 304.174653964335 107485.625150709 2238.46485940893
"111" 111 0.795164571892925 0.3 2.6 304.337477041094 107130.256653046 2236.1678754011
"112" 112 0.793908756299182 0.3 2.6 304.091559736139 106878.518191422 2236.39738490433
"113" 113 0.79546763622791 0.3 2.6 304.228834227265 107057.622055105 2236.57341083283
"114" 114 0.793361173363327 0.3 2.6 304.56891463118 106945.115713453 2237.59148333351
"115" 115 0.793879423800633 0.3 2.6 304.463802721826 106725.983314472 2235.56805894269
"116" 116 0.794736332282905 0.3 2.6 304.766978713607 106764.480069252 2234.53167873914
"117" 117 0.795421267231483 0.3 2.6 304.788823330328 106936.603999908 2235.59225221199
"118" 118 0.79559470667259 0.3 2.6 304.92030440445 106958.52333165 2235.85588063453
"119" 119 0.794451337225937 0.3 2.6 305.193088747522 106944.897068706 2234.57008541162
"120" 120 0.795268248823173 0.3 2.6 305.280516429814 106896.209682994 2234.70600305857
"121" 121 0.795268248823173 0.3 2.6 305.280516429814 106896.209682994 2234.70600305857
"122" 122 0.794820452178356 0.3 2.6 304.99041213735 106628.622135798 2234.0318553546
"123" 123 0.794351119678782 0.3 2.6 304.965076862052 107018.34958045 2235.12099435908
"124" 124 0.79488078605838 0.3 2.6 305.778228723189 106676.606708975 2233.28841449895
"125" 125 0.79428687111919 0.3 2.6 306.211567185939 107031.247253608 2233.94378295296
"126" 126 0.795110802940709 0.3 2.6 306.037496159722 105981.701800633 2232.45443162808
"127" 127 0.79477297299857 0.3 2.6 305.716947387431 105918.417839032 2232.32250553164
"128" 128 0.794441295636206 0.3 2.6 305.89965490835 105968.462334682 2231.95868359151
"129" 129 0.795205088041615 0.3 2.6 305.745737298136 106129.119042945 2233.0391841118
"130" 130 0.794728980434137 0.3 2.6 306.048606254592 106453.037794169 2232.49427923984
"131" 131 0.794709772266226 0.3 2.6 305.9841010904 106197.698823726 2232.18784464676
"132" 132 0.794344450500465 0.3 2.6 306.398150452561 105987.179012515 2231.41259106524
"133" 133 0.794532734268469 0.3 2.6 306.22541584416 106320.637396859 2232.03409013612
"134" 134 0.794532734268469 0.3 2.6 306.22541584416 106320.637396859 2232.03409013612
"135" 135 0.794708711055012 0.3 2.6 306.336378508158 106480.92847856 2232.23263808445
"136" 136 0.794708711055012 0.3 2.6 306.336378508158 106480.92847856 2232.23263808445
"137" 137 0.794867527925767 0.3 2.6 306.121032960217 106445.762333884 2232.49535365698
"138" 138 0.79468057239786 0.3 2.6 306.04556808503 106508.064501027 2232.57766859035
"139" 139 0.795493515842511 0.3 2.6 306.267328012718 106225.056143227 2233.18511644054
"140" 140 0.79431753660664 0.3 2.6 306.102784366671 105771.30560674 2231.5803638532
"141" 141 0.794658035599932 0.3 2.6 306.024914141263 105673.596424556 2231.78271925461
"142" 142 0.793680798731263 0.3 2.6 306.368385094688 105240.716427478 2231.57553398937
"143" 143 0.794880454205854 0.3 2.6 306.444621149187 105359.823527454 2231.67905727428
"144" 144 0.793980189950424 0.3 2.6 306.115096972556 105556.501159599 2231.61529988062
"145" 145 0.79370476482959 0.3 2.6 306.262635471887 105423.582800475 2231.69554602413
"146" 146 0.79370476482959 0.3 2.6 306.262635471887 105423.582800475 2231.69554602413
"147" 147 0.793935324884338 0.3 2.6 306.438476939267 105116.344239942 2231.28511962803
"148" 148 0.794551634491573 0.3 2.6 306.319331177262 105357.775754819 2231.40396595406
"149" 149 0.794551634491573 0.3 2.6 306.319331177262 105357.775754819 2231.40396595406
"150" 150 0.794551634491573 0.3 2.6 306.319331177262 105357.775754819 2231.40396595406
"151" 151 0.793759792257925 0.3 2.6 306.260357093401 105494.46739157 2231.64852245643
"152" 152 0.793401167748374 0.3 2.6 305.731321263157 105708.541381482 2233.13867903049
"153" 153 0.794059060926772 0.3 2.6 305.678014361569 105156.6371779 2232.19328926305
"154" 154 0.794059060926772 0.3 2.6 305.678014361569 105156.6371779 2232.19328926305
"155" 155 0.793981526825953 0.3 2.6 305.727942383066 105348.999713779 2232.08194741546
"156" 156 0.793981526825953 0.3 2.6 305.727942383066 105348.999713779 2232.08194741546
"157" 157 0.795363405923883 0.3 2.6 305.60463633138 105559.994941664 2233.65757483495
"158" 158 0.793127715953228 0.3 2.6 305.777575810938 105835.175326135 2234.03743531835
"159" 159 0.795452097386598 0.3 2.6 305.685161787008 105748.327508634 2233.69169308648
"160" 160 0.795452097386598 0.3 2.6 305.685161787008 105748.327508634 2233.69169308648
"161" 161 0.794081006673721 0.3 2.6 305.796954250324 105672.227821484 2231.98146426047
"162" 162 0.794070795475983 0.3 2.6 306.09263247592 106027.01858666 2231.95545688681
"163" 163 0.794070795475983 0.3 2.6 306.09263247592 106027.01858666 2231.95545688681
"164" 164 0.794070795475983 0.3 2.6 306.09263247592 106027.01858666 2231.95545688681
"165" 165 0.795242786659273 0.3 2.6 306.335160970677 105583.077806332 2232.43151291262
"166" 166 0.795242786659273 0.3 2.6 306.335160970677 105583.077806332 2232.43151291262
"167" 167 0.794547107567922 0.3 2.6 306.445115272689 105631.478724098 2231.1974559689
"168" 168 0.794547107567922 0.3 2.6 306.445115272689 105631.478724098 2231.1974559689
"169" 169 0.794547107567922 0.3 2.6 306.445115272689 105631.478724098 2231.1974559689
"170" 170 0.793298959147494 0.3 2.6 306.212871817355 105470.26600926 2232.58073140303
"171" 171 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"172" 172 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"173" 173 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"174" 174 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"175" 175 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"176" 176 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"177" 177 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"178" 178 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"179" 179 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"180" 180 0.794332268116735 0.3 2.6 306.442617854164 105406.067728139 2231.11355951145
"181" 181 0.795088090412769 0.3 2.6 306.408743458685 105007.837517761 2232.59822402767
"182" 182 0.795088090412769 0.3 2.6 306.408743458685 105007.837517761 2232.59822402767
"183" 183 0.793981055202331 0.3 2.6 306.064902420632 104690.659549175 2232.20958946122
"184" 184 0.79423032478743 0.3 2.6 305.060710660542 106006.538271131 2233.05588283698
"185" 185 0.794832489552646 0.3 2.6 305.473061805848 105635.634887344 2232.66556140309
"186" 186 0.795282072702781 0.3 2.6 305.661870576886 105913.484055747 2233.23754536049
"187" 187 0.79430599835404 0.3 2.6 305.560071071285 105943.742596036 2232.35277521942
"188" 188 0.79534336939813 0.3 2.6 305.806756871295 105865.314487437 2233.21629235974
"189" 189 0.794708624450479 0.3 2.6 306.236051807872 106206.905338268 2231.92010496866
"190" 190 0.794844344110666 0.3 2.6 306.114305911785 106492.973368494 2232.56249394683
"191" 191 0.794069924032267 0.3 2.6 306.215681293337 106323.353229167 2232.30758138321
"192" 192 0.795288956046886 0.3 2.6 306.07387874148 107003.252990085 2234.17141158687
"193" 193 0.794169388138534 0.3 2.6 305.54505443171 106696.452181167 2233.77290067512
"194" 194 0.794169388138534 0.3 2.6 305.54505443171 106696.452181167 2233.77290067512
"195" 195 0.794169388138534 0.3 2.6 305.54505443171 106696.452181167 2233.77290067512
"196" 196 0.794930632612974 0.3 2.6 305.72201321704 106565.578337488 2233.17857643083
"197" 197 0.794930632612974 0.3 2.6 305.72201321704 106565.578337488 2233.17857643083
"198" 198 0.794786828525733 0.3 2.6 305.508164475933 106301.726735491 2232.90554572104
"199" 199 0.794870560916072 0.3 2.6 305.530167534247 106228.512051917 2232.86974942467
"200" 200 0.79441071803958 0.3 2.6 305.027628986472 105675.731110933 2232.89755211653
"201" 201 0.793587232743516 0.3 2.6 305.265487462519 105315.283147773 2233.14834546369
"202" 202 0.794751013007367 0.3 2.6 305.083202187873 105330.382800893 2233.24640668933
"203" 203 0.795454906735834 0.3 2.6 304.559459294218 106139.138398668 2235.0555771702
"204" 204 0.795042681946774 0.3 2.6 305.718024736025 107448.531084223 2235.60690211368
"205" 205 0.796140071168619 0.3 2.6 305.740020805991 107681.907453136 2238.41925195863
"206" 206 0.793726809211178 0.3 2.6 306.039839413793 107946.525195718 2239.52084357483
"207" 207 0.794955676028166 0.3 2.6 305.918630342171 107870.494321723 2237.12296100024
"208" 208 0.795004209423378 0.3 2.6 306.180358427638 107497.803654274 2235.34939088893
"209" 209 0.795339613139821 0.3 2.6 306.312377688191 107141.11728241 2234.38386103325
"210" 210 0.794330926993028 0.3 2.6 306.246223054396 107019.759764264 2233.82403535637
"211" 211 0.795032576749802 0.3 2.6 306.290429171272 107067.863823889 2233.84253402928
"212" 212 0.795032576749802 0.3 2.6 306.290429171272 107067.863823889 2233.84253402928
"213" 213 0.796122081394756 0.3 2.6 306.438723514371 106764.671634187 2235.6080996591
"214" 214 0.795827421998744 0.3 2.6 306.140005928665 106696.227985465 2234.77013776912
"215" 215 0.793009207940619 0.3 2.6 305.808853251378 106947.896742941 2237.65281179172
"216" 216 0.794154463401179 0.3 2.6 305.552370179329 106880.292195888 2234.30107715264
"217" 217 0.795371499783315 0.3 2.6 305.42722804324 106575.826689015 2234.17001213968
"218" 218 0.794494685182953 0.3 2.6 305.023094935846 106637.720008896 2233.97261057783
"219" 219 0.794494685182953 0.3 2.6 305.023094935846 106637.720008896 2233.97261057783
"220" 220 0.794448283886371 0.3 2.6 305.374705560158 106237.434248797 2232.87311383775
"221" 221 0.793554701440987 0.3 2.6 305.300112865752 105788.402207563 2233.41728975605
"222" 222 0.794483985768363 0.3 2.6 305.595154603654 105522.668460367 2232.20026071725
"223" 223 0.794236329840201 0.3 2.6 305.642553215061 105740.325394614 2232.13477687182
"224" 224 0.793519037664558 0.3 2.6 305.752921224461 106179.080725083 2233.55462794339
"225" 225 0.795564145736578 0.3 2.6 305.616787371305 105844.437652871 2234.07430360535
"226" 226 0.793788199248549 0.3 2.6 305.352616280862 105357.378268703 2232.74770281328
"227" 227 0.794643598089995 0.3 2.6 305.229110311469 105024.514588781 2233.2694071375
"228" 228 0.794863423769046 0.3 2.6 305.303574502526 104947.413385588 2233.66441664083
"229" 229 0.794447116938208 0.3 2.6 305.511245644137 105157.957299506 2232.50759067443
"230" 230 0.793924500177545 0.3 2.6 305.529630710994 105362.972320341 2232.3794686547
"231" 231 0.793477361516369 0.3 2.6 305.692924316701 105434.024916831 2232.80889858829
"232" 232 0.794111336338407 0.3 2.6 306.416280534497 105976.122232927 2231.49122907211
"233" 233 0.795133097508621 0.3 2.6 306.384532489021 105584.311069685 2232.11416842744
"234" 234 0.794561294535308 0.3 2.6 306.317202895075 105494.031176478 2231.36512459729
"235" 235 0.794561294535308 0.3 2.6 306.317202895075 105494.031176478 2231.36512459729
"236" 236 0.794561294535308 0.3 2.6 306.317202895075 105494.031176478 2231.36512459729
"237" 237 0.794280610887087 0.3 2.6 306.04520398768 105336.632157427 2231.61182536601
"238" 238 0.794451795715631 0.3 2.6 305.778628224153 105600.301041534 2231.94628871749
"239" 239 0.794451795715631 0.3 2.6 305.778628224153 105600.301041534 2231.94628871749
"240" 240 0.793852160122454 0.3 2.6 305.619886125495 105576.231755079 2232.36431757166
"241" 241 0.795480149812621 0.3 2.6 305.214619344282 104947.75568464 2235.51992333693
"242" 242 0.795372078442483 0.3 2.6 305.421400387817 105311.318524098 2234.19687520364
"243" 243 0.794075980281144 0.3 2.6 306.300379668185 105461.682774731 2231.30856621134
"244" 244 0.794075980281144 0.3 2.6 306.300379668185 105461.682774731 2231.30856621134
"245" 245 0.794084861806742 0.3 2.6 306.436734384515 105739.924679962 2231.25718517037
"246" 246 0.793225424493182 0.3 2.6 306.383561130372 105461.058440188 2232.55782698483
"247" 247 0.79328733462989 0.3 2.6 306.218217607856 105398.240021432 2232.55624033541
"248" 248 0.794246513908848 0.3 2.6 306.041400951851 105347.755293089 2231.60842271312
"249" 249 0.794276743831661 0.3 2.6 306.290348623852 105125.237566992 2231.42797683137
"250" 250 0.794089693242375 0.3 2.6 306.369534714541 105336.706368137 2231.22402840766
"251" 251 0.794269580319712 0.3 2.6 305.928285895487 105544.29537869 2231.72346292214
"252" 252 0.795541578996649 0.3 2.6 305.66513647877 105264.04743997 2234.50603553993
"253" 253 0.794478131271631 0.3 2.6 305.529696813507 105201.589063618 2232.46455556644
"254" 254 0.793852269784534 0.3 2.6 305.249890761804 105617.965757352 2232.85930225914
"255" 255 0.793980874839877 0.3 2.6 305.858027787008 105634.76745271 2231.96257868574
"256" 256 0.793459010528665 0.3 2.6 306.189701601416 105859.601312726 2232.63730745724
"257" 257 0.793459010528665 0.3 2.6 306.189701601416 105859.601312726 2232.63730745724
"258" 258 0.794047483771927 0.3 2.6 305.867831885057 105765.759842938 2231.97447427392
"259" 259 0.794712983963499 0.3 2.6 305.961990971216 106032.033173053 2232.05362848593
"260" 260 0.794712983963499 0.3 2.6 305.961990971216 106032.033173053 2232.05362848593
"261" 261 0.794189653513879 0.3 2.6 306.135786190562 105852.695414005 2231.63406905138
"262" 262 0.793984708769375 0.3 2.6 306.279649804321 105698.930784274 2231.4888538757
"263" 263 0.79444865335934 0.3 2.6 306.311353605173 105528.043230241 2231.29701594063
"264" 264 0.79325931204824 0.3 2.6 306.1078928305 105191.203066 2232.69159708007
"265" 265 0.79325931204824 0.3 2.6 306.1078928305 105191.203066 2232.69159708007
"266" 266 0.794067050102986 0.3 2.6 306.104553565714 105571.324929824 2231.57342166591
"267" 267 0.794067050102986 0.3 2.6 306.104553565714 105571.324929824 2231.57342166591
"268" 268 0.793972232114393 0.3 2.6 306.26998428453 105438.914355702 2231.40441516991
"269" 269 0.794470865951175 0.3 2.6 306.313863914415 105325.583752427 2231.36438077839
"270" 270 0.794470865951175 0.3 2.6 306.313863914415 105325.583752427 2231.36438077839
"271" 271 0.794421631071544 0.3 2.6 305.780514247403 105135.520552019 2232.15267259108
"272" 272 0.794666666275186 0.3 2.6 305.871002565698 105312.240200521 2232.11252731844
"273" 273 0.794772983977487 0.3 2.6 306.046516567862 105301.084934076 2232.04254117708
"274" 274 0.794449274025545 0.3 2.6 306.354449085608 105617.771548719 2231.25073000795
"275" 275 0.794449274025545 0.3 2.6 306.354449085608 105617.771548719 2231.25073000795
"276" 276 0.793873108291868 0.3 2.6 306.3113378797 105282.992465578 2231.43226910187
"277" 277 0.793873108291868 0.3 2.6 306.3113378797 105282.992465578 2231.43226910187
"278" 278 0.793873108291868 0.3 2.6 306.3113378797 105282.992465578 2231.43226910187
"279" 279 0.793873108291868 0.3 2.6 306.3113378797 105282.992465578 2231.43226910187
"280" 280 0.793873108291868 0.3 2.6 306.3113378797 105282.992465578 2231.43226910187
"281" 281 0.794215632957731 0.3 2.6 306.428333659888 105323.405863269 2231.13584641751
"282" 282 0.794215632957731 0.3 2.6 306.428333659888 105323.405863269 2231.13584641751
"283" 283 0.793585819794176 0.3 2.6 306.3605890429 105152.327812054 2231.73098076655
"284" 284 0.795082103327109 0.3 2.6 306.196313853571 105348.217906707 2232.39439164142
"285" 285 0.794310398329362 0.3 2.6 306.085850251222 105331.935647467 2231.56899879004
"286" 286 0.793284327162236 0.3 2.6 306.351184324408 105961.317412419 2233.08920429523
"287" 287 0.793284327162236 0.3 2.6 306.351184324408 105961.317412419 2233.08920429523
"288" 288 0.793284327162236 0.3 2.6 306.351184324408 105961.317412419 2233.08920429523
"289" 289 0.795293145406947 0.3 2.6 306.119392758467 106148.491845539 2232.81253855275
"290" 290 0.793719816342971 0.3 2.6 306.218636773108 106471.356823994 2233.23551383661
"291" 291 0.794357924249128 0.3 2.6 306.230626938952 106821.219612402 2233.20656218614
"292" 292 0.79581480401125 0.3 2.6 306.043190958821 107300.86646203 2236.06427927213
"293" 293 0.794792283946596 0.3 2.6 303.669124726242 105681.000456043 2235.05962209647
"294" 294 0.793199496919308 0.3 2.6 306.269927006619 105898.829234632 2233.32848724381
"295" 295 0.794324723715758 0.3 2.6 306.19355861085 106198.193205952 2231.91406532423
"296" 296 0.795682432250455 0.3 2.6 305.892437087913 106071.41648968 2234.10124175444
"297" 297 0.794744918674526 0.3 2.6 305.985885151951 106361.404042152 2232.4236687796
"298" 298 0.79345287129974 0.3 2.6 306.149362465577 106090.400164891 2233.09268656249
"299" 299 0.79345287129974 0.3 2.6 306.149362465577 106090.400164891 2233.09268656249
"300" 300 0.79345287129974 0.3 2.6 306.149362465577 106090.400164891 2233.09268656249
"301" 301 0.794772638751283 0.3 2.6 306.027533201546 106412.676202303 2232.47386486643
"302" 302 0.793750832741185 0.3 2.6 306.286821726647 106556.020989464 2233.32134563529
"303" 303 0.794929446654477 0.3 2.6 306.058589138593 106561.814602097 2232.81194102059
"304" 304 0.795224341136805 0.3 2.6 306.265840889196 106566.022745428 2232.98675725454
"305" 305 0.795224341136805 0.3 2.6 306.265840889196 106566.022745428 2232.98675725454
"306" 306 0.793604972780082 0.3 2.6 306.435038874609 106339.094901462 2232.94103400671
"307" 307 0.794844053753002 0.3 2.6 306.424664394776 106360.808010955 2232.02578371792
"308" 308 0.794844053753002 0.3 2.6 306.424664394776 106360.808010955 2232.02578371792
"309" 309 0.794858053260665 0.3 2.6 306.412567271524 106374.875793103 2232.07135070805
"310" 310 0.794858053260665 0.3 2.6 306.412567271524 106374.875793103 2232.07135070805
"311" 311 0.794858053260665 0.3 2.6 306.412567271524 106374.875793103 2232.07135070805
"312" 312 0.795260617412167 0.3 2.6 306.330839850955 106040.136626184 2232.45143228988
"313" 313 0.793812290430572 0.3 2.6 306.382929235294 105756.405221601 2231.61374512339
"314" 314 0.793952674212818 0.3 2.6 306.155139697767 105664.337208664 2231.64349119649
"315" 315 0.793952674212818 0.3 2.6 306.155139697767 105664.337208664 2231.64349119649
