"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"116" 116 0.789379414125986 0.3 2.6 946.953481292559 53560.2350749599 2634.54418327222
"117" 117 0.789379414125986 0.3 2.6 946.953481292559 53560.2350749599 2634.54418327222
"118" 118 0.789379414125986 0.3 2.6 946.953481292559 53560.2350749599 2634.54418327222
"119" 119 0.796489583303552 0.3 2.6 947.026024424731 52190.7173244305 2635.56035409171
"120" 120 0.798256446809761 0.3 2.6 946.875695214493 52422.50669997 2637.43441842476
"121" 121 0.796743096359885 0.3 2.6 946.666719717379 52300.4964500087 2636.71773483697
"122" 122 0.79376609296591 0.3 2.6 946.594532878158 52539.1858252203 2635.05610716705
"123" 123 0.792515366478438 0.3 2.6 946.852046310973 52751.0712306565 2633.94508838343
"124" 124 0.793006076879019 0.3 2.6 946.847483460487 53141.4860051949 2634.15302523025
"125" 125 0.794642587695576 0.3 2.6 947.032636082581 53015.0903458158 2634.16700586048
"126" 126 0.794642587695576 0.3 2.6 947.032636082581 53015.0903458158 2634.16700586048
"127" 127 0.790401146626204 0.3 2.6 947.00082444488 53034.6447421013 2633.64482018601
"128" 128 0.791737716633456 0.3 2.6 946.927116517573 53246.5336997216 2633.84331071975
"129" 129 0.791737716633456 0.3 2.6 946.927116517573 53246.5336997216 2633.84331071975
"130" 130 0.790534582390474 0.3 2.6 946.392738261663 53289.9872880494 2635.48286265319
"131" 131 0.789911073365692 0.3 2.6 946.584887026391 53249.8215974518 2635.06658776854
"132" 132 0.792142087788535 0.3 2.6 947.041621700734 53218.1744602363 2633.52263027754
"133" 133 0.792349948780362 0.3 2.6 946.975014459022 53217.8614500216 2633.7312481004
"134" 134 0.79318257504642 0.3 2.6 946.904502070325 53361.0270422706 2634.23024499258
"135" 135 0.791072629243713 0.3 2.6 946.987027645726 53231.3329281962 2633.68895956641
"136" 136 0.791072629243713 0.3 2.6 946.987027645726 53231.3329281962 2633.68895956641
"137" 137 0.793597071802597 0.3 2.6 946.756740426333 53112.0347291837 2634.55911747787
"138" 138 0.796057986007784 0.3 2.6 947.042144607595 52954.7191368798 2634.99063275917
"139" 139 0.796057986007784 0.3 2.6 947.042144607595 52954.7191368798 2634.99063275917
"140" 140 0.796057986007784 0.3 2.6 947.042144607595 52954.7191368798 2634.99063275917
"141" 141 0.796057986007784 0.3 2.6 947.042144607595 52954.7191368798 2634.99063275917
"142" 142 0.794472104381892 0.3 2.6 946.787006812055 52952.8187839168 2634.75225588973
"143" 143 0.794472104381892 0.3 2.6 946.787006812055 52952.8187839168 2634.75225588973
"144" 144 0.794472104381892 0.3 2.6 946.787006812055 52952.8187839168 2634.75225588973
"145" 145 0.794472104381892 0.3 2.6 946.787006812055 52952.8187839168 2634.75225588973
"146" 146 0.79206774978887 0.3 2.6 947.067772854933 52954.6070530942 2633.30031025225
"147" 147 0.79206774978887 0.3 2.6 947.067772854933 52954.6070530942 2633.30031025225
"148" 148 0.791311742812914 0.3 2.6 947.015644904611 52944.2066452644 2633.44448269286
"149" 149 0.792831125723873 0.3 2.6 946.901442968226 53121.5504188899 2633.94985903394
"150" 150 0.79441556437245 0.3 2.6 947.233002568801 53092.8878560162 2633.53909083235
"151" 151 0.795542848401903 0.3 2.6 947.188662179727 53069.4593384979 2634.28545175206
"152" 152 0.795769258272898 0.3 2.6 946.970867722531 53056.4213426587 2635.04166450613
"153" 153 0.794786557209263 0.3 2.6 947.073672852811 52844.6252697749 2634.06454975191
"154" 154 0.792579080026498 0.3 2.6 946.770899403614 52578.1421174862 2634.23953447502
"155" 155 0.791144954018247 0.3 2.6 946.398875994715 52491.2853574044 2635.35992458903
"156" 156 0.793064727111687 0.3 2.6 947.175927956408 52453.839123235 2633.21751498361
"157" 157 0.791986136052161 0.3 2.6 947.103107901917 52419.5929215279 2633.31746039818
"158" 158 0.789691515515008 0.3 2.6 947.230538359939 52457.4482033382 2633.29716292898
"159" 159 0.792594882693907 0.3 2.6 946.899790650446 52335.9402187146 2634.03306976858
"160" 160 0.79309233745803 0.3 2.6 946.964389444262 52276.7551408505 2633.98648065567
"161" 161 0.79309233745803 0.3 2.6 946.964389444262 52276.7551408505 2633.98648065567
"162" 162 0.793891366002739 0.3 2.6 946.783095497819 52426.086748018 2634.6177097052
"163" 163 0.792704811798501 0.3 2.6 947.049320466786 52280.2904895645 2633.66262530964
"164" 164 0.792704811798501 0.3 2.6 947.049320466786 52280.2904895645 2633.66262530964
"165" 165 0.795704633651126 0.3 2.6 946.989211922959 52449.6075100899 2634.91439024877
"166" 166 0.795704633651126 0.3 2.6 946.989211922959 52449.6075100899 2634.91439024877
"167" 167 0.794311067156479 0.3 2.6 946.413082173484 52437.2043827877 2635.85831696593
"168" 168 0.792168166828564 0.3 2.6 947.095349161262 52539.8605555129 2633.27368457738
"169" 169 0.792708432725152 0.3 2.6 946.919041249129 52514.5338320714 2633.86091050505
"170" 170 0.792708432725152 0.3 2.6 946.919041249129 52514.5338320714 2633.86091050505
"171" 171 0.793243667308441 0.3 2.6 947.212436595268 52405.4919402409 2633.18513865274
"172" 172 0.794168108958538 0.3 2.6 946.627994114009 52369.6055120338 2635.21990989945
"173" 173 0.794045283402241 0.3 2.6 947.054605156704 52519.5220545349 2633.82865137141
"174" 174 0.794170617566602 0.3 2.6 947.15628263666 52583.0256496046 2633.55888735544
"175" 175 0.79346543063649 0.3 2.6 946.729982878459 52734.4781285695 2634.50417412045
"176" 176 0.794233482848973 0.3 2.6 946.436646239156 52596.2635282574 2635.66649311665
"177" 177 0.791887759735462 0.3 2.6 946.560597786832 52503.7648597097 2634.84131819268
"178" 178 0.791838054155431 0.3 2.6 946.826788464117 52435.2485582512 2634.11017892392
"179" 179 0.790267868024013 0.3 2.6 946.721904331656 52307.5633720386 2634.74291894151
"180" 180 0.787825555803052 0.3 2.6 947.126731817893 52365.4089861251 2634.67900647496
"181" 181 0.787825555803052 0.3 2.6 947.126731817893 52365.4089861251 2634.67900647496
"182" 182 0.789647285479315 0.3 2.6 946.865962669536 52259.5711144171 2634.57292054662
"183" 183 0.788789015221547 0.3 2.6 946.634453230256 52104.8097538527 2635.86771289025
"184" 184 0.788777527009261 0.3 2.6 946.594268077089 52201.3059099817 2635.85457908505
"185" 185 0.789635752042978 0.3 2.6 946.615111222135 52345.1613963745 2635.22474838831
"186" 186 0.791583300057782 0.3 2.6 946.744382492454 52183.7522114681 2634.61566512544
"187" 187 0.79093961861013 0.3 2.6 947.233800981785 52258.9932692854 2633.14418866531
"188" 188 0.79093961861013 0.3 2.6 947.233800981785 52258.9932692854 2633.14418866531
"189" 189 0.79093961861013 0.3 2.6 947.233800981785 52258.9932692854 2633.14418866531
"190" 190 0.79093961861013 0.3 2.6 947.233800981785 52258.9932692854 2633.14418866531
"191" 191 0.79093961861013 0.3 2.6 947.233800981785 52258.9932692854 2633.14418866531
"192" 192 0.790816307971431 0.3 2.6 947.137329380318 52233.7484622023 2633.47647786305
"193" 193 0.790816307971431 0.3 2.6 947.137329380318 52233.7484622023 2633.47647786305
"194" 194 0.789543593624077 0.3 2.6 947.238699153492 52110.0782676268 2633.70249034667
"195" 195 0.789543593624077 0.3 2.6 947.238699153492 52110.0782676268 2633.70249034667
"196" 196 0.790970479018092 0.3 2.6 946.954539907078 52111.008314717 2634.14961323596
"197" 197 0.789763166108853 0.3 2.6 947.116065904594 51993.256632607 2634.16248445431
"198" 198 0.79148876771535 0.3 2.6 947.204100868814 51981.5076294793 2633.54465928015
"199" 199 0.790779928560269 0.3 2.6 946.954076577052 51866.4132141208 2634.58909338362
"200" 200 0.790779928560269 0.3 2.6 946.954076577052 51866.4132141208 2634.58909338362
"201" 201 0.789223006912146 0.3 2.6 946.727463935631 51959.5019823982 2635.6124456856
"202" 202 0.792052564268099 0.3 2.6 947.224636392407 51929.549146891 2633.55725968374
"203" 203 0.79279278090512 0.3 2.6 946.628536132587 52193.9774390402 2635.01646912944
"204" 204 0.794363186024702 0.3 2.6 947.219154254738 52187.2284038604 2633.73497296844
"205" 205 0.795717982690257 0.3 2.6 946.773239414713 52255.5569713484 2635.69994189564
"206" 206 0.795717982690257 0.3 2.6 946.773239414713 52255.5569713484 2635.69994189564
"207" 207 0.798042419679954 0.3 2.6 947.187103637354 52246.7466050873 2636.41321288972
"208" 208 0.79375932757835 0.3 2.6 946.523344720314 52183.4564186015 2635.57442609745
"209" 209 0.792137194036653 0.3 2.6 947.162749327009 52358.4411328417 2633.19908105254
"210" 210 0.790351018793621 0.3 2.6 946.224227428198 52301.4246776622 2636.2064870747
"211" 211 0.795105248424197 0.3 2.6 946.586900289821 52389.1857324531 2635.76918435761
"212" 212 0.797214111327231 0.3 2.6 946.99687404817 52459.8624466497 2636.05257654292
"213" 213 0.796955197055329 0.3 2.6 946.958557593102 52630.1941012512 2635.88921355925
"214" 214 0.797009561709373 0.3 2.6 947.139320002677 52629.8549836582 2635.4166916947
"215" 215 0.797009561709373 0.3 2.6 947.139320002677 52629.8549836582 2635.4166916947
"216" 216 0.797009561709373 0.3 2.6 947.139320002677 52629.8549836582 2635.4166916947
"217" 217 0.795306052475248 0.3 2.6 947.130265483239 52587.5712744671 2634.20211013067
"218" 218 0.795306052475248 0.3 2.6 947.130265483239 52587.5712744671 2634.20211013067
"219" 219 0.794699974524784 0.3 2.6 946.537522520463 52724.8968708827 2635.55334233248
"220" 220 0.792584730751669 0.3 2.6 946.291944829012 52783.3282820324 2635.56786627237
"221" 221 0.792747443905274 0.3 2.6 946.109130664816 52822.2566661357 2636.1198155876
"222" 222 0.790403640908881 0.3 2.6 945.90989583328 52835.0178363481 2636.75991213086
"223" 223 0.79152914273647 0.3 2.6 945.651992648448 52888.4894960655 2637.35598853292
"224" 224 0.792358690599406 0.3 2.6 947.02608147718 52779.0292591984 2633.42391050489
"225" 225 0.792358690599406 0.3 2.6 947.02608147718 52779.0292591984 2633.42391050489
"226" 226 0.792358690599406 0.3 2.6 947.02608147718 52779.0292591984 2633.42391050489
"227" 227 0.790993780516497 0.3 2.6 946.954305761683 52862.8744699434 2633.63766859314
"228" 228 0.791076797607553 0.3 2.6 946.931561193753 52957.0996119121 2633.70664753587
"229" 229 0.791690663417906 0.3 2.6 947.11374092311 52782.6073250924 2633.13717610994
"230" 230 0.791971121061733 0.3 2.6 946.466208250701 52964.3185830284 2635.01130609235
"231" 231 0.793906878011431 0.3 2.6 947.179761999473 52848.5167529973 2633.36807671646
"232" 232 0.793617635627318 0.3 2.6 946.522289067054 53041.4589984276 2635.19345966475
"233" 233 0.795549168646451 0.3 2.6 947.102309102941 53016.1843193166 2634.49868986072
"234" 234 0.795549168646451 0.3 2.6 947.102309102941 53016.1843193166 2634.49868986072
"235" 235 0.79414984926105 0.3 2.6 946.93008542005 52990.7519385768 2634.21623745143
"236" 236 0.792337421196967 0.3 2.6 946.945042182949 52929.8346373762 2633.66674810339
"237" 237 0.794162667573528 0.3 2.6 947.234433658802 53025.2066369379 2633.37980578136
"238" 238 0.794162667573528 0.3 2.6 947.234433658802 53025.2066369379 2633.37980578136
"239" 239 0.794162667573528 0.3 2.6 947.234433658802 53025.2066369379 2633.37980578136
"240" 240 0.796650301638969 0.3 2.6 947.141733365006 53156.7307154983 2635.31757335718
"241" 241 0.796650301638969 0.3 2.6 947.141733365006 53156.7307154983 2635.31757335718
"242" 242 0.789748895108752 0.3 2.6 947.034656251668 53222.8670568949 2633.83462151934
"243" 243 0.790023316122586 0.3 2.6 947.044434685066 53216.8128138654 2633.71774373516
"244" 244 0.787516853526268 0.3 2.6 947.116759530135 52923.3249587912 2634.69147306372
"245" 245 0.788901749986467 0.3 2.6 947.189409447367 52829.1732093249 2633.61458978409
"246" 246 0.78766408862681 0.3 2.6 947.234360218625 52829.1192057965 2634.24424125637
"247" 247 0.78766408862681 0.3 2.6 947.234360218625 52829.1192057965 2634.24424125637
"248" 248 0.78766408862681 0.3 2.6 947.234360218625 52829.1192057965 2634.24424125637
"249" 249 0.78766408862681 0.3 2.6 947.234360218625 52829.1192057965 2634.24424125637
"250" 250 0.78766408862681 0.3 2.6 947.234360218625 52829.1192057965 2634.24424125637
"251" 251 0.788068175460849 0.3 2.6 947.228854702595 52675.5769606961 2634.0118575078
"252" 252 0.788068175460849 0.3 2.6 947.228854702595 52675.5769606961 2634.0118575078
"253" 253 0.788297007420198 0.3 2.6 947.146609229086 52612.0396812707 2634.13051294376
"254" 254 0.791014392224904 0.3 2.6 947.158653867103 52706.4060110212 2633.06228248622
"255" 255 0.792631232457861 0.3 2.6 946.822218295324 52872.4718743318 2634.0472744165
"256" 256 0.793961306478591 0.3 2.6 947.248000836891 52888.1519612467 2633.20413384948
"257" 257 0.793961306478591 0.3 2.6 947.248000836891 52888.1519612467 2633.20413384948
"258" 258 0.792378420855169 0.3 2.6 947.212745731601 52991.6674467627 2632.93248991663
"259" 259 0.790634231058615 0.3 2.6 947.189815830218 52933.2137989668 2633.0318010574
"260" 260 0.792767604854916 0.3 2.6 947.141048652207 52989.5691865783 2633.19495260564
"261" 261 0.793294950260555 0.3 2.6 947.239258889443 53029.2008695058 2633.06037822075
"262" 262 0.793294950260555 0.3 2.6 947.239258889443 53029.2008695058 2633.06037822075
"263" 263 0.793294950260555 0.3 2.6 947.239258889443 53029.2008695058 2633.06037822075
"264" 264 0.793294950260555 0.3 2.6 947.239258889443 53029.2008695058 2633.06037822075
"265" 265 0.793294950260555 0.3 2.6 947.239258889443 53029.2008695058 2633.06037822075
"266" 266 0.791702649746756 0.3 2.6 946.309751887757 53136.9362974616 2635.51228544239
"267" 267 0.791444738280387 0.3 2.6 947.111888781252 53163.2478876803 2633.26560171854
"268" 268 0.791279857395006 0.3 2.6 947.242115135863 53054.9691282694 2632.84556968393
"269" 269 0.792487078020505 0.3 2.6 947.222062046471 52736.977243462 2632.88151250707
"270" 270 0.793810111425472 0.3 2.6 946.895995935748 52884.7624453252 2634.14667914632
"271" 271 0.795294125114399 0.3 2.6 947.087630175408 52851.0193253651 2634.312648022
"272" 272 0.796649369894641 0.3 2.6 947.191607092477 52759.645798582 2634.96648773757
"273" 273 0.797175224164488 0.3 2.6 946.594128734233 52574.0727596973 2637.14708070486
"274" 274 0.796078565946631 0.3 2.6 946.704302275398 52655.7072105887 2635.92496450971
"275" 275 0.793536683112476 0.3 2.6 946.093059074235 52886.0182682722 2636.35890536618
"276" 276 0.791135858871759 0.3 2.6 947.012661843036 53026.1216823344 2633.49204175938
"277" 277 0.792061882704217 0.3 2.6 947.078881769811 52976.6684774887 2633.27527742963
"278" 278 0.794052494861025 0.3 2.6 947.029946168634 52895.5888605215 2633.86058603971
"279" 279 0.794052494861025 0.3 2.6 947.029946168634 52895.5888605215 2633.86058603971
"280" 280 0.795166334992695 0.3 2.6 946.053861338676 52916.7766886678 2637.20979200076
"281" 281 0.795965476327446 0.3 2.6 946.975086886922 53550.8277946328 2635.72613567404
"282" 282 0.795965476327446 0.3 2.6 946.975086886922 53550.8277946328 2635.72613567404
"283" 283 0.793737120260903 0.3 2.6 946.867322273413 53372.9666048233 2634.52617983209
"284" 284 0.793111702522732 0.3 2.6 947.113168857474 53302.6146252059 2633.57035573374
"285" 285 0.792434517885885 0.3 2.6 947.016116698505 53350.159817622 2633.75056675581
"286" 286 0.795284309681224 0.3 2.6 946.742427913274 53369.7725156617 2635.64490670035
"287" 287 0.79075025894969 0.3 2.6 945.50415849154 53324.9905388586 2637.99518140383
"288" 288 0.787525485211288 0.3 2.6 946.582067968896 53463.0548079773 2636.51072419229
"289" 289 0.791544036359403 0.3 2.6 946.3144559102 53519.092617786 2635.83315770795
"290" 290 0.792753519270547 0.3 2.6 946.558296482753 53090.9896341494 2634.88740504323
"291" 291 0.793752875355368 0.3 2.6 946.576120454573 53103.3217092829 2635.11883515617
"292" 292 0.7913819321812 0.3 2.6 946.953491213958 53067.4690987056 2633.65948124335
"293" 293 0.789265278531402 0.3 2.6 946.978858602649 53037.6873028283 2634.07767964335
"294" 294 0.789265278531402 0.3 2.6 946.978858602649 53037.6873028283 2634.07767964335
"295" 295 0.790390128687631 0.3 2.6 947.13958594855 53093.445177184 2633.28142557954
"296" 296 0.790390128687631 0.3 2.6 947.13958594855 53093.445177184 2633.28142557954
"297" 297 0.791665105583662 0.3 2.6 946.963543635104 53139.6408560789 2633.66372129445
"298" 298 0.791359498648418 0.3 2.6 946.970563129844 53381.2010455628 2633.85307418806
"299" 299 0.792766537719554 0.3 2.6 946.362029371529 53371.2859384539 2635.65531614084
"300" 300 0.792663107848725 0.3 2.6 947.133581345479 53272.6253113633 2633.3846424582
"301" 301 0.793194884675283 0.3 2.6 946.845700785224 53162.9688191983 2634.22030051951
"302" 302 0.796096237040032 0.3 2.6 946.828450078595 53041.9318428981 2635.66961053436
"303" 303 0.789382543701075 0.3 2.6 946.744882916947 53336.122052084 2634.87221766464
"304" 304 0.790107385868905 0.3 2.6 947.048956314432 53460.9345184187 2633.91574977244
"305" 305 0.789457269474754 0.3 2.6 947.017413016713 53539.1744363613 2634.30978135093
"306" 306 0.787742060140518 0.3 2.6 946.446180511715 53429.3984234138 2636.70036721525
"307" 307 0.787742060140518 0.3 2.6 946.446180511715 53429.3984234138 2636.70036721525
"308" 308 0.790857090538079 0.3 2.6 947.109120250217 53435.8574117176 2633.57322655862
"309" 309 0.79071589602586 0.3 2.6 946.828005658434 53532.4690329357 2634.49008324339
"310" 310 0.790933646980998 0.3 2.6 946.520516425077 53350.7127152429 2635.11277410319
