"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"61" 61 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"62" 62 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"63" 63 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"64" 64 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"65" 65 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"66" 66 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"67" 67 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"68" 68 0.138319313418592 0.3 2.6 898.842639918879 252577.457254118 19081.9345811541
"69" 69 0.138253630853609 0.3 2.6 898.823515861077 252989.361602593 19082.4370676434
"70" 70 0.138253630853609 0.3 2.6 898.823515861077 252989.361602593 19082.4370676434
"71" 71 0.138253630853609 0.3 2.6 898.823515861077 252989.361602593 19082.4370676434
"72" 72 0.138131668989328 0.3 2.6 898.695889733934 252659.180164615 19085.7912302337
"73" 73 0.137826140069258 0.3 2.6 898.890208157005 253892.500721554 19080.6849456558
"74" 74 0.137826140069258 0.3 2.6 898.890208157005 253892.500721554 19080.6849456558
"75" 75 0.137826140069258 0.3 2.6 898.890208157005 253892.500721554 19080.6849456558
"76" 76 0.137826140069258 0.3 2.6 898.890208157005 253892.500721554 19080.6849456558
"77" 77 0.137826140069258 0.3 2.6 898.890208157005 253892.500721554 19080.6849456558
"78" 78 0.137605063798247 0.3 2.6 898.945744034416 253197.121084315 19079.2261994608
"79" 79 0.137605063798247 0.3 2.6 898.945744034416 253197.121084315 19079.2261994608
"80" 80 0.137605063798247 0.3 2.6 898.945744034416 253197.121084315 19079.2261994608
"81" 81 0.137660207528492 0.3 2.6 898.948974558033 253999.11504566 19079.1413436353
"82" 82 0.137660207528492 0.3 2.6 898.948974558033 253999.11504566 19079.1413436353
"83" 83 0.1379331403544 0.3 2.6 898.917268365669 254341.680988212 19079.9741008778
"84" 84 0.1379331403544 0.3 2.6 898.917268365669 254341.680988212 19079.9741008778
"85" 85 0.1379331403544 0.3 2.6 898.917268365669 254341.680988212 19079.9741008778
"86" 86 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"87" 87 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"88" 88 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"89" 89 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"90" 90 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"91" 91 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"92" 92 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"93" 93 0.137689104509456 0.3 2.6 898.888850105876 254634.094601904 19080.7206390745
"94" 94 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"95" 95 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"96" 96 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"97" 97 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"98" 98 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"99" 99 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"100" 100 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"101" 101 0.137562112013543 0.3 2.6 898.913968733056 254221.258908054 19080.0608219478
"102" 102 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"103" 103 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"104" 104 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"105" 105 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"106" 106 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"107" 107 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"108" 108 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"109" 109 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"110" 110 0.137298115378146 0.3 2.6 898.879570772583 254700.474066951 19080.964459159
"111" 111 0.137389286037775 0.3 2.6 898.913609433133 254137.150987403 19080.0702820725
"112" 112 0.137389286037775 0.3 2.6 898.913609433133 254137.150987403 19080.0702820725
"113" 113 0.13735739790522 0.3 2.6 898.893139463681 253829.540535773 19080.6080020115
"114" 114 0.13735739790522 0.3 2.6 898.893139463681 253829.540535773 19080.6080020115
"115" 115 0.13735739790522 0.3 2.6 898.893139463681 253829.540535773 19080.6080020115
"116" 116 0.13735739790522 0.3 2.6 898.893139463681 253829.540535773 19080.6080020115
"117" 117 0.13761333470976 0.3 2.6 898.81458563284 253038.913805803 19082.6718008959
"118" 118 0.13761333470976 0.3 2.6 898.81458563284 253038.913805803 19082.6718008959
"119" 119 0.13761333470976 0.3 2.6 898.81458563284 253038.913805803 19082.6718008959
"120" 120 0.13761333470976 0.3 2.6 898.81458563284 253038.913805803 19082.6718008959
"121" 121 0.13761333470976 0.3 2.6 898.81458563284 253038.913805803 19082.6718008959
"122" 122 0.137545457775347 0.3 2.6 898.762481220015 252330.571789394 19084.0410366788
"123" 123 0.137595414501782 0.3 2.6 898.83720377636 252207.257891101 19082.0775053981
"124" 124 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"125" 125 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"126" 126 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"127" 127 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"128" 128 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"129" 129 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"130" 130 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"131" 131 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"132" 132 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"133" 133 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"134" 134 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"135" 135 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"136" 136 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"137" 137 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"138" 138 0.138020449124644 0.3 2.6 898.934845576614 252044.063879466 19079.5123968232
"139" 139 0.138018651209775 0.3 2.6 898.924739321145 252052.953243083 19079.7778502025
"140" 140 0.138018651209775 0.3 2.6 898.924739321145 252052.953243083 19079.7778502025
"141" 141 0.138018651209775 0.3 2.6 898.924739321145 252052.953243083 19079.7778502025
"142" 142 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"143" 143 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"144" 144 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"145" 145 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"146" 146 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"147" 147 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"148" 148 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"149" 149 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"150" 150 0.141266333459239 0.3 2.6 898.900454822518 257588.506784543 19080.4152948937
"151" 151 0.141552488881816 0.3 2.6 898.88189083237 257637.909112708 19080.9029203251
"152" 152 0.141552488881816 0.3 2.6 898.88189083237 257637.909112708 19080.9029203251
"153" 153 0.141552488881816 0.3 2.6 898.88189083237 257637.909112708 19080.9029203251
"154" 154 0.141211638428414 0.3 2.6 898.911423027918 258150.619921849 19080.127186995
"155" 155 0.141211638428414 0.3 2.6 898.911423027918 258150.619921849 19080.127186995
"156" 156 0.141211638428414 0.3 2.6 898.911423027918 258150.619921849 19080.127186995
"157" 157 0.141868727291 0.3 2.6 898.841859221813 254953.557840071 19081.9545881043
"158" 158 0.141868727291 0.3 2.6 898.841859221813 254953.557840071 19081.9545881043
"159" 159 0.141868727291 0.3 2.6 898.841859221813 254953.557840071 19081.9545881043
"160" 160 0.141868727291 0.3 2.6 898.841859221813 254953.557840071 19081.9545881043
"161" 161 0.141868727291 0.3 2.6 898.841859221813 254953.557840071 19081.9545881043
"162" 162 0.141868727291 0.3 2.6 898.841859221813 254953.557840071 19081.9545881043
"163" 163 0.141448695084844 0.3 2.6 898.89957189063 255157.147791899 19080.4384612913
"164" 164 0.141448695084844 0.3 2.6 898.89957189063 255157.147791899 19080.4384612913
"165" 165 0.141448695084844 0.3 2.6 898.89957189063 255157.147791899 19080.4384612913
"166" 166 0.141275695483947 0.3 2.6 898.949944188306 254553.213684041 19079.1153754409
"167" 167 0.141275695483947 0.3 2.6 898.949944188306 254553.213684041 19079.1153754409
"168" 168 0.141275695483947 0.3 2.6 898.949944188306 254553.213684041 19079.1153754409
"169" 169 0.141275695483947 0.3 2.6 898.949944188306 254553.213684041 19079.1153754409
"170" 170 0.141275695483947 0.3 2.6 898.949944188306 254553.213684041 19079.1153754409
"171" 171 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"172" 172 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"173" 173 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"174" 174 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"175" 175 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"176" 176 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"177" 177 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"178" 178 0.141161505818774 0.3 2.6 898.924572148125 254730.496874101 19079.7818033053
"179" 179 0.141123174373576 0.3 2.6 898.900876746544 255338.758162303 19080.4042326786
"180" 180 0.141063077191992 0.3 2.6 898.90403223596 255095.363807218 19080.3213512719
"181" 181 0.141063077191992 0.3 2.6 898.90403223596 255095.363807218 19080.3213512719
"182" 182 0.141063077191992 0.3 2.6 898.90403223596 255095.363807218 19080.3213512719
"183" 183 0.141063077191992 0.3 2.6 898.90403223596 255095.363807218 19080.3213512719
"184" 184 0.141063077191992 0.3 2.6 898.90403223596 255095.363807218 19080.3213512719
"185" 185 0.141492912738101 0.3 2.6 898.898400300214 255229.017151549 19080.4692310617
"186" 186 0.141492912738101 0.3 2.6 898.898400300214 255229.017151549 19080.4692310617
"187" 187 0.14188698757551 0.3 2.6 898.885961193255 255474.795687613 19080.7959405781
"188" 188 0.14188698757551 0.3 2.6 898.885961193255 255474.795687613 19080.7959405781
"189" 189 0.14152906563143 0.3 2.6 898.853704418615 254657.911495716 19081.6434263514
"190" 190 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"191" 191 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"192" 192 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"193" 193 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"194" 194 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"195" 195 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"196" 196 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"197" 197 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"198" 198 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"199" 199 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"200" 200 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"201" 201 0.141400374082544 0.3 2.6 898.92582476926 254204.484025072 19079.7488657152
"202" 202 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"203" 203 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"204" 204 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"205" 205 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"206" 206 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"207" 207 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"208" 208 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"209" 209 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"210" 210 0.141042059930248 0.3 2.6 898.931392832599 254833.135890397 19079.6026662894
"211" 211 0.141090150206974 0.3 2.6 898.939652221471 255298.733921302 19079.3857204464
"212" 212 0.141090150206974 0.3 2.6 898.939652221471 255298.733921302 19079.3857204464
"213" 213 0.141136632813256 0.3 2.6 898.867547242256 256001.107432379 19081.2798028681
"214" 214 0.141298204741223 0.3 2.6 898.85328769633 255430.240670215 19081.6544093298
"215" 215 0.141412668425772 0.3 2.6 898.914078453771 255940.313706791 19080.0574051769
"216" 216 0.141412668425772 0.3 2.6 898.914078453771 255940.313706791 19080.0574051769
"217" 217 0.141412668425772 0.3 2.6 898.914078453771 255940.313706791 19080.0574051769
"218" 218 0.141412668425772 0.3 2.6 898.914078453771 255940.313706791 19080.0574051769
"219" 219 0.141412668425772 0.3 2.6 898.914078453771 255940.313706791 19080.0574051769
"220" 220 0.141347682539535 0.3 2.6 898.892483509408 256336.075204443 19080.6246821397
"221" 221 0.141347682539535 0.3 2.6 898.892483509408 256336.075204443 19080.6246821397
"222" 222 0.141474107320324 0.3 2.6 898.94559192696 256203.214152063 19079.2296564959
"223" 223 0.141474107320324 0.3 2.6 898.94559192696 256203.214152063 19079.2296564959
"224" 224 0.141803150063946 0.3 2.6 898.838966693296 255651.353999905 19082.0305963397
"225" 225 0.141941452469325 0.3 2.6 898.848256908302 255753.302207436 19081.78648684
"226" 226 0.141941452469325 0.3 2.6 898.848256908302 255753.302207436 19081.78648684
"227" 227 0.141752536143411 0.3 2.6 898.842525498221 256126.683566427 19081.937100085
"228" 228 0.141752536143411 0.3 2.6 898.842525498221 256126.683566427 19081.937100085
"229" 229 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"230" 230 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"231" 231 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"232" 232 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"233" 233 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"234" 234 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"235" 235 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"236" 236 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"237" 237 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"238" 238 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"239" 239 0.141966466439437 0.3 2.6 898.926446371375 256360.107558867 19079.7324530425
"240" 240 0.141928510034077 0.3 2.6 898.745970952795 256584.399013809 19084.4743352196
"241" 241 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"242" 242 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"243" 243 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"244" 244 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"245" 245 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"246" 246 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"247" 247 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"248" 248 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"249" 249 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"250" 250 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"251" 251 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"252" 252 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"253" 253 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"254" 254 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"255" 255 0.142078802878531 0.3 2.6 898.924298078623 255903.83112538 19079.7888642339
"256" 256 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"257" 257 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"258" 258 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"259" 259 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"260" 260 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"261" 261 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"262" 262 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"263" 263 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"264" 264 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"265" 265 0.142205227004061 0.3 2.6 898.942054847158 256061.735200305 19079.3224470362
"266" 266 0.141927151352699 0.3 2.6 898.769968309716 255333.974109857 19083.8436566848
"267" 267 0.141897965172966 0.3 2.6 898.926825925603 255104.49469906 19079.7224939092
"268" 268 0.141897965172966 0.3 2.6 898.926825925603 255104.49469906 19079.7224939092
"269" 269 0.141897965172966 0.3 2.6 898.926825925603 255104.49469906 19079.7224939092
"270" 270 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"271" 271 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"272" 272 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"273" 273 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"274" 274 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"275" 275 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"276" 276 0.142268915465391 0.3 2.6 898.896673054752 255793.391038588 19080.5144862121
"277" 277 0.142517683703416 0.3 2.6 898.926705843293 255073.457655823 19079.7255527955
"278" 278 0.142517683703416 0.3 2.6 898.926705843293 255073.457655823 19079.7255527955
"279" 279 0.142289788167443 0.3 2.6 898.89320067983 254894.28555541 19080.6056996674
"280" 280 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"281" 281 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"282" 282 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"283" 283 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"284" 284 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"285" 285 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"286" 286 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"287" 287 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"288" 288 0.142231209805859 0.3 2.6 898.897125114314 255546.148910399 19080.5026168325
"289" 289 0.142147279954942 0.3 2.6 898.880392469553 254911.769532394 19080.9421927066
"290" 290 0.142147279954942 0.3 2.6 898.880392469553 254911.769532394 19080.9421927066
"291" 291 0.142147279954942 0.3 2.6 898.880392469553 254911.769532394 19080.9421927066
"292" 292 0.142147279954942 0.3 2.6 898.880392469553 254911.769532394 19080.9421927066
"293" 293 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"294" 294 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"295" 295 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"296" 296 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"297" 297 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"298" 298 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"299" 299 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"300" 300 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"301" 301 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"302" 302 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"303" 303 0.142754855669042 0.3 2.6 898.947125246668 254682.642992966 19079.1891880789
"304" 304 0.142966790906635 0.3 2.6 898.922484136177 255216.420875807 19079.8363725562
"305" 305 0.142966790906635 0.3 2.6 898.922484136177 255216.420875807 19079.8363725562
"306" 306 0.142526471935847 0.3 2.6 898.920201644223 254526.225750602 19079.8963956848
"307" 307 0.142916911089866 0.3 2.6 898.914333213076 254630.441905903 19080.0504823708
"308" 308 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"309" 309 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"310" 310 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"311" 311 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"312" 312 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"313" 313 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"314" 314 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"315" 315 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
"316" 316 0.143099705183948 0.3 2.6 898.930122309023 255212.981148782 19079.6357233284
