"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"88" 88 0.165682283704314 0.3 2.6 141.597570440147 18429.5875983338 38976.3005292461
"89" 89 0.165284278100737 0.3 2.6 141.594351483635 18442.5036157333 38976.7625561702
"90" 90 0.165284278100737 0.3 2.6 141.594351483635 18442.5036157333 38976.7625561702
"91" 91 0.165284278100737 0.3 2.6 141.594351483635 18442.5036157333 38976.7625561702
"92" 92 0.165284278100737 0.3 2.6 141.594351483635 18442.5036157333 38976.7625561702
"93" 93 0.165284278100737 0.3 2.6 141.594351483635 18442.5036157333 38976.7625561702
"94" 94 0.164753325403962 0.3 2.6 141.597582382674 18387.8189705528 38976.3064022218
"95" 95 0.164753325403962 0.3 2.6 141.597582382674 18387.8189705528 38976.3064022218
"96" 96 0.164753325403962 0.3 2.6 141.597582382674 18387.8189705528 38976.3064022218
"97" 97 0.164753325403962 0.3 2.6 141.597582382674 18387.8189705528 38976.3064022218
"98" 98 0.165276808324294 0.3 2.6 141.599083440263 18398.8649936576 38976.0882209228
"99" 99 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"100" 100 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"101" 101 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"102" 102 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"103" 103 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"104" 104 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"105" 105 0.165582102345825 0.3 2.6 141.581249581475 18346.0391287604 38978.6275576186
"106" 106 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"107" 107 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"108" 108 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"109" 109 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"110" 110 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"111" 111 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"112" 112 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"113" 113 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"114" 114 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"115" 115 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"116" 116 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"117" 117 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"118" 118 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"119" 119 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"120" 120 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"121" 121 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"122" 122 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"123" 123 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"124" 124 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"125" 125 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"126" 126 0.165250917234699 0.3 2.6 141.598243377164 18354.0693997868 38976.2081556718
"127" 127 0.165786010998496 0.3 2.6 141.584218212202 18392.0882928723 38978.2027368717
"128" 128 0.166017007095976 0.3 2.6 141.599779676468 18353.7054303714 38975.9829189407
"129" 129 0.166017007095976 0.3 2.6 141.599779676468 18353.7054303714 38975.9829189407
"130" 130 0.166017007095976 0.3 2.6 141.599779676468 18353.7054303714 38975.9829189407
"131" 131 0.166017007095976 0.3 2.6 141.599779676468 18353.7054303714 38975.9829189407
"132" 132 0.166017007095976 0.3 2.6 141.599779676468 18353.7054303714 38975.9829189407
"133" 133 0.166017007095976 0.3 2.6 141.599779676468 18353.7054303714 38975.9829189407
"134" 134 0.16513726944022 0.3 2.6 141.580740637218 18288.9527388084 38978.7037395388
"135" 135 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"136" 136 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"137" 137 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"138" 138 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"139" 139 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"140" 140 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"141" 141 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"142" 142 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"143" 143 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"144" 144 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"145" 145 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"146" 146 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"147" 147 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"148" 148 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"149" 149 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"150" 150 0.164933087110088 0.3 2.6 141.594374923095 17894.7439965619 38976.7620776108
"151" 151 0.165396371868451 0.3 2.6 141.584316265227 17848.042086398 38978.1919610062
"152" 152 0.165396371868451 0.3 2.6 141.584316265227 17848.042086398 38978.1919610062
"153" 153 0.165396371868451 0.3 2.6 141.584316265227 17848.042086398 38978.1919610062
"154" 154 0.165396371868451 0.3 2.6 141.584316265227 17848.042086398 38978.1919610062
"155" 155 0.16588688504816 0.3 2.6 141.594423063009 17849.2312706237 38976.747415182
"156" 156 0.16588688504816 0.3 2.6 141.594423063009 17849.2312706237 38976.747415182
"157" 157 0.16588688504816 0.3 2.6 141.594423063009 17849.2312706237 38976.747415182
"158" 158 0.16588688504816 0.3 2.6 141.594423063009 17849.2312706237 38976.747415182
"159" 159 0.16588688504816 0.3 2.6 141.594423063009 17849.2312706237 38976.747415182
"160" 160 0.166053065963143 0.3 2.6 141.599094270249 17888.8217641408 38976.0803052658
"161" 161 0.166053065963143 0.3 2.6 141.599094270249 17888.8217641408 38976.0803052658
"162" 162 0.166053065963143 0.3 2.6 141.599094270249 17888.8217641408 38976.0803052658
"163" 163 0.166053065963143 0.3 2.6 141.599094270249 17888.8217641408 38976.0803052658
"164" 164 0.166780385372381 0.3 2.6 141.599409527026 17553.2602840633 38976.0293317543
"165" 165 0.166780385372381 0.3 2.6 141.599409527026 17553.2602840633 38976.0293317543
"166" 166 0.166780385372381 0.3 2.6 141.599409527026 17553.2602840633 38976.0293317543
"167" 167 0.166780385372381 0.3 2.6 141.599409527026 17553.2602840633 38976.0293317543
"168" 168 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"169" 169 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"170" 170 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"171" 171 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"172" 172 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"173" 173 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"174" 174 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"175" 175 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"176" 176 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"177" 177 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"178" 178 0.166658476076071 0.3 2.6 141.599347662465 17515.1051310231 38976.0391671873
"179" 179 0.166292580935651 0.3 2.6 141.592020315266 17533.9124068134 38977.0865121779
"180" 180 0.166292580935651 0.3 2.6 141.592020315266 17533.9124068134 38977.0865121779
"181" 181 0.166292580935651 0.3 2.6 141.592020315266 17533.9124068134 38977.0865121779
"182" 182 0.166170327830677 0.3 2.6 141.592207605439 17548.1054468736 38977.0608317736
"183" 183 0.166170327830677 0.3 2.6 141.592207605439 17548.1054468736 38977.0608317736
"184" 184 0.166170327830677 0.3 2.6 141.592207605439 17548.1054468736 38977.0608317736
"185" 185 0.166170327830677 0.3 2.6 141.592207605439 17548.1054468736 38977.0608317736
"186" 186 0.166981545592139 0.3 2.6 141.591622370829 17591.6349905638 38977.1374806187
"187" 187 0.166468349979301 0.3 2.6 141.599483408481 17554.1002523522 38976.0214053487
"188" 188 0.166468349979301 0.3 2.6 141.599483408481 17554.1002523522 38976.0214053487
"189" 189 0.166468349979301 0.3 2.6 141.599483408481 17554.1002523522 38976.0214053487
"190" 190 0.166468349979301 0.3 2.6 141.599483408481 17554.1002523522 38976.0214053487
"191" 191 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"192" 192 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"193" 193 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"194" 194 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"195" 195 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"196" 196 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"197" 197 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"198" 198 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"199" 199 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"200" 200 0.166275639027919 0.3 2.6 141.59910784482 17521.6496279866 38976.0765303546
"201" 201 0.166082324216289 0.3 2.6 141.598584223357 17489.4461219331 38976.1527562996
"202" 202 0.166082324216289 0.3 2.6 141.598584223357 17489.4461219331 38976.1527562996
"203" 203 0.166082324216289 0.3 2.6 141.598584223357 17489.4461219331 38976.1527562996
"204" 204 0.166082324216289 0.3 2.6 141.598584223357 17489.4461219331 38976.1527562996
"205" 205 0.165762261257189 0.3 2.6 141.594925158101 17527.127558608 38976.6768838444
"206" 206 0.165762261257189 0.3 2.6 141.594925158101 17527.127558608 38976.6768838444
"207" 207 0.165762261257189 0.3 2.6 141.594925158101 17527.127558608 38976.6768838444
"208" 208 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"209" 209 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"210" 210 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"211" 211 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"212" 212 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"213" 213 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"214" 214 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"215" 215 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"216" 216 0.165473680963218 0.3 2.6 141.598776195416 17531.5814327398 38976.1304047331
"217" 217 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"218" 218 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"219" 219 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"220" 220 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"221" 221 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"222" 222 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"223" 223 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"224" 224 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"225" 225 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"226" 226 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"227" 227 0.16505701809341 0.3 2.6 141.592562604444 17569.3388731423 38977.0193719005
"228" 228 0.16477401933611 0.3 2.6 141.589415412791 17567.1960315565 38977.4702295904
"229" 229 0.16477401933611 0.3 2.6 141.589415412791 17567.1960315565 38977.4702295904
"230" 230 0.16477401933611 0.3 2.6 141.589415412791 17567.1960315565 38977.4702295904
"231" 231 0.16477401933611 0.3 2.6 141.589415412791 17567.1960315565 38977.4702295904
"232" 232 0.16477401933611 0.3 2.6 141.589415412791 17567.1960315565 38977.4702295904
"233" 233 0.16477401933611 0.3 2.6 141.589415412791 17567.1960315565 38977.4702295904
"234" 234 0.165249076323932 0.3 2.6 141.595186628033 17542.1342017614 38976.6438226472
"235" 235 0.165249076323932 0.3 2.6 141.595186628033 17542.1342017614 38976.6438226472
"236" 236 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"237" 237 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"238" 238 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"239" 239 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"240" 240 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"241" 241 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"242" 242 0.165430330868935 0.3 2.6 141.591689053332 17548.3420118022 38977.1408303448
"243" 243 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"244" 244 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"245" 245 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"246" 246 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"247" 247 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"248" 248 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"249" 249 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"250" 250 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"251" 251 0.165704809558171 0.3 2.6 141.598753200294 17505.1263442826 38976.1317861708
"252" 252 0.166033980245891 0.3 2.6 141.59018295617 17507.5454341181 38977.3505273266
"253" 253 0.166033980245891 0.3 2.6 141.59018295617 17507.5454341181 38977.3505273266
"254" 254 0.166033980245891 0.3 2.6 141.59018295617 17507.5454341181 38977.3505273266
"255" 255 0.170632286326773 0.3 2.6 141.594103811863 17716.6337426389 38976.7522599324
"256" 256 0.170632286326773 0.3 2.6 141.594103811863 17716.6337426389 38976.7522599324
"257" 257 0.170632286326773 0.3 2.6 141.594103811863 17716.6337426389 38976.7522599324
"258" 258 0.170632286326773 0.3 2.6 141.594103811863 17716.6337426389 38976.7522599324
"259" 259 0.170632286326773 0.3 2.6 141.594103811863 17716.6337426389 38976.7522599324
"260" 260 0.170632286326773 0.3 2.6 141.594103811863 17716.6337426389 38976.7522599324
"261" 261 0.170471187582637 0.3 2.6 141.597161056857 17734.9240937844 38976.3179711256
"262" 262 0.170471187582637 0.3 2.6 141.597161056857 17734.9240937844 38976.3179711256
"263" 263 0.170471187582637 0.3 2.6 141.597161056857 17734.9240937844 38976.3179711256
"264" 264 0.170730875368469 0.3 2.6 141.592751230479 17709.3569218895 38976.9441567074
"265" 265 0.170730875368469 0.3 2.6 141.592751230479 17709.3569218895 38976.9441567074
"266" 266 0.170730875368469 0.3 2.6 141.592751230479 17709.3569218895 38976.9441567074
"267" 267 0.170730875368469 0.3 2.6 141.592751230479 17709.3569218895 38976.9441567074
"268" 268 0.170833905984201 0.3 2.6 141.592292831822 17736.298778986 38977.0085705027
"269" 269 0.170720867397111 0.3 2.6 141.58187460194 17754.635238874 38978.4945140871
"270" 270 0.170353625432578 0.3 2.6 141.589493294371 17709.1696951182 38977.4118529426
"271" 271 0.170353625432578 0.3 2.6 141.589493294371 17709.1696951182 38977.4118529426
"272" 272 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"273" 273 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"274" 274 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"275" 275 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"276" 276 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"277" 277 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"278" 278 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"279" 279 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"280" 280 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"281" 281 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"282" 282 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"283" 283 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"284" 284 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"285" 285 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"286" 286 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"287" 287 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"288" 288 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"289" 289 0.170235365708642 0.3 2.6 141.597976189928 17739.7138079336 38976.2038893052
"290" 290 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"291" 291 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"292" 292 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"293" 293 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"294" 294 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"295" 295 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"296" 296 0.17077875152189 0.3 2.6 141.59220931145 17792.846712053 38977.0209661073
"297" 297 0.169964969386712 0.3 2.6 141.593789976227 17272.7090471224 38976.8028995759
"298" 298 0.169874955091572 0.3 2.6 141.594075699402 17321.4942842452 38976.7629690319
"299" 299 0.169874955091572 0.3 2.6 141.594075699402 17321.4942842452 38976.7629690319
"300" 300 0.170197219959952 0.3 2.6 141.588067845731 17370.7200282496 38977.6164090276
"301" 301 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"302" 302 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"303" 303 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"304" 304 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"305" 305 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"306" 306 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"307" 307 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"308" 308 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"309" 309 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
"310" 310 0.17018033788001 0.3 2.6 141.59793442806 17372.7196039813 38976.2103303478
