"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"190" 190 0.791902700593367 0.3 2.6 68.2975924041245 41574.0577852214 1054.66788369096
"191" 191 0.788161775820963 0.3 2.6 68.2891818684512 41303.5787256914 1055.00090613399
"192" 192 0.789532237793902 0.3 2.6 68.3728385282975 41251.0339264876 1052.77938806538
"193" 193 0.789532237793902 0.3 2.6 68.3728385282975 41251.0339264876 1052.77938806538
"194" 194 0.790369124799546 0.3 2.6 68.3453627119212 41393.8012219267 1053.10881844198
"195" 195 0.792100683722974 0.3 2.6 68.3936486841366 41196.0170463411 1053.44309224013
"196" 196 0.790862757281442 0.3 2.6 68.3510734765207 41164.2527863122 1052.77199102692
"197" 197 0.789863411374888 0.3 2.6 68.3520919237245 40894.455251911 1052.51305353416
"198" 198 0.789863411374888 0.3 2.6 68.3520919237245 40894.455251911 1052.51305353416
"199" 199 0.790366815019685 0.3 2.6 68.2557499954119 40869.3657055829 1053.40506020863
"200" 200 0.790181861658962 0.3 2.6 68.2564807528699 40841.8493064979 1053.38395600564
"201" 201 0.78989382727782 0.3 2.6 68.1350725403733 40899.1614956109 1054.44181910288
"202" 202 0.79218159674406 0.3 2.6 68.198662401349 40793.6232329978 1055.55807769985
"203" 203 0.78974020064044 0.3 2.6 68.1658606520366 40809.240538627 1054.22893748087
"204" 204 0.791202892567583 0.3 2.6 68.1437831972482 41125.4918514653 1054.74908975193
"205" 205 0.792332386759483 0.3 2.6 68.1863248725354 41085.8833404832 1055.55900036055
"206" 206 0.789885087192804 0.3 2.6 68.1563612804209 41066.1638934001 1054.29002580724
"207" 207 0.790623972332322 0.3 2.6 68.1560835726747 41023.8049970116 1054.32639577428
"208" 208 0.789870038081753 0.3 2.6 68.1966653195694 41065.5791532501 1053.93635312859
"209" 209 0.790621415465394 0.3 2.6 68.2411387770005 40983.2346590349 1053.56992458861
"210" 210 0.789694763063146 0.3 2.6 68.2913389264109 40959.0406828562 1053.0876029608
"211" 211 0.791406319982911 0.3 2.6 68.3228568556453 41080.3946746052 1053.31029107534
"212" 212 0.79020450195596 0.3 2.6 68.3871506091929 41009.0307189888 1052.20385786859
"213" 213 0.79020450195596 0.3 2.6 68.3871506091929 41009.0307189888 1052.20385786859
"214" 214 0.789114037024832 0.3 2.6 68.3593052759329 40964.3497844094 1052.76081414883
"215" 215 0.788917966488531 0.3 2.6 68.3965701779655 40884.5544745031 1052.53555481841
"216" 216 0.787717374927197 0.3 2.6 68.3918085141412 41005.0286877702 1054.12401092313
"217" 217 0.791079058841465 0.3 2.6 68.3569963517533 40870.4442290657 1052.83358300378
"218" 218 0.78835333014042 0.3 2.6 68.2232831849517 40806.7138293463 1054.58955749999
"219" 219 0.790910364625349 0.3 2.6 68.2419334047478 40751.6715550554 1053.89252391884
"220" 220 0.788967504510244 0.3 2.6 68.3895965850552 40645.6510105136 1052.66354227052
"221" 221 0.789834024673002 0.3 2.6 68.3524962560923 40465.7811925609 1053.10071398618
"222" 222 0.788588321025343 0.3 2.6 68.3888076538807 40586.3896388885 1053.0148292497
"223" 223 0.790507431531103 0.3 2.6 68.3399816452989 40568.2640960151 1053.1384910315
"224" 224 0.789793507004963 0.3 2.6 68.3646593207642 40736.5966791955 1052.50044964173
"225" 225 0.790204811237556 0.3 2.6 68.3996401399893 40722.0383421414 1052.22348382801
"226" 226 0.790614915939604 0.3 2.6 68.3337298707037 40628.8485208106 1053.11396745117
"227" 227 0.789505243376017 0.3 2.6 68.2107808329118 40589.518786191 1054.14253454401
"228" 228 0.789326296006219 0.3 2.6 68.2408840319142 40602.1531411863 1053.89658353782
"229" 229 0.78964450428858 0.3 2.6 68.2805559633163 40754.2583473002 1053.25926944667
"230" 230 0.789808383729105 0.3 2.6 68.394672925123 40859.1893532374 1052.15118761771
"231" 231 0.790409935258595 0.3 2.6 68.3446472574354 40895.7661839647 1052.61113718843
"232" 232 0.78942835384917 0.3 2.6 68.3244659197179 41148.1180852314 1053.07109230187
"233" 233 0.790405481672361 0.3 2.6 68.3894157688646 41132.6860673367 1052.28446084286
"234" 234 0.790525083307297 0.3 2.6 68.3919846432212 41218.6524097251 1052.38179941082
"235" 235 0.790525083307297 0.3 2.6 68.3919846432212 41218.6524097251 1052.38179941082
"236" 236 0.790525083307297 0.3 2.6 68.3919846432212 41218.6524097251 1052.38179941082
"237" 237 0.789551936448863 0.3 2.6 68.2767063549541 40957.0481555461 1053.26154364999
"238" 238 0.78867732588679 0.3 2.6 68.3446196533515 40878.94205493 1053.19469964769
"239" 239 0.790612493799893 0.3 2.6 68.3437174606393 40887.4822516637 1052.68662296947
"240" 240 0.790936590069185 0.3 2.6 68.3430343526865 41037.753336556 1052.80986063976
"241" 241 0.790348424366256 0.3 2.6 68.325885747292 41151.1115394186 1052.85072457216
"242" 242 0.790739975657776 0.3 2.6 68.3352117139532 41148.9320659448 1052.84986649015
"243" 243 0.790716431623211 0.3 2.6 68.3796552701486 40955.4045427814 1052.38503157085
"244" 244 0.791678217112179 0.3 2.6 68.3169908359042 41198.9551128634 1053.65293638944
"245" 245 0.789479573117629 0.3 2.6 68.3944647937566 41345.7329638718 1052.84486285788
"246" 246 0.78862512010377 0.3 2.6 68.3825969076634 41236.6925128103 1053.41122455753
"247" 247 0.788884264393108 0.3 2.6 68.3438766028597 41388.0336440942 1053.88390998851
"248" 248 0.789436888951454 0.3 2.6 68.3733185234889 41255.3762598164 1052.83712145318
"249" 249 0.790137003840356 0.3 2.6 68.1202510240555 40677.7034374014 1054.79839474818
"250" 250 0.789039530246087 0.3 2.6 68.1674986935061 40569.0390834909 1054.74429735727
"251" 251 0.790890408717144 0.3 2.6 68.1435071114476 40673.1431633472 1054.91221268803
"252" 252 0.789135064862051 0.3 2.6 68.1814608708094 40457.6071487199 1054.80459656185
"253" 253 0.79047161351751 0.3 2.6 68.3265169264601 40297.5236677256 1054.09275715913
"254" 254 0.792911992034019 0.3 2.6 68.3923831566433 40353.1479064133 1056.57403632216
"255" 255 0.78908876100039 0.3 2.6 68.3049706499009 40428.9557991792 1053.76037234544
"256" 256 0.789443164321895 0.3 2.6 68.3471406217208 40425.8961150106 1053.2769871759
"257" 257 0.789366605544993 0.3 2.6 68.3186940667614 40345.9691537016 1053.7826116229
"258" 258 0.790862950288238 0.3 2.6 68.3521451327549 40446.8726508012 1053.58371058602
"259" 259 0.790992988098525 0.3 2.6 68.3878209742844 40290.2226568001 1053.94503857196
"260" 260 0.792439488045555 0.3 2.6 68.3704298636725 41493.4850215909 1054.45685782318
"261" 261 0.788538241596395 0.3 2.6 68.3102120107044 41478.1840547363 1054.88585613808
"262" 262 0.78872638634876 0.3 2.6 68.2871514070795 41292.9934540769 1054.2645540368
"263" 263 0.791595461312954 0.3 2.6 68.3541948935264 41347.9616375756 1053.42976646573
"264" 264 0.791033621938219 0.3 2.6 68.2634773193123 41478.8708678552 1054.14203468262
"265" 265 0.788987193919239 0.3 2.6 68.3097134568735 41530.4353123261 1054.56573579101
"266" 266 0.790338588696379 0.3 2.6 68.2848988994189 41480.5939351723 1053.85938860185
"267" 267 0.790299199933327 0.3 2.6 68.2680181532172 41429.0989411146 1053.86489149632
"268" 268 0.78984985262212 0.3 2.6 68.2975120460679 41422.8017241751 1053.70143030004
"269" 269 0.790425897282784 0.3 2.6 68.3447616480199 41433.64609912 1053.21427361917
"270" 270 0.790959021325529 0.3 2.6 68.384769741321 41282.0781746942 1052.66591567574
"271" 271 0.789183755279658 0.3 2.6 68.3634014206105 41408.4792133453 1053.50232217685
"272" 272 0.790236697000441 0.3 2.6 68.3502625394342 41342.4202565136 1052.95457631498
"273" 273 0.791069246862331 0.3 2.6 68.3581703742877 41326.0138214472 1053.01705237883
"274" 274 0.789993447316758 0.3 2.6 68.3914335785466 41381.3965083624 1052.73910584419
"275" 275 0.790748466683207 0.3 2.6 68.3801296175668 41278.8614862399 1052.62590736053
"276" 276 0.790552208453883 0.3 2.6 68.3752296906558 41242.0424144503 1052.56535935061
"277" 277 0.788851631655485 0.3 2.6 68.3789090447144 41136.4310144557 1053.00152328734
"278" 278 0.787398993302111 0.3 2.6 68.3916012513542 41052.7807434025 1054.76983094007
"279" 279 0.787890663131155 0.3 2.6 68.3422206468416 41073.4385753902 1054.39773187416
"280" 280 0.786560856740011 0.3 2.6 68.3331591575243 41002.2451070936 1056.98127343358
"281" 281 0.788225451502455 0.3 2.6 68.3572974023697 40884.4548230711 1053.56977763702
"282" 282 0.790147751438377 0.3 2.6 68.3769673277834 40820.5636706534 1052.32036528522
"283" 283 0.791308412849931 0.3 2.6 68.3895491149383 40919.0374646397 1052.6832264371
"284" 284 0.789198557529491 0.3 2.6 68.3665890126667 40798.6067420972 1052.62475757881
"285" 285 0.789851846898317 0.3 2.6 68.3989435379388 40833.755796231 1052.1176135667
"286" 286 0.789851846898317 0.3 2.6 68.3989435379388 40833.755796231 1052.1176135667
"287" 287 0.787618223241199 0.3 2.6 68.3625072168015 40878.1148430526 1054.38931504456
"288" 288 0.788143832049219 0.3 2.6 68.3104093290959 41003.8024263627 1054.20124172156
"289" 289 0.790414394935872 0.3 2.6 68.3609691663385 41122.4051420865 1052.52378391406
"290" 290 0.790414394935872 0.3 2.6 68.3609691663385 41122.4051420865 1052.52378391406
"291" 291 0.789582265218923 0.3 2.6 68.3728174316551 41292.7567946822 1052.84401509421
"292" 292 0.789484910921256 0.3 2.6 68.3858093971841 41383.0229172268 1053.01730436698
"293" 293 0.790117551326496 0.3 2.6 68.2655592885832 41587.2654774369 1054.41141576738
"294" 294 0.78897513850286 0.3 2.6 68.1994864021891 41042.8176331026 1054.33606034454
"295" 295 0.789535582470892 0.3 2.6 68.3273146602254 41233.1847542232 1053.13551897966
"296" 296 0.789934401015515 0.3 2.6 68.3889418585974 41236.7578949022 1052.4597837839
"297" 297 0.791284605341388 0.3 2.6 68.3216857660199 41187.5304966028 1053.28152270526
"298" 298 0.791573507715059 0.3 2.6 68.3234183200698 41181.6077213165 1053.48928321972
"299" 299 0.789197665994965 0.3 2.6 68.3896785561762 41081.7047572309 1052.5502280366
"300" 300 0.790628069161491 0.3 2.6 68.3213826890036 41209.8140680037 1053.00277430731
"301" 301 0.790419063308359 0.3 2.6 68.287330808158 40851.7801853784 1053.14763187382
"302" 302 0.790998155235629 0.3 2.6 68.2876876084324 41107.8062190231 1053.35099159541
"303" 303 0.790014892675642 0.3 2.6 68.3958176768785 41250.2597767201 1052.40737709949
