"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"46" 46 0.797822102993637 0.3 2.6 490.007181830823 97612.5594847003 27096.5866311734
"47" 47 0.811082890833352 0.3 2.6 497.971669339992 99569.3270119999 25900.9622929935
"48" 48 0.821281252948066 0.3 2.6 494.348552485207 104824.294646806 24853.9368905012
"49" 49 0.803774845605931 0.3 2.6 495.290954534182 107693.03678391 23906.1762369478
"50" 50 0.814240235249184 0.3 2.6 498.209391572361 110962.398781949 22808.5023758386
"51" 51 0.817138544936105 0.3 2.6 497.503534609883 113895.163565879 22151.1628730691
"52" 52 0.831990041817649 0.3 2.6 496.864967920353 119657.994449929 21508.1593501361
"53" 53 0.827353122507754 0.3 2.6 490.586057245932 124191.554086842 20404.9615744846
"54" 54 0.80988082027535 0.3 2.6 487.469668839748 130339.394014133 19170.1531561579
"55" 55 0.81438969535256 0.3 2.6 487.784340504141 130444.897430804 18996.2384984391
"56" 56 0.818320339589914 0.3 2.6 489.11251480425 134273.849431024 18194.2201106112
"57" 57 0.81514792086713 0.3 2.6 491.650754731461 135791.265314677 17869.4532309999
"58" 58 0.80410316009712 0.3 2.6 496.945286828134 138421.264962443 17865.086217368
"59" 59 0.835256944472971 0.3 2.6 500.577146039915 146600.325252319 16170.6473193498
"60" 60 0.817268314477633 0.3 2.6 500.753963010236 151859.980076355 15057.7505905053
"61" 61 0.830100617288728 0.3 2.6 499.938033130232 155053.038869228 14653.8214416201
"62" 62 0.829401409447136 0.3 2.6 499.986976240415 154862.124926087 14657.3207396109
"63" 63 0.834948447725916 0.3 2.6 502.439068825994 157233.921341818 14475.6844934948
"64" 64 0.839155711943436 0.3 2.6 507.045458648887 162111.727526803 13925.9966875775
"65" 65 0.838689557338479 0.3 2.6 507.434186068878 162139.209258169 13877.739628557
"66" 66 0.83399178179988 0.3 2.6 505.846586331738 167035.84874039 13071.4460247751
"67" 67 0.825036328675497 0.3 2.6 499.907095133299 171541.588004667 12656.3960961849
"68" 68 0.827928571382892 0.3 2.6 504.390213921828 175490.691298723 12114.7819950186
"69" 69 0.826995848267981 0.3 2.6 504.668416934398 181119.214726825 11619.167313166
"70" 70 0.826767106929607 0.3 2.6 504.451960985712 181708.301053262 11580.8587485586
"71" 71 0.83800942587236 0.3 2.6 505.448950731016 187499.739503455 11225.3783010965
"72" 72 0.832762120499586 0.3 2.6 505.904883772016 187190.799278781 11095.6359992887
"73" 73 0.83841744445705 0.3 2.6 512.004224635206 197835.239993116 10296.4978271589
"74" 74 0.845780940650113 0.3 2.6 510.498812292919 206262.629561806 10177.5841189624
"75" 75 0.829627880804223 0.3 2.6 502.381494210018 208503.472947675 9946.76992046454
"76" 76 0.831675663123016 0.3 2.6 502.467641581454 209259.94863265 9868.74670880537
"77" 77 0.835721508021601 0.3 2.6 501.852563078658 213025.620589384 9702.45394445948
"78" 78 0.837486676950438 0.3 2.6 502.254390728394 213264.893873118 9698.70930790212
"79" 79 0.835452100792838 0.3 2.6 502.181640664538 216015.543411634 9573.52554010742
"80" 80 0.836636995860042 0.3 2.6 503.338385081806 220523.174113838 9386.12911668502
"81" 81 0.836826182192826 0.3 2.6 503.657061401678 221052.560293858 9361.36467217698
"82" 82 0.836826182192826 0.3 2.6 503.657061401678 221052.560293858 9361.36467217698
"83" 83 0.840089451036244 0.3 2.6 504.569898154525 222493.511548809 9332.16607066225
"84" 84 0.832756557837062 0.3 2.6 504.588617896564 225095.950259417 9264.96786598297
"85" 85 0.837576539254003 0.3 2.6 509.16498986731 223338.23268523 9156.66416794765
"86" 86 0.834998843454157 0.3 2.6 509.20435124428 223781.035555242 9146.93866165197
"87" 87 0.83605515288177 0.3 2.6 509.826473455064 224835.519237316 9096.57845903148
"88" 88 0.836447893380846 0.3 2.6 511.066086831833 224839.109639067 9065.29555254483
"89" 89 0.837064190895595 0.3 2.6 510.908648459859 225185.833570234 9059.81964297535
"90" 90 0.836483568392881 0.3 2.6 511.458089317576 224710.131687365 9059.21918866462
"91" 91 0.845137223666558 0.3 2.6 514.43617150006 230644.44109047 9011.62480189646
"92" 92 0.838549639573161 0.3 2.6 513.022188483247 231323.800635727 8868.70863125328
"93" 93 0.837853264729647 0.3 2.6 518.776320661371 237307.057667096 8636.94800484531
"94" 94 0.837853264729647 0.3 2.6 518.776320661371 237307.057667096 8636.94800484531
"95" 95 0.83921128209607 0.3 2.6 518.852324699029 238194.338201568 8623.30528986255
"96" 96 0.834852095173266 0.3 2.6 523.094924003181 241795.790301487 8547.10862757818
"97" 97 0.835401996986654 0.3 2.6 523.155514569902 241740.572104194 8532.80090782462
"98" 98 0.83655265156917 0.3 2.6 523.62714114356 242793.033062626 8494.57588253424
"99" 99 0.839583662132039 0.3 2.6 524.800173296798 243746.719487044 8440.54783326667
"100" 100 0.840299663163032 0.3 2.6 526.501390378286 245165.563679976 8397.73627166134
"101" 101 0.83851361389409 0.3 2.6 526.604250934675 245558.976631887 8396.174761041
"102" 102 0.83771399179758 0.3 2.6 526.846787872155 245819.813916398 8397.72480664614
"103" 103 0.839815743179231 0.3 2.6 526.619078689862 246168.196898886 8389.15894013615
"104" 104 0.83608168052257 0.3 2.6 533.94235055767 248515.924899238 8280.80354883347
"105" 105 0.83984704236124 0.3 2.6 534.037950769355 249225.00616811 8231.14974684004
"106" 106 0.841207044048147 0.3 2.6 541.446060338237 258197.700475769 8119.55181049121
"107" 107 0.840061799532846 0.3 2.6 541.806554450997 258416.103888872 8119.44799528314
"108" 108 0.840061799532846 0.3 2.6 541.806554450997 258416.103888872 8119.44799528314
"109" 109 0.844528613546858 0.3 2.6 548.917292216043 255117.911831907 8002.06028915436
"110" 110 0.836815863166421 0.3 2.6 561.217966486715 253996.094211573 7787.38070801458
"111" 111 0.839509103584663 0.3 2.6 561.054725729136 253617.39366736 7746.6996223272
"112" 112 0.839138307339597 0.3 2.6 566.841081572101 259958.846603101 7714.03977752867
"113" 113 0.843728232187384 0.3 2.6 566.944180711882 258526.318468828 7698.41203255981
"114" 114 0.841414446624038 0.3 2.6 567.904775234967 257447.924622254 7655.7764152216
"115" 115 0.842890467893962 0.3 2.6 568.790016513361 257728.304455115 7652.22360012975
"116" 116 0.84170834866385 0.3 2.6 568.842369438621 257768.967154293 7644.10207332819
"117" 117 0.842143709393113 0.3 2.6 568.836839604076 257175.499236911 7641.14959216158
"118" 118 0.840776258388592 0.3 2.6 569.320841734838 256607.4146188 7625.67018661645
"119" 119 0.840002470176002 0.3 2.6 569.578628474272 256197.856457702 7620.86652077329
"120" 120 0.839699893118711 0.3 2.6 579.034389763375 256644.563565903 7477.94219080499
"121" 121 0.839987587887277 0.3 2.6 579.433948776441 257406.403073288 7477.58657577473
"122" 122 0.840115703077217 0.3 2.6 579.630706997707 257398.962491591 7473.68434353055
"123" 123 0.841475075569851 0.3 2.6 579.497808076419 257360.375900041 7472.65301901992
"124" 124 0.840526648803529 0.3 2.6 580.557543687799 258059.374905597 7464.57898907463
"125" 125 0.841956638227816 0.3 2.6 581.589481823331 258628.165094771 7454.97428924696
"126" 126 0.842171830140662 0.3 2.6 581.807717754487 258218.023661797 7448.55806778265
"127" 127 0.842244489554708 0.3 2.6 582.109874998619 257429.396236864 7436.97505877303
"128" 128 0.83986771275834 0.3 2.6 582.521721610053 257340.559440564 7430.87521674175
"129" 129 0.840745589154835 0.3 2.6 583.059902509262 256828.798774649 7413.4907798776
"130" 130 0.839762293251548 0.3 2.6 582.900207309197 256281.413975477 7414.90463302987
"131" 131 0.841459316066578 0.3 2.6 583.498150548169 255586.347440213 7396.37833542761
"132" 132 0.842398184969582 0.3 2.6 583.874951571338 255533.777176922 7396.0062317684
"133" 133 0.836628403743099 0.3 2.6 589.391741889462 255164.887568845 7356.05270998524
"134" 134 0.840045314795882 0.3 2.6 589.090546455566 247238.021726762 7267.73525649129
"135" 135 0.840790433253839 0.3 2.6 595.20184285036 251946.99161228 7196.10824958291
"136" 136 0.840791012693965 0.3 2.6 596.251767725195 250578.812386825 7173.58601820772
"137" 137 0.840791012693965 0.3 2.6 596.251767725195 250578.812386825 7173.58601820772
"138" 138 0.840977130423369 0.3 2.6 597.361168189593 250668.639908 7158.74405518466
"139" 139 0.843018127843317 0.3 2.6 604.383857258073 248924.575894253 7075.67497236719
"140" 140 0.83988104469312 0.3 2.6 616.289909356801 249345.931543732 6890.06707736361
"141" 141 0.837347222046787 0.3 2.6 628.564047612121 239230.094289206 6717.88699086818
"142" 142 0.838765599570486 0.3 2.6 629.254168299741 238754.169826845 6705.9448400359
"143" 143 0.839115299246933 0.3 2.6 629.574442510746 239149.992485092 6701.43223955298
"144" 144 0.83842825809398 0.3 2.6 630.369531591428 239266.46569428 6690.18512934581
"145" 145 0.83842825809398 0.3 2.6 630.369531591428 239266.46569428 6690.18512934581
"146" 146 0.842724353116597 0.3 2.6 634.556825326577 243269.130572954 6672.86791699134
"147" 147 0.838521517505439 0.3 2.6 635.078208640908 243870.111034435 6632.84103142868
"148" 148 0.838697690460285 0.3 2.6 635.711105146485 244079.222406765 6625.1389279956
"149" 149 0.838697690460285 0.3 2.6 635.711105146485 244079.222406765 6625.1389279956
"150" 150 0.839742269900367 0.3 2.6 643.531321315533 240529.195496538 6529.2617593844
"151" 151 0.838188331864309 0.3 2.6 644.171745275278 241269.750971075 6520.33936737422
"152" 152 0.839137937690484 0.3 2.6 644.247803409189 241424.963852238 6518.54428150443
"153" 153 0.840849158766501 0.3 2.6 652.051495232987 236961.976809925 6451.09456593257
"154" 154 0.838747731877785 0.3 2.6 652.428197377993 236674.573063652 6429.22555212584
"155" 155 0.837418213293482 0.3 2.6 653.072279831208 237632.560685508 6420.91932056314
"156" 156 0.838366106356905 0.3 2.6 653.701285767109 237290.870036162 6412.20117659778
"157" 157 0.838366106356905 0.3 2.6 653.701285767109 237290.870036162 6412.20117659778
"158" 158 0.838223383784805 0.3 2.6 654.4595369877 237955.367697096 6402.37036316032
"159" 159 0.838223383784805 0.3 2.6 654.4595369877 237955.367697096 6402.37036316032
"160" 160 0.840371549655355 0.3 2.6 655.945955640547 239915.652701976 6392.96673209142
"161" 161 0.839865068826971 0.3 2.6 660.474946717402 243898.289316573 6346.22110571062
"162" 162 0.841795322693212 0.3 2.6 665.262714249697 239023.309574534 6314.32438957474
"163" 163 0.840290058384047 0.3 2.6 665.978994686564 238062.160900592 6287.05756254732
"164" 164 0.838673722564499 0.3 2.6 668.055110695044 240311.475543908 6256.21813897648
"165" 165 0.839194708427852 0.3 2.6 668.449784690885 239788.948077563 6252.47921058503
"166" 166 0.839237581406506 0.3 2.6 669.00265183422 239711.510211017 6246.93455148803
"167" 167 0.837567910491224 0.3 2.6 670.276271732714 237256.334967119 6233.77985162507
"168" 168 0.838748067883192 0.3 2.6 671.694461233124 239241.35111204 6218.13547264472
"169" 169 0.83837335616894 0.3 2.6 679.773987039903 234617.715932633 6142.21688506487
"170" 170 0.83509017175483 0.3 2.6 684.46962621202 239649.050378008 6128.99647620205
"171" 171 0.839377235186712 0.3 2.6 684.654124512391 240521.821172064 6097.31961606918
"172" 172 0.838708825678997 0.3 2.6 685.012243849852 240514.725790175 6092.62058747414
"173" 173 0.838708825678997 0.3 2.6 685.012243849852 240514.725790175 6092.62058747414
"174" 174 0.839267011797656 0.3 2.6 686.401071360694 239990.807860268 6079.74417281083
"175" 175 0.837932166068831 0.3 2.6 687.02926328547 240487.316029543 6075.6929299826
"176" 176 0.837771896785109 0.3 2.6 694.091073401102 234318.489532515 6006.48763145941
"177" 177 0.837771896785109 0.3 2.6 694.091073401102 234318.489532515 6006.48763145941
"178" 178 0.837771896785109 0.3 2.6 694.091073401102 234318.489532515 6006.48763145941
"179" 179 0.838298744265833 0.3 2.6 694.498246028613 234185.739807371 6003.87540747213
"180" 180 0.8367672688646 0.3 2.6 696.342588288651 235157.009941515 5988.66465966988
"181" 181 0.837995124252095 0.3 2.6 696.457721173621 236086.873930846 5983.64499793662
"182" 182 0.839011826011132 0.3 2.6 697.259828012275 236808.402840186 5979.00809044569
"183" 183 0.83889772210787 0.3 2.6 697.1532833276 236925.225137745 5979.41490058615
"184" 184 0.837678214165791 0.3 2.6 697.256017933571 237124.217406802 5977.77182232798
"185" 185 0.83657859149286 0.3 2.6 698.317842890055 236842.146022215 5974.39577946543
"186" 186 0.837590907009739 0.3 2.6 704.807255847766 243267.910714734 5944.71399170992
"187" 187 0.838086216845575 0.3 2.6 708.564182774341 238972.083590695 5888.10717056245
"188" 188 0.838278134356537 0.3 2.6 709.775151040416 238466.696246189 5876.73685707348
"189" 189 0.838278134356537 0.3 2.6 709.775151040416 238466.696246189 5876.73685707348
"190" 190 0.837917575107872 0.3 2.6 709.545565280337 237514.971834759 5876.30193107551
"191" 191 0.837917575107872 0.3 2.6 709.545565280337 237514.971834759 5876.30193107551
"192" 192 0.836923461389677 0.3 2.6 715.524040601297 236685.535988313 5831.75241061419
"193" 193 0.836628826219952 0.3 2.6 716.726314359253 236585.444861125 5824.44628248137
"194" 194 0.837563440590514 0.3 2.6 718.038481780163 236870.486245002 5810.30669134793
"195" 195 0.838158562362464 0.3 2.6 718.585641214451 236289.567095151 5804.36519165803
"196" 196 0.838158562362464 0.3 2.6 718.585641214451 236289.567095151 5804.36519165803
"197" 197 0.838158562362464 0.3 2.6 718.585641214451 236289.567095151 5804.36519165803
"198" 198 0.838065640460607 0.3 2.6 719.461537118051 236384.675172794 5797.96988689993
"199" 199 0.837889352061781 0.3 2.6 720.710965714818 235175.143067729 5787.0576784455
"200" 200 0.837889352061781 0.3 2.6 720.710965714818 235175.143067729 5787.0576784455
"201" 201 0.837675219693855 0.3 2.6 721.857967635307 235053.809104157 5778.53673320274
"202" 202 0.838000244716014 0.3 2.6 723.091997636384 235485.342136499 5769.93627459642
"203" 203 0.837020058143234 0.3 2.6 723.988901350294 235468.967953385 5765.46323202368
"204" 204 0.838509622862492 0.3 2.6 723.792159563194 235579.984404699 5765.96791858584
"205" 205 0.838509622862492 0.3 2.6 723.792159563194 235579.984404699 5765.96791858584
"206" 206 0.838509622862492 0.3 2.6 723.792159563194 235579.984404699 5765.96791858584
"207" 207 0.841110909107578 0.3 2.6 731.094504909202 237311.350247987 5742.58910707469
"208" 208 0.838449041567413 0.3 2.6 730.813544569247 237072.056078257 5719.90132263581
"209" 209 0.8387233132704 0.3 2.6 732.220875231794 235444.916912658 5707.81490582121
"210" 210 0.837987259043786 0.3 2.6 732.02947473016 235845.302737035 5707.97809628552
"211" 211 0.837934086255637 0.3 2.6 732.575206072395 236436.308206957 5705.84468535123
"212" 212 0.839258940139337 0.3 2.6 733.383283241867 236289.185197599 5704.44679273723
"213" 213 0.837823093049759 0.3 2.6 732.851476969915 235143.04784214 5701.01873380403
"214" 214 0.8355628093914 0.3 2.6 738.26215337698 233558.020648837 5674.39534487408
"215" 215 0.837463923664543 0.3 2.6 743.537867281881 230188.930054717 5631.16268038359
"216" 216 0.836377423430485 0.3 2.6 744.79602100533 230788.58824583 5623.40930582488
"217" 217 0.836377423430485 0.3 2.6 744.79602100533 230788.58824583 5623.40930582488
"218" 218 0.838266980409806 0.3 2.6 745.569105240115 230200.043761178 5621.35101159449
"219" 219 0.836030525225656 0.3 2.6 746.37378212273 230440.78189443 5615.36949682313
"220" 220 0.835538292422043 0.3 2.6 747.098231112386 230298.964721184 5614.42321028296
"221" 221 0.837890215007997 0.3 2.6 747.778295687873 229858.653465662 5606.17638299559
"222" 222 0.836379970371835 0.3 2.6 748.022061909259 230059.829921039 5603.60465444041
"223" 223 0.838716692510488 0.3 2.6 749.272457956313 234167.104304698 5598.21841994399
"224" 224 0.837956000876099 0.3 2.6 749.441037411892 233879.850936987 5593.95142314335
"225" 225 0.83705113878778 0.3 2.6 749.994526036399 234055.031795616 5591.64984801676
"226" 226 0.836906345864091 0.3 2.6 750.597447709496 233649.458990559 5587.65460215189
"227" 227 0.838630653131403 0.3 2.6 751.212416667173 234356.431433908 5586.65202524786
"228" 228 0.837757078446625 0.3 2.6 758.080851415552 237142.444716153 5557.13077339855
"229" 229 0.838806825841175 0.3 2.6 758.5317880513 236675.715177801 5553.88889646424
"230" 230 0.837965334602611 0.3 2.6 759.599326921309 236251.583460374 5544.50467988268
"231" 231 0.837793978190199 0.3 2.6 761.41707494261 236150.907422612 5534.64437030165
"232" 232 0.83753320093113 0.3 2.6 763.52923337663 236764.450023062 5527.55316763765
"233" 233 0.837504483071441 0.3 2.6 764.374365892869 229335.139477937 5508.06448068
"234" 234 0.837504483071441 0.3 2.6 764.374365892869 229335.139477937 5508.06448068
"235" 235 0.837504483071441 0.3 2.6 764.374365892869 229335.139477937 5508.06448068
"236" 236 0.837795327113902 0.3 2.6 765.176773800854 230218.128927745 5503.54681527957
"237" 237 0.834590606757393 0.3 2.6 772.789755049083 227502.235238496 5477.12114012638
"238" 238 0.836867238638517 0.3 2.6 772.580272251998 226379.261427193 5470.33560125602
"239" 239 0.836439812888047 0.3 2.6 773.027666267269 226814.431422202 5466.25527022233
"240" 240 0.836439812888047 0.3 2.6 773.027666267269 226814.431422202 5466.25527022233
"241" 241 0.836439812888047 0.3 2.6 773.027666267269 226814.431422202 5466.25527022233
"242" 242 0.835883648232318 0.3 2.6 779.095760514621 226885.896944876 5436.4976792716
"243" 243 0.835126245186373 0.3 2.6 784.862037180716 222692.164767699 5426.25323921138
"244" 244 0.836377672475815 0.3 2.6 786.889686005351 222415.683141298 5417.00243671158
"245" 245 0.836377672475815 0.3 2.6 786.889686005351 222415.683141298 5417.00243671158
"246" 246 0.837110823747396 0.3 2.6 787.721567768498 222825.443557638 5413.58268646051
"247" 247 0.836413236654215 0.3 2.6 797.374761475457 224231.537321063 5360.34562480713
"248" 248 0.836319957560532 0.3 2.6 798.850519568787 225438.308623433 5350.46427685374
"249" 249 0.837485647312638 0.3 2.6 799.443543058639 225794.836165952 5350.66410291436
"250" 250 0.835983758800599 0.3 2.6 799.375628987092 224584.961945227 5350.77237223002
"251" 251 0.835983758800599 0.3 2.6 799.375628987092 224584.961945227 5350.77237223002
"252" 252 0.835518272324312 0.3 2.6 799.258729724811 225043.366853115 5351.22739246944
"253" 253 0.836850250140216 0.3 2.6 800.386533448236 224878.041433248 5346.7677771218
"254" 254 0.836795195954597 0.3 2.6 800.827856139093 225621.380095465 5342.75132392181
"255" 255 0.836699010420965 0.3 2.6 800.645491825478 225519.075659852 5343.50238202756
"256" 256 0.836699010420965 0.3 2.6 800.645491825478 225519.075659852 5343.50238202756
"257" 257 0.836699010420965 0.3 2.6 800.645491825478 225519.075659852 5343.50238202756
"258" 258 0.836699010420965 0.3 2.6 800.645491825478 225519.075659852 5343.50238202756
"259" 259 0.835607937526233 0.3 2.6 801.314246675582 226209.145056152 5340.99693157042
"260" 260 0.83607481497751 0.3 2.6 801.779733113583 226441.946867478 5337.52785054492
"261" 261 0.83607481497751 0.3 2.6 801.779733113583 226441.946867478 5337.52785054492
"262" 262 0.836245352557315 0.3 2.6 802.595172125044 225798.310535763 5335.01843317379
"263" 263 0.836245352557315 0.3 2.6 802.595172125044 225798.310535763 5335.01843317379
"264" 264 0.836245352557315 0.3 2.6 802.595172125044 225798.310535763 5335.01843317379
"265" 265 0.837289546893442 0.3 2.6 809.47401705579 224383.577744351 5315.98240587227
"266" 266 0.836182261445087 0.3 2.6 809.775321476314 223913.518779937 5312.72069870793
"267" 267 0.83571555488406 0.3 2.6 810.611225618563 225274.533932479 5307.34167815669
"268" 268 0.837071597758556 0.3 2.6 811.887231803845 225787.262398356 5302.86646382246
"269" 269 0.835836063830381 0.3 2.6 811.387511747809 226430.463739079 5303.55746159985
"270" 270 0.836399097070854 0.3 2.6 813.215486569319 227158.519294044 5296.52436236023
"271" 271 0.834907877549197 0.3 2.6 820.853513373823 222601.342969627 5281.40354169073
"272" 272 0.835977597211828 0.3 2.6 827.777510018727 218747.693957081 5277.62754518579
"273" 273 0.835977597211828 0.3 2.6 827.777510018727 218747.693957081 5277.62754518579
"274" 274 0.835977597211828 0.3 2.6 827.777510018727 218747.693957081 5277.62754518579
"275" 275 0.836121564679526 0.3 2.6 826.980161014203 219359.592185966 5276.48078089492
"276" 276 0.837085083171224 0.3 2.6 826.586046684558 220472.124563595 5276.39859928208
"277" 277 0.835120227071426 0.3 2.6 826.263435782974 220456.460330554 5271.49255631014
"278" 278 0.835120227071426 0.3 2.6 826.263435782974 220456.460330554 5271.49255631014
"279" 279 0.835120227071426 0.3 2.6 826.263435782974 220456.460330554 5271.49255631014
"280" 280 0.835939994797434 0.3 2.6 827.072451796015 220261.723765972 5270.11441523562
"281" 281 0.835939994797434 0.3 2.6 827.072451796015 220261.723765972 5270.11441523562
"282" 282 0.835363429335341 0.3 2.6 824.800721999295 221714.970074856 5270.25431017008
"283" 283 0.835363429335341 0.3 2.6 824.800721999295 221714.970074856 5270.25431017008
"284" 284 0.835363429335341 0.3 2.6 824.800721999295 221714.970074856 5270.25431017008
"285" 285 0.836530362778155 0.3 2.6 832.811938865705 218167.485320443 5269.5699544453
"286" 286 0.836987200661231 0.3 2.6 833.476874837046 225118.958996027 5240.56337788035
"287" 287 0.836121565962871 0.3 2.6 834.500663622318 225138.593586184 5236.49871972975
"288" 288 0.836369068901097 0.3 2.6 835.762603703024 225796.765864209 5233.70319689779
"289" 289 0.835799971283756 0.3 2.6 837.582894240451 225556.350901412 5230.00365403972
"290" 290 0.835799971283756 0.3 2.6 837.582894240451 225556.350901412 5230.00365403972
"291" 291 0.836206577835751 0.3 2.6 837.147842475984 225375.308449667 5230.34574430074
"292" 292 0.836206577835751 0.3 2.6 837.147842475984 225375.308449667 5230.34574430074
"293" 293 0.836206577835751 0.3 2.6 837.147842475984 225375.308449667 5230.34574430074
"294" 294 0.836206577835751 0.3 2.6 837.147842475984 225375.308449667 5230.34574430074
"295" 295 0.836946513436883 0.3 2.6 837.350853214196 224988.173281018 5231.36587886284
"296" 296 0.835753895063995 0.3 2.6 837.731775652007 224901.062070121 5229.4080708618
"297" 297 0.835753895063995 0.3 2.6 837.731775652007 224901.062070121 5229.4080708618
"298" 298 0.835753895063995 0.3 2.6 837.731775652007 224901.062070121 5229.4080708618
"299" 299 0.835768938379262 0.3 2.6 837.721224364579 224405.977376256 5229.41193505748
"300" 300 0.835768938379262 0.3 2.6 837.721224364579 224405.977376256 5229.41193505748
"301" 301 0.835768938379262 0.3 2.6 837.721224364579 224405.977376256 5229.41193505748
"302" 302 0.835768938379262 0.3 2.6 837.721224364579 224405.977376256 5229.41193505748
"303" 303 0.8359734681259 0.3 2.6 837.385885726047 225026.281229415 5229.8627539201
"304" 304 0.8359734681259 0.3 2.6 837.385885726047 225026.281229415 5229.8627539201
"305" 305 0.8359734681259 0.3 2.6 837.385885726047 225026.281229415 5229.8627539201
"306" 306 0.8359734681259 0.3 2.6 837.385885726047 225026.281229415 5229.8627539201
"307" 307 0.8359734681259 0.3 2.6 837.385885726047 225026.281229415 5229.8627539201
"308" 308 0.836207206739432 0.3 2.6 837.116819757375 224734.112002872 5230.41177320515
"309" 309 0.836825474473586 0.3 2.6 836.312837035963 224793.562651524 5233.43903111139
"310" 310 0.837188646457429 0.3 2.6 837.724712774101 225671.857475727 5231.35207198055
"311" 311 0.836266134545832 0.3 2.6 837.079541917348 225279.603658816 5230.47728421791
"312" 312 0.836465748028953 0.3 2.6 837.247765801027 225378.887407412 5230.25582325544
"313" 313 0.835903972177616 0.3 2.6 837.350152245526 225903.398307704 5230.63069056348
"314" 314 0.835903972177616 0.3 2.6 837.350152245526 225903.398307704 5230.63069056348
"315" 315 0.836759862125824 0.3 2.6 836.88522087543 225431.577584013 5231.64931954552
