"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"79" 79 0.726023195396657 0.3 2.6 558.648583223612 98818.0109822941 2876.03508898727
"80" 80 0.725234578176929 0.3 2.6 563.198116443326 99090.2065298283 2863.30698884949
"81" 81 0.725436032465 0.3 2.6 563.32012193569 99008.3062504378 2862.78700870461
"82" 82 0.726418486699378 0.3 2.6 563.643628608141 99369.65693338 2863.06478945143
"83" 83 0.725952457156209 0.3 2.6 563.155148967583 99378.8911035386 2863.90094880372
"84" 84 0.724008129416774 0.3 2.6 568.616940708385 98591.956624972 2850.85672213746
"85" 85 0.726801657332614 0.3 2.6 569.589604084911 98823.9722437873 2848.43485331909
"86" 86 0.725410501346006 0.3 2.6 569.773849450061 98761.2394312287 2846.63211680219
"87" 87 0.725410501346006 0.3 2.6 569.773849450061 98761.2394312287 2846.63211680219
"88" 88 0.726662434031998 0.3 2.6 569.429747505711 98796.8103284063 2848.47665063617
"89" 89 0.726669304554854 0.3 2.6 569.040623383477 98848.4103181826 2849.46310080114
"90" 90 0.726785790994944 0.3 2.6 569.62401335964 98892.5709702771 2848.44982506382
"91" 91 0.724478637499963 0.3 2.6 569.962645638106 98875.269844519 2847.43043181086
"92" 92 0.726539065667013 0.3 2.6 570.357786771417 98980.9194138354 2846.57001264038
"93" 93 0.724579261562561 0.3 2.6 570.698186856994 98237.1558313134 2844.31081301395
"94" 94 0.726001449022218 0.3 2.6 570.947282731578 97605.591164179 2842.8262618093
"95" 95 0.725312998110361 0.3 2.6 576.25130622367 100129.132189946 2839.32773461912
"96" 96 0.72522926514213 0.3 2.6 577.014595092721 100288.746782435 2839.09100916302
"97" 97 0.724902340734363 0.3 2.6 576.847143064575 100194.137016523 2839.22976893738
"98" 98 0.724591887819876 0.3 2.6 577.721782182467 100352.019814763 2839.39695636306
"99" 99 0.725861530054036 0.3 2.6 578.401552894863 97211.9924938127 2826.64302651171
"100" 100 0.726251836402575 0.3 2.6 578.963070613486 96785.3813923604 2825.79887538249
"101" 101 0.726705709371861 0.3 2.6 579.03488018345 96591.294930715 2826.55968914678
"102" 102 0.725175553692695 0.3 2.6 584.320376165485 97203.161380967 2816.40205056271
"103" 103 0.72517704407777 0.3 2.6 584.796365660516 96910.8259227695 2815.14358718493
"104" 104 0.72530676494891 0.3 2.6 584.759034008282 97343.587768523 2816.03140891102
"105" 105 0.726434316028767 0.3 2.6 585.268397772321 97378.5719918167 2816.25110051258
"106" 106 0.725267197479281 0.3 2.6 584.226846966709 96925.9052259405 2816.0247449095
"107" 107 0.72483830903098 0.3 2.6 585.138131332804 96938.2479373238 2814.85509984156
"108" 108 0.724345624873363 0.3 2.6 586.26025774864 96883.2463062668 2813.71025654652
"109" 109 0.726959064406809 0.3 2.6 586.833307738549 97001.650497248 2814.48277024208
"110" 110 0.725762459008388 0.3 2.6 587.030669154593 96455.1878241132 2811.3745833147
"111" 111 0.723286996454522 0.3 2.6 593.689117486442 93600.2964410251 2804.39518821378
"112" 112 0.724505660411722 0.3 2.6 595.06945330672 93514.3610642211 2800.85296386256
"113" 113 0.72398716236653 0.3 2.6 596.344445619673 93872.2200239249 2799.16091818814
"114" 114 0.723781389017207 0.3 2.6 597.526239047154 96113.9038628144 2800.49854712197
"115" 115 0.724254187578525 0.3 2.6 597.320022585597 95916.9648049767 2799.23738731597
"116" 116 0.724826211377037 0.3 2.6 597.515140727476 96078.5705694815 2798.84114476652
"117" 117 0.724804825702 0.3 2.6 597.483278026229 96140.6832138674 2799.03937016886
"118" 118 0.725255409923284 0.3 2.6 598.099996911786 95761.8061490954 2797.53733791325
"119" 119 0.724945701526812 0.3 2.6 603.281820735788 93794.783833205 2791.54214857755
"120" 120 0.723491405505068 0.3 2.6 603.938519414718 93771.685830487 2792.52799536088
"121" 121 0.724564895055559 0.3 2.6 609.00282202719 93540.4424019977 2787.92088090005
"122" 122 0.725585815682385 0.3 2.6 608.885762360556 93280.2372190439 2788.36816446189
"123" 123 0.72517691607594 0.3 2.6 608.014210686272 93396.6020513257 2788.45321267214
"124" 124 0.723817675818223 0.3 2.6 609.404300659195 92939.8271472908 2788.38297279433
"125" 125 0.724569559301336 0.3 2.6 610.117130401249 93038.3934663036 2787.33113336879
"126" 126 0.725541093623467 0.3 2.6 610.371212052744 92934.1375259247 2787.70732175022
"127" 127 0.725607527332693 0.3 2.6 610.420468426725 93091.9837670843 2787.69240518408
"128" 128 0.723813250826347 0.3 2.6 610.827195682236 93100.9603776134 2787.69401939518
"129" 129 0.724611142924425 0.3 2.6 609.900158091557 93216.6131026937 2787.40675097921
"130" 130 0.724592144729178 0.3 2.6 609.304838707788 93235.4554341361 2787.70384865028
"131" 131 0.724448571094336 0.3 2.6 608.843673759159 93449.831253392 2788.02848462673
"132" 132 0.725696403191656 0.3 2.6 610.119681896708 93651.0902582929 2787.96419870866
"133" 133 0.724204911233324 0.3 2.6 609.901809279018 93650.7173893091 2787.86408337482
"134" 134 0.725367465685133 0.3 2.6 610.646741436852 93657.4246580686 2787.42764160205
"135" 135 0.724569776166138 0.3 2.6 609.88705770054 93654.5139951742 2787.59515447485
"136" 136 0.724024402968835 0.3 2.6 610.197462402655 93716.8486568466 2788.02839114579
"137" 137 0.724686271975063 0.3 2.6 610.848331537152 93531.6116241376 2787.09888397106
"138" 138 0.724772981428501 0.3 2.6 611.32591717221 93597.9344715051 2786.9665319452
"139" 139 0.724476365713091 0.3 2.6 613.150746597215 91880.1329947501 2786.90291915097
"140" 140 0.72490265894884 0.3 2.6 615.523382752947 94332.7800357698 2787.64340003452
"141" 141 0.724291437469327 0.3 2.6 613.937608188657 91307.5288420789 2787.64967776917
"142" 142 0.724504449413192 0.3 2.6 613.514436221769 91768.9580024777 2786.90560530617
"143" 143 0.725407035284726 0.3 2.6 614.016978706562 91800.3197813694 2787.18622729057
"144" 144 0.724548554862456 0.3 2.6 613.425912062864 91311.1064207257 2787.89957306377
"145" 145 0.726820749158043 0.3 2.6 613.915239823262 91490.7969546272 2791.42586312751
"146" 146 0.723193895677521 0.3 2.6 615.22164807144 91586.5267613657 2787.83619553893
"147" 147 0.725221429794768 0.3 2.6 613.958174322001 92054.1659891489 2786.59818238641
"148" 148 0.724604874643836 0.3 2.6 613.35263542042 92637.0073468622 2786.08374391587
"149" 149 0.725011673432359 0.3 2.6 612.353221236377 92057.5723211901 2787.15707177162
"150" 150 0.725031762077858 0.3 2.6 612.817002736585 92133.9370120629 2786.83412666365
"151" 151 0.724314610117985 0.3 2.6 613.361873806541 92177.3108436489 2786.47933119841
"152" 152 0.723652652930007 0.3 2.6 613.331394921767 92113.6530522994 2787.20611608452
"153" 153 0.723205278976656 0.3 2.6 612.699087637189 92161.1148059134 2788.27214817588
"154" 154 0.723588023037187 0.3 2.6 613.106307619047 91700.5107440013 2787.92629846637
"155" 155 0.725894122961321 0.3 2.6 613.307395942305 91935.2483868135 2788.08929739667
"156" 156 0.723771573018592 0.3 2.6 611.999838914675 91753.6492620444 2788.18973792548
"157" 157 0.726106539686195 0.3 2.6 617.193428503716 94277.0292635263 2788.60400560068
"158" 158 0.724797791473607 0.3 2.6 617.455155292624 94296.9518844364 2787.78911198626
"159" 159 0.726113499685346 0.3 2.6 617.237642489973 94251.3511490013 2788.55990150358
"160" 160 0.725878595078345 0.3 2.6 616.272599971409 93787.7458559141 2787.17573892129
"161" 161 0.725878595078345 0.3 2.6 616.272599971409 93787.7458559141 2787.17573892129
"162" 162 0.725114470575169 0.3 2.6 618.054631623736 93627.1740215599 2786.2934589658
"163" 163 0.725290926792324 0.3 2.6 617.020387967451 93765.841950013 2786.54911359988
"164" 164 0.722731247159065 0.3 2.6 622.651193248054 91072.0177221837 2787.97874730945
"165" 165 0.724755152583696 0.3 2.6 622.186659703999 91150.0632421459 2785.66895879945
"166" 166 0.724644814172866 0.3 2.6 621.525686707438 91531.0632469984 2785.23960165522
"167" 167 0.725786673517223 0.3 2.6 622.301906146294 91575.8818294985 2786.39976381836
"168" 168 0.723986490070792 0.3 2.6 621.757116895331 91364.2083211159 2785.58160701671
"169" 169 0.723817116999021 0.3 2.6 621.997807194578 91678.8999778118 2785.57137790611
"170" 170 0.723915300264451 0.3 2.6 622.146523993039 91486.3185549354 2785.55437625057
"171" 171 0.725003261783411 0.3 2.6 621.646557856163 91796.6400470411 2785.21721184666
"172" 172 0.72428235048928 0.3 2.6 615.934358394586 91809.329525365 2785.94389160573
"173" 173 0.724854901635499 0.3 2.6 615.882438321439 91920.1727744825 2785.82607692634
"174" 174 0.724946814232027 0.3 2.6 615.923247599332 92415.3100182034 2785.47474467816
"175" 175 0.724262118082943 0.3 2.6 621.541196797908 91502.9416376651 2785.30756314488
"176" 176 0.724262118082943 0.3 2.6 621.541196797908 91502.9416376651 2785.30756314488
"177" 177 0.724262118082943 0.3 2.6 621.541196797908 91502.9416376651 2785.30756314488
"178" 178 0.724115215526746 0.3 2.6 622.114112376117 91222.1732816202 2785.62149699244
"179" 179 0.724791251248802 0.3 2.6 622.415457563576 91395.5876302666 2785.40165921827
"180" 180 0.723633398860237 0.3 2.6 622.55205402437 91707.789457727 2785.83841320447
"181" 181 0.725384728409054 0.3 2.6 622.2030751452 91683.4450789262 2785.66900617503
"182" 182 0.725936199322074 0.3 2.6 622.233090026598 91679.0876932439 2786.60879270147
"183" 183 0.726101429785332 0.3 2.6 622.444032641874 91508.6435015106 2787.1560892232
"184" 184 0.725075940805637 0.3 2.6 621.434344698373 91455.2077899673 2785.53574571719
"185" 185 0.725165368178103 0.3 2.6 621.400551537907 91474.978618658 2785.59858779561
"186" 186 0.725617805929136 0.3 2.6 621.867697877677 91028.4097848545 2786.8561908753
"187" 187 0.725034155793035 0.3 2.6 622.205618187185 91270.7805514303 2785.69159740081
"188" 188 0.724144298891036 0.3 2.6 621.99839500886 91296.8558015752 2785.53204899444
"189" 189 0.7246471554472 0.3 2.6 622.37719615472 91294.5151053797 2785.45400352054
"190" 190 0.725182935525369 0.3 2.6 623.140238029876 91450.3859733358 2785.66639842006
"191" 191 0.724312667918282 0.3 2.6 623.309551957358 91508.9301701031 2785.34987880141
"192" 192 0.724312667918282 0.3 2.6 623.309551957358 91508.9301701031 2785.34987880141
"193" 193 0.724739542275625 0.3 2.6 623.537454522363 91093.5610739685 2785.73448673083
"194" 194 0.724080933178604 0.3 2.6 622.782888288719 90989.0306422816 2785.90317248122
"195" 195 0.724080933178604 0.3 2.6 622.782888288719 90989.0306422816 2785.90317248122
"196" 196 0.724400819235657 0.3 2.6 622.930900288556 90821.2388147089 2786.05937354981
"197" 197 0.723334054271755 0.3 2.6 623.778635336052 91158.0654239776 2786.61744879862
"198" 198 0.725234597100425 0.3 2.6 621.826839380919 93695.0427055789 2787.3230765375
"199" 199 0.725234597100425 0.3 2.6 621.826839380919 93695.0427055789 2787.3230765375
"200" 200 0.725119434408961 0.3 2.6 621.026352869997 93543.5796751422 2786.67651848331
"201" 201 0.726403481656486 0.3 2.6 621.010010765819 91612.3249331719 2787.84808136095
"202" 202 0.72470118036808 0.3 2.6 620.682996903657 92204.7123011888 2785.00145112173
"203" 203 0.726055545935691 0.3 2.6 615.949165893724 92475.1712617789 2786.8608945041
"204" 204 0.725353613495215 0.3 2.6 615.721230641751 92388.9873642997 2785.83813236035
"205" 205 0.725369514255194 0.3 2.6 616.038043536459 92869.5369920874 2785.71621968485
"206" 206 0.72637073432158 0.3 2.6 616.082366784717 93071.248035572 2787.48147201483
"207" 207 0.724168957368482 0.3 2.6 616.686517190063 93299.9615134158 2786.05418075977
"208" 208 0.725087104434314 0.3 2.6 616.563862429814 92986.6537203586 2785.49880951255
"209" 209 0.723797756346682 0.3 2.6 615.953818821547 92960.6229187113 2786.21787769962
"210" 210 0.724238581390883 0.3 2.6 615.341461188346 92771.6701508497 2785.70732467332
"211" 211 0.724481098332424 0.3 2.6 615.440951651443 92566.0883437715 2785.52903182489
"212" 212 0.724215966966518 0.3 2.6 614.660934059119 92669.293749857 2785.86413424894
"213" 213 0.725085114533571 0.3 2.6 613.688998548449 92731.7543521676 2786.04233687596
"214" 214 0.725284893087792 0.3 2.6 613.975902692053 92863.362352978 2786.07611466745
"215" 215 0.723766861697592 0.3 2.6 614.051835888911 92836.1441861255 2786.5712288044
"216" 216 0.724660343469645 0.3 2.6 613.898057023606 92926.3922067831 2785.88611223737
"217" 217 0.725727304459496 0.3 2.6 612.634696167978 92484.8609004156 2787.30052987949
"218" 218 0.725791119485518 0.3 2.6 612.046703062681 92458.0120932326 2787.70034760511
"219" 219 0.725709886551117 0.3 2.6 611.766711939453 92426.3241943601 2787.73406133095
"220" 220 0.723916202496744 0.3 2.6 610.899407352133 92431.2146347107 2787.74003063078
"221" 221 0.726187625307242 0.3 2.6 618.63451809986 93550.8701388845 2787.50273976722
"222" 222 0.725086152887135 0.3 2.6 618.816449468489 93667.0114526007 2786.45784838139
"223" 223 0.725131316585008 0.3 2.6 618.284196043423 93654.969103709 2786.37637167305
"224" 224 0.726866574262837 0.3 2.6 618.277312365948 93557.4262262852 2789.21744686689
"225" 225 0.725366933503192 0.3 2.6 618.508537429421 93039.0006654859 2785.67156599214
"226" 226 0.725979434754939 0.3 2.6 624.733352980857 92754.4138250513 2787.45690853097
"227" 227 0.723823069612151 0.3 2.6 623.31594766314 92556.4660565574 2786.23351459364
"228" 228 0.725718590440541 0.3 2.6 623.119974084847 92366.045297949 2786.19889619451
"229" 229 0.723084650648275 0.3 2.6 622.375366106132 92367.8241127868 2787.23108441052
"230" 230 0.724655361645657 0.3 2.6 622.231771509656 92351.3755995749 2785.20611874266
"231" 231 0.725318719217801 0.3 2.6 623.281059913216 92476.7264922995 2785.79835931985
"232" 232 0.72390119580868 0.3 2.6 623.039034233054 91993.5775768525 2785.59481633791
"233" 233 0.723756374924839 0.3 2.6 622.582181953271 91443.9229396442 2785.75955922479
"234" 234 0.724211126033005 0.3 2.6 622.368034880484 91732.9686177372 2785.24084639283
"235" 235 0.724906766821086 0.3 2.6 623.055114435878 91660.626580562 2785.3122068886
"236" 236 0.724125620806098 0.3 2.6 622.072353254872 93570.6515155248 2787.48693186689
"237" 237 0.724081236584597 0.3 2.6 622.048856569587 93016.3117873879 2786.30081806547
"238" 238 0.722974700829707 0.3 2.6 622.477637981175 93509.3633687588 2789.86876959971
"239" 239 0.722852909379998 0.3 2.6 622.713409612203 93323.9308183965 2789.7984719081
"240" 240 0.723819865549274 0.3 2.6 622.684450300463 93485.8196644011 2787.91633184186
"241" 241 0.725426069320446 0.3 2.6 622.532823763548 93583.7624696182 2787.42527044334
"242" 242 0.726740656990293 0.3 2.6 622.151729563631 92976.0437033627 2788.79680674514
"243" 243 0.724507875576777 0.3 2.6 623.208593920656 92895.4540287487 2786.08513483376
"244" 244 0.725330747161223 0.3 2.6 623.890028183515 91292.1095924926 2786.04019176631
"245" 245 0.724123993651501 0.3 2.6 625.124909985883 91463.0661931421 2785.71902321413
"246" 246 0.723850105846128 0.3 2.6 628.434151162129 90869.203148836 2786.98100509326
"247" 247 0.724664720251058 0.3 2.6 628.986283525612 90585.3664986115 2787.19478312845
"248" 248 0.724144756818589 0.3 2.6 629.119615424327 90759.0769729268 2787.07266431105
"249" 249 0.723329802100724 0.3 2.6 625.409236153697 91685.3748344009 2786.82065728884
"250" 250 0.723879737429664 0.3 2.6 624.19360892142 91425.1503654971 2785.77355965211
"251" 251 0.725335886150844 0.3 2.6 624.703826845279 91381.1048818579 2786.06548243308
"252" 252 0.72372637626197 0.3 2.6 623.987068111971 91738.0049976423 2785.89234988045
"253" 253 0.724039023251445 0.3 2.6 623.399403156699 90956.6420810573 2785.96549809726
"254" 254 0.725980254873593 0.3 2.6 623.686742665672 90889.6626960252 2787.80687903333
"255" 255 0.724473839289845 0.3 2.6 623.919542330056 91266.4719154712 2785.52995784308
"256" 256 0.724473839289845 0.3 2.6 623.919542330056 91266.4719154712 2785.52995784308
"257" 257 0.723194240892429 0.3 2.6 623.654570328367 91139.6522932207 2786.8820713662
"258" 258 0.723953795027124 0.3 2.6 622.989295515699 91124.2661486383 2785.82706126698
"259" 259 0.723062097781219 0.3 2.6 622.219929755585 90970.9806215824 2787.30531245374
"260" 260 0.724261355487901 0.3 2.6 622.863575921731 91274.0875678233 2785.5031101938
"261" 261 0.726172977242829 0.3 2.6 619.660523833382 93566.5755340402 2787.65164447867
"262" 262 0.723718834857032 0.3 2.6 619.761019752325 93231.7014310142 2786.7502522395
"263" 263 0.724002720908695 0.3 2.6 619.595493908328 93103.0634424656 2786.08261497458
"264" 264 0.725064219792586 0.3 2.6 619.42808315865 93078.4709715917 2785.57750949213
"265" 265 0.725487892463401 0.3 2.6 619.492201765951 92927.987403599 2785.74776643489
"266" 266 0.723611033238467 0.3 2.6 619.911795489912 93043.5108001143 2786.6354508143
"267" 267 0.723423207958839 0.3 2.6 624.436834167626 92119.0537724526 2786.68785258125
"268" 268 0.724797626826966 0.3 2.6 619.4163804264 92821.2506603826 2785.24888947446
"269" 269 0.724650608979674 0.3 2.6 621.372084257694 92261.3366694586 2785.05735320153
"270" 270 0.725087762171154 0.3 2.6 620.629080192692 91684.8240344426 2785.36152517351
"271" 271 0.725576817148278 0.3 2.6 620.992388009517 91349.4328780136 2786.32862099342
"272" 272 0.72366382463492 0.3 2.6 620.695967616749 91298.044529388 2786.04602932551
"273" 273 0.724120777142177 0.3 2.6 620.680655174348 91473.4968165519 2785.44474776184
"274" 274 0.724699793295061 0.3 2.6 620.289025634421 91521.7461990172 2785.32904325396
"275" 275 0.725444256504757 0.3 2.6 619.629452155077 91542.1426117992 2786.00742746355
"276" 276 0.725148784048919 0.3 2.6 620.252900052512 91817.4500434278 2785.33074089724
"277" 277 0.724622877745211 0.3 2.6 620.165616023933 91526.4141572202 2785.32045843954
"278" 278 0.724673857632152 0.3 2.6 617.015339430867 92771.6503581647 2785.26659053574
"279" 279 0.72390789133534 0.3 2.6 615.792700525144 92059.3789660437 2786.04292360565
"280" 280 0.724278336201506 0.3 2.6 615.288547405596 92056.5107607496 2785.89972155048
"281" 281 0.722723106012221 0.3 2.6 615.391309827024 92308.4632125079 2788.49464642272
"282" 282 0.725184055273128 0.3 2.6 614.841050741645 92505.0918592013 2785.85135889847
"283" 283 0.724725570817767 0.3 2.6 613.38418184383 92919.2356955109 2786.02474083674
"284" 284 0.724725570817767 0.3 2.6 613.38418184383 92919.2356955109 2786.02474083674
"285" 285 0.725076962452465 0.3 2.6 614.100550929209 92480.4923961146 2786.01471554395
"286" 286 0.724659492586357 0.3 2.6 614.693813925717 92528.9908831061 2785.69185479282
"287" 287 0.724674560597952 0.3 2.6 615.084308454072 92375.17365928 2785.64442695964
"288" 288 0.724794697680699 0.3 2.6 614.774680891506 92672.6181541393 2785.64496314123
"289" 289 0.723611322009033 0.3 2.6 614.818992151477 92267.6893731009 2786.61870220776
"290" 290 0.723474158966876 0.3 2.6 616.301349548201 93091.1456074958 2786.89008232987
"291" 291 0.725306198300502 0.3 2.6 615.83504335383 93255.5856393207 2785.89799925424
"292" 292 0.725913326878495 0.3 2.6 616.388988663735 93486.4106994186 2786.81743320484
"293" 293 0.725823822864514 0.3 2.6 616.50611276062 93690.7723468233 2786.9470934425
"294" 294 0.72347643649465 0.3 2.6 616.611835484147 93469.480797633 2787.43595494525
"295" 295 0.724586884223404 0.3 2.6 616.649074095847 93435.4122045988 2785.94023696449
"296" 296 0.724488436399894 0.3 2.6 617.021764613131 93817.0197904958 2786.69172278746
"297" 297 0.725177281159447 0.3 2.6 617.123796216527 93686.003925699 2786.35326743658
"298" 298 0.724876099646428 0.3 2.6 617.801542701315 93687.2346900492 2786.3477781216
"299" 299 0.725715334545435 0.3 2.6 617.556048948077 93605.4168082574 2786.7056653457
"300" 300 0.725688947073821 0.3 2.6 617.658505410114 93574.699523874 2786.63099991408
"301" 301 0.724410354678717 0.3 2.6 617.876430323001 93183.8243570404 2785.69156123915
"302" 302 0.725048947814996 0.3 2.6 617.079250636204 93003.6768894461 2785.45343637613
"303" 303 0.724215047686862 0.3 2.6 617.955291951006 93331.6091381975 2786.06732371162
"304" 304 0.725387458417577 0.3 2.6 619.276294812308 93477.0759680386 2786.33491771286
"305" 305 0.723700175521772 0.3 2.6 618.378029702439 93316.50478433 2786.78111034587
"306" 306 0.725887143896101 0.3 2.6 618.965292768135 93235.4489943715 2786.56268154795
"307" 307 0.724224845244844 0.3 2.6 617.07065708258 92715.7803757007 2785.4365173722
"308" 308 0.724068145787124 0.3 2.6 617.169417107037 92200.955080091 2785.50002410402
"309" 309 0.724687326442064 0.3 2.6 616.5737076467 92329.1753906105 2785.30855700911
"310" 310 0.726639525322904 0.3 2.6 617.070259798481 92768.2493562039 2788.06675887866
"311" 311 0.724769414956973 0.3 2.6 617.548290846084 92398.9499127289 2785.14475214522
