"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"1373" 1373 0.140639887264788 0.3 2.6 38.2481402087912 45894.6609940051 34234.4699424222
"1374" 1374 0.140639887264788 0.3 2.6 38.2481402087912 45894.6609940051 34234.4699424222
"1375" 1375 0.140639887264788 0.3 2.6 38.2481402087912 45894.6609940051 34234.4699424222
"1376" 1376 0.140639887264788 0.3 2.6 38.2481402087912 45894.6609940051 34234.4699424222
"1377" 1377 0.140639887264788 0.3 2.6 38.2481402087912 45894.6609940051 34234.4699424222
"1378" 1378 0.140639887264788 0.3 2.6 38.2481402087912 45894.6609940051 34234.4699424222
"1379" 1379 0.140632184106872 0.3 2.6 38.2485503810207 45903.7833950677 34234.2924293704
"1380" 1380 0.140632184106872 0.3 2.6 38.2485503810207 45903.7833950677 34234.2924293704
"1381" 1381 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1382" 1382 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1383" 1383 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1384" 1384 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1385" 1385 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1386" 1386 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1387" 1387 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1388" 1388 0.138292455892427 0.3 2.6 38.2451801303796 44728.4890964705 34235.7599732229
"1389" 1389 0.138558948651294 0.3 2.6 38.2474672040562 44847.1960728517 34234.7689897799
"1390" 1390 0.138558948651294 0.3 2.6 38.2474672040562 44847.1960728517 34234.7689897799
"1391" 1391 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1392" 1392 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1393" 1393 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1394" 1394 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1395" 1395 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1396" 1396 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1397" 1397 0.138501799497873 0.3 2.6 38.2466767807368 44824.7146078092 34235.1113441073
"1398" 1398 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1399" 1399 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1400" 1400 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1401" 1401 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1402" 1402 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1403" 1403 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1404" 1404 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1405" 1405 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1406" 1406 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1407" 1407 0.138430677305587 0.3 2.6 38.2497015155785 44799.6897577825 34233.802345383
"1408" 1408 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1409" 1409 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1410" 1410 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1411" 1411 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1412" 1412 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1413" 1413 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1414" 1414 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1415" 1415 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1416" 1416 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1417" 1417 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1418" 1418 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1419" 1419 0.138178669446155 0.3 2.6 38.2496243313737 44675.7371059505 34233.8366670643
"1420" 1420 0.138485985244848 0.3 2.6 38.2378811828886 44743.8371504509 34238.9192380925
"1421" 1421 0.138322918245868 0.3 2.6 38.246669046891 44670.4345516491 34235.1153419871
"1422" 1422 0.138322918245868 0.3 2.6 38.246669046891 44670.4345516491 34235.1153419871
"1423" 1423 0.138322918245868 0.3 2.6 38.246669046891 44670.4345516491 34235.1153419871
"1424" 1424 0.138322918245868 0.3 2.6 38.246669046891 44670.4345516491 34235.1153419871
"1425" 1425 0.138322918245868 0.3 2.6 38.246669046891 44670.4345516491 34235.1153419871
"1426" 1426 0.138322918245868 0.3 2.6 38.246669046891 44670.4345516491 34235.1153419871
"1427" 1427 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1428" 1428 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1429" 1429 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1430" 1430 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1431" 1431 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1432" 1432 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1433" 1433 0.13801040727953 0.3 2.6 38.2488545817408 44695.6284744772 34234.1704510078
"1434" 1434 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1435" 1435 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1436" 1436 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1437" 1437 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1438" 1438 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1439" 1439 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1440" 1440 0.137604062969834 0.3 2.6 38.2481366222331 44816.7916874944 34234.4826771535
"1441" 1441 0.137526074152757 0.3 2.6 38.2456601741008 46201.0634373629 34235.5549278351
"1442" 1442 0.137157245167866 0.3 2.6 38.2471679632938 46068.7210032229 34234.9035603728
"1443" 1443 0.137157245167866 0.3 2.6 38.2471679632938 46068.7210032229 34234.9035603728
"1444" 1444 0.137157245167866 0.3 2.6 38.2471679632938 46068.7210032229 34234.9035603728
"1445" 1445 0.137157245167866 0.3 2.6 38.2471679632938 46068.7210032229 34234.9035603728
"1446" 1446 0.137157245167866 0.3 2.6 38.2471679632938 46068.7210032229 34234.9035603728
"1447" 1447 0.137157245167866 0.3 2.6 38.2471679632938 46068.7210032229 34234.9035603728
"1448" 1448 0.137475198338207 0.3 2.6 38.2487185106283 46097.3731627974 34234.2312684831
"1449" 1449 0.137475198338207 0.3 2.6 38.2487185106283 46097.3731627974 34234.2312684831
"1450" 1450 0.137475198338207 0.3 2.6 38.2487185106283 46097.3731627974 34234.2312684831
"1451" 1451 0.137475198338207 0.3 2.6 38.2487185106283 46097.3731627974 34234.2312684831
"1452" 1452 0.137881319141383 0.3 2.6 38.2476017078813 45994.8087106408 34234.7132218841
"1453" 1453 0.137881319141383 0.3 2.6 38.2476017078813 45994.8087106408 34234.7132218841
"1454" 1454 0.137881319141383 0.3 2.6 38.2476017078813 45994.8087106408 34234.7132218841
"1455" 1455 0.137881319141383 0.3 2.6 38.2476017078813 45994.8087106408 34234.7132218841
"1456" 1456 0.137881319141383 0.3 2.6 38.2476017078813 45994.8087106408 34234.7132218841
"1457" 1457 0.138106862304765 0.3 2.6 38.2499304041298 45908.4847235802 34233.7044486967
"1458" 1458 0.138106862304765 0.3 2.6 38.2499304041298 45908.4847235802 34233.7044486967
"1459" 1459 0.138106862304765 0.3 2.6 38.2499304041298 45908.4847235802 34233.7044486967
"1460" 1460 0.138106862304765 0.3 2.6 38.2499304041298 45908.4847235802 34233.7044486967
"1461" 1461 0.138106862304765 0.3 2.6 38.2499304041298 45908.4847235802 34233.7044486967
"1462" 1462 0.138207353880376 0.3 2.6 38.2454454559704 45923.9359202674 34235.6454252007
"1463" 1463 0.138207353880376 0.3 2.6 38.2454454559704 45923.9359202674 34235.6454252007
"1464" 1464 0.138207353880376 0.3 2.6 38.2454454559704 45923.9359202674 34235.6454252007
"1465" 1465 0.138476916911205 0.3 2.6 38.2458039680026 45836.612170078 34235.4892531418
"1466" 1466 0.138896106401346 0.3 2.6 38.2467187959836 45826.6632695497 34235.0917159348
"1467" 1467 0.138896106401346 0.3 2.6 38.2467187959836 45826.6632695497 34235.0917159348
"1468" 1468 0.138896106401346 0.3 2.6 38.2467187959836 45826.6632695497 34235.0917159348
"1469" 1469 0.138896106401346 0.3 2.6 38.2467187959836 45826.6632695497 34235.0917159348
"1470" 1470 0.138896106401346 0.3 2.6 38.2467187959836 45826.6632695497 34235.0917159348
"1471" 1471 0.138896106401346 0.3 2.6 38.2467187959836 45826.6632695497 34235.0917159348
"1472" 1472 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1473" 1473 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1474" 1474 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1475" 1475 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1476" 1476 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1477" 1477 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1478" 1478 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1479" 1479 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1480" 1480 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1481" 1481 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1482" 1482 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1483" 1483 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1484" 1484 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1485" 1485 0.138875626650089 0.3 2.6 38.2497347777709 45874.4433694744 34233.7863239433
"1486" 1486 0.137234233458634 0.3 2.6 38.2494272037817 45441.7208335374 34233.9253768594
"1487" 1487 0.137234233458634 0.3 2.6 38.2494272037817 45441.7208335374 34233.9253768594
"1488" 1488 0.137234233458634 0.3 2.6 38.2494272037817 45441.7208335374 34233.9253768594
"1489" 1489 0.137064392303368 0.3 2.6 38.2497014955411 45399.5308058022 34233.8072570128
"1490" 1490 0.136852502837547 0.3 2.6 38.2477841994523 45274.70006304 34234.6378954693
"1491" 1491 0.137196600132116 0.3 2.6 38.2482131822989 45214.9760735378 34234.4509907429
"1492" 1492 0.137196600132116 0.3 2.6 38.2482131822989 45214.9760735378 34234.4509907429
"1493" 1493 0.137196600132116 0.3 2.6 38.2482131822989 45214.9760735378 34234.4509907429
"1494" 1494 0.137196600132116 0.3 2.6 38.2482131822989 45214.9760735378 34234.4509907429
"1495" 1495 0.137196600132116 0.3 2.6 38.2482131822989 45214.9760735378 34234.4509907429
"1496" 1496 0.137383494950665 0.3 2.6 38.2460866687503 45131.2602431972 34235.370816197
"1497" 1497 0.137383494950665 0.3 2.6 38.2460866687503 45131.2602431972 34235.370816197
"1498" 1498 0.138435762761829 0.3 2.6 38.2485489183304 45845.7744716699 34234.3012149467
"1499" 1499 0.138435762761829 0.3 2.6 38.2485489183304 45845.7744716699 34234.3012149467
"1500" 1500 0.138435762761829 0.3 2.6 38.2485489183304 45845.7744716699 34234.3012149467
"1501" 1501 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1502" 1502 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1503" 1503 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1504" 1504 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1505" 1505 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1506" 1506 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1507" 1507 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1508" 1508 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1509" 1509 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1510" 1510 0.138150933714359 0.3 2.6 38.2496498390129 45895.7888671971 34233.8257264311
"1511" 1511 0.137874186930339 0.3 2.6 38.2464321435217 46042.9839080153 34235.2195113145
"1512" 1512 0.137874186930339 0.3 2.6 38.2464321435217 46042.9839080153 34235.2195113145
"1513" 1513 0.137850581228115 0.3 2.6 38.244947683995 46075.4629114754 34235.8621921542
"1514" 1514 0.137850581228115 0.3 2.6 38.244947683995 46075.4629114754 34235.8621921542
"1515" 1515 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1516" 1516 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1517" 1517 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1518" 1518 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1519" 1519 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1520" 1520 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1521" 1521 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1522" 1522 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1523" 1523 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1524" 1524 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1525" 1525 0.138286997888137 0.3 2.6 38.2497227152134 46067.3833319965 34233.7936906435
"1526" 1526 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1527" 1527 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1528" 1528 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1529" 1529 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1530" 1530 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1531" 1531 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1532" 1532 0.137888236904738 0.3 2.6 38.2492811120126 45975.1861545863 34233.9862716134
"1533" 1533 0.138031442690482 0.3 2.6 38.2465457864298 45964.1908996139 34235.1697519352
"1534" 1534 0.138031442690482 0.3 2.6 38.2465457864298 45964.1908996139 34235.1697519352
"1535" 1535 0.137821066932743 0.3 2.6 38.2440915994694 46010.4234927552 34236.2328946521
"1536" 1536 0.137502263184309 0.3 2.6 38.2460831424913 45810.1454425839 34235.3719185645
"1537" 1537 0.137502263184309 0.3 2.6 38.2460831424913 45810.1454425839 34235.3719185645
"1538" 1538 0.137502263184309 0.3 2.6 38.2460831424913 45810.1454425839 34235.3719185645
"1539" 1539 0.137242114496006 0.3 2.6 38.245754119923 45868.5122673278 34235.5152727407
"1540" 1540 0.137242114496006 0.3 2.6 38.245754119923 45868.5122673278 34235.5152727407
"1541" 1541 0.137242114496006 0.3 2.6 38.245754119923 45868.5122673278 34235.5152727407
"1542" 1542 0.137612384724826 0.3 2.6 38.2455848212633 45910.0611711805 34235.5872381454
"1543" 1543 0.137612384724826 0.3 2.6 38.2455848212633 45910.0611711805 34235.5872381454
"1544" 1544 0.137612384724826 0.3 2.6 38.2455848212633 45910.0611711805 34235.5872381454
"1545" 1545 0.137490414536269 0.3 2.6 38.2484261928041 45987.1225243175 34234.3577426685
"1546" 1546 0.137490414536269 0.3 2.6 38.2484261928041 45987.1225243175 34234.3577426685
"1547" 1547 0.137490414536269 0.3 2.6 38.2484261928041 45987.1225243175 34234.3577426685
"1548" 1548 0.137490414536269 0.3 2.6 38.2484261928041 45987.1225243175 34234.3577426685
"1549" 1549 0.137490414536269 0.3 2.6 38.2484261928041 45987.1225243175 34234.3577426685
"1550" 1550 0.137591988237914 0.3 2.6 38.2477896092947 45896.5857424131 34234.6329256956
"1551" 1551 0.137591988237914 0.3 2.6 38.2477896092947 45896.5857424131 34234.6329256956
"1552" 1552 0.137591988237914 0.3 2.6 38.2477896092947 45896.5857424131 34234.6329256956
"1553" 1553 0.137609380597714 0.3 2.6 38.2476180976245 44646.4203200284 34234.7071038362
"1554" 1554 0.137714788558361 0.3 2.6 38.2485844036131 44719.4978505909 34234.2884590835
"1555" 1555 0.137714788558361 0.3 2.6 38.2485844036131 44719.4978505909 34234.2884590835
"1556" 1556 0.137714788558361 0.3 2.6 38.2485844036131 44719.4978505909 34234.2884590835
"1557" 1557 0.137714788558361 0.3 2.6 38.2485844036131 44719.4978505909 34234.2884590835
"1558" 1558 0.137714788558361 0.3 2.6 38.2485844036131 44719.4978505909 34234.2884590835
"1559" 1559 0.138042439595375 0.3 2.6 38.2474877412549 44627.2956870071 34234.7619732119
"1560" 1560 0.138042439595375 0.3 2.6 38.2474877412549 44627.2956870071 34234.7619732119
"1561" 1561 0.138042439595375 0.3 2.6 38.2474877412549 44627.2956870071 34234.7619732119
"1562" 1562 0.138042439595375 0.3 2.6 38.2474877412549 44627.2956870071 34234.7619732119
"1563" 1563 0.138042439595375 0.3 2.6 38.2474877412549 44627.2956870071 34234.7619732119
"1564" 1564 0.138042439595375 0.3 2.6 38.2474877412549 44627.2956870071 34234.7619732119
"1565" 1565 0.134288431431706 0.3 2.6 38.2483499128264 45329.7977044814 34234.4018599967
"1566" 1566 0.134288431431706 0.3 2.6 38.2483499128264 45329.7977044814 34234.4018599967
"1567" 1567 0.134332830096222 0.3 2.6 38.2492015843042 45424.8547471988 34234.0330701315
"1568" 1568 0.134392631198953 0.3 2.6 38.2447912713335 45414.1822389799 34235.9419432956
"1569" 1569 0.134392631198953 0.3 2.6 38.2447912713335 45414.1822389799 34235.9419432956
"1570" 1570 0.134392631198953 0.3 2.6 38.2447912713335 45414.1822389799 34235.9419432956
"1571" 1571 0.134759342159109 0.3 2.6 38.2432135968071 45546.6943942308 34236.6236844266
"1572" 1572 0.134759342159109 0.3 2.6 38.2432135968071 45546.6943942308 34236.6236844266
"1573" 1573 0.134805964575746 0.3 2.6 38.2482956132765 45666.8933545821 34234.423614161
"1574" 1574 0.134805964575746 0.3 2.6 38.2482956132765 45666.8933545821 34234.423614161
"1575" 1575 0.134805964575746 0.3 2.6 38.2482956132765 45666.8933545821 34234.423614161
"1576" 1576 0.134805964575746 0.3 2.6 38.2482956132765 45666.8933545821 34234.423614161
"1577" 1577 0.134481616564917 0.3 2.6 38.249542137981 45752.3891892011 34233.8851646167
"1578" 1578 0.134481616564917 0.3 2.6 38.249542137981 45752.3891892011 34233.8851646167
"1579" 1579 0.134481616564917 0.3 2.6 38.249542137981 45752.3891892011 34233.8851646167
"1580" 1580 0.134481616564917 0.3 2.6 38.249542137981 45752.3891892011 34233.8851646167
"1581" 1581 0.134509536420342 0.3 2.6 38.2458609086938 45690.1949770757 34235.4785164379
"1582" 1582 0.134509536420342 0.3 2.6 38.2458609086938 45690.1949770757 34235.4785164379
"1583" 1583 0.134509536420342 0.3 2.6 38.2458609086938 45690.1949770757 34235.4785164379
"1584" 1584 0.134495676508227 0.3 2.6 38.2442758373385 45684.186934227 34236.1647254874
"1585" 1585 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1586" 1586 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1587" 1587 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1588" 1588 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1589" 1589 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1590" 1590 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1591" 1591 0.13468704762016 0.3 2.6 38.2498118419735 45734.7954595652 34233.7677333095
"1592" 1592 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1593" 1593 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1594" 1594 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1595" 1595 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1596" 1596 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1597" 1597 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1598" 1598 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1599" 1599 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1600" 1600 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1601" 1601 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1602" 1602 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1603" 1603 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1604" 1604 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1605" 1605 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1606" 1606 0.135057356272497 0.3 2.6 38.2496079207334 45799.7041592205 34233.8547376509
"1607" 1607 0.134721253730038 0.3 2.6 38.245772853016 45806.3987535863 34235.5159174455
"1608" 1608 0.13457049808963 0.3 2.6 38.2415367428634 45726.5230926759 34237.3502754775
"1609" 1609 0.13457049808963 0.3 2.6 38.2415367428634 45726.5230926759 34237.3502754775
"1610" 1610 0.134408020926386 0.3 2.6 38.2423361952761 45700.3157050496 34237.0047171449
"1611" 1611 0.134408020926386 0.3 2.6 38.2423361952761 45700.3157050496 34237.0047171449
"1612" 1612 0.134247127695116 0.3 2.6 38.2419778760177 45797.8937652496 34237.1603850522
"1613" 1613 0.134247127695116 0.3 2.6 38.2419778760177 45797.8937652496 34237.1603850522
"1614" 1614 0.134325363117915 0.3 2.6 38.241612788888 45790.9621518155 34237.318179728
"1615" 1615 0.134325363117915 0.3 2.6 38.241612788888 45790.9621518155 34237.318179728
"1616" 1616 0.134325363117915 0.3 2.6 38.241612788888 45790.9621518155 34237.318179728
"1617" 1617 0.134140311446956 0.3 2.6 38.2360581809746 45753.5393390255 34239.7237776576
"1618" 1618 0.133954030040421 0.3 2.6 38.2358416339131 45660.1882423317 34239.8181679752
"1619" 1619 0.133954030040421 0.3 2.6 38.2358416339131 45660.1882423317 34239.8181679752
"1620" 1620 0.133761043125925 0.3 2.6 38.2423223921294 45774.4863502067 34237.0128613362
"1621" 1621 0.134085347816165 0.3 2.6 38.241443628759 45842.3403025504 34237.3922214152
"1622" 1622 0.134085347816165 0.3 2.6 38.241443628759 45842.3403025504 34237.3922214152
"1623" 1623 0.134340079746616 0.3 2.6 38.24358577131 45981.5005145992 34236.4639830778
"1624" 1624 0.134340079746616 0.3 2.6 38.24358577131 45981.5005145992 34236.4639830778
"1625" 1625 0.134340079746616 0.3 2.6 38.24358577131 45981.5005145992 34236.4639830778
"1626" 1626 0.134340079746616 0.3 2.6 38.24358577131 45981.5005145992 34236.4639830778
"1627" 1627 0.134340079746616 0.3 2.6 38.24358577131 45981.5005145992 34236.4639830778
"1628" 1628 0.134340079746616 0.3 2.6 38.24358577131 45981.5005145992 34236.4639830778
"1629" 1629 0.13449799293161 0.3 2.6 38.2438905536121 45971.0570779937 34236.3315080303
"1630" 1630 0.134079137180782 0.3 2.6 38.2481257623775 45983.8734843581 34234.4995860097
"1631" 1631 0.134079137180782 0.3 2.6 38.2481257623775 45983.8734843581 34234.4995860097
"1632" 1632 0.134079137180782 0.3 2.6 38.2481257623775 45983.8734843581 34234.4995860097
"1633" 1633 0.134079137180782 0.3 2.6 38.2481257623775 45983.8734843581 34234.4995860097
"1634" 1634 0.134079137180782 0.3 2.6 38.2481257623775 45983.8734843581 34234.4995860097
"1635" 1635 0.133048772821267 0.3 2.6 38.2494894798008 46799.631156778 34233.9127292584
"1636" 1636 0.133136202815317 0.3 2.6 38.2491606683745 46873.7667161964 34234.0547632938
"1637" 1637 0.133136202815317 0.3 2.6 38.2491606683745 46873.7667161964 34234.0547632938
"1638" 1638 0.133136202815317 0.3 2.6 38.2491606683745 46873.7667161964 34234.0547632938
"1639" 1639 0.133136202815317 0.3 2.6 38.2491606683745 46873.7667161964 34234.0547632938
"1640" 1640 0.133136202815317 0.3 2.6 38.2491606683745 46873.7667161964 34234.0547632938
"1641" 1641 0.132880039368989 0.3 2.6 38.2493507013976 46874.9737628732 34233.9733511478
"1642" 1642 0.132880039368989 0.3 2.6 38.2493507013976 46874.9737628732 34233.9733511478
"1643" 1643 0.132880039368989 0.3 2.6 38.2493507013976 46874.9737628732 34233.9733511478
"1644" 1644 0.132880039368989 0.3 2.6 38.2493507013976 46874.9737628732 34233.9733511478
"1645" 1645 0.132880039368989 0.3 2.6 38.2493507013976 46874.9737628732 34233.9733511478
"1646" 1646 0.132880039368989 0.3 2.6 38.2493507013976 46874.9737628732 34233.9733511478
"1647" 1647 0.132469921321414 0.3 2.6 38.2455479362937 47019.4922186466 34235.6207565758
"1648" 1648 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1649" 1649 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1650" 1650 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1651" 1651 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1652" 1652 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1653" 1653 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1654" 1654 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1655" 1655 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1656" 1656 0.132394695828651 0.3 2.6 38.2499169789559 46950.3339639071 34233.7298305775
"1657" 1657 0.132303037021411 0.3 2.6 38.2460387637494 47070.7919674775 34235.4088282647
"1658" 1658 0.132538998384093 0.3 2.6 38.2463830760164 47029.3988538311 34235.259017075
"1659" 1659 0.132538998384093 0.3 2.6 38.2463830760164 47029.3988538311 34235.259017075
"1660" 1660 0.132538998384093 0.3 2.6 38.2463830760164 47029.3988538311 34235.259017075
"1661" 1661 0.132367313482533 0.3 2.6 38.2496437476349 47059.7943616372 34233.8481824128
"1662" 1662 0.132367313482533 0.3 2.6 38.2496437476349 47059.7943616372 34233.8481824128
"1663" 1663 0.131688688592728 0.3 2.6 38.2487303324256 47161.3924967752 34234.2457321432
