"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"105" 105 2.6148488292882 0.3 2.6 25.3457345700102 3564.81270257637 20297.5423664191
"106" 106 2.6094938664518 0.3 2.6 25.3494263289933 3566.45247336705 20296.2016090277
"107" 107 2.61179658800104 0.3 2.6 25.3377510934176 3458.37972548183 20270.8341047229
"108" 108 2.61179658800104 0.3 2.6 25.3377510934176 3458.37972548183 20270.8341047229
"109" 109 2.61792554415028 0.3 2.6 25.3487088461832 3443.23699971681 20263.1162041383
"110" 110 2.61792554415028 0.3 2.6 25.3487088461832 3443.23699971681 20263.1162041383
"111" 111 2.61792554415028 0.3 2.6 25.3487088461832 3443.23699971681 20263.1162041383
"112" 112 2.61792554415028 0.3 2.6 25.3487088461832 3443.23699971681 20263.1162041383
"113" 113 2.58972271585148 0.3 2.6 25.3215007426931 3341.16324050007 20242.7312838039
"114" 114 2.58370165993163 0.3 2.6 25.3283525527372 3331.29091400345 20237.0099101541
"115" 115 2.58791349490521 0.3 2.6 25.3490842506286 3340.72258592019 20232.3383678019
"116" 116 2.58791349490521 0.3 2.6 25.3490842506286 3340.72258592019 20232.3383678019
"117" 117 2.58925205345485 0.3 2.6 25.348837826928 3333.03115705075 20230.4216230614
"118" 118 2.58372765106991 0.3 2.6 25.3433962941859 3328.78527240556 20230.8014408214
"119" 119 2.49920019517846 0.3 2.6 25.3436528613414 3233.16388812479 20196.9891079622
"120" 120 2.50060683114438 0.3 2.6 25.3424533442489 3232.29600080467 20197.3297815066
"121" 121 2.50060683114438 0.3 2.6 25.3424533442489 3232.29600080467 20197.3297815066
"122" 122 2.50060683114438 0.3 2.6 25.3424533442489 3232.29600080467 20197.3297815066
"123" 123 2.45225809650833 0.3 2.6 25.3104893308199 3153.23221862141 20182.6780902942
"124" 124 2.44733472920896 0.3 2.6 25.3258581331994 3158.66575338482 20177.9746716807
"125" 125 2.44774850515721 0.3 2.6 25.345847283767 3157.95478601484 20170.4966231547
"126" 126 2.44774850515721 0.3 2.6 25.345847283767 3157.95478601484 20170.4966231547
"127" 127 2.42895120496635 0.3 2.6 25.347331928331 3099.33391140162 20152.0752653146
"128" 128 2.42895120496635 0.3 2.6 25.347331928331 3099.33391140162 20152.0752653146
"129" 129 2.43158100521927 0.3 2.6 25.3498029657992 3092.61621683162 20149.6521619182
"130" 130 2.43158100521927 0.3 2.6 25.3498029657992 3092.61621683162 20149.6521619182
"131" 131 2.43158100521927 0.3 2.6 25.3498029657992 3092.61621683162 20149.6521619182
"132" 132 2.43158100521927 0.3 2.6 25.3498029657992 3092.61621683162 20149.6521619182
"133" 133 2.41637986626177 0.3 2.6 25.3468104365551 2994.77009812122 20122.7563166485
"134" 134 2.48735283835432 0.3 2.6 25.333946157085 2915.91680951853 20113.3157942132
"135" 135 2.48667476581355 0.3 2.6 25.3454972739385 2913.81844121943 20108.4483598749
"136" 136 2.48430031144187 0.3 2.6 25.3418213009329 2904.88254860012 20107.1642800348
"137" 137 2.48430031144187 0.3 2.6 25.3418213009329 2904.88254860012 20107.1642800348
"138" 138 2.48430031144187 0.3 2.6 25.3418213009329 2904.88254860012 20107.1642800348
"139" 139 2.44630167670276 0.3 2.6 25.319425268829 2849.19535478245 20096.793894309
"140" 140 2.4312577486551 0.3 2.6 25.3499114082781 2841.13538825656 20081.9515442589
"141" 141 2.4312577486551 0.3 2.6 25.3499114082781 2841.13538825656 20081.9515442589
"142" 142 2.4312577486551 0.3 2.6 25.3499114082781 2841.13538825656 20081.9515442589
"143" 143 2.4312577486551 0.3 2.6 25.3499114082781 2841.13538825656 20081.9515442589
"144" 144 2.43122607802598 0.3 2.6 25.3496264124499 2841.23559250322 20082.0797390216
"145" 145 2.43122607802598 0.3 2.6 25.3496264124499 2841.23559250322 20082.0797390216
"146" 146 2.43122607802598 0.3 2.6 25.3496264124499 2841.23559250322 20082.0797390216
"147" 147 2.43122607802598 0.3 2.6 25.3496264124499 2841.23559250322 20082.0797390216
"148" 148 2.49639604796381 0.3 2.6 25.3054069265033 2755.03447191161 20081.0505242
"149" 149 2.49337215109274 0.3 2.6 25.3466646826243 2755.7953696207 20065.8531839429
"150" 150 2.48901324779688 0.3 2.6 25.3470028112508 2756.63133303322 20065.5893996712
"151" 151 2.48901324779688 0.3 2.6 25.3470028112508 2756.63133303322 20065.5893996712
"152" 152 2.48536821323723 0.3 2.6 25.3453195556129 2756.87484766334 20065.9638533988
"153" 153 2.48536821323723 0.3 2.6 25.3453195556129 2756.87484766334 20065.9638533988
"154" 154 2.48536821323723 0.3 2.6 25.3453195556129 2756.87484766334 20065.9638533988
"155" 155 2.48436779663537 0.3 2.6 25.3411805913914 2752.71121470538 20066.2730474131
"156" 156 2.48399962461351 0.3 2.6 25.3456416934016 2760.88456603975 20066.8116593563
"157" 157 2.48399962461351 0.3 2.6 25.3456416934016 2760.88456603975 20066.8116593563
"158" 158 2.49110781008814 0.3 2.6 25.3493190970217 2756.36612792542 20064.8441818671
"159" 159 2.49110781008814 0.3 2.6 25.3493190970217 2756.36612792542 20064.8441818671
"160" 160 2.49110781008814 0.3 2.6 25.3493190970217 2756.36612792542 20064.8441818671
"161" 161 2.49110781008814 0.3 2.6 25.3493190970217 2756.36612792542 20064.8441818671
"162" 162 2.49110781008814 0.3 2.6 25.3493190970217 2756.36612792542 20064.8441818671
"163" 163 2.50269948352051 0.3 2.6 25.3473573963765 2722.22995721332 20057.2869153616
"164" 164 2.50876918087041 0.3 2.6 25.3445632874535 2718.07900140631 20057.6733169715
"165" 165 2.50667518913378 0.3 2.6 25.3460531546333 2711.82869662206 20055.269263769
"166" 166 2.50667518913378 0.3 2.6 25.3460531546333 2711.82869662206 20055.269263769
"167" 167 2.51440584809093 0.3 2.6 25.3498260061353 2703.56689807118 20052.2549899236
"168" 168 2.51440584809093 0.3 2.6 25.3498260061353 2703.56689807118 20052.2549899236
"169" 169 2.51078033457178 0.3 2.6 25.3462530521308 2700.14462146967 20052.3573405847
"170" 170 2.5110977336979 0.3 2.6 25.3468034655227 2702.02316303608 20052.6886050165
"171" 171 2.50538883764046 0.3 2.6 25.3424336295803 2704.736219226 20054.5767940564
"172" 172 2.50920729700233 0.3 2.6 25.3383874022821 2698.09432582893 20054.5663381831
"173" 173 2.50920729700233 0.3 2.6 25.3383874022821 2698.09432582893 20054.5663381831
"174" 174 2.43871160380237 0.3 2.6 25.3403314302853 2696.02848843807 20047.2555733702
"175" 175 2.43923186434243 0.3 2.6 25.3344243043097 2690.44638288325 20047.9748226405
"176" 176 2.43187224871594 0.3 2.6 25.3426528947323 2691.30422736526 20044.4934428228
"177" 177 2.43298201151995 0.3 2.6 25.34809117389 2695.93262326327 20043.8440357373
"178" 178 2.49581539182902 0.3 2.6 25.3498234298662 2674.08374432331 20042.8161905806
"179" 179 2.49581539182902 0.3 2.6 25.3498234298662 2674.08374432331 20042.8161905806
"180" 180 2.49581539182902 0.3 2.6 25.3498234298662 2674.08374432331 20042.8161905806
"181" 181 2.49547596600784 0.3 2.6 25.3459498538542 2675.40292304809 20044.5664995522
"182" 182 2.57156207916179 0.3 2.6 25.3305051514562 2633.23706839228 20044.3372119512
"183" 183 2.55896744188559 0.3 2.6 25.3473689220698 2612.3375523229 20031.6262221939
"184" 184 2.56582026538701 0.3 2.6 25.3474274801082 2606.85715752682 20030.5701405823
"185" 185 2.56249363892701 0.3 2.6 25.3475057037671 2617.17560003642 20033.1262951712
"186" 186 2.61510762715046 0.3 2.6 25.3360020232387 2546.29302748839 20021.2872583718
"187" 187 2.62266732787996 0.3 2.6 25.3391743883789 2541.56031954549 20019.25567616
"188" 188 2.62555724810259 0.3 2.6 25.3471986530589 2540.30157152346 20016.1249481376
"189" 189 2.6030261482943 0.3 2.6 25.3355335084343 2523.15751241632 20014.4573030013
"190" 190 2.6030261482943 0.3 2.6 25.3355335084343 2523.15751241632 20014.4573030013
"191" 191 2.61777760220587 0.3 2.6 25.3438942426237 2520.35585371075 20011.4619047775
"192" 192 2.63384306417198 0.3 2.6 25.3457091434281 2516.35794395309 20010.5836812946
"193" 193 2.63384306417198 0.3 2.6 25.3457091434281 2516.35794395309 20010.5836812946
"194" 194 2.64092875681828 0.3 2.6 25.3450383555873 2509.21586413137 20009.2549913754
"195" 195 2.64092875681828 0.3 2.6 25.3450383555873 2509.21586413137 20009.2549913754
"196" 196 2.64538347597377 0.3 2.6 25.3455740178369 2503.82927156496 20007.8185842611
"197" 197 2.65356116782282 0.3 2.6 25.3460387482655 2508.00216398436 20009.20977249
"198" 198 2.65356116782282 0.3 2.6 25.3460387482655 2508.00216398436 20009.20977249
"199" 199 2.66016700524362 0.3 2.6 25.3487055529535 2504.3929913544 20007.5764235414
"200" 200 2.6627623989062 0.3 2.6 25.3422296732711 2497.90508670915 20008.3089401263
"201" 201 2.67126189596035 0.3 2.6 25.3439535228513 2486.8262435619 20005.0589083333
"202" 202 2.6684761619733 0.3 2.6 25.3445850882668 2480.70867831717 20003.0165913126
"203" 203 2.6684761619733 0.3 2.6 25.3445850882668 2480.70867831717 20003.0165913126
"204" 204 2.66681568866482 0.3 2.6 25.3433345724155 2473.99091906564 20001.5563111295
"205" 205 2.66925605692189 0.3 2.6 25.3389182382341 2472.9871186105 20003.0226982728
"206" 206 2.6426207097768 0.3 2.6 25.349377247901 2405.47440437539 19979.4184205654
"207" 207 2.64917693961585 0.3 2.6 25.3494783449628 2397.85251754536 19977.6259269584
"208" 208 2.66735166237496 0.3 2.6 25.325669991979 2285.01602542166 19956.437187366
"209" 209 2.66393153904231 0.3 2.6 25.3468788191656 2286.46653705581 19948.8834179111
"210" 210 2.66393153904231 0.3 2.6 25.3468788191656 2286.46653705581 19948.8834179111
"211" 211 2.66393153904231 0.3 2.6 25.3468788191656 2286.46653705581 19948.8834179111
"212" 212 2.66414996018314 0.3 2.6 25.3496931294192 2290.28558043789 19948.9008014584
"213" 213 2.66414996018314 0.3 2.6 25.3496931294192 2290.28558043789 19948.9008014584
"214" 214 2.60129252813596 0.3 2.6 25.3232861948736 2227.05523909008 19938.4121432251
"215" 215 2.60129252813596 0.3 2.6 25.3232861948736 2227.05523909008 19938.4121432251
"216" 216 2.60707448658484 0.3 2.6 25.3466989666566 2224.74944536233 19929.4731894039
"217" 217 2.60707448658484 0.3 2.6 25.3466989666566 2224.74944536233 19929.4731894039
"218" 218 2.60707448658484 0.3 2.6 25.3466989666566 2224.74944536233 19929.4731894039
"219" 219 2.60707448658484 0.3 2.6 25.3466989666566 2224.74944536233 19929.4731894039
"220" 220 2.61436457976812 0.3 2.6 25.3483720492539 2223.22431130987 19928.806195603
"221" 221 2.60760372467316 0.3 2.6 25.3424363245813 2217.65167406838 19929.1419830856
"222" 222 2.65425133255547 0.3 2.6 25.3468748357075 2211.79099358591 19928.1113049338
"223" 223 2.65425133255547 0.3 2.6 25.3468748357075 2211.79099358591 19928.1113049338
"224" 224 2.65425133255547 0.3 2.6 25.3468748357075 2211.79099358591 19928.1113049338
"225" 225 2.65425133255547 0.3 2.6 25.3468748357075 2211.79099358591 19928.1113049338
"226" 226 2.65425133255547 0.3 2.6 25.3468748357075 2211.79099358591 19928.1113049338
"227" 227 2.65425133255547 0.3 2.6 25.3468748357075 2211.79099358591 19928.1113049338
"228" 228 2.64930772706027 0.3 2.6 25.3462237478956 2204.90897951589 19926.2585418807
"229" 229 2.64930772706027 0.3 2.6 25.3462237478956 2204.90897951589 19926.2585418807
"230" 230 2.64930772706027 0.3 2.6 25.3462237478956 2204.90897951589 19926.2585418807
"231" 231 2.64698897679929 0.3 2.6 25.3492791789573 2191.40047171973 19921.3597626202
"232" 232 2.64698897679929 0.3 2.6 25.3492791789573 2191.40047171973 19921.3597626202
"233" 233 2.67016521014912 0.3 2.6 25.3479947166539 2155.65712719087 19913.1079854056
"234" 234 2.67016521014912 0.3 2.6 25.3479947166539 2155.65712719087 19913.1079854056
"235" 235 2.6737063739219 0.3 2.6 25.3480673516806 2154.58038305537 19912.9343695516
"236" 236 2.6737063739219 0.3 2.6 25.3480673516806 2154.58038305537 19912.9343695516
"237" 237 2.6737063739219 0.3 2.6 25.3480673516806 2154.58038305537 19912.9343695516
"238" 238 2.6737063739219 0.3 2.6 25.3480673516806 2154.58038305537 19912.9343695516
"239" 239 2.6737063739219 0.3 2.6 25.3480673516806 2154.58038305537 19912.9343695516
"240" 240 2.6737063739219 0.3 2.6 25.3480673516806 2154.58038305537 19912.9343695516
"241" 241 2.67756189693759 0.3 2.6 25.3452458397183 2147.88904656302 19912.3072404076
"242" 242 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"243" 243 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"244" 244 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"245" 245 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"246" 246 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"247" 247 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"248" 248 2.68519620342586 0.3 2.6 25.3488144555101 2146.98016639626 19911.0550048572
"249" 249 2.68890351782876 0.3 2.6 25.3470267386861 2140.41448813418 19910.0701627431
"250" 250 2.69121467062383 0.3 2.6 25.345373514934 2141.51063579337 19911.0670356757
"251" 251 2.69121467062383 0.3 2.6 25.345373514934 2141.51063579337 19911.0670356757
"252" 252 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"253" 253 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"254" 254 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"255" 255 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"256" 256 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"257" 257 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"258" 258 2.69440606580596 0.3 2.6 25.3495965200114 2146.94183186144 19911.1196835694
"259" 259 2.69859949190739 0.3 2.6 25.3487588688034 2150.25403243162 19912.4930387222
"260" 260 2.6947167284749 0.3 2.6 25.3493838610946 2144.69171088734 19910.5966155425
"261" 261 2.6947167284749 0.3 2.6 25.3493838610946 2144.69171088734 19910.5966155425
"262" 262 2.68724775162757 0.3 2.6 25.3418541844799 2138.86510733116 19911.4841124268
"263" 263 2.68724775162757 0.3 2.6 25.3418541844799 2138.86510733116 19911.4841124268
"264" 264 2.68724775162757 0.3 2.6 25.3418541844799 2138.86510733116 19911.4841124268
"265" 265 2.69147140115242 0.3 2.6 25.3478385188547 2140.26810112871 19909.8325841481
"266" 266 2.69147140115242 0.3 2.6 25.3478385188547 2140.26810112871 19909.8325841481
"267" 267 2.68484444810008 0.3 2.6 25.348623341859 2137.98929067652 19908.6626331512
"268" 268 2.68484444810008 0.3 2.6 25.348623341859 2137.98929067652 19908.6626331512
"269" 269 2.68580102467649 0.3 2.6 25.3482757370172 2139.47842791664 19909.2338037755
"270" 270 2.68580102467649 0.3 2.6 25.3482757370172 2139.47842791664 19909.2338037755
"271" 271 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"272" 272 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"273" 273 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"274" 274 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"275" 275 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"276" 276 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"277" 277 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"278" 278 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"279" 279 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"280" 280 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"281" 281 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"282" 282 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"283" 283 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"284" 284 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"285" 285 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"286" 286 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"287" 287 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"288" 288 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"289" 289 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"290" 290 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"291" 291 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"292" 292 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"293" 293 2.68216882888889 0.3 2.6 25.3477154654643 2138.49587856499 19909.0277728352
"294" 294 2.6740433267662 0.3 2.6 25.349031040329 2138.38581818364 19908.1869079837
"295" 295 2.6740433267662 0.3 2.6 25.349031040329 2138.38581818364 19908.1869079837
"296" 296 2.6740433267662 0.3 2.6 25.349031040329 2138.38581818364 19908.1869079837
"297" 297 2.6740433267662 0.3 2.6 25.349031040329 2138.38581818364 19908.1869079837
"298" 298 2.6740433267662 0.3 2.6 25.349031040329 2138.38581818364 19908.1869079837
"299" 299 2.6740433267662 0.3 2.6 25.349031040329 2138.38581818364 19908.1869079837
"300" 300 2.66845259080811 0.3 2.6 25.3490813822893 2141.02288661383 19908.6565968721
"301" 301 2.66845259080811 0.3 2.6 25.3490813822893 2141.02288661383 19908.6565968721
"302" 302 2.66845259080811 0.3 2.6 25.3490813822893 2141.02288661383 19908.6565968721
"303" 303 2.66845259080811 0.3 2.6 25.3490813822893 2141.02288661383 19908.6565968721
