"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"31" 31 1.35656726789573 0.3 2.6 580.869879380221 114288.373063937 23585.8785636842
"32" 32 1.3645201028045 0.3 2.6 586.5874656182 116530.691242318 23253.937874464
"33" 33 1.39281917206024 0.3 2.6 596.955202062778 119652.666167131 22739.6941889904
"34" 34 1.38438869595861 0.3 2.6 599.551005812186 117914.566206426 22555.187632155
"35" 35 1.3862664664707 0.3 2.6 600.504205238379 117506.083540058 22503.5799396005
"36" 36 1.35355868099109 0.3 2.6 605.281822534161 118493.857886238 22346.7202983318
"37" 37 1.36440892539204 0.3 2.6 610.872229054635 112577.809196365 21934.9907618532
"38" 38 1.41330787315567 0.3 2.6 621.590109916798 115560.466491609 21550.7929994991
"39" 39 1.4153494939291 0.3 2.6 626.584994360357 117565.564684435 21338.951618937
"40" 40 1.39383206245402 0.3 2.6 630.844267291121 120836.581774325 21045.6687900768
"41" 41 1.35388129017046 0.3 2.6 633.017014959446 118556.560187167 20974.0465475918
"42" 42 1.3562085745353 0.3 2.6 638.418799605455 116070.299668634 20656.3954753218
"43" 43 1.37582029531291 0.3 2.6 645.655771741855 119706.544104319 20309.091496652
"44" 44 1.39304256116057 0.3 2.6 660.585388624723 125140.594367437 19786.7460894357
"45" 45 1.36508317413268 0.3 2.6 667.146485492688 128317.664223763 19668.2329801537
"46" 46 1.36808312793474 0.3 2.6 677.626074465716 126089.317560198 19128.6846242464
"47" 47 1.40075825749276 0.3 2.6 685.933390388094 125874.067569717 18760.615699432
"48" 48 1.42583549530583 0.3 2.6 693.226347165727 124454.995861318 18591.9261213606
"49" 49 1.41382060722438 0.3 2.6 692.691039863739 121366.985730844 18421.4674637981
"50" 50 1.37544316874375 0.3 2.6 696.505989534182 124423.943336952 18278.5852325108
"51" 51 1.38604686154845 0.3 2.6 704.92363702087 126439.058514488 18006.6452993772
"52" 52 1.36712290873876 0.3 2.6 720.891055293386 123936.072524958 17371.025398141
"53" 53 1.3941712614376 0.3 2.6 728.763366238321 125840.407668913 17100.9408142725
"54" 54 1.39331770014834 0.3 2.6 730.624952853439 125475.864515831 17019.129161064
"55" 55 1.39128633647478 0.3 2.6 730.636137501027 125555.52011883 17020.2264097112
"56" 56 1.41554876400901 0.3 2.6 735.643135149295 122854.681776977 16834.735088502
"57" 57 1.42761502752993 0.3 2.6 742.946705415257 124296.576930892 16723.3791124341
"58" 58 1.42075052020149 0.3 2.6 763.84354710491 123976.604149371 15940.3580568816
"59" 59 1.42405175516764 0.3 2.6 765.764440469386 123065.281326122 15870.8933484673
"60" 60 1.38924546023867 0.3 2.6 764.70563454015 121744.321891115 15713.928602742
"61" 61 1.39142257889646 0.3 2.6 766.530145802966 121344.19512754 15640.6669306375
"62" 62 1.36366671756321 0.3 2.6 768.077480929521 120029.878871312 15628.4866944039
"63" 63 1.37087591408997 0.3 2.6 768.781156605671 119740.15195585 15555.5595887225
"64" 64 1.38005020872093 0.3 2.6 776.140054851908 122970.251768825 15407.4836628049
"65" 65 1.40193069741203 0.3 2.6 782.204927568641 120393.6556124 15125.5043395899
"66" 66 1.40230684502016 0.3 2.6 798.577486844155 117340.847174112 14527.2349625604
"67" 67 1.37484426540263 0.3 2.6 804.348160883007 116467.410922736 14337.8950249906
"68" 68 1.38007937679345 0.3 2.6 804.502984496159 115873.876930617 14299.3374069102
"69" 69 1.33727828860678 0.3 2.6 817.30521759106 112214.984549636 14141.4017484498
"70" 70 1.36706304358011 0.3 2.6 826.514867942122 111192.075710223 13591.4777951143
"71" 71 1.39375213809162 0.3 2.6 834.392095416232 113118.559863055 13365.759211479
"72" 72 1.38197299302357 0.3 2.6 844.119390529527 110348.328238773 13040.5458617397
"73" 73 1.41016976555193 0.3 2.6 858.356725056965 111959.287074005 12747.6869050682
"74" 74 1.41352239428589 0.3 2.6 876.603435696253 105233.981578298 12176.6686621618
"75" 75 1.41403686434728 0.3 2.6 878.58644697103 104635.160735819 12122.9347976208
"76" 76 1.39543547276215 0.3 2.6 884.265504651772 103461.786607003 11899.8946046093
"77" 77 1.3697973010684 0.3 2.6 888.06752875275 101697.488313106 11819.1223587823
"78" 78 1.36846172948811 0.3 2.6 892.633775809784 101510.212297506 11714.3462094712
"79" 79 1.38841739287101 0.3 2.6 903.967676463258 102532.616258235 11419.4970174406
"80" 80 1.36837087866417 0.3 2.6 908.026009725125 104515.594466468 11408.7555695373
"81" 81 1.37296185012954 0.3 2.6 910.80130348642 105449.340353679 11345.7976733754
"82" 82 1.37730840820268 0.3 2.6 910.705149843784 105743.128010098 11338.8577260966
"83" 83 1.37730840820268 0.3 2.6 910.705149843784 105743.128010098 11338.8577260966
"84" 84 1.39204536314862 0.3 2.6 915.930564264518 105693.276234913 11204.1197209021
"85" 85 1.38524984837889 0.3 2.6 924.594374282422 99686.9400105923 10932.7950671049
"86" 86 1.38961384894268 0.3 2.6 927.937594431123 99484.0468178498 10858.3530605596
"87" 87 1.403172860979 0.3 2.6 940.588781389067 100164.291863225 10621.0761122241
"88" 88 1.38050496183847 0.3 2.6 947.958263764316 101250.281008328 10473.741826431
"89" 89 1.37207600539355 0.3 2.6 952.228108941094 99689.2958941489 10393.2655572857
"90" 90 1.37986372979577 0.3 2.6 952.375127994461 100273.753413372 10374.4743659451
"91" 91 1.37610289972196 0.3 2.6 954.094666073678 99868.7117593896 10345.2958696885
"92" 92 1.39482237073733 0.3 2.6 987.322064258296 94887.5516245203 9667.45116680389
"93" 93 1.3855647285069 0.3 2.6 991.04974765722 95850.3836211993 9602.85988790503
"94" 94 1.39605987528696 0.3 2.6 1001.03527829573 93662.9779433683 9424.23473604957
"95" 95 1.37022412981626 0.3 2.6 1010.72486921284 96053.326690567 9309.01445580954
"96" 96 1.37446677980983 0.3 2.6 1010.84353578868 96067.1759636207 9291.21349801525
"97" 97 1.40481481862553 0.3 2.6 1025.81496948479 96208.5103955337 9047.29341818388
"98" 98 1.40721810938406 0.3 2.6 1031.38975363509 96840.8749947994 8974.06594557267
"99" 99 1.39955702654071 0.3 2.6 1034.2009304346 99024.7619661871 8941.01525875174
"100" 100 1.39659176195892 0.3 2.6 1036.05094390264 98971.675986487 8909.17226539975
"101" 101 1.40974560112312 0.3 2.6 1047.15702956902 97215.2929916489 8751.97087584619
"102" 102 1.41743436839231 0.3 2.6 1054.24653460858 96834.7566088512 8680.32636535994
"103" 103 1.38535028268617 0.3 2.6 1056.66051157147 98015.9629552244 8604.14700115441
"104" 104 1.40394071047805 0.3 2.6 1065.30879943285 100837.702292061 8546.22947826883
"105" 105 1.42567229831634 0.3 2.6 1087.52312709815 99210.0989403683 8322.98467953269
"106" 106 1.40305007521988 0.3 2.6 1101.94877282097 96134.1614783434 8005.9268410685
"107" 107 1.40312299290923 0.3 2.6 1115.89872296987 97390.5583730355 7871.07017074488
"108" 108 1.40804255963889 0.3 2.6 1122.03435658846 96767.4452642422 7804.96158926247
"109" 109 1.39709006210659 0.3 2.6 1132.63852311623 96681.6252931669 7677.10993741331
"110" 110 1.40406216907576 0.3 2.6 1135.49285533547 96244.4701066694 7648.39904700046
"111" 111 1.40852733861453 0.3 2.6 1161.67032425234 94628.2176009971 7384.23601364893
"112" 112 1.38136727946834 0.3 2.6 1180.78041730743 91389.8292160333 7170.63035472588
"113" 113 1.39319887530025 0.3 2.6 1201.12473786604 91270.4241126661 6996.19251515701
"114" 114 1.38271208257738 0.3 2.6 1224.26744165706 86267.332389353 6796.67915336025
"115" 115 1.39595211241945 0.3 2.6 1242.0753379229 89056.1337359242 6699.72001763528
"116" 116 1.39515082963581 0.3 2.6 1242.13039059495 89073.775248015 6699.47967793015
"117" 117 1.39732560400502 0.3 2.6 1243.24279327179 89218.9793354826 6695.46488721769
"118" 118 1.39671620778225 0.3 2.6 1252.04743537918 90783.9967194581 6669.42963237865
"119" 119 1.38931460471412 0.3 2.6 1269.80484349217 92647.2379048962 6625.54201068678
"120" 120 1.40651266946305 0.3 2.6 1266.93409561654 91072.9507377912 6610.11258378774
"121" 121 1.39676946485895 0.3 2.6 1273.25458817534 89641.1706209979 6547.55382900188
"122" 122 1.40060447032339 0.3 2.6 1273.7262368029 89612.9014878647 6546.93987222338
"123" 123 1.40060447032339 0.3 2.6 1273.7262368029 89612.9014878647 6546.93987222338
"124" 124 1.3995790603044 0.3 2.6 1273.62213688654 89507.9150929497 6545.01760271356
"125" 125 1.40025678562994 0.3 2.6 1273.29757944407 89224.0213492774 6542.81050129248
"126" 126 1.39500929745632 0.3 2.6 1273.30605206957 89168.1660566807 6540.07537165301
"127" 127 1.39524515456568 0.3 2.6 1274.31104492153 89148.0956657447 6535.2124654206
"128" 128 1.39431608995872 0.3 2.6 1274.36550959607 89107.328901231 6534.51971503131
"129" 129 1.39109556141938 0.3 2.6 1274.26466706814 88927.7265830884 6534.05820059162
"130" 130 1.39109556141938 0.3 2.6 1274.26466706814 88927.7265830884 6534.05820059162
"131" 131 1.39109556141938 0.3 2.6 1274.26466706814 88927.7265830884 6534.05820059162
"132" 132 1.39109556141938 0.3 2.6 1274.26466706814 88927.7265830884 6534.05820059162
"133" 133 1.39105984271606 0.3 2.6 1274.18250347445 88798.1410761643 6532.55708540533
"134" 134 1.39105984271606 0.3 2.6 1274.18250347445 88798.1410761643 6532.55708540533
"135" 135 1.3879711921402 0.3 2.6 1273.86095633436 88481.6396355767 6532.85134182189
"136" 136 1.38789256885065 0.3 2.6 1274.17749929541 88208.7752309664 6527.74256863601
"137" 137 1.39324168016116 0.3 2.6 1273.07742967896 88303.2537132516 6529.45759710925
"138" 138 1.39372213127096 0.3 2.6 1273.43878188633 88218.9354703937 6526.54697926655
"139" 139 1.39586934552358 0.3 2.6 1273.52199431016 88117.9958302123 6524.74814172818
"140" 140 1.39288567449526 0.3 2.6 1272.60305930344 87880.0407810677 6526.43373376325
"141" 141 1.39288567449526 0.3 2.6 1272.60305930344 87880.0407810677 6526.43373376325
"142" 142 1.39395228280268 0.3 2.6 1273.68804780812 87728.0783734411 6519.27941192416
"143" 143 1.39395228280268 0.3 2.6 1273.68804780812 87728.0783734411 6519.27941192416
"144" 144 1.3948330024098 0.3 2.6 1273.57126200592 87506.6863386301 6517.20205594879
"145" 145 1.39696005530369 0.3 2.6 1273.99483184603 87270.2903226736 6513.12810831624
"146" 146 1.39694185788968 0.3 2.6 1273.98050898682 87273.3682659968 6513.21960559392
"147" 147 1.39610154019737 0.3 2.6 1274.23445745231 87049.1891082348 6509.42276661619
"148" 148 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"149" 149 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"150" 150 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"151" 151 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"152" 152 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"153" 153 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"154" 154 1.39528895175112 0.3 2.6 1274.37385647675 85260.7922048721 6494.00203392476
"155" 155 1.3961609004855 0.3 2.6 1274.32130134719 85011.0192632566 6493.18443506057
"156" 156 1.3961609004855 0.3 2.6 1274.32130134719 85011.0192632566 6493.18443506057
"157" 157 1.3961609004855 0.3 2.6 1274.32130134719 85011.0192632566 6493.18443506057
"158" 158 1.3961609004855 0.3 2.6 1274.32130134719 85011.0192632566 6493.18443506057
"159" 159 1.3961609004855 0.3 2.6 1274.32130134719 85011.0192632566 6493.18443506057
"160" 160 1.39873773374129 0.3 2.6 1274.34657093147 84840.4309715341 6494.14786662899
"161" 161 1.39900455370622 0.3 2.6 1274.24871641388 84629.7471359986 6493.95688542714
"162" 162 1.39875054002271 0.3 2.6 1274.08489849681 84387.8696494056 6493.53685259972
"163" 163 1.39925375759214 0.3 2.6 1274.25495046251 84318.2842484284 6493.00700274177
"164" 164 1.39101234374873 0.3 2.6 1274.0076752383 84592.0280229544 6492.18211075395
"165" 165 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"166" 166 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"167" 167 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"168" 168 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"169" 169 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"170" 170 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"171" 171 1.39036407147074 0.3 2.6 1274.06840279812 84376.5164914676 6491.13953395864
"172" 172 1.39473690282792 0.3 2.6 1274.0835782991 84437.9506644438 6490.99163603984
"173" 173 1.39473690282792 0.3 2.6 1274.0835782991 84437.9506644438 6490.99163603984
"174" 174 1.39376177754818 0.3 2.6 1274.37862576593 84531.3983956698 6489.74517870315
"175" 175 1.39376177754818 0.3 2.6 1274.37862576593 84531.3983956698 6489.74517870315
"176" 176 1.39376177754818 0.3 2.6 1274.37862576593 84531.3983956698 6489.74517870315
"177" 177 1.39376177754818 0.3 2.6 1274.37862576593 84531.3983956698 6489.74517870315
"178" 178 1.39376177754818 0.3 2.6 1274.37862576593 84531.3983956698 6489.74517870315
"179" 179 1.39358657489492 0.3 2.6 1273.84453160121 84286.2754452566 6491.29029797999
"180" 180 1.39055045407022 0.3 2.6 1273.95188977894 84091.4506287916 6490.43554739936
"181" 181 1.39055045407022 0.3 2.6 1273.95188977894 84091.4506287916 6490.43554739936
"182" 182 1.39055045407022 0.3 2.6 1273.95188977894 84091.4506287916 6490.43554739936
"183" 183 1.39382252092146 0.3 2.6 1273.78969015523 84115.1267361456 6490.9581405195
"184" 184 1.39207575906549 0.3 2.6 1274.31231595547 83986.2797950976 6487.88434691045
"185" 185 1.39207575906549 0.3 2.6 1274.31231595547 83986.2797950976 6487.88434691045
"186" 186 1.39093514083741 0.3 2.6 1274.34576917038 83881.3664108862 6487.61472649412
"187" 187 1.39093514083741 0.3 2.6 1274.34576917038 83881.3664108862 6487.61472649412
"188" 188 1.39201494652969 0.3 2.6 1274.17880891059 83754.8275487068 6487.81590495498
"189" 189 1.39201494652969 0.3 2.6 1274.17880891059 83754.8275487068 6487.81590495498
"190" 190 1.39201494652969 0.3 2.6 1274.17880891059 83754.8275487068 6487.81590495498
"191" 191 1.39201494652969 0.3 2.6 1274.17880891059 83754.8275487068 6487.81590495498
"192" 192 1.3895627884954 0.3 2.6 1274.11338786897 83892.6190794142 6489.39812182044
"193" 193 1.3938279056752 0.3 2.6 1274.05857889842 83864.2024807414 6488.8247522747
"194" 194 1.39717946783432 0.3 2.6 1274.26882448426 83956.8562252309 6489.76965778488
"195" 195 1.3902757121582 0.3 2.6 1274.38512281623 84004.9035132728 6488.10725192731
"196" 196 1.3902757121582 0.3 2.6 1274.38512281623 84004.9035132728 6488.10725192731
"197" 197 1.3902757121582 0.3 2.6 1274.38512281623 84004.9035132728 6488.10725192731
"198" 198 1.39427163207796 0.3 2.6 1274.05124389396 83848.7466468233 6488.92902013253
"199" 199 1.39427163207796 0.3 2.6 1274.05124389396 83848.7466468233 6488.92902013253
"200" 200 1.39427163207796 0.3 2.6 1274.05124389396 83848.7466468233 6488.92902013253
"201" 201 1.39427163207796 0.3 2.6 1274.05124389396 83848.7466468233 6488.92902013253
"202" 202 1.39454882679106 0.3 2.6 1274.00363480151 83934.3131364095 6489.50294906022
"203" 203 1.39454882679106 0.3 2.6 1274.00363480151 83934.3131364095 6489.50294906022
"204" 204 1.39343877227285 0.3 2.6 1274.20860802594 83705.8578153824 6487.5723234289
"205" 205 1.39343877227285 0.3 2.6 1274.20860802594 83705.8578153824 6487.5723234289
"206" 206 1.39343877227285 0.3 2.6 1274.20860802594 83705.8578153824 6487.5723234289
"207" 207 1.39597952534869 0.3 2.6 1274.0000575507 83681.3126588576 6489.53914281377
"208" 208 1.39416113125868 0.3 2.6 1274.30875118908 83788.5905929459 6487.45803789164
"209" 209 1.39416113125868 0.3 2.6 1274.30875118908 83788.5905929459 6487.45803789164
"210" 210 1.3931947139946 0.3 2.6 1273.3912917397 83711.9211882735 6491.60383752527
"211" 211 1.39618440443704 0.3 2.6 1274.37961247159 83976.3028444811 6488.56396177182
"212" 212 1.39618440443704 0.3 2.6 1274.37961247159 83976.3028444811 6488.56396177182
"213" 213 1.39618440443704 0.3 2.6 1274.37961247159 83976.3028444811 6488.56396177182
"214" 214 1.39618440443704 0.3 2.6 1274.37961247159 83976.3028444811 6488.56396177182
"215" 215 1.39025482991258 0.3 2.6 1273.8596917565 83790.4433027996 6489.96438930408
"216" 216 1.39025482991258 0.3 2.6 1273.8596917565 83790.4433027996 6489.96438930408
"217" 217 1.39146316355185 0.3 2.6 1274.10645635756 83583.1665249599 6487.78913741424
"218" 218 1.39146316355185 0.3 2.6 1274.10645635756 83583.1665249599 6487.78913741424
"219" 219 1.39447141261812 0.3 2.6 1274.25471015168 83585.4166352628 6487.32050168755
"220" 220 1.3901260181881 0.3 2.6 1274.14507306535 83497.1231847515 6487.7883673657
"221" 221 1.3901260181881 0.3 2.6 1274.14507306535 83497.1231847515 6487.7883673657
"222" 222 1.38617009967129 0.3 2.6 1274.39128209323 83469.1941478638 6489.57716615166
"223" 223 1.38790999012807 0.3 2.6 1273.92974925879 83615.5488549165 6490.56302145376
"224" 224 1.3875427644429 0.3 2.6 1274.34668508732 83640.0804987809 6488.90677158309
"225" 225 1.39273856400122 0.3 2.6 1273.68760276367 83573.0252948824 6489.75239318049
"226" 226 1.38952496572963 0.3 2.6 1274.07985598967 83754.8037662992 6489.12756929472
"227" 227 1.39258238486796 0.3 2.6 1274.33497915759 83502.0665144957 6486.37577309578
"228" 228 1.39258238486796 0.3 2.6 1274.33497915759 83502.0665144957 6486.37577309578
"229" 229 1.39282346478882 0.3 2.6 1274.10951062312 83237.1436876715 6487.00957959044
"230" 230 1.39027089167329 0.3 2.6 1274.37603082711 83186.9123879032 6485.93692955097
"231" 231 1.39027089167329 0.3 2.6 1274.37603082711 83186.9123879032 6485.93692955097
"232" 232 1.39266232337878 0.3 2.6 1273.94991569595 83134.1191493674 6487.64430465894
"233" 233 1.39033798946076 0.3 2.6 1274.37447934062 83022.2563637411 6485.67017682984
"234" 234 1.38848752548299 0.3 2.6 1274.36635342762 83143.4628648498 6486.83397375453
"235" 235 1.38848752548299 0.3 2.6 1274.36635342762 83143.4628648498 6486.83397375453
"236" 236 1.39191947052506 0.3 2.6 1274.16905090808 82945.9557684595 6486.32037369397
"237" 237 1.3899125112207 0.3 2.6 1274.21581243697 82796.6477291813 6486.37167287732
"238" 238 1.3899125112207 0.3 2.6 1274.21581243697 82796.6477291813 6486.37167287732
"239" 239 1.3899125112207 0.3 2.6 1274.21581243697 82796.6477291813 6486.37167287732
"240" 240 1.3899125112207 0.3 2.6 1274.21581243697 82796.6477291813 6486.37167287732
"241" 241 1.39212199520699 0.3 2.6 1273.70085207667 82817.0922975543 6488.56812534088
"242" 242 1.3945210631018 0.3 2.6 1274.22034216535 82901.2862345898 6486.56066327641
"243" 243 1.39094519206754 0.3 2.6 1274.19439957556 83043.9138636949 6486.42779415939
"244" 244 1.39184214890515 0.3 2.6 1274.13321346792 82874.2355011571 6486.44059741839
"245" 245 1.39184214890515 0.3 2.6 1274.13321346792 82874.2355011571 6486.44059741839
"246" 246 1.39232312394434 0.3 2.6 1274.18289128744 82999.848547938 6486.30448614423
"247" 247 1.39379374482496 0.3 2.6 1274.35256980261 83297.9557923665 6486.07314086608
"248" 248 1.39379374482496 0.3 2.6 1274.35256980261 83297.9557923665 6486.07314086608
"249" 249 1.39379374482496 0.3 2.6 1274.35256980261 83297.9557923665 6486.07314086608
"250" 250 1.39379374482496 0.3 2.6 1274.35256980261 83297.9557923665 6486.07314086608
"251" 251 1.39698839931487 0.3 2.6 1274.39464413906 83054.5384076418 6487.40151918218
"252" 252 1.39698839931487 0.3 2.6 1274.39464413906 83054.5384076418 6487.40151918218
"253" 253 1.39698839931487 0.3 2.6 1274.39464413906 83054.5384076418 6487.40151918218
"254" 254 1.39698839931487 0.3 2.6 1274.39464413906 83054.5384076418 6487.40151918218
"255" 255 1.39446658400652 0.3 2.6 1274.31438205589 83180.4650851157 6486.31998566933
"256" 256 1.39446658400652 0.3 2.6 1274.31438205589 83180.4650851157 6486.31998566933
"257" 257 1.39446658400652 0.3 2.6 1274.31438205589 83180.4650851157 6486.31998566933
"258" 258 1.39446658400652 0.3 2.6 1274.31438205589 83180.4650851157 6486.31998566933
"259" 259 1.39446658400652 0.3 2.6 1274.31438205589 83180.4650851157 6486.31998566933
"260" 260 1.39663685546084 0.3 2.6 1274.27227365466 83308.7919823769 6487.97776316974
"261" 261 1.39462736478721 0.3 2.6 1274.30369177465 83093.2870785459 6486.3420369266
"262" 262 1.39462736478721 0.3 2.6 1274.30369177465 83093.2870785459 6486.3420369266
"263" 263 1.39076186033986 0.3 2.6 1273.92517785256 82867.5429123667 6487.62408728721
"264" 264 1.39135119822264 0.3 2.6 1274.08579420299 83055.9559830699 6486.90965190313
"265" 265 1.39135119822264 0.3 2.6 1274.08579420299 83055.9559830699 6486.90965190313
"266" 266 1.39174983132496 0.3 2.6 1273.75316875959 82931.7106455062 6488.3971287171
"267" 267 1.38890767074111 0.3 2.6 1274.10221136773 82824.8021366126 6487.43975788613
"268" 268 1.39315903334026 0.3 2.6 1274.0236255449 82926.7214019765 6487.13083899893
"269" 269 1.39315903334026 0.3 2.6 1274.0236255449 82926.7214019765 6487.13083899893
"270" 270 1.39253909156623 0.3 2.6 1274.04835061672 83167.4439435051 6487.18975989753
"271" 271 1.39208795522377 0.3 2.6 1274.30153757434 82608.4714273584 6485.47655802051
"272" 272 1.39208795522377 0.3 2.6 1274.30153757434 82608.4714273584 6485.47655802051
"273" 273 1.39208795522377 0.3 2.6 1274.30153757434 82608.4714273584 6485.47655802051
"274" 274 1.3924446054837 0.3 2.6 1273.65994959549 82501.7848533354 6488.74268721981
"275" 275 1.39215826042473 0.3 2.6 1273.88223479659 82427.637019919 6487.61507472023
"276" 276 1.39215826042473 0.3 2.6 1273.88223479659 82427.637019919 6487.61507472023
"277" 277 1.38699001648018 0.3 2.6 1274.03543740322 82376.6931886726 6488.89894500249
"278" 278 1.38985338672845 0.3 2.6 1274.28788281948 82119.1942020199 6486.03586320575
"279" 279 1.38985338672845 0.3 2.6 1274.28788281948 82119.1942020199 6486.03586320575
"280" 280 1.38985338672845 0.3 2.6 1274.28788281948 82119.1942020199 6486.03586320575
"281" 281 1.38985338672845 0.3 2.6 1274.28788281948 82119.1942020199 6486.03586320575
"282" 282 1.38985338672845 0.3 2.6 1274.28788281948 82119.1942020199 6486.03586320575
"283" 283 1.38944351825964 0.3 2.6 1274.27305667838 82122.034631861 6486.25325892657
"284" 284 1.38944351825964 0.3 2.6 1274.27305667838 82122.034631861 6486.25325892657
"285" 285 1.39104107523124 0.3 2.6 1274.29612572121 82376.5451295495 6485.57942132512
"286" 286 1.39255190735475 0.3 2.6 1274.24916165435 82422.8548350004 6485.80477087028
"287" 287 1.39255190735475 0.3 2.6 1274.24916165435 82422.8548350004 6485.80477087028
"288" 288 1.39416373762214 0.3 2.6 1274.37051584864 82658.8459565384 6485.58548033785
"289" 289 1.39416373762214 0.3 2.6 1274.37051584864 82658.8459565384 6485.58548033785
"290" 290 1.39416373762214 0.3 2.6 1274.37051584864 82658.8459565384 6485.58548033785
"291" 291 1.39294935151604 0.3 2.6 1274.27792772426 82785.2111864856 6485.73286856024
"292" 292 1.39294935151604 0.3 2.6 1274.27792772426 82785.2111864856 6485.73286856024
"293" 293 1.39294935151604 0.3 2.6 1274.27792772426 82785.2111864856 6485.73286856024
"294" 294 1.3881035199066 0.3 2.6 1274.31212636837 82407.4831286486 6486.66284135644
"295" 295 1.3881035199066 0.3 2.6 1274.31212636837 82407.4831286486 6486.66284135644
"296" 296 1.38782812182425 0.3 2.6 1274.29413308094 82404.9533296982 6486.94275587026
"297" 297 1.38782812182425 0.3 2.6 1274.29413308094 82404.9533296982 6486.94275587026
"298" 298 1.3910767528851 0.3 2.6 1274.24084095624 82459.1783024945 6485.83362260142
"299" 299 1.39552133690205 0.3 2.6 1274.37931672683 82575.4249836894 6486.27297603908
"300" 300 1.39552133690205 0.3 2.6 1274.37931672683 82575.4249836894 6486.27297603908
"301" 301 1.39206659706031 0.3 2.6 1274.32342220258 82310.7016442163 6485.43743569276
"302" 302 1.39206659706031 0.3 2.6 1274.32342220258 82310.7016442163 6485.43743569276
"303" 303 1.39549084647393 0.3 2.6 1274.27762799786 82370.7117360261 6486.88531701809
"304" 304 1.39535990049789 0.3 2.6 1274.31960973886 82373.6292661859 6486.58376908553
"305" 305 1.39145937691051 0.3 2.6 1274.2435417561 82578.4724566774 6485.77822880739
"306" 306 1.39145937691051 0.3 2.6 1274.2435417561 82578.4724566774 6485.77822880739
"307" 307 1.39145937691051 0.3 2.6 1274.2435417561 82578.4724566774 6485.77822880739
