"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"37" 37 1.48139723582838 0.3 2.6 140.779826242067 134072.602752976 11249.1351315594
"38" 38 1.47687665549618 0.3 2.6 141.759694543777 135121.909226622 11185.4427154646
"39" 39 1.4633739624958 0.3 2.6 143.438809841484 134978.206025421 11117.4124290953
"40" 40 1.47800135307107 0.3 2.6 144.412055882595 132622.617187793 10943.8655248568
"41" 41 1.46451145573933 0.3 2.6 145.847697130453 130395.789865486 10832.3466758855
"42" 42 1.47145582570491 0.3 2.6 146.836669480887 133836.397708535 10794.5312629526
"43" 43 1.47260321069521 0.3 2.6 146.17632578458 130430.436417816 10780.1918836816
"44" 44 1.47160366600025 0.3 2.6 146.616477741734 130358.863321986 10748.5961745843
"45" 45 1.47277878978754 0.3 2.6 147.885654948854 130274.358745249 10655.4432726096
"46" 46 1.47444810492799 0.3 2.6 148.018914148039 129905.651948461 10641.4559768898
"47" 47 1.48318703589079 0.3 2.6 150.901952982408 130668.206887485 10476.7275564465
"48" 48 1.47673317679676 0.3 2.6 151.297247231651 130842.768234733 10426.0519349111
"49" 49 1.47279118437022 0.3 2.6 151.529995566478 130939.118341449 10410.3368418522
"50" 50 1.47504471094886 0.3 2.6 151.727047004084 130642.41661919 10391.9566548666
"51" 51 1.47066763029718 0.3 2.6 151.878606157519 130574.510200696 10384.6953328154
"52" 52 1.47327886501016 0.3 2.6 151.977499663104 130610.796577731 10374.4447252441
"53" 53 1.47741500959985 0.3 2.6 152.024696357239 126564.573707346 10343.867256182
"54" 54 1.47506239754818 0.3 2.6 152.179834023708 126443.515689995 10325.1015529865
"55" 55 1.4725606662734 0.3 2.6 152.334587111474 126108.015792479 10308.9794380963
"56" 56 1.46249384928571 0.3 2.6 153.45453131751 124675.318718926 10248.821750876
"57" 57 1.46249384928571 0.3 2.6 153.45453131751 124675.318718926 10248.821750876
"58" 58 1.4715953787269 0.3 2.6 153.716128204141 124381.676424238 10210.1455595589
"59" 59 1.47425915721145 0.3 2.6 153.859744539068 124602.573934367 10205.2652290202
"60" 60 1.47261385207837 0.3 2.6 155.150594848022 124157.055752768 10114.5011847878
"61" 61 1.46983056915027 0.3 2.6 155.166440701384 124309.14437577 10111.3640389912
"62" 62 1.4657421617449 0.3 2.6 155.545631119557 124345.063576453 10092.9136477332
"63" 63 1.45352293431148 0.3 2.6 158.177126063287 119935.463267152 9994.46791856458
"64" 64 1.45739952113447 0.3 2.6 158.01396610211 119758.897387262 9973.98094926743
"65" 65 1.46441387987545 0.3 2.6 157.99701551033 123237.827667015 9933.19020381488
"66" 66 1.47504663762777 0.3 2.6 159.795209420009 125047.054572112 9814.54048422849
"67" 67 1.47218804884011 0.3 2.6 160.027918730799 125375.055597799 9795.42041498034
"68" 68 1.47761447912107 0.3 2.6 161.169578516536 123483.458479178 9738.75104964442
"69" 69 1.46796576869142 0.3 2.6 161.698356208728 123504.472569455 9686.85420335174
"70" 70 1.47096676846822 0.3 2.6 161.934926803375 123405.882292595 9670.77525607543
"71" 71 1.47571159853275 0.3 2.6 162.165493571928 122897.610663114 9668.91997523145
"72" 72 1.47223695937433 0.3 2.6 162.433695563505 122422.750380777 9643.27448833445
"73" 73 1.46402125276198 0.3 2.6 162.583925642587 122616.181651002 9640.74909840598
"74" 74 1.46465798009867 0.3 2.6 162.653837848699 122228.402184255 9634.19135555511
"75" 75 1.46948622009129 0.3 2.6 162.654278713952 122025.983206092 9627.7295865726
"76" 76 1.45745398475488 0.3 2.6 164.276681962108 119917.015169307 9574.2503046508
"77" 77 1.46684071745379 0.3 2.6 165.104909671094 118231.386574713 9503.82128289729
"78" 78 1.46454915714398 0.3 2.6 165.205885973816 118028.429114302 9501.15071426266
"79" 79 1.46732754481108 0.3 2.6 166.693163599578 115254.569148821 9455.17645476708
"80" 80 1.4580531786449 0.3 2.6 168.004919703057 113869.667741608 9410.9935515789
"81" 81 1.46623924907971 0.3 2.6 168.171522428862 114312.081208945 9383.11177475561
"82" 82 1.45618473566198 0.3 2.6 170.381672777041 116386.995248761 9239.1411847966
"83" 83 1.47078177950202 0.3 2.6 170.296384405942 119487.632576322 9180.34423043872
"84" 84 1.46734526274823 0.3 2.6 170.264680761743 119363.93011758 9180.10337368257
"85" 85 1.46240522467356 0.3 2.6 172.483255456989 116674.588677696 9085.615224279
"86" 86 1.45757486694829 0.3 2.6 173.074413805826 120165.072219352 9050.65482769874
"87" 87 1.47807710657175 0.3 2.6 175.059104043796 120378.033684215 8926.67726853931
"88" 88 1.46713304218845 0.3 2.6 176.934936197966 116865.386741896 8825.48050069585
"89" 89 1.46567296594474 0.3 2.6 177.551280140547 117086.836191273 8788.06322258544
"90" 90 1.46002396920532 0.3 2.6 178.10867429199 120792.191398043 8753.35651690095
"91" 91 1.46443261231865 0.3 2.6 182.201181616025 124121.246490604 8523.42030173078
"92" 92 1.46349064095931 0.3 2.6 184.313023847524 119286.494370415 8410.6750706183
"93" 93 1.46815712773396 0.3 2.6 184.402779278141 119322.089342671 8397.68480151006
"94" 94 1.47023868891168 0.3 2.6 184.743001633711 119117.265053319 8382.77490092053
"95" 95 1.45963287753779 0.3 2.6 188.480030522652 120453.310838748 8216.79425615284
"96" 96 1.461530420658 0.3 2.6 188.370168282898 120529.111990134 8210.81544810835
"97" 97 1.46366476961515 0.3 2.6 188.268109101327 120168.425918995 8206.32272290854
"98" 98 1.46425644826252 0.3 2.6 188.328963072643 120209.285379997 8201.09611456948
"99" 99 1.4597865833376 0.3 2.6 190.542926434881 118854.755226466 8115.68890458062
"100" 100 1.47002973895519 0.3 2.6 190.535372583916 120210.184115881 8083.48639243332
"101" 101 1.46779560934657 0.3 2.6 192.351172285928 120679.842738811 7994.83373899287
"102" 102 1.46888563292354 0.3 2.6 192.374436786861 120759.953087322 7992.46953411663
"103" 103 1.47156018600448 0.3 2.6 192.478795594909 121066.417118657 7987.2168592367
"104" 104 1.46697262530476 0.3 2.6 192.692649248193 121011.324775871 7979.50128806831
"105" 105 1.46688281743336 0.3 2.6 192.766886417795 121308.080465275 7976.15191033091
"106" 106 1.46402241675836 0.3 2.6 195.870908493571 120376.235002699 7838.36278513146
"107" 107 1.46830397176935 0.3 2.6 195.81582518135 120045.147208129 7831.40483102915
"108" 108 1.46975832887867 0.3 2.6 196.083150821259 120418.024935512 7817.18859122692
"109" 109 1.46975832887867 0.3 2.6 196.083150821259 120418.024935512 7817.18859122692
"110" 110 1.46541108723953 0.3 2.6 198.543538007492 119984.654821048 7710.89817476835
"111" 111 1.4737520242119 0.3 2.6 198.816256828077 120536.956331815 7695.55511792118
"112" 112 1.4725758549181 0.3 2.6 199.094362724665 119986.238624693 7682.68053059541
"113" 113 1.4725758549181 0.3 2.6 199.094362724665 119986.238624693 7682.68053059541
"114" 114 1.46377012533137 0.3 2.6 202.046326188625 118237.646762097 7563.91383118709
"115" 115 1.46652894414231 0.3 2.6 201.974329129663 118093.626827927 7561.75444845544
"116" 116 1.465491497154 0.3 2.6 202.198575609145 118078.10242857 7553.57233441781
"117" 117 1.4709070745874 0.3 2.6 203.006388075551 116414.54605142 7535.12731567651
"118" 118 1.46975163563244 0.3 2.6 203.197243503772 117152.430650934 7515.64995019238
"119" 119 1.4701957795402 0.3 2.6 203.56041116066 117117.814569507 7500.6107009291
"120" 120 1.46400592764504 0.3 2.6 204.096776537895 118290.671476751 7472.74881767585
"121" 121 1.46358987607416 0.3 2.6 204.534867374274 118518.27524854 7454.16121711002
"122" 122 1.46792605294106 0.3 2.6 204.658191839611 118293.838504041 7441.11311643346
"123" 123 1.47189437802349 0.3 2.6 204.708046912892 118393.612294987 7441.31968194874
"124" 124 1.46633224946998 0.3 2.6 205.531951859475 121913.873011751 7402.64445005414
"125" 125 1.46600862690357 0.3 2.6 206.327834499608 120244.973549778 7366.34146062483
"126" 126 1.47109769032722 0.3 2.6 206.786367677901 120520.713943248 7340.66893553758
"127" 127 1.47472110988599 0.3 2.6 207.436367175273 120759.439292697 7318.42290795686
"128" 128 1.47057328956393 0.3 2.6 209.640457420578 123022.741608962 7226.57970392434
"129" 129 1.47382555565578 0.3 2.6 209.799279307066 122846.247757854 7219.15226867392
"130" 130 1.46844125146852 0.3 2.6 210.228000242879 122881.403815494 7205.67802480552
"131" 131 1.47712309384324 0.3 2.6 211.036191986157 122004.362640887 7174.75631060627
"132" 132 1.47459188217465 0.3 2.6 211.247297321401 121914.150141399 7158.98079286388
"133" 133 1.46783769392648 0.3 2.6 213.40338846032 122479.569251219 7077.16987153007
"134" 134 1.46822285992587 0.3 2.6 213.388379393398 122478.848870322 7076.7086566892
"135" 135 1.4726136396116 0.3 2.6 213.265963612279 122152.222676092 7075.57942440032
"136" 136 1.47127662630355 0.3 2.6 215.943173787771 120289.731595637 6967.47570923143
"137" 137 1.48066456169827 0.3 2.6 220.003422816259 124096.892408216 6843.1263291976
"138" 138 1.47281951846603 0.3 2.6 221.920480237618 124538.919648545 6759.57923062947
"139" 139 1.47486006483079 0.3 2.6 224.159593235741 123272.488047748 6668.46678892788
"140" 140 1.4602626689907 0.3 2.6 225.645458914702 120296.051839935 6642.63548927952
"141" 141 1.46293866513657 0.3 2.6 225.56349893672 120391.365273994 6628.92316813974
"142" 142 1.48123718268964 0.3 2.6 230.189690291098 115818.830019865 6519.44604170658
"143" 143 1.47123598997124 0.3 2.6 230.715093166505 115994.278781684 6445.69967471424
"144" 144 1.4685742432029 0.3 2.6 231.477823974539 116075.854389986 6415.51349117894
"145" 145 1.46143873871359 0.3 2.6 233.141948784502 112683.81054446 6408.60361732432
"146" 146 1.46765438700136 0.3 2.6 234.701695977081 113872.095059747 6330.57427446122
"147" 147 1.46929140200654 0.3 2.6 235.39642378032 113532.322658604 6314.15087978846
"148" 148 1.46676655517412 0.3 2.6 237.94875465299 116110.602517041 6198.77291787616
"149" 149 1.46612375343113 0.3 2.6 238.27876539277 116346.439597702 6187.4198161888
"150" 150 1.47975522069792 0.3 2.6 240.973016185288 117994.640290795 6120.11171966644
"151" 151 1.47586279314275 0.3 2.6 241.316519482188 118035.39399399 6089.47852286268
"152" 152 1.47507767086257 0.3 2.6 241.235823650436 119338.600094567 6084.4613664964
"153" 153 1.47008295519398 0.3 2.6 242.326247665715 116076.818074736 6058.23313249387
"154" 154 1.48284373185819 0.3 2.6 247.665420895297 117512.786650799 5939.34095530518
"155" 155 1.47410828526626 0.3 2.6 253.695771521875 118507.092779985 5712.6931761183
"156" 156 1.46956043191363 0.3 2.6 253.78140123176 118806.659859851 5707.98010639183
"157" 157 1.4715319777738 0.3 2.6 253.855107995648 119011.165423114 5705.05777293177
"158" 158 1.46309147270347 0.3 2.6 255.723320626393 119117.153526652 5676.67814365244
"159" 159 1.47105606094763 0.3 2.6 258.120630295022 122483.345868517 5607.58452842366
"160" 160 1.47483912998004 0.3 2.6 258.820892663159 122181.741128362 5583.98769719746
"161" 161 1.45909654412534 0.3 2.6 261.915747188244 121283.250034306 5562.92236721061
"162" 162 1.46339587339308 0.3 2.6 264.395393453307 121230.129257565 5465.58016235463
"163" 163 1.4725250142577 0.3 2.6 264.850277733998 121163.335315063 5421.33168658262
"164" 164 1.4735320014827 0.3 2.6 264.687810347363 120626.986248047 5422.16041060687
"165" 165 1.47544721734712 0.3 2.6 264.708686164584 120063.321823653 5421.63191870754
"166" 166 1.47057869771233 0.3 2.6 264.869461901719 119657.774860647 5414.36297654774
"167" 167 1.47016880019484 0.3 2.6 264.996847736989 119586.410338811 5411.3819597959
"168" 168 1.47472905259677 0.3 2.6 265.864814576557 118932.640163522 5389.52598157345
"169" 169 1.47374041550981 0.3 2.6 266.009164842815 118921.409837263 5384.33293451254
"170" 170 1.47374041550981 0.3 2.6 266.009164842815 118921.409837263 5384.33293451254
"171" 171 1.4700120585485 0.3 2.6 265.975286230834 118729.091230079 5384.55923058402
"172" 172 1.47187309217727 0.3 2.6 266.004004852163 118637.640194796 5382.90432168353
"173" 173 1.47187309217727 0.3 2.6 266.004004852163 118637.640194796 5382.90432168353
"174" 174 1.47187309217727 0.3 2.6 266.004004852163 118637.640194796 5382.90432168353
"175" 175 1.47187309217727 0.3 2.6 266.004004852163 118637.640194796 5382.90432168353
"176" 176 1.47187309217727 0.3 2.6 266.004004852163 118637.640194796 5382.90432168353
"177" 177 1.47187309217727 0.3 2.6 266.004004852163 118637.640194796 5382.90432168353
"178" 178 1.46965462195144 0.3 2.6 266.052473747222 118364.690374928 5382.47810953564
"179" 179 1.47409044267833 0.3 2.6 266.008987727323 118097.620404712 5385.31852855007
"180" 180 1.47409044267833 0.3 2.6 266.008987727323 118097.620404712 5385.31852855007
"181" 181 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"182" 182 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"183" 183 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"184" 184 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"185" 185 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"186" 186 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"187" 187 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"188" 188 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"189" 189 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"190" 190 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"191" 191 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"192" 192 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"193" 193 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"194" 194 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"195" 195 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"196" 196 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"197" 197 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"198" 198 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"199" 199 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"200" 200 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"201" 201 1.47077868450986 0.3 2.6 266.068075872512 118037.260242127 5381.18518042442
"202" 202 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"203" 203 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"204" 204 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"205" 205 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"206" 206 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"207" 207 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"208" 208 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"209" 209 1.46998063325609 0.3 2.6 266.09415946313 117919.361599272 5380.94034439836
"210" 210 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"211" 211 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"212" 212 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"213" 213 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"214" 214 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"215" 215 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"216" 216 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"217" 217 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"218" 218 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"219" 219 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"220" 220 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"221" 221 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"222" 222 1.4718641369419 0.3 2.6 266.0788464318 117764.804027288 5381.35168455385
"223" 223 1.47161947722632 0.3 2.6 266.082560586145 117593.240260864 5381.414864141
"224" 224 1.47161947722632 0.3 2.6 266.082560586145 117593.240260864 5381.414864141
"225" 225 1.47161947722632 0.3 2.6 266.082560586145 117593.240260864 5381.414864141
"226" 226 1.47161947722632 0.3 2.6 266.082560586145 117593.240260864 5381.414864141
"227" 227 1.47161947722632 0.3 2.6 266.082560586145 117593.240260864 5381.414864141
"228" 228 1.46954198800183 0.3 2.6 266.010610616877 117855.476057814 5383.41452214478
"229" 229 1.46954198800183 0.3 2.6 266.010610616877 117855.476057814 5383.41452214478
"230" 230 1.46954198800183 0.3 2.6 266.010610616877 117855.476057814 5383.41452214478
"231" 231 1.46954198800183 0.3 2.6 266.010610616877 117855.476057814 5383.41452214478
"232" 232 1.46954198800183 0.3 2.6 266.010610616877 117855.476057814 5383.41452214478
"233" 233 1.47015233888532 0.3 2.6 266.062597232815 117659.174402244 5381.7910726472
"234" 234 1.47015233888532 0.3 2.6 266.062597232815 117659.174402244 5381.7910726472
"235" 235 1.47266151773904 0.3 2.6 266.062877524794 117704.415781976 5382.54984014642
"236" 236 1.47266151773904 0.3 2.6 266.062877524794 117704.415781976 5382.54984014642
"237" 237 1.47266151773904 0.3 2.6 266.062877524794 117704.415781976 5382.54984014642
"238" 238 1.47120350203659 0.3 2.6 266.058623975947 118249.100917451 5381.33258534827
"239" 239 1.47120350203659 0.3 2.6 266.058623975947 118249.100917451 5381.33258534827
"240" 240 1.47120350203659 0.3 2.6 266.058623975947 118249.100917451 5381.33258534827
"241" 241 1.47120350203659 0.3 2.6 266.058623975947 118249.100917451 5381.33258534827
"242" 242 1.47120350203659 0.3 2.6 266.058623975947 118249.100917451 5381.33258534827
"243" 243 1.47120350203659 0.3 2.6 266.058623975947 118249.100917451 5381.33258534827
"244" 244 1.46865566074312 0.3 2.6 265.981897273861 118088.098723847 5385.36331458993
"245" 245 1.46865566074312 0.3 2.6 265.981897273861 118088.098723847 5385.36331458993
"246" 246 1.47159892492428 0.3 2.6 265.827863118167 118051.853359697 5387.23109155953
"247" 247 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"248" 248 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"249" 249 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"250" 250 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"251" 251 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"252" 252 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"253" 253 1.47080177181835 0.3 2.6 266.081039987302 117827.007329191 5380.97694719842
"254" 254 1.46958314821997 0.3 2.6 266.098494849191 117653.309801556 5381.26792570559
"255" 255 1.46958314821997 0.3 2.6 266.098494849191 117653.309801556 5381.26792570559
"256" 256 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"257" 257 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"258" 258 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"259" 259 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"260" 260 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"261" 261 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"262" 262 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"263" 263 1.47000987220364 0.3 2.6 266.07539019333 117511.396382634 5381.71072403745
"264" 264 1.47161488291827 0.3 2.6 266.016803774796 117180.168400741 5384.07028754112
"265" 265 1.46937587014845 0.3 2.6 265.954694916608 117089.475323966 5385.86486017368
"266" 266 1.46937587014845 0.3 2.6 265.954694916608 117089.475323966 5385.86486017368
"267" 267 1.46937587014845 0.3 2.6 265.954694916608 117089.475323966 5385.86486017368
"268" 268 1.4698650278961 0.3 2.6 265.932555215536 117246.287538288 5385.81226102801
"269" 269 1.47019563286292 0.3 2.6 266.012945332129 117221.658606132 5383.72481136885
"270" 270 1.47019563286292 0.3 2.6 266.012945332129 117221.658606132 5383.72481136885
"271" 271 1.47019563286292 0.3 2.6 266.012945332129 117221.658606132 5383.72481136885
"272" 272 1.47019563286292 0.3 2.6 266.012945332129 117221.658606132 5383.72481136885
"273" 273 1.47019563286292 0.3 2.6 266.012945332129 117221.658606132 5383.72481136885
"274" 274 1.47019563286292 0.3 2.6 266.012945332129 117221.658606132 5383.72481136885
"275" 275 1.47252330784649 0.3 2.6 266.066556750259 117553.907642427 5382.63786279641
"276" 276 1.47252330784649 0.3 2.6 266.066556750259 117553.907642427 5382.63786279641
"277" 277 1.47252330784649 0.3 2.6 266.066556750259 117553.907642427 5382.63786279641
"278" 278 1.47184324687584 0.3 2.6 266.077546922126 117518.87422776 5381.82620136191
"279" 279 1.47184324687584 0.3 2.6 266.077546922126 117518.87422776 5381.82620136191
"280" 280 1.47184324687584 0.3 2.6 266.077546922126 117518.87422776 5381.82620136191
"281" 281 1.47332278022089 0.3 2.6 266.088230465533 117615.141329615 5383.02601791265
"282" 282 1.47332278022089 0.3 2.6 266.088230465533 117615.141329615 5383.02601791265
"283" 283 1.46952501042436 0.3 2.6 265.943939413664 117588.409866978 5385.25177938557
"284" 284 1.46952501042436 0.3 2.6 265.943939413664 117588.409866978 5385.25177938557
"285" 285 1.47042482605225 0.3 2.6 265.995683081854 117689.632949506 5383.33477998071
"286" 286 1.469266218567 0.3 2.6 266.064746749511 117534.50387977 5382.50318386595
"287" 287 1.469266218567 0.3 2.6 266.064746749511 117534.50387977 5382.50318386595
"288" 288 1.47214589150061 0.3 2.6 265.946020123725 117477.18542157 5385.47836219291
"289" 289 1.47214589150061 0.3 2.6 265.946020123725 117477.18542157 5385.47836219291
"290" 290 1.47214589150061 0.3 2.6 265.946020123725 117477.18542157 5385.47836219291
"291" 291 1.47214589150061 0.3 2.6 265.946020123725 117477.18542157 5385.47836219291
"292" 292 1.47269085521934 0.3 2.6 266.09654885835 117716.729451911 5381.71070816458
"293" 293 1.47269085521934 0.3 2.6 266.09654885835 117716.729451911 5381.71070816458
"294" 294 1.47269085521934 0.3 2.6 266.09654885835 117716.729451911 5381.71070816458
"295" 295 1.47360831528312 0.3 2.6 266.046562681703 117691.548646112 5384.35813137541
"296" 296 1.47360831528312 0.3 2.6 266.046562681703 117691.548646112 5384.35813137541
"297" 297 1.47246454522335 0.3 2.6 265.971710118941 117378.236357568 5385.42346497153
"298" 298 1.47246454522335 0.3 2.6 265.971710118941 117378.236357568 5385.42346497153
"299" 299 1.46940180424506 0.3 2.6 266.016507784218 117567.578979674 5383.55553506308
"300" 300 1.47052674103549 0.3 2.6 265.968362556172 117931.795863784 5383.80275348869
"301" 301 1.47052674103549 0.3 2.6 265.968362556172 117931.795863784 5383.80275348869
"302" 302 1.46975311324232 0.3 2.6 266.077154965719 118092.587127998 5381.56298039763
"303" 303 1.46975311324232 0.3 2.6 266.077154965719 118092.587127998 5381.56298039763
"304" 304 1.47295932742642 0.3 2.6 266.039189922332 117716.890258116 5383.48572021927
"305" 305 1.47295932742642 0.3 2.6 266.039189922332 117716.890258116 5383.48572021927
"306" 306 1.47295932742642 0.3 2.6 266.039189922332 117716.890258116 5383.48572021927
"307" 307 1.47295932742642 0.3 2.6 266.039189922332 117716.890258116 5383.48572021927
"308" 308 1.47185218165206 0.3 2.6 266.005327413345 117961.503346645 5382.94375166322
"309" 309 1.46899887720403 0.3 2.6 266.034601440587 117774.905942274 5383.43400586059
"310" 310 1.46899887720403 0.3 2.6 266.034601440587 117774.905942274 5383.43400586059
"311" 311 1.46899887720403 0.3 2.6 266.034601440587 117774.905942274 5383.43400586059
"312" 312 1.46899887720403 0.3 2.6 266.034601440587 117774.905942274 5383.43400586059
"313" 313 1.46853084595239 0.3 2.6 266.08591000442 117863.035497291 5382.83385781302
"314" 314 1.47163127025283 0.3 2.6 266.085715135116 118166.454871707 5380.70445481221
"315" 315 1.47163127025283 0.3 2.6 266.085715135116 118166.454871707 5380.70445481221
"316" 316 1.47163127025283 0.3 2.6 266.085715135116 118166.454871707 5380.70445481221
