"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"42" 42 0.760621879147464 0.3 2.6 136.306338221282 42174.3620896763 11300.5164958463
"43" 43 0.77906423187621 0.3 2.6 138.349537008008 43492.7192718848 10886.9510973646
"44" 44 0.769150607646389 0.3 2.6 137.334718352063 44057.9515021674 10719.1849535209
"45" 45 0.769987233078404 0.3 2.6 137.391903471915 44460.7976279572 10617.6380215864
"46" 46 0.770214932407643 0.3 2.6 137.367696211677 44507.4702724258 10608.310287676
"47" 47 0.769058878200925 0.3 2.6 136.336673149855 45354.8727195609 10469.4479318541
"48" 48 0.780065696057243 0.3 2.6 137.721176446829 45675.8268310717 10392.4096820576
"49" 49 0.7784610406074 0.3 2.6 138.657258777415 45750.4190834779 10291.3333145432
"50" 50 0.762271868284538 0.3 2.6 139.443089059529 47539.3025962837 9837.06989877614
"51" 51 0.766575825817698 0.3 2.6 139.475667619127 47509.224275499 9797.37173235283
"52" 52 0.765196510973946 0.3 2.6 139.578647750215 49909.5068292023 9319.33411266938
"53" 53 0.77805378782195 0.3 2.6 137.141342321857 51809.3518829777 9075.0983601046
"54" 54 0.778738741995849 0.3 2.6 137.246543624041 52997.0345714998 8851.2307143542
"55" 55 0.787908947773975 0.3 2.6 137.004733600098 54128.1987413225 8788.7646833412
"56" 56 0.766447248166658 0.3 2.6 138.020641292552 55017.9254600202 8504.31374157923
"57" 57 0.767203846948421 0.3 2.6 137.983472962636 54958.6333489461 8504.86221182463
"58" 58 0.764727579697358 0.3 2.6 139.815947947957 56300.7823824409 8239.92582631513
"59" 59 0.773197985383559 0.3 2.6 138.920127204903 58094.0635222063 7919.46816601806
"60" 60 0.769630771727319 0.3 2.6 140.299517787084 58540.297938374 7817.07687780597
"61" 61 0.779011489451622 0.3 2.6 139.489874999974 60087.1045150373 7596.90044430891
"62" 62 0.78778734176071 0.3 2.6 141.043672623997 61440.2004503659 7408.44607111063
"63" 63 0.779032743110749 0.3 2.6 139.573399400466 63221.5585807977 7190.01363105526
"64" 64 0.781100254822624 0.3 2.6 139.725028856698 65049.1253249337 6971.37299680116
"65" 65 0.772868318735208 0.3 2.6 139.162092805264 66769.9833520793 6873.21065474577
"66" 66 0.788901900061688 0.3 2.6 140.45222215008 67502.3526062688 6725.00231007041
"67" 67 0.780395336391343 0.3 2.6 140.021359056494 69095.9296566689 6544.81886824398
"68" 68 0.792167262139426 0.3 2.6 142.869004174216 72126.4814402583 6216.01301515803
"69" 69 0.79500142427876 0.3 2.6 143.423730199575 74247.8052164607 6064.08245925619
"70" 70 0.786247239498039 0.3 2.6 143.684074356425 76853.7192360401 5778.38897344948
"71" 71 0.784010320723073 0.3 2.6 143.634050124154 77069.929786901 5767.78780525053
"72" 72 0.784469494204771 0.3 2.6 143.497830244428 77171.6768759812 5766.48178429817
"73" 73 0.782988779404397 0.3 2.6 143.364239699218 77977.5741858956 5729.74854351862
"74" 74 0.788968072007799 0.3 2.6 143.633465705093 79028.9478440392 5659.74710099341
"75" 75 0.787164219850645 0.3 2.6 144.023320493792 79327.2552517464 5620.65154202986
"76" 76 0.785458987218824 0.3 2.6 144.126518996294 79325.3625495445 5616.09396682803
"77" 77 0.777492892319562 0.3 2.6 145.166563002188 81316.5721904511 5556.39611210147
"78" 78 0.780034830095405 0.3 2.6 144.690650796133 81728.7848292271 5519.23549506202
"79" 79 0.786014355347989 0.3 2.6 143.278910017028 84218.5947027555 5427.75214367895
"80" 80 0.790698352783515 0.3 2.6 144.6867969224 86224.5848336294 5301.27980431875
"81" 81 0.788127429370571 0.3 2.6 145.202282639542 87294.9519544666 5245.33762470431
"82" 82 0.788412312267186 0.3 2.6 146.327361155883 87441.5927103432 5198.16642593147
"83" 83 0.786915463729555 0.3 2.6 147.219423555355 86657.1916414287 5190.65370805316
"84" 84 0.79101848493378 0.3 2.6 146.237160674789 88234.7066797895 5182.01946353956
"85" 85 0.789951297509741 0.3 2.6 146.384538810387 88233.3965430687 5174.27130969219
"86" 86 0.788391613470935 0.3 2.6 147.144697267592 90336.9498452777 5099.17244706113
"87" 87 0.788427104888087 0.3 2.6 147.31614864052 90672.3082698086 5086.46382179657
"88" 88 0.796334607779751 0.3 2.6 148.763048980484 92960.403927301 5022.46344948733
"89" 89 0.79209583597679 0.3 2.6 148.616438200318 92817.1758660486 5003.3516365812
"90" 90 0.790188816844347 0.3 2.6 148.622094874203 92902.4042556341 5000.81562717755
"91" 91 0.791408718596518 0.3 2.6 148.723597804883 93088.9408225727 4994.66122384859
"92" 92 0.790552898431647 0.3 2.6 150.146958782592 94679.2825991618 4928.74501103949
"93" 93 0.791558033558899 0.3 2.6 150.549075117573 94880.7018757708 4912.82176790688
"94" 94 0.789802537781156 0.3 2.6 150.763919795388 94386.9435349623 4911.89726418047
"95" 95 0.790908913505075 0.3 2.6 153.642478842976 93514.3734355256 4822.30093681101
"96" 96 0.790143608138764 0.3 2.6 153.844523486064 93710.0207984914 4814.39197021696
"97" 97 0.790143608138764 0.3 2.6 153.844523486064 93710.0207984914 4814.39197021696
"98" 98 0.791069772160564 0.3 2.6 153.955691357505 93897.2035444842 4808.14783889534
"99" 99 0.790026902901252 0.3 2.6 153.971238287061 94144.1738313108 4806.61229437634
"100" 100 0.791733533777289 0.3 2.6 154.171686851556 94561.8454921925 4795.48104862688
"101" 101 0.792276482564659 0.3 2.6 154.420252590891 94932.7274681263 4785.18629727283
"102" 102 0.790727026449526 0.3 2.6 154.511251041891 95102.5343276514 4780.95557078833
"103" 103 0.791448001092921 0.3 2.6 154.619343264435 94688.4141580237 4779.8298902018
"104" 104 0.790314475119372 0.3 2.6 155.043042269402 94817.795382699 4766.28654626582
"105" 105 0.795552498444087 0.3 2.6 156.415194950378 96455.6103797675 4726.17689589949
"106" 106 0.792759270943235 0.3 2.6 156.619208928019 96727.3761786107 4707.25600578149
"107" 107 0.789428692671033 0.3 2.6 157.567093285622 95276.523659502 4686.50132447591
"108" 108 0.793170462757804 0.3 2.6 157.603893750607 99885.1994698838 4681.49436805415
"109" 109 0.790230095878883 0.3 2.6 158.968996517752 99285.3710300799 4643.68022481516
"110" 110 0.789762791469142 0.3 2.6 159.216958353077 99298.0141998946 4638.78730295339
"111" 111 0.792705288674634 0.3 2.6 159.516415289196 98777.7833410762 4619.89734084351
"112" 112 0.785319545966645 0.3 2.6 161.206324583635 97505.5604737005 4611.69251382306
"113" 113 0.79147341464397 0.3 2.6 161.210982964848 98160.7923538309 4569.05404259654
"114" 114 0.79089297693059 0.3 2.6 161.465911449886 97775.8760010375 4561.82905684365
"115" 115 0.793484788905318 0.3 2.6 161.623939949397 97585.8776655161 4556.85736098136
"116" 116 0.792320963237936 0.3 2.6 161.62962128424 97508.9705203825 4555.05465072148
"117" 117 0.791955111957882 0.3 2.6 161.717422273379 97568.5113224872 4552.56857685949
"118" 118 0.787691735755024 0.3 2.6 164.877469029561 96906.7964936532 4477.95658911537
"119" 119 0.798484648571928 0.3 2.6 166.620180322766 96730.2760380478 4451.06479055476
"120" 120 0.796587467512072 0.3 2.6 166.502466877496 96798.003235134 4435.00947481337
"121" 121 0.792403299872014 0.3 2.6 167.933170294085 99570.0345026352 4386.9563617145
"122" 122 0.791446084176514 0.3 2.6 168.080832076941 99507.0692571666 4383.92265329283
"123" 123 0.793738828233574 0.3 2.6 168.465211260798 97479.6080674641 4364.72138950593
"124" 124 0.792430466356091 0.3 2.6 168.504224240017 97599.2239057627 4361.62953506934
"125" 125 0.794867457812844 0.3 2.6 170.16926736185 98939.1367630554 4328.37177775561
"126" 126 0.797243733383003 0.3 2.6 171.338157918113 100629.408798629 4323.40418073956
"127" 127 0.795413067299512 0.3 2.6 171.83684815409 100066.15776351 4294.91574308523
"128" 128 0.794482606014851 0.3 2.6 171.93772643305 100201.128244738 4289.89220577762
"129" 129 0.793642945795934 0.3 2.6 172.088371722055 100206.056011139 4284.27495653214
"130" 130 0.790317842518826 0.3 2.6 172.118190449237 99765.5403927343 4284.46265793251
"131" 131 0.79385265181276 0.3 2.6 173.517259115681 96886.3864217496 4230.35007305528
"132" 132 0.794014402889773 0.3 2.6 173.475702614084 96786.9520939718 4231.87671315313
"133" 133 0.791080553087907 0.3 2.6 173.382639261599 96407.0367483137 4229.74440041838
"134" 134 0.791080553087907 0.3 2.6 173.382639261599 96407.0367483137 4229.74440041838
"135" 135 0.791809592917116 0.3 2.6 173.707457535934 96252.3465467686 4220.68368194154
"136" 136 0.793142511260409 0.3 2.6 174.524887087047 96285.2476046111 4201.48237378356
"137" 137 0.790702123530879 0.3 2.6 175.637118999222 95679.8664234181 4171.08197599691
"138" 138 0.791339862923898 0.3 2.6 175.948634435409 95577.6329246394 4162.50015697056
"139" 139 0.791646043084903 0.3 2.6 176.305437730756 95560.7253198504 4153.42598671334
"140" 140 0.789234262898228 0.3 2.6 176.8103113636 95070.529162961 4144.59514950146
"141" 141 0.792135298478925 0.3 2.6 177.07934353081 94513.140721022 4135.25869492427
"142" 142 0.791810958951902 0.3 2.6 177.797359912834 93931.3251780443 4118.11465918638
"143" 143 0.790661273714156 0.3 2.6 178.033725620627 94037.2009220485 4111.3163847765
"144" 144 0.792848730743332 0.3 2.6 177.964096885746 93933.6824406669 4116.39536365056
"145" 145 0.791803361932457 0.3 2.6 178.175944502777 94026.4667053355 4108.21957182229
"146" 146 0.793515492849506 0.3 2.6 180.181128791047 95815.492593538 4061.08423083656
"147" 147 0.791310081212473 0.3 2.6 181.785354083641 96123.8310970027 4019.94414851862
"148" 148 0.793571532741932 0.3 2.6 181.926588042464 95852.7135049009 4019.45565525578
"149" 149 0.790456672895621 0.3 2.6 183.361613831832 96905.6445071491 3987.89663851726
"150" 150 0.790471887270055 0.3 2.6 183.465974663912 96488.9508678257 3983.16152561799
"151" 151 0.789391813689285 0.3 2.6 183.626621292315 96405.4504887245 3982.45799560757
"152" 152 0.791445990638883 0.3 2.6 183.546125693468 97108.6878955945 3983.20272891196
"153" 153 0.793281896274179 0.3 2.6 183.536807808705 96904.8987351953 3983.99136353172
"154" 154 0.792825164078653 0.3 2.6 183.723948666611 96548.1133395873 3977.13100115216
"155" 155 0.792252632554378 0.3 2.6 183.738460843525 96042.8213173416 3974.12339797685
"156" 156 0.789391051579797 0.3 2.6 183.829275148044 95887.6190516647 3975.2382844524
"157" 157 0.789808823331762 0.3 2.6 183.951454135415 95408.3906166 3969.26080439127
"158" 158 0.790690736098567 0.3 2.6 184.162790768114 95349.8988805399 3962.38250598017
"159" 159 0.790008183063245 0.3 2.6 184.319152313954 95792.6427030789 3961.44780266483
"160" 160 0.790898285444598 0.3 2.6 185.881540304814 96700.7318882824 3928.23918716715
"161" 161 0.792510388848221 0.3 2.6 186.298557660736 96970.3547065497 3920.15727311566
"162" 162 0.79106401810258 0.3 2.6 186.714384033731 96546.546394102 3908.43831941008
"163" 163 0.792699292764333 0.3 2.6 186.804890316109 96490.2544433473 3906.65091651026
"164" 164 0.791302666323603 0.3 2.6 187.327049126962 96667.6642278248 3895.26103501273
"165" 165 0.792208513204819 0.3 2.6 187.698303099929 96392.0591773321 3885.64342545056
"166" 166 0.792553444779959 0.3 2.6 188.306775025829 95603.8555071169 3869.5918721983
"167" 167 0.791783422381879 0.3 2.6 188.427700647704 95319.4104345849 3865.0126674771
"168" 168 0.79213610700782 0.3 2.6 189.106446841505 94770.8350761266 3849.25509467746
"169" 169 0.7899842909956 0.3 2.6 189.303785366514 94779.9379322125 3845.30442063199
"170" 170 0.78993055952176 0.3 2.6 190.750730547685 93815.8852660226 3811.83635726908
"171" 171 0.789832303972842 0.3 2.6 190.855343116241 93733.8150468253 3809.64878012576
"172" 172 0.791169569652026 0.3 2.6 191.03849403633 94275.2682613231 3805.12946687002
"173" 173 0.788673310138967 0.3 2.6 192.239807281745 92516.9980258928 3782.54397903074
"174" 174 0.790391043333312 0.3 2.6 192.206491093484 92659.2716446143 3780.16802207186
"175" 175 0.79069022516678 0.3 2.6 192.216849263516 92785.3617387823 3779.70854904064
"176" 176 0.790989878399514 0.3 2.6 192.304135611533 92632.8834841716 3778.29292453289
"177" 177 0.792383148187037 0.3 2.6 192.514780154678 92711.1882517127 3776.37063932722
"178" 178 0.7918166345843 0.3 2.6 192.866412557799 93121.2255121279 3766.31720897879
"179" 179 0.784587295643464 0.3 2.6 195.319699694869 93845.4513129141 3748.14522837901
"180" 180 0.794591677341662 0.3 2.6 196.996937781312 95879.3553309824 3695.30761009727
"181" 181 0.79152947433193 0.3 2.6 198.937847985488 94523.7613307928 3641.3716391107
"182" 182 0.793478897927384 0.3 2.6 199.781216988402 94023.9258539737 3628.65207739058
"183" 183 0.794188151154207 0.3 2.6 200.904892449168 95615.0800462808 3615.50299905344
"184" 184 0.791450141533567 0.3 2.6 200.877655822822 95576.1310202154 3608.75558806931
"185" 185 0.790871841556164 0.3 2.6 203.425925668494 94935.3529127456 3556.54506962454
"186" 186 0.791705084874816 0.3 2.6 204.838823577732 94922.1639129447 3530.44788217218
"187" 187 0.792517807755512 0.3 2.6 205.122508349011 94420.2654762488 3524.21234334126
"188" 188 0.791309880809152 0.3 2.6 206.414484828473 93126.3795629187 3493.81012359025
"189" 189 0.792383665077614 0.3 2.6 206.52175975214 93308.9304217952 3494.5317964173
"190" 190 0.792788116692541 0.3 2.6 207.998776514803 93547.2987373242 3469.49862369085
"191" 191 0.792573171369698 0.3 2.6 208.034611885361 93391.6115367748 3467.7016729185
"192" 192 0.791186169991131 0.3 2.6 208.169433572012 93175.0573060627 3461.64899927115
"193" 193 0.790762172709108 0.3 2.6 208.42615079211 93945.0575328045 3459.70761202474
"194" 194 0.790885718903336 0.3 2.6 208.819841372883 94391.4251301919 3455.08371542803
"195" 195 0.794833968808839 0.3 2.6 210.972982887736 95635.8929842173 3437.82847018111
"196" 196 0.794791551429262 0.3 2.6 215.06135393238 92093.1030374464 3355.60127705193
"197" 197 0.79279412787681 0.3 2.6 215.394449458111 92223.0156330899 3338.04988688324
"198" 198 0.786851420446309 0.3 2.6 217.203381252189 91902.4084957279 3310.69521043364
"199" 199 0.786743608434134 0.3 2.6 217.332257300409 92051.8886988967 3309.83576440213
"200" 200 0.791968263164681 0.3 2.6 217.310690343532 92598.666717067 3304.21077892422
"201" 201 0.791495887851566 0.3 2.6 217.489102747056 92855.3041380538 3301.12031832752
"202" 202 0.790332243893373 0.3 2.6 217.482100041375 92683.4462225168 3299.49062376162
"203" 203 0.790151453621151 0.3 2.6 219.767876402571 90863.8376571491 3258.10929412002
"204" 204 0.790151453621151 0.3 2.6 219.767876402571 90863.8376571491 3258.10929412002
"205" 205 0.790209921836721 0.3 2.6 219.853152968456 90600.6951914493 3256.74684918441
"206" 206 0.789495148736133 0.3 2.6 220.079149151019 90534.8364127203 3252.87321384304
"207" 207 0.790627823582117 0.3 2.6 221.47019811753 88210.8508573294 3238.51372661059
"208" 208 0.791246836445641 0.3 2.6 223.052479757818 91078.8942916947 3207.74402733524
"209" 209 0.789976933393124 0.3 2.6 224.364705581158 90880.6447499937 3185.48028873271
"210" 210 0.790200091529056 0.3 2.6 224.554067329124 90957.1206835308 3182.82955882099
"211" 211 0.790558084535272 0.3 2.6 224.793198172755 91195.4438711383 3179.99028632288
"212" 212 0.790997896186351 0.3 2.6 227.295390375302 93865.8479285728 3158.47607357772
"213" 213 0.790773625498575 0.3 2.6 228.660000193303 92734.849584431 3130.41656873168
"214" 214 0.796257253578503 0.3 2.6 230.89031607159 93103.4001475249 3130.35026514287
"215" 215 0.791530705029057 0.3 2.6 230.819423234362 92521.6004398702 3100.15551207795
"216" 216 0.791629780602971 0.3 2.6 231.20869255515 92673.6946698679 3096.02499032665
"217" 217 0.789563205234021 0.3 2.6 231.102497770682 92613.5266606119 3095.91769622002
"218" 218 0.788326203764556 0.3 2.6 231.430167521748 92475.9518106909 3093.08130404087
"219" 219 0.789445022624275 0.3 2.6 231.206282748434 92246.3026168354 3092.03270181974
"220" 220 0.789214723587618 0.3 2.6 230.350244608015 90138.8776482166 3095.46680250746
"221" 221 0.788021553129921 0.3 2.6 230.378568577156 89847.927178879 3096.25111366796
"222" 222 0.786912186919362 0.3 2.6 232.985804480547 87649.6379258763 3062.72851556762
"223" 223 0.788678188543908 0.3 2.6 233.193607568942 87866.7722487255 3056.42433065336
"224" 224 0.785304437992451 0.3 2.6 236.9476156802 87332.9775057998 3013.98752428094
"225" 225 0.7874968526282 0.3 2.6 237.148844332069 86969.3346534273 3004.62318383914
"226" 226 0.787856706995191 0.3 2.6 237.523179953154 87321.5924142232 2997.78355806434
"227" 227 0.78894910721889 0.3 2.6 237.703470116209 87245.2971458106 2995.34199797292
"228" 228 0.787885630730869 0.3 2.6 238.491926242027 90231.4655785268 2986.95161027085
"229" 229 0.790012477988799 0.3 2.6 238.444693174687 90194.5081532888 2985.5873616769
"230" 230 0.791166033472624 0.3 2.6 240.187751305228 88543.2766098574 2963.97261831756
"231" 231 0.789866178715741 0.3 2.6 240.82834590005 88942.8501802379 2952.45560379192
"232" 232 0.786166247219965 0.3 2.6 242.498583937553 87841.3340698512 2935.76242229903
"233" 233 0.787851427361071 0.3 2.6 242.576596545866 88057.1398615293 2930.07417098412
"234" 234 0.78823933640981 0.3 2.6 242.627374937569 88076.7359026948 2928.97837220745
"235" 235 0.788915082907329 0.3 2.6 243.249365977487 87040.3181964063 2922.64988548999
"236" 236 0.790121153923012 0.3 2.6 244.916974552894 85136.6146510995 2914.44455063706
"237" 237 0.787361243097283 0.3 2.6 244.826454592962 84802.4390579449 2913.72387911991
"238" 238 0.788564289898177 0.3 2.6 244.804954041316 84924.8629123307 2913.59924969809
"239" 239 0.788564289898177 0.3 2.6 244.804954041316 84924.8629123307 2913.59924969809
"240" 240 0.786381700008273 0.3 2.6 244.859974939734 84925.5107515171 2913.7066108818
"241" 241 0.790683708084853 0.3 2.6 244.463829252808 86466.7077554633 2913.69395691181
"242" 242 0.788582935579505 0.3 2.6 244.67863017119 86524.315854422 2905.99560564724
"243" 243 0.788009580200144 0.3 2.6 244.761932701767 86403.0077829486 2905.32537723363
"244" 244 0.788212156332658 0.3 2.6 244.791044909713 86264.9730822693 2905.47952847905
"245" 245 0.788212156332658 0.3 2.6 244.791044909713 86264.9730822693 2905.47952847905
"246" 246 0.788212156332658 0.3 2.6 244.791044909713 86264.9730822693 2905.47952847905
"247" 247 0.788212156332658 0.3 2.6 244.791044909713 86264.9730822693 2905.47952847905
"248" 248 0.788934985340947 0.3 2.6 244.810892163687 86355.0636911148 2905.31550572453
"249" 249 0.788641057741522 0.3 2.6 244.905339890595 86623.6969027181 2902.81282582363
"250" 250 0.788641057741522 0.3 2.6 244.905339890595 86623.6969027181 2902.81282582363
"251" 251 0.787596264656358 0.3 2.6 244.93581796621 86553.487274798 2902.90176918368
"252" 252 0.787596264656358 0.3 2.6 244.93581796621 86553.487274798 2902.90176918368
"253" 253 0.787596264656358 0.3 2.6 244.93581796621 86553.487274798 2902.90176918368
"254" 254 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"255" 255 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"256" 256 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"257" 257 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"258" 258 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"259" 259 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"260" 260 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"261" 261 0.788961027820918 0.3 2.6 244.909312477249 86668.4749427346 2902.87536050433
"262" 262 0.788361376416674 0.3 2.6 244.900369116161 86485.9835827541 2903.25315928045
"263" 263 0.78904808855196 0.3 2.6 244.947835694357 86722.9668779395 2902.30225459421
"264" 264 0.787587772422423 0.3 2.6 244.856281884367 86967.4334123507 2902.85210844882
"265" 265 0.78782345048591 0.3 2.6 244.91649983595 86941.0331104831 2901.89561056416
"266" 266 0.78782345048591 0.3 2.6 244.91649983595 86941.0331104831 2901.89561056416
"267" 267 0.78782345048591 0.3 2.6 244.91649983595 86941.0331104831 2901.89561056416
"268" 268 0.78782345048591 0.3 2.6 244.91649983595 86941.0331104831 2901.89561056416
"269" 269 0.788133371344617 0.3 2.6 244.818775983343 87107.9600133673 2902.55031554277
"270" 270 0.788362527165359 0.3 2.6 244.80295294076 86887.0760256007 2903.20726515417
"271" 271 0.787651763206277 0.3 2.6 244.919256158004 86993.1802501724 2901.93239746801
"272" 272 0.787124419048376 0.3 2.6 244.659861912128 87239.0599270532 2905.68720091521
"273" 273 0.789265039807652 0.3 2.6 244.803634549373 87058.3852448445 2903.35691114197
"274" 274 0.789265039807652 0.3 2.6 244.803634549373 87058.3852448445 2903.35691114197
"275" 275 0.789265039807652 0.3 2.6 244.803634549373 87058.3852448445 2903.35691114197
"276" 276 0.789265039807652 0.3 2.6 244.803634549373 87058.3852448445 2903.35691114197
"277" 277 0.789265039807652 0.3 2.6 244.803634549373 87058.3852448445 2903.35691114197
"278" 278 0.788604809867738 0.3 2.6 244.918686364173 87113.567848955 2901.24278264416
"279" 279 0.788604809867738 0.3 2.6 244.918686364173 87113.567848955 2901.24278264416
"280" 280 0.788558583112717 0.3 2.6 244.899872621585 87336.295063507 2901.04268878955
"281" 281 0.78798668953884 0.3 2.6 244.865409505848 87059.4631974524 2902.15236105487
"282" 282 0.78798668953884 0.3 2.6 244.865409505848 87059.4631974524 2902.15236105487
"283" 283 0.78798668953884 0.3 2.6 244.865409505848 87059.4631974524 2902.15236105487
"284" 284 0.78798668953884 0.3 2.6 244.865409505848 87059.4631974524 2902.15236105487
"285" 285 0.78629465951796 0.3 2.6 244.90630570408 87297.7390675685 2904.97793015432
"286" 286 0.787616142281629 0.3 2.6 244.890141402815 87367.8636745642 2901.77433773722
"287" 287 0.789955272029591 0.3 2.6 244.876262066884 87631.1302097602 2902.43932097342
"288" 288 0.78903074466805 0.3 2.6 244.756551847624 87462.8337179231 2902.82117838691
"289" 289 0.789424426364315 0.3 2.6 244.902169719275 87202.6032350792 2901.9919410868
"290" 290 0.789424426364315 0.3 2.6 244.902169719275 87202.6032350792 2901.9919410868
"291" 291 0.789424426364315 0.3 2.6 244.902169719275 87202.6032350792 2901.9919410868
"292" 292 0.786763323252081 0.3 2.6 244.710181214296 87284.0475480334 2905.92359161493
"293" 293 0.787192897054655 0.3 2.6 244.7425311022 86800.5221365384 2905.26218945423
"294" 294 0.787615806208626 0.3 2.6 244.843485726393 87133.9169666265 2902.66878111477
"295" 295 0.787615806208626 0.3 2.6 244.843485726393 87133.9169666265 2902.66878111477
"296" 296 0.790383554562414 0.3 2.6 244.91003017724 86938.0290706464 2904.97678884258
"297" 297 0.789627001409057 0.3 2.6 244.832214573961 87065.4257845631 2903.58078051159
"298" 298 0.788331349850994 0.3 2.6 244.700863378378 87150.0413589801 2903.87144681915
"299" 299 0.788331349850994 0.3 2.6 244.700863378378 87150.0413589801 2903.87144681915
"300" 300 0.788502040359844 0.3 2.6 244.814854369166 87408.0965122768 2901.98726031936
"301" 301 0.788070593361976 0.3 2.6 244.873470053945 87532.0929757193 2901.30403177323
"302" 302 0.788070593361976 0.3 2.6 244.873470053945 87532.0929757193 2901.30403177323
"303" 303 0.788070593361976 0.3 2.6 244.873470053945 87532.0929757193 2901.30403177323
"304" 304 0.788070593361976 0.3 2.6 244.873470053945 87532.0929757193 2901.30403177323
"305" 305 0.788070593361976 0.3 2.6 244.873470053945 87532.0929757193 2901.30403177323
"306" 306 0.788070593361976 0.3 2.6 244.873470053945 87532.0929757193 2901.30403177323
"307" 307 0.788053728180579 0.3 2.6 244.946207213901 87974.1418528597 2900.28494796608
"308" 308 0.788939526304821 0.3 2.6 244.870006539749 87992.6011360841 2900.89904587587
"309" 309 0.788939526304821 0.3 2.6 244.870006539749 87992.6011360841 2900.89904587587
"310" 310 0.788939526304821 0.3 2.6 244.870006539749 87992.6011360841 2900.89904587587
