"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"113" 113 0.804683215685062 0.3 2.6 299.251373746198 156086.689931706 7882.90271511995
"114" 114 0.810591918276927 0.3 2.6 301.927578994925 159887.279035394 7866.29114140135
"115" 115 0.809650123346989 0.3 2.6 303.924532396866 163380.28875348 7840.27060148624
"116" 116 0.807641856062823 0.3 2.6 303.497696093055 163173.019771024 7838.17965628713
"117" 117 0.806330127526801 0.3 2.6 303.7720443046 162551.281209756 7826.76109981182
"118" 118 0.801674911464869 0.3 2.6 306.418483089789 158076.814823692 7772.1148391266
"119" 119 0.802659368358552 0.3 2.6 306.396968690052 157988.035410091 7753.43752677077
"120" 120 0.807240969020451 0.3 2.6 306.091456862595 158092.762411111 7730.96797147741
"121" 121 0.80486072660631 0.3 2.6 306.565529277353 155941.797058573 7710.93205906901
"122" 122 0.806000782529907 0.3 2.6 306.797786747777 155866.843126737 7702.38007700092
"123" 123 0.805092338848067 0.3 2.6 307.35883207975 156290.182453794 7693.69572364633
"124" 124 0.805228457476207 0.3 2.6 307.601423740036 156255.003923159 7687.51108980111
"125" 125 0.80646204382026 0.3 2.6 307.905160869314 156634.66256608 7680.95957230217
"126" 126 0.805927292639587 0.3 2.6 308.800156204123 158520.277561233 7673.73185016518
"127" 127 0.805189348697123 0.3 2.6 309.097825977 158466.270098989 7669.91314133323
"128" 128 0.806030977340769 0.3 2.6 309.383395664372 158151.135927806 7657.78975970928
"129" 129 0.806030977340769 0.3 2.6 309.383395664372 158151.135927806 7657.78975970928
"130" 130 0.806030977340769 0.3 2.6 309.383395664372 158151.135927806 7657.78975970928
"131" 131 0.805689001007558 0.3 2.6 309.466309223925 157828.434451613 7654.4278685752
"132" 132 0.811102281931291 0.3 2.6 312.290177718176 153925.628736397 7637.17249088651
"133" 133 0.805569434636518 0.3 2.6 313.292085727497 158298.705546133 7576.05560349935
"134" 134 0.809419749225755 0.3 2.6 319.867145959333 162777.633067949 7499.12452913629
"135" 135 0.806809239760658 0.3 2.6 323.769590769654 163926.733868464 7434.39509862013
"136" 136 0.805668954157049 0.3 2.6 323.51052615107 162922.572889125 7428.31133459348
"137" 137 0.806169420066297 0.3 2.6 322.265764647551 159476.572561421 7402.27708147174
"138" 138 0.806697996090118 0.3 2.6 322.39355150003 158974.240726653 7394.05745194653
"139" 139 0.804856864866736 0.3 2.6 325.816718525094 159817.355827958 7344.12932211307
"140" 140 0.802060373942226 0.3 2.6 335.523732122274 152477.058111683 7121.51620119645
"141" 141 0.804118634740825 0.3 2.6 335.547405808655 152178.019299965 7102.48582293621
"142" 142 0.806624537960459 0.3 2.6 335.661630119687 152609.188161323 7103.89292851723
"143" 143 0.804768431654046 0.3 2.6 339.133647945316 156981.611464858 7067.41582544926
"144" 144 0.807278919785531 0.3 2.6 339.453695320726 156281.430915523 7055.79608816684
"145" 145 0.803280933677714 0.3 2.6 341.424595274954 152815.570451033 7003.43603994287
"146" 146 0.806477010466629 0.3 2.6 344.262488644247 154544.564750657 6957.61435589251
"147" 147 0.80941189380982 0.3 2.6 347.643451307069 156978.172935418 6943.50312808079
"148" 148 0.807293072635048 0.3 2.6 347.607659666109 157424.974486096 6928.29090267411
"149" 149 0.806915092624635 0.3 2.6 347.892241457969 157156.07412184 6919.43389697988
"150" 150 0.806860758213613 0.3 2.6 348.05028983483 156417.114797746 6909.7369240811
"151" 151 0.803748954487004 0.3 2.6 349.552253834287 154474.77230387 6873.2221053881
"152" 152 0.804038005611074 0.3 2.6 350.100482038378 153876.031435553 6857.51151077398
"153" 153 0.80615181367817 0.3 2.6 350.474221544316 153206.605941078 6845.54714067886
"154" 154 0.805879803082544 0.3 2.6 350.441287243572 153371.343418724 6846.04352228515
"155" 155 0.804979663915554 0.3 2.6 350.690541063469 152988.239025068 6839.10452498273
"156" 156 0.808672336789231 0.3 2.6 357.430652342431 151166.322581648 6753.95659142685
"157" 157 0.804400456514029 0.3 2.6 360.000246127609 151054.539486627 6682.63627653971
"158" 158 0.804400456514029 0.3 2.6 360.000246127609 151054.539486627 6682.63627653971
"159" 159 0.804615463868591 0.3 2.6 360.576090644351 151671.893796894 6676.339000032
"160" 160 0.804784242659269 0.3 2.6 361.844008492644 148005.978688769 6649.91672772041
"161" 161 0.804638120039889 0.3 2.6 361.797489684338 147582.967686876 6650.77458408871
"162" 162 0.804265493806346 0.3 2.6 361.570600790661 147173.101832182 6654.21469472394
"163" 163 0.803478224525891 0.3 2.6 361.752830235446 147347.804911742 6651.06645559427
"164" 164 0.803810311569572 0.3 2.6 361.602168258609 147936.593653605 6652.62750928434
"165" 165 0.804736270804562 0.3 2.6 362.152493880129 147495.563076151 6645.70407573956
"166" 166 0.804751159721087 0.3 2.6 362.396335782461 148040.891092429 6641.23343867465
"167" 167 0.804733114943004 0.3 2.6 363.567973556455 148217.63709834 6623.07120703726
"168" 168 0.80390222765098 0.3 2.6 367.644678065351 145850.866018386 6563.70577557423
"169" 169 0.803896986090049 0.3 2.6 372.550005674174 142296.826062183 6511.07597506772
"170" 170 0.803896986090049 0.3 2.6 372.550005674174 142296.826062183 6511.07597506772
"171" 171 0.80562572237507 0.3 2.6 375.123059566463 145405.598193395 6465.21838026842
"172" 172 0.802094706648599 0.3 2.6 375.385179935866 145478.895834317 6454.64723947039
"173" 173 0.804900516203525 0.3 2.6 375.833910611589 145755.383453393 6448.52247427005
"174" 174 0.8026018995248 0.3 2.6 376.47865044404 145656.236747812 6436.84888833445
"175" 175 0.801489415523611 0.3 2.6 379.682174039737 141983.115594195 6409.31385849697
"176" 176 0.801642583860981 0.3 2.6 380.409668959197 142277.715510168 6396.74014286005
"177" 177 0.804962839649703 0.3 2.6 381.002568491392 146580.706973139 6376.35661870731
"178" 178 0.804962839649703 0.3 2.6 381.002568491392 146580.706973139 6376.35661870731
"179" 179 0.803406782273976 0.3 2.6 381.371657453234 146042.486205632 6368.01731432359
"180" 180 0.804524454115543 0.3 2.6 381.695044676839 146467.061818945 6365.27726566352
"181" 181 0.803246047178663 0.3 2.6 381.910173081668 146449.153930098 6360.88447064776
"182" 182 0.804174622383171 0.3 2.6 382.158960146429 146714.437752389 6357.97895799927
"183" 183 0.802156601072143 0.3 2.6 382.504913130284 147071.4891463 6357.95215920138
"184" 184 0.802994265989389 0.3 2.6 382.371193944024 146567.300355419 6355.3145603014
"185" 185 0.801365675368436 0.3 2.6 383.010083132685 146644.052228678 6356.39599015589
"186" 186 0.802842500482289 0.3 2.6 388.801889294904 148435.767957493 6279.09362866899
"187" 187 0.80383117952262 0.3 2.6 388.821963242388 148360.563815045 6275.99113409477
"188" 188 0.803315652771906 0.3 2.6 388.936985115223 147853.441356832 6273.53699092687
"189" 189 0.803467068693156 0.3 2.6 388.974286883629 147457.675357653 6271.67806632643
"190" 190 0.805515384946604 0.3 2.6 391.659831271881 150236.166990519 6254.06599991188
"191" 191 0.804917315693195 0.3 2.6 391.594760016811 150275.344095608 6253.03603734194
"192" 192 0.805860087920807 0.3 2.6 392.483783757406 150294.580763787 6246.63799667308
"193" 193 0.803854916645007 0.3 2.6 393.249218206456 149508.252345694 6228.80363947365
"194" 194 0.804434405382681 0.3 2.6 393.543846310956 149265.039593051 6223.98196735129
"195" 195 0.802349911384993 0.3 2.6 394.626838038294 149153.61369643 6217.02030212138
"196" 196 0.804645946416392 0.3 2.6 398.301875592081 148166.514774612 6165.5368195669
"197" 197 0.8046134174963 0.3 2.6 398.702401194659 148204.60145527 6161.12511304397
"198" 198 0.80534921553151 0.3 2.6 398.988152506227 147485.208002913 6159.22054714062
"199" 199 0.802375848647103 0.3 2.6 399.379378952782 144417.605445976 6146.43125197833
"200" 200 0.804544873824062 0.3 2.6 401.020167199284 148358.554466168 6136.13836761776
"201" 201 0.802733736911758 0.3 2.6 401.342103003412 148605.595052128 6136.17156930795
"202" 202 0.804133451751922 0.3 2.6 403.363254104542 147219.127947941 6105.61044758889
"203" 203 0.804133451751922 0.3 2.6 403.363254104542 147219.127947941 6105.61044758889
"204" 204 0.804133451751922 0.3 2.6 403.363254104542 147219.127947941 6105.61044758889
"205" 205 0.804133451751922 0.3 2.6 403.363254104542 147219.127947941 6105.61044758889
"206" 206 0.804845166107856 0.3 2.6 404.831796030104 144604.230163006 6090.66808804972
"207" 207 0.805237244977438 0.3 2.6 405.268458061757 144766.280312729 6088.70938699657
"208" 208 0.803436368138008 0.3 2.6 409.572678819319 145867.63077757 6035.94518813621
"209" 209 0.80298484605082 0.3 2.6 409.942625612678 145890.608102024 6032.42763373857
"210" 210 0.802933894270056 0.3 2.6 410.248239726642 146256.195825832 6030.56739535597
"211" 211 0.803678685938976 0.3 2.6 410.728173324772 146514.496843197 6026.23929570272
"212" 212 0.803115506258853 0.3 2.6 410.647163568946 146673.555657858 6027.8259092392
"213" 213 0.800710884478612 0.3 2.6 413.875464929392 145759.452474335 6005.60336440979
"214" 214 0.80253270190997 0.3 2.6 416.833070889874 143656.862295795 5960.61289022305
"215" 215 0.801694036957649 0.3 2.6 417.146093432037 143693.727339343 5959.84065037155
"216" 216 0.80149152038104 0.3 2.6 417.538401584212 144031.098425069 5957.57961227725
"217" 217 0.80149152038104 0.3 2.6 417.538401584212 144031.098425069 5957.57961227725
"218" 218 0.801259074684181 0.3 2.6 418.230278011219 143578.78670769 5951.41494304008
"219" 219 0.802346557988875 0.3 2.6 418.12035515268 143868.057182793 5948.58106582402
"220" 220 0.803894016134131 0.3 2.6 418.40599546713 143675.519672749 5947.66453759697
"221" 221 0.802548678399214 0.3 2.6 418.661888518255 143441.408715133 5942.84524596958
"222" 222 0.801820155061066 0.3 2.6 423.369159827358 144997.532695798 5904.55801290623
"223" 223 0.803497465803206 0.3 2.6 423.888514585207 144681.797211136 5896.5199689495
"224" 224 0.802392911958251 0.3 2.6 424.503873060848 144942.241080542 5892.12192424745
"225" 225 0.802392911958251 0.3 2.6 424.503873060848 144942.241080542 5892.12192424745
"226" 226 0.80225411420709 0.3 2.6 424.845132332078 144691.08377435 5888.63717244353
"227" 227 0.802350102269143 0.3 2.6 425.171593756263 145228.990424654 5887.468956492
"228" 228 0.801982987935981 0.3 2.6 426.304391214669 145119.653938483 5878.5092121504
"229" 229 0.802987908782034 0.3 2.6 426.557974018693 144834.03813837 5873.03648972124
"230" 230 0.802625793760172 0.3 2.6 426.958343431253 144100.899298307 5867.82103888851
"231" 231 0.802740472828738 0.3 2.6 428.838539921222 144892.544045922 5853.96218086823
"232" 232 0.802740472828738 0.3 2.6 428.838539921222 144892.544045922 5853.96218086823
"233" 233 0.802308702407024 0.3 2.6 429.225858036247 144409.368438481 5849.78389360036
"234" 234 0.803128391624876 0.3 2.6 430.069727383164 144187.148727095 5841.55962058537
"235" 235 0.803675428139972 0.3 2.6 430.661517159059 144472.843280547 5838.395488911
"236" 236 0.804327526111697 0.3 2.6 431.086442322102 145029.469783164 5838.90111145525
"237" 237 0.802820634209662 0.3 2.6 431.406699661347 144604.819885572 5831.59528800541
"238" 238 0.802410597591871 0.3 2.6 431.656523249275 144882.794459529 5831.19042834027
"239" 239 0.803539140373671 0.3 2.6 431.857866838583 144970.313143334 5829.70581323932
"240" 240 0.80210565260056 0.3 2.6 432.289227131177 144578.087916306 5825.6376825863
"241" 241 0.802502133133106 0.3 2.6 432.434498277463 144665.613717446 5823.81565610947
"242" 242 0.803429778061309 0.3 2.6 432.499593186389 144071.828002378 5821.79511865935
"243" 243 0.803628663341799 0.3 2.6 432.677342170623 144098.682452965 5820.95235864539
"244" 244 0.805953245345992 0.3 2.6 438.252631014497 142768.494771398 5795.61757620316
"245" 245 0.801660874335016 0.3 2.6 438.960859281673 142163.821792216 5767.559157828
"246" 246 0.803617525155611 0.3 2.6 443.112584774839 142825.195154294 5738.75982177066
"247" 247 0.802413936476334 0.3 2.6 445.079432658279 143231.071412004 5723.30107170266
"248" 248 0.802658689534819 0.3 2.6 445.273306425119 143432.811738268 5722.50736174884
"249" 249 0.801145377015199 0.3 2.6 446.467595997682 139658.868698575 5712.50910199602
"250" 250 0.801472384957586 0.3 2.6 446.86726048897 139011.650524376 5710.57532568315
"251" 251 0.80048240147699 0.3 2.6 447.126148168723 139186.741208766 5710.68407031309
"252" 252 0.802436089729306 0.3 2.6 451.08802186319 138404.482529896 5683.89603602561
"253" 253 0.801303980951999 0.3 2.6 451.225384401489 138349.894729827 5681.23165554624
"254" 254 0.801303980951999 0.3 2.6 451.225384401489 138349.894729827 5681.23165554624
"255" 255 0.802596149048875 0.3 2.6 452.786686475296 137989.222784345 5674.61826492841
"256" 256 0.801525385848965 0.3 2.6 452.478448147661 137970.959268715 5673.87249676534
"257" 257 0.801570848380403 0.3 2.6 452.559707953311 138493.199262772 5671.40886898346
"258" 258 0.801570848380403 0.3 2.6 452.559707953311 138493.199262772 5671.40886898346
"259" 259 0.800996527999645 0.3 2.6 453.342162216424 139099.433164801 5665.08538860669
"260" 260 0.801307986763034 0.3 2.6 453.28681320925 139140.764962031 5664.86185925935
"261" 261 0.801880050417669 0.3 2.6 453.430913073756 139407.031282431 5663.31295538776
"262" 262 0.801705851111903 0.3 2.6 454.231698033282 138517.917452323 5659.96439366251
"263" 263 0.801705851111903 0.3 2.6 454.231698033282 138517.917452323 5659.96439366251
"264" 264 0.800926566468828 0.3 2.6 454.319768139893 138471.257572663 5659.88119894879
"265" 265 0.800926566468828 0.3 2.6 454.319768139893 138471.257572663 5659.88119894879
"266" 266 0.802044111723806 0.3 2.6 454.526433507811 138250.499909872 5659.4907141639
"267" 267 0.800345861616981 0.3 2.6 459.835389447536 136806.936250151 5630.1213486123
"268" 268 0.802501305401458 0.3 2.6 460.360659789756 137424.223848686 5626.5800495764
"269" 269 0.802204006666731 0.3 2.6 461.022160465023 137764.552612545 5619.57825107208
"270" 270 0.801111355457779 0.3 2.6 461.689019298755 138132.590694955 5612.71989117337
"271" 271 0.799683050601325 0.3 2.6 466.025376836196 135361.422024276 5599.98076802648
"272" 272 0.803019315700305 0.3 2.6 474.469129565836 133277.620088732 5579.4513225388
"273" 273 0.801029607813216 0.3 2.6 473.680373733008 133641.668048237 5566.51823393474
"274" 274 0.800995080958037 0.3 2.6 474.169705615361 133526.88389965 5564.65177175296
"275" 275 0.799405788309613 0.3 2.6 474.017323437124 133884.734563996 5562.84323164083
"276" 276 0.799776935116679 0.3 2.6 473.819682163859 133893.148489909 5562.95775066499
"277" 277 0.799909703207873 0.3 2.6 474.19102685264 133483.78277512 5563.75237252882
"278" 278 0.799909703207873 0.3 2.6 474.19102685264 133483.78277512 5563.75237252882
"279" 279 0.800110145006436 0.3 2.6 474.303179529905 133420.788171997 5563.51455547299
"280" 280 0.799247814023477 0.3 2.6 474.066678278733 134233.981932276 5560.92045752758
"281" 281 0.804241501380395 0.3 2.6 479.185475904367 138216.245232194 5534.1519270006
"282" 282 0.801671997706603 0.3 2.6 477.769281813392 138195.046542219 5524.81238891374
"283" 283 0.801655931620856 0.3 2.6 478.488701858258 137677.742981258 5522.0147677182
"284" 284 0.800677575725287 0.3 2.6 478.402629461088 137597.658087861 5522.48460518139
"285" 285 0.800806549003363 0.3 2.6 478.93492966701 137807.715246062 5519.56235583489
"286" 286 0.802078158120348 0.3 2.6 479.211987964169 137535.084433364 5519.99609144411
"287" 287 0.801454444452227 0.3 2.6 479.294741272038 137356.760014847 5518.42609888821
"288" 288 0.801454444452227 0.3 2.6 479.294741272038 137356.760014847 5518.42609888821
"289" 289 0.801815258131059 0.3 2.6 479.368630884392 137476.341786747 5518.56290348732
"290" 290 0.800322229342271 0.3 2.6 479.580008898171 137635.465857865 5517.71213323803
"291" 291 0.800711576402977 0.3 2.6 479.330908623429 137524.992966783 5518.0612400645
"292" 292 0.800711576402977 0.3 2.6 479.330908623429 137524.992966783 5518.0612400645
"293" 293 0.801865361081537 0.3 2.6 483.746530519915 142249.989299424 5510.02820208669
"294" 294 0.802661407297109 0.3 2.6 484.241713778754 142280.638763652 5508.47810572143
"295" 295 0.802029963492701 0.3 2.6 484.661403338474 141955.632213127 5504.62577892385
"296" 296 0.80203278868727 0.3 2.6 485.948721596259 141271.617483547 5496.15519958487
"297" 297 0.80203278868727 0.3 2.6 485.948721596259 141271.617483547 5496.15519958487
"298" 298 0.80055532482628 0.3 2.6 486.255888298624 138149.329806966 5487.70222806546
"299" 299 0.80055532482628 0.3 2.6 486.255888298624 138149.329806966 5487.70222806546
"300" 300 0.801505431524029 0.3 2.6 485.793231992403 137778.9348482 5488.92201928428
"301" 301 0.804071566468553 0.3 2.6 490.274854016261 138809.914054095 5485.24373850678
"302" 302 0.80234947666189 0.3 2.6 489.900806967163 138764.871204806 5474.89517992789
"303" 303 0.801750080982623 0.3 2.6 489.851052062908 138853.969410967 5473.70105496299
"304" 304 0.801434603833015 0.3 2.6 494.774784924992 137078.705013146 5454.53013430165
"305" 305 0.801782887948482 0.3 2.6 495.103523490913 137610.09576169 5453.96051275103
"306" 306 0.801580491645367 0.3 2.6 496.080275969068 137309.270584114 5450.16288933897
"307" 307 0.800613835411853 0.3 2.6 496.919656721175 137047.167050234 5446.87816991857
"308" 308 0.800613835411853 0.3 2.6 496.919656721175 137047.167050234 5446.87816991857
"309" 309 0.800613835411853 0.3 2.6 496.919656721175 137047.167050234 5446.87816991857
"310" 310 0.800613835411853 0.3 2.6 496.919656721175 137047.167050234 5446.87816991857
"311" 311 0.800768061816189 0.3 2.6 497.869194841952 137496.780854942 5443.82256477259
"312" 312 0.800768061816189 0.3 2.6 497.869194841952 137496.780854942 5443.82256477259
"313" 313 0.801646795616291 0.3 2.6 498.209951356827 137095.97925347 5443.25590149645
"314" 314 0.801040391690006 0.3 2.6 500.878430971944 136921.321437111 5433.83903381545
"315" 315 0.8013555426939 0.3 2.6 501.897050326979 137912.783397458 5431.86141548921
"316" 316 0.801302022945412 0.3 2.6 503.745588202574 135300.401311075 5427.39457900372
