"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"44" 44 0.842387944581385 0.3 2.6 208.918365382419 97912.9519483158 1621.77441728243
"45" 45 0.842387944581385 0.3 2.6 208.918365382419 97912.9519483158 1621.77441728243
"46" 46 0.841349259574215 0.3 2.6 209.829631384846 99137.6764442364 1596.71540472536
"47" 47 0.841642703500976 0.3 2.6 210.014677182456 98979.2858473178 1593.38764303853
"48" 48 0.842914831820312 0.3 2.6 210.497356452128 98391.6553129847 1587.35723058717
"49" 49 0.842894856205275 0.3 2.6 210.55998214339 98646.2439132686 1584.19921123021
"50" 50 0.842486982399946 0.3 2.6 210.740311682589 98764.4794014598 1579.95213382197
"51" 51 0.843432411797365 0.3 2.6 210.765803736998 98909.426416511 1578.86183055901
"52" 52 0.842443203799313 0.3 2.6 210.901553445865 98976.8580230099 1575.56319376128
"53" 53 0.842455990856814 0.3 2.6 211.193878989318 98995.5664635342 1569.95483913944
"54" 54 0.842455990856814 0.3 2.6 211.193878989318 98995.5664635342 1569.95483913944
"55" 55 0.841311678969166 0.3 2.6 212.825890560372 97947.3757247188 1548.28904634963
"56" 56 0.845764389069467 0.3 2.6 213.239082006832 99333.6799625981 1537.40381947165
"57" 57 0.843850840706474 0.3 2.6 213.518605220604 99552.2151558546 1524.64827725543
"58" 58 0.842892037145906 0.3 2.6 214.459923963807 98389.9900367634 1513.65316600932
"59" 59 0.841476227594319 0.3 2.6 214.520669040564 98585.6008586388 1512.62682701221
"60" 60 0.842180586427313 0.3 2.6 214.697799136218 98807.9663485598 1506.9648913879
"61" 61 0.842108611106887 0.3 2.6 215.11261679546 98656.2131070447 1500.4620140172
"62" 62 0.843372191975522 0.3 2.6 215.303634553724 98273.2796910669 1499.66575317652
"63" 63 0.843795169260324 0.3 2.6 215.314664676775 98189.1109382099 1500.85819958117
"64" 64 0.843859955144536 0.3 2.6 216.949247307354 100979.769989225 1460.20337018359
"65" 65 0.842352216862844 0.3 2.6 217.075428249052 101371.136595583 1459.55058136319
"66" 66 0.842100431983046 0.3 2.6 217.330453218828 102140.60836879 1457.6420111957
"67" 67 0.844621768436184 0.3 2.6 217.819006305355 102072.551830339 1446.71382418397
"68" 68 0.849105538369574 0.3 2.6 220.006345921479 99570.6157369515 1443.10493647488
"69" 69 0.843975018981157 0.3 2.6 222.271057098254 100958.535867133 1372.38573834288
"70" 70 0.844124884162076 0.3 2.6 224.012863820691 100054.978021518 1345.43354981381
"71" 71 0.844124884162076 0.3 2.6 224.012863820691 100054.978021518 1345.43354981381
"72" 72 0.843744716623345 0.3 2.6 224.489404728409 100569.098553914 1337.22193935272
"73" 73 0.84295463309201 0.3 2.6 225.091853753639 100063.774724954 1328.19347934212
"74" 74 0.842715049112778 0.3 2.6 225.036122618969 99988.2721623159 1329.35355725794
"75" 75 0.841871791191251 0.3 2.6 225.193728649758 100187.41101023 1328.59458697521
"76" 76 0.842356418828335 0.3 2.6 225.405764455587 100105.468296988 1324.1376141184
"77" 77 0.844285521295237 0.3 2.6 227.906859418363 101936.904424468 1288.27888569271
"78" 78 0.845987421867814 0.3 2.6 229.086188577068 99083.9793941527 1275.78433154554
"79" 79 0.842991289496395 0.3 2.6 230.911719030278 99071.8918954234 1241.61023910983
"80" 80 0.842661379737909 0.3 2.6 230.960882593043 99347.4433432839 1240.7582738605
"81" 81 0.84267976538866 0.3 2.6 230.942777850311 99584.017288627 1240.84714906714
"82" 82 0.844345332007512 0.3 2.6 231.958413426113 98148.960016051 1230.78653099845
"83" 83 0.845097136395865 0.3 2.6 233.770149401034 101205.020719522 1204.00566637205
"84" 84 0.842851682548952 0.3 2.6 234.321022671529 101816.91672234 1199.26744366858
"85" 85 0.845348523662405 0.3 2.6 234.53776217052 101815.00657005 1196.22252002549
"86" 86 0.846321070724959 0.3 2.6 235.480879422546 98638.475972152 1186.54862351857
"87" 87 0.842181999290355 0.3 2.6 235.302039583972 98314.2842579576 1181.25006910797
"88" 88 0.841136082720393 0.3 2.6 235.681941640758 98248.78505027 1178.63277159358
"89" 89 0.841365640759789 0.3 2.6 235.889153163033 98387.9972393996 1174.82701671956
"90" 90 0.842574115774049 0.3 2.6 235.951097535582 98651.5381097349 1171.1624383275
"91" 91 0.841639462330284 0.3 2.6 236.677985611517 98303.0170057349 1163.38933013388
"92" 92 0.840212145927219 0.3 2.6 241.332786064328 97219.5923441407 1108.63663655126
"93" 93 0.842451308668725 0.3 2.6 241.46014077515 97549.8102752529 1100.2186322871
"94" 94 0.842002918078604 0.3 2.6 241.514096777679 97598.0090376545 1099.89863421795
"95" 95 0.841173266860622 0.3 2.6 241.692896974364 97496.5973685923 1099.71670355115
"96" 96 0.841878553153635 0.3 2.6 241.713021055371 98050.1748920612 1096.69227334089
"97" 97 0.843747450471044 0.3 2.6 241.763086492334 98174.9453645664 1095.05102664736
"98" 98 0.842034010564772 0.3 2.6 242.266328462786 98578.4849782809 1089.00175397152
"99" 99 0.842624627746393 0.3 2.6 242.56076454195 99048.297350963 1084.49768559273
"100" 100 0.842994685964835 0.3 2.6 242.721864227849 98809.248021433 1082.03727113052
"101" 101 0.842347902435771 0.3 2.6 243.362254743609 98716.5408021637 1074.77163902462
"102" 102 0.843337389444854 0.3 2.6 243.322874859617 98805.0556130656 1074.48849659108
"103" 103 0.842933776748024 0.3 2.6 243.46054989447 98674.1148800624 1072.8949740611
"104" 104 0.84302552005485 0.3 2.6 243.530817973864 98935.9641893498 1072.03640501708
"105" 105 0.843596213754653 0.3 2.6 243.928510369422 98403.1482542516 1067.30517373268
"106" 106 0.840793632388965 0.3 2.6 246.295167849913 97634.5009873375 1043.48261330045
"107" 107 0.842554069347021 0.3 2.6 246.572537484503 97908.6149813075 1035.7287903036
"108" 108 0.844317606514213 0.3 2.6 246.953693093086 97985.2614671228 1032.18895768476
"109" 109 0.843172233570443 0.3 2.6 247.509732312142 97684.3332779902 1024.68917146492
"110" 110 0.844287598588014 0.3 2.6 248.162814935001 97495.4455536857 1018.86288978135
"111" 111 0.843451363179558 0.3 2.6 248.12234550913 97809.3654166804 1017.39368307595
"112" 112 0.843451363179558 0.3 2.6 248.12234550913 97809.3654166804 1017.39368307595
"113" 113 0.842968662249407 0.3 2.6 248.39099631289 97542.9643883532 1014.50383710818
"114" 114 0.842968662249407 0.3 2.6 248.39099631289 97542.9643883532 1014.50383710818
"115" 115 0.844106533057301 0.3 2.6 251.520065134697 98655.7314239912 979.138218984256
"116" 116 0.84559053189971 0.3 2.6 254.180743919721 100749.24114656 960.550321548995
"117" 117 0.845174117628003 0.3 2.6 254.769095543819 100844.041673461 954.219256927775
"118" 118 0.847097718921755 0.3 2.6 257.129653087582 100949.971635567 938.132617684718
"119" 119 0.843972091382135 0.3 2.6 257.257871499226 101175.431383927 931.383071408164
"120" 120 0.845492503540207 0.3 2.6 257.237841875709 98270.6755135006 921.829558540751
"121" 121 0.843883686561919 0.3 2.6 257.011427521915 98528.1729569859 920.739331487457
"122" 122 0.844394039793719 0.3 2.6 257.230705275753 98771.8658260244 919.616205995238
"123" 123 0.843123162741437 0.3 2.6 257.090439196176 98655.1749398987 920.145199590073
"124" 124 0.844075344608991 0.3 2.6 257.504451289975 98765.8970961301 916.453954806938
"125" 125 0.844075344608991 0.3 2.6 257.504451289975 98765.8970961301 916.453954806938
"126" 126 0.842870974064055 0.3 2.6 257.656648895566 98582.9697932664 914.487960772896
"127" 127 0.843783632374656 0.3 2.6 257.845770093712 98897.8444408852 913.205922963665
"128" 128 0.845131837725544 0.3 2.6 257.882963615031 99088.2935975601 915.415858619684
"129" 129 0.845133805543247 0.3 2.6 257.928661977565 99320.5929037172 915.643589559676
"130" 130 0.844627804462259 0.3 2.6 258.184163772565 99623.7312197075 913.261715475925
"131" 131 0.845036821061688 0.3 2.6 258.154792465687 99478.9508310892 913.735118352895
"132" 132 0.844482430676972 0.3 2.6 258.546341334496 99424.1841299285 908.730501970381
"133" 133 0.843579840932087 0.3 2.6 258.651100427165 99884.3113665985 909.549205057396
"134" 134 0.845343506213061 0.3 2.6 258.915497082384 99964.607286505 909.149890740822
"135" 135 0.844857345469565 0.3 2.6 259.001638032541 100261.019976288 908.922279250537
"136" 136 0.844287551936339 0.3 2.6 259.393457077655 100262.762010309 904.683128578944
"137" 137 0.842618766407213 0.3 2.6 259.22217748731 99945.0671214018 905.840157274646
"138" 138 0.842618766407213 0.3 2.6 259.22217748731 99945.0671214018 905.840157274646
"139" 139 0.843077645559007 0.3 2.6 260.002793915277 99320.0268764803 894.211275794105
"140" 140 0.844559665729622 0.3 2.6 260.135117212895 99267.4857645289 892.987856743793
"141" 141 0.843813751903975 0.3 2.6 260.267805082887 99049.5379007716 890.240128960355
"142" 142 0.843018774758673 0.3 2.6 260.407750118513 98947.9708615039 888.81448440453
"143" 143 0.845197132285277 0.3 2.6 262.913557974651 100559.716902114 875.615868175604
"144" 144 0.842438563059621 0.3 2.6 265.384230655038 100569.98351204 856.298023402478
"145" 145 0.841643080712549 0.3 2.6 271.10626039027 95388.5014250953 790.34647843927
"146" 146 0.841689455773079 0.3 2.6 271.613854841109 94940.608417854 786.922147708827
"147" 147 0.83935211797714 0.3 2.6 272.909919003927 97416.3826654756 788.801785600808
"148" 148 0.841798056634428 0.3 2.6 273.33639486237 97453.7492025417 774.121736381183
"149" 149 0.842621318128192 0.3 2.6 273.313877909098 97989.8208151704 774.823962102956
"150" 150 0.843940154009224 0.3 2.6 273.290790146595 97879.8557084618 774.146833164859
"151" 151 0.843940154009224 0.3 2.6 273.290790146595 97879.8557084618 774.146833164859
"152" 152 0.84262150436662 0.3 2.6 273.6676721175 97482.1757479599 770.095895698176
"153" 153 0.844280140832627 0.3 2.6 273.609916702141 97188.0142365027 770.312025989756
"154" 154 0.842892253200132 0.3 2.6 274.109184480779 97249.0218605925 765.730231819517
"155" 155 0.842892253200132 0.3 2.6 274.109184480779 97249.0218605925 765.730231819517
"156" 156 0.842365585650401 0.3 2.6 274.863926333078 94554.8797304667 760.640920718987
"157" 157 0.843845433224367 0.3 2.6 278.155027703702 97125.6823182871 735.512327374811
"158" 158 0.842848645003511 0.3 2.6 278.345040614426 96830.5385512613 733.132974739169
"159" 159 0.842492557041809 0.3 2.6 278.839593324834 96674.5307663252 729.482673649308
"160" 160 0.844943729283271 0.3 2.6 279.214184865433 96671.343683968 729.303227518596
"161" 161 0.843930672125912 0.3 2.6 279.827842849595 96665.16434653 722.692090825031
"162" 162 0.842722198130435 0.3 2.6 280.396348072778 96379.2632484563 717.661063598377
"163" 163 0.843040297009686 0.3 2.6 281.177950366243 96014.623679839 711.606729028644
"164" 164 0.843036635095685 0.3 2.6 281.588416319387 95535.1155017646 708.480947317869
"165" 165 0.840834758299804 0.3 2.6 281.814944944531 95569.3962388999 710.099811083963
"166" 166 0.84234555711369 0.3 2.6 281.595404966445 95439.6060035665 708.496075136229
"167" 167 0.843525997368447 0.3 2.6 281.59299618255 95176.8219817299 709.120492424482
"168" 168 0.842437916538983 0.3 2.6 281.743435787135 95454.2043864868 707.413937026805
"169" 169 0.842437916538983 0.3 2.6 281.743435787135 95454.2043864868 707.413937026805
"170" 170 0.842437916538983 0.3 2.6 281.743435787135 95454.2043864868 707.413937026805
"171" 171 0.842437916538983 0.3 2.6 281.743435787135 95454.2043864868 707.413937026805
"172" 172 0.842437916538983 0.3 2.6 281.743435787135 95454.2043864868 707.413937026805
"173" 173 0.844241634982253 0.3 2.6 282.180130453731 95377.8974016119 706.256433950887
"174" 174 0.842049305211723 0.3 2.6 282.63347559375 95496.6849473604 701.65312893497
"175" 175 0.843709108774669 0.3 2.6 282.635397716966 95511.8915035088 701.938816090155
"176" 176 0.843372313656144 0.3 2.6 283.039728929625 95470.6892903687 698.751112490465
"177" 177 0.842654508017985 0.3 2.6 284.965666761475 95184.4637007092 685.561465726056
"178" 178 0.842559313366595 0.3 2.6 285.000254186618 94795.851291106 685.48608414062
"179" 179 0.842185451960152 0.3 2.6 285.206224916137 94862.2903197973 684.214561459502
"180" 180 0.841292110652645 0.3 2.6 285.371016970997 95125.327089901 684.546453923513
"181" 181 0.84484266633835 0.3 2.6 288.464359502741 94517.8159142975 668.051290567256
"182" 182 0.843698975523902 0.3 2.6 288.738904688134 94303.9686369066 663.336688103598
"183" 183 0.844243340268965 0.3 2.6 289.318628596555 94610.0842696331 660.591000659276
"184" 184 0.842866843272625 0.3 2.6 289.268710734988 94687.6809705117 658.544694696966
"185" 185 0.844540305749808 0.3 2.6 291.348495431961 93758.3287108716 651.253946263004
"186" 186 0.841651937482522 0.3 2.6 291.349398213657 93579.5796817425 647.676512871459
"187" 187 0.842579591411579 0.3 2.6 291.271885176253 93988.4038707216 647.1146946764
"188" 188 0.842278158398901 0.3 2.6 293.778196964924 91966.1468826436 639.621098047062
"189" 189 0.84290869547833 0.3 2.6 294.207385455312 91825.7672407336 638.908003843205
"190" 190 0.839222332627824 0.3 2.6 295.120160287259 94725.473801378 635.332261162933
"191" 191 0.843157713132061 0.3 2.6 295.61804210617 95145.6912555136 623.445994742281
"192" 192 0.842413563761055 0.3 2.6 295.529016706326 95212.0263478452 624.092062742241
"193" 193 0.841352079930598 0.3 2.6 297.697380487374 94003.1116971836 612.756927762124
"194" 194 0.841352079930598 0.3 2.6 297.697380487374 94003.1116971836 612.756927762124
"195" 195 0.842027693235461 0.3 2.6 297.420291070451 94008.0321804616 613.305741656842
"196" 196 0.841838621793578 0.3 2.6 297.896417248134 94283.3846370035 611.20127823971
"197" 197 0.843697883859546 0.3 2.6 300.234940343218 95319.0035910182 602.04022243641
"198" 198 0.84327352381911 0.3 2.6 299.943131759335 95241.7809502022 602.752957970849
"199" 199 0.843120974433778 0.3 2.6 299.733325273844 95005.9665636729 603.046049776533
"200" 200 0.843406189451703 0.3 2.6 299.744502340964 95152.9457829753 603.534424443157
"201" 201 0.843468598316068 0.3 2.6 299.860812250406 94877.3820227649 602.485460539424
"202" 202 0.843468598316068 0.3 2.6 299.860812250406 94877.3820227649 602.485460539424
"203" 203 0.843612706020613 0.3 2.6 301.871771964234 92266.9760897027 596.547391116696
"204" 204 0.843163428098283 0.3 2.6 302.055135848152 92202.1465752 594.819213055758
"205" 205 0.840773612837151 0.3 2.6 301.983811117752 92542.7871607235 593.971462284382
"206" 206 0.84204753714977 0.3 2.6 301.775741791195 93038.8836197323 592.655509578147
"207" 207 0.842517169442574 0.3 2.6 302.209203291675 93155.1870067737 590.515673979545
"208" 208 0.84181903734448 0.3 2.6 302.092546030901 92995.5190268079 591.314829438721
"209" 209 0.843632983520306 0.3 2.6 302.399252653381 93050.3073145323 591.447946458492
"210" 210 0.842841751057915 0.3 2.6 302.615985879212 92639.643009088 590.018508683195
"211" 211 0.842203842739021 0.3 2.6 304.84705027028 91197.9771815914 584.891408001997
"212" 212 0.841839190326974 0.3 2.6 305.114061733694 91726.2125351714 580.850678194235
"213" 213 0.844995454606439 0.3 2.6 305.701380766184 94695.0978100223 580.655841497334
"214" 214 0.841555371942763 0.3 2.6 306.274055192582 94662.7467963964 575.550066586643
"215" 215 0.841910272948062 0.3 2.6 306.109487246108 94550.1468577437 575.210796160501
"216" 216 0.841910272948062 0.3 2.6 306.109487246108 94550.1468577437 575.210796160501
"217" 217 0.842584981729104 0.3 2.6 305.69946336247 94117.0129374999 575.383492141031
"218" 218 0.842244537335711 0.3 2.6 305.662357171031 93800.8808036958 575.210613446534
"219" 219 0.841794795484664 0.3 2.6 305.373303534688 93811.428431022 576.751566508683
"220" 220 0.845701742839203 0.3 2.6 309.287533683784 93378.6820329583 569.735892090971
"221" 221 0.842853507927541 0.3 2.6 309.033388094643 93969.018938391 562.369190146913
"222" 222 0.842853507927541 0.3 2.6 309.033388094643 93969.018938391 562.369190146913
"223" 223 0.843117234524324 0.3 2.6 308.872000208265 93543.5155491988 562.736200355616
"224" 224 0.842033903293834 0.3 2.6 311.148294414859 90918.3643699194 558.870509272376
"225" 225 0.842033903293834 0.3 2.6 311.148294414859 90918.3643699194 558.870509272376
"226" 226 0.840354778893622 0.3 2.6 311.660838991796 93252.7679580136 555.349826608009
"227" 227 0.841884424850092 0.3 2.6 314.261331579249 93240.8502801544 543.613563024207
"228" 228 0.84232135051329 0.3 2.6 313.958507632397 93027.4744637147 544.193335062075
"229" 229 0.84232399441994 0.3 2.6 314.09876281851 92659.8532131389 543.678477231375
"230" 230 0.842738723756028 0.3 2.6 314.164512895965 92680.4735319545 543.690813842355
"231" 231 0.843011411021986 0.3 2.6 314.593193625701 92859.6263778847 542.54094143354
"232" 232 0.843012829160614 0.3 2.6 314.868581607599 92868.1516746553 541.663476797726
"233" 233 0.841537697986442 0.3 2.6 314.680797539772 92720.9702460519 542.131517478194
"234" 234 0.842000006367018 0.3 2.6 318.038309358214 91195.3530533738 533.358775423178
"235" 235 0.841219476587657 0.3 2.6 317.884588824313 91165.3836907096 534.033334480705
"236" 236 0.841074658446668 0.3 2.6 318.25719082002 90935.8101945435 533.647636168789
"237" 237 0.841573322696958 0.3 2.6 318.536413942321 90990.3561904866 532.370509753931
"238" 238 0.841702682267036 0.3 2.6 318.721583835303 91165.0383493366 531.282758069684
"239" 239 0.841090705087558 0.3 2.6 318.830094801153 91037.2239323285 531.584573086748
"240" 240 0.841918464439607 0.3 2.6 321.728675829335 92218.8150802081 521.704487147009
"241" 241 0.841272196735793 0.3 2.6 321.89043700396 92193.6986909119 521.829044320914
"242" 242 0.84224566590194 0.3 2.6 321.321570855082 92717.1295141892 523.038680652521
"243" 243 0.841932778742283 0.3 2.6 321.30690433165 92036.9311541706 522.754676418581
"244" 244 0.842402943098112 0.3 2.6 321.667678373216 92618.2816042468 522.102265290005
"245" 245 0.842261678002278 0.3 2.6 321.787124752343 92551.9511723043 521.727640558527
"246" 246 0.842260098238492 0.3 2.6 321.863345967535 92939.6884006387 522.099243888536
"247" 247 0.841157727328292 0.3 2.6 321.742323349861 92535.9445386088 522.738080485719
"248" 248 0.841572610962994 0.3 2.6 321.993666542056 92640.0836591064 521.711714233341
"249" 249 0.841572610962994 0.3 2.6 321.993666542056 92640.0836591064 521.711714233341
"250" 250 0.842166413977957 0.3 2.6 322.294076888114 92725.4834658425 520.748685159654
"251" 251 0.842432871108982 0.3 2.6 322.208909687629 92971.5732807612 521.35557027987
"252" 252 0.843059429798512 0.3 2.6 322.199063520336 92526.3496697309 521.284356006185
"253" 253 0.839456039046327 0.3 2.6 322.559865835943 92452.0802763344 525.927891891289
"254" 254 0.841841198286641 0.3 2.6 322.765195191809 92238.7566488869 519.241404728917
"255" 255 0.843608856458373 0.3 2.6 322.812701345502 92098.7607022613 520.913657531623
"256" 256 0.844118096383428 0.3 2.6 323.138315737808 92512.8952656918 521.411879990047
"257" 257 0.84214449006683 0.3 2.6 323.049709163992 92666.1467379019 518.938377873993
"258" 258 0.840857245668469 0.3 2.6 323.348072013665 92905.9998588671 520.537564473277
"259" 259 0.842127293619741 0.3 2.6 323.543420759488 92802.2609094187 518.092281862591
"260" 260 0.84287259766596 0.3 2.6 323.199242441964 92580.327818592 518.781638816328
"261" 261 0.842540060021461 0.3 2.6 323.777628238309 92882.4331434401 517.736578832968
"262" 262 0.84281565185919 0.3 2.6 323.643424654725 92767.4866393554 517.975018540204
"263" 263 0.841686507680736 0.3 2.6 323.668381583167 92664.1779920769 517.843911547332
"264" 264 0.843410141651748 0.3 2.6 323.5305673118 92289.0208236352 518.71155048868
"265" 265 0.84167826418728 0.3 2.6 323.985758751472 92574.6563687206 517.004090584937
"266" 266 0.84077393545877 0.3 2.6 324.322962732859 92655.3131804432 518.003233707745
"267" 267 0.840215437055323 0.3 2.6 326.655811731299 92419.582015151 514.402084881731
"268" 268 0.840276608990119 0.3 2.6 325.992901584168 92468.4390024936 515.586103508559
"269" 269 0.842361515517352 0.3 2.6 325.763804116492 92770.137779354 513.454600754712
"270" 270 0.842615097271008 0.3 2.6 327.807606459759 91747.0264215951 508.629494088315
"271" 271 0.843451462863456 0.3 2.6 327.123960926687 91094.4298172173 512.318833794765
"272" 272 0.842122914424277 0.3 2.6 326.816818165986 91484.8881549214 510.348911071808
"273" 273 0.842365951549583 0.3 2.6 327.061445407072 91719.885005638 509.877496031607
"274" 274 0.842399777871651 0.3 2.6 328.401057791629 93157.8931233348 509.973543586478
"275" 275 0.842037173124448 0.3 2.6 328.407617930198 93039.5613675335 509.705450757758
"276" 276 0.843116740184585 0.3 2.6 328.412655796815 93243.7702701858 510.52248892996
"277" 277 0.842181762735783 0.3 2.6 329.348380541711 91100.7196514455 505.825213515608
"278" 278 0.840481876774943 0.3 2.6 329.470770680884 90526.9125864479 507.373345556422
"279" 279 0.842551781645597 0.3 2.6 329.191672017222 90839.7587457454 506.905058024915
"280" 280 0.840286693398099 0.3 2.6 329.225375142875 90896.4811558994 507.827425517983
"281" 281 0.841358383151395 0.3 2.6 328.883407764547 90684.2417474776 507.256291606464
"282" 282 0.841358383151395 0.3 2.6 328.883407764547 90684.2417474776 507.256291606464
"283" 283 0.843269433767294 0.3 2.6 329.01221335831 90794.5215538154 508.755706482447
"284" 284 0.840781190606648 0.3 2.6 329.170614467394 91254.632776462 506.823141736495
"285" 285 0.842316503588119 0.3 2.6 329.119284918976 91326.6961602383 506.119786322619
"286" 286 0.842316503588119 0.3 2.6 329.119284918976 91326.6961602383 506.119786322619
"287" 287 0.84253679082439 0.3 2.6 330.340785339148 90663.8654572367 505.128899857932
"288" 288 0.841602854374285 0.3 2.6 330.702579028278 90622.1807660093 503.929935949669
"289" 289 0.840265781831707 0.3 2.6 330.730863310941 90735.9191148719 505.292729587513
"290" 290 0.840820048396269 0.3 2.6 330.393212501634 90606.2490723378 505.033589089319
"291" 291 0.84214815715377 0.3 2.6 330.716481263977 90369.0054151225 504.719611151961
"292" 292 0.841835012907546 0.3 2.6 330.761635944105 89976.571091308 505.601532124864
"293" 293 0.840987835034183 0.3 2.6 331.066541604931 89980.7268507737 505.016646218355
"294" 294 0.841030005729064 0.3 2.6 329.574400665315 92690.6600018831 508.14555901223
"295" 295 0.841601920433006 0.3 2.6 329.367594629292 93092.4241928405 508.920485435352
"296" 296 0.84075898530254 0.3 2.6 329.269405131322 92686.8442834888 509.233110210533
"297" 297 0.842213587028511 0.3 2.6 329.18161246835 92830.6860894388 507.737101248086
"298" 298 0.841772332139447 0.3 2.6 328.353207943265 91713.1320865477 507.357116700925
"299" 299 0.843211141036482 0.3 2.6 328.030293841199 91603.6472697729 509.157142117597
"300" 300 0.842217626714619 0.3 2.6 328.130504870269 91854.0815370654 507.800652867748
"301" 301 0.841208120818742 0.3 2.6 328.764204292341 91388.013792247 506.957987119349
"302" 302 0.842223324967197 0.3 2.6 328.616070837564 91197.6458544624 507.107498669217
"303" 303 0.842223324967197 0.3 2.6 328.616070837564 91197.6458544624 507.107498669217
"304" 304 0.842418946551367 0.3 2.6 328.841312431863 91288.8505960156 506.744339837085
"305" 305 0.839844688483113 0.3 2.6 331.803581366462 89548.0439875133 506.693636001424
"306" 306 0.839346270383617 0.3 2.6 334.87465081932 90656.9350912378 501.898531132025
"307" 307 0.841941672160055 0.3 2.6 335.069134414734 90136.2834661452 498.172941361571
"308" 308 0.841941672160055 0.3 2.6 335.069134414734 90136.2834661452 498.172941361571
"309" 309 0.840076975783603 0.3 2.6 336.206005079598 90364.4747121388 498.010523908751
"310" 310 0.841670585318501 0.3 2.6 336.020320307408 90496.8166095092 496.21567635065
"311" 311 0.841814695930344 0.3 2.6 335.99872174491 90684.2712556318 496.081224679328
"312" 312 0.84053182725938 0.3 2.6 336.330301036704 90605.7304829709 496.815787286435
"313" 313 0.842019186628356 0.3 2.6 336.082098726279 90623.2956123705 496.104491077415
"314" 314 0.842442930966004 0.3 2.6 336.44979755913 90750.3881984701 495.907419428057
"315" 315 0.842751962857847 0.3 2.6 336.823207605148 90622.7859666171 496.05239110586
