"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"47" 47 0.772560496771641 0.3 2.6 11.0583670919553 31949.3763357222 1129.06750253022
"48" 48 0.774357615593642 0.3 2.6 11.0562752829798 31937.7184447214 1130.96970234596
"49" 49 0.772993979740802 0.3 2.6 11.069646899666 32033.9361672382 1129.11285541085
"50" 50 0.772054890786477 0.3 2.6 10.9834138142074 31848.9616146369 1131.07573022214
"51" 51 0.770749239057804 0.3 2.6 10.9888377456913 31945.6302632708 1131.75091267851
"52" 52 0.77286331844502 0.3 2.6 10.9900486678631 32333.3408805821 1132.48411818908
"53" 53 0.771598786733406 0.3 2.6 11.0139007038461 32396.1800704605 1132.39501921394
"54" 54 0.772575290796226 0.3 2.6 11.0117381318474 32385.071840673 1132.056197202
"55" 55 0.773326903598161 0.3 2.6 11.0269336036247 32408.5459634147 1131.95224706604
"56" 56 0.771677834082816 0.3 2.6 11.0250306916331 32381.7373560604 1131.91926431338
"57" 57 0.772555065884678 0.3 2.6 11.0279207868525 32361.2161118992 1131.44610580444
"58" 58 0.774895852452413 0.3 2.6 11.0100516435345 32474.5715888335 1134.53466194957
"59" 59 0.772983019368545 0.3 2.6 10.9987311834214 32497.0932343566 1133.13936785064
"60" 60 0.771991122036893 0.3 2.6 10.993608472235 32397.8204648093 1132.78657830404
"61" 61 0.771587252812465 0.3 2.6 10.9661146410632 32446.6681889689 1134.15952174583
"62" 62 0.77133411015381 0.3 2.6 11.0722312187416 31560.3794633886 1128.31650433191
"63" 63 0.772925431916745 0.3 2.6 11.0849059874642 31418.2499534057 1128.81337621918
"64" 64 0.770317587158856 0.3 2.6 11.1009195246934 31674.6533379607 1128.18083307282
"65" 65 0.773554087390201 0.3 2.6 11.0739668130544 31756.0988463237 1129.27105745016
"66" 66 0.771267791831253 0.3 2.6 11.0858702816715 31707.0177646591 1127.94823046616
"67" 67 0.772143313097853 0.3 2.6 11.1819928812409 32173.0066499148 1126.00696894039
"68" 68 0.77345387046913 0.3 2.6 11.1912148097602 32129.3142396312 1126.09057910078
"69" 69 0.773056892768364 0.3 2.6 11.1841913558242 32121.9741518361 1125.97890477953
"70" 70 0.772242353889615 0.3 2.6 11.2033812140861 32177.9217875635 1125.38849655533
"71" 71 0.771891990250663 0.3 2.6 11.3098473184506 31639.5584991823 1121.09641509604
"72" 72 0.770939106717103 0.3 2.6 11.3141164684286 31602.5632101708 1121.17091200761
"73" 73 0.772102898271881 0.3 2.6 11.2912157038681 31739.1906797787 1121.71688490978
"74" 74 0.772992865662525 0.3 2.6 11.3036885119609 31739.6775495811 1121.82059510807
"75" 75 0.770236549965446 0.3 2.6 11.3097294458226 31300.2877658443 1121.9752162775
"76" 76 0.773326209224711 0.3 2.6 11.3440461077316 32230.2457029799 1121.8686512471
"77" 77 0.772098610646298 0.3 2.6 11.3546769230221 32213.6334122744 1121.14408216388
"78" 78 0.772308375497364 0.3 2.6 11.4603182323851 32085.1060566429 1117.54937621856
"79" 79 0.770377761398077 0.3 2.6 11.5779121327443 31105.2202610228 1114.31678610435
"80" 80 0.771130879387579 0.3 2.6 11.6280586557101 32091.9177070409 1113.18910306341
"81" 81 0.771241324813428 0.3 2.6 11.6253499931728 32087.2793904175 1113.16261620898
"82" 82 0.773384412940202 0.3 2.6 11.6624218897155 31393.8096594106 1112.30585775896
"83" 83 0.772673618493534 0.3 2.6 11.6752236366593 31569.4434692224 1110.81524633505
"84" 84 0.772131259061597 0.3 2.6 11.8004359664737 31767.8040526478 1107.0423261131
"85" 85 0.771593869488809 0.3 2.6 11.810265456643 31965.4447324399 1107.27948888515
"86" 86 0.771578850295584 0.3 2.6 11.8152588456423 31844.2701896743 1106.77657463141
"87" 87 0.771430883882408 0.3 2.6 11.8491359881916 31777.5804246183 1105.71039694698
"88" 88 0.771408724638913 0.3 2.6 11.9288641549804 31184.9102215067 1103.68588961242
"89" 89 0.768402006343038 0.3 2.6 12.0458046280094 31401.8370769692 1103.35595625946
"90" 90 0.77155962373898 0.3 2.6 12.0527765724819 31600.6981075133 1099.76914700806
"91" 91 0.771145651954013 0.3 2.6 12.1836330512943 32310.3413255019 1099.21248725614
"92" 92 0.773234124212589 0.3 2.6 12.1813505101587 32275.8911428672 1098.85021738418
"93" 93 0.769048744203789 0.3 2.6 12.4096534582429 31338.6744018403 1091.94918011957
"94" 94 0.771105388765241 0.3 2.6 12.3930632731246 31164.3872129448 1090.80012763084
"95" 95 0.77108320691651 0.3 2.6 12.3633532274788 31260.8243522167 1091.42294559588
"96" 96 0.771560058359265 0.3 2.6 12.3635135516574 31301.0735534917 1091.38609657044
"97" 97 0.772372360132766 0.3 2.6 12.2587371572966 32232.4213481304 1096.2349536037
"98" 98 0.771438922463684 0.3 2.6 12.2854137241463 32345.5581245945 1096.54360781117
"99" 99 0.772560712584958 0.3 2.6 12.3015657008811 32347.5368975112 1095.82644323205
"100" 100 0.773540317063674 0.3 2.6 12.3086468077217 32310.3672127883 1095.93187233527
"101" 101 0.771118361809009 0.3 2.6 12.3934497674843 32312.4551254872 1093.7323416752
"102" 102 0.770931969092329 0.3 2.6 12.4174374105099 32267.8494392056 1092.96122825425
"103" 103 0.770157872489652 0.3 2.6 12.5357936823578 31608.2000765808 1087.48831505965
"104" 104 0.770295827593388 0.3 2.6 12.5525092966899 31789.689309353 1087.46608395578
"105" 105 0.76995110847253 0.3 2.6 12.5371341424251 30792.6736431974 1088.47727055824
"106" 106 0.768042056204166 0.3 2.6 12.5618207052918 30800.0881226785 1090.19715894118
"107" 107 0.771203403911564 0.3 2.6 12.5581857453616 30855.0589885736 1087.46734534409
"108" 108 0.772833141965911 0.3 2.6 12.5638997954305 30983.478691387 1088.08907106966
"109" 109 0.769746286767153 0.3 2.6 12.5224335796246 30921.9773551991 1088.51219355577
"110" 110 0.770783445289439 0.3 2.6 12.5305105161149 30946.9380835172 1087.7535748888
"111" 111 0.770829746907893 0.3 2.6 12.5257159603945 30872.8281524858 1088.1957104238
"112" 112 0.771037378837915 0.3 2.6 12.5292963118968 30901.0183384128 1087.99183912377
"113" 113 0.77085271773569 0.3 2.6 12.5203996554377 30827.3730069951 1088.55931534865
"114" 114 0.77051653643825 0.3 2.6 12.6090690920145 31368.1253784924 1084.95229758538
"115" 115 0.770144432134386 0.3 2.6 12.6351334628235 31256.3468379172 1084.53727633353
"116" 116 0.770925158118106 0.3 2.6 12.6415821891674 31460.9616304602 1083.93761923873
"117" 117 0.770304133375415 0.3 2.6 12.6442024246113 31318.9021942696 1084.15963830503
"118" 118 0.773339094998298 0.3 2.6 12.6664834821433 31363.1192372969 1084.74471409514
"119" 119 0.773888327463793 0.3 2.6 12.6798816646654 31320.5093366206 1085.44180715455
"120" 120 0.769779457192379 0.3 2.6 12.7895329263223 30770.4566395587 1081.86608093411
"121" 121 0.770721093462391 0.3 2.6 12.8064014330576 30793.3206811032 1081.02794887539
"122" 122 0.771111216606816 0.3 2.6 12.9532473618629 30844.0187388874 1076.98905301158
"123" 123 0.770803539821848 0.3 2.6 12.9565703542039 30856.0469563298 1076.79452330303
"124" 124 0.768961199124511 0.3 2.6 12.9442715834856 30997.2253978639 1077.96509791222
"125" 125 0.769157734461167 0.3 2.6 12.949128798498 30948.0689324872 1077.66478692232
"126" 126 0.771806563027807 0.3 2.6 12.9287519459247 30886.3708870844 1077.79974400675
"127" 127 0.771252267592309 0.3 2.6 12.9397710258437 30804.2673237063 1077.58443657929
"128" 128 0.770495971609854 0.3 2.6 12.9306942457926 30901.1115372113 1077.31544760767
"129" 129 0.77107789293053 0.3 2.6 12.9306888876683 30867.6914555617 1077.46252617449
"130" 130 0.771938232868117 0.3 2.6 12.9390390371908 30861.3424362056 1077.76490945355
"131" 131 0.770244745160626 0.3 2.6 12.9201794596718 30786.0231274533 1078.11847054672
"132" 132 0.772167476253358 0.3 2.6 12.9444025179991 30879.3412971329 1077.75419865434
"133" 133 0.773541333385649 0.3 2.6 13.0846946733602 31360.0273022549 1074.37154498235
"134" 134 0.773449919615493 0.3 2.6 12.9847037104674 31912.2776022196 1077.02394709719
"135" 135 0.770125572295208 0.3 2.6 12.9521871499609 31853.2407467341 1077.6891717584
"136" 136 0.772382451162589 0.3 2.6 12.9391558538053 31897.60983813 1077.26395346179
"137" 137 0.772776584555577 0.3 2.6 12.9352031321522 31884.0256813485 1077.53593325686
"138" 138 0.772233620655687 0.3 2.6 12.9081740883221 31830.5392175873 1077.76445052397
"139" 139 0.770856774822958 0.3 2.6 12.912099083321 31736.9982992851 1077.54756628792
"140" 140 0.771355818541187 0.3 2.6 12.9288306466249 31625.4479043766 1076.64148249387
"141" 141 0.772125412844734 0.3 2.6 12.9413214427947 31518.6342511288 1076.33247052562
"142" 142 0.771686268473195 0.3 2.6 12.9343652994355 31589.6797955929 1076.43743010532
"143" 143 0.772662127803075 0.3 2.6 12.9444571868901 31361.5031213173 1076.72501016287
"144" 144 0.772662127803075 0.3 2.6 12.9444571868901 31361.5031213173 1076.72501016287
"145" 145 0.773201804184034 0.3 2.6 12.9125128647852 31568.4827607085 1078.02504221179
"146" 146 0.772380402596993 0.3 2.6 12.915221265102 31827.2171798709 1077.63644509926
"147" 147 0.771181521079283 0.3 2.6 12.9311174972053 31817.2657464331 1077.18512283381
"148" 148 0.77059057152668 0.3 2.6 12.9507049231227 31995.1717541483 1077.95919320957
"149" 149 0.771323725009123 0.3 2.6 13.0287119391245 31147.1125513816 1074.09681552445
"150" 150 0.769280639865385 0.3 2.6 13.0468451993137 31695.9032728675 1075.84318132715
"151" 151 0.771831961916116 0.3 2.6 13.0484113917866 31734.4458197252 1073.89263056879
"152" 152 0.770625896758465 0.3 2.6 13.0873155624653 31000.4941582935 1072.92678367855
"153" 153 0.77161773594587 0.3 2.6 13.1157959355808 31596.9888923715 1071.89127205537
"154" 154 0.771111712519814 0.3 2.6 13.1263217335517 31646.7483267845 1071.79827682913
"155" 155 0.770211098363636 0.3 2.6 13.1287084750572 31590.9331927373 1072.1654148489
"156" 156 0.771052833660393 0.3 2.6 13.145315842894 31562.2755644982 1071.15567753354
"157" 157 0.771334879692419 0.3 2.6 13.1685669299325 31714.3978206099 1070.88251822623
"158" 158 0.771661177587386 0.3 2.6 13.1737875641189 31695.6444591406 1070.67411761326
"159" 159 0.773888820411486 0.3 2.6 13.283446300742 31999.1840421453 1070.61673887474
"160" 160 0.772619687614423 0.3 2.6 13.2865428664643 31985.8383306954 1069.22992263553
"161" 161 0.772299915341236 0.3 2.6 13.2943993461292 31930.4501612142 1068.66307903447
"162" 162 0.769885069767267 0.3 2.6 13.2954319410484 31952.0679241972 1070.10539853515
"163" 163 0.772220878940262 0.3 2.6 13.2891155086705 31981.4638269155 1068.99318989961
"164" 164 0.771721928213665 0.3 2.6 13.278188157239 31909.1298631591 1068.88231782527
"165" 165 0.769939327375399 0.3 2.6 13.2954624196337 31860.4529693003 1069.49143949492
"166" 166 0.772132733362864 0.3 2.6 13.436247729224 31517.1599387485 1064.10029949047
"167" 167 0.770758739847839 0.3 2.6 13.4420382733918 31685.7901907895 1064.37025609377
"168" 168 0.77136505094738 0.3 2.6 13.4090852811226 31497.3527624233 1064.52431746696
"169" 169 0.772497110737858 0.3 2.6 13.4287530471277 31343.1133406549 1064.5378895414
"170" 170 0.769716910129046 0.3 2.6 13.5251101092008 31810.9115903298 1064.0169214714
"171" 171 0.772562592060699 0.3 2.6 13.5272615047588 31737.5167990639 1062.59142204982
"172" 172 0.77103005450346 0.3 2.6 13.5275931584887 31643.5114272617 1062.05569708716
"173" 173 0.772700643458857 0.3 2.6 13.5120880687366 31361.090645519 1062.71687311749
"174" 174 0.770427946846052 0.3 2.6 13.5145320472982 32067.9886041954 1064.94190283113
"175" 175 0.770147327051232 0.3 2.6 13.5120215316478 32053.0639923545 1065.24248646854
"176" 176 0.770571493783564 0.3 2.6 13.4965572470499 31973.9805469136 1064.5995724144
"177" 177 0.771236972130695 0.3 2.6 13.5166391478247 31768.3815684251 1062.67891261947
"178" 178 0.771343519888051 0.3 2.6 13.5360146469745 31959.9429745327 1063.07738195239
"179" 179 0.774189834889777 0.3 2.6 13.5338513167196 31838.6496213581 1064.71774595461
"180" 180 0.772509964910708 0.3 2.6 13.5355117083325 31916.6475903439 1062.97218390351
"181" 181 0.771642768568965 0.3 2.6 13.5855266245927 31178.8261579106 1060.31951778073
"182" 182 0.771408596764796 0.3 2.6 13.603739225213 31090.2246745963 1059.93171566922
"183" 183 0.772186218982295 0.3 2.6 13.5859579655552 31151.8924775124 1060.72064065555
"184" 184 0.773697317831031 0.3 2.6 13.7031197895987 31951.8261452054 1060.34807191153
"185" 185 0.771314566497788 0.3 2.6 13.8089768471106 31395.9295652724 1054.8739460369
"186" 186 0.770513208468001 0.3 2.6 13.7851043685403 31376.3588976898 1055.5882844563
"187" 187 0.769993422166857 0.3 2.6 13.7320953618469 31219.0269496386 1057.03597490024
"188" 188 0.77200426757833 0.3 2.6 13.7313085680105 31163.4615990384 1057.06865481364
"189" 189 0.769913669339322 0.3 2.6 13.8719775218535 30323.5378141618 1056.76628863061
"190" 190 0.76973858245369 0.3 2.6 13.8792065734525 30355.7646701028 1056.39105097899
"191" 191 0.769818918568206 0.3 2.6 13.8933695005649 30274.8743299117 1056.6197044554
"192" 192 0.771605784860219 0.3 2.6 13.8874706546196 30201.7843018373 1058.38865141621
"193" 193 0.772425710596808 0.3 2.6 13.9093670357772 30396.7503805486 1057.24155787065
"194" 194 0.768723441249013 0.3 2.6 14.0251912981843 30531.5571137044 1052.57662229744
"195" 195 0.770502573014863 0.3 2.6 14.0316287237348 30552.5501868235 1051.44708016424
"196" 196 0.768055392673571 0.3 2.6 14.0324796326213 30523.4772073302 1053.35863180175
"197" 197 0.772371060827395 0.3 2.6 14.0437063558008 30995.9877066844 1050.47599950639
"198" 198 0.770331978793572 0.3 2.6 14.0619387365951 30839.8260977774 1049.52627190586
"199" 199 0.769724355491434 0.3 2.6 14.0597735941409 30871.2898492975 1049.7632555759
"200" 200 0.76967142669575 0.3 2.6 14.0745221192747 30813.8488576547 1049.5843762083
"201" 201 0.770735292711078 0.3 2.6 14.0778951929773 30810.3870653064 1049.22896739505
"202" 202 0.769293422805306 0.3 2.6 14.1220133493135 30818.6666168812 1048.76192782475
"203" 203 0.771221478105408 0.3 2.6 14.1193313159256 30845.940215267 1048.27938402279
"204" 204 0.770911548182733 0.3 2.6 14.13919518799 30799.0132155122 1047.8707236294
"205" 205 0.771561413144486 0.3 2.6 14.1344513678124 30840.2043101018 1048.14495968014
"206" 206 0.772444582897216 0.3 2.6 14.154170634336 30863.3157739703 1048.4931783657
"207" 207 0.772194952865365 0.3 2.6 14.3174749936877 31004.4640857384 1043.98642051256
"208" 208 0.770385142205857 0.3 2.6 14.3200455460874 31047.3232271746 1043.18299152597
"209" 209 0.770828725866625 0.3 2.6 14.2822374635476 30994.9473992282 1044.05098492704
"210" 210 0.771479438709308 0.3 2.6 14.3121439194122 31070.8047948621 1043.42820840364
"211" 211 0.770848963558741 0.3 2.6 14.3951477343927 30608.5218021402 1042.75095325576
"212" 212 0.771259034104871 0.3 2.6 14.3779629283576 30609.8160924261 1043.35717542638
"213" 213 0.771679884338283 0.3 2.6 14.3837196794101 30615.8720157505 1043.54228191927
"214" 214 0.769579084692404 0.3 2.6 14.4817805884124 30898.0250278615 1040.11898671601
"215" 215 0.769079470557453 0.3 2.6 14.4683906783886 30948.8369947335 1040.86240076401
"216" 216 0.771632752342925 0.3 2.6 14.5307401030362 30612.902990585 1040.17149698594
"217" 217 0.769365543064105 0.3 2.6 14.5301825759123 30712.9695397581 1039.56205803409
"218" 218 0.767967611766532 0.3 2.6 14.5326368632465 30697.4022025969 1041.33646884029
"219" 219 0.771008291380223 0.3 2.6 14.5433541629069 30683.7875203427 1039.10425384974
"220" 220 0.77177066127689 0.3 2.6 14.5490554008798 30689.5894383697 1039.50256692594
"221" 221 0.770307590498825 0.3 2.6 14.5544003979958 31215.3320143384 1037.99492395269
"222" 222 0.770741278642866 0.3 2.6 14.5681512525766 31311.8323627386 1037.65463816599
"223" 223 0.770143647234325 0.3 2.6 14.5648272885952 31416.7176976017 1038.24766145314
"224" 224 0.772868834537134 0.3 2.6 14.5569303513602 31527.4166816778 1039.19934542712
"225" 225 0.771175421647834 0.3 2.6 14.5411880698912 31623.2541099123 1038.96088417919
"226" 226 0.77091982037267 0.3 2.6 14.5272006135792 31531.3924291942 1039.00425456923
"227" 227 0.771532642233053 0.3 2.6 14.5745702509087 31445.6423630868 1037.74637238971
"228" 228 0.77137130460973 0.3 2.6 14.575230809819 31381.9693370463 1037.58593292942
"229" 229 0.770691123650005 0.3 2.6 14.6050099510381 31460.4152475623 1037.18539222703
"230" 230 0.768498120852273 0.3 2.6 14.6597497093308 30804.7741312126 1037.45665466712
"231" 231 0.769608407638808 0.3 2.6 14.6300762081356 30648.8892419786 1037.34744852031
"232" 232 0.771063289717577 0.3 2.6 14.5872140377481 31460.3616962717 1037.47667219878
"233" 233 0.773884642838131 0.3 2.6 14.5939747771515 31533.5381783649 1039.94440108723
"234" 234 0.773036514053485 0.3 2.6 14.6029980456407 31521.7033602557 1038.40448337324
"235" 235 0.770189860769315 0.3 2.6 14.5889354735027 31389.8932239975 1037.61713472345
"236" 236 0.769731845820775 0.3 2.6 14.5897480747113 31401.5625903308 1038.03272653507
"237" 237 0.772526432223729 0.3 2.6 14.5647515160745 31286.9176989498 1038.46973517179
"238" 238 0.772974131828517 0.3 2.6 14.5497077073065 31313.3288393784 1039.3425013439
"239" 239 0.7723681587372 0.3 2.6 14.5353101059738 31319.1239934644 1038.95195469504
"240" 240 0.772487641875084 0.3 2.6 14.5303084598976 31207.6289429564 1039.21796426026
"241" 241 0.771120184514857 0.3 2.6 14.5129509036125 31206.620665233 1038.75621821738
"242" 242 0.77118774602905 0.3 2.6 14.5043222056528 31370.3369121011 1039.09366587898
"243" 243 0.771571273305238 0.3 2.6 14.6662605132917 30928.407587291 1035.8722233863
"244" 244 0.77131792634233 0.3 2.6 14.7523846367194 30478.6928123582 1035.69502176523
"245" 245 0.770675166250248 0.3 2.6 14.933168853332 30671.0222842378 1030.42504919138
"246" 246 0.770380527123414 0.3 2.6 14.9242185664349 30879.7708981054 1030.04339125126
"247" 247 0.77204470805147 0.3 2.6 14.9762783594625 31501.0934579992 1029.58334646339
"248" 248 0.771296681905594 0.3 2.6 14.9861327684743 31405.5368317906 1028.8863725324
"249" 249 0.770320237980315 0.3 2.6 14.980537206335 31485.8167009892 1029.49670072321
"250" 250 0.770855933587866 0.3 2.6 14.9771624434415 31409.5424305373 1029.0997215807
"251" 251 0.770717727936897 0.3 2.6 15.0734093293308 31278.2011107656 1026.84150591197
"252" 252 0.770843962356161 0.3 2.6 15.059082336328 31304.1135978864 1027.16449008025
"253" 253 0.771377263513892 0.3 2.6 15.1109269433884 31107.8833711302 1026.01418478111
"254" 254 0.771831290208993 0.3 2.6 15.1171563043238 31243.0701095271 1026.14786851005
"255" 255 0.771113848855124 0.3 2.6 15.1224040103388 31213.5834272133 1025.73312448983
"256" 256 0.770148996154823 0.3 2.6 15.1004625324351 31119.9158998681 1026.27298950187
"257" 257 0.769619323705186 0.3 2.6 15.1972578249177 30834.7100839604 1024.58996632649
"258" 258 0.76939761298508 0.3 2.6 15.190942599807 30778.6710857091 1024.9520851793
"259" 259 0.772028689446137 0.3 2.6 15.2401768815278 30421.0789802787 1026.27222785057
"260" 260 0.772626869326152 0.3 2.6 15.2411314593127 30440.9262512541 1027.09472239405
"261" 261 0.771306047380368 0.3 2.6 15.2127037137877 30522.2597442315 1025.43256737873
"262" 262 0.772137543823677 0.3 2.6 15.2787458845759 31570.8221978249 1023.68685683489
"263" 263 0.76923886359139 0.3 2.6 15.2707013512193 31470.1767703096 1024.5856485661
"264" 264 0.769789999956677 0.3 2.6 15.2647107696468 31611.647142721 1024.71951371195
"265" 265 0.770890048713562 0.3 2.6 15.3012639290654 31614.3666156641 1023.21207785931
"266" 266 0.771857251462398 0.3 2.6 15.3173249846258 31577.7723854205 1022.79408718809
"267" 267 0.771638054755946 0.3 2.6 15.3339671953315 31640.7280128588 1022.64123854448
"268" 268 0.772228508535657 0.3 2.6 15.3655253298434 31699.68890837 1022.51218619515
"269" 269 0.771328232087889 0.3 2.6 15.353358719152 31676.0705973926 1022.39073430772
"270" 270 0.771312729125973 0.3 2.6 15.3378742394235 31797.8413803936 1023.34829022936
"271" 271 0.7711348148445 0.3 2.6 15.4308686532071 31699.1360440869 1021.00131515988
"272" 272 0.772163636266372 0.3 2.6 15.4576719726696 31718.4215379297 1020.75435374281
"273" 273 0.772296614044404 0.3 2.6 15.4427825135933 31807.1467976616 1021.55855401609
"274" 274 0.770874524978722 0.3 2.6 15.4189669485676 31696.312027719 1021.29428091649
"275" 275 0.769942014711788 0.3 2.6 15.4188529773391 31587.7691515756 1021.35164418199
"276" 276 0.770996892908487 0.3 2.6 15.4324275575725 31446.7621856692 1019.917411269
"277" 277 0.769834714083052 0.3 2.6 15.4238019137463 31536.5289675847 1021.10098305686
"278" 278 0.771070072324662 0.3 2.6 15.4253054867297 31667.2805378615 1020.95997963018
"279" 279 0.772403274997881 0.3 2.6 15.3939944864779 31572.9705817776 1021.59614043989
"280" 280 0.771115048992905 0.3 2.6 15.4013216326852 31362.640743139 1020.29697754737
"281" 281 0.769947626949861 0.3 2.6 15.3534055294695 31359.3711482507 1021.68740290896
"282" 282 0.773092487692326 0.3 2.6 15.4455324151741 30610.2990751244 1022.6666560318
"283" 283 0.770465868642722 0.3 2.6 15.4438188734477 30482.6342833113 1020.30344560608
"284" 284 0.772043681845891 0.3 2.6 15.4402995197111 30620.0420592178 1020.96852006861
"285" 285 0.772043681845891 0.3 2.6 15.4402995197111 30620.0420592178 1020.96852006861
"286" 286 0.768573823515516 0.3 2.6 15.4439213951595 30441.7672329677 1021.22343402412
"287" 287 0.769532932609611 0.3 2.6 15.4738674289563 30553.2696036005 1019.48155197803
"288" 288 0.771793187484662 0.3 2.6 15.5029869549868 30984.1589861336 1018.33738404874
"289" 289 0.773192378900799 0.3 2.6 15.4917153362514 30894.0753204638 1020.68460711423
"290" 290 0.772571147586964 0.3 2.6 15.6490018052852 30357.1401102053 1019.09827204284
"291" 291 0.768063646004653 0.3 2.6 15.5983493554241 31158.6753543868 1018.7598098561
"292" 292 0.769797661067525 0.3 2.6 15.6112927374353 31080.7562274069 1015.99617174541
"293" 293 0.770633960070719 0.3 2.6 15.6007257370641 31010.8385984897 1015.87836125646
"294" 294 0.77107312457649 0.3 2.6 15.6126999524977 30977.4460032002 1015.72108378173
"295" 295 0.770224919369233 0.3 2.6 15.6326541915376 30784.4601377204 1015.45559496691
"296" 296 0.771379028817002 0.3 2.6 15.5969359086976 30931.8819280321 1016.22160779593
"297" 297 0.769210011634404 0.3 2.6 15.6222026416267 31037.554332267 1016.23506638461
"298" 298 0.770894484630884 0.3 2.6 15.6168335944819 30971.4542309092 1015.59374812176
"299" 299 0.770043361557669 0.3 2.6 15.6175728245238 30986.74880827 1015.6664789605
"300" 300 0.772073511093568 0.3 2.6 15.6109393731025 30861.3951099558 1016.6733516462
"301" 301 0.770044071894228 0.3 2.6 15.5974858568171 30876.836800719 1016.0968229526
"302" 302 0.769818802773419 0.3 2.6 15.6030129203633 30889.1832848999 1016.07316622227
"303" 303 0.770408377668072 0.3 2.6 15.5915939472784 30876.3080027789 1016.1422058408
