"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"2714" 2714 0.85627661585132 0.3 2.6 645.067329788172 124699.498324401 3282.43006772187
"2715" 2715 0.856435775675164 0.3 2.6 645.383735379477 124714.411855703 3282.1063045252
"2716" 2716 0.85849395020881 0.3 2.6 643.219689547337 124940.700176496 3282.19952457824
"2717" 2717 0.857563863190063 0.3 2.6 643.301645965186 124593.451707715 3281.68520394018
"2718" 2718 0.856550588795763 0.3 2.6 643.94345112243 125075.511816538 3281.79301018297
"2719" 2719 0.85850180232875 0.3 2.6 644.47490923482 125413.119043725 3281.61204757575
"2720" 2720 0.857512617560328 0.3 2.6 644.718548903468 124759.312323062 3281.273767464
"2721" 2721 0.857727667306915 0.3 2.6 644.206111055166 124615.653884325 3281.62201929147
"2722" 2722 0.856898743984994 0.3 2.6 643.879990276855 124395.107029182 3282.04573089272
"2723" 2723 0.856405147771657 0.3 2.6 643.514017632723 124450.54221317 3282.61402553989
"2724" 2724 0.857080536828335 0.3 2.6 643.613605482938 124189.356973118 3282.38890867059
"2725" 2725 0.858017686583938 0.3 2.6 643.655510124578 124200.160207148 3282.89033479022
"2726" 2726 0.858003505742129 0.3 2.6 647.7652998114 124567.141949471 3281.96978450511
"2727" 2727 0.858003505742129 0.3 2.6 647.7652998114 124567.141949471 3281.96978450511
"2728" 2728 0.855840129392126 0.3 2.6 647.864514507412 124164.110201438 3283.89573679622
"2729" 2729 0.857310515828784 0.3 2.6 648.564988827895 124071.848836905 3282.37465598654
"2730" 2730 0.857008204949106 0.3 2.6 647.480385936068 124438.741385209 3281.76292664352
"2731" 2731 0.857536428878405 0.3 2.6 646.955712517501 123728.732694514 3283.25972248887
"2732" 2732 0.858196872911417 0.3 2.6 646.803329458567 123814.626488725 3283.9323794353
"2733" 2733 0.858593276449996 0.3 2.6 646.274651412093 126429.767798586 3282.24356551671
"2734" 2734 0.857825069467021 0.3 2.6 646.412972121598 126403.068916829 3281.7055855822
"2735" 2735 0.858554812276328 0.3 2.6 646.337186912028 126535.020157697 3282.34395183329
"2736" 2736 0.858352931300185 0.3 2.6 647.842745735064 126615.575325309 3282.69258262798
"2737" 2737 0.856970095899825 0.3 2.6 641.755956514724 124569.307066865 3282.12917687575
"2738" 2738 0.857428735018703 0.3 2.6 641.527977001409 123930.922411134 3283.62522244933
"2739" 2739 0.856377417976014 0.3 2.6 641.51947649535 124447.728570476 3283.11258388448
"2740" 2740 0.856377417976014 0.3 2.6 641.51947649535 124447.728570476 3283.11258388448
"2741" 2741 0.856076692290727 0.3 2.6 641.620200986193 124371.639750605 3283.80546484941
"2742" 2742 0.85751960386492 0.3 2.6 641.063687523595 124007.467547745 3283.60379825173
"2743" 2743 0.857169917607025 0.3 2.6 641.308671150575 124487.077780408 3282.29650571884
"2744" 2744 0.857169917607025 0.3 2.6 641.308671150575 124487.077780408 3282.29650571884
"2745" 2745 0.856847369760744 0.3 2.6 640.504614796199 124184.075314702 3283.37995333937
"2746" 2746 0.857614764369654 0.3 2.6 640.647768679011 124520.229481757 3282.47479965756
"2747" 2747 0.856736060741084 0.3 2.6 641.691571677602 124235.895176292 3282.96656649148
"2748" 2748 0.857586234590587 0.3 2.6 640.869641753094 125057.370070542 3281.48962503984
"2749" 2749 0.857846963138957 0.3 2.6 640.306814709697 124529.191970265 3282.73252499399
"2750" 2750 0.856855610577573 0.3 2.6 640.686758257744 124142.979492334 3283.40678963562
"2751" 2751 0.856555538663186 0.3 2.6 640.090378147 124518.763381557 3283.16607647331
"2752" 2752 0.857467540943426 0.3 2.6 640.39457037166 124751.001528175 3282.05482606019
"2753" 2753 0.857467540943426 0.3 2.6 640.39457037166 124751.001528175 3282.05482606019
"2754" 2754 0.856544968463034 0.3 2.6 639.79276782669 125064.141027806 3282.59936552793
"2755" 2755 0.856462679182767 0.3 2.6 640.042715586324 124846.988520512 3282.87326324537
"2756" 2756 0.857353893212803 0.3 2.6 640.343461885902 125167.57794754 3281.51462866125
"2757" 2757 0.858832979703515 0.3 2.6 640.39134879833 125179.582579815 3283.05687050287
"2758" 2758 0.858663616261619 0.3 2.6 640.557584081285 125464.01093084 3282.25029826089
"2759" 2759 0.856958880018568 0.3 2.6 641.611703627614 125780.848728309 3281.4238399126
"2760" 2760 0.858477894369027 0.3 2.6 642.360221146001 125388.254166631 3281.69939349557
"2761" 2761 0.857231494992686 0.3 2.6 642.159857523014 125155.087497146 3281.19334716799
"2762" 2762 0.858318801642237 0.3 2.6 641.158821633884 125713.100179283 3281.40226366064
"2763" 2763 0.858270744968632 0.3 2.6 640.916141412464 125885.984981277 3281.33196110104
"2764" 2764 0.857465303560301 0.3 2.6 640.718360580384 126837.985794225 3282.10967332555
"2765" 2765 0.857696036135638 0.3 2.6 641.297661649915 126709.726680505 3281.70851880781
"2766" 2766 0.85818831491809 0.3 2.6 641.292618393518 126588.680406637 3281.57114621899
"2767" 2767 0.859068761202932 0.3 2.6 641.34330169864 126197.629858704 3282.62163392863
"2768" 2768 0.856935225473632 0.3 2.6 641.571515042872 126506.22430626 3282.20820640188
"2769" 2769 0.85834554560408 0.3 2.6 641.68989022745 125869.856409562 3281.32456500277
"2770" 2770 0.857426687247539 0.3 2.6 641.349717481917 125820.880749344 3281.03995294467
"2771" 2771 0.858029303512434 0.3 2.6 641.639863890666 125587.12817677 3281.10706778801
"2772" 2772 0.858922271657437 0.3 2.6 641.063144491427 125306.774626822 3282.92965038966
"2773" 2773 0.858011494289299 0.3 2.6 641.386092383269 125683.734588122 3281.09223939076
"2774" 2774 0.857413312368923 0.3 2.6 641.756676297354 125946.642213629 3281.04520133653
"2775" 2775 0.857491369435865 0.3 2.6 642.698419547281 125588.123213619 3280.85955858244
"2776" 2776 0.859440979696286 0.3 2.6 642.689882321607 125906.270060366 3283.64863585648
"2777" 2777 0.858070731173522 0.3 2.6 641.746631351537 126174.892517167 3281.14466017633
"2778" 2778 0.858520181761892 0.3 2.6 641.898784461803 126466.061193015 3281.7261242418
"2779" 2779 0.857678379953844 0.3 2.6 641.749786117945 125863.740774841 3280.93551784959
"2780" 2780 0.858253640767181 0.3 2.6 640.983399653728 126491.563435661 3281.53212891325
"2781" 2781 0.856858823544387 0.3 2.6 640.563511475152 126179.791324644 3282.00023946875
"2782" 2782 0.857870375555409 0.3 2.6 640.849800351413 126110.877487875 3281.12614409711
"2783" 2783 0.856788225221633 0.3 2.6 640.421277882246 125659.113851192 3281.83642986655
"2784" 2784 0.857919687109726 0.3 2.6 640.948820772879 125969.799171897 3281.08494301903
"2785" 2785 0.857914325102927 0.3 2.6 640.515619070696 126258.075446626 3281.25168237173
"2786" 2786 0.857116831352043 0.3 2.6 640.587946111321 126017.116948191 3281.48726146277
"2787" 2787 0.857116831352043 0.3 2.6 640.587946111321 126017.116948191 3281.48726146277
"2788" 2788 0.857826698174754 0.3 2.6 641.006552449436 125939.36728486 3281.04715378445
"2789" 2789 0.85683438004809 0.3 2.6 639.957287148701 125743.413121962 3281.87877595948
"2790" 2790 0.858454909412062 0.3 2.6 639.874454196623 125633.122846823 3281.87781143479
"2791" 2791 0.857894278447064 0.3 2.6 640.551914787073 125816.322236603 3281.13283944509
"2792" 2792 0.857636033980907 0.3 2.6 640.573522130365 125839.280820924 3281.09510884144
"2793" 2793 0.857636033980907 0.3 2.6 640.573522130365 125839.280820924 3281.09510884144
"2794" 2794 0.85769663249229 0.3 2.6 639.823885964277 125220.778039198 3281.60049181308
"2795" 2795 0.857931991409179 0.3 2.6 640.250237112752 125546.344234039 3281.31196668482
"2796" 2796 0.857931991409179 0.3 2.6 640.250237112752 125546.344234039 3281.31196668482
"2797" 2797 0.857824886451543 0.3 2.6 640.33267927866 125457.768859837 3281.29979722915
"2798" 2798 0.856766793846535 0.3 2.6 637.33148555898 125872.751471047 3282.78604364983
"2799" 2799 0.857350644175436 0.3 2.6 643.646446322815 125543.036414774 3280.8606226903
"2800" 2800 0.857350644175436 0.3 2.6 643.646446322815 125543.036414774 3280.8606226903
"2801" 2801 0.857638134906894 0.3 2.6 644.047630492339 125747.229388638 3280.8161197858
"2802" 2802 0.857772233600657 0.3 2.6 644.290175394917 125833.027998225 3280.86027313379
"2803" 2803 0.857854407746716 0.3 2.6 644.422934629377 125829.544599593 3280.88500928488
"2804" 2804 0.856894554967281 0.3 2.6 644.795937943584 126000.06590407 3281.63060956369
"2805" 2805 0.857106080572109 0.3 2.6 645.328428900214 126258.177574491 3281.7430549582
"2806" 2806 0.85833966449587 0.3 2.6 644.939596863837 126028.227159188 3281.35947764079
"2807" 2807 0.85706101217067 0.3 2.6 644.942471699853 126108.525694887 3281.54051400512
"2808" 2808 0.856172742655836 0.3 2.6 644.728521818061 126173.969908722 3283.52579613869
"2809" 2809 0.857948279338975 0.3 2.6 643.978962753562 126093.853045646 3281.0326139998
"2810" 2810 0.857632898397934 0.3 2.6 644.174953238827 125790.269947792 3280.8336359512
"2811" 2811 0.858993596935709 0.3 2.6 642.456713830776 126335.405814534 3282.44021624578
"2812" 2812 0.858498691251984 0.3 2.6 641.655433907329 126237.569185371 3281.56896606784
"2813" 2813 0.858487272207941 0.3 2.6 640.639708739087 126168.633475564 3281.62669641015
"2814" 2814 0.858045162631901 0.3 2.6 640.89547164554 126317.646685276 3281.28706166899
"2815" 2815 0.858560062320988 0.3 2.6 641.148307428897 126358.263623234 3281.73982062506
"2816" 2816 0.858373628978353 0.3 2.6 641.206316389798 126393.524007413 3281.54088529992
"2817" 2817 0.857405417564075 0.3 2.6 640.623562986922 126355.578487099 3281.47662921847
"2818" 2818 0.858401694825858 0.3 2.6 640.319863092639 126270.870948266 3281.59410333664
"2819" 2819 0.856579007866182 0.3 2.6 639.886020853669 125957.107450644 3282.47031844254
"2820" 2820 0.858757250834296 0.3 2.6 640.525253838005 125615.727930602 3282.29439096811
"2821" 2821 0.857649243836054 0.3 2.6 639.670345116825 126271.433000209 3281.40398598326
"2822" 2822 0.857702328838232 0.3 2.6 639.095834880145 126197.56012737 3281.46127364579
"2823" 2823 0.857773523847187 0.3 2.6 640.084183526852 125541.070186247 3281.28435600687
"2824" 2824 0.85911749946322 0.3 2.6 639.088143653132 125352.196970413 3283.87573242157
"2825" 2825 0.858520126417434 0.3 2.6 639.184927347351 125604.722523867 3282.17745232708
"2826" 2826 0.859340936784532 0.3 2.6 638.956605961457 125742.538444465 3284.02332042272
"2827" 2827 0.85873428607695 0.3 2.6 638.028579119006 125873.160668285 3282.6644778343
"2828" 2828 0.858608707145655 0.3 2.6 638.299495026153 126090.439065965 3282.26269756635
"2829" 2829 0.85606051610161 0.3 2.6 638.899690143027 126242.165631188 3284.39491831757
"2830" 2830 0.857203239788626 0.3 2.6 639.743886082918 127427.216474204 3283.88413203037
"2831" 2831 0.858343917228681 0.3 2.6 639.370939202683 127022.539524433 3282.37746701887
"2832" 2832 0.857975915141761 0.3 2.6 640.027902546555 126722.314904989 3281.75912856557
"2833" 2833 0.857886861145104 0.3 2.6 640.040914398939 126321.328371421 3281.35280732428
"2834" 2834 0.858343564150929 0.3 2.6 639.283010016725 126193.587055289 3281.68634272807
"2835" 2835 0.858517628014413 0.3 2.6 639.815127163067 125617.887365365 3282.00191004195
"2836" 2836 0.858586614808247 0.3 2.6 646.625712750238 126001.558534979 3281.93906212058
"2837" 2837 0.85815614911257 0.3 2.6 646.292020968548 126500.910323402 3281.9187402002
"2838" 2838 0.857778653254632 0.3 2.6 646.763784352361 126116.584687851 3281.39749556167
"2839" 2839 0.857751322661405 0.3 2.6 646.50989781878 125897.499670759 3281.1386845563
"2840" 2840 0.857039497675937 0.3 2.6 647.311952576701 126429.017392146 3282.56478761618
"2841" 2841 0.856829514052739 0.3 2.6 647.711379245346 126855.110315393 3284.13834171821
"2842" 2842 0.85864622483197 0.3 2.6 648.466066013578 127141.080654963 3284.38602026559
"2843" 2843 0.857962729226216 0.3 2.6 648.503861661906 126995.622875295 3283.63355609781
"2844" 2844 0.856701756054782 0.3 2.6 647.325070126392 127274.014841834 3285.68429951851
"2845" 2845 0.858157881188091 0.3 2.6 648.178913202843 127187.894319051 3284.05460478126
"2846" 2846 0.859393602826377 0.3 2.6 649.075683760841 127626.689447397 3287.35353488784
"2847" 2847 0.859120525751764 0.3 2.6 649.517648063397 128176.151218733 3289.08231210219
"2848" 2848 0.858740587714991 0.3 2.6 648.368370510499 127584.758687377 3285.75240294495
"2849" 2849 0.858696179352791 0.3 2.6 648.353366481422 127574.032701003 3285.66245792472
"2850" 2850 0.857046061808759 0.3 2.6 648.818266761506 127473.518587765 3286.29757761256
"2851" 2851 0.855874446868419 0.3 2.6 645.477567973188 123732.256310825 3284.60604490565
"2852" 2852 0.857069220839272 0.3 2.6 638.356057077671 125295.183000268 3282.19429908483
"2853" 2853 0.857270622258158 0.3 2.6 637.534989283185 125380.784984173 3282.28416262611
"2854" 2854 0.857202924019777 0.3 2.6 638.701737252703 125335.021782224 3281.9335789063
"2855" 2855 0.857276681571685 0.3 2.6 638.181247817751 125331.149157673 3282.07602006516
"2856" 2856 0.856836782807868 0.3 2.6 636.810285976355 125390.762854014 3283.01543342121
"2857" 2857 0.856836782807868 0.3 2.6 636.810285976355 125390.762854014 3283.01543342121
"2858" 2858 0.85834357205565 0.3 2.6 636.818646686935 125736.904717671 3282.59419679869
"2859" 2859 0.857501445908921 0.3 2.6 637.349258143894 125601.512449785 3282.08920502226
"2860" 2860 0.857501445908921 0.3 2.6 637.349258143894 125601.512449785 3282.08920502226
"2861" 2861 0.857106088465431 0.3 2.6 637.411055213239 125303.787187906 3282.52409982219
"2862" 2862 0.857067359411534 0.3 2.6 638.869781966455 125569.218861509 3281.86720993652
"2863" 2863 0.857882901677838 0.3 2.6 638.909256423005 125260.773695584 3281.92033677043
"2864" 2864 0.858894605372056 0.3 2.6 638.895009472188 125610.88360511 3282.99032239781
"2865" 2865 0.859280129776332 0.3 2.6 634.145857058266 127417.022969047 3285.38859457928
"2866" 2866 0.858020693194816 0.3 2.6 633.77782935396 127003.499957635 3283.76268424035
"2867" 2867 0.858020693194816 0.3 2.6 633.77782935396 127003.499957635 3283.76268424035
"2868" 2868 0.857528506615866 0.3 2.6 633.779041524806 126706.550988185 3283.69128139128
"2869" 2869 0.85880362509311 0.3 2.6 639.612452998498 127933.033522765 3284.74281007414
"2870" 2870 0.857700106640069 0.3 2.6 639.954341671047 127601.512220452 3283.72484433498
"2871" 2871 0.857590059742546 0.3 2.6 639.976236287749 127353.723369415 3283.15236144575
"2872" 2872 0.857590059742546 0.3 2.6 639.976236287749 127353.723369415 3283.15236144575
"2873" 2873 0.857562015166814 0.3 2.6 640.869232839641 127304.852080584 3283.04189603171
"2874" 2874 0.857442556285866 0.3 2.6 639.892576592242 127369.038398091 3283.3598142919
"2875" 2875 0.858300541133022 0.3 2.6 639.952350983722 126962.158617702 3282.20679023653
"2876" 2876 0.857968345692978 0.3 2.6 640.470227489143 126594.961063351 3281.56019278951
"2877" 2877 0.858078875758221 0.3 2.6 640.906968458019 126809.997448451 3281.83434958972
"2878" 2878 0.856411655780862 0.3 2.6 646.015168509083 125565.277713304 3282.22414582249
"2879" 2879 0.8572063856421 0.3 2.6 645.366844614981 125254.90643602 3280.96545272422
"2880" 2880 0.857927203456603 0.3 2.6 645.92413697657 125614.557416773 3280.98939919724
"2881" 2881 0.858045057272219 0.3 2.6 649.662196971029 125185.493386415 3281.84158546011
"2882" 2882 0.85661649471428 0.3 2.6 649.429446146698 125252.715944989 3282.2348667407
"2883" 2883 0.858448745584765 0.3 2.6 643.997758721543 126701.769999261 3282.03096363614
"2884" 2884 0.859044919203156 0.3 2.6 643.211140006179 126777.826687713 3282.94725831436
"2885" 2885 0.858466225249522 0.3 2.6 642.819332265054 126884.863719823 3282.21036484101
"2886" 2886 0.858808995294412 0.3 2.6 643.102563677969 127343.621158061 3283.52322160322
"2887" 2887 0.857168290146262 0.3 2.6 642.614012487903 127232.605755491 3283.46590935039
"2888" 2888 0.858378238923831 0.3 2.6 642.009973241848 126903.251486981 3282.12083577229
"2889" 2889 0.85745654360348 0.3 2.6 642.338064271666 126926.882595752 3282.29416931534
"2890" 2890 0.855948986108804 0.3 2.6 642.210256119464 126820.242832191 3285.61766590107
"2891" 2891 0.857794077209499 0.3 2.6 641.619526060351 126604.308207248 3281.51328258602
"2892" 2892 0.857469424298085 0.3 2.6 641.245933200492 126476.662770559 3281.51350465638
"2893" 2893 0.858838616367525 0.3 2.6 641.792685285942 126669.412830321 3282.37497965931
"2894" 2894 0.858638438604329 0.3 2.6 642.399930451682 126686.469091355 3282.10006950614
"2895" 2895 0.858007361727901 0.3 2.6 641.702634667208 126393.447183872 3281.27920112352
"2896" 2896 0.857290251694555 0.3 2.6 641.859182125042 126267.232013154 3281.3840486253
"2897" 2897 0.858582802342963 0.3 2.6 642.17296755285 125899.622789101 3281.61351143394
"2898" 2898 0.858736735024282 0.3 2.6 642.214297302027 126130.11912437 3281.87687165838
"2899" 2899 0.858294825005557 0.3 2.6 642.548635087543 125450.084308116 3281.355198797
"2900" 2900 0.857386077639194 0.3 2.6 643.097614706965 125067.864116331 3281.08140694005
"2901" 2901 0.857338129772322 0.3 2.6 643.099501308164 125426.730265705 3280.90484097727
"2902" 2902 0.857348796611676 0.3 2.6 642.376945726172 125350.375335409 3280.99629900336
"2903" 2903 0.85678280979378 0.3 2.6 646.578082805125 125194.793149083 3281.45641734746
"2904" 2904 0.856962203860635 0.3 2.6 645.975974120408 124850.291605947 3281.33263185249
"2905" 2905 0.856962203860635 0.3 2.6 645.975974120408 124850.291605947 3281.33263185249
"2906" 2906 0.857714569461845 0.3 2.6 644.62543787171 124979.418760648 3281.10195857766
"2907" 2907 0.85807606649994 0.3 2.6 644.757341057799 124194.782014687 3282.83169169438
"2908" 2908 0.857904017292038 0.3 2.6 644.036652919267 124362.667413369 3282.29452626893
"2909" 2909 0.857904017292038 0.3 2.6 644.036652919267 124362.667413369 3282.29452626893
"2910" 2910 0.857904017292038 0.3 2.6 644.036652919267 124362.667413369 3282.29452626893
"2911" 2911 0.857724915808124 0.3 2.6 643.935539300068 124354.134338776 3282.15196526955
"2912" 2912 0.858149758245146 0.3 2.6 643.647584643793 124097.003135233 3283.3797814257
"2913" 2913 0.858262275817024 0.3 2.6 642.639130978899 124101.772885293 3283.78861864628
"2914" 2914 0.857403915993311 0.3 2.6 642.220055661042 124271.457505644 3282.50627755685
"2915" 2915 0.858178346287266 0.3 2.6 642.20820290433 124938.251119419 3281.83196459984
"2916" 2916 0.858178346287266 0.3 2.6 642.20820290433 124938.251119419 3281.83196459984
"2917" 2917 0.857967454166957 0.3 2.6 642.718573734903 125338.941851936 3281.07944960401
"2918" 2918 0.855518017594331 0.3 2.6 642.717119555106 125096.114249784 3284.71689711012
"2919" 2919 0.85730597872645 0.3 2.6 643.341127000503 125034.543585657 3281.10227292966
"2920" 2920 0.857221161176961 0.3 2.6 642.922663915401 125796.323122494 3281.03428835558
"2921" 2921 0.857221161176961 0.3 2.6 642.922663915401 125796.323122494 3281.03428835558
"2922" 2922 0.857300565289501 0.3 2.6 642.666617888275 125861.446329299 3281.01366129509
"2923" 2923 0.857677258353606 0.3 2.6 642.491723426664 125926.191752509 3280.89832620576
"2924" 2924 0.858423605849749 0.3 2.6 643.676530570476 125728.794532023 3281.35077862155
"2925" 2925 0.857325095774861 0.3 2.6 643.677881715655 125777.475463049 3280.93141610849
"2926" 2926 0.856525945060783 0.3 2.6 642.733842653077 125949.092092203 3282.22784691126
"2927" 2927 0.858468142421203 0.3 2.6 642.912801112684 126353.110810973 3281.57879685587
"2928" 2928 0.85890839621707 0.3 2.6 642.238402952699 126347.716379758 3282.26970265503
"2929" 2929 0.858298549244686 0.3 2.6 643.209240273332 125657.613126114 3281.21135302038
"2930" 2930 0.857358170012209 0.3 2.6 643.319928445719 125838.855316244 3280.94242085645
"2931" 2931 0.858770798259748 0.3 2.6 643.298292155281 125633.362151176 3282.00177484344
"2932" 2932 0.858948766790733 0.3 2.6 643.265340352763 125776.459813834 3282.32956412041
"2933" 2933 0.857071596632063 0.3 2.6 643.654963210995 125523.54756364 3281.06283560981
"2934" 2934 0.85790788204821 0.3 2.6 643.848390536641 125802.889054398 3280.8782544852
"2935" 2935 0.859179868215444 0.3 2.6 643.724849851401 125920.955284542 3282.87200999087
"2936" 2936 0.85763633806197 0.3 2.6 643.204658429227 126098.946898356 3280.99124173003
"2937" 2937 0.85844113375395 0.3 2.6 644.203563811924 126173.53881814 3281.49160914931
"2938" 2938 0.85844113375395 0.3 2.6 644.203563811924 126173.53881814 3281.49160914931
"2939" 2939 0.857106073994324 0.3 2.6 643.714095958429 126100.233796939 3281.38704823644
"2940" 2940 0.857746426444488 0.3 2.6 643.361888450372 125781.704559324 3280.82850306321
"2941" 2941 0.856990084129489 0.3 2.6 643.285106918238 126656.00384536 3282.41292853789
"2942" 2942 0.857387710777388 0.3 2.6 643.336001618576 126786.711919089 3282.13812373097
"2943" 2943 0.857387710777388 0.3 2.6 643.336001618576 126786.711919089 3282.13812373097
"2944" 2944 0.857885794575793 0.3 2.6 643.617651450249 126832.82957704 3281.96814822128
"2945" 2945 0.857220390158779 0.3 2.6 644.010068581417 126294.443616255 3281.51560474687
"2946" 2946 0.857220390158779 0.3 2.6 644.010068581417 126294.443616255 3281.51560474687
"2947" 2947 0.857668754249386 0.3 2.6 642.813481652832 126608.519048696 3281.57094489868
"2948" 2948 0.856035542221597 0.3 2.6 642.62543711527 126637.311555755 3284.83657516789
"2949" 2949 0.858469378373325 0.3 2.6 642.719433988681 126449.125049453 3281.65481494332
"2950" 2950 0.857931994042811 0.3 2.6 643.074162357829 126101.669355641 3281.00511806851
"2951" 2951 0.857931994042811 0.3 2.6 643.074162357829 126101.669355641 3281.00511806851
"2952" 2952 0.857940434915383 0.3 2.6 637.046842850892 124957.090975032 3283.20578339808
"2953" 2953 0.858566183460279 0.3 2.6 637.682473230272 125269.540490962 3283.20642614026
"2954" 2954 0.858566183460279 0.3 2.6 637.682473230272 125269.540490962 3283.20642614026
"2955" 2955 0.85666986686773 0.3 2.6 638.21972720364 125122.364425244 3282.89574876256
"2956" 2956 0.858313380492418 0.3 2.6 637.932927961037 125027.557572959 3283.12062344037
"2957" 2957 0.857754440245641 0.3 2.6 638.416046792115 124779.40436047 3282.81968159461
"2958" 2958 0.858078002555992 0.3 2.6 636.521807968637 126736.929378786 3282.49870907443
"2959" 2959 0.858078002555992 0.3 2.6 636.521807968637 126736.929378786 3282.49870907443
"2960" 2960 0.857447548158029 0.3 2.6 635.334470512067 126930.88459956 3283.37209153079
"2961" 2961 0.859060799731551 0.3 2.6 635.759806747331 127083.947257908 3284.07434757988
"2962" 2962 0.857557678119382 0.3 2.6 635.772810429831 126643.737885422 3282.78705188812
"2963" 2963 0.857375691953201 0.3 2.6 635.663194358834 125886.288529946 3282.72108766186
"2964" 2964 0.858893877670861 0.3 2.6 635.333479690483 126199.258095956 3283.75638235805
"2965" 2965 0.858702329140636 0.3 2.6 634.922787293167 126046.350909173 3283.68537223297
"2966" 2966 0.857588360404164 0.3 2.6 634.962141944245 126134.971858617 3282.88759786833
"2967" 2967 0.857631117360305 0.3 2.6 635.19354707171 125456.80990186 3283.19201675089
"2968" 2968 0.857973870014436 0.3 2.6 635.414748502748 125709.071354392 3282.91043217761
"2969" 2969 0.857973870014436 0.3 2.6 635.414748502748 125709.071354392 3282.91043217761
"2970" 2970 0.857873851723668 0.3 2.6 634.920911042258 125564.304635483 3283.26393280589
"2971" 2971 0.85846371382697 0.3 2.6 635.564638258411 125856.963037418 3283.17628650069
"2972" 2972 0.857847617535012 0.3 2.6 633.765201799151 126329.427527919 3283.41397555319
"2973" 2973 0.85833866587082 0.3 2.6 633.745763612191 126646.74016474 3283.64961888106
"2974" 2974 0.856695205078384 0.3 2.6 634.469818219006 126829.263799567 3284.87401639058
"2975" 2975 0.857289980632102 0.3 2.6 634.32256722443 126450.24394971 3283.49061024287
"2976" 2976 0.858598238121763 0.3 2.6 634.311590928222 126972.308132562 3283.81028769391
"2977" 2977 0.85903131998698 0.3 2.6 635.035495582337 126670.560899173 3284.05538287374
"2978" 2978 0.857064249586496 0.3 2.6 635.031612347078 126854.759842664 3283.91378788343
"2979" 2979 0.857289162181939 0.3 2.6 636.459216895718 126643.716697684 3282.80863226597
"2980" 2980 0.857312083029481 0.3 2.6 636.18680181183 126095.197567389 3282.53273457049
"2981" 2981 0.858825678195811 0.3 2.6 636.40261921677 126457.387677126 3283.15140950822
"2982" 2982 0.859440566806036 0.3 2.6 635.704080500669 126747.366513587 3284.79694959676
"2983" 2983 0.858915542864808 0.3 2.6 635.240989955696 125752.281444564 3284.26856349489
"2984" 2984 0.857630719819521 0.3 2.6 635.00314632629 126151.830878926 3282.85260980406
"2985" 2985 0.858242435750361 0.3 2.6 635.628557184828 126105.820703237 3282.7453363446
"2986" 2986 0.857165514128988 0.3 2.6 635.699167484347 125850.405486849 3282.89246417057
"2987" 2987 0.8570765060985 0.3 2.6 635.556259718522 126044.371187416 3283.049015623
"2988" 2988 0.85799809975295 0.3 2.6 635.153957144683 125706.99563383 3283.05425587255
"2989" 2989 0.858464099895117 0.3 2.6 634.532659405176 125720.861626579 3283.83198661524
"2990" 2990 0.858459558005378 0.3 2.6 633.411720448339 125163.714146755 3285.48775319651
"2991" 2991 0.858459558005378 0.3 2.6 633.411720448339 125163.714146755 3285.48775319651
"2992" 2992 0.856056816026888 0.3 2.6 632.97393637888 125497.242307621 3286.77954980323
"2993" 2993 0.857873596277486 0.3 2.6 632.587649096929 125076.240174972 3285.56620311529
"2994" 2994 0.860046822777167 0.3 2.6 632.914339011115 125308.024013952 3290.4029336719
"2995" 2995 0.856591983189216 0.3 2.6 633.843598034882 125721.83630357 3284.78534398546
"2996" 2996 0.858100906298935 0.3 2.6 633.572945374947 125787.067487996 3283.89551120947
"2997" 2997 0.857249585390903 0.3 2.6 633.087037630176 125251.151441822 3284.8557745917
"2998" 2998 0.856378483984433 0.3 2.6 638.377317128399 127340.911173812 3285.82474004085
"2999" 2999 0.857812879931982 0.3 2.6 638.577810204759 127326.480330839 3283.02737798134
"3000" 3000 0.858696263704478 0.3 2.6 638.772009316755 127215.070410776 3283.05792497632
"3001" 3001 0.858696263704478 0.3 2.6 638.772009316755 127215.070410776 3283.05792497632
"3002" 3002 0.857575272584033 0.3 2.6 639.654498902985 126715.591875444 3281.91493054237
"3003" 3003 0.856767394817207 0.3 2.6 640.28571580226 126375.299906134 3282.44291810797
"3004" 3004 0.857703405711194 0.3 2.6 639.730561561538 126343.540779578 3281.43043352067
"3005" 3005 0.856354013444308 0.3 2.6 640.388980685549 126030.840729149 3282.97684405139
"3006" 3006 0.857741465745553 0.3 2.6 640.935990911801 126060.37429637 3281.08460636071
"3007" 3007 0.858044542326983 0.3 2.6 641.376921774517 126425.302683977 3281.33666585594
"3008" 3008 0.859127897017697 0.3 2.6 641.584931348137 126722.773350513 3282.99253042644
"3009" 3009 0.857616946856509 0.3 2.6 640.918470848741 126804.633920326 3281.92123062181
"3010" 3010 0.858600177991674 0.3 2.6 640.030447025523 127068.459381859 3282.60757911815
"3011" 3011 0.858600177991674 0.3 2.6 640.030447025523 127068.459381859 3282.60757911815
"3012" 3012 0.857571812104586 0.3 2.6 640.362880362257 127051.15687871 3282.45056104813
"3013" 3013 0.857165153642095 0.3 2.6 642.813205859769 124237.684787937 3282.42931636278
"3014" 3014 0.857263528770928 0.3 2.6 643.683711870495 123946.488442325 3282.94551114721
"3015" 3015 0.857263528770928 0.3 2.6 643.683711870495 123946.488442325 3282.94551114721
"3016" 3016 0.856181000638778 0.3 2.6 643.977883220759 123931.712203058 3283.81407807963
