"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"174" 174 0.784278289341987 0.3 2.6 1386.54859570235 179703.341712442 6476.93398116487
"175" 175 0.782601619254009 0.3 2.6 1385.80489535631 179841.22222753 6474.71475856251
"176" 176 0.782601619254009 0.3 2.6 1385.80489535631 179841.22222753 6474.71475856251
"177" 177 0.782600073312087 0.3 2.6 1385.3369937956 179732.569465963 6474.44957472816
"178" 178 0.783130135521175 0.3 2.6 1387.33427728118 178750.346784687 6472.90483842928
"179" 179 0.783130135521175 0.3 2.6 1387.33427728118 178750.346784687 6472.90483842928
"180" 180 0.782929140693872 0.3 2.6 1386.93458788284 178704.428891178 6472.73909255975
"181" 181 0.782550631207635 0.3 2.6 1385.5647990778 178284.619757719 6472.52973639878
"182" 182 0.783690428261747 0.3 2.6 1384.80599446821 178021.400160832 6473.78017457753
"183" 183 0.782702342689615 0.3 2.6 1382.78930645261 178469.585290369 6472.68703537825
"184" 184 0.782510536413578 0.3 2.6 1383.27788084215 178676.369603785 6472.99610620654
"185" 185 0.782866243736075 0.3 2.6 1381.70255655598 178530.280542076 6472.78641905205
"186" 186 0.782229650623197 0.3 2.6 1382.41682620515 178787.694135218 6473.71171432269
"187" 187 0.782743983923392 0.3 2.6 1382.50397673527 179029.681112416 6473.15906005801
"188" 188 0.782570520823039 0.3 2.6 1383.67179839268 178641.973600961 6472.86656227328
"189" 189 0.781868850193697 0.3 2.6 1384.11949922312 179309.4068219 6475.63410885099
"190" 190 0.782634918407131 0.3 2.6 1383.17264569742 178760.707202732 6472.93641157612
"191" 191 0.782287635917025 0.3 2.6 1387.10367995208 178188.107888198 6472.83298036688
"192" 192 0.782556502309108 0.3 2.6 1387.48908163856 179352.221321398 6473.97127622256
"193" 193 0.782275377889797 0.3 2.6 1387.39693334557 179319.640557859 6474.48132217278
"194" 194 0.782615923265528 0.3 2.6 1388.19081864867 178986.744159796 6473.34741974157
"195" 195 0.782922220122829 0.3 2.6 1386.86773812988 179107.187560001 6473.21363926455
"196" 196 0.782277637607675 0.3 2.6 1386.01950479243 179322.509070157 6474.36757592115
"197" 197 0.782100865022033 0.3 2.6 1385.99126205862 179478.546848329 6475.19649406312
"198" 198 0.783314043077603 0.3 2.6 1384.55395342483 178884.514833269 6473.15743340176
"199" 199 0.782231315896467 0.3 2.6 1384.25778176344 178401.622945615 6473.19179088983
"200" 200 0.782231315896467 0.3 2.6 1384.25778176344 178401.622945615 6473.19179088983
"201" 201 0.783591515249919 0.3 2.6 1383.40989169489 178695.711077375 6473.63360057227
"202" 202 0.783492526934965 0.3 2.6 1380.92843421093 178843.106533201 6473.67575756485
"203" 203 0.782861803816608 0.3 2.6 1379.43345802128 178373.091839586 6473.08544089458
"204" 204 0.784229250377218 0.3 2.6 1380.03085526646 178319.910101337 6476.47660771404
"205" 205 0.783290929340586 0.3 2.6 1381.44252713648 177834.292940304 6473.20053186692
"206" 206 0.783290929340586 0.3 2.6 1381.44252713648 177834.292940304 6473.20053186692
"207" 207 0.781853230179396 0.3 2.6 1383.79554364872 177636.209910821 6473.78541820188
"208" 208 0.782223334143031 0.3 2.6 1382.36291045882 177347.633848467 6473.082424357
"209" 209 0.78202461018136 0.3 2.6 1381.3700530767 177504.511182036 6473.66685500726
"210" 210 0.782987975829314 0.3 2.6 1381.67690325275 177464.196990675 6472.90181833767
"211" 211 0.782547606790795 0.3 2.6 1382.53007777237 177306.252284477 6472.71131178123
"212" 212 0.781921458431414 0.3 2.6 1383.27186269684 177322.410467259 6473.60677291743
"213" 213 0.783566523155301 0.3 2.6 1382.69500391789 177821.100187045 6473.67738616204
"214" 214 0.782448868043608 0.3 2.6 1384.31357132351 176487.027154918 6473.04889022787
"215" 215 0.783583849158855 0.3 2.6 1384.92983027564 175874.355097958 6475.99076517595
"216" 216 0.782355325682959 0.3 2.6 1383.94218121683 175998.477377573 6473.79623459915
"217" 217 0.782355325682959 0.3 2.6 1383.94218121683 175998.477377573 6473.79623459915
"218" 218 0.782355325682959 0.3 2.6 1383.94218121683 175998.477377573 6473.79623459915
"219" 219 0.782355325682959 0.3 2.6 1383.94218121683 175998.477377573 6473.79623459915
"220" 220 0.782161609172422 0.3 2.6 1385.45130762717 175499.62097492 6474.41013194728
"221" 221 0.782161609172422 0.3 2.6 1385.45130762717 175499.62097492 6474.41013194728
"222" 222 0.782161609172422 0.3 2.6 1385.45130762717 175499.62097492 6474.41013194728
"223" 223 0.782359446912275 0.3 2.6 1386.24761547576 175749.525117469 6473.70644219482
"224" 224 0.782359446912275 0.3 2.6 1386.24761547576 175749.525117469 6473.70644219482
"225" 225 0.782359446912275 0.3 2.6 1386.24761547576 175749.525117469 6473.70644219482
"226" 226 0.782498238862396 0.3 2.6 1386.56423278644 175603.61704724 6473.8919476301
"227" 227 0.783209603263026 0.3 2.6 1387.45944251201 176709.306814039 6473.09822732736
"228" 228 0.78255363161364 0.3 2.6 1385.98945996838 176203.401093515 6473.08033031181
"229" 229 0.78255363161364 0.3 2.6 1385.98945996838 176203.401093515 6473.08033031181
"230" 230 0.78255363161364 0.3 2.6 1385.98945996838 176203.401093515 6473.08033031181
"231" 231 0.783247022933466 0.3 2.6 1386.65045564506 176352.973101959 6473.7141000156
"232" 232 0.782269372018851 0.3 2.6 1387.55050536162 176750.068872645 6472.57157730334
"233" 233 0.782369521920337 0.3 2.6 1388.20731056191 176680.092059426 6472.46574059485
"234" 234 0.782168249298289 0.3 2.6 1389.08709092016 176869.97579081 6472.60164614132
"235" 235 0.783039518790901 0.3 2.6 1390.54538107609 176938.466222807 6472.53091199521
"236" 236 0.783043811887253 0.3 2.6 1391.51316112903 176681.150488554 6472.72394169647
"237" 237 0.783981264117548 0.3 2.6 1390.39470427145 177068.536372081 6475.40476294719
"238" 238 0.782327296615908 0.3 2.6 1382.49103901932 178547.66592305 6473.24793166875
"239" 239 0.782098299705907 0.3 2.6 1381.60249240416 177614.196134976 6473.44370836489
"240" 240 0.783202605681331 0.3 2.6 1380.53095916242 177836.747634617 6473.21473668845
"241" 241 0.781166396279288 0.3 2.6 1382.82453021162 178519.596725033 6477.93013088658
"242" 242 0.782395561433697 0.3 2.6 1384.969361604 178640.858457752 6473.0760599114
"243" 243 0.782395561433697 0.3 2.6 1384.969361604 178640.858457752 6473.0760599114
"244" 244 0.782470412447868 0.3 2.6 1384.23822081526 177317.288601271 6472.4932079763
"245" 245 0.78257339758623 0.3 2.6 1382.99143964284 176499.876845218 6473.28134141723
"246" 246 0.782793207557246 0.3 2.6 1383.59309143677 177595.014789962 6472.41924724891
"247" 247 0.783272073364535 0.3 2.6 1385.37131141204 178262.450110151 6472.74309430789
"248" 248 0.783272073364535 0.3 2.6 1385.37131141204 178262.450110151 6472.74309430789
"249" 249 0.781666215067115 0.3 2.6 1385.6286520396 177979.701574122 6474.5274795724
"250" 250 0.783520412547765 0.3 2.6 1384.17225224135 177860.473907365 6473.36274910352
"251" 251 0.782871231616089 0.3 2.6 1384.26305365845 177598.276595543 6472.36941578344
"252" 252 0.783228889311261 0.3 2.6 1385.59684532028 178464.496577817 6472.75509184846
"253" 253 0.78239918330517 0.3 2.6 1385.3599137208 178360.547625186 6472.79131630702
"254" 254 0.782929773991056 0.3 2.6 1384.95671496767 178863.849704229 6472.85125213953
"255" 255 0.782929773991056 0.3 2.6 1384.95671496767 178863.849704229 6472.85125213953
"256" 256 0.783096019601127 0.3 2.6 1385.84865368335 178456.322125254 6472.60131712556
"257" 257 0.783174583523629 0.3 2.6 1385.5667392516 178243.470697882 6472.59118910406
"258" 258 0.783200391376284 0.3 2.6 1385.67244908134 177746.012801755 6472.58151332648
"259" 259 0.782207961573029 0.3 2.6 1388.03145975937 176778.080435869 6472.60864360739
"260" 260 0.783355520870863 0.3 2.6 1388.90567900466 175819.589701501 6474.66600375499
"261" 261 0.783320428480395 0.3 2.6 1392.11227979909 175293.551374011 6475.38417445083
"262" 262 0.782774710786025 0.3 2.6 1390.80085008002 174994.012540941 6474.77519134122
"263" 263 0.782813877119816 0.3 2.6 1392.71565236233 175995.516436594 6473.06372842857
"264" 264 0.782190058504618 0.3 2.6 1391.8830713644 175835.189760764 6473.16050857562
"265" 265 0.782450450916818 0.3 2.6 1391.76720247501 176070.677240623 6472.78389691825
"266" 266 0.782626441229163 0.3 2.6 1392.18792692369 176033.691568364 6472.85363124026
"267" 267 0.782626441229163 0.3 2.6 1392.18792692369 176033.691568364 6472.85363124026
"268" 268 0.782989093496919 0.3 2.6 1390.54918067612 176968.1629174 6472.44645381978
"269" 269 0.782761654575455 0.3 2.6 1389.17431555776 177358.134826805 6472.13848050919
"270" 270 0.782176349343733 0.3 2.6 1392.67271902648 177367.769073997 6472.84603935258
"271" 271 0.783110803825384 0.3 2.6 1392.98353791063 177334.79565748 6472.73065084069
"272" 272 0.783985124367502 0.3 2.6 1393.41407049822 177100.812512341 6475.63699813982
"273" 273 0.783235661119333 0.3 2.6 1393.63865198141 176817.538837918 6473.17588743382
"274" 274 0.782158179283158 0.3 2.6 1393.80085677514 177092.092471169 6472.89982359899
"275" 275 0.782158179283158 0.3 2.6 1393.80085677514 177092.092471169 6472.89982359899
"276" 276 0.783324950353324 0.3 2.6 1392.44926847174 176944.419068348 6473.20878698292
"277" 277 0.782263666364094 0.3 2.6 1390.98313911199 175605.23288947 6473.40532907121
"278" 278 0.782351706416137 0.3 2.6 1390.4019107928 175708.382682664 6473.26158470482
"279" 279 0.783503216623251 0.3 2.6 1392.6862977446 174676.723246138 6477.58787278258
"280" 280 0.781592718609328 0.3 2.6 1393.59922362837 174133.579098788 6476.7835813941
"281" 281 0.782485787773712 0.3 2.6 1394.67728577225 174122.067450206 6476.23243574374
"282" 282 0.783504254453158 0.3 2.6 1397.20319677591 178681.525790647 6475.40444597387
"283" 283 0.782886899605867 0.3 2.6 1397.56596949505 178446.002081548 6474.44941931465
"284" 284 0.782218445239205 0.3 2.6 1397.42275873725 178605.17343861 6475.42461097236
"285" 285 0.782219577416325 0.3 2.6 1399.82509406628 178129.074526781 6475.39423564157
"286" 286 0.783260786926311 0.3 2.6 1399.14254706268 178573.310819466 6475.50983626494
"287" 287 0.783260786926311 0.3 2.6 1399.14254706268 178573.310819466 6475.50983626494
"288" 288 0.783581850262589 0.3 2.6 1398.91070958108 177918.547659937 6475.38146252783
"289" 289 0.783075775282424 0.3 2.6 1399.98207472999 177863.85006131 6474.67969548981
"290" 290 0.782322188522082 0.3 2.6 1401.27668038759 178074.417708327 6475.68055728387
"291" 291 0.782859906494691 0.3 2.6 1400.70373352455 177851.462863046 6474.77331953498
"292" 292 0.784143639659838 0.3 2.6 1396.13834649293 177708.568556289 6476.73566086722
"293" 293 0.782849171512302 0.3 2.6 1395.2044740468 177444.416591867 6472.84244297746
"294" 294 0.782849171512302 0.3 2.6 1395.2044740468 177444.416591867 6472.84244297746
"295" 295 0.783300359903368 0.3 2.6 1395.88453906447 178069.555635571 6473.91800257963
"296" 296 0.783425959278354 0.3 2.6 1394.61219173358 177600.5399411 6473.66287892314
"297" 297 0.78266003094902 0.3 2.6 1389.64755564978 177961.049997706 6472.3416095383
"298" 298 0.782841026049118 0.3 2.6 1388.64784833896 178213.341167322 6472.40813548317
"299" 299 0.782841026049118 0.3 2.6 1388.64784833896 178213.341167322 6472.40813548317
"300" 300 0.782983529210529 0.3 2.6 1389.2385000648 178034.28450627 6472.39696866842
"301" 301 0.783015628355978 0.3 2.6 1386.29072619458 176012.210571059 6473.78712070302
"302" 302 0.782510369466322 0.3 2.6 1385.8330275731 176151.276939198 6473.1699638993
"303" 303 0.782017886053355 0.3 2.6 1387.07587799085 176061.894422726 6473.51188866528
"304" 304 0.783363494939154 0.3 2.6 1388.09436618746 176651.449898316 6473.50446706141
"305" 305 0.78213688117205 0.3 2.6 1387.78069642441 176999.419101099 6472.67748714655
"306" 306 0.782525755185975 0.3 2.6 1386.87490893399 176812.571590011 6472.40093155775
"307" 307 0.78255559185308 0.3 2.6 1385.486814032 177088.631755887 6472.38074015061
"308" 308 0.78255559185308 0.3 2.6 1385.486814032 177088.631755887 6472.38074015061
"309" 309 0.781660618190292 0.3 2.6 1384.15488593423 177046.606533098 6474.31663879774
