"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"65" 65 0.920311963832906 0.3 2.6 1065.71995444534 237989.177192094 4384.94771543921
"66" 66 0.920675776237168 0.3 2.6 1065.34960197906 236980.063658864 4384.47937023657
"67" 67 0.917659738336565 0.3 2.6 1066.76881293894 237195.419245815 4365.44563155599
"68" 68 0.919478776328695 0.3 2.6 1066.64574912644 236476.579932268 4364.32769836684
"69" 69 0.919182450530072 0.3 2.6 1067.83301346113 237167.079097074 4357.665733814
"70" 70 0.913853202451215 0.3 2.6 1076.4109465667 238293.714693436 4327.4250197758
"71" 71 0.91739423277364 0.3 2.6 1077.51085860261 237091.828572641 4280.49270487203
"72" 72 0.91739423277364 0.3 2.6 1077.51085860261 237091.828572641 4280.49270487203
"73" 73 0.91739423277364 0.3 2.6 1077.51085860261 237091.828572641 4280.49270487203
"74" 74 0.92061660912009 0.3 2.6 1080.07729384854 237605.486359975 4271.63104294162
"75" 75 0.919630163671337 0.3 2.6 1080.38801939415 236494.789765085 4256.54055327228
"76" 76 0.919023024551777 0.3 2.6 1080.04539743759 236249.727635727 4255.49947653399
"77" 77 0.920342615657667 0.3 2.6 1084.65066051893 230974.602080672 4207.7784657094
"78" 78 0.914358054861812 0.3 2.6 1097.75152541751 233514.944636169 4124.5953012972
"79" 79 0.915077778050997 0.3 2.6 1098.23271135965 227913.692613109 4092.54591859732
"80" 80 0.917552722733286 0.3 2.6 1099.27432000567 228469.468900774 4080.4825939202
"81" 81 0.915005252182904 0.3 2.6 1105.79135814723 225984.847446577 4036.27002030723
"82" 82 0.916038974088239 0.3 2.6 1105.20612042604 226883.771326228 4036.94925901763
"83" 83 0.915604462753896 0.3 2.6 1106.07452682433 226783.937078992 4031.92021225844
"84" 84 0.919063728018723 0.3 2.6 1113.2822617009 233136.585379556 4002.13795139441
"85" 85 0.91994606563114 0.3 2.6 1113.70925757591 232039.714799039 3998.55610573709
"86" 86 0.916667159639635 0.3 2.6 1114.32040082375 232513.442817762 3990.94098617329
"87" 87 0.919382669733438 0.3 2.6 1115.35111178019 232509.080712725 3986.75105400072
"88" 88 0.920440390767762 0.3 2.6 1119.83613315095 225255.020294187 3954.40768462264
"89" 89 0.915938826691827 0.3 2.6 1118.98565512584 224514.682302948 3941.07828730421
"90" 90 0.915463132734761 0.3 2.6 1123.45914568591 218931.29539392 3929.87263056524
"91" 91 0.915463132734761 0.3 2.6 1123.45914568591 218931.29539392 3929.87263056524
"92" 92 0.91633998549875 0.3 2.6 1126.90854339409 218417.059804607 3909.58399531706
"93" 93 0.915810236463822 0.3 2.6 1127.61508344066 218879.127082784 3901.21792144823
"94" 94 0.912238356178518 0.3 2.6 1142.02488608508 213135.059318732 3859.43959623604
"95" 95 0.914669468545114 0.3 2.6 1142.62754870499 213858.997947138 3838.71131580072
"96" 96 0.914182640192488 0.3 2.6 1142.88287703665 213964.66436515 3836.79648004404
"97" 97 0.914184051772825 0.3 2.6 1142.96955731802 214136.089126808 3834.66744555457
"98" 98 0.914047614228785 0.3 2.6 1143.82421815849 214955.950111954 3822.47967606106
"99" 99 0.916076720597889 0.3 2.6 1144.061135719 215229.48512087 3818.00176275197
"100" 100 0.914216398045917 0.3 2.6 1146.44255626011 216114.167286601 3796.61940713502
"101" 101 0.914857645199395 0.3 2.6 1147.83587432208 217144.139594713 3779.81079980705
"102" 102 0.915082422857432 0.3 2.6 1148.75560988272 216697.320610025 3776.49681648754
"103" 103 0.917868437969409 0.3 2.6 1154.6264708769 223254.853255503 3723.16550290565
"104" 104 0.917599131294482 0.3 2.6 1154.37024180827 223745.467265945 3723.50287946565
"105" 105 0.918609249300982 0.3 2.6 1155.24451450772 223747.246200808 3723.04452313981
"106" 106 0.91474994406356 0.3 2.6 1162.23623801344 220391.171957725 3683.94970665622
"107" 107 0.916483245823717 0.3 2.6 1162.65355530348 220477.136339992 3679.3154110826
"108" 108 0.916483245823717 0.3 2.6 1162.65355530348 220477.136339992 3679.3154110826
"109" 109 0.915941281319378 0.3 2.6 1164.46707690666 220505.212277525 3669.22429286798
"110" 110 0.915678535737737 0.3 2.6 1167.0318033997 220156.936631874 3656.34090742426
"111" 111 0.910794161839703 0.3 2.6 1179.62745406 218220.884785116 3630.83627619773
"112" 112 0.916688543075698 0.3 2.6 1180.09706384129 218984.281804005 3592.6632468359
"113" 113 0.916618973463091 0.3 2.6 1179.74466006586 219605.323980659 3592.81663989016
"114" 114 0.916094399254784 0.3 2.6 1181.02201116661 219007.19021417 3587.2699833115
"115" 115 0.916094399254784 0.3 2.6 1181.02201116661 219007.19021417 3587.2699833115
"116" 116 0.915701997320406 0.3 2.6 1182.29570434762 218953.737175803 3581.19679860201
"117" 117 0.92002738667668 0.3 2.6 1208.22464169312 225516.182645168 3495.78056754474
"118" 118 0.918896257957346 0.3 2.6 1209.04637970027 226400.99852941 3489.58657844154
"119" 119 0.916529137467459 0.3 2.6 1211.87824358595 226766.036764765 3478.50141799188
"120" 120 0.916728984149851 0.3 2.6 1212.40102867837 226812.518135985 3476.77785329435
"121" 121 0.917413775858654 0.3 2.6 1213.60127513594 226472.320577037 3470.38559880158
"122" 122 0.917413775858654 0.3 2.6 1213.60127513594 226472.320577037 3470.38559880158
"123" 123 0.917413775858654 0.3 2.6 1213.60127513594 226472.320577037 3470.38559880158
"124" 124 0.916897201971358 0.3 2.6 1212.44800488019 225905.404566164 3470.65303233814
"125" 125 0.916667331290441 0.3 2.6 1216.21426997926 224622.100072254 3451.06654082697
"126" 126 0.91734121832043 0.3 2.6 1214.9971958822 223995.455851474 3452.59263072246
"127" 127 0.915245704118021 0.3 2.6 1216.28282273715 223389.86979747 3448.12181427398
"128" 128 0.916362907052294 0.3 2.6 1215.81747912191 223243.557789795 3446.40366531928
"129" 129 0.91598048736478 0.3 2.6 1216.54409568472 223349.036246559 3444.88896135495
"130" 130 0.91598048736478 0.3 2.6 1216.54409568472 223349.036246559 3444.88896135495
"131" 131 0.914376790837937 0.3 2.6 1238.77346754483 220219.949786156 3369.81801952497
"132" 132 0.9175044900056 0.3 2.6 1249.38144534669 219448.439624481 3336.76381680433
"133" 133 0.915951617257384 0.3 2.6 1251.24346874257 218806.818739783 3328.28215681682
"134" 134 0.91635143565518 0.3 2.6 1260.5240707147 222373.612601811 3321.20123858304
"135" 135 0.91635143565518 0.3 2.6 1260.5240707147 222373.612601811 3321.20123858304
"136" 136 0.913927662600709 0.3 2.6 1261.92538438481 215096.42110633 3302.91726606138
"137" 137 0.916276270333287 0.3 2.6 1262.89548237761 216516.568061093 3297.45615543488
"138" 138 0.915594789831782 0.3 2.6 1264.49665327482 216445.393354018 3293.46968876189
"139" 139 0.91643178346234 0.3 2.6 1265.84543279785 216017.575912619 3290.88944196374
"140" 140 0.916541435462288 0.3 2.6 1266.83512134031 216170.753009294 3288.95066479623
"141" 141 0.914523344678012 0.3 2.6 1270.45664491267 215756.478707343 3281.85295360105
"142" 142 0.916130957037859 0.3 2.6 1271.10321878292 215642.341753714 3278.98066148924
"143" 143 0.915062481396705 0.3 2.6 1272.21337344529 215271.498680239 3276.66742678319
"144" 144 0.915649638606612 0.3 2.6 1274.00927168695 215612.811636398 3272.73394468434
"145" 145 0.915649638606612 0.3 2.6 1274.00927168695 215612.811636398 3272.73394468434
"146" 146 0.915649638606612 0.3 2.6 1274.00927168695 215612.811636398 3272.73394468434
"147" 147 0.915607121665969 0.3 2.6 1276.18035367025 215834.543978539 3268.65509926231
"148" 148 0.915607121665969 0.3 2.6 1276.18035367025 215834.543978539 3268.65509926231
"149" 149 0.915873092638368 0.3 2.6 1276.91307585063 215205.532017043 3266.94556070722
"150" 150 0.915534492013599 0.3 2.6 1287.29494578314 209594.031114138 3258.22460788173
"151" 151 0.914083611906632 0.3 2.6 1288.60110190509 210056.387381042 3253.77233757692
"152" 152 0.913565842302597 0.3 2.6 1288.0130224208 210513.963619047 3254.8908423679
"153" 153 0.913565842302597 0.3 2.6 1288.0130224208 210513.963619047 3254.8908423679
"154" 154 0.913565842302597 0.3 2.6 1288.0130224208 210513.963619047 3254.8908423679
"155" 155 0.914095426715792 0.3 2.6 1287.88379307201 209841.478741296 3255.86715313679
"156" 156 0.914095426715792 0.3 2.6 1287.88379307201 209841.478741296 3255.86715313679
"157" 157 0.913395532698577 0.3 2.6 1288.76675656512 210430.907827215 3254.34580254399
"158" 158 0.915640251908298 0.3 2.6 1288.92679175298 211513.951194434 3248.55925643366
"159" 159 0.914934640524382 0.3 2.6 1289.99424783588 211857.031926807 3245.54473015347
"160" 160 0.914461803661367 0.3 2.6 1291.2660394577 211242.900391098 3245.03218936435
"161" 161 0.916613036365306 0.3 2.6 1292.24181501764 211406.279407936 3245.8123492277
"162" 162 0.916054580927014 0.3 2.6 1292.03484585504 212479.472370074 3242.02706666194
"163" 163 0.915588434961675 0.3 2.6 1292.54405897354 212603.087605148 3240.29721078645
"164" 164 0.914791404635368 0.3 2.6 1293.60430169873 212440.674221328 3238.8570090139
"165" 165 0.914791404635368 0.3 2.6 1293.60430169873 212440.674221328 3238.8570090139
"166" 166 0.914755887346202 0.3 2.6 1301.22368803206 213725.803982564 3227.93409750541
"167" 167 0.915672264613166 0.3 2.6 1301.2666154679 214199.858575097 3227.638134086
"168" 168 0.915917124752612 0.3 2.6 1307.1836741111 211769.664358196 3221.11263282618
"169" 169 0.915917124752612 0.3 2.6 1307.1836741111 211769.664358196 3221.11263282618
"170" 170 0.914735665179427 0.3 2.6 1307.88203024111 212386.843809361 3219.45698618794
"171" 171 0.914735665179427 0.3 2.6 1307.88203024111 212386.843809361 3219.45698618794
"172" 172 0.914735665179427 0.3 2.6 1307.88203024111 212386.843809361 3219.45698618794
"173" 173 0.914735665179427 0.3 2.6 1307.88203024111 212386.843809361 3219.45698618794
"174" 174 0.915570954377801 0.3 2.6 1307.49347796302 212674.776560943 3219.61408385756
"175" 175 0.915570954377801 0.3 2.6 1307.49347796302 212674.776560943 3219.61408385756
"176" 176 0.915195905597811 0.3 2.6 1308.51929927097 212654.018573421 3218.35892164288
"177" 177 0.91382026310332 0.3 2.6 1319.84547705774 210492.479923531 3210.04556130198
"178" 178 0.914111379265426 0.3 2.6 1321.48103661827 210572.699321753 3207.77076230302
"179" 179 0.914111379265426 0.3 2.6 1321.48103661827 210572.699321753 3207.77076230302
"180" 180 0.915460940741299 0.3 2.6 1322.92481575889 209953.256255255 3206.80787945689
"181" 181 0.914439655298824 0.3 2.6 1322.62477772312 209923.403573623 3206.95633706848
"182" 182 0.914439655298824 0.3 2.6 1322.62477772312 209923.403573623 3206.95633706848
"183" 183 0.914689475849824 0.3 2.6 1323.01755354944 210223.733220867 3205.98322052775
"184" 184 0.914372893442581 0.3 2.6 1323.77203296405 210058.125507363 3205.89343102703
"185" 185 0.915420481138097 0.3 2.6 1324.7493230157 210096.213460892 3204.99663462101
"186" 186 0.915420481138097 0.3 2.6 1324.7493230157 210096.213460892 3204.99663462101
"187" 187 0.915268411456952 0.3 2.6 1325.56019557419 209563.322442192 3205.12431989705
"188" 188 0.91457318100144 0.3 2.6 1326.10839033866 209201.026850139 3205.21423140091
"189" 189 0.91457318100144 0.3 2.6 1326.10839033866 209201.026850139 3205.21423140091
"190" 190 0.914505616330695 0.3 2.6 1326.4816797398 209049.90191876 3205.27053531187
"191" 191 0.914505616330695 0.3 2.6 1326.4816797398 209049.90191876 3205.27053531187
"192" 192 0.91576960680759 0.3 2.6 1326.19010207307 209621.82797571 3205.3840925664
"193" 193 0.91564993093234 0.3 2.6 1325.62482767883 209514.472682636 3205.79582090077
"194" 194 0.91567917381511 0.3 2.6 1326.72369919676 209713.673583118 3204.58047677705
"195" 195 0.91567917381511 0.3 2.6 1326.72369919676 209713.673583118 3204.58047677705
"196" 196 0.91426889652429 0.3 2.6 1326.89544816129 209918.404267017 3203.79322571773
"197" 197 0.91426889652429 0.3 2.6 1326.89544816129 209918.404267017 3203.79322571773
"198" 198 0.914826454317857 0.3 2.6 1325.79973619327 209793.011410049 3204.30230366797
"199" 199 0.914826454317857 0.3 2.6 1325.79973619327 209793.011410049 3204.30230366797
"200" 200 0.914826454317857 0.3 2.6 1325.79973619327 209793.011410049 3204.30230366797
"201" 201 0.915912734379431 0.3 2.6 1326.22326297153 209994.960897866 3204.98418169244
"202" 202 0.914527384487255 0.3 2.6 1326.95138454723 210542.328117471 3202.82468152132
"203" 203 0.916099381061508 0.3 2.6 1326.12154443534 210409.111269705 3204.89680886222
"204" 204 0.915273131687218 0.3 2.6 1327.00703757845 210285.673004196 3202.87137294036
"205" 205 0.915273131687218 0.3 2.6 1327.00703757845 210285.673004196 3202.87137294036
"206" 206 0.915273131687218 0.3 2.6 1327.00703757845 210285.673004196 3202.87137294036
"207" 207 0.914441523432134 0.3 2.6 1326.63893770863 210136.944704383 3203.49172186336
"208" 208 0.914773864852949 0.3 2.6 1325.62081520647 210695.200716544 3203.44057903266
"209" 209 0.916278429119539 0.3 2.6 1326.74116646303 210702.601020275 3204.60689957085
"210" 210 0.915583592248611 0.3 2.6 1325.29463933293 211587.458204887 3203.48848486866
"211" 211 0.914975374977985 0.3 2.6 1325.74878211291 211216.810047004 3203.01428816889
"212" 212 0.916342943313182 0.3 2.6 1326.22168657517 211270.177555818 3204.62479859725
"213" 213 0.914579214380613 0.3 2.6 1326.9099877802 212440.216418344 3203.30806381435
"214" 214 0.915226360337126 0.3 2.6 1325.87871729058 212113.279347044 3203.01924266916
"215" 215 0.916480577333929 0.3 2.6 1326.52065805883 211512.622087868 3204.73101634401
"216" 216 0.916141371049258 0.3 2.6 1325.22756088162 211377.027650262 3204.65709313862
"217" 217 0.915288575158318 0.3 2.6 1324.32573551685 211249.585845135 3204.04082271499
"218" 218 0.915038030595965 0.3 2.6 1322.22231596737 210124.303006332 3206.74130592796
"219" 219 0.915118492189975 0.3 2.6 1320.95327650499 210063.302894088 3208.00164312541
"220" 220 0.914892551377836 0.3 2.6 1321.96751085057 209845.502542878 3207.40710357544
"221" 221 0.914892551377836 0.3 2.6 1321.96751085057 209845.502542878 3207.40710357544
"222" 222 0.91443090979085 0.3 2.6 1322.98251422741 209550.100930699 3207.27493261214
"223" 223 0.91443090979085 0.3 2.6 1322.98251422741 209550.100930699 3207.27493261214
"224" 224 0.915681217352281 0.3 2.6 1323.51107953483 210143.995113252 3206.34901845663
"225" 225 0.915149973957452 0.3 2.6 1323.32603762582 210800.677726133 3205.03871436943
"226" 226 0.915056144266201 0.3 2.6 1324.24618304014 210600.44237265 3204.48136996819
"227" 227 0.916322268347883 0.3 2.6 1323.70052287118 211252.307879972 3206.39364747069
"228" 228 0.915996869288361 0.3 2.6 1322.96072193797 210928.766545759 3206.37817936898
"229" 229 0.915748279946474 0.3 2.6 1324.13721822219 211387.843077274 3204.59880622576
"230" 230 0.916199160698634 0.3 2.6 1324.41439895311 211434.884860386 3205.36059452249
"231" 231 0.91578346327866 0.3 2.6 1325.03716669061 211399.851818233 3204.00320181818
"232" 232 0.914572025707919 0.3 2.6 1325.56191492667 210963.410020844 3203.54207150723
"233" 233 0.913868260072795 0.3 2.6 1326.4097779892 211041.051320975 3204.50696034772
"234" 234 0.914519627732375 0.3 2.6 1326.79683222428 210708.399394674 3202.84865171245
"235" 235 0.914519627732375 0.3 2.6 1326.79683222428 210708.399394674 3202.84865171245
"236" 236 0.916375230947148 0.3 2.6 1326.38012968423 211073.898009356 3204.78232090765
"237" 237 0.916449905029692 0.3 2.6 1325.61451041333 211657.860946782 3205.16604175571
"238" 238 0.916449905029692 0.3 2.6 1325.61451041333 211657.860946782 3205.16604175571
"239" 239 0.914493818677982 0.3 2.6 1324.84776594784 212169.799680557 3204.47040168299
"240" 240 0.914493818677982 0.3 2.6 1324.84776594784 212169.799680557 3204.47040168299
"241" 241 0.915717131786722 0.3 2.6 1324.78615385009 212537.850230144 3204.22640234671
"242" 242 0.915082014135976 0.3 2.6 1323.83326640378 212731.556222468 3204.89406507134
"243" 243 0.915082014135976 0.3 2.6 1323.83326640378 212731.556222468 3204.89406507134
"244" 244 0.915855333908542 0.3 2.6 1324.77820131233 212668.57904793 3204.49395231227
"245" 245 0.915508100671393 0.3 2.6 1324.87506604234 211719.84469389 3203.69208327005
"246" 246 0.914854127694316 0.3 2.6 1326.16263941032 212024.506975862 3202.98196157801
"247" 247 0.915198598441432 0.3 2.6 1325.64371104513 212410.767151219 3203.37653428391
"248" 248 0.914807435324624 0.3 2.6 1325.44363964774 213052.014850472 3204.63080093649
"249" 249 0.915668457266021 0.3 2.6 1325.5863194174 212190.82664379 3203.46804288279
"250" 250 0.914848940627694 0.3 2.6 1326.78249818912 211312.800899944 3202.3719065694
"251" 251 0.914848940627694 0.3 2.6 1326.78249818912 211312.800899944 3202.3719065694
"252" 252 0.914848940627694 0.3 2.6 1326.78249818912 211312.800899944 3202.3719065694
"253" 253 0.914848940627694 0.3 2.6 1326.78249818912 211312.800899944 3202.3719065694
"254" 254 0.91639878070868 0.3 2.6 1326.85204921176 211274.830294509 3204.37837611427
"255" 255 0.915173775976957 0.3 2.6 1326.26412348536 211149.470466675 3202.66777223928
"256" 256 0.916273302889457 0.3 2.6 1325.44504014395 211837.453392235 3204.68660299109
"257" 257 0.916491100822356 0.3 2.6 1326.87596238841 212458.17777386 3204.49854366531
"258" 258 0.914616890912284 0.3 2.6 1326.02779855449 212363.50433431 3203.67730506942
"259" 259 0.914616890912284 0.3 2.6 1326.02779855449 212363.50433431 3203.67730506942
"260" 260 0.915426350093457 0.3 2.6 1324.61719958257 211855.645059829 3203.8188424694
"261" 261 0.915152547270758 0.3 2.6 1324.71423366501 212296.27881748 3203.89666652957
"262" 262 0.913831148778422 0.3 2.6 1326.66490142021 212725.930076824 3206.06748928413
"263" 263 0.91654881687061 0.3 2.6 1325.20224801433 212839.676596922 3205.89866911872
"264" 264 0.915562983600912 0.3 2.6 1326.51736974878 213185.02286695 3203.78841617219
"265" 265 0.915562983600912 0.3 2.6 1326.51736974878 213185.02286695 3203.78841617219
"266" 266 0.915389616700505 0.3 2.6 1325.3683628975 212539.576267233 3203.65280850249
"267" 267 0.914995869281623 0.3 2.6 1324.76311528714 212666.179869588 3204.2913479927
"268" 268 0.915194190441754 0.3 2.6 1324.1892251206 212175.940647604 3204.1653720772
"269" 269 0.915430219662296 0.3 2.6 1324.82119305432 211773.576262029 3203.67277520851
"270" 270 0.914998377558632 0.3 2.6 1325.28114700236 210695.048075696 3203.61193121258
"271" 271 0.914998377558632 0.3 2.6 1325.28114700236 210695.048075696 3203.61193121258
"272" 272 0.915841874165011 0.3 2.6 1326.96235661352 211216.985110968 3202.87850497224
"273" 273 0.915860474669055 0.3 2.6 1327.03064488967 210720.311643059 3203.25119413007
"274" 274 0.915393127834349 0.3 2.6 1325.49906904276 210286.507994236 3204.10066782803
"275" 275 0.914268043322735 0.3 2.6 1326.36243926789 209908.676001458 3204.20200602987
"276" 276 0.914268043322735 0.3 2.6 1326.36243926789 209908.676001458 3204.20200602987
"277" 277 0.915287307977489 0.3 2.6 1326.06525748782 209840.018751383 3204.23295473918
"278" 278 0.914655439404949 0.3 2.6 1326.31634037438 210105.539891961 3203.55142772386
"279" 279 0.914655439404949 0.3 2.6 1326.31634037438 210105.539891961 3203.55142772386
"280" 280 0.915123495377116 0.3 2.6 1325.23047735597 210098.993836268 3204.3432029274
"281" 281 0.914242683392828 0.3 2.6 1325.18566807758 210584.60228233 3204.52533441604
"282" 282 0.914065896292626 0.3 2.6 1325.54888790122 210964.562764228 3204.53371098191
"283" 283 0.915359878681586 0.3 2.6 1326.06344370195 210587.151549755 3203.29482057139
"284" 284 0.915359878681586 0.3 2.6 1326.06344370195 210587.151549755 3203.29482057139
"285" 285 0.915359878681586 0.3 2.6 1326.06344370195 210587.151549755 3203.29482057139
"286" 286 0.91392251725876 0.3 2.6 1326.90606386773 210566.076011675 3204.06757488902
"287" 287 0.91392251725876 0.3 2.6 1326.90606386773 210566.076011675 3204.06757488902
"288" 288 0.914074028007241 0.3 2.6 1326.23811203631 211244.090651678 3204.04947777034
"289" 289 0.915059392882799 0.3 2.6 1325.64585551032 210362.285116852 3203.66467947779
"290" 290 0.914260305606867 0.3 2.6 1326.18555989141 209755.493219974 3204.54377719889
"291" 291 0.914260305606867 0.3 2.6 1326.18555989141 209755.493219974 3204.54377719889
"292" 292 0.914159196491017 0.3 2.6 1326.96302672998 209720.789942747 3204.17593472717
"293" 293 0.91489413116035 0.3 2.6 1327.01498472616 210409.928341515 3202.61883398415
"294" 294 0.91489413116035 0.3 2.6 1327.01498472616 210409.928341515 3202.61883398415
"295" 295 0.915702728176687 0.3 2.6 1325.13138261063 211510.197967035 3203.77008955352
"296" 296 0.915517775488077 0.3 2.6 1327.00684293231 210521.264820322 3202.87084406839
"297" 297 0.915517775488077 0.3 2.6 1327.00684293231 210521.264820322 3202.87084406839
"298" 298 0.915517775488077 0.3 2.6 1327.00684293231 210521.264820322 3202.87084406839
"299" 299 0.914196527375297 0.3 2.6 1325.87206676394 210629.883442707 3204.09363276007
"300" 300 0.914196527375297 0.3 2.6 1325.87206676394 210629.883442707 3204.09363276007
"301" 301 0.914196527375297 0.3 2.6 1325.87206676394 210629.883442707 3204.09363276007
"302" 302 0.915853488189969 0.3 2.6 1324.54801342035 211286.712300114 3204.540719201
"303" 303 0.914396857704656 0.3 2.6 1325.95755722381 210899.162957008 3203.5446880472
"304" 304 0.914955037015748 0.3 2.6 1326.46605384981 210706.989969796 3202.75448791871
"305" 305 0.914955037015748 0.3 2.6 1326.46605384981 210706.989969796 3202.75448791871
"306" 306 0.914482781939713 0.3 2.6 1326.87423716093 211344.010522438 3202.75219948428
"307" 307 0.914482781939713 0.3 2.6 1326.87423716093 211344.010522438 3202.75219948428
"308" 308 0.914482781939713 0.3 2.6 1326.87423716093 211344.010522438 3202.75219948428
"309" 309 0.916170531192217 0.3 2.6 1326.29698608416 212062.192431807 3203.85813099905
"310" 310 0.91603183861762 0.3 2.6 1325.59442194099 212078.432071851 3203.99941698467
"311" 311 0.915793271729097 0.3 2.6 1325.58835198787 212047.167372321 3203.57761616228
