"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"69" 69 0.880020021628108 0.3 2.6 1102.103689935 322400.817331052 10649.3506740275
"70" 70 0.882349223635009 0.3 2.6 1113.73923304831 313522.131492987 10582.9904217056
"71" 71 0.881152596390882 0.3 2.6 1113.78733133633 314202.069453717 10563.671882621
"72" 72 0.881152596390882 0.3 2.6 1113.78733133633 314202.069453717 10563.671882621
"73" 73 0.878136428536269 0.3 2.6 1114.57396474626 313168.588538758 10555.0810961765
"74" 74 0.877497203176814 0.3 2.6 1121.70380137794 312026.42126217 10498.588973634
"75" 75 0.875901252760852 0.3 2.6 1127.81061679922 314172.001352922 10457.865744164
"76" 76 0.87919989679634 0.3 2.6 1126.35160696925 314369.278115609 10441.0631698154
"77" 77 0.877279893879505 0.3 2.6 1130.11139381486 321918.102055209 10424.1066903187
"78" 78 0.881937969893909 0.3 2.6 1130.81356133995 322267.763762036 10406.968003782
"79" 79 0.881299932517869 0.3 2.6 1132.3369762624 322166.10708044 10389.5800635872
"80" 80 0.8803329631972 0.3 2.6 1132.22626545576 322353.150318441 10387.4227329666
"81" 81 0.879862870729048 0.3 2.6 1133.57523267893 322470.948656734 10376.8697559622
"82" 82 0.879264581779418 0.3 2.6 1136.55725893417 313996.154992339 10354.5117038251
"83" 83 0.879616937481841 0.3 2.6 1136.56134335761 314990.727991868 10351.9938064547
"84" 84 0.879338622047333 0.3 2.6 1146.28432818835 314111.423962023 10274.1277108327
"85" 85 0.875518670856076 0.3 2.6 1156.76780775311 317524.170402559 10230.8347415578
"86" 86 0.879345308382091 0.3 2.6 1158.77754426467 319582.369807576 10177.0568144725
"87" 87 0.879336717652449 0.3 2.6 1160.04230012506 320027.680422789 10168.8801029762
"88" 88 0.878162393588354 0.3 2.6 1163.14190557198 322575.109258584 10163.5720075367
"89" 89 0.88025802044484 0.3 2.6 1162.32736885587 323554.530344125 10164.1136954658
"90" 90 0.880619228752688 0.3 2.6 1162.51821126015 321122.758535213 10154.6172834274
"91" 91 0.880907506004957 0.3 2.6 1184.48305358038 327400.839620089 10045.0265293642
"92" 92 0.881460169071262 0.3 2.6 1185.47840728287 327676.705560913 10043.0073612009
"93" 93 0.881460169071262 0.3 2.6 1185.47840728287 327676.705560913 10043.0073612009
"94" 94 0.880014599835541 0.3 2.6 1185.54963773886 326832.485915822 10034.2598094477
"95" 95 0.878848620025536 0.3 2.6 1192.57458356903 325545.72172209 9987.77860710876
"96" 96 0.879610533951945 0.3 2.6 1193.49421891415 324057.247838089 9967.27032575321
"97" 97 0.878677227260348 0.3 2.6 1194.71859588461 324275.112700746 9966.52446557692
"98" 98 0.881485818390573 0.3 2.6 1195.97969471072 324149.458445997 9956.90097544858
"99" 99 0.880977856546462 0.3 2.6 1196.34512169104 323791.416040871 9949.88763997879
"100" 100 0.880567282532157 0.3 2.6 1196.39790929383 322765.33711155 9942.20224453957
"101" 101 0.878362675387896 0.3 2.6 1206.03734720259 322800.708556067 9893.62070169026
"102" 102 0.878648456687556 0.3 2.6 1220.17229642531 328045.669371133 9866.45184849142
"103" 103 0.881018274580379 0.3 2.6 1219.82254649513 328307.177625866 9862.53197226296
"104" 104 0.881254133001337 0.3 2.6 1219.35237752438 326466.88344016 9848.07276208168
"105" 105 0.881999565319685 0.3 2.6 1220.41014488804 325781.611056635 9841.94132606095
"106" 106 0.880140926554235 0.3 2.6 1222.24079426874 324555.811669058 9815.10959285222
"107" 107 0.87859543326237 0.3 2.6 1224.11932948886 323487.452253883 9802.56471611013
"108" 108 0.876837387214449 0.3 2.6 1231.84081884156 321455.615331633 9767.4123182822
"109" 109 0.880773021477387 0.3 2.6 1233.83229722262 321942.155022638 9741.54142805774
"110" 110 0.879093178057215 0.3 2.6 1233.9254552677 320940.928159903 9733.13881926435
"111" 111 0.879093178057215 0.3 2.6 1233.9254552677 320940.928159903 9733.13881926435
"112" 112 0.876061966678513 0.3 2.6 1246.2629371474 313123.567808228 9659.29000538939
"113" 113 0.879911785253146 0.3 2.6 1247.51504373852 313541.732625524 9637.39617354027
"114" 114 0.878035749783586 0.3 2.6 1247.16242752386 312761.142449263 9636.37960142575
"115" 115 0.87788990258237 0.3 2.6 1248.03007583795 312121.214517796 9631.46513643616
"116" 116 0.877313464587329 0.3 2.6 1262.44872713936 315277.554998347 9583.08924315138
"117" 117 0.878390805633909 0.3 2.6 1262.36008749109 315100.488193923 9576.20262515651
"118" 118 0.878885194239398 0.3 2.6 1262.30033988841 315015.904879334 9575.10116114649
"119" 119 0.877603738946467 0.3 2.6 1264.29235193511 314086.76191705 9567.51505092529
"120" 120 0.877427087487254 0.3 2.6 1265.54035964558 313982.864158754 9563.1572402017
"121" 121 0.879347509727888 0.3 2.6 1267.72624060047 313056.827744276 9546.38949404002
"122" 122 0.878954185284462 0.3 2.6 1281.84100574786 310920.948521627 9485.19615027417
"123" 123 0.879500211004207 0.3 2.6 1291.26840199998 314439.777218889 9466.38169291274
"124" 124 0.876377022285939 0.3 2.6 1296.09576314736 306378.651401695 9433.31899509138
"125" 125 0.878544659568914 0.3 2.6 1297.05843513455 307000.795755454 9424.39627468978
"126" 126 0.87804501782209 0.3 2.6 1296.60313436323 305953.068937422 9425.12914953957
"127" 127 0.87804501782209 0.3 2.6 1296.60313436323 305953.068937422 9425.12914953957
"128" 128 0.87804501782209 0.3 2.6 1296.60313436323 305953.068937422 9425.12914953957
"129" 129 0.87804501782209 0.3 2.6 1296.60313436323 305953.068937422 9425.12914953957
"130" 130 0.877672487951613 0.3 2.6 1296.950619014 305328.78314641 9424.1332612233
"131" 131 0.877672487951613 0.3 2.6 1296.950619014 305328.78314641 9424.1332612233
"132" 132 0.877672487951613 0.3 2.6 1296.950619014 305328.78314641 9424.1332612233
"133" 133 0.877301942058882 0.3 2.6 1312.97103546424 307155.774118763 9374.06357131088
"134" 134 0.878971089530292 0.3 2.6 1314.02839747574 306317.224943772 9370.89810770418
"135" 135 0.8771570608965 0.3 2.6 1315.36150854346 307001.428118929 9367.22504889659
"136" 136 0.877309840973487 0.3 2.6 1317.35944932534 306555.288919647 9359.97813688256
"137" 137 0.877054858826318 0.3 2.6 1332.26929261445 304973.477986678 9317.6554777132
"138" 138 0.87660235837356 0.3 2.6 1334.36878613478 304410.034225912 9313.45053305885
"139" 139 0.879044161973948 0.3 2.6 1334.55474505191 304276.215014464 9314.45570800623
"140" 140 0.879271432199412 0.3 2.6 1334.25874304812 304749.823908278 9316.82045639534
"141" 141 0.879271432199412 0.3 2.6 1334.25874304812 304749.823908278 9316.82045639534
"142" 142 0.87870787078378 0.3 2.6 1334.74297646787 303916.857887875 9312.04819967949
"143" 143 0.878309739309812 0.3 2.6 1334.34146027337 303194.667249678 9311.49474229648
"144" 144 0.876380566719125 0.3 2.6 1335.53536049285 303287.944926987 9310.44500856136
"145" 145 0.87838641178246 0.3 2.6 1336.96602660634 302643.40903864 9305.42293985077
"146" 146 0.877204765375218 0.3 2.6 1338.75853863209 303914.034789533 9299.85928247929
"147" 147 0.876853787771859 0.3 2.6 1339.43581911652 303459.267637398 9298.76178299353
"148" 148 0.876898339726598 0.3 2.6 1341.34957761594 303884.900845599 9294.49717875242
"149" 149 0.876898339726598 0.3 2.6 1341.34957761594 303884.900845599 9294.49717875242
"150" 150 0.877498284700077 0.3 2.6 1342.95751379369 303783.935767398 9289.48510961786
"151" 151 0.877317519120593 0.3 2.6 1343.37765164773 303087.828436174 9288.14403590328
"152" 152 0.876564870091633 0.3 2.6 1344.36044634625 303072.810649301 9287.93186193093
"153" 153 0.878012230401866 0.3 2.6 1344.83585287046 302126.61386424 9285.38232733784
"154" 154 0.878269411833065 0.3 2.6 1358.59686940139 307176.607131101 9266.61537848301
"155" 155 0.877666138990485 0.3 2.6 1358.99558420304 306236.2383571 9262.39751140533
"156" 156 0.877666138990485 0.3 2.6 1358.99558420304 306236.2383571 9262.39751140533
"157" 157 0.877893470651262 0.3 2.6 1359.39221197335 306476.042444286 9262.45448214355
"158" 158 0.877893470651262 0.3 2.6 1359.39221197335 306476.042444286 9262.45448214355
"159" 159 0.879911124830212 0.3 2.6 1369.24641451121 300350.27377849 9252.86880921823
"160" 160 0.877082031761596 0.3 2.6 1370.97053771538 299656.153269631 9232.4491581091
"161" 161 0.877082031761596 0.3 2.6 1370.97053771538 299656.153269631 9232.4491581091
"162" 162 0.877082031761596 0.3 2.6 1370.97053771538 299656.153269631 9232.4491581091
"163" 163 0.877082031761596 0.3 2.6 1370.97053771538 299656.153269631 9232.4491581091
"164" 164 0.876000378511278 0.3 2.6 1372.18298170755 299122.998292422 9233.07476871253
"165" 165 0.877855071553769 0.3 2.6 1373.99619323347 301123.625014247 9228.49274207278
"166" 166 0.876102555868196 0.3 2.6 1376.74226696535 302007.931629732 9227.84111586965
"167" 167 0.878052209143447 0.3 2.6 1374.66812861567 300798.611637392 9228.07618065957
"168" 168 0.877738550586688 0.3 2.6 1375.40149177653 300094.131684621 9225.94672742993
"169" 169 0.876902657491489 0.3 2.6 1389.39715449139 295386.005193638 9209.92025356254
"170" 170 0.876902657491489 0.3 2.6 1389.39715449139 295386.005193638 9209.92025356254
"171" 171 0.87753373057839 0.3 2.6 1389.82900821031 295700.092820036 9210.39627890815
"172" 172 0.87753373057839 0.3 2.6 1389.82900821031 295700.092820036 9210.39627890815
"173" 173 0.876373029939649 0.3 2.6 1391.64144649993 294963.690559672 9207.52365823567
"174" 174 0.87654272338747 0.3 2.6 1393.06251103163 294844.036931728 9205.85812543588
"175" 175 0.87654272338747 0.3 2.6 1393.06251103163 294844.036931728 9205.85812543588
"176" 176 0.875527263256126 0.3 2.6 1392.46316723628 295502.31103499 9207.44753254456
"177" 177 0.876844551149065 0.3 2.6 1392.49106842432 296011.907390187 9204.10962558778
"178" 178 0.876985085385032 0.3 2.6 1393.69965050224 296158.815542691 9202.44683841838
"179" 179 0.877080630352567 0.3 2.6 1401.14459096335 302267.575988807 9197.7769767506
"180" 180 0.877623283020336 0.3 2.6 1403.47282425749 301999.707511882 9195.47232526101
"181" 181 0.876949714162403 0.3 2.6 1408.36748967341 297143.097014444 9185.6504000368
"182" 182 0.877056623661694 0.3 2.6 1409.15733340558 296449.743300202 9185.6418016651
"183" 183 0.87617430994618 0.3 2.6 1410.20311209364 295685.305845465 9185.30924179622
"184" 184 0.87617430994618 0.3 2.6 1410.20311209364 295685.305845465 9185.30924179622
"185" 185 0.877107180770514 0.3 2.6 1426.28943376264 296101.179186199 9175.01255119877
"186" 186 0.877045438353971 0.3 2.6 1426.98881732176 295883.149254791 9174.66130352482
"187" 187 0.876611067702892 0.3 2.6 1426.03581513072 295590.619297539 9174.57090744592
"188" 188 0.875946638291947 0.3 2.6 1427.51068973272 295740.843541274 9174.49998631413
"189" 189 0.876084466989901 0.3 2.6 1426.75892731346 295147.793314727 9174.72593671729
"190" 190 0.876084466989901 0.3 2.6 1426.75892731346 295147.793314727 9174.72593671729
"191" 191 0.876084466989901 0.3 2.6 1426.75892731346 295147.793314727 9174.72593671729
"192" 192 0.876113466928828 0.3 2.6 1428.06780434791 295124.907364201 9174.098819362
"193" 193 0.8766683337318 0.3 2.6 1427.78122307056 296710.314969742 9173.75345144124
"194" 194 0.876632893207551 0.3 2.6 1429.2169756235 296786.585313491 9173.28305612963
"195" 195 0.876051501332853 0.3 2.6 1429.18157862579 295934.771425174 9173.60598739904
"196" 196 0.875922873716172 0.3 2.6 1431.24929751012 295458.124395984 9173.12589019795
"197" 197 0.876142990944635 0.3 2.6 1431.20593729149 295973.675109012 9172.74241764591
"198" 198 0.876142990944635 0.3 2.6 1431.20593729149 295973.675109012 9172.74241764591
"199" 199 0.875925983402509 0.3 2.6 1432.11904574223 295265.612848057 9172.83991287413
"200" 200 0.875925983402509 0.3 2.6 1432.11904574223 295265.612848057 9172.83991287413
"201" 201 0.876253109304436 0.3 2.6 1434.70127533458 294735.462553525 9171.77302673586
"202" 202 0.875707856204479 0.3 2.6 1434.63048637984 293937.318903032 9173.19600385368
"203" 203 0.87661221271771 0.3 2.6 1433.73017239114 294277.886182748 9172.62794328178
"204" 204 0.876000109600292 0.3 2.6 1435.05527325757 294995.61635507 9171.8578069313
"205" 205 0.876188226275529 0.3 2.6 1433.71864797816 295267.628675932 9171.90447658429
"206" 206 0.876492523034158 0.3 2.6 1435.3847180111 294666.962017831 9171.64764995771
"207" 207 0.876492523034158 0.3 2.6 1435.3847180111 294666.962017831 9171.64764995771
"208" 208 0.876351627883909 0.3 2.6 1436.34204170882 294477.920599037 9171.47692217963
"209" 209 0.875601921511818 0.3 2.6 1435.19125853662 294638.442275632 9172.94110856636
"210" 210 0.877064423441975 0.3 2.6 1435.05812320853 295385.82066723 9172.30752225652
"211" 211 0.876672313967486 0.3 2.6 1433.74138069264 295840.837319112 9171.78236907818
"212" 212 0.876672313967486 0.3 2.6 1433.74138069264 295840.837319112 9171.78236907818
"213" 213 0.87645085706791 0.3 2.6 1435.08975345847 296535.426751347 9171.67602755586
"214" 214 0.87645085706791 0.3 2.6 1435.08975345847 296535.426751347 9171.67602755586
"215" 215 0.875731948294059 0.3 2.6 1434.14394996237 296719.335504031 9173.6393385734
"216" 216 0.876909984819463 0.3 2.6 1435.90339725999 295763.532570284 9171.63376756187
"217" 217 0.876848806739664 0.3 2.6 1435.45891228873 295423.580252595 9171.68462112617
"218" 218 0.876597284586633 0.3 2.6 1435.54034482486 297194.030339268 9172.1299845881
"219" 219 0.876512345063112 0.3 2.6 1435.61782838758 296919.555178521 9171.86585174048
"220" 220 0.876512345063112 0.3 2.6 1435.61782838758 296919.555178521 9171.86585174048
"221" 221 0.876557320963884 0.3 2.6 1435.48817356667 297204.367950229 9172.16074175767
"222" 222 0.877271078263804 0.3 2.6 1435.35260754862 296411.682856997 9172.71055586459
"223" 223 0.877137858395053 0.3 2.6 1433.8496797956 297361.701196467 9173.09229025858
"224" 224 0.877652570984769 0.3 2.6 1432.3714719231 297551.810618948 9175.19924706428
"225" 225 0.876735928874942 0.3 2.6 1432.07163507516 296854.15108394 9172.54162508729
"226" 226 0.876149748460064 0.3 2.6 1431.82766106122 296356.170200233 9172.69259350446
"227" 227 0.876149748460064 0.3 2.6 1431.82766106122 296356.170200233 9172.69259350446
"228" 228 0.876770185278431 0.3 2.6 1432.10024513482 296508.643973809 9172.39682646668
"229" 229 0.87591149851576 0.3 2.6 1431.7899837374 295825.330891241 9173.02423834936
"230" 230 0.875853780489829 0.3 2.6 1431.68605970814 295410.529188101 9173.15555228346
"231" 231 0.876995937440437 0.3 2.6 1432.50685543619 295566.565767406 9172.71868140906
"232" 232 0.876057264451326 0.3 2.6 1433.15689861625 296078.30565396 9172.37507094652
"233" 233 0.875834215328068 0.3 2.6 1433.85071636267 296506.80945095 9173.11007973187
"234" 234 0.876235783919696 0.3 2.6 1433.03008375828 294437.716285617 9172.52032390782
"235" 235 0.876146125618444 0.3 2.6 1432.59328302707 294637.024523772 9172.57820701326
"236" 236 0.876653875590243 0.3 2.6 1431.11356953052 294885.745088227 9172.99113518705
"237" 237 0.87581716573622 0.3 2.6 1431.33877072555 294113.558995909 9173.9953892895
"238" 238 0.875835255816941 0.3 2.6 1431.10125273011 293319.116842249 9175.06665652738
"239" 239 0.875835255816941 0.3 2.6 1431.10125273011 293319.116842249 9175.06665652738
"240" 240 0.875816273138804 0.3 2.6 1432.4174667844 293119.317102664 9174.83932946365
"241" 241 0.875849297160416 0.3 2.6 1433.81008649877 293240.256138282 9174.02862702078
"242" 242 0.876617048437211 0.3 2.6 1435.3258777005 293780.497940234 9172.76353722097
"243" 243 0.876717194461168 0.3 2.6 1436.06802359336 293883.186234386 9172.58553719307
"244" 244 0.876416559333177 0.3 2.6 1434.85629286445 293902.347635944 9172.50706982665
"245" 245 0.876683884741738 0.3 2.6 1435.48130712923 294316.307783817 9172.1600675774
"246" 246 0.876683884741738 0.3 2.6 1435.48130712923 294316.307783817 9172.1600675774
"247" 247 0.877617098753593 0.3 2.6 1437.25308577917 295058.404081601 9174.4054140965
"248" 248 0.87586298247771 0.3 2.6 1436.36636757786 295721.755636406 9171.94606576686
"249" 249 0.87584897317858 0.3 2.6 1437.14988623424 294588.432546348 9171.74807845304
"250" 250 0.876196320925553 0.3 2.6 1437.64794847809 295476.083704132 9170.98271118896
"251" 251 0.876196320925553 0.3 2.6 1437.64794847809 295476.083704132 9170.98271118896
"252" 252 0.875877122404404 0.3 2.6 1436.87520215243 296240.746868175 9172.14938299088
"253" 253 0.877037615858017 0.3 2.6 1436.10117245587 296911.56441508 9172.18974863704
"254" 254 0.877037615858017 0.3 2.6 1436.10117245587 296911.56441508 9172.18974863704
"255" 255 0.877037615858017 0.3 2.6 1436.10117245587 296911.56441508 9172.18974863704
"256" 256 0.876798501380985 0.3 2.6 1433.35576949107 296906.999012122 9172.32706273397
"257" 257 0.876798501380985 0.3 2.6 1433.35576949107 296906.999012122 9172.32706273397
"258" 258 0.876798501380985 0.3 2.6 1433.35576949107 296906.999012122 9172.32706273397
"259" 259 0.876752754124593 0.3 2.6 1432.68265488109 296980.687030708 9172.49167813753
"260" 260 0.876676038558692 0.3 2.6 1434.44971378288 298220.713848409 9173.71088070018
"261" 261 0.876676038558692 0.3 2.6 1434.44971378288 298220.713848409 9173.71088070018
"262" 262 0.876676038558692 0.3 2.6 1434.44971378288 298220.713848409 9173.71088070018
"263" 263 0.876669088602692 0.3 2.6 1435.40902240324 297837.589638885 9172.97395416135
"264" 264 0.877192365084775 0.3 2.6 1434.90704527008 296947.537305941 9172.7501207161
"265" 265 0.876661592400199 0.3 2.6 1434.4435083253 294314.415450633 9172.43260005709
"266" 266 0.876661592400199 0.3 2.6 1434.4435083253 294314.415450633 9172.43260005709
"267" 267 0.876335285141313 0.3 2.6 1434.70122798491 294650.318193839 9171.80363696758
"268" 268 0.876647512468839 0.3 2.6 1434.68155397395 294855.545957864 9171.8564952465
"269" 269 0.876374471917064 0.3 2.6 1433.91644826385 296104.116957279 9171.75420809206
"270" 270 0.876374471917064 0.3 2.6 1433.91644826385 296104.116957279 9171.75420809206
"271" 271 0.876835287706833 0.3 2.6 1432.03045622785 295343.186371869 9172.63408044391
"272" 272 0.876531677825309 0.3 2.6 1431.63620570256 295005.378512757 9172.60039684709
"273" 273 0.876531677825309 0.3 2.6 1431.63620570256 295005.378512757 9172.60039684709
"274" 274 0.876585292483047 0.3 2.6 1433.80492259552 296216.153951801 9171.77254426422
"275" 275 0.876706409099977 0.3 2.6 1432.84323847579 295837.518466514 9172.05147535592
"276" 276 0.876387535910194 0.3 2.6 1433.70804821367 296546.659971758 9172.01033106854
"277" 277 0.876958519818598 0.3 2.6 1434.87843175421 296069.725410703 9171.93419791595
"278" 278 0.875550236313177 0.3 2.6 1435.48269154352 295260.996617797 9173.04553766445
"279" 279 0.875550236313177 0.3 2.6 1435.48269154352 295260.996617797 9173.04553766445
"280" 280 0.875550236313177 0.3 2.6 1435.48269154352 295260.996617797 9173.04553766445
"281" 281 0.87653359901662 0.3 2.6 1433.97552526656 294520.189948593 9172.20968333969
"282" 282 0.87653359901662 0.3 2.6 1433.97552526656 294520.189948593 9172.20968333969
"283" 283 0.876884483451981 0.3 2.6 1433.59484374201 294669.230654551 9172.77085268525
"284" 284 0.876884483451981 0.3 2.6 1433.59484374201 294669.230654551 9172.77085268525
"285" 285 0.875949850242934 0.3 2.6 1433.27090267955 295364.163872143 9172.41844311831
"286" 286 0.875711301155248 0.3 2.6 1433.05915063626 295029.40629757 9173.14938781184
"287" 287 0.875574360351721 0.3 2.6 1432.17753251383 294589.857298941 9174.0359737508
"288" 288 0.875574360351721 0.3 2.6 1432.17753251383 294589.857298941 9174.0359737508
"289" 289 0.876106376203142 0.3 2.6 1434.78666052944 295649.578436571 9171.73385323058
"290" 290 0.875948390141525 0.3 2.6 1432.21855803138 294823.186423232 9172.8880515997
"291" 291 0.877137603944196 0.3 2.6 1432.076673453 295179.988675847 9173.50752073786
"292" 292 0.877137603944196 0.3 2.6 1432.076673453 295179.988675847 9173.50752073786
"293" 293 0.877137603944196 0.3 2.6 1432.076673453 295179.988675847 9173.50752073786
"294" 294 0.877137603944196 0.3 2.6 1432.076673453 295179.988675847 9173.50752073786
"295" 295 0.876457245667017 0.3 2.6 1429.60008789573 295726.148487003 9173.0022452657
"296" 296 0.877101553447175 0.3 2.6 1431.13555320975 296160.098791267 9173.21793943283
"297" 297 0.877101553447175 0.3 2.6 1431.13555320975 296160.098791267 9173.21793943283
"298" 298 0.877068684138265 0.3 2.6 1431.6539389888 296523.743379126 9172.99558504847
"299" 299 0.876480467789722 0.3 2.6 1433.30990743586 295721.7061616 9171.81599639453
"300" 300 0.877151730790315 0.3 2.6 1432.26094802406 295598.442935084 9173.21158589027
"301" 301 0.876821510485832 0.3 2.6 1432.18469225642 295107.865797515 9172.70829620472
"302" 302 0.875917181392 0.3 2.6 1432.24177115756 294822.649284741 9172.94337132279
"303" 303 0.875728843328991 0.3 2.6 1434.13170625044 294733.668858592 9172.82713636752
"304" 304 0.875728843328991 0.3 2.6 1434.13170625044 294733.668858592 9172.82713636752
"305" 305 0.876085815709163 0.3 2.6 1434.07089042712 294018.728623407 9172.65903908932
"306" 306 0.876085815709163 0.3 2.6 1434.07089042712 294018.728623407 9172.65903908932
"307" 307 0.876356031733501 0.3 2.6 1434.4252377745 295584.643274063 9171.55421007851
"308" 308 0.876937772423223 0.3 2.6 1435.87103825308 295539.0993466 9171.74154997122
"309" 309 0.876447434767386 0.3 2.6 1435.33436301421 296456.645497965 9171.58110669947
"310" 310 0.876447434767386 0.3 2.6 1435.33436301421 296456.645497965 9171.58110669947
