"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"205" 205 0.708718342317039 0.3 2.6 41.5006816181655 14001.0276136955 447.404853421463
"206" 206 0.705103481680758 0.3 2.6 41.1318547306484 13807.6384061006 446.246969973834
"207" 207 0.706430901237348 0.3 2.6 41.0641276399119 13859.1815051913 446.389042955495
"208" 208 0.704848600771999 0.3 2.6 41.1442035525873 13911.2937013512 446.280851415862
"209" 209 0.704426789536692 0.3 2.6 41.0714488076591 13917.9555260379 446.486705944532
"210" 210 0.706338738570323 0.3 2.6 41.0109018464778 13859.9379218306 446.417108175149
"211" 211 0.705707235583872 0.3 2.6 40.998744664417 13874.024407308 446.325696300474
"212" 212 0.704150672279318 0.3 2.6 41.2097785614097 13691.0410806621 446.521580079113
"213" 213 0.705760256856804 0.3 2.6 41.1968136969443 13703.4475600009 446.385683623043
"214" 214 0.70709312055711 0.3 2.6 41.1779252156586 13714.2784165067 446.872906240023
"215" 215 0.705399667746971 0.3 2.6 41.2707790601228 13721.2938660423 446.224158277822
"216" 216 0.702206849666715 0.3 2.6 41.3174702883115 13716.4038918881 447.62127786853
"217" 217 0.702284581885489 0.3 2.6 41.3159734010073 13705.8741160274 447.551558621159
"218" 218 0.701282601112653 0.3 2.6 40.9197525670956 13717.553709126 449.142839593284
"219" 219 0.704896674759993 0.3 2.6 40.4497331710427 13545.8362085843 448.105062174626
"220" 220 0.704930227337087 0.3 2.6 40.4734199512234 13541.5606061667 448.082936360492
"221" 221 0.705936354668707 0.3 2.6 40.5202025019947 13583.7217642246 447.904351967374
"222" 222 0.706063623171536 0.3 2.6 40.5793445644306 13795.4796229473 447.000897989346
"223" 223 0.705644017786176 0.3 2.6 40.5824686974846 13784.7661506711 446.964434858062
"224" 224 0.705185386709026 0.3 2.6 40.5513109026855 13782.6859938934 447.015515029219
"225" 225 0.704187529144403 0.3 2.6 40.5674094355342 13788.6275529622 447.211205009604
"226" 226 0.706117443973348 0.3 2.6 40.6707527681058 13802.0246787951 446.866847097847
"227" 227 0.704310665228683 0.3 2.6 40.611306796951 13843.4193484939 447.049372436907
"228" 228 0.702267436663011 0.3 2.6 40.7269511635473 13917.8468773669 448.454596464242
"229" 229 0.704772213854638 0.3 2.6 40.6376784421496 13892.1384473764 446.848737430748
"230" 230 0.707731223400597 0.3 2.6 40.4750233911528 14178.0283316482 447.644927851464
"231" 231 0.704624305691663 0.3 2.6 40.4674149097353 14176.3276149102 447.663098565019
"232" 232 0.706155353247527 0.3 2.6 40.335834467339 14085.7073561723 447.222249755547
"233" 233 0.7032584133062 0.3 2.6 40.8582415111785 13735.0638509122 447.332980951294
"234" 234 0.705614427615942 0.3 2.6 40.9101177066689 13712.4725496743 446.686967118995
"235" 235 0.706246615027146 0.3 2.6 40.9985685487376 13740.0227750394 446.62843386118
"236" 236 0.705896666179034 0.3 2.6 41.0049257085716 13739.1864207126 446.5381278448
"237" 237 0.707261852092464 0.3 2.6 41.0180297403409 13746.9524138673 447.043757868178
"238" 238 0.707341069972353 0.3 2.6 41.0544389345699 13722.3882360921 447.134640324185
"239" 239 0.707750992926789 0.3 2.6 41.0120341515067 13733.9721168121 447.431205206934
"240" 240 0.709008750135819 0.3 2.6 40.9581001421641 13742.8481644447 448.658560809494
"241" 241 0.706318796006024 0.3 2.6 40.9837136382945 13742.8004296717 446.660856374857
"242" 242 0.706084449376881 0.3 2.6 40.8640815078294 13674.7011760462 446.969246183469
"243" 243 0.708813104501267 0.3 2.6 41.00763676183 14078.3449280128 447.800692702194
"244" 244 0.707992882191037 0.3 2.6 41.028295233728 14032.3528321115 447.120354676652
"245" 245 0.708455431320221 0.3 2.6 41.3092389340025 13837.2325328693 447.431071133368
"246" 246 0.7050012814972 0.3 2.6 41.3246999358242 14235.5787283113 447.183619559726
"247" 247 0.703960750749375 0.3 2.6 41.4133165814754 14178.5485949633 447.399215598495
"248" 248 0.704597837228061 0.3 2.6 41.3789792129804 14099.82090838 446.673574715221
"249" 249 0.703885883990954 0.3 2.6 41.1744827745055 13892.1913918904 446.610841777527
"250" 250 0.708169210990163 0.3 2.6 41.323332672032 13961.0242745206 447.032791026406
"251" 251 0.704437794181173 0.3 2.6 41.3794454609812 13940.1772041812 446.268161669761
"252" 252 0.705675446178019 0.3 2.6 41.3619897063681 13899.4199878945 446.010057528136
"253" 253 0.707223053007249 0.3 2.6 41.5658981228686 13967.4200651949 446.32403964887
"254" 254 0.706026201052647 0.3 2.6 41.5770441359965 13957.8112491674 445.962574290651
"255" 255 0.706576166089997 0.3 2.6 41.2898056303727 13561.025120887 447.121772848431
"256" 256 0.7028868725328 0.3 2.6 41.4639668812786 13882.1530710122 447.049313543282
"257" 257 0.706581784955248 0.3 2.6 41.4525231279138 13935.3916729525 446.114591693576
"258" 258 0.706484538583565 0.3 2.6 41.4250172990611 13999.8933586908 446.171182280324
"259" 259 0.705464074225694 0.3 2.6 41.5480912326529 14100.1790369251 446.352677922612
"260" 260 0.707416914450716 0.3 2.6 41.5344660738769 14022.4649176689 446.491456594331
"261" 261 0.704001789145477 0.3 2.6 41.5439360219261 14098.7412106319 446.919689824361
"262" 262 0.702343857177129 0.3 2.6 41.2331189256904 13853.572678646 447.688540245542
"263" 263 0.704044434657954 0.3 2.6 41.7484653366088 14028.9350430037 446.535664323895
"264" 264 0.703690853792684 0.3 2.6 41.7069369535712 14060.1136474961 446.898840166545
"265" 265 0.705198478152108 0.3 2.6 41.643926920533 14061.1613590262 446.234290163487
"266" 266 0.706123813525585 0.3 2.6 41.6825508008932 13988.0066073598 445.981800686744
"267" 267 0.705258352277422 0.3 2.6 41.4344430829044 13862.9242753207 445.955956768659
"268" 268 0.708466262932558 0.3 2.6 41.5239774169933 13869.754509929 447.23682538288
"269" 269 0.70977448224298 0.3 2.6 41.4652475876626 13840.757041157 448.794148514731
"270" 270 0.703508981982681 0.3 2.6 41.5489800954522 13821.4040539458 446.445568472136
"271" 271 0.705410386593649 0.3 2.6 41.5965418538642 13834.9021875798 445.837855816321
"272" 272 0.704269809887522 0.3 2.6 41.9070433254412 13582.3259492757 446.077480689487
"273" 273 0.706303051589349 0.3 2.6 41.9320964882283 13542.0838078654 446.457708177984
"274" 274 0.705283561677262 0.3 2.6 41.9284885558423 13526.9593375655 446.218630105386
"275" 275 0.704310489020469 0.3 2.6 41.4342508783795 13656.9415042688 446.303065870194
"276" 276 0.702367103839756 0.3 2.6 41.4735777494048 13719.8737013679 447.315295225588
"277" 277 0.704968896307016 0.3 2.6 41.3814850786509 13717.8852208541 446.127946287152
"278" 278 0.703214005334428 0.3 2.6 41.3886645460331 13719.3992227342 446.745948411105
"279" 279 0.706254521793091 0.3 2.6 41.3595561092398 14032.2637298043 446.22209941456
"280" 280 0.707206893320059 0.3 2.6 41.3695304179614 13984.6696159231 446.426756462313
"281" 281 0.704248173537074 0.3 2.6 41.3531505985642 14056.5751795708 446.688833557649
"282" 282 0.70188517223724 0.3 2.6 41.3053557135442 13980.0345274712 448.504510048747
"283" 283 0.707573285814916 0.3 2.6 41.2123558749482 14189.5477935329 447.083998536459
"284" 284 0.705330817656982 0.3 2.6 41.2086855262109 14166.2726263588 446.778690269277
"285" 285 0.709494417544166 0.3 2.6 41.1898894133679 13924.1915991362 448.451812601724
"286" 286 0.708258121838531 0.3 2.6 40.7336633822454 13980.11076678 447.581484398261
"287" 287 0.706448182805028 0.3 2.6 40.8144300623346 13963.7088797169 446.604452352801
"288" 288 0.704079604426235 0.3 2.6 40.4753782496612 13748.6093635875 447.465601329119
"289" 289 0.704483129333965 0.3 2.6 40.4607284843252 13832.1458099972 447.219251661684
"290" 290 0.707508974546644 0.3 2.6 40.572876929145 13796.9822613948 447.61615505885
"291" 291 0.702509213689036 0.3 2.6 40.2632578108144 13685.0031283358 448.976408040653
"292" 292 0.703019658740023 0.3 2.6 40.3765998854348 13462.0000071555 449.261967505185
"293" 293 0.700866673962843 0.3 2.6 40.3359230878993 13466.9033996791 451.262910091611
"294" 294 0.704062975158442 0.3 2.6 40.5147575789625 13444.2490156246 448.682562822198
"295" 295 0.704827860782404 0.3 2.6 40.4873338757769 13414.0055425616 448.89096244847
"296" 296 0.704008732845324 0.3 2.6 40.5932139685207 13381.6858778328 448.964765247592
"297" 297 0.703191811034639 0.3 2.6 40.5786394260355 13309.1204299574 449.786509906965
"298" 298 0.702708640526474 0.3 2.6 40.628172997111 13355.3729528547 449.570434232866
"299" 299 0.70649186461652 0.3 2.6 40.3370626845178 13568.7953952459 448.549563083638
"300" 300 0.707287522837941 0.3 2.6 40.2962292933088 13548.1126858329 449.245641873676
"301" 301 0.705281918405685 0.3 2.6 40.3453560362093 13971.9892515445 447.154248675808
"302" 302 0.70544698456214 0.3 2.6 40.1688952410175 13789.7211976666 447.629703016561
"303" 303 0.705565489209246 0.3 2.6 40.3074685921165 13841.3961997595 447.277292483304
"304" 304 0.708547126298058 0.3 2.6 40.9565322118941 13969.1387943443 447.611429682254
"305" 305 0.706180403943817 0.3 2.6 41.0535579847752 13656.3233768903 446.815579886026
"306" 306 0.704281890904751 0.3 2.6 41.0453446969445 13704.2844101464 446.652573312437
"307" 307 0.705401243082392 0.3 2.6 40.9608863558224 14077.3480521889 446.611364255331
"308" 308 0.710306191095414 0.3 2.6 40.9095788884959 14045.6469558626 449.556376846221
"309" 309 0.707034806386104 0.3 2.6 40.9478460984464 13937.0544789913 446.661288115138
"310" 310 0.708913612516201 0.3 2.6 40.9670780885754 13916.2108838796 448.014275953533
