"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"25" 25 0.614163901625199 0.3 2.6 83.9084140823727 49429.4331397594 18815.8385678547
"26" 26 0.655141245684324 0.3 2.6 83.0351786183378 50287.3214511131 12189.8936556616
"27" 27 0.667908003385769 0.3 2.6 83.2826731126908 49732.6049944083 10050.9109522642
"28" 28 0.710631788354638 0.3 2.6 81.73388895165 49055.9547706948 4624.76496657348
"29" 29 0.73630554191667 0.3 2.6 82.1926975192116 47284.4286237328 3161.65034511912
"30" 30 0.741758296942084 0.3 2.6 82.6324008879975 47768.6786388403 2985.34745513768
"31" 31 0.746807047240056 0.3 2.6 83.437991299048 48860.9397675063 2819.75956521504
"32" 32 0.754240527275332 0.3 2.6 83.9110182633906 49310.5207924367 2754.52185243194
"33" 33 0.751307220032708 0.3 2.6 83.9097290861008 49463.7817391946 2740.98266367431
"34" 34 0.748326593201642 0.3 2.6 83.5638076043215 50015.0578734871 2724.61732880084
"35" 35 0.755313814401548 0.3 2.6 83.8089087956012 50358.2274402632 2682.2162217688
"36" 36 0.753279110003792 0.3 2.6 83.2072413456911 50705.6701623076 2661.31957498717
"37" 37 0.753279110003792 0.3 2.6 83.2072413456911 50705.6701623076 2661.31957498717
"38" 38 0.755917899368923 0.3 2.6 83.3000450010706 52258.132566404 2564.8257841489
"39" 39 0.754481637515169 0.3 2.6 83.2837305843533 52513.4267115197 2547.16852552713
"40" 40 0.752231871317344 0.3 2.6 83.7653545524044 54016.0335962473 2469.65629980632
"41" 41 0.754514385237831 0.3 2.6 83.8934278540416 54132.8479956764 2453.80247254581
"42" 42 0.753274663299639 0.3 2.6 83.3328302767744 55754.8438026853 2394.1184058051
"43" 43 0.755311643006237 0.3 2.6 83.3751089742682 55691.6839194292 2388.13783793986
"44" 44 0.753079183410976 0.3 2.6 83.0508201064895 56901.442104111 2357.61185081464
"45" 45 0.753890924164732 0.3 2.6 82.9676287304061 56909.4946085636 2352.51484825933
"46" 46 0.756172848892227 0.3 2.6 82.8370815328017 57555.4189927576 2322.80774092708
"47" 47 0.757371653978945 0.3 2.6 82.7661289713637 57710.765023239 2317.08342918368
"48" 48 0.756460120968993 0.3 2.6 82.7698579991628 57945.7211031201 2310.29461981094
"49" 49 0.757772525371273 0.3 2.6 81.7714291091128 59447.3956892535 2274.86451087871
"50" 50 0.757815758644633 0.3 2.6 81.5883121690201 59976.983901016 2263.35512439116
"51" 51 0.764436554127354 0.3 2.6 81.3646510013851 61619.6780364364 2256.06879649812
"52" 52 0.760352912673342 0.3 2.6 81.2257934000319 61889.1341453517 2227.13975138741
"53" 53 0.759448221844187 0.3 2.6 81.2023237708152 62088.5777294956 2223.30016578538
"54" 54 0.75885333576084 0.3 2.6 81.2398737264999 62232.3566778739 2221.34425886249
"55" 55 0.760186279671139 0.3 2.6 81.1905169400246 62379.7029611612 2218.97268268749
"56" 56 0.760053758546443 0.3 2.6 80.9903902589484 64104.6166411274 2199.96892615798
"57" 57 0.761491485324988 0.3 2.6 81.1256157875498 64032.05275873 2200.11657488159
"58" 58 0.762436133254846 0.3 2.6 80.3550669558508 66144.6126158773 2194.35146268913
"59" 59 0.761933526654355 0.3 2.6 80.2565060887815 65721.5934947041 2195.79544511369
"60" 60 0.76059729723385 0.3 2.6 80.5308124427703 65467.8660839038 2194.77182974596
"61" 61 0.760607851999004 0.3 2.6 80.5716606377786 65456.8199643263 2194.48337333781
"62" 62 0.761416380916902 0.3 2.6 80.5200042339841 65605.7823127911 2193.8681944681
"63" 63 0.761917181060455 0.3 2.6 80.6195270073074 67584.1730552664 2192.51855905428
"64" 64 0.76199219100968 0.3 2.6 80.6213121010243 67746.4521020505 2193.03184807951
"65" 65 0.761479121882782 0.3 2.6 81.2571777967626 66485.0070852693 2186.65531600172
"66" 66 0.762248587858534 0.3 2.6 81.2123235904762 66681.2079124581 2187.0668353329
"67" 67 0.760681430054313 0.3 2.6 81.2078018613907 66723.5074730237 2188.32080194364
"68" 68 0.761990572331681 0.3 2.6 81.2397677990795 66456.742342019 2186.80578210588
"69" 69 0.762126636324777 0.3 2.6 81.2642498980148 66365.9749093666 2186.83325094712
"70" 70 0.762297099445707 0.3 2.6 81.2401488660661 66408.2618449481 2187.13548932204
"71" 71 0.761977225386653 0.3 2.6 81.2897996769973 66606.8042469419 2186.36819067528
"72" 72 0.762294452832788 0.3 2.6 81.2300643011884 66592.8476775875 2187.02519695481
"73" 73 0.763664141024624 0.3 2.6 81.352159830387 66913.2653070996 2189.180067921
"74" 74 0.762479593981123 0.3 2.6 81.4088860906828 66857.7592694119 2185.95465579562
"75" 75 0.762611002349954 0.3 2.6 81.3911922397104 66989.3577296123 2186.30521286183
"76" 76 0.760375105623344 0.3 2.6 81.4767593147252 66742.4639632951 2187.33995915127
"77" 77 0.762638547431581 0.3 2.6 81.4471385419327 66589.8806314395 2186.00697833605
"78" 78 0.761076378433523 0.3 2.6 81.4191290868353 66596.5237315395 2185.95045923964
"79" 79 0.762014305489609 0.3 2.6 81.4840785988844 66799.8185235725 2185.06968836197
"80" 80 0.761527732943398 0.3 2.6 81.386414717709 66998.3770398991 2186.11356010294
"81" 81 0.762066535777038 0.3 2.6 81.4745209551574 66694.0567453413 2185.12257780882
"82" 82 0.761669436870564 0.3 2.6 81.5212781058186 66486.352683787 2184.74941226248
"83" 83 0.761178689311258 0.3 2.6 81.5890035468848 66524.7838398689 2184.60544044516
"84" 84 0.761875346263973 0.3 2.6 81.6436115757729 66501.1071729032 2183.91591397395
"85" 85 0.761655705087775 0.3 2.6 81.6900498057798 66316.4238524839 2183.68271839247
"86" 86 0.761655705087775 0.3 2.6 81.6900498057798 66316.4238524839 2183.68271839247
"87" 87 0.761603831438287 0.3 2.6 81.7249031323586 66258.9344451726 2183.49776871162
"88" 88 0.761648487408479 0.3 2.6 81.9188573427486 66260.7250922336 2182.15856061419
"89" 89 0.761648487408479 0.3 2.6 81.9188573427486 66260.7250922336 2182.15856061419
"90" 90 0.761373818690941 0.3 2.6 82.889972267028 64933.9981681274 2179.69348981159
"91" 91 0.759664232164863 0.3 2.6 83.6946720845423 65196.4703504155 2175.13078578871
"92" 92 0.761350541361903 0.3 2.6 83.6630373127944 64873.9547351783 2174.72305209607
"93" 93 0.76087930255063 0.3 2.6 83.5913795713812 64718.5983539367 2175.90774206171
"94" 94 0.76087930255063 0.3 2.6 83.5913795713812 64718.5983539367 2175.90774206171
"95" 95 0.761186883935314 0.3 2.6 83.6183988442631 64740.6038601694 2175.67599006716
"96" 96 0.762239626019083 0.3 2.6 83.6500840022553 65130.9935561521 2174.79859512878
"97" 97 0.763196622073581 0.3 2.6 83.5925263984396 65116.1604594769 2178.4635706816
"98" 98 0.760465003266449 0.3 2.6 83.4266740809154 65322.004191567 2174.7254241751
"99" 99 0.762968897850555 0.3 2.6 83.3990321443975 67105.9491557884 2174.18405038843
"100" 100 0.761799159837621 0.3 2.6 83.4673752851053 66990.5851103432 2172.61981378482
"101" 101 0.761624782010093 0.3 2.6 83.5296097866272 67089.8475198099 2172.5953869784
"102" 102 0.762209130815298 0.3 2.6 83.5792667033609 67076.9659864912 2172.15313995531
"103" 103 0.762209130815298 0.3 2.6 83.5792667033609 67076.9659864912 2172.15313995531
"104" 104 0.762208101304656 0.3 2.6 83.6664444120866 67236.8803842882 2172.03637820085
"105" 105 0.761359325639075 0.3 2.6 83.6990864809449 67115.4942881015 2171.96367887896
"106" 106 0.762778886877427 0.3 2.6 83.5398143674642 67280.593814623 2173.36582961542
"107" 107 0.762477712117929 0.3 2.6 83.5390507486726 67316.8729328692 2173.14037498678
"108" 108 0.76233447944691 0.3 2.6 83.6374855765709 67238.7662969684 2172.26011402698
"109" 109 0.761953955338946 0.3 2.6 83.5519630112265 67414.2631125773 2173.29829452395
"110" 110 0.763308015361784 0.3 2.6 83.4281045631586 67124.2764113824 2174.81670395297
"111" 111 0.761905895940537 0.3 2.6 83.4304615842866 67171.730934917 2173.25302368876
"112" 112 0.762066648066361 0.3 2.6 83.3887158927026 67025.5942054628 2173.14169193377
"113" 113 0.761539627288308 0.3 2.6 83.5549255997371 67087.5403052546 2172.51540276243
"114" 114 0.762571057194188 0.3 2.6 83.6541099656279 67364.5186223069 2172.6822563024
"115" 115 0.762342933405896 0.3 2.6 83.6347922695568 67113.1390126899 2171.9754640891
"116" 116 0.76085971665418 0.3 2.6 83.7625118856056 67231.5512176398 2172.99986238673
"117" 117 0.762900191024267 0.3 2.6 83.762449356972 67362.0334316673 2172.45541319008
"118" 118 0.761659531397395 0.3 2.6 83.7503896191012 67202.0031179498 2171.60373549392
"119" 119 0.762492314234165 0.3 2.6 83.9206145706558 66953.1600615816 2170.13100445003
"120" 120 0.761500003570605 0.3 2.6 83.9610912269112 67160.0182937642 2170.4073165598
"121" 121 0.760638039132273 0.3 2.6 83.9990136808201 67208.2571074143 2172.15413701183
"122" 122 0.762382610345741 0.3 2.6 83.9871153198015 67393.3980559189 2170.73540259367
"123" 123 0.761221772243544 0.3 2.6 83.9527721937536 67193.0010522014 2170.97298573621
"124" 124 0.760713614372454 0.3 2.6 83.8854785471634 67284.0862093302 2172.91484032577
"125" 125 0.763252146817972 0.3 2.6 83.9762973150203 66829.1974795225 2171.17564184716
"126" 126 0.761167992270082 0.3 2.6 83.8710514646369 66573.4003911997 2169.96988050319
"127" 127 0.761110894857677 0.3 2.6 83.9002806471026 66699.5314733941 2170.08131191028
"128" 128 0.762170184694517 0.3 2.6 83.7089673980967 66720.1822203723 2170.8114085975
"129" 129 0.762170184694517 0.3 2.6 83.7089673980967 66720.1822203723 2170.8114085975
"130" 130 0.760794234681594 0.3 2.6 83.6435826849477 66683.8511946332 2172.16761189637
"131" 131 0.76266447808096 0.3 2.6 83.6324783695921 66875.9943121584 2171.96691289798
"132" 132 0.762179045110157 0.3 2.6 83.5915961137558 66838.5529535046 2171.65207661326
"133" 133 0.762160253991962 0.3 2.6 83.5250173180852 66911.8231558 2172.14713601582
"134" 134 0.762339166848437 0.3 2.6 83.4839537038089 66691.5975175351 2172.29929502078
"135" 135 0.761371872945882 0.3 2.6 83.1785690348216 66657.4918404831 2174.08684967763
"136" 136 0.762904441620692 0.3 2.6 83.1416139371657 66578.6426442814 2175.37620298534
"137" 137 0.762904441620692 0.3 2.6 83.1416139371657 66578.6426442814 2175.37620298534
"138" 138 0.760958766598482 0.3 2.6 83.1989570820465 66524.6669268477 2174.33417982672
"139" 139 0.763390602576343 0.3 2.6 83.9031770853778 66753.5692542514 2172.00833850613
"140" 140 0.761720414743145 0.3 2.6 83.8900936036348 66809.4363972431 2169.77623238254
"141" 141 0.762784171768456 0.3 2.6 83.953154199942 66714.103181664 2170.15652011655
"142" 142 0.762784171768456 0.3 2.6 83.953154199942 66714.103181664 2170.15652011655
"143" 143 0.761383067183178 0.3 2.6 83.9884631915735 66895.1440315024 2169.62589086545
"144" 144 0.760693834253492 0.3 2.6 83.9209442906746 66591.4807082862 2170.5414377658
"145" 145 0.762230637376554 0.3 2.6 83.9169330488769 66754.2778623247 2169.64814783652
"146" 146 0.760619587211245 0.3 2.6 83.9539284209005 66522.715888134 2170.39132526576
"147" 147 0.762655956174039 0.3 2.6 83.9813619302856 66571.0323618931 2169.72269673533
"148" 148 0.763272145759043 0.3 2.6 83.8846815354213 67039.7130869905 2171.92511473463
"149" 149 0.760606222252441 0.3 2.6 83.9819200011782 66935.2250320472 2171.30308413393
"150" 150 0.761809524317318 0.3 2.6 83.9700960706095 66928.1102211093 2169.50801204568
"151" 151 0.76262617121857 0.3 2.6 83.9928887276663 66928.080533131 2169.84245450304
"152" 152 0.76262617121857 0.3 2.6 83.9928887276663 66928.080533131 2169.84245450304
"153" 153 0.762005958098602 0.3 2.6 83.9865191568789 66887.3656479343 2169.32229213765
"154" 154 0.762635673716242 0.3 2.6 83.9073592283215 66886.3887039396 2170.30447433661
"155" 155 0.762461256545685 0.3 2.6 83.8830581368433 67034.2221660743 2170.45637509243
"156" 156 0.76182934864838 0.3 2.6 83.9637584461112 67223.4863947554 2170.3251703628
"157" 157 0.761395301682953 0.3 2.6 83.9929397681972 67221.3778422038 2170.57107797842
"158" 158 0.761081784700012 0.3 2.6 83.9530873949122 67137.5908658228 2171.03184942946
"159" 159 0.761741409443327 0.3 2.6 83.8970714264066 66936.1858401505 2169.97604908116
"160" 160 0.762722176705018 0.3 2.6 83.9332578428976 66735.810197842 2170.16782727625
"161" 161 0.761169296095361 0.3 2.6 83.9875483435239 66363.6945240814 2169.06150995217
"162" 162 0.761441014804493 0.3 2.6 83.9488279473534 66241.443933848 2169.07158659003
"163" 163 0.76214773697552 0.3 2.6 83.9417354460012 66126.544113801 2169.48492975358
"164" 164 0.762055198149444 0.3 2.6 83.9420356106534 66279.373498657 2169.24618168923
"165" 165 0.760720563982065 0.3 2.6 83.8909669148986 66263.6999493965 2170.25036487991
"166" 166 0.762143950326095 0.3 2.6 83.9490277367496 66334.8730007408 2169.25653090249
"167" 167 0.762143950326095 0.3 2.6 83.9490277367496 66334.8730007408 2169.25653090249
"168" 168 0.762834741855016 0.3 2.6 83.988278443646 66156.9129879564 2170.45191680831
"169" 169 0.760772803679694 0.3 2.6 83.9433554947693 65974.6714643625 2169.82406371711
"170" 170 0.760772803679694 0.3 2.6 83.9433554947693 65974.6714643625 2169.82406371711
"171" 171 0.761012140488324 0.3 2.6 83.9779837997871 65888.8134722302 2169.38629191577
"172" 172 0.762610867740611 0.3 2.6 83.9357296082131 66007.9613200027 2170.52762735331
"173" 173 0.762025998072638 0.3 2.6 83.9378679648828 65953.2572721077 2169.63596127369
"174" 174 0.762040458199143 0.3 2.6 83.8541084919657 65636.9156367101 2170.95805505521
"175" 175 0.761787650800038 0.3 2.6 83.809822005123 65683.5133239823 2170.80986111851
"176" 176 0.761324204329507 0.3 2.6 83.8573389125521 65501.0605680643 2170.79286600754
"177" 177 0.761071612353158 0.3 2.6 83.799152914402 65765.3854930644 2170.62719490043
"178" 178 0.761071612353158 0.3 2.6 83.799152914402 65765.3854930644 2170.62719490043
"179" 179 0.760645372158549 0.3 2.6 83.8863286515649 65885.3652852611 2170.43901091165
"180" 180 0.761884267569067 0.3 2.6 83.8296440010919 66076.687948511 2169.98883264788
"181" 181 0.761995334810289 0.3 2.6 83.7484560964176 66190.7561405748 2170.45078416885
"182" 182 0.76236136160624 0.3 2.6 83.7033449207372 66039.6574994584 2171.41151616513
"183" 183 0.761475246222232 0.3 2.6 83.6571256977981 66086.6345272957 2170.94067164944
"184" 184 0.760856047347263 0.3 2.6 83.7003721588682 66181.921433252 2171.15915404723
"185" 185 0.761180534087044 0.3 2.6 83.7307377786147 66417.520163213 2170.64222364027
"186" 186 0.762473126851305 0.3 2.6 83.8370143037855 66292.7390254845 2170.41257772791
"187" 187 0.762513529171874 0.3 2.6 83.8992976239799 66529.2941846351 2169.97528293093
"188" 188 0.761261935326741 0.3 2.6 83.9500247118531 66722.730063886 2169.62444978905
"189" 189 0.761261935326741 0.3 2.6 83.9500247118531 66722.730063886 2169.62444978905
"190" 190 0.761895194526821 0.3 2.6 83.9169319059 66775.834883939 2169.53832282558
"191" 191 0.761621492444601 0.3 2.6 83.911358671393 66763.7045201754 2169.61517786559
"192" 192 0.760866548478986 0.3 2.6 83.8957398323145 66800.5899613342 2170.77556435357
"193" 193 0.761110502338007 0.3 2.6 83.8827849881687 66697.3670804026 2170.18173177381
"194" 194 0.762486002649564 0.3 2.6 83.8576212475079 66698.5574776201 2170.22534863068
"195" 195 0.761330918795648 0.3 2.6 83.8730111925366 66564.8863011359 2169.76894682687
"196" 196 0.761783468395949 0.3 2.6 83.9450250031056 66490.1420584019 2169.08762205778
"197" 197 0.761101232624428 0.3 2.6 83.9228668479583 66342.9234728649 2169.51658877345
"198" 198 0.761101232624428 0.3 2.6 83.9228668479583 66342.9234728649 2169.51658877345
"199" 199 0.76194416311487 0.3 2.6 83.8828731374025 66293.1793051373 2169.51736793286
"200" 200 0.761611861136807 0.3 2.6 83.9147862577896 66539.2968432947 2169.31981171751
"201" 201 0.762209160062772 0.3 2.6 83.8516914905981 66318.3394233727 2169.92644767607
"202" 202 0.761550017459181 0.3 2.6 83.9164532636687 66523.0282261054 2169.3192511551
"203" 203 0.763169765516095 0.3 2.6 83.8821711978669 66722.602869102 2171.48273306232
"204" 204 0.763169765516095 0.3 2.6 83.8821711978669 66722.602869102 2171.48273306232
"205" 205 0.761455041914502 0.3 2.6 83.9894015888456 66754.6247920413 2169.25171557425
"206" 206 0.761380095359479 0.3 2.6 83.995151348987 66597.6525305728 2169.03690867593
"207" 207 0.762405988270853 0.3 2.6 83.8689888414985 66645.9623627058 2170.02750069698
"208" 208 0.762823121163144 0.3 2.6 83.6845501621907 66613.1736938602 2171.83318617276
"209" 209 0.762034893070655 0.3 2.6 83.6793587869998 66385.3555913331 2170.78987656493
"210" 210 0.762034893070655 0.3 2.6 83.6793587869998 66385.3555913331 2170.78987656493
"211" 211 0.761477098729406 0.3 2.6 83.7402381469347 66390.9776010024 2170.34238658187
"212" 212 0.760913262286869 0.3 2.6 83.7776759527561 66380.3478152109 2170.68827082785
"213" 213 0.762500649397743 0.3 2.6 83.8991501231587 65948.9166592926 2170.64656377739
"214" 214 0.761211823520747 0.3 2.6 83.8097147463931 65829.1196084042 2170.37784544614
"215" 215 0.761072139190472 0.3 2.6 83.9749116302347 66023.1658854779 2169.23625824874
"216" 216 0.762084215701059 0.3 2.6 83.8660389295378 65792.822088199 2170.50605567939
"217" 217 0.761395455944779 0.3 2.6 83.7617418432505 65974.7946005032 2170.41687430748
"218" 218 0.761020837927749 0.3 2.6 83.7959304419485 66187.8740592695 2170.34330154098
"219" 219 0.761384253344903 0.3 2.6 83.6882505117368 66304.1753398596 2170.69138589847
"220" 220 0.761384253344903 0.3 2.6 83.6882505117368 66304.1753398596 2170.69138589847
"221" 221 0.76261091807279 0.3 2.6 83.6332921309531 66345.682570733 2171.86457973231
"222" 222 0.762219929061822 0.3 2.6 83.8475454608084 66259.7087895955 2170.0078459184
"223" 223 0.762008196692169 0.3 2.6 83.7910978435098 66129.9727471483 2170.26245974625
"224" 224 0.762422638078157 0.3 2.6 83.7033232156022 66537.663399174 2171.02539124383
"225" 225 0.761523555472853 0.3 2.6 83.8028913010125 66360.9242878435 2169.93440044772
"226" 226 0.761408943457967 0.3 2.6 83.9976850450332 66094.4325007404 2168.84286623178
"227" 227 0.760314528194917 0.3 2.6 83.9623209786145 66059.4954793689 2170.62629927029
"228" 228 0.76157046391532 0.3 2.6 83.9549900176872 65679.581808179 2169.75984105876
"229" 229 0.760560882608925 0.3 2.6 83.9231705062168 65832.1739095115 2170.40033174989
"230" 230 0.761234786981604 0.3 2.6 83.9631945139598 65888.0562046931 2169.32401984279
"231" 231 0.760606120685248 0.3 2.6 83.9759618785764 65910.6430631732 2169.9332026045
"232" 232 0.762422195732495 0.3 2.6 83.9838915587312 66023.0723509303 2169.81011008913
"233" 233 0.76105675942897 0.3 2.6 83.8492842224452 66118.7505719888 2169.98311181549
"234" 234 0.762030880074469 0.3 2.6 83.9324955962024 66221.6898522972 2169.32321492821
"235" 235 0.761788426014717 0.3 2.6 83.9750054191564 66289.6846213935 2168.88781685304
"236" 236 0.762011071551867 0.3 2.6 83.958923338029 66274.8607696881 2169.11023556875
"237" 237 0.762011071551867 0.3 2.6 83.958923338029 66274.8607696881 2169.11023556875
"238" 238 0.763092676620753 0.3 2.6 83.9621064228338 66273.122940821 2171.13489365539
"239" 239 0.762476200076975 0.3 2.6 83.9729482016892 66126.8200827754 2169.79734484172
"240" 240 0.761260475939809 0.3 2.6 83.9879225443428 66088.9682841755 2168.97347081462
"241" 241 0.761260475939809 0.3 2.6 83.9879225443428 66088.9682841755 2168.97347081462
"242" 242 0.760671258388286 0.3 2.6 83.902409090296 66047.1264433306 2170.22022368792
"243" 243 0.761214077306915 0.3 2.6 83.9664463357644 65586.0189770919 2169.87684127176
"244" 244 0.761046620123812 0.3 2.6 83.8975376519491 65574.4000558318 2170.40491795023
"245" 245 0.760738937785333 0.3 2.6 83.9572743126821 65760.253199018 2169.98241582589
"246" 246 0.760738937785333 0.3 2.6 83.9572743126821 65760.253199018 2169.98241582589
"247" 247 0.760738937785333 0.3 2.6 83.9572743126821 65760.253199018 2169.98241582589
"248" 248 0.761863905068167 0.3 2.6 83.9208966790244 65753.9892261134 2169.99838291294
"249" 249 0.761552334197896 0.3 2.6 83.942213968594 65659.0010923799 2169.88345963236
"250" 250 0.761509177621992 0.3 2.6 83.9523369744543 65830.5184178824 2169.43890527622
"251" 251 0.761827488268366 0.3 2.6 83.9612829084737 65856.576828877 2169.48590133812
"252" 252 0.762011659858503 0.3 2.6 83.9722010788826 66122.6639232312 2169.15899063334
"253" 253 0.761884923603089 0.3 2.6 83.9283127719682 66158.6683832954 2169.29361554169
"254" 254 0.761884923603089 0.3 2.6 83.9283127719682 66158.6683832954 2169.29361554169
"255" 255 0.761578036210048 0.3 2.6 83.9662392471438 66085.5943192817 2169.02142025369
"256" 256 0.761578036210048 0.3 2.6 83.9662392471438 66085.5943192817 2169.02142025369
"257" 257 0.763108180685754 0.3 2.6 83.9820750386383 66291.7025941065 2171.03112151306
"258" 258 0.761428420778887 0.3 2.6 83.980042020494 66218.5780441174 2168.89040185224
"259" 259 0.762202158247665 0.3 2.6 83.8982558500415 66220.124680696 2169.71210942102
"260" 260 0.761273728537658 0.3 2.6 83.9000735898133 66104.3409628104 2169.49676480683
"261" 261 0.762784554614208 0.3 2.6 83.9106960551273 66272.701612684 2170.62087006726
"262" 262 0.761916360106178 0.3 2.6 83.881064690486 66429.3112115694 2169.48972169287
"263" 263 0.760953247912563 0.3 2.6 83.84898535581 66470.6819151096 2170.2820700822
"264" 264 0.761640038812445 0.3 2.6 83.8859535850568 66352.5929876961 2169.40490339324
"265" 265 0.762048239856141 0.3 2.6 83.8544913231202 66592.32823822 2169.76898334429
"266" 266 0.761530872490037 0.3 2.6 83.8469070673918 66649.8871740647 2169.87952219451
"267" 267 0.762097035803268 0.3 2.6 83.8872001658323 66644.6044299579 2169.63576032759
"268" 268 0.761957040506179 0.3 2.6 83.7740433146669 67039.8217472541 2170.8780380045
"269" 269 0.76176855364117 0.3 2.6 83.7949230935464 67146.2287086594 2171.09618287313
"270" 270 0.761309571999822 0.3 2.6 83.7087084541534 67092.3441912288 2171.90567825616
"271" 271 0.761038738893167 0.3 2.6 83.7263349149851 67315.9956204956 2173.13110136193
"272" 272 0.761918711873512 0.3 2.6 83.9018568220947 67235.5389973682 2170.68040269116
"273" 273 0.761984220457214 0.3 2.6 83.9867424424969 67224.5971361853 2170.14194232131
"274" 274 0.761984220457214 0.3 2.6 83.9867424424969 67224.5971361853 2170.14194232131
"275" 275 0.761984220457214 0.3 2.6 83.9867424424969 67224.5971361853 2170.14194232131
"276" 276 0.761984220457214 0.3 2.6 83.9867424424969 67224.5971361853 2170.14194232131
"277" 277 0.762037603112374 0.3 2.6 83.9740504223193 65937.0415629749 2169.45494443072
"278" 278 0.761527743463058 0.3 2.6 83.9134856812268 65586.7539483701 2170.24537820616
"279" 279 0.760694488094889 0.3 2.6 83.8850867857458 65520.8940422819 2170.91939438599
"280" 280 0.760727503146528 0.3 2.6 83.9425860765425 65680.2611719726 2170.20703970298
"281" 281 0.762189138669249 0.3 2.6 83.996473256345 65617.6472012976 2170.35821498505
"282" 282 0.762189138669249 0.3 2.6 83.996473256345 65617.6472012976 2170.35821498505
"283" 283 0.762189138669249 0.3 2.6 83.996473256345 65617.6472012976 2170.35821498505
"284" 284 0.761193053912196 0.3 2.6 83.9824902623931 65418.0823006009 2170.24313864982
"285" 285 0.761729898939884 0.3 2.6 83.9071517140077 65427.8752087232 2170.93827512109
"286" 286 0.761729898939884 0.3 2.6 83.9071517140077 65427.8752087232 2170.93827512109
"287" 287 0.761729898939884 0.3 2.6 83.9071517140077 65427.8752087232 2170.93827512109
"288" 288 0.761019958367502 0.3 2.6 83.8476134117358 65601.2077079377 2170.67601859362
"289" 289 0.760832319901173 0.3 2.6 83.8902453074156 65269.8276465806 2171.45378600273
"290" 290 0.762673889748138 0.3 2.6 83.7927545788442 65495.2392756879 2173.24748445901
"291" 291 0.760935308079989 0.3 2.6 83.776290473314 65452.1334850945 2171.56116744989
"292" 292 0.759746300360258 0.3 2.6 83.6750231485789 65535.0837274416 2174.34716702017
"293" 293 0.762037129409951 0.3 2.6 83.6883997461467 65424.2608511547 2172.77062485677
"294" 294 0.762079293587713 0.3 2.6 83.5879577070641 65423.0445952429 2173.50077519284
"295" 295 0.761204226826657 0.3 2.6 83.4999560039283 65279.6733082801 2173.85355710708
"296" 296 0.762076576379546 0.3 2.6 83.3504454866357 65490.2052626912 2174.78689795834
"297" 297 0.76220613821888 0.3 2.6 83.3167793906912 65825.4974322093 2174.11007466608
"298" 298 0.76170640729624 0.3 2.6 83.2762217269561 66062.2640834126 2173.40113277812
"299" 299 0.76158513866544 0.3 2.6 83.1539064037172 66351.9013738497 2173.9570790883
"300" 300 0.760348825674587 0.3 2.6 83.9835873727981 64586.6412113346 2174.29368309161
"301" 301 0.760582243433865 0.3 2.6 83.8599874160991 64699.561069176 2174.30775529935
"302" 302 0.761693789006285 0.3 2.6 83.7843102806275 64733.5678220059 2175.15343871258
"303" 303 0.761544023427212 0.3 2.6 83.9034834854241 65299.5240380398 2171.28101613641
"304" 304 0.760413420797108 0.3 2.6 83.9476392036814 65497.2265296359 2170.99553511402
