"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"213" 213 0.711795628836831 0.3 2.6 37.7598309103952 9918.68754807799 425.944042066183
"214" 214 0.71254922428596 0.3 2.6 37.5619253674094 9784.55529749815 424.712448667321
"215" 215 0.712823282504384 0.3 2.6 37.5566149563973 9816.58128134365 424.981174475703
"216" 216 0.717644474219698 0.3 2.6 37.235026634182 9310.26532207525 424.40377562459
"217" 217 0.704516072243959 0.3 2.6 37.4329323641826 9440.32645758373 425.747415841362
"218" 218 0.718353854363514 0.3 2.6 37.0236179329662 9649.82812772733 425.723914143963
"219" 219 0.710665535374476 0.3 2.6 36.7015076231838 9276.33209144901 424.586665977551
"220" 220 0.715585132105784 0.3 2.6 36.6476469691549 9235.97481041265 425.17076896913
"221" 221 0.71540311248802 0.3 2.6 37.0415223268358 8948.90234672121 425.619046109906
"222" 222 0.715367854725923 0.3 2.6 36.9883538335303 8987.09475834754 425.480002532039
"223" 223 0.709742635337216 0.3 2.6 36.905398588957 9259.79426002673 424.313057779034
"224" 224 0.714243095204857 0.3 2.6 36.9122367095896 9211.25363203186 424.303429226482
"225" 225 0.707006125215109 0.3 2.6 37.2074803030575 9695.00442150289 425.715304292839
"226" 226 0.71284557290972 0.3 2.6 37.0626597452152 9352.95256296973 423.6085697036
"227" 227 0.708280205783806 0.3 2.6 37.330430648678 9498.15509536115 424.114535179081
"228" 228 0.710142835411328 0.3 2.6 37.2959153555372 9460.26942677026 423.544942480556
"229" 229 0.709624350561669 0.3 2.6 37.3953275910368 9573.38539960973 423.913964647493
"230" 230 0.713774990323159 0.3 2.6 37.4498768397579 9088.42721635246 423.462434884115
"231" 231 0.710837796817309 0.3 2.6 37.8495430250273 9444.10662296833 422.705845428363
"232" 232 0.710035828869423 0.3 2.6 37.929365627379 9429.0844771484 422.722383089501
"233" 233 0.708168475557862 0.3 2.6 37.7634318860902 9298.2088876021 423.197066325097
"234" 234 0.717173094385618 0.3 2.6 37.3259336519768 8830.91476040788 426.382185012276
"235" 235 0.71262084296618 0.3 2.6 37.3116670520593 8876.47366436507 425.019249804384
"236" 236 0.716336840802292 0.3 2.6 37.3316860795806 8874.98226741703 425.669529662864
"237" 237 0.710345676561724 0.3 2.6 37.5262177998452 9033.8013228038 423.601297319736
"238" 238 0.711500285669205 0.3 2.6 37.8604393908677 8910.12492756038 423.44101951225
"239" 239 0.709764834855911 0.3 2.6 37.8917473111305 8895.3825990931 423.688756958509
"240" 240 0.718709400831215 0.3 2.6 37.8762325602519 8978.05364321299 424.617259855391
"241" 241 0.710862367697728 0.3 2.6 37.8872589896728 9124.02646481378 422.520940289127
"242" 242 0.717182888041904 0.3 2.6 37.8037247921785 9087.14982585771 423.605427682171
"243" 243 0.705433486154405 0.3 2.6 37.7653338248798 9090.17087954461 424.679301249802
"244" 244 0.715654103306057 0.3 2.6 37.8048249504161 9065.75064284991 423.188773848719
"245" 245 0.715489604030162 0.3 2.6 37.7940807465383 8998.52932796909 423.466181875035
"246" 246 0.716539759675196 0.3 2.6 37.7965007095419 8985.0692666354 423.839983274821
"247" 247 0.71180634872958 0.3 2.6 37.857516000564 8998.18376689361 422.944596074546
"248" 248 0.716655496813905 0.3 2.6 37.8517732457244 9032.21955407518 423.537550601406
"249" 249 0.710600993223531 0.3 2.6 37.7257012825595 9298.68587202087 422.633560987576
"250" 250 0.708156871338999 0.3 2.6 37.8961912187392 9505.14725387325 423.582018718769
"251" 251 0.71414868128659 0.3 2.6 37.9443826202458 9758.83218708569 424.409252265942
"252" 252 0.714530202104867 0.3 2.6 37.8083197970592 9751.27777837046 424.448453062078
"253" 253 0.715290624228962 0.3 2.6 37.7176860229857 9653.48487732989 423.947437152986
"254" 254 0.715355800944742 0.3 2.6 37.7909400191048 9691.28801840006 424.159858839525
"255" 255 0.716052970055593 0.3 2.6 37.7199450893793 9238.6465428133 423.038476632728
"256" 256 0.71477058166205 0.3 2.6 37.7437209206864 9236.58987557185 422.696757426632
"257" 257 0.716313102089676 0.3 2.6 37.7429084422171 9257.95248127343 423.065204533068
"258" 258 0.713024726730668 0.3 2.6 37.7850340860456 9238.15383619108 422.42736177629
"259" 259 0.717277579792303 0.3 2.6 37.8931474127432 9190.68646831212 423.229926748875
"260" 260 0.715804107006622 0.3 2.6 37.9306566597091 9188.06703496974 422.694407117085
"261" 261 0.714030629929329 0.3 2.6 37.9074236479658 9208.32895245478 422.355419364507
"262" 262 0.711282424307626 0.3 2.6 37.942910142571 9169.76440564778 422.301030333049
"263" 263 0.71192208512409 0.3 2.6 37.9234611064883 9177.50138587087 422.276959670844
"264" 264 0.710797788032807 0.3 2.6 37.9096923904775 9197.91949420948 422.370543648712
"265" 265 0.715111785754559 0.3 2.6 37.7490619012517 9383.87949824197 422.817013449
"266" 266 0.713099349500716 0.3 2.6 37.6466794371355 9372.35107937923 422.675801473004
"267" 267 0.710379519037109 0.3 2.6 37.6908409229315 9412.01225936244 422.867316283262
"268" 268 0.708630814195186 0.3 2.6 37.6474291004596 9393.15042632787 423.317031742473
"269" 269 0.712472067344952 0.3 2.6 37.8572655429813 9402.80845605494 422.461482029721
"270" 270 0.715819876435642 0.3 2.6 37.8218737904153 9380.64879978075 422.887882010195
"271" 271 0.715641095663626 0.3 2.6 37.8123216406885 9375.18880488677 422.844418037176
"272" 272 0.709418379076834 0.3 2.6 37.8122712087112 9186.34889538488 422.791196632692
"273" 273 0.709002041585046 0.3 2.6 37.8470141094705 9190.01400321438 422.841470649751
"274" 274 0.71701658355457 0.3 2.6 37.6576620416916 8976.72969486819 424.360810618139
"275" 275 0.710305204870704 0.3 2.6 37.7801305901088 9213.94525325662 422.625334260122
"276" 276 0.710276329547212 0.3 2.6 37.9386405606702 9321.20481287269 422.430767527434
"277" 277 0.706755058377414 0.3 2.6 37.8584638038557 9300.74428878098 423.658142059115
"278" 278 0.710791104665456 0.3 2.6 37.6456614043586 9160.42774395625 422.861448332603
"279" 279 0.713242767052156 0.3 2.6 37.5935822473363 9208.79269005019 422.787019792657
"280" 280 0.713965999141469 0.3 2.6 37.5901269814663 9505.91084246722 423.139253398687
"281" 281 0.714632029740085 0.3 2.6 37.6141431525667 9535.51302026032 423.316315387968
"282" 282 0.706976471416096 0.3 2.6 37.6011923447924 9227.78272650829 423.927431078831
"283" 283 0.717553600892398 0.3 2.6 37.4009265250034 9177.78117341169 424.268622568018
"284" 284 0.711097179180458 0.3 2.6 37.4137924020882 9114.11930849896 423.411485384279
"285" 285 0.714185137383197 0.3 2.6 37.7860561847269 9392.32937943044 422.628532607128
"286" 286 0.709957431582247 0.3 2.6 37.7662586062289 9407.3866491885 422.850577631363
"287" 287 0.70816597991736 0.3 2.6 37.6067295280372 9376.10670232177 423.497282209538
"288" 288 0.708448650800654 0.3 2.6 37.5967986290858 9424.50394095265 423.509740504216
"289" 289 0.716477073688523 0.3 2.6 37.9364512484325 9377.03388650357 422.93579216412
"290" 290 0.716175517490877 0.3 2.6 37.9341770890548 9284.04722546273 422.743216010647
"291" 291 0.711194680597841 0.3 2.6 37.7550151384546 9558.62204264592 423.203528932527
"292" 292 0.713633989417307 0.3 2.6 37.3506398524992 9770.45945647309 424.780269160928
"293" 293 0.712046352926246 0.3 2.6 37.6386646801203 9808.50895207103 424.893572109231
"294" 294 0.705885140791712 0.3 2.6 37.7937347447225 9480.94988801246 424.626544417141
"295" 295 0.70635620587947 0.3 2.6 37.7649327912999 9510.10088197301 424.5202101201
"296" 296 0.717203269446953 0.3 2.6 37.6060888690131 9312.22120409825 423.573694234335
"297" 297 0.71209112739035 0.3 2.6 37.3304908026386 9379.51067936995 423.143592640748
"298" 298 0.713315342271223 0.3 2.6 37.3643449251775 9423.98322703081 423.168353729788
"299" 299 0.710339886028094 0.3 2.6 37.383118445241 9444.87001935028 423.348954596751
"300" 300 0.706292676273103 0.3 2.6 37.6231476953311 9319.81414023814 424.220511882431
"301" 301 0.709085558574653 0.3 2.6 37.302371029767 9442.69290370352 423.751564741873
"302" 302 0.71073386113276 0.3 2.6 37.0306342931006 9501.21879977868 423.943444003804
"303" 303 0.713185432256336 0.3 2.6 36.9265309092729 9424.08035785509 423.901800702578
"304" 304 0.71275535101371 0.3 2.6 37.1066936237164 9384.77959270311 423.527364472324
"305" 305 0.707551160707059 0.3 2.6 37.19663592793 9345.50290736667 424.33749640313
"306" 306 0.707752825973672 0.3 2.6 37.7771315101613 9435.76424083469 423.589456040186
"307" 307 0.711301044055651 0.3 2.6 37.5849652927259 9406.01261363931 422.859996581859
"308" 308 0.711272658824009 0.3 2.6 37.8215235120862 9160.0842467826 422.508684047974
"309" 309 0.712169577744768 0.3 2.6 37.8248060200945 9151.31483253065 422.471706456667
