"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"210" 210 1.23394121504248 0.3 2.6 209.228644808072 2563.22787032632 4422.95104091807
"211" 211 1.23664067843305 0.3 2.6 209.282953358174 2566.75146392734 4423.08006350024
"212" 212 1.20556924305045 0.3 2.6 209.024227626373 2597.93116175848 4424.26192981651
"213" 213 1.20572014365846 0.3 2.6 209.376740070846 2602.2018438236 4422.21846540639
"214" 214 1.20572014365846 0.3 2.6 209.376740070846 2602.2018438236 4422.21846540639
"215" 215 1.20572014365846 0.3 2.6 209.376740070846 2602.2018438236 4422.21846540639
"216" 216 1.20572014365846 0.3 2.6 209.376740070846 2602.2018438236 4422.21846540639
"217" 217 1.20558616881135 0.3 2.6 209.328647987875 2599.58685333473 4422.44753894936
"218" 218 1.20050371017414 0.3 2.6 209.185670821358 2593.10704095669 4423.63648609309
"219" 219 1.19719753914397 0.3 2.6 209.312030195957 2595.38713571027 4423.35337751307
"220" 220 1.20471779751703 0.3 2.6 209.282407048715 2601.60725117591 4422.85976250394
"221" 221 1.21262624561995 0.3 2.6 209.318492300611 2632.10925873331 4422.96572319971
"222" 222 1.2101498913821 0.3 2.6 209.384694171011 2629.67770202574 4422.62566576298
"223" 223 1.2101498913821 0.3 2.6 209.384694171011 2629.67770202574 4422.62566576298
"224" 224 1.21323215458263 0.3 2.6 209.389831914507 2624.46270747669 4422.304253495
"225" 225 1.20713734663268 0.3 2.6 209.314120684116 2636.40954740869 4423.45825390409
"226" 226 1.20091718431362 0.3 2.6 209.215551096093 2636.75360124958 4424.71406127834
"227" 227 1.20062733849585 0.3 2.6 209.139226789438 2688.27066363768 4426.86280228071
"228" 228 1.20309186991126 0.3 2.6 209.363579181456 2691.99790741099 4425.30476178128
"229" 229 1.20239466060746 0.3 2.6 209.192566716698 2699.45783707044 4426.66676760963
"230" 230 1.21381962369933 0.3 2.6 209.32992123926 2695.9330493344 4424.65949010713
"231" 231 1.20941578488233 0.3 2.6 209.312771650736 2701.3204147206 4425.23172384318
"232" 232 1.21126472218373 0.3 2.6 209.381565890041 2712.30400552368 4425.01392164964
"233" 233 1.21126472218373 0.3 2.6 209.381565890041 2712.30400552368 4425.01392164964
"234" 234 1.21387913896994 0.3 2.6 209.336646648457 2709.24964083841 4425.01527540271
"235" 235 1.21387913896994 0.3 2.6 209.336646648457 2709.24964083841 4425.01527540271
"236" 236 1.21037042422661 0.3 2.6 209.277859568433 2702.53687312048 4425.3996472127
"237" 237 1.21135657489119 0.3 2.6 209.374125332118 2698.17906113851 4424.61549099255
"238" 238 1.21077900442305 0.3 2.6 209.345838576907 2707.194704404 4425.10530718522
"239" 239 1.21077900442305 0.3 2.6 209.345838576907 2707.194704404 4425.10530718522
"240" 240 1.20316007236534 0.3 2.6 209.395706047956 2569.75135176118 4421.42337328817
"241" 241 1.20650586467964 0.3 2.6 209.324868414546 2567.78319883777 4421.53832912668
"242" 242 1.20348574792443 0.3 2.6 209.205904481581 2560.61908219854 4422.30514694666
"243" 243 1.20348574792443 0.3 2.6 209.205904481581 2560.61908219854 4422.30514694666
"244" 244 1.19965296423371 0.3 2.6 209.373797381539 2564.02166836654 4421.75247692041
"245" 245 1.20048632325605 0.3 2.6 209.343690964658 2564.43795230648 4421.85613192581
"246" 246 1.2069027184005 0.3 2.6 209.142736886155 2561.67254081045 4422.46851895107
"247" 247 1.21367727882461 0.3 2.6 209.297815430154 2641.50886296944 4423.30539837218
"248" 248 1.21413426568879 0.3 2.6 209.215917049086 2646.32108817477 4423.91579112375
"249" 249 1.21375624567841 0.3 2.6 209.233856764175 2644.13696939975 4423.76122750783
"250" 250 1.21155515552697 0.3 2.6 209.386963300829 2648.28175909334 4423.05563758943
"251" 251 1.21075433441445 0.3 2.6 209.296698175264 2661.74725588634 4424.03374965887
"252" 252 1.20457135055812 0.3 2.6 209.189823432232 2662.55789402171 4425.23917607744
"253" 253 1.20624234312103 0.3 2.6 208.76720279561 2661.09473242237 4427.6041746851
"254" 254 1.20569282303975 0.3 2.6 208.947931850623 2661.45308622653 4426.55948115474
"255" 255 1.20765553698645 0.3 2.6 209.145350707347 2656.84567448179 4425.03691948932
"256" 256 1.20412954749416 0.3 2.6 209.336174440454 2655.64350121067 4424.19110085844
"257" 257 1.20393721392656 0.3 2.6 209.320945371415 2664.40324768801 4424.57608785865
"258" 258 1.20363459018741 0.3 2.6 209.190428786202 2614.85284045197 4423.90225556002
"259" 259 1.19990787643011 0.3 2.6 209.276447401806 2609.61813826614 4423.64364491962
"260" 260 1.1959095796535 0.3 2.6 209.369173771778 2617.44500915643 4423.87819505615
"261" 261 1.19225278313401 0.3 2.6 209.329982209891 2617.83396060597 4424.72960517869
"262" 262 1.19658571284749 0.3 2.6 209.187951382875 2622.08920174477 4425.0208832263
"263" 263 1.21415089984929 0.3 2.6 209.169603161453 2691.6547879887 4425.47980214474
"264" 264 1.21493442822755 0.3 2.6 208.81710920743 2685.85857547675 4427.42073821545
"265" 265 1.23144472640898 0.3 2.6 209.297849857924 2648.43921762091 4423.96741921278
"266" 266 1.22975535402963 0.3 2.6 209.315443958009 2665.39124241574 4424.10938505114
"267" 267 1.23250563840829 0.3 2.6 209.392698373634 2659.52821102504 4423.75016770527
"268" 268 1.23018789446807 0.3 2.6 209.36179935019 2662.38853405984 4423.79326478176
"269" 269 1.2189132982645 0.3 2.6 209.304033133826 2615.01354931455 4422.50092674859
"270" 270 1.22236298842842 0.3 2.6 209.389468070496 2609.30136648098 4421.92237795853
"271" 271 1.22067922693015 0.3 2.6 209.107439201771 2614.03838653433 4423.70163534495
"272" 272 1.22451391151585 0.3 2.6 209.328159678114 2609.99513037669 4422.40433680909
"273" 273 1.22232317841294 0.3 2.6 208.929042767769 2604.9224454896 4424.63315899167
"274" 274 1.21968680849024 0.3 2.6 208.951950358659 2615.73174452493 4424.67882218833
"275" 275 1.21872391953141 0.3 2.6 209.02799027369 2601.19661166735 4423.84911950287
"276" 276 1.21209578119754 0.3 2.6 209.380271593909 2627.72249624697 4422.49629293114
"277" 277 1.21209578119754 0.3 2.6 209.380271593909 2627.72249624697 4422.49629293114
"278" 278 1.20844785182971 0.3 2.6 209.379741592922 2621.61942110261 4422.5391523127
"279" 279 1.21274617652354 0.3 2.6 209.149510954311 2612.31014655739 4423.45714982573
"280" 280 1.21439103597203 0.3 2.6 209.3861243989 2607.96132552751 4421.85836744843
"281" 281 1.20915336858475 0.3 2.6 209.261722451585 2608.98658733321 4422.85797169319
"282" 282 1.21226707110663 0.3 2.6 209.350155253144 2589.38996717969 4421.65820039461
"283" 283 1.2163895367674 0.3 2.6 208.859029873905 2577.3977295478 4424.31655887096
"284" 284 1.20582932312679 0.3 2.6 209.336563962627 2596.03307824397 4422.2806892429
"285" 285 1.20900889873611 0.3 2.6 209.298058178958 2593.75632944009 4422.2347310188
"286" 286 1.20488930050534 0.3 2.6 209.340592247843 2599.3402997125 4422.42745419433
"287" 287 1.20488930050534 0.3 2.6 209.340592247843 2599.3402997125 4422.42745419433
"288" 288 1.20448275956781 0.3 2.6 209.333499236641 2596.42580603939 4422.42424767062
"289" 289 1.20212015444105 0.3 2.6 209.365181130266 2589.62626807369 4422.2667420658
"290" 290 1.20025808158144 0.3 2.6 209.331642789208 2582.6201362683 4422.47134034485
"291" 291 1.19266746113347 0.3 2.6 209.39635532691 2571.06254878407 4422.77432920084
"292" 292 1.19608979000993 0.3 2.6 209.209062688097 2574.19967910646 4423.49936607445
"293" 293 1.19858674158336 0.3 2.6 209.389726282305 2568.49721000948 4421.90748164099
"294" 294 1.19964315186429 0.3 2.6 209.391268758982 2574.30374492815 4421.94031846154
"295" 295 1.19964315186429 0.3 2.6 209.391268758982 2574.30374492815 4421.94031846154
"296" 296 1.2006044656516 0.3 2.6 209.023073616885 2587.00901270605 4424.44601446427
"297" 297 1.19892249272388 0.3 2.6 209.033075353555 2587.26126275862 4424.59096914446
"298" 298 1.20229884260852 0.3 2.6 209.395169206893 2599.34844664038 4422.34669396776
"299" 299 1.2001909739146 0.3 2.6 209.35801731383 2594.7772295481 4422.67318353491
"300" 300 1.20355298439649 0.3 2.6 209.32882793792 2585.63634815518 4422.23413344938
"301" 301 1.2082075334637 0.3 2.6 209.320001794887 2577.06904686612 4421.70590549338
"302" 302 1.19998526959504 0.3 2.6 209.143958389083 2562.74321702257 4423.08500252909
"303" 303 1.19772955756172 0.3 2.6 209.078491659966 2567.1797440336 4423.87907657279
"304" 304 1.19953704014755 0.3 2.6 208.990804993671 2571.97774938196 4424.33866796427
"305" 305 1.20452636279599 0.3 2.6 209.145455997131 2575.87176861705 4422.9994588645
"306" 306 1.20753481396473 0.3 2.6 208.871080719295 2584.79192365924 4424.70842352274
"307" 307 1.20992322946224 0.3 2.6 209.17801992783 2590.77935747256 4422.83919506554
"308" 308 1.20765511807159 0.3 2.6 209.375989614778 2606.06713381415 4422.18300202202
"309" 309 1.2036632091305 0.3 2.6 209.398467060584 2608.33975174785 4422.44863953991
