"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"75" 75 0.798030084350983 0.3 2.6 168.138746010532 123402.99899554 8725.62560710709
"76" 76 0.799883048120675 0.3 2.6 168.810349509282 127970.619400213 8600.70160738888
"77" 77 0.797591814030688 0.3 2.6 170.700081666774 129215.699441265 8513.06530782197
"78" 78 0.796141191757749 0.3 2.6 171.629412466809 130104.222377919 8479.52196533641
"79" 79 0.80420160906125 0.3 2.6 172.664821160114 136646.958924853 8376.44132633846
"80" 80 0.802656503243499 0.3 2.6 172.768598120254 136671.243760329 8367.63379590086
"81" 81 0.802575243420209 0.3 2.6 174.568102938265 137251.71767918 8296.59193157488
"82" 82 0.801386792761042 0.3 2.6 175.432838976616 141142.926441959 8285.29824432975
"83" 83 0.802335665875767 0.3 2.6 175.56270792883 141538.437483784 8280.43480264688
"84" 84 0.80128573845409 0.3 2.6 175.735545785764 141337.152550751 8275.97871507761
"85" 85 0.801476718082943 0.3 2.6 176.193218289468 137849.1314017 8235.75842931311
"86" 86 0.802993397555992 0.3 2.6 178.025728432757 136227.695188127 8162.36157356766
"87" 87 0.801153474855595 0.3 2.6 178.095159048009 135903.380528305 8159.57444553899
"88" 88 0.801920903064624 0.3 2.6 178.728366436918 134236.225599536 8136.63260457475
"89" 89 0.803063036723013 0.3 2.6 180.572695932725 133336.298335635 8072.14998162432
"90" 90 0.802632268077311 0.3 2.6 180.665047051327 133393.091388765 8066.80855934697
"91" 91 0.799225933274194 0.3 2.6 180.967309062423 133231.825168061 8060.10931820814
"92" 92 0.807920267831389 0.3 2.6 182.147659567533 136287.264617374 8049.26848502282
"93" 93 0.801006292694998 0.3 2.6 182.641992035574 139055.505411168 8001.42732758758
"94" 94 0.804208806603729 0.3 2.6 183.076613227439 136995.086651174 7978.29023408466
"95" 95 0.802930048415731 0.3 2.6 183.269521101803 136746.296080329 7966.20044123503
"96" 96 0.802864866910408 0.3 2.6 183.29271882601 136881.929201085 7965.50943358249
"97" 97 0.80593682179744 0.3 2.6 185.381381511599 138210.165229386 7910.19677146856
"98" 98 0.805752772363095 0.3 2.6 185.275026556921 138504.057943866 7913.45878721666
"99" 99 0.802769183214856 0.3 2.6 185.287120186791 138756.762108043 7901.01689027889
"100" 100 0.801748302029245 0.3 2.6 185.642366316384 138366.796680572 7886.6960349742
"101" 101 0.801924033127459 0.3 2.6 185.712796393106 138775.419326642 7886.41101179323
"102" 102 0.798537475781236 0.3 2.6 186.784324108788 138397.721923613 7865.58047437824
"103" 103 0.800107584955452 0.3 2.6 186.865919152471 137295.530321829 7843.17797836538
"104" 104 0.802420960849919 0.3 2.6 187.070511571548 137505.874227273 7831.18605022173
"105" 105 0.79991188665364 0.3 2.6 188.675159684011 137752.755101084 7783.21816060365
"106" 106 0.809071766916405 0.3 2.6 190.542352042765 136760.641493407 7768.30716924391
"107" 107 0.803870702778467 0.3 2.6 191.043629447124 139455.73400042 7708.08270781326
"108" 108 0.800291667853707 0.3 2.6 193.858429636793 133861.070137874 7589.08956825883
"109" 109 0.801834532674586 0.3 2.6 196.560829705882 137337.196062659 7507.54936726422
"110" 110 0.803538600651377 0.3 2.6 198.910312611527 138605.138712391 7442.6604515459
"111" 111 0.801769175519584 0.3 2.6 200.583814789316 136099.755192797 7370.90713688195
"112" 112 0.802113671504599 0.3 2.6 200.803915559608 135983.79945428 7363.52932223034
"113" 113 0.802013642049877 0.3 2.6 200.985598744022 135725.790756178 7356.55603060397
"114" 114 0.802013642049877 0.3 2.6 200.985598744022 135725.790756178 7356.55603060397
"115" 115 0.802296427912507 0.3 2.6 201.144307237188 135565.087682298 7351.23465907366
"116" 116 0.80308581558782 0.3 2.6 201.333367425579 135812.978277327 7348.17638262526
"117" 117 0.802735576916764 0.3 2.6 202.759209790442 138195.315236981 7316.98683263631
"118" 118 0.802130885599417 0.3 2.6 204.847429730723 141161.068173631 7286.36081212334
"119" 119 0.802145557638134 0.3 2.6 204.737167644983 140802.143703012 7284.79577202613
"120" 120 0.800754589203445 0.3 2.6 204.725319056699 140184.508282451 7281.30927976083
"121" 121 0.800466149614497 0.3 2.6 208.124031104624 140428.934278731 7185.27908849669
"122" 122 0.800510392184604 0.3 2.6 208.260178795335 140620.078424661 7183.78765032783
"123" 123 0.801335855054774 0.3 2.6 208.120130239801 140104.00196202 7177.3451338018
"124" 124 0.801335855054774 0.3 2.6 208.120130239801 140104.00196202 7177.3451338018
"125" 125 0.801365285935904 0.3 2.6 210.383697752621 138706.782063461 7094.50092103466
"126" 126 0.801365285935904 0.3 2.6 210.383697752621 138706.782063461 7094.50092103466
"127" 127 0.801365285935904 0.3 2.6 210.383697752621 138706.782063461 7094.50092103466
"128" 128 0.801570103287463 0.3 2.6 210.462642237716 138486.816081264 7089.44749719979
"129" 129 0.801645920027173 0.3 2.6 210.430245187026 137997.537914844 7085.25803718671
"130" 130 0.802958014545157 0.3 2.6 210.692762756555 137679.158349417 7075.64887512109
"131" 131 0.799921109703309 0.3 2.6 210.812114648082 137543.415475896 7074.86200550185
"132" 132 0.802142985672029 0.3 2.6 211.028279792193 137022.028795478 7059.08946043562
"133" 133 0.799796744995142 0.3 2.6 211.318217691131 136355.353617347 7049.79780828597
"134" 134 0.800335551909038 0.3 2.6 211.402527437658 136528.764544284 7046.57592793653
"135" 135 0.801285000528145 0.3 2.6 215.774503719674 138369.756176994 6938.22182133885
"136" 136 0.801193204152303 0.3 2.6 216.203825983998 137780.784572164 6919.90931863519
"137" 137 0.800735114954696 0.3 2.6 216.628194795655 137131.846554952 6902.41387914825
"138" 138 0.802258587009549 0.3 2.6 216.802649842728 136757.470402905 6893.1763301918
"139" 139 0.795591045730461 0.3 2.6 218.231715066335 132940.910728454 6864.3522093838
"140" 140 0.801900275480656 0.3 2.6 217.660333310528 130694.464340894 6846.41604416766
"141" 141 0.797975397778225 0.3 2.6 221.3879135422 126227.199262615 6757.36894546183
"142" 142 0.798246056256614 0.3 2.6 223.520086471662 125777.517015016 6699.07438931736
"143" 143 0.799020402656213 0.3 2.6 223.669912485279 125419.187610419 6696.87206677287
"144" 144 0.80111285483031 0.3 2.6 223.628488685768 128072.868682029 6683.63724809151
"145" 145 0.800456928880775 0.3 2.6 223.910908932649 128135.244005024 6673.77768953318
"146" 146 0.799712540319647 0.3 2.6 223.933871619843 128472.394066159 6671.22505536125
"147" 147 0.799712540319647 0.3 2.6 223.933871619843 128472.394066159 6671.22505536125
"148" 148 0.799958571455196 0.3 2.6 223.962700718938 128218.072108571 6671.39156627954
"149" 149 0.79983661816773 0.3 2.6 224.443008793021 127250.488487657 6662.50534507021
"150" 150 0.798958704848515 0.3 2.6 224.884231492651 127630.383866746 6648.68470071181
"151" 151 0.803180458335565 0.3 2.6 226.759115411622 129972.13656586 6603.26480031083
"152" 152 0.800091557589927 0.3 2.6 227.945149777809 127384.40771384 6566.22077910992
"153" 153 0.800730638832684 0.3 2.6 229.229880524941 128963.928209346 6527.88645085821
"154" 154 0.797776547506738 0.3 2.6 229.586552415545 128609.565324518 6522.68890640363
"155" 155 0.799124945387883 0.3 2.6 229.518395687027 128503.909627005 6520.49193905532
"156" 156 0.796885591486239 0.3 2.6 229.972830434761 129374.555252076 6518.00511356864
"157" 157 0.799521796991864 0.3 2.6 230.115862575189 129343.908730531 6503.39248483753
"158" 158 0.801359969896862 0.3 2.6 234.391289464302 127525.87669413 6400.24879707791
"159" 159 0.798690403625097 0.3 2.6 236.213792082083 128411.395311354 6349.00086389247
"160" 160 0.800728596195533 0.3 2.6 238.198706363084 126754.327656027 6304.83750564931
"161" 161 0.799915016241503 0.3 2.6 238.23050395875 126787.15935653 6301.77761751384
"162" 162 0.801648533464685 0.3 2.6 240.133108617563 128382.383688161 6256.62297364147
"163" 163 0.803490954632704 0.3 2.6 241.873827938685 125816.307798624 6239.15219603945
"164" 164 0.802054184643444 0.3 2.6 242.134250606951 125310.381503752 6223.39683347021
"165" 165 0.79746220425843 0.3 2.6 243.2629761927 128105.023186642 6181.36189177334
"166" 166 0.79905644368926 0.3 2.6 243.231537837974 127600.856552586 6177.7627157731
"167" 167 0.79815414985014 0.3 2.6 243.41434264586 127375.628007473 6175.12762568401
"168" 168 0.799143821151528 0.3 2.6 243.482483229617 127368.846076107 6172.0111566459
"169" 169 0.799125902105703 0.3 2.6 244.269669099038 127520.911729424 6153.22105099147
"170" 170 0.798300804263379 0.3 2.6 247.00867620041 125484.63040772 6094.16539111981
"171" 171 0.799443227631294 0.3 2.6 250.541510619744 122666.141061575 6030.63614551746
"172" 172 0.799443227631294 0.3 2.6 250.541510619744 122666.141061575 6030.63614551746
"173" 173 0.801162386353536 0.3 2.6 252.271900632525 125346.039772801 5980.56665988906
"174" 174 0.797149163125546 0.3 2.6 252.559845449894 125238.726319654 5970.36787050401
"175" 175 0.798998577937798 0.3 2.6 253.056569557891 125520.720881538 5955.69750894217
"176" 176 0.799485938670293 0.3 2.6 255.27498834165 128334.271349551 5906.8747926408
"177" 177 0.800804890140861 0.3 2.6 255.527090261778 128656.404680099 5904.49924186729
"178" 178 0.802990177044679 0.3 2.6 258.093721600622 128445.302078305 5862.83973806401
"179" 179 0.799381318039083 0.3 2.6 258.315078114981 128944.425262038 5844.99922453756
"180" 180 0.801072407771928 0.3 2.6 258.364854141719 128798.238538707 5846.43238444485
"181" 181 0.799812437453893 0.3 2.6 258.667591551446 128516.623824849 5836.34974707383
"182" 182 0.801704154701441 0.3 2.6 260.697981002329 125511.089447333 5801.45244601628
"183" 183 0.79858655879957 0.3 2.6 260.684013915948 125658.945134078 5791.06097713555
"184" 184 0.793091108515225 0.3 2.6 262.697017802419 125075.793682612 5785.07832289237
"185" 185 0.800247654778237 0.3 2.6 262.83783006063 125137.247328933 5750.42888898589
"186" 186 0.799233351257727 0.3 2.6 262.772177064903 125226.301231508 5748.87142415546
"187" 187 0.799233351257727 0.3 2.6 262.772177064903 125226.301231508 5748.87142415546
"188" 188 0.79921709606399 0.3 2.6 265.639806241671 123943.970076784 5693.83253755818
"189" 189 0.79653049881725 0.3 2.6 265.80350517408 124204.623796739 5692.3478742304
"190" 190 0.797837102106701 0.3 2.6 265.80000600541 124447.303231841 5688.50419028028
"191" 191 0.798202301474378 0.3 2.6 268.586168284256 127608.803492991 5636.62550742189
"192" 192 0.800076485945279 0.3 2.6 269.028216329066 127572.542635809 5628.37278898649
"193" 193 0.799622650930828 0.3 2.6 274.235018853151 123565.307146876 5528.17692585964
"194" 194 0.79807404160873 0.3 2.6 274.255679451786 123776.788212519 5524.65254731128
"195" 195 0.79700213798612 0.3 2.6 274.371979482627 124586.090724875 5523.52312009605
"196" 196 0.801549919016661 0.3 2.6 277.152235616406 124990.125205223 5481.72458808815
"197" 197 0.798869938757019 0.3 2.6 276.865870238229 125349.763749858 5476.19407135609
"198" 198 0.799471534928181 0.3 2.6 277.030961177413 125146.476469908 5474.03595750232
"199" 199 0.798420171683727 0.3 2.6 277.334250675366 124869.47223783 5467.05208700459
"200" 200 0.797107632773345 0.3 2.6 278.376794030137 124575.7051734 5449.58497947785
"201" 201 0.798819771620567 0.3 2.6 279.370814438825 124493.60236399 5430.56022557018
"202" 202 0.798804259253024 0.3 2.6 279.556821083032 124641.153023475 5427.24793517691
"203" 203 0.797896995079095 0.3 2.6 279.648935898353 124657.665819777 5425.45703503987
"204" 204 0.798233459955652 0.3 2.6 280.06250525532 124615.956136375 5417.91498904196
"205" 205 0.796926455864922 0.3 2.6 280.571890437531 125365.52203784 5412.50087747299
"206" 206 0.797224078370229 0.3 2.6 281.077784860502 125140.427866556 5402.14279324481
"207" 207 0.79804703809648 0.3 2.6 281.443764023288 125311.797684295 5394.73244829985
"208" 208 0.79844671109444 0.3 2.6 281.533386748378 125648.332836109 5393.82529935487
"209" 209 0.798971437679121 0.3 2.6 281.622394631735 125601.737858983 5392.4373711291
"210" 210 0.798531325448635 0.3 2.6 281.938899665844 125461.748466397 5386.33661263842
"211" 211 0.799961930832734 0.3 2.6 282.558691691014 125409.21440828 5378.17146560115
"212" 212 0.797879585277558 0.3 2.6 284.053218511758 123799.271069509 5347.79591794388
"213" 213 0.798421529515429 0.3 2.6 285.736882440116 119962.016920439 5332.4617554299
"214" 214 0.799095535459547 0.3 2.6 286.335204480719 120255.613359284 5322.3253397305
"215" 215 0.797271044394637 0.3 2.6 289.196283406312 116411.987627505 5303.29567085689
"216" 216 0.796451057188539 0.3 2.6 289.544529855111 116808.142796981 5291.14823735657
"217" 217 0.797155611144124 0.3 2.6 291.115381093723 120350.153826752 5235.57060968788
"218" 218 0.802219933994385 0.3 2.6 293.209309903846 121978.773641839 5220.24246793403
"219" 219 0.7988948119859 0.3 2.6 293.497395223172 121849.082492863 5193.77954360225
"220" 220 0.796812181775805 0.3 2.6 293.707756226346 121470.309129733 5189.23689310575
"221" 221 0.796812181775805 0.3 2.6 293.707756226346 121470.309129733 5189.23689310575
"222" 222 0.797082597417653 0.3 2.6 294.260882294004 121340.789272625 5180.31122212042
"223" 223 0.794798930079979 0.3 2.6 294.616646598797 120853.151308655 5182.37231831011
"224" 224 0.796836699849788 0.3 2.6 294.580226867188 121142.916393792 5175.81354323475
"225" 225 0.797915071498976 0.3 2.6 295.037837830179 121380.671676768 5168.00837981135
"226" 226 0.797983499845944 0.3 2.6 295.611772382863 120961.854626537 5160.11601130641
"227" 227 0.795660256649966 0.3 2.6 296.368834099221 121391.443175583 5149.53284487712
"228" 228 0.796651421000143 0.3 2.6 296.472119220889 120843.503169467 5146.437426107
"229" 229 0.796920206631328 0.3 2.6 296.921038334347 120596.661456751 5139.77109522442
"230" 230 0.796916617839356 0.3 2.6 297.083484754629 121188.094425569 5135.70281796833
"231" 231 0.797730292477625 0.3 2.6 299.881320181105 122399.543512814 5091.33291817434
"232" 232 0.797928598464526 0.3 2.6 300.481998114703 121939.731220792 5082.44812833917
"233" 233 0.796588684671663 0.3 2.6 300.702474086136 122310.637712446 5079.809434301
"234" 234 0.796702501158871 0.3 2.6 302.026677594511 122982.573657288 5060.90742915485
"235" 235 0.798072924457328 0.3 2.6 301.925688456122 122904.524741173 5061.46156223789
"236" 236 0.797858835093041 0.3 2.6 302.306422909047 122682.137241379 5055.39749720697
"237" 237 0.798808716023952 0.3 2.6 302.494785380184 122377.536125808 5054.0562178144
"238" 238 0.796991194398664 0.3 2.6 302.59227206699 122183.911024009 5050.88145267154
"239" 239 0.798187140456039 0.3 2.6 302.999819005108 122502.18981742 5045.36533643926
"240" 240 0.797983917505784 0.3 2.6 303.146506818418 122679.482960733 5043.16244194546
"241" 241 0.796833332804666 0.3 2.6 303.15763218214 122458.652024603 5043.05822001452
"242" 242 0.797240091123011 0.3 2.6 303.385420318465 121938.650921862 5038.87151964912
"243" 243 0.796552061724595 0.3 2.6 304.703841810355 121248.167567001 5020.13424775682
"244" 244 0.796279175130258 0.3 2.6 306.38434255302 123529.955236632 5001.07015443803
"245" 245 0.798961479982484 0.3 2.6 308.7536984044 125823.001462371 4979.52997831414
"246" 246 0.798944163451187 0.3 2.6 309.037665703276 125737.294798596 4975.11658836917
"247" 247 0.797774530772682 0.3 2.6 309.190028928225 125191.166823503 4968.79654534612
"248" 248 0.797668695512446 0.3 2.6 309.629026138376 124276.516696372 4957.42750628746
"249" 249 0.797895303803576 0.3 2.6 310.01455507734 123743.798164625 4949.64110677378
"250" 250 0.798852756633176 0.3 2.6 311.309748653803 124234.896978038 4935.81059629634
"251" 251 0.798372722553229 0.3 2.6 311.828136699107 124019.88805396 4927.10404611935
"252" 252 0.798372722553229 0.3 2.6 311.828136699107 124019.88805396 4927.10404611935
"253" 253 0.796869638446903 0.3 2.6 312.004716511755 123474.70610699 4922.55589744904
"254" 254 0.796869638446903 0.3 2.6 312.004716511755 123474.70610699 4922.55589744904
"255" 255 0.798814509250294 0.3 2.6 314.769312776053 122780.752360863 4884.70109183837
"256" 256 0.796006755885627 0.3 2.6 315.126161220312 122667.330982787 4880.05584408433
"257" 257 0.798964916109588 0.3 2.6 315.827691236021 122371.297915974 4870.40279597643
"258" 258 0.796216403345046 0.3 2.6 316.170991257704 122411.169559446 4864.88166579527
"259" 259 0.797571851130342 0.3 2.6 318.684427850227 119094.023247379 4829.66332742626
"260" 260 0.797174957959948 0.3 2.6 319.056812248686 119025.203461093 4824.26456030092
"261" 261 0.796652607082119 0.3 2.6 319.601227349534 118951.519891357 4816.9039763928
"262" 262 0.798858250997958 0.3 2.6 325.361301497545 120163.411461588 4748.6772138282
"263" 263 0.796866550128031 0.3 2.6 327.482399073069 123986.707231258 4736.79126001011
"264" 264 0.796866550128031 0.3 2.6 327.482399073069 123986.707231258 4736.79126001011
"265" 265 0.797848220181326 0.3 2.6 327.605208908154 123992.142451696 4734.84056738598
"266" 266 0.798661015818297 0.3 2.6 329.968514702047 122669.96090021 4701.42968524042
"267" 267 0.797625298030242 0.3 2.6 330.120620202422 122857.672139317 4699.050987987
"268" 268 0.797625298030242 0.3 2.6 330.120620202422 122857.672139317 4699.050987987
"269" 269 0.797625298030242 0.3 2.6 330.120620202422 122857.672139317 4699.050987987
"270" 270 0.797015331410873 0.3 2.6 329.95198963812 122604.689796172 4699.3939748512
"271" 271 0.795507775908217 0.3 2.6 330.091896664345 122404.036659827 4699.89969422671
"272" 272 0.797599302542521 0.3 2.6 330.059899407133 122794.103333284 4699.31813762856
"273" 273 0.797599302542521 0.3 2.6 330.059899407133 122794.103333284 4699.31813762856
"274" 274 0.797599302542521 0.3 2.6 330.059899407133 122794.103333284 4699.31813762856
"275" 275 0.797883477221884 0.3 2.6 330.055373306541 122879.631017141 4700.11913719527
"276" 276 0.798161263866362 0.3 2.6 329.888855896905 122806.347979354 4701.9160807186
"277" 277 0.797133864278368 0.3 2.6 330.129864490822 123023.46057389 4700.01576774958
"278" 278 0.797055669046826 0.3 2.6 330.053484524695 123065.81327082 4701.19369722666
"279" 279 0.797055669046826 0.3 2.6 330.053484524695 123065.81327082 4701.19369722666
"280" 280 0.796451598736941 0.3 2.6 329.812488324742 122849.381862719 4703.21839883304
"281" 281 0.796451598736941 0.3 2.6 329.812488324742 122849.381862719 4703.21839883304
"282" 282 0.795807305414847 0.3 2.6 329.966785099142 122614.200015005 4701.61497349922
"283" 283 0.795807305414847 0.3 2.6 329.966785099142 122614.200015005 4701.61497349922
"284" 284 0.795691698164412 0.3 2.6 329.76675856621 121547.27600333 4698.12347419411
"285" 285 0.797465611905281 0.3 2.6 329.621372003377 121472.319926585 4697.66640918035
"286" 286 0.797223790814177 0.3 2.6 329.784075096688 121283.622077139 4694.97436495178
"287" 287 0.797080955581891 0.3 2.6 329.941212026713 121171.126372293 4692.75264363464
"288" 288 0.796867879632548 0.3 2.6 329.953247803822 121193.341298798 4692.69000308992
"289" 289 0.796867879632548 0.3 2.6 329.953247803822 121193.341298798 4692.69000308992
"290" 290 0.796248217591909 0.3 2.6 330.010226183712 121036.205160013 4691.99894600715
"291" 291 0.795603723670257 0.3 2.6 330.024712887456 120863.692709325 4692.56823819392
"292" 292 0.795603723670257 0.3 2.6 330.024712887456 120863.692709325 4692.56823819392
"293" 293 0.795990775235165 0.3 2.6 329.85329363493 120766.681655689 4693.29139109552
"294" 294 0.795990775235165 0.3 2.6 329.85329363493 120766.681655689 4693.29139109552
"295" 295 0.796880164506007 0.3 2.6 330.141369109336 121129.92454759 4690.33688721343
"296" 296 0.796880164506007 0.3 2.6 330.141369109336 121129.92454759 4690.33688721343
"297" 297 0.796880164506007 0.3 2.6 330.141369109336 121129.92454759 4690.33688721343
"298" 298 0.796880164506007 0.3 2.6 330.141369109336 121129.92454759 4690.33688721343
"299" 299 0.796880164506007 0.3 2.6 330.141369109336 121129.92454759 4690.33688721343
"300" 300 0.796465396732141 0.3 2.6 330.002112731833 120995.701623517 4691.6840812929
"301" 301 0.79714385547879 0.3 2.6 329.962691372964 120368.629761094 4690.38936415958
"302" 302 0.795661281273245 0.3 2.6 329.935817303629 120353.763737688 4691.82473368981
"303" 303 0.795843857474635 0.3 2.6 329.935757155349 120051.206684841 4690.72991296187
"304" 304 0.795124192088117 0.3 2.6 330.035980955459 120227.991682425 4691.89828366699
"305" 305 0.796682994615436 0.3 2.6 330.132290696797 120098.606567589 4687.77848291671
"306" 306 0.796682994615436 0.3 2.6 330.132290696797 120098.606567589 4687.77848291671
"307" 307 0.796682994615436 0.3 2.6 330.132290696797 120098.606567589 4687.77848291671
"308" 308 0.796682994615436 0.3 2.6 330.132290696797 120098.606567589 4687.77848291671
"309" 309 0.796682994615436 0.3 2.6 330.132290696797 120098.606567589 4687.77848291671
"310" 310 0.796682994615436 0.3 2.6 330.132290696797 120098.606567589 4687.77848291671
"311" 311 0.796365084019861 0.3 2.6 330.142709974652 120419.710674544 4688.47879795098
"312" 312 0.796689705438572 0.3 2.6 330.128709935023 120127.606631583 4687.86978860186
"313" 313 0.796689705438572 0.3 2.6 330.128709935023 120127.606631583 4687.86978860186
"314" 314 0.796689705438572 0.3 2.6 330.128709935023 120127.606631583 4687.86978860186
"315" 315 0.796475785422103 0.3 2.6 330.062901914414 120169.605363364 4688.7634827765
