"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"54" 54 0.795063801380836 0.3 2.6 259.987432747543 194769.730366886 4471.11816908244
"55" 55 0.795063801380836 0.3 2.6 259.987432747543 194769.730366886 4471.11816908244
"56" 56 0.795063801380836 0.3 2.6 259.987432747543 194769.730366886 4471.11816908244
"57" 57 0.794318836986661 0.3 2.6 260.373089930156 193734.786313257 4463.75967523118
"58" 58 0.794318836986661 0.3 2.6 260.373089930156 193734.786313257 4463.75967523118
"59" 59 0.794318836986661 0.3 2.6 260.373089930156 193734.786313257 4463.75967523118
"60" 60 0.795546136739954 0.3 2.6 260.756489233666 192689.79785251 4459.9942689584
"61" 61 0.792610865737521 0.3 2.6 261.732789734758 187726.077508254 4461.3682272314
"62" 62 0.793210902950406 0.3 2.6 262.110849720962 187628.089281222 4452.53830750589
"63" 63 0.794476932086443 0.3 2.6 262.44796233569 188433.696840202 4442.44204480677
"64" 64 0.79313714515811 0.3 2.6 264.57995366366 184949.339192529 4430.84438943024
"65" 65 0.793209381097823 0.3 2.6 264.444910725321 185927.469389778 4424.37461233416
"66" 66 0.79309337704392 0.3 2.6 264.544084209335 186059.452801486 4421.75947097138
"67" 67 0.793817159927769 0.3 2.6 264.807146992513 185564.003751064 4421.94663693886
"68" 68 0.794191157255488 0.3 2.6 265.241136263118 190361.218393157 4385.76018264352
"69" 69 0.790979532209302 0.3 2.6 267.719132640741 192015.040808639 4377.61397579394
"70" 70 0.794947326020185 0.3 2.6 267.897200210452 192025.545505115 4340.65475256617
"71" 71 0.793177922015266 0.3 2.6 268.255887611973 191600.776956965 4338.22426472074
"72" 72 0.793177922015266 0.3 2.6 268.255887611973 191600.776956965 4338.22426472074
"73" 73 0.795481505818571 0.3 2.6 268.321178682766 191009.057452467 4338.89878790546
"74" 74 0.794399175506761 0.3 2.6 268.608297859109 190655.588435681 4330.39592220386
"75" 75 0.793309420506295 0.3 2.6 268.726337460397 190279.550720274 4331.06008646086
"76" 76 0.793309420506295 0.3 2.6 268.726337460397 190279.550720274 4331.06008646086
"77" 77 0.791585762846251 0.3 2.6 271.984484556894 188162.260036835 4298.92599221668
"78" 78 0.793214934047635 0.3 2.6 272.334819822848 188618.810914766 4278.68846293287
"79" 79 0.793214934047635 0.3 2.6 272.334819822848 188618.810914766 4278.68846293287
"80" 80 0.794562711172401 0.3 2.6 274.248927990249 189154.587768729 4247.43451345522
"81" 81 0.79342592988963 0.3 2.6 274.372602709607 188777.764307891 4245.94256764907
"82" 82 0.79342592988963 0.3 2.6 274.372602709607 188777.764307891 4245.94256764907
"83" 83 0.793508657822336 0.3 2.6 274.489967219339 189133.650943332 4242.85509394436
"84" 84 0.793445696463108 0.3 2.6 275.028804525327 194120.513605485 4237.86078666231
"85" 85 0.794875223398389 0.3 2.6 278.31312541869 191166.621484932 4183.35762583506
"86" 86 0.793102482521475 0.3 2.6 278.371802892468 190592.000445729 4184.55876107749
"87" 87 0.794543247263573 0.3 2.6 278.578475166993 190481.173031469 4179.30699538065
"88" 88 0.794543247263573 0.3 2.6 278.578475166993 190481.173031469 4179.30699538065
"89" 89 0.793000726232737 0.3 2.6 281.4873316095 184635.129143378 4162.63536076542
"90" 90 0.792470652309804 0.3 2.6 281.687443315086 184571.241948085 4161.25899551217
"91" 91 0.79389106503641 0.3 2.6 281.802242849624 185453.919640978 4153.20655236617
"92" 92 0.79389106503641 0.3 2.6 281.802242849624 185453.919640978 4153.20655236617
"93" 93 0.791847756572014 0.3 2.6 284.286828288342 187407.904564809 4114.12973689821
"94" 94 0.792961795088226 0.3 2.6 284.516724390599 187681.586083863 4102.40621849462
"95" 95 0.793266788616953 0.3 2.6 284.486971606061 187759.208686545 4101.68671315537
"96" 96 0.794311162261842 0.3 2.6 285.017637383106 187862.537729824 4094.99251066267
"97" 97 0.794246713348848 0.3 2.6 285.1241258582 188305.068036209 4091.57090079742
"98" 98 0.794246713348848 0.3 2.6 285.1241258582 188305.068036209 4091.57090079742
"99" 99 0.794246713348848 0.3 2.6 285.1241258582 188305.068036209 4091.57090079742
"100" 100 0.793029022070907 0.3 2.6 285.357776990014 187981.346597204 4089.59107027276
"101" 101 0.792980472938356 0.3 2.6 285.467714518872 188442.332659525 4087.16750952889
"102" 102 0.795230002909423 0.3 2.6 287.721148616169 191410.567244501 4055.92345697769
"103" 103 0.794958750352065 0.3 2.6 287.937410410853 191731.721172053 4051.84739557692
"104" 104 0.79288995531169 0.3 2.6 289.285304224553 187971.157769615 4037.03315649872
"105" 105 0.795072792802558 0.3 2.6 289.542788570879 188333.738090515 4036.75129960542
"106" 106 0.795072792802558 0.3 2.6 289.542788570879 188333.738090515 4036.75129960542
"107" 107 0.793820173070726 0.3 2.6 290.631869465403 187819.914590841 4018.32358974534
"108" 108 0.793712961929673 0.3 2.6 290.876719563822 187271.243680954 4016.88120363706
"109" 109 0.793712961929673 0.3 2.6 290.876719563822 187271.243680954 4016.88120363706
"110" 110 0.793795713698369 0.3 2.6 290.989564573332 187167.734825217 4015.93400306266
"111" 111 0.791222919144687 0.3 2.6 294.004771146261 190106.125344595 3994.529952212
"112" 112 0.794169727738966 0.3 2.6 294.093095655624 189643.223999315 3971.42720082565
"113" 113 0.79453157890322 0.3 2.6 294.257442740415 190110.710004572 3970.09621614319
"114" 114 0.793852120643777 0.3 2.6 294.561007122074 190192.400377984 3965.48264053437
"115" 115 0.794627932157412 0.3 2.6 294.640600776013 189725.82386084 3965.9892305123
"116" 116 0.794369371323372 0.3 2.6 294.886205686081 189143.569794078 3962.64181323725
"117" 117 0.794101185205268 0.3 2.6 295.184245624944 189264.119279133 3958.16468094021
"118" 118 0.792905649778028 0.3 2.6 298.177250914482 185751.089824818 3930.58187425603
"119" 119 0.793328202739971 0.3 2.6 298.122725785719 185910.138154589 3930.28419730749
"120" 120 0.793328202739971 0.3 2.6 298.122725785719 185910.138154589 3930.28419730749
"121" 121 0.793163478526255 0.3 2.6 300.01114960049 186083.486100064 3906.66189058594
"122" 122 0.794330718021441 0.3 2.6 300.10553788036 186302.400714619 3907.77269890079
"123" 123 0.793079772583991 0.3 2.6 300.325223321409 185554.419289646 3905.12722444884
"124" 124 0.793112703179364 0.3 2.6 300.589971664363 185671.951691106 3901.42175520772
"125" 125 0.792327140004526 0.3 2.6 300.5102654484 186184.20203649 3902.93917896693
"126" 126 0.792327140004526 0.3 2.6 300.5102654484 186184.20203649 3902.93917896693
"127" 127 0.792720842077929 0.3 2.6 301.115719876899 185885.000547525 3894.98877243321
"128" 128 0.793032403471018 0.3 2.6 301.036414217084 186068.54099944 3894.60799125193
"129" 129 0.793240498084948 0.3 2.6 301.015241752489 186067.446611019 3894.71569010263
"130" 130 0.793240498084948 0.3 2.6 301.015241752489 186067.446611019 3894.71569010263
"131" 131 0.793271641861879 0.3 2.6 301.346563902779 185717.493743504 3892.20906575389
"132" 132 0.793271641861879 0.3 2.6 301.346563902779 185717.493743504 3892.20906575389
"133" 133 0.793574739922159 0.3 2.6 301.559352813172 186194.251707259 3888.0699034871
"134" 134 0.793163650181146 0.3 2.6 301.725993670242 185903.466798801 3886.95735534607
"135" 135 0.795019897660696 0.3 2.6 302.87513968176 188579.67708032 3872.9137108525
"136" 136 0.792729288669875 0.3 2.6 303.02229558385 188049.529932275 3868.5678280685
"137" 137 0.794166900987546 0.3 2.6 303.156105371799 188070.656485186 3865.85859377373
"138" 138 0.793483192318233 0.3 2.6 303.458102716612 188275.078526236 3861.30421486653
"139" 139 0.792958561257769 0.3 2.6 303.665049069975 189092.058805258 3860.4831890467
"140" 140 0.794618820143216 0.3 2.6 305.313796769833 191481.28315382 3845.1148795137
"141" 141 0.794618820143216 0.3 2.6 305.313796769833 191481.28315382 3845.1148795137
"142" 142 0.794575209302068 0.3 2.6 305.799124034823 190899.170390125 3838.46075085177
"143" 143 0.793550599921268 0.3 2.6 306.019249441857 191140.730295834 3836.77942831947
"144" 144 0.794598793837522 0.3 2.6 306.133728084885 191079.381599757 3835.34892517283
"145" 145 0.793687887007089 0.3 2.6 308.479532746162 191002.191982468 3810.13776705528
"146" 146 0.79415912168307 0.3 2.6 308.196860212101 190409.432408472 3811.29295494168
"147" 147 0.793653295317923 0.3 2.6 308.630804964046 189908.080977909 3805.82760096675
"148" 148 0.794702265263809 0.3 2.6 308.816176681766 189821.994353607 3805.69272776753
"149" 149 0.793516199344207 0.3 2.6 309.996032974784 189418.133455979 3791.0233858416
"150" 150 0.793887480137473 0.3 2.6 313.600388684653 186920.431675692 3754.85083503832
"151" 151 0.793887480137473 0.3 2.6 313.600388684653 186920.431675692 3754.85083503832
"152" 152 0.793245511883808 0.3 2.6 313.627037413781 186893.755575845 3753.82570866663
"153" 153 0.793245511883808 0.3 2.6 313.627037413781 186893.755575845 3753.82570866663
"154" 154 0.793245511883808 0.3 2.6 313.627037413781 186893.755575845 3753.82570866663
"155" 155 0.793479243892475 0.3 2.6 315.817894977213 183445.677819008 3744.39722228917
"156" 156 0.791888459846253 0.3 2.6 315.660017564242 183697.659776765 3745.61492181224
"157" 157 0.794018460090404 0.3 2.6 316.184327664056 184588.508147101 3737.19751328485
"158" 158 0.792497954905736 0.3 2.6 316.088312422561 185575.543527477 3732.75567578242
"159" 159 0.793372346697149 0.3 2.6 316.010225036956 184493.147061279 3736.59090380104
"160" 160 0.793372346697149 0.3 2.6 316.010225036956 184493.147061279 3736.59090380104
"161" 161 0.792537787779137 0.3 2.6 316.242433327775 184092.510941947 3735.68649039405
"162" 162 0.792537787779137 0.3 2.6 316.242433327775 184092.510941947 3735.68649039405
"163" 163 0.793090456739759 0.3 2.6 318.981344891048 188799.159005772 3702.7705975962
"164" 164 0.793090456739759 0.3 2.6 318.981344891048 188799.159005772 3702.7705975962
"165" 165 0.793090456739759 0.3 2.6 318.981344891048 188799.159005772 3702.7705975962
"166" 166 0.79418022788601 0.3 2.6 319.577844819362 189721.588894915 3698.69031467511
"167" 167 0.79430979922871 0.3 2.6 320.213830194746 190191.620362819 3694.44495930434
"168" 168 0.793438360207087 0.3 2.6 320.375696405789 189759.332142387 3691.53249634261
"169" 169 0.794172932377897 0.3 2.6 320.297572367857 189159.497594906 3691.025684301
"170" 170 0.792908271232036 0.3 2.6 320.551704738837 188758.817562459 3688.89233194396
"171" 171 0.792902938273891 0.3 2.6 320.866424180075 189172.828019425 3687.14647324687
"172" 172 0.794104218927986 0.3 2.6 321.089514543852 189718.370873253 3684.88876104073
"173" 173 0.794104218927986 0.3 2.6 321.089514543852 189718.370873253 3684.88876104073
"174" 174 0.793219353546538 0.3 2.6 321.302836709157 189978.666068717 3684.6019494348
"175" 175 0.793219353546538 0.3 2.6 321.302836709157 189978.666068717 3684.6019494348
"176" 176 0.793682899649125 0.3 2.6 324.297194373461 187549.406841531 3652.62003257919
"177" 177 0.793713192179676 0.3 2.6 324.758684238914 186855.994923 3648.67447041736
"178" 178 0.792505402890243 0.3 2.6 326.428339706771 186202.255309434 3635.19513306731
"179" 179 0.793113901035455 0.3 2.6 326.977771000069 186205.954716056 3629.08887511694
"180" 180 0.792628267634953 0.3 2.6 326.943228024646 186053.935499711 3630.31299856823
"181" 181 0.792628267634953 0.3 2.6 326.943228024646 186053.935499711 3630.31299856823
"182" 182 0.793911500000563 0.3 2.6 327.080123207431 186227.262030875 3629.67254899972
"183" 183 0.793911500000563 0.3 2.6 327.080123207431 186227.262030875 3629.67254899972
"184" 184 0.793392536934543 0.3 2.6 326.999867852927 186101.387928034 3629.10268000842
"185" 185 0.793121391329066 0.3 2.6 330.361244666145 183880.133565126 3604.75981597921
"186" 186 0.792449659654313 0.3 2.6 330.32178542435 184242.47620236 3604.15820500623
"187" 187 0.792206898514741 0.3 2.6 330.403679958365 184458.29607025 3603.77620141412
"188" 188 0.792578274704918 0.3 2.6 330.822509367837 184706.531549423 3598.73579868105
"189" 189 0.792474708837553 0.3 2.6 330.709475635358 184730.99998438 3599.87959494727
"190" 190 0.792474708837553 0.3 2.6 330.709475635358 184730.99998438 3599.87959494727
"191" 191 0.793030805276866 0.3 2.6 330.958226573756 185163.575588002 3596.46490975174
"192" 192 0.792949883411339 0.3 2.6 331.387522952893 185866.498758491 3592.27381585477
"193" 193 0.793295075684564 0.3 2.6 331.577146901008 185521.448502062 3591.07856322685
"194" 194 0.793276581584957 0.3 2.6 331.677519886102 185723.871651033 3590.02017088572
"195" 195 0.792732848870851 0.3 2.6 331.641637631877 186245.530446981 3590.5655582133
"196" 196 0.793848202062199 0.3 2.6 332.079390391417 186203.273610643 3587.78277123159
"197" 197 0.792360872430626 0.3 2.6 332.149578241011 185668.222996679 3587.60474219856
"198" 198 0.792360872430626 0.3 2.6 332.149578241011 185668.222996679 3587.60474219856
"199" 199 0.79323842341882 0.3 2.6 331.991291297388 185529.008281032 3587.61790564446
"200" 200 0.793201827882281 0.3 2.6 332.399270818528 185792.753265503 3584.04633538053
"201" 201 0.79289285297164 0.3 2.6 332.301984297283 185687.740766011 3584.97141929875
"202" 202 0.79289285297164 0.3 2.6 332.301984297283 185687.740766011 3584.97141929875
"203" 203 0.793130060096198 0.3 2.6 332.974105431557 185456.344016061 3579.65289304932
"204" 204 0.793130060096198 0.3 2.6 332.974105431557 185456.344016061 3579.65289304932
"205" 205 0.793551040839062 0.3 2.6 333.228374855203 185379.478831598 3578.44975205004
"206" 206 0.792626289463771 0.3 2.6 333.156685688047 185639.703697228 3578.58885280855
"207" 207 0.792397690658936 0.3 2.6 333.119738412691 185227.863128406 3579.74023617258
"208" 208 0.791908107894906 0.3 2.6 332.74682426223 185518.568816442 3585.17790066955
"209" 209 0.792437714316521 0.3 2.6 333.026253031293 185311.358832395 3580.31348276524
"210" 210 0.793066947404904 0.3 2.6 334.654721416413 188633.48283995 3570.70162052299
"211" 211 0.792937721198181 0.3 2.6 338.050125081949 185767.591612162 3540.22686723325
"212" 212 0.79237311214598 0.3 2.6 338.350745385437 186048.795589249 3539.61791195252
"213" 213 0.792876023325486 0.3 2.6 338.690564116974 185483.496791232 3535.50634470119
"214" 214 0.793684880457302 0.3 2.6 340.163009141002 188531.578843943 3529.98434198534
"215" 215 0.793684880457302 0.3 2.6 340.163009141002 188531.578843943 3529.98434198534
"216" 216 0.793684880457302 0.3 2.6 340.163009141002 188531.578843943 3529.98434198534
"217" 217 0.793582399005197 0.3 2.6 340.077016192239 188589.758213332 3530.72342491902
"218" 218 0.793206680729773 0.3 2.6 339.843975029591 188004.580077975 3530.62402646054
"219" 219 0.793010277349772 0.3 2.6 340.21455952732 187471.693146808 3526.82981281505
"220" 220 0.793001164410677 0.3 2.6 340.214638837238 187211.110790125 3526.20880378991
"221" 221 0.792367839948111 0.3 2.6 340.3321151566 186990.792308818 3527.05813126214
"222" 222 0.793366097326107 0.3 2.6 344.105311656348 185198.867967771 3497.32226361119
"223" 223 0.793366097326107 0.3 2.6 344.105311656348 185198.867967771 3497.32226361119
"224" 224 0.792921777820944 0.3 2.6 344.475873235749 185040.001832395 3494.31995894403
"225" 225 0.792326201155211 0.3 2.6 347.796371708666 186999.729388466 3477.40213927156
"226" 226 0.792775415560654 0.3 2.6 348.356790177223 186453.579515543 3470.61592087838
"227" 227 0.793419280657 0.3 2.6 348.706405729386 186436.9123439 3468.17993430481
"228" 228 0.793419280657 0.3 2.6 348.706405729386 186436.9123439 3468.17993430481
"229" 229 0.793318558905439 0.3 2.6 349.137787667802 186331.436516504 3465.185450654
"230" 230 0.79136831093185 0.3 2.6 350.788832955351 184202.89579047 3458.80288551724
"231" 231 0.793221598612712 0.3 2.6 351.389313362438 183854.702101321 3450.41565622175
"232" 232 0.792439831891525 0.3 2.6 351.187686530888 183430.875592818 3451.47755556461
"233" 233 0.792439831891525 0.3 2.6 351.187686530888 183430.875592818 3451.47755556461
"234" 234 0.793064224393856 0.3 2.6 351.38359335334 183248.793342304 3450.9963468651
"235" 235 0.794469989922056 0.3 2.6 354.153975805184 184896.731869835 3440.15274145582
"236" 236 0.792880571152556 0.3 2.6 354.009341006733 185461.279682862 3434.43092650257
"237" 237 0.793814921704822 0.3 2.6 354.558167149202 183665.956808983 3434.25221051966
"238" 238 0.793814921704822 0.3 2.6 354.558167149202 183665.956808983 3434.25221051966
"239" 239 0.793708873480324 0.3 2.6 354.719559401422 183745.576741096 3432.5123164742
"240" 240 0.792689134700898 0.3 2.6 358.41961645707 181451.884411576 3412.29722168173
"241" 241 0.792259756069887 0.3 2.6 358.795282102469 181514.935098181 3409.45522570994
"242" 242 0.792259756069887 0.3 2.6 358.795282102469 181514.935098181 3409.45522570994
"243" 243 0.792382099895191 0.3 2.6 358.894820147525 181246.41574856 3409.7363310792
"244" 244 0.791498713682533 0.3 2.6 358.774911583548 181176.905427103 3412.06497919007
"245" 245 0.792991368756949 0.3 2.6 359.379264033951 181349.566757133 3408.13595291871
"246" 246 0.792476129539436 0.3 2.6 359.519946887202 182262.947218738 3403.64050780261
"247" 247 0.792476129539436 0.3 2.6 359.519946887202 182262.947218738 3403.64050780261
"248" 248 0.793107376150185 0.3 2.6 359.303319724139 182998.567757353 3404.75119524273
"249" 249 0.791846930106575 0.3 2.6 363.003872365115 181864.000904808 3386.06362831234
"250" 250 0.792282807343625 0.3 2.6 365.979716091346 180939.188109532 3372.12172189895
"251" 251 0.792532999846065 0.3 2.6 366.218039659523 181509.809700643 3369.7525921393
"252" 252 0.792947824110248 0.3 2.6 366.31806202879 181376.808944723 3370.74563766942
"253" 253 0.792778789795312 0.3 2.6 366.654359960474 181514.456457874 3368.11845728438
"254" 254 0.792778789795312 0.3 2.6 366.654359960474 181514.456457874 3368.11845728438
"255" 255 0.792627840612337 0.3 2.6 366.545148990527 181850.323312112 3367.58664252506
"256" 256 0.792766647241598 0.3 2.6 366.667772436039 181296.890038425 3368.57637156139
"257" 257 0.792089033845899 0.3 2.6 366.325040313142 182226.371958182 3368.13962597219
"258" 258 0.793665668288367 0.3 2.6 367.44899861976 186207.958496713 3369.00185837775
"259" 259 0.793398206854765 0.3 2.6 367.501176189229 186335.392173599 3368.49796376595
"260" 260 0.795196424178448 0.3 2.6 370.254966851649 182702.840650767 3370.17705720753
"261" 261 0.792018227425445 0.3 2.6 370.923069410981 182786.905317644 3346.67020287255
"262" 262 0.792334732320282 0.3 2.6 370.982588673375 183156.762136006 3346.06337655477
"263" 263 0.791894633158348 0.3 2.6 371.389597911285 183653.046007804 3346.05164588036
"264" 264 0.791894633158348 0.3 2.6 371.389597911285 183653.046007804 3346.05164588036
"265" 265 0.792632458794992 0.3 2.6 374.935618619392 184731.286076289 3332.38900261294
"266" 266 0.793821191669142 0.3 2.6 375.26758521261 184230.202958775 3333.33288408653
"267" 267 0.793825964234449 0.3 2.6 375.019375333016 184220.178144874 3334.30922565345
"268" 268 0.793133712182053 0.3 2.6 375.321064324082 184245.176301224 3330.14351174179
"269" 269 0.792932929631951 0.3 2.6 375.339726929904 184656.426765698 3330.64760684289
"270" 270 0.792932929631951 0.3 2.6 375.339726929904 184656.426765698 3330.64760684289
"271" 271 0.792932929631951 0.3 2.6 375.339726929904 184656.426765698 3330.64760684289
"272" 272 0.792366733216678 0.3 2.6 375.473320329453 184738.608365662 3330.78015299885
"273" 273 0.792366733216678 0.3 2.6 375.473320329453 184738.608365662 3330.78015299885
"274" 274 0.793574681456151 0.3 2.6 375.415775085807 184256.044967043 3331.41721838011
"275" 275 0.79257983670815 0.3 2.6 375.512934656374 184727.023097326 3330.22383394787
"276" 276 0.792794967582175 0.3 2.6 375.126890624362 183833.235947122 3329.61483345161
"277" 277 0.792764039640582 0.3 2.6 377.76234733707 178730.266753928 3327.63555653742
"278" 278 0.791412012998864 0.3 2.6 377.573175147382 178218.294791619 3327.92594294282
"279" 279 0.791336377079538 0.3 2.6 377.97344252249 177827.893734972 3328.15746643656
"280" 280 0.791336377079538 0.3 2.6 377.97344252249 177827.893734972 3328.15746643656
"281" 281 0.791520723520746 0.3 2.6 378.064393725327 178284.883643749 3325.4115573542
"282" 282 0.791520723520746 0.3 2.6 378.064393725327 178284.883643749 3325.4115573542
"283" 283 0.79240967552976 0.3 2.6 379.24428492764 179448.617929438 3316.86019638056
"284" 284 0.79240967552976 0.3 2.6 379.24428492764 179448.617929438 3316.86019638056
"285" 285 0.79240967552976 0.3 2.6 379.24428492764 179448.617929438 3316.86019638056
"286" 286 0.793118624306782 0.3 2.6 378.978000527849 179763.670832206 3320.21030367998
"287" 287 0.792210311671866 0.3 2.6 378.489459066843 179819.045685582 3318.21017424146
"288" 288 0.793093446430168 0.3 2.6 378.271073020244 182401.939980099 3317.33456583382
"289" 289 0.792808710746728 0.3 2.6 378.724513679846 182106.307746553 3314.76530416498
"290" 290 0.792808710746728 0.3 2.6 378.724513679846 182106.307746553 3314.76530416498
"291" 291 0.792808710746728 0.3 2.6 378.724513679846 182106.307746553 3314.76530416498
"292" 292 0.792696263275031 0.3 2.6 379.297928191936 181687.416885208 3312.55716321773
"293" 293 0.792696263275031 0.3 2.6 379.297928191936 181687.416885208 3312.55716321773
"294" 294 0.792696263275031 0.3 2.6 379.297928191936 181687.416885208 3312.55716321773
"295" 295 0.792696263275031 0.3 2.6 379.297928191936 181687.416885208 3312.55716321773
"296" 296 0.792696263275031 0.3 2.6 379.297928191936 181687.416885208 3312.55716321773
"297" 297 0.792696263275031 0.3 2.6 379.297928191936 181687.416885208 3312.55716321773
"298" 298 0.792668590068421 0.3 2.6 379.182235244512 181104.228101649 3313.60408007619
"299" 299 0.792668590068421 0.3 2.6 379.182235244512 181104.228101649 3313.60408007619
"300" 300 0.792668590068421 0.3 2.6 379.182235244512 181104.228101649 3313.60408007619
"301" 301 0.792659152563965 0.3 2.6 379.113842374062 181336.363995672 3313.51317109676
"302" 302 0.792659152563965 0.3 2.6 379.113842374062 181336.363995672 3313.51317109676
"303" 303 0.791870809228055 0.3 2.6 379.311314759217 181661.043992459 3312.34202679343
"304" 304 0.791870809228055 0.3 2.6 379.311314759217 181661.043992459 3312.34202679343
"305" 305 0.791870809228055 0.3 2.6 379.311314759217 181661.043992459 3312.34202679343
"306" 306 0.791870809228055 0.3 2.6 379.311314759217 181661.043992459 3312.34202679343
"307" 307 0.791870809228055 0.3 2.6 379.311314759217 181661.043992459 3312.34202679343
"308" 308 0.792942543220142 0.3 2.6 379.297970514759 181541.330805117 3313.50645394753
"309" 309 0.79252735435544 0.3 2.6 379.02358362662 180977.907234555 3314.05071864315
"310" 310 0.791697222833876 0.3 2.6 379.027713592638 181388.034596734 3313.87993676759
"311" 311 0.792813994396148 0.3 2.6 379.080652424326 181726.251773956 3313.67432529212
"312" 312 0.792272656966515 0.3 2.6 378.911145519434 181587.42215774 3313.5064472569
"313" 313 0.792248666014659 0.3 2.6 378.866995418832 181210.967334733 3313.96699385485
"314" 314 0.791651440577465 0.3 2.6 379.061258526009 181337.298350161 3313.8975917552
"315" 315 0.791651440577465 0.3 2.6 379.061258526009 181337.298350161 3313.8975917552
"316" 316 0.791211022659037 0.3 2.6 379.223209146062 181753.736898805 3315.34032519697
