"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"35" 35 0.885159382826185 0.3 2.6 552.214639785657 354539.264429422 23295.6212089532
"36" 36 0.888710920086726 0.3 2.6 557.070312706048 345767.042297239 23276.0724741545
"37" 37 0.882662996416721 0.3 2.6 559.28186356996 354689.908307049 23001.8529421368
"38" 38 0.886428040149335 0.3 2.6 562.204692086685 347725.765495355 22967.2988782958
"39" 39 0.883684633132276 0.3 2.6 562.991731162458 347154.52271726 22927.857149151
"40" 40 0.88377636374177 0.3 2.6 562.978649471384 347741.487024126 22919.0655385136
"41" 41 0.879206350187253 0.3 2.6 568.042404187359 358440.839219685 22694.6984422883
"42" 42 0.884294171069123 0.3 2.6 568.188643837237 358449.936289129 22574.9372869706
"43" 43 0.886807318951952 0.3 2.6 568.223885597394 359448.120830213 22569.6412217249
"44" 44 0.88491462176784 0.3 2.6 568.338692759694 357914.509363492 22570.2811661025
"45" 45 0.881262938816371 0.3 2.6 575.236942956246 357366.826226627 22335.3492210205
"46" 46 0.88103062910809 0.3 2.6 578.718687945689 373500.479887363 22205.9011560848
"47" 47 0.886439345117092 0.3 2.6 579.078605490889 372860.412277158 22089.2726015292
"48" 48 0.888784046488028 0.3 2.6 579.553736007446 371774.005898564 22084.5687240592
"49" 49 0.887763684316078 0.3 2.6 580.95224622024 371545.824046486 22017.7401155466
"50" 50 0.885725746921945 0.3 2.6 581.003227669827 372093.550075512 22013.4185490692
"51" 51 0.885959263360164 0.3 2.6 581.267596160014 371505.306855856 22000.7827709919
"52" 52 0.88965369492868 0.3 2.6 586.321012856076 371735.318739682 21833.5103797204
"53" 53 0.887866681832623 0.3 2.6 587.271657685988 372116.866159872 21771.8209732607
"54" 54 0.884314670383351 0.3 2.6 589.446549024543 368744.108149683 21687.9923309873
"55" 55 0.880988091590754 0.3 2.6 592.949396727489 375060.885413749 21663.7786568028
"56" 56 0.887141117556323 0.3 2.6 610.620913258844 365648.265558453 20881.1780811185
"57" 57 0.890100670750502 0.3 2.6 617.307363685841 354830.848251986 20752.296161736
"58" 58 0.88485636209239 0.3 2.6 622.483720321824 354835.663293335 20476.9743048323
"59" 59 0.88381786653735 0.3 2.6 622.768724678462 355716.765350566 20464.4035189429
"60" 60 0.889979329273777 0.3 2.6 631.203538975941 355345.977337972 20241.2010704308
"61" 61 0.889979329273777 0.3 2.6 631.203538975941 355345.977337972 20241.2010704308
"62" 62 0.88320035785374 0.3 2.6 628.8005499981 364620.950376588 20240.5492578343
"63" 63 0.883855035542337 0.3 2.6 633.623580086132 362425.891619845 20061.0656178856
"64" 64 0.883503838031673 0.3 2.6 634.239694329239 362908.822237387 20043.7648977029
"65" 65 0.883199563468856 0.3 2.6 635.267820210527 364295.298868956 20014.2199235998
"66" 66 0.888106438797934 0.3 2.6 642.796698453551 367824.491256213 19760.1872106061
"67" 67 0.885144128449961 0.3 2.6 643.343049255383 369591.45476661 19737.3472971487
"68" 68 0.884059490977351 0.3 2.6 648.98395941024 376258.950714614 19614.0597267285
"69" 69 0.879489226938303 0.3 2.6 661.515068573717 373983.467553537 19322.7728654113
"70" 70 0.885593636839624 0.3 2.6 662.774783895461 372613.905828169 19122.3773489361
"71" 71 0.883658594317884 0.3 2.6 667.691127181357 367734.776804665 18950.8910717422
"72" 72 0.887079439461157 0.3 2.6 675.284580053824 356376.863203803 18696.3854362316
"73" 73 0.884517977692463 0.3 2.6 677.76852916928 358636.269851631 18600.7038089406
"74" 74 0.884517977692463 0.3 2.6 677.76852916928 358636.269851631 18600.7038089406
"75" 75 0.886572987047027 0.3 2.6 678.391352354079 358323.385349452 18588.7263667032
"76" 76 0.887196101519521 0.3 2.6 678.755925664395 357492.428620958 18586.2703507166
"77" 77 0.885604334434747 0.3 2.6 678.46436764055 356574.493331432 18582.3690583588
"78" 78 0.880170071797882 0.3 2.6 681.253979848314 359811.274997478 18565.8648634261
"79" 79 0.87989165832884 0.3 2.6 687.392892828956 366166.351507559 18426.5033144755
"80" 80 0.882044137965138 0.3 2.6 685.52079585681 364326.36318038 18408.7030574327
"81" 81 0.885833451664109 0.3 2.6 692.691535031933 353181.844422622 18156.5370593267
"82" 82 0.883941458605283 0.3 2.6 692.744429391679 353365.372753199 18149.0591267491
"83" 83 0.883028819836783 0.3 2.6 697.607286120528 359052.856881459 18010.0165663318
"84" 84 0.882875416476472 0.3 2.6 698.25192775619 359450.262021485 17993.8910104378
"85" 85 0.884564813046223 0.3 2.6 697.997314206037 360046.582297426 17989.5532917183
"86" 86 0.884748994785671 0.3 2.6 698.820198047352 361189.645794723 17967.7834585366
"87" 87 0.886757469871458 0.3 2.6 701.696043164258 349836.10038045 17914.1517198307
"88" 88 0.882967350398133 0.3 2.6 701.134193120971 349425.312981394 17914.511576717
"89" 89 0.884330484619852 0.3 2.6 701.613039657629 350126.915903377 17893.9836830053
"90" 90 0.882752603498883 0.3 2.6 713.593826414764 362657.476007888 17568.3140798869
"91" 91 0.884752274321137 0.3 2.6 715.542017476635 364329.885020752 17504.7936541401
"92" 92 0.882790094902737 0.3 2.6 716.563148918908 362433.91549293 17483.4196359269
"93" 93 0.886781559704941 0.3 2.6 725.223366588746 367713.522730822 17266.0597941687
"94" 94 0.883308703191667 0.3 2.6 726.514192510425 364761.564734947 17219.5719698222
"95" 95 0.88450112696678 0.3 2.6 726.410944716683 364448.330499838 17209.309481377
"96" 96 0.887696538779058 0.3 2.6 733.838433163117 372062.983339545 17085.5840965512
"97" 97 0.888616677791897 0.3 2.6 734.985700210888 372666.266264615 17073.28092454
"98" 98 0.887225935003462 0.3 2.6 734.819793004436 373070.939207747 17067.5491719025
"99" 99 0.885689703698952 0.3 2.6 735.904878208255 373071.989965044 17037.0684134831
"100" 100 0.887217112042388 0.3 2.6 736.513554819056 371014.572711831 17001.569107343
"101" 101 0.888026065093912 0.3 2.6 737.028801356357 369399.004642357 16981.1062113034
"102" 102 0.885455283858081 0.3 2.6 742.349006252642 374235.819342286 16888.8302932432
"103" 103 0.88437600421578 0.3 2.6 748.755646871553 376820.530472402 16776.8689830957
"104" 104 0.888487716276074 0.3 2.6 749.945585525404 375912.220368925 16733.7769096663
"105" 105 0.888779124552827 0.3 2.6 750.148065278171 375800.330022616 16731.153700436
"106" 106 0.887857447761561 0.3 2.6 750.596544506616 375177.705413189 16701.3122686671
"107" 107 0.887273909262046 0.3 2.6 749.899632627293 374210.87942466 16701.3798467986
"108" 108 0.886749217766989 0.3 2.6 751.069335483128 374258.532081301 16670.8388960726
"109" 109 0.886494846178173 0.3 2.6 752.723557797373 373667.411669428 16621.8042144295
"110" 110 0.880684586113529 0.3 2.6 760.529376859841 369989.665410175 16464.7156746362
"111" 111 0.883918923379463 0.3 2.6 761.000709146165 370145.063540756 16386.9725076402
"112" 112 0.885526844358594 0.3 2.6 760.590598250901 369342.686545926 16376.8901467586
"113" 113 0.886280699632062 0.3 2.6 761.528064096884 367477.517867044 16335.3947441214
"114" 114 0.886280699632062 0.3 2.6 761.528064096884 367477.517867044 16335.3947441214
"115" 115 0.889257940367635 0.3 2.6 767.07672267319 369047.99698737 16254.1804048583
"116" 116 0.888024377685304 0.3 2.6 779.059396807162 355404.729205429 15866.0187684252
"117" 117 0.886177633105584 0.3 2.6 779.276062585509 357802.941630229 15841.0452215229
"118" 118 0.88614486435194 0.3 2.6 780.07027283705 357390.368170975 15820.2252448311
"119" 119 0.884595923942268 0.3 2.6 786.405728575691 357804.227822489 15667.4981849899
"120" 120 0.885256712424829 0.3 2.6 787.184250424158 357267.554953254 15647.928184253
"121" 121 0.885639846755451 0.3 2.6 788.365405248116 350231.726181372 15604.6968705014
"122" 122 0.884714722669874 0.3 2.6 789.220749642382 351528.792778697 15579.1827185139
"123" 123 0.888895191532433 0.3 2.6 801.610190778848 362556.285989627 15404.9825651256
"124" 124 0.888900457927828 0.3 2.6 802.434581700665 361474.110579316 15379.3756945665
"125" 125 0.886025256172219 0.3 2.6 803.973374219424 360256.043404397 15294.1514645905
"126" 126 0.886025256172219 0.3 2.6 803.973374219424 360256.043404397 15294.1514645905
"127" 127 0.88323939881991 0.3 2.6 804.82331309377 358537.027310849 15263.3441441202
"128" 128 0.884200588500121 0.3 2.6 805.813437203539 357501.183910383 15229.157811698
"129" 129 0.88740698644692 0.3 2.6 811.33009849288 347502.189087199 15112.4270089707
"130" 130 0.885285567574891 0.3 2.6 810.361855299096 349718.163853373 15101.2155283584
"131" 131 0.884755526708891 0.3 2.6 811.164592408811 350785.545472455 15081.8003752362
"132" 132 0.885134784119548 0.3 2.6 812.703369118127 350243.622126794 15049.4031342073
"133" 133 0.884072864930105 0.3 2.6 812.719633906542 350440.865334529 15044.6500697744
"134" 134 0.886057541785682 0.3 2.6 816.792220186018 350177.270391461 14969.9144669879
"135" 135 0.884481932029962 0.3 2.6 821.251312435262 349090.748038973 14858.352514831
"136" 136 0.882039625656102 0.3 2.6 827.039573788168 340670.382313557 14735.3820484516
"137" 137 0.884006776017517 0.3 2.6 832.523669114076 335003.012690546 14650.0521621266
"138" 138 0.885119517940281 0.3 2.6 832.783341011077 336051.054713213 14651.2017531647
"139" 139 0.882989576754487 0.3 2.6 832.946554458541 336023.991370954 14627.1725826585
"140" 140 0.882628036974299 0.3 2.6 836.323962910179 333955.453816264 14566.9463302361
"141" 141 0.880871064180181 0.3 2.6 838.050535171898 334644.942287792 14529.5314945308
"142" 142 0.880871064180181 0.3 2.6 838.050535171898 334644.942287792 14529.5314945308
"143" 143 0.879950459571026 0.3 2.6 840.120762371696 335566.422424588 14490.6535175276
"144" 144 0.884591625321787 0.3 2.6 848.58237285989 343266.293601575 14288.6760180448
"145" 145 0.88213308647524 0.3 2.6 856.137644127893 344370.939754238 14135.0785751369
"146" 146 0.884654097220534 0.3 2.6 856.802800621862 343399.640348976 14126.0095621553
"147" 147 0.88118172779747 0.3 2.6 863.561208661749 347171.84579067 14009.3721175136
"148" 148 0.881198688409242 0.3 2.6 864.052707206097 345679.009118163 13993.3682300712
"149" 149 0.882629573236926 0.3 2.6 863.660289706791 346260.431194679 13992.2094680145
"150" 150 0.881981525478134 0.3 2.6 864.54912047478 348683.000140801 13989.9439158024
"151" 151 0.884745750569784 0.3 2.6 865.317366874847 348982.094722137 13974.399351067
"152" 152 0.8820736222015 0.3 2.6 865.693204752637 348077.066828715 13964.4031934772
"153" 153 0.884106839425032 0.3 2.6 865.385717456281 347155.669924486 13962.8520224192
"154" 154 0.88271755515091 0.3 2.6 866.024147543046 347252.210366244 13950.7151263267
"155" 155 0.881266481368015 0.3 2.6 867.604419039058 347470.190252764 13933.2552449004
"156" 156 0.883769356140584 0.3 2.6 867.78651094698 348011.423059973 13919.789335311
"157" 157 0.883428074824503 0.3 2.6 869.025893985161 349991.077194897 13906.3445361628
"158" 158 0.884076638603332 0.3 2.6 870.818434922342 342768.012993705 13851.8391985014
"159" 159 0.884076638603332 0.3 2.6 870.818434922342 342768.012993705 13851.8391985014
"160" 160 0.882360850597262 0.3 2.6 871.449887706781 344152.754746159 13839.6549011343
"161" 161 0.884928016806459 0.3 2.6 872.620588582144 344141.409015654 13826.4116276001
"162" 162 0.883867019925715 0.3 2.6 874.538437389092 344119.411122466 13782.6071102473
"163" 163 0.884655252741023 0.3 2.6 876.825216102718 342638.677004364 13744.2897837221
"164" 164 0.883871249906489 0.3 2.6 879.371952732854 340163.830334998 13690.861677961
"165" 165 0.881430835439085 0.3 2.6 880.867066507641 338361.083346459 13662.5404810746
"166" 166 0.883405826583022 0.3 2.6 883.106332263274 337199.897352901 13623.2763656689
"167" 167 0.881503127386026 0.3 2.6 884.994247181519 337387.124818212 13586.6235463771
"168" 168 0.880946156479924 0.3 2.6 890.784956536626 333802.132864642 13490.3446380463
"169" 169 0.883467527237405 0.3 2.6 891.652419713654 334461.890605925 13475.550008266
"170" 170 0.882327925040389 0.3 2.6 892.128780416043 335436.643088558 13458.4680969081
"171" 171 0.879544047144923 0.3 2.6 897.738781300605 329180.619888704 13393.3711152046
"172" 172 0.879809699967042 0.3 2.6 898.536527402978 329592.506162725 13374.1666752747
"173" 173 0.882930276996447 0.3 2.6 911.371232011925 321638.244023569 13215.9417649188
"174" 174 0.881872618770517 0.3 2.6 921.094032476765 325556.268711136 12997.5254069586
"175" 175 0.882813675873845 0.3 2.6 936.358537643383 327083.499531615 12738.0588223767
"176" 176 0.88396181677912 0.3 2.6 938.699511872074 326589.42851714 12717.5751087688
"177" 177 0.880852659174079 0.3 2.6 939.167867079533 327741.825924773 12681.6945527059
"178" 178 0.881967542855486 0.3 2.6 939.651832598786 329258.82864141 12668.2230414578
"179" 179 0.880705715490048 0.3 2.6 940.100617317401 330197.655097141 12658.2195139356
"180" 180 0.882320178666389 0.3 2.6 940.945274270922 329198.224371159 12649.3724651454
"181" 181 0.880024460341994 0.3 2.6 941.689215701137 329864.741560662 12637.6925430777
"182" 182 0.880024460341994 0.3 2.6 941.689215701137 329864.741560662 12637.6925430777
"183" 183 0.881703177775277 0.3 2.6 952.908165628518 328256.701326838 12463.3395594524
"184" 184 0.88064554588537 0.3 2.6 956.104904211857 328194.233303173 12414.6508236669
"185" 185 0.881789601567011 0.3 2.6 956.902147601134 327328.282853504 12406.2835153321
"186" 186 0.881848087039985 0.3 2.6 963.591682886352 323493.992614822 12326.6833273409
"187" 187 0.877529657756619 0.3 2.6 972.118093544125 329323.448897765 12211.1307894026
"188" 188 0.880143255747868 0.3 2.6 972.184492723097 330291.824361665 12174.8159890899
"189" 189 0.881391616024485 0.3 2.6 974.957028241917 333335.921007043 12131.2146588951
"190" 190 0.881391616024485 0.3 2.6 974.957028241917 333335.921007043 12131.2146588951
"191" 191 0.882597981495745 0.3 2.6 976.744467243009 335114.387117958 12110.3180593944
"192" 192 0.882282672010366 0.3 2.6 979.251971700972 337068.332561975 12080.0979515835
"193" 193 0.88714265895088 0.3 2.6 988.679649795416 341145.819754203 12034.0794665403
"194" 194 0.888447867858723 0.3 2.6 1006.69476501748 329014.548375164 11840.570662106
"195" 195 0.881278877029313 0.3 2.6 1007.93651748095 332079.863035101 11689.2080373739
"196" 196 0.87833591597244 0.3 2.6 1021.88022758221 330197.713887523 11535.7186245922
"197" 197 0.878215569030176 0.3 2.6 1022.48655279098 330734.783831235 11532.0975468364
"198" 198 0.884047676311359 0.3 2.6 1022.38508638344 332699.311796921 11530.2351527682
"199" 199 0.878624819970613 0.3 2.6 1027.7486028878 323112.936188737 11455.556749883
"200" 200 0.880386184942634 0.3 2.6 1028.63145465543 321015.574689149 11443.2028001168
"201" 201 0.879685856568179 0.3 2.6 1029.59428384687 322110.881870925 11428.2989891681
"202" 202 0.881083081396283 0.3 2.6 1030.36228347516 323354.667114867 11414.9456948276
"203" 203 0.880347037683247 0.3 2.6 1030.72369881668 322536.580019326 11411.94814273
"204" 204 0.876752635922386 0.3 2.6 1041.87239842348 315069.444990557 11337.1408246009
"205" 205 0.878010497555164 0.3 2.6 1048.45773614699 306981.76440134 11319.9244876041
"206" 206 0.881242898440978 0.3 2.6 1056.93389202793 316144.908908773 11138.5314113127
"207" 207 0.879828557182103 0.3 2.6 1063.15187242513 315456.762837285 11066.0098951434
"208" 208 0.880077097224806 0.3 2.6 1064.04916282736 315722.21925537 11054.8370530319
"209" 209 0.880475808195755 0.3 2.6 1065.18228402618 316549.465381083 11038.7140392526
"210" 210 0.88163076657924 0.3 2.6 1077.77611622138 325470.38588438 10890.2242808861
"211" 211 0.88294605698927 0.3 2.6 1087.23740864056 326977.042019309 10810.3840901744
"212" 212 0.887133113785462 0.3 2.6 1099.34879426713 328790.816055508 10790.6455215725
"213" 213 0.88186713006816 0.3 2.6 1099.01124890597 326736.214393725 10690.2626806781
"214" 214 0.881977513015369 0.3 2.6 1100.86469501724 327273.328891359 10675.6877163339
"215" 215 0.882075583971165 0.3 2.6 1101.54540217031 327973.007455858 10672.5595790939
"216" 216 0.881114552645236 0.3 2.6 1109.06223526649 321843.75389686 10587.6695371304
"217" 217 0.879026059803138 0.3 2.6 1110.4563683423 322459.466134392 10576.8282746808
"218" 218 0.879026059803138 0.3 2.6 1110.4563683423 322459.466134392 10576.8282746808
"219" 219 0.87851487954914 0.3 2.6 1111.34919039517 321612.534899751 10571.0215549344
"220" 220 0.87940434328973 0.3 2.6 1111.09033558752 321920.094502403 10568.4437805446
"221" 221 0.879245600569644 0.3 2.6 1112.80828063268 321713.121168561 10553.4904390488
"222" 222 0.877481211015706 0.3 2.6 1119.85515179531 325729.18925759 10523.9530930644
"223" 223 0.879930964966599 0.3 2.6 1120.80619298573 324372.89642451 10487.8291563187
"224" 224 0.881752570848884 0.3 2.6 1123.26398083177 325143.090884651 10473.5815988767
"225" 225 0.881752570848884 0.3 2.6 1123.26398083177 325143.090884651 10473.5815988767
"226" 226 0.880137191516125 0.3 2.6 1122.77758872863 325262.407497093 10474.0221870361
"227" 227 0.880137191516125 0.3 2.6 1122.77758872863 325262.407497093 10474.0221870361
"228" 228 0.878987536963443 0.3 2.6 1131.7711603296 316613.839848959 10389.6095122784
"229" 229 0.87956902374253 0.3 2.6 1135.55846288951 318997.491284112 10355.9705518933
"230" 230 0.879238572213535 0.3 2.6 1135.52559902764 318230.902796448 10356.6444805994
"231" 231 0.878382742163057 0.3 2.6 1136.97011769873 319196.882419096 10349.4495368502
"232" 232 0.879677400231837 0.3 2.6 1137.22803691122 319216.265570124 10342.3774327801
"233" 233 0.879505856637694 0.3 2.6 1139.34656515205 319920.496265558 10326.1428719657
"234" 234 0.878145506463685 0.3 2.6 1141.51212564987 318002.694713206 10313.2738402959
"235" 235 0.880374980143819 0.3 2.6 1145.95280208478 309854.483813741 10300.0396229942
"236" 236 0.880896465153306 0.3 2.6 1145.88904709852 310706.375509733 10300.1823235971
"237" 237 0.879498878848267 0.3 2.6 1147.70697786824 312092.967724034 10269.4705138447
"238" 238 0.879622347594556 0.3 2.6 1148.93414996016 310985.075449318 10264.8150605366
"239" 239 0.878889120009347 0.3 2.6 1151.20085718439 311133.047392913 10244.398629679
"240" 240 0.879024215449809 0.3 2.6 1151.87006714028 311730.356763748 10236.6853435403
"241" 241 0.878385102885008 0.3 2.6 1152.26222926503 311293.307270489 10235.8629404226
"242" 242 0.878820801768787 0.3 2.6 1161.62255306542 320873.810472388 10162.0507607832
"243" 243 0.87999639528848 0.3 2.6 1161.56853176265 321430.429663575 10161.1398844083
"244" 244 0.87999639528848 0.3 2.6 1161.56853176265 321430.429663575 10161.1398844083
"245" 245 0.880659807628053 0.3 2.6 1162.63540010439 320096.361749736 10151.559126817
"246" 246 0.880959173688373 0.3 2.6 1163.4341520089 320784.549886653 10148.7838044
"247" 247 0.879399320773483 0.3 2.6 1164.28668607732 320956.233497739 10141.0525814786
"248" 248 0.879727217230683 0.3 2.6 1164.9393729227 320663.331690092 10134.9860673777
"249" 249 0.878512084290187 0.3 2.6 1171.36338823856 315271.680551452 10084.0374811917
"250" 250 0.875033223263166 0.3 2.6 1185.07500051079 307443.387922515 10034.0379980531
"251" 251 0.878823819227747 0.3 2.6 1184.97891258053 308971.428969827 10000.1514691336
"252" 252 0.878823819227747 0.3 2.6 1184.97891258053 308971.428969827 10000.1514691336
"253" 253 0.882241181723371 0.3 2.6 1193.35660900178 310779.231001951 9968.0478999995
"254" 254 0.879172439861502 0.3 2.6 1194.06769912386 309986.427536468 9935.77619227509
"255" 255 0.877965045516178 0.3 2.6 1194.58282042889 310299.208067872 9932.14980726646
"256" 256 0.878128008880149 0.3 2.6 1196.00742749339 311629.388978689 9920.24153844209
"257" 257 0.876962104512783 0.3 2.6 1197.15876761562 311590.735984785 9920.2618295845
"258" 258 0.876962104512783 0.3 2.6 1197.15876761562 311590.735984785 9920.2618295845
"259" 259 0.880372760010667 0.3 2.6 1204.47431574803 322106.273588219 9891.7919698605
"260" 260 0.880156852801584 0.3 2.6 1206.24334466876 322615.452388813 9884.60224924275
"261" 261 0.878107644892294 0.3 2.6 1215.89237558358 313090.634707199 9799.45948226882
"262" 262 0.878094012107211 0.3 2.6 1217.1439716712 314633.497508846 9794.92500408913
"263" 263 0.878897599794994 0.3 2.6 1217.37902198079 314723.643938948 9791.36798825294
"264" 264 0.878965227866852 0.3 2.6 1219.7339093202 313207.317764843 9776.22239898052
"265" 265 0.878139842826229 0.3 2.6 1220.54380648471 311894.89718748 9772.19046150052
"266" 266 0.878139842826229 0.3 2.6 1220.54380648471 311894.89718748 9772.19046150052
"267" 267 0.879120309115763 0.3 2.6 1221.30337569654 311431.793819336 9767.30407568875
"268" 268 0.879018009168567 0.3 2.6 1221.80378064139 312368.394988753 9764.29263402053
"269" 269 0.879873071211614 0.3 2.6 1222.64678572961 312128.573776778 9762.23953210475
"270" 270 0.879873071211614 0.3 2.6 1222.64678572961 312128.573776778 9762.23953210475
"271" 271 0.878707340961335 0.3 2.6 1224.92346286731 312613.908804381 9747.30216944024
"272" 272 0.878151396577556 0.3 2.6 1229.68481132627 309144.185663487 9722.70574729236
"273" 273 0.879316398736061 0.3 2.6 1232.95343462519 309897.727412574 9705.58775117516
"274" 274 0.87837126895597 0.3 2.6 1234.03703268943 309200.172611404 9699.00537414108
"275" 275 0.878895425206464 0.3 2.6 1235.21925609233 308246.85846096 9694.74388382932
"276" 276 0.878140093524305 0.3 2.6 1236.25250486589 307857.968386929 9689.29310448235
"277" 277 0.878480656105616 0.3 2.6 1237.04802069563 309042.67186285 9683.31328388213
"278" 278 0.878480656105616 0.3 2.6 1237.04802069563 309042.67186285 9683.31328388213
"279" 279 0.87870427939503 0.3 2.6 1238.38381111726 309651.96894415 9676.00045228239
"280" 280 0.87870427939503 0.3 2.6 1238.38381111726 309651.96894415 9676.00045228239
"281" 281 0.878677551160431 0.3 2.6 1239.99116930772 309312.224402991 9667.99143973781
"282" 282 0.878677551160431 0.3 2.6 1239.99116930772 309312.224402991 9667.99143973781
"283" 283 0.877615607805831 0.3 2.6 1250.65150255177 313099.48427889 9623.15772907012
"284" 284 0.877615607805831 0.3 2.6 1250.65150255177 313099.48427889 9623.15772907012
"285" 285 0.876089458691866 0.3 2.6 1264.8464090997 304054.714275719 9564.1350486616
"286" 286 0.877903862550832 0.3 2.6 1265.48832721104 304134.563768708 9553.75500690652
"287" 287 0.877144404355316 0.3 2.6 1284.03964648 305771.165474724 9473.59082495217
"288" 288 0.878779517442214 0.3 2.6 1284.4607523899 306114.609470722 9471.56230367148
"289" 289 0.879297961431701 0.3 2.6 1286.58313083183 305564.859704803 9466.72640313924
"290" 290 0.878294337626389 0.3 2.6 1287.92423242515 305909.004469021 9457.16128740648
"291" 291 0.876968200709478 0.3 2.6 1291.14822937369 305770.742146641 9447.18886201754
"292" 292 0.878269130313832 0.3 2.6 1290.97855373397 305219.520055318 9446.22013717893
"293" 293 0.87874096899054 0.3 2.6 1291.51107357899 306391.84722022 9444.6782923668
"294" 294 0.87874096899054 0.3 2.6 1291.51107357899 306391.84722022 9444.6782923668
"295" 295 0.876695068349902 0.3 2.6 1293.35824241291 307106.041613852 9441.6367221534
"296" 296 0.879059778286225 0.3 2.6 1294.34797413695 307603.565497222 9435.81972864476
"297" 297 0.879059778286225 0.3 2.6 1294.34797413695 307603.565497222 9435.81972864476
"298" 298 0.878908891014238 0.3 2.6 1293.91188196438 308392.768740524 9437.37578053951
"299" 299 0.875897955166606 0.3 2.6 1305.50054019849 303498.60494943 9403.30142960574
"300" 300 0.877867287404382 0.3 2.6 1306.03820256445 304733.020027489 9393.08793982516
"301" 301 0.877473511233745 0.3 2.6 1308.02979548521 305649.336414979 9386.9877673694
"302" 302 0.87746083105091 0.3 2.6 1308.81961264717 306357.371448255 9385.10145126225
"303" 303 0.878247040303218 0.3 2.6 1309.24806542069 305614.486367864 9382.97807440409
"304" 304 0.876946490689337 0.3 2.6 1309.52928309692 305263.967534984 9383.61985872095
"305" 305 0.878004825355026 0.3 2.6 1308.93923985528 304628.080293669 9383.74034444831
"306" 306 0.878517599305528 0.3 2.6 1309.68191388192 304273.037106064 9382.81901708005
"307" 307 0.877120350145554 0.3 2.6 1311.07563763335 303714.929052927 9377.94347936848
"308" 308 0.877655774593554 0.3 2.6 1311.57842713407 303438.181604721 9375.85444738237
"309" 309 0.876908282413074 0.3 2.6 1321.90577754339 304979.067787596 9346.16314917863
"310" 310 0.876572267470656 0.3 2.6 1323.18833789978 304841.499021169 9344.03916399858
"311" 311 0.877394651955364 0.3 2.6 1323.66875817066 304357.199655864 9339.30887280476
"312" 312 0.877630969519359 0.3 2.6 1323.8802780456 304813.802299235 9338.71389460822
"313" 313 0.87893980433577 0.3 2.6 1325.35265815561 305766.671280997 9338.268790787
"314" 314 0.877511247141229 0.3 2.6 1326.34438885227 304946.450023021 9332.15229105326
