"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"1353" 1353 0.798288446256752 0.3 2.6 450.462041342521 184009.285974046 5218.28221222722
"1354" 1354 0.797890759283409 0.3 2.6 450.558911324594 183716.225436547 5218.30697781815
"1355" 1355 0.7990413071492 0.3 2.6 450.43794880087 183869.946654182 5219.72365033974
"1356" 1356 0.797737307439563 0.3 2.6 450.432193389806 184187.396979722 5219.55599970646
"1357" 1357 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1358" 1358 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1359" 1359 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1360" 1360 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1361" 1361 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1362" 1362 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1363" 1363 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1364" 1364 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1365" 1365 0.798484476602457 0.3 2.6 450.491073553594 183988.369111963 5218.0649938224
"1366" 1366 0.798001998573836 0.3 2.6 450.523307222327 184342.328448207 5218.05669900991
"1367" 1367 0.798001998573836 0.3 2.6 450.523307222327 184342.328448207 5218.05669900991
"1368" 1368 0.798099180607895 0.3 2.6 450.442419199801 184969.118993117 5218.641837573
"1369" 1369 0.798099180607895 0.3 2.6 450.442419199801 184969.118993117 5218.641837573
"1370" 1370 0.798099180607895 0.3 2.6 450.442419199801 184969.118993117 5218.641837573
"1371" 1371 0.798597274469427 0.3 2.6 450.271062062382 184428.599926822 5219.54657670046
"1372" 1372 0.798597274469427 0.3 2.6 450.271062062382 184428.599926822 5219.54657670046
"1373" 1373 0.798597274469427 0.3 2.6 450.271062062382 184428.599926822 5219.54657670046
"1374" 1374 0.798113281548056 0.3 2.6 450.568844495931 184489.225170813 5217.46222848115
"1375" 1375 0.798113281548056 0.3 2.6 450.568844495931 184489.225170813 5217.46222848115
"1376" 1376 0.798597661806731 0.3 2.6 450.537815981531 184750.361988569 5217.35006744138
"1377" 1377 0.798597661806731 0.3 2.6 450.537815981531 184750.361988569 5217.35006744138
"1378" 1378 0.798266074243859 0.3 2.6 450.325527135131 184670.021803046 5219.15623115602
"1379" 1379 0.798266074243859 0.3 2.6 450.325527135131 184670.021803046 5219.15623115602
"1380" 1380 0.798416214851753 0.3 2.6 450.309339713134 184717.414427257 5219.15717618052
"1381" 1381 0.798193004136761 0.3 2.6 450.345307912535 184659.017613734 5219.10160897201
"1382" 1382 0.798942738741029 0.3 2.6 450.394733928611 185211.040616633 5218.87646044482
"1383" 1383 0.798942738741029 0.3 2.6 450.394733928611 185211.040616633 5218.87646044482
"1384" 1384 0.798942738741029 0.3 2.6 450.394733928611 185211.040616633 5218.87646044482
"1385" 1385 0.798942738741029 0.3 2.6 450.394733928611 185211.040616633 5218.87646044482
"1386" 1386 0.798090959768169 0.3 2.6 450.564100461138 185054.158812439 5217.76709947156
"1387" 1387 0.798090959768169 0.3 2.6 450.564100461138 185054.158812439 5217.76709947156
"1388" 1388 0.798090959768169 0.3 2.6 450.564100461138 185054.158812439 5217.76709947156
"1389" 1389 0.797400985605793 0.3 2.6 450.56469691473 185209.262759007 5220.89789544067
"1390" 1390 0.797400985605793 0.3 2.6 450.56469691473 185209.262759007 5220.89789544067
"1391" 1391 0.797400985605793 0.3 2.6 450.56469691473 185209.262759007 5220.89789544067
"1392" 1392 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1393" 1393 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1394" 1394 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1395" 1395 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1396" 1396 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1397" 1397 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1398" 1398 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1399" 1399 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1400" 1400 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1401" 1401 0.79892963971571 0.3 2.6 450.596176717368 185701.443655491 5217.55759532223
"1402" 1402 0.798751806321971 0.3 2.6 450.423505786707 185970.553395825 5219.07034589657
"1403" 1403 0.798751806321971 0.3 2.6 450.423505786707 185970.553395825 5219.07034589657
"1404" 1404 0.798751806321971 0.3 2.6 450.423505786707 185970.553395825 5219.07034589657
"1405" 1405 0.798751806321971 0.3 2.6 450.423505786707 185970.553395825 5219.07034589657
"1406" 1406 0.798751806321971 0.3 2.6 450.423505786707 185970.553395825 5219.07034589657
"1407" 1407 0.798751806321971 0.3 2.6 450.423505786707 185970.553395825 5219.07034589657
"1408" 1408 0.798610501654402 0.3 2.6 450.533556814295 185595.001171505 5217.78135012952
"1409" 1409 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1410" 1410 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1411" 1411 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1412" 1412 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1413" 1413 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1414" 1414 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1415" 1415 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1416" 1416 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1417" 1417 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1418" 1418 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1419" 1419 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1420" 1420 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1421" 1421 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1422" 1422 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1423" 1423 0.799276726049661 0.3 2.6 450.545992911908 185760.559600852 5218.73073346481
"1424" 1424 0.799297542553557 0.3 2.6 450.538671548911 185402.350649736 5218.70594175659
"1425" 1425 0.799297542553557 0.3 2.6 450.538671548911 185402.350649736 5218.70594175659
"1426" 1426 0.799297542553557 0.3 2.6 450.538671548911 185402.350649736 5218.70594175659
"1427" 1427 0.797873915401597 0.3 2.6 450.491884665282 184947.69049251 5218.89132650993
"1428" 1428 0.797873915401597 0.3 2.6 450.491884665282 184947.69049251 5218.89132650993
"1429" 1429 0.797873915401597 0.3 2.6 450.491884665282 184947.69049251 5218.89132650993
"1430" 1430 0.799356609022437 0.3 2.6 450.457920937862 185291.495585203 5219.53876100739
"1431" 1431 0.799061487119482 0.3 2.6 450.415227023557 185274.036798969 5218.97067426229
"1432" 1432 0.798979475282883 0.3 2.6 450.458473595185 184565.336804276 5218.59414349561
"1433" 1433 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1434" 1434 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1435" 1435 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1436" 1436 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1437" 1437 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1438" 1438 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1439" 1439 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1440" 1440 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1441" 1441 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1442" 1442 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1443" 1443 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1444" 1444 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1445" 1445 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1446" 1446 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1447" 1447 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1448" 1448 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1449" 1449 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1450" 1450 0.798262476940531 0.3 2.6 450.589512161015 184367.49174544 5217.10486857297
"1451" 1451 0.79856704680434 0.3 2.6 450.487874667967 184858.426210988 5217.73480420162
"1452" 1452 0.79856704680434 0.3 2.6 450.487874667967 184858.426210988 5217.73480420162
"1453" 1453 0.79856704680434 0.3 2.6 450.487874667967 184858.426210988 5217.73480420162
"1454" 1454 0.79856704680434 0.3 2.6 450.487874667967 184858.426210988 5217.73480420162
"1455" 1455 0.798969093178771 0.3 2.6 450.538655499634 185097.577081119 5217.78582423945
"1456" 1456 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1457" 1457 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1458" 1458 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1459" 1459 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1460" 1460 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1461" 1461 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1462" 1462 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1463" 1463 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1464" 1464 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1465" 1465 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1466" 1466 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1467" 1467 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1468" 1468 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1469" 1469 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1470" 1470 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1471" 1471 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1472" 1472 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1473" 1473 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1474" 1474 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1475" 1475 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1476" 1476 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1477" 1477 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1478" 1478 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1479" 1479 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1480" 1480 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1481" 1481 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1482" 1482 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1483" 1483 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1484" 1484 0.798640794706863 0.3 2.6 450.579437145963 185523.076481202 5217.35173874439
"1485" 1485 0.799676044013273 0.3 2.6 450.539529714127 186110.990968413 5220.56578061909
"1486" 1486 0.798728468758126 0.3 2.6 450.171627795874 186427.81992718 5221.77334614403
"1487" 1487 0.799065474361216 0.3 2.6 450.463636089187 186573.548890684 5219.94585171969
"1488" 1488 0.798902368140841 0.3 2.6 450.511792876419 186209.37242706 5218.79826683508
"1489" 1489 0.799040689027607 0.3 2.6 450.488925542463 185886.807184817 5218.72684275141
"1490" 1490 0.799040689027607 0.3 2.6 450.488925542463 185886.807184817 5218.72684275141
"1491" 1491 0.799040689027607 0.3 2.6 450.488925542463 185886.807184817 5218.72684275141
"1492" 1492 0.798965999175963 0.3 2.6 450.44546579797 185922.606680205 5218.9911518441
"1493" 1493 0.798965999175963 0.3 2.6 450.44546579797 185922.606680205 5218.9911518441
"1494" 1494 0.798965999175963 0.3 2.6 450.44546579797 185922.606680205 5218.9911518441
"1495" 1495 0.798965999175963 0.3 2.6 450.44546579797 185922.606680205 5218.9911518441
"1496" 1496 0.798965999175963 0.3 2.6 450.44546579797 185922.606680205 5218.9911518441
"1497" 1497 0.798965999175963 0.3 2.6 450.44546579797 185922.606680205 5218.9911518441
"1498" 1498 0.799566031776901 0.3 2.6 450.374965372161 185579.34474298 5221.08134507801
"1499" 1499 0.797828693162631 0.3 2.6 450.550021836496 185092.804788924 5218.73445290312
"1500" 1500 0.797828693162631 0.3 2.6 450.550021836496 185092.804788924 5218.73445290312
"1501" 1501 0.797828693162631 0.3 2.6 450.550021836496 185092.804788924 5218.73445290312
"1502" 1502 0.797828693162631 0.3 2.6 450.550021836496 185092.804788924 5218.73445290312
"1503" 1503 0.798603371376511 0.3 2.6 450.263962879496 184978.051722118 5219.51651152357
"1504" 1504 0.798603371376511 0.3 2.6 450.263962879496 184978.051722118 5219.51651152357
"1505" 1505 0.798603371376511 0.3 2.6 450.263962879496 184978.051722118 5219.51651152357
"1506" 1506 0.798603371376511 0.3 2.6 450.263962879496 184978.051722118 5219.51651152357
"1507" 1507 0.79887237661456 0.3 2.6 450.5137255233 184804.313018639 5217.82637927961
"1508" 1508 0.79887237661456 0.3 2.6 450.5137255233 184804.313018639 5217.82637927961
"1509" 1509 0.79887237661456 0.3 2.6 450.5137255233 184804.313018639 5217.82637927961
"1510" 1510 0.79887237661456 0.3 2.6 450.5137255233 184804.313018639 5217.82637927961
"1511" 1511 0.79887237661456 0.3 2.6 450.5137255233 184804.313018639 5217.82637927961
"1512" 1512 0.798581421993403 0.3 2.6 450.511749687556 185345.295973781 5217.74295380448
"1513" 1513 0.798581421993403 0.3 2.6 450.511749687556 185345.295973781 5217.74295380448
"1514" 1514 0.798581421993403 0.3 2.6 450.511749687556 185345.295973781 5217.74295380448
"1515" 1515 0.798581421993403 0.3 2.6 450.511749687556 185345.295973781 5217.74295380448
"1516" 1516 0.798581421993403 0.3 2.6 450.511749687556 185345.295973781 5217.74295380448
"1517" 1517 0.798847846175857 0.3 2.6 450.355660563949 185727.472650276 5219.36094998861
"1518" 1518 0.797993319426127 0.3 2.6 450.210184726615 185402.771529662 5221.1693898065
"1519" 1519 0.799180531596301 0.3 2.6 450.381593724096 185088.734033992 5219.54896035027
"1520" 1520 0.798605604714397 0.3 2.6 450.584869879184 184642.857745652 5216.99926111676
"1521" 1521 0.798605604714397 0.3 2.6 450.584869879184 184642.857745652 5216.99926111676
"1522" 1522 0.798605604714397 0.3 2.6 450.584869879184 184642.857745652 5216.99926111676
"1523" 1523 0.798605604714397 0.3 2.6 450.584869879184 184642.857745652 5216.99926111676
"1524" 1524 0.798605604714397 0.3 2.6 450.584869879184 184642.857745652 5216.99926111676
"1525" 1525 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1526" 1526 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1527" 1527 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1528" 1528 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1529" 1529 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1530" 1530 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1531" 1531 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1532" 1532 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1533" 1533 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1534" 1534 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1535" 1535 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1536" 1536 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1537" 1537 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1538" 1538 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1539" 1539 0.798406795923666 0.3 2.6 450.588326978403 184274.252135841 5217.06940630046
"1540" 1540 0.798746001290576 0.3 2.6 450.515136131834 184762.410968561 5217.64125518205
"1541" 1541 0.798746001290576 0.3 2.6 450.515136131834 184762.410968561 5217.64125518205
"1542" 1542 0.798746001290576 0.3 2.6 450.515136131834 184762.410968561 5217.64125518205
"1543" 1543 0.798746001290576 0.3 2.6 450.515136131834 184762.410968561 5217.64125518205
"1544" 1544 0.798731619461064 0.3 2.6 450.513690358449 184120.144580765 5218.01579510951
"1545" 1545 0.798731619461064 0.3 2.6 450.513690358449 184120.144580765 5218.01579510951
"1546" 1546 0.798731619461064 0.3 2.6 450.513690358449 184120.144580765 5218.01579510951
"1547" 1547 0.798731619461064 0.3 2.6 450.513690358449 184120.144580765 5218.01579510951
"1548" 1548 0.798731619461064 0.3 2.6 450.513690358449 184120.144580765 5218.01579510951
"1549" 1549 0.798731619461064 0.3 2.6 450.513690358449 184120.144580765 5218.01579510951
"1550" 1550 0.799464009434666 0.3 2.6 450.276628832262 184023.703850234 5222.60749686684
"1551" 1551 0.79863028584288 0.3 2.6 450.291330153184 183720.251623742 5220.12240227824
"1552" 1552 0.797671151742161 0.3 2.6 450.038653066762 184335.255567784 5222.93630130701
"1553" 1553 0.797283283091959 0.3 2.6 450.275464994262 184308.615727149 5222.96894460873
"1554" 1554 0.797759471167907 0.3 2.6 450.085346430044 183859.176393074 5222.34692604966
"1555" 1555 0.798329940103641 0.3 2.6 450.294746078208 183761.324168446 5219.83969842407
"1556" 1556 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1557" 1557 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1558" 1558 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1559" 1559 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1560" 1560 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1561" 1561 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1562" 1562 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1563" 1563 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1564" 1564 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1565" 1565 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1566" 1566 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1567" 1567 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1568" 1568 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1569" 1569 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1570" 1570 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1571" 1571 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1572" 1572 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1573" 1573 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1574" 1574 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1575" 1575 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1576" 1576 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1577" 1577 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1578" 1578 0.798612326829456 0.3 2.6 450.592115041652 183488.320789424 5218.06543753259
"1579" 1579 0.798762531335714 0.3 2.6 450.574097240932 183640.149118224 5218.2349052405
"1580" 1580 0.798762531335714 0.3 2.6 450.574097240932 183640.149118224 5218.2349052405
"1581" 1581 0.798762531335714 0.3 2.6 450.574097240932 183640.149118224 5218.2349052405
"1582" 1582 0.798762531335714 0.3 2.6 450.574097240932 183640.149118224 5218.2349052405
"1583" 1583 0.798762531335714 0.3 2.6 450.574097240932 183640.149118224 5218.2349052405
"1584" 1584 0.798849685380867 0.3 2.6 450.421374142852 183465.400435123 5219.98781915434
"1585" 1585 0.798849685380867 0.3 2.6 450.421374142852 183465.400435123 5219.98781915434
"1586" 1586 0.798849685380867 0.3 2.6 450.421374142852 183465.400435123 5219.98781915434
"1587" 1587 0.799065767487428 0.3 2.6 450.499296363279 183686.748527335 5219.6409128203
"1588" 1588 0.799065767487428 0.3 2.6 450.499296363279 183686.748527335 5219.6409128203
"1589" 1589 0.799065767487428 0.3 2.6 450.499296363279 183686.748527335 5219.6409128203
"1590" 1590 0.799065767487428 0.3 2.6 450.499296363279 183686.748527335 5219.6409128203
"1591" 1591 0.799065767487428 0.3 2.6 450.499296363279 183686.748527335 5219.6409128203
"1592" 1592 0.79799853229268 0.3 2.6 450.320550229436 184161.942806623 5219.70949295297
"1593" 1593 0.798559061380943 0.3 2.6 450.478840505148 184475.462833466 5217.8626985634
"1594" 1594 0.798559061380943 0.3 2.6 450.478840505148 184475.462833466 5217.8626985634
"1595" 1595 0.798559061380943 0.3 2.6 450.478840505148 184475.462833466 5217.8626985634
"1596" 1596 0.798559061380943 0.3 2.6 450.478840505148 184475.462833466 5217.8626985634
"1597" 1597 0.798028215415389 0.3 2.6 450.430972518752 184657.492203212 5218.75638700591
"1598" 1598 0.797538554446526 0.3 2.6 450.052773710351 184360.554291645 5223.40364725029
"1599" 1599 0.797538554446526 0.3 2.6 450.052773710351 184360.554291645 5223.40364725029
"1600" 1600 0.798660639712343 0.3 2.6 450.548653603066 183705.083526329 5218.14075963475
"1601" 1601 0.798660639712343 0.3 2.6 450.548653603066 183705.083526329 5218.14075963475
"1602" 1602 0.798660639712343 0.3 2.6 450.548653603066 183705.083526329 5218.14075963475
"1603" 1603 0.797864084049058 0.3 2.6 450.438075986604 184224.108813427 5219.10072296956
"1604" 1604 0.797864084049058 0.3 2.6 450.438075986604 184224.108813427 5219.10072296956
"1605" 1605 0.798304236553124 0.3 2.6 450.269089177933 183965.432319809 5219.84499891329
"1606" 1606 0.79909272574719 0.3 2.6 450.589696984646 183453.662145576 5219.49668733055
"1607" 1607 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1608" 1608 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1609" 1609 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1610" 1610 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1611" 1611 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1612" 1612 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1613" 1613 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1614" 1614 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1615" 1615 0.798463003547199 0.3 2.6 450.433667925219 183215.338576206 5219.64266933081
"1616" 1616 0.798165060632085 0.3 2.6 450.087268759356 183502.139889068 5221.89640271561
"1617" 1617 0.798165060632085 0.3 2.6 450.087268759356 183502.139889068 5221.89640271561
"1618" 1618 0.798371721626514 0.3 2.6 449.964697498316 183065.370623493 5223.64692170128
"1619" 1619 0.798747412393584 0.3 2.6 450.191944238356 183205.566105783 5222.10690394498
"1620" 1620 0.799393926548276 0.3 2.6 450.460128975479 183638.999956096 5221.53970035528
"1621" 1621 0.798086944315022 0.3 2.6 450.56970767537 183068.909361412 5218.77118805468
"1622" 1622 0.798086944315022 0.3 2.6 450.56970767537 183068.909361412 5218.77118805468
"1623" 1623 0.798086944315022 0.3 2.6 450.56970767537 183068.909361412 5218.77118805468
"1624" 1624 0.798086944315022 0.3 2.6 450.56970767537 183068.909361412 5218.77118805468
"1625" 1625 0.798650223750455 0.3 2.6 450.517214645719 182821.232347522 5220.19659908955
"1626" 1626 0.798650223750455 0.3 2.6 450.517214645719 182821.232347522 5220.19659908955
"1627" 1627 0.798650223750455 0.3 2.6 450.517214645719 182821.232347522 5220.19659908955
"1628" 1628 0.798650223750455 0.3 2.6 450.517214645719 182821.232347522 5220.19659908955
"1629" 1629 0.798045883240111 0.3 2.6 450.261240655489 183607.622181539 5220.49918396724
"1630" 1630 0.798968692171781 0.3 2.6 450.359173706143 184255.405288362 5219.61322078997
"1631" 1631 0.798968692171781 0.3 2.6 450.359173706143 184255.405288362 5219.61322078997
"1632" 1632 0.798725685851854 0.3 2.6 450.209992275735 184006.713318017 5220.54072499421
"1633" 1633 0.797295258641325 0.3 2.6 450.558198280321 183809.777414576 5220.57140369624
"1634" 1634 0.797295258641325 0.3 2.6 450.558198280321 183809.777414576 5220.57140369624
"1635" 1635 0.798112525718599 0.3 2.6 450.283432886621 183626.01607938 5220.21681375442
"1636" 1636 0.798112525718599 0.3 2.6 450.283432886621 183626.01607938 5220.21681375442
"1637" 1637 0.798112525718599 0.3 2.6 450.283432886621 183626.01607938 5220.21681375442
"1638" 1638 0.798112525718599 0.3 2.6 450.283432886621 183626.01607938 5220.21681375442
"1639" 1639 0.798794294061015 0.3 2.6 450.458826144675 183532.108880498 5219.41643519605
"1640" 1640 0.798794294061015 0.3 2.6 450.458826144675 183532.108880498 5219.41643519605
"1641" 1641 0.79836303600688 0.3 2.6 450.599902293134 183800.669206284 5217.36349991362
"1642" 1642 0.79836303600688 0.3 2.6 450.599902293134 183800.669206284 5217.36349991362
"1643" 1643 0.79836303600688 0.3 2.6 450.599902293134 183800.669206284 5217.36349991362
"1644" 1644 0.79836303600688 0.3 2.6 450.599902293134 183800.669206284 5217.36349991362
"1645" 1645 0.79836303600688 0.3 2.6 450.599902293134 183800.669206284 5217.36349991362
"1646" 1646 0.79836303600688 0.3 2.6 450.599902293134 183800.669206284 5217.36349991362
"1647" 1647 0.797783631447507 0.3 2.6 450.234389855489 183446.40514623 5221.42262534663
"1648" 1648 0.797234765968642 0.3 2.6 450.490779269348 183037.955449715 5221.92292079489
"1649" 1649 0.799051960010317 0.3 2.6 450.463608243621 182606.08427739 5222.64932280152
"1650" 1650 0.799051960010317 0.3 2.6 450.463608243621 182606.08427739 5222.64932280152
"1651" 1651 0.797957489238967 0.3 2.6 450.118342407545 182481.875502157 5223.80293314281
"1652" 1652 0.797957489238967 0.3 2.6 450.118342407545 182481.875502157 5223.80293314281
"1653" 1653 0.797932838700653 0.3 2.6 450.46732941954 182833.065713684 5220.20577103923
"1654" 1654 0.798739482787127 0.3 2.6 450.331752296136 183397.917636831 5220.55887512406
"1655" 1655 0.798739482787127 0.3 2.6 450.331752296136 183397.917636831 5220.55887512406
