"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"34" 34 0.797434183485732 0.3 2.6 118.052966414466 109708.859854615 5436.25241414623
"35" 35 0.79626850419859 0.3 2.6 119.086616744325 111480.338367694 5341.62428417259
"36" 36 0.79626850419859 0.3 2.6 119.086616744325 111480.338367694 5341.62428417259
"37" 37 0.795554289111775 0.3 2.6 119.161015474478 111697.277757551 5336.19518730997
"38" 38 0.799024848329825 0.3 2.6 119.222411714941 111799.272377905 5330.55702182203
"39" 39 0.796500881144194 0.3 2.6 119.031331234568 112254.290208767 5324.52295100744
"40" 40 0.79855172905642 0.3 2.6 119.145779599431 112365.774537577 5317.13761710965
"41" 41 0.796911547772374 0.3 2.6 119.215443480439 112466.645058438 5310.59850538241
"42" 42 0.798038060770902 0.3 2.6 119.180962666791 112681.373265667 5306.72942761138
"43" 43 0.796677362322026 0.3 2.6 120.452440356744 114853.411853719 5211.30723053705
"44" 44 0.800137147534756 0.3 2.6 120.479369636684 115544.960046669 5199.173106478
"45" 45 0.804182159562382 0.3 2.6 121.507449306941 118977.235687762 5144.83632984126
"46" 46 0.801832835474916 0.3 2.6 121.507982782149 118660.220595418 5121.52951328548
"47" 47 0.799640692765244 0.3 2.6 121.725653642878 118358.087189512 5105.69625229938
"48" 48 0.799468393538231 0.3 2.6 121.836867432189 118698.257078641 5097.51529797054
"49" 49 0.799903232121515 0.3 2.6 122.274570964728 119302.52298981 5074.84325722877
"50" 50 0.799215729479928 0.3 2.6 122.326232473812 119407.221512128 5071.65893265178
"51" 51 0.800156376349609 0.3 2.6 122.565081190484 119345.250272089 5063.41096644054
"52" 52 0.798506764998029 0.3 2.6 122.623570430499 119657.861356138 5059.45528940546
"53" 53 0.799761612052887 0.3 2.6 122.751298493499 120023.311116978 5050.15951187621
"54" 54 0.799761612052887 0.3 2.6 122.751298493499 120023.311116978 5050.15951187621
"55" 55 0.800072687645878 0.3 2.6 123.09551439139 119765.381829419 5038.83739036303
"56" 56 0.799789941671607 0.3 2.6 123.154513273088 120022.301588325 5034.33312412461
"57" 57 0.798606956464046 0.3 2.6 123.323282250427 120927.086340625 5024.94582245381
"58" 58 0.800979738243802 0.3 2.6 123.39590815686 121194.259556365 5020.12755854451
"59" 59 0.799752309825658 0.3 2.6 123.474411508208 121046.806819241 5016.01909516217
"60" 60 0.800698183355726 0.3 2.6 123.710447329346 120565.778361881 5010.67086446909
"61" 61 0.799604775110162 0.3 2.6 124.390028245184 123318.00806879 4976.85081156633
"62" 62 0.799317066224077 0.3 2.6 124.517925751108 123194.909948021 4972.84442900611
"63" 63 0.800946656801604 0.3 2.6 124.817521428009 124155.317792925 4960.26984804511
"64" 64 0.800791921560068 0.3 2.6 124.981495101471 124327.061355979 4954.34835818069
"65" 65 0.803255572951217 0.3 2.6 126.513416851551 124898.5556367 4908.22662740995
"66" 66 0.802455235051762 0.3 2.6 126.651313175049 124804.614877687 4897.98234362258
"67" 67 0.802346713597127 0.3 2.6 127.752601792083 126931.480689101 4866.94854613592
"68" 68 0.800842741105248 0.3 2.6 127.692950237062 124153.92421013 4854.24213652795
"69" 69 0.800118022341112 0.3 2.6 128.094197560091 122006.050436326 4838.9707062915
"70" 70 0.800118022341112 0.3 2.6 128.094197560091 122006.050436326 4838.9707062915
"71" 71 0.801398121398747 0.3 2.6 129.367223990101 118928.259831102 4813.64860539167
"72" 72 0.799746679195156 0.3 2.6 129.250663661974 118883.722434645 4811.44141820263
"73" 73 0.799566775214321 0.3 2.6 129.438469409412 119257.545972105 4801.55273141511
"74" 74 0.799566775214321 0.3 2.6 129.438469409412 119257.545972105 4801.55273141511
"75" 75 0.798404827571541 0.3 2.6 129.530608747224 119303.888303131 4799.2359843483
"76" 76 0.798296361314683 0.3 2.6 129.61716811379 119228.174737625 4796.86159808528
"77" 77 0.798180845769212 0.3 2.6 129.682337333613 120736.371750439 4788.67398742009
"78" 78 0.800380320384995 0.3 2.6 129.730018525306 120674.047053052 4783.98144008897
"79" 79 0.800782183307978 0.3 2.6 129.865943123818 120868.671078399 4779.27639226326
"80" 80 0.799985435780431 0.3 2.6 129.914407302828 120906.150213081 4775.86861083418
"81" 81 0.800464834953815 0.3 2.6 129.920620429516 120765.093925523 4776.89521635112
"82" 82 0.79886595367798 0.3 2.6 129.944691843899 120841.707992725 4776.23768009291
"83" 83 0.799908412037278 0.3 2.6 130.098818733779 121082.367480821 4768.62164184679
"84" 84 0.799233228545853 0.3 2.6 130.227437343287 121420.818857191 4763.84908835535
"85" 85 0.799318560535421 0.3 2.6 131.309564395362 121027.174069764 4726.03611859164
"86" 86 0.798145726270537 0.3 2.6 132.631193152629 121186.036139229 4683.44171933183
"87" 87 0.798980366561884 0.3 2.6 132.819123422418 121013.981032857 4673.82328286816
"88" 88 0.797905560468645 0.3 2.6 133.319366671008 122147.220377 4661.48547619394
"89" 89 0.797905560468645 0.3 2.6 133.319366671008 122147.220377 4661.48547619394
"90" 90 0.799809664235404 0.3 2.6 133.226004443578 122518.090787469 4657.3758250439
"91" 91 0.801227785010441 0.3 2.6 133.185164714936 122378.914727028 4660.35448769299
"92" 92 0.801357525869033 0.3 2.6 133.980852176216 124446.350353715 4636.74706348007
"93" 93 0.801292472020393 0.3 2.6 133.997811083726 124569.783655743 4636.51654043824
"94" 94 0.800811595083402 0.3 2.6 134.829411342569 122019.197493933 4603.59029213485
"95" 95 0.800463125949187 0.3 2.6 134.749026651129 122198.771355082 4605.57322035445
"96" 96 0.799637420651002 0.3 2.6 134.925004572433 122272.429384148 4599.78655985087
"97" 97 0.798620522126343 0.3 2.6 135.183692740349 121928.791932045 4593.80400591296
"98" 98 0.799695535196242 0.3 2.6 135.145585986277 122313.22232155 4592.33304559711
"99" 99 0.799695535196242 0.3 2.6 135.145585986277 122313.22232155 4592.33304559711
"100" 100 0.799695535196242 0.3 2.6 135.145585986277 122313.22232155 4592.33304559711
"101" 101 0.800848759277284 0.3 2.6 135.479002592259 122339.053026242 4581.77477772787
"102" 102 0.798846835572372 0.3 2.6 136.598318127543 122634.295263382 4546.9785222359
"103" 103 0.800952154503564 0.3 2.6 136.687782811467 122778.033832502 4542.28146134596
"104" 104 0.802154232658731 0.3 2.6 138.593033038809 127310.606011963 4508.80759678433
"105" 105 0.799597951367633 0.3 2.6 138.603649997974 127268.602118749 4512.02069477481
"106" 106 0.799746232379867 0.3 2.6 138.632971730528 127288.266761644 4510.53647928105
"107" 107 0.803998678664694 0.3 2.6 140.452408390101 125663.673154433 4450.18839461402
"108" 108 0.796656072368977 0.3 2.6 143.599802998792 125111.098379231 4363.01920408597
"109" 109 0.799220060969077 0.3 2.6 143.558034306359 124924.561490975 4339.67013382766
"110" 110 0.801015487751714 0.3 2.6 143.646904123737 125557.72217706 4338.36585588989
"111" 111 0.800117811110544 0.3 2.6 143.529404068183 125205.671859951 4339.754543955
"112" 112 0.795711952272396 0.3 2.6 144.949033356313 121566.979948089 4307.51470903676
"113" 113 0.800862876837496 0.3 2.6 145.110136134632 122319.093157083 4278.53642678009
"114" 114 0.800862876837496 0.3 2.6 145.110136134632 122319.093157083 4278.53642678009
"115" 115 0.799843113666422 0.3 2.6 146.917734668257 124276.683868162 4234.31702122734
"116" 116 0.80077160079041 0.3 2.6 147.187841853669 124344.616777509 4226.41496803248
"117" 117 0.798502716812691 0.3 2.6 147.32988399268 123721.997125423 4223.87710609205
"118" 118 0.800251177464692 0.3 2.6 147.433569565957 123994.960142777 4217.10854075113
"119" 119 0.800396351077958 0.3 2.6 147.953793674843 122355.004674382 4194.68841040334
"120" 120 0.80051842779912 0.3 2.6 148.004034302502 122351.467884319 4193.40892975187
"121" 121 0.799626961266865 0.3 2.6 148.031293400693 122104.263785423 4191.61727775842
"122" 122 0.800629350178578 0.3 2.6 149.891139020232 121943.681803846 4138.99793074275
"123" 123 0.80199146226052 0.3 2.6 150.157569771524 122212.458591619 4137.95427931822
"124" 124 0.79978121975426 0.3 2.6 150.206430157292 121896.90585962 4129.14414700233
"125" 125 0.799250898513699 0.3 2.6 150.643038799607 123364.337332234 4124.77883003205
"126" 126 0.800778830318631 0.3 2.6 150.681643799337 123364.879630121 4122.6142098017
"127" 127 0.800778830318631 0.3 2.6 150.681643799337 123364.879630121 4122.6142098017
"128" 128 0.802118026047242 0.3 2.6 151.811967914581 126253.105510075 4117.72426771994
"129" 129 0.801675981186071 0.3 2.6 151.765666167585 126003.588376919 4115.14331297596
"130" 130 0.800420610872698 0.3 2.6 151.977173642862 125880.618150069 4107.65107190227
"131" 131 0.799673144615551 0.3 2.6 151.941145126537 125419.521872517 4105.52868778019
"132" 132 0.800564795342662 0.3 2.6 152.059002089912 125412.417333576 4100.50326683251
"133" 133 0.802366197483841 0.3 2.6 153.711187798332 126629.326891589 4072.79395437154
"134" 134 0.801581536633977 0.3 2.6 153.940009567534 125409.157892624 4051.82307286694
"135" 135 0.798848348622803 0.3 2.6 155.299819726225 121091.942317701 3988.993818331
"136" 136 0.798848348622803 0.3 2.6 155.299819726225 121091.942317701 3988.993818331
"137" 137 0.798985148070647 0.3 2.6 155.313440328528 120976.9311984 3988.01976142239
"138" 138 0.798618946992436 0.3 2.6 155.370296178752 120702.912617342 3986.64874387499
"139" 139 0.796209607257402 0.3 2.6 158.464678330909 115806.057021484 3922.22410567895
"140" 140 0.796709478689194 0.3 2.6 158.646003154625 115561.302897148 3916.34172360019
"141" 141 0.799192292494901 0.3 2.6 158.700008133041 115888.724923118 3911.30717265689
"142" 142 0.799620229384055 0.3 2.6 159.246162015165 116592.355883419 3893.32869172619
"143" 143 0.798876618915429 0.3 2.6 159.262493152503 116899.134242637 3889.14423280363
"144" 144 0.798876618915429 0.3 2.6 159.262493152503 116899.134242637 3889.14423280363
"145" 145 0.797920643880537 0.3 2.6 159.279831415869 116671.46194921 3889.86312363827
"146" 146 0.797799001274119 0.3 2.6 159.621421282494 115791.013555675 3886.19075854559
"147" 147 0.798805459535684 0.3 2.6 159.773191895934 116183.183607094 3879.96489003773
"148" 148 0.803026403263819 0.3 2.6 161.105238105577 118314.903935441 3863.73014698438
"149" 149 0.798406805458811 0.3 2.6 161.109495034609 118402.070198103 3836.83914761403
"150" 150 0.798920433960173 0.3 2.6 161.097186716173 118099.227145762 3837.47391814889
"151" 151 0.801146093116527 0.3 2.6 162.825808995056 115844.178051869 3817.00977353696
"152" 152 0.799079091697098 0.3 2.6 163.028024716369 115664.633714456 3800.71715897995
"153" 153 0.797812452799178 0.3 2.6 163.188967315913 116132.809429112 3792.46768149974
"154" 154 0.799621218605214 0.3 2.6 164.688299069005 112933.59289525 3790.45517323619
"155" 155 0.797882913841629 0.3 2.6 166.305152386287 115100.162308836 3721.60805873807
"156" 156 0.798787208463115 0.3 2.6 167.856561438767 113791.971088566 3697.07482106833
"157" 157 0.798365568625874 0.3 2.6 167.703545155973 113716.090652919 3700.18375027575
"158" 158 0.797554389625014 0.3 2.6 167.725932219287 113745.545210406 3698.16951179423
"159" 159 0.799282791071127 0.3 2.6 169.065459000036 115176.681157099 3657.8479777899
"160" 160 0.79912616823052 0.3 2.6 169.206109690357 115144.244221821 3654.14819855946
"161" 161 0.798066786238138 0.3 2.6 169.494584610995 115000.610376615 3645.97878950933
"162" 162 0.796236076855542 0.3 2.6 169.635362854259 115455.254517446 3644.31220700814
"163" 163 0.797615112222962 0.3 2.6 169.509382591958 115597.200544167 3642.22834601391
"164" 164 0.797032892360803 0.3 2.6 169.743862116475 115376.149251 3638.96844221535
"165" 165 0.797563906223605 0.3 2.6 170.031905091431 115472.880097569 3630.7295942547
"166" 166 0.795057514762773 0.3 2.6 172.223915420255 113545.866476214 3601.83030371302
"167" 167 0.796901895849383 0.3 2.6 174.25381085122 111477.132859709 3569.34788521625
"168" 168 0.796236170959289 0.3 2.6 174.309384559154 112291.092638374 3559.26799136566
"169" 169 0.798648154280224 0.3 2.6 174.479813191949 112467.987726283 3556.29654238907
"170" 170 0.799466794644508 0.3 2.6 175.513087164204 115521.23071426 3510.54266819035
"171" 171 0.797552831283632 0.3 2.6 175.658600688591 115618.629419148 3503.6676592318
"172" 172 0.798665441104487 0.3 2.6 175.835412614267 115281.94247377 3502.02687716217
"173" 173 0.798707627576834 0.3 2.6 175.796487209696 115638.077195435 3501.20945926891
"174" 174 0.799762657915753 0.3 2.6 175.894208677285 116268.232926333 3500.16011542507
"175" 175 0.80034977462801 0.3 2.6 177.395716973165 116046.572621165 3472.61798685238
"176" 176 0.798990884937852 0.3 2.6 177.638261303477 116217.919803914 3460.3973788324
"177" 177 0.799258249256867 0.3 2.6 177.820682329558 116308.515137612 3457.09061454173
"178" 178 0.797007130259453 0.3 2.6 178.049514452025 116456.563086134 3452.12139180964
"179" 179 0.799455854027058 0.3 2.6 178.76753144803 117785.548904657 3435.86703365312
"180" 180 0.798659232171558 0.3 2.6 178.872267890659 117942.675486799 3432.60966569257
"181" 181 0.797199734325833 0.3 2.6 179.175111402423 118466.002739468 3430.79227399774
"182" 182 0.797687130354036 0.3 2.6 179.04064412346 117920.256599824 3430.30414213273
"183" 183 0.796021903551365 0.3 2.6 181.555660968074 112743.839686341 3398.17190814386
"184" 184 0.796077536391919 0.3 2.6 181.738070598656 112975.432484166 3392.4990323896
"185" 185 0.796809179250963 0.3 2.6 181.854357562921 113601.847956667 3384.12168106166
"186" 186 0.797420482534045 0.3 2.6 181.909208224112 114190.197435676 3378.96006592523
"187" 187 0.797420482534045 0.3 2.6 181.909208224112 114190.197435676 3378.96006592523
"188" 188 0.797785491199629 0.3 2.6 183.816012447881 117091.122804392 3334.26513849684
"189" 189 0.798444588458212 0.3 2.6 184.203882397792 117510.784394549 3326.81236599278
"190" 190 0.796653003219283 0.3 2.6 187.659708344293 113865.265729655 3268.36065441061
"191" 191 0.797116239851688 0.3 2.6 188.346974716699 113517.955428002 3256.45676292983
"192" 192 0.797339001372731 0.3 2.6 188.548426493292 113550.968615425 3252.44126301938
"193" 193 0.797039242793496 0.3 2.6 188.686615639473 113644.762269351 3249.43263431164
"194" 194 0.798506523552537 0.3 2.6 188.956618802271 113555.429231901 3246.97000614387
"195" 195 0.79850999939396 0.3 2.6 190.79148165818 112257.748776127 3222.83833588683
"196" 196 0.797548664296181 0.3 2.6 190.818772975348 112322.71202884 3218.59588028546
"197" 197 0.796713186388495 0.3 2.6 191.121665156565 112445.298827827 3211.56720708361
"198" 198 0.796651400174087 0.3 2.6 191.346414589557 112290.667098866 3208.57138179679
"199" 199 0.796213037659862 0.3 2.6 191.37028318291 112367.671873361 3208.21066041178
"200" 200 0.797247409873142 0.3 2.6 191.535472069261 112267.551127568 3205.35910044941
"201" 201 0.798120149927884 0.3 2.6 191.681310186132 112270.925665502 3204.68504336859
"202" 202 0.795854878105976 0.3 2.6 191.950651666818 112811.558036311 3195.91121237713
"203" 203 0.797629671055546 0.3 2.6 192.160688959473 113087.847028166 3188.72253091414
"204" 204 0.797629671055546 0.3 2.6 192.160688959473 113087.847028166 3188.72253091414
"205" 205 0.800477739223705 0.3 2.6 193.995928597773 114103.100637462 3165.00672515766
"206" 206 0.800493905791981 0.3 2.6 194.308760435277 114046.634956265 3160.04611974668
"207" 207 0.798703637217051 0.3 2.6 196.372448796423 114914.27702147 3110.36652209567
"208" 208 0.797554235382128 0.3 2.6 196.498444763569 115127.826761571 3106.30131268571
"209" 209 0.79750362818979 0.3 2.6 196.644935258433 115416.325936949 3103.77801903577
"210" 210 0.797243833068073 0.3 2.6 196.821760692503 115538.327791407 3101.17350446172
"211" 211 0.799186354236788 0.3 2.6 196.969264449572 115819.784629487 3100.9852454198
"212" 212 0.799625800212467 0.3 2.6 197.913125596874 115676.355101427 3087.68476966143
"213" 213 0.797658953575538 0.3 2.6 198.151826950566 115731.915619587 3079.06764870144
"214" 214 0.797598436981116 0.3 2.6 198.558168954291 115615.76861099 3072.43827515061
"215" 215 0.796563657017493 0.3 2.6 198.894152783204 115916.955738681 3069.76881177023
"216" 216 0.796563657017493 0.3 2.6 198.894152783204 115916.955738681 3069.76881177023
"217" 217 0.796233272080131 0.3 2.6 199.315486211269 115742.264893924 3064.0498631447
"218" 218 0.797954674457147 0.3 2.6 199.338678368338 115745.380746955 3059.97315921968
"219" 219 0.797954674457147 0.3 2.6 199.338678368338 115745.380746955 3059.97315921968
"220" 220 0.797906357741549 0.3 2.6 199.743592515992 115717.611948015 3053.49244004093
"221" 221 0.798447653480386 0.3 2.6 199.957587498404 116145.14283669 3051.07324445942
"222" 222 0.797723484692613 0.3 2.6 200.002576128217 116002.667301869 3049.77607272172
"223" 223 0.79878920446229 0.3 2.6 200.193570709195 116148.271318179 3048.06126794848
"224" 224 0.796213951784565 0.3 2.6 200.491514313944 115901.372542781 3045.89958978288
"225" 225 0.798067889906619 0.3 2.6 200.400025671563 115687.359241288 3043.18283421139
"226" 226 0.798067889906619 0.3 2.6 200.400025671563 115687.359241288 3043.18283421139
"227" 227 0.797234368011311 0.3 2.6 200.358076140172 115416.111054001 3043.89392912392
"228" 228 0.79751029573812 0.3 2.6 200.986762649753 115553.845148458 3033.84338976236
"229" 229 0.797212185833756 0.3 2.6 201.405374920606 115603.832630163 3027.73479762434
"230" 230 0.797326091406728 0.3 2.6 202.292303785711 116238.923509897 3015.28550993154
"231" 231 0.797326091406728 0.3 2.6 202.292303785711 116238.923509897 3015.28550993154
"232" 232 0.797887941062983 0.3 2.6 202.304132165845 116428.615802477 3015.05683524444
"233" 233 0.798418529504617 0.3 2.6 202.534431776867 116255.305274193 3011.41982098485
"234" 234 0.798418529504617 0.3 2.6 202.534431776867 116255.305274193 3011.41982098485
"235" 235 0.799302142893561 0.3 2.6 202.835830224408 116689.409853891 3010.06079139535
"236" 236 0.799407046413974 0.3 2.6 203.111519811188 117103.687578215 3007.47631855152
"237" 237 0.798112576900449 0.3 2.6 203.164057401323 116592.06543945 3002.57282918233
"238" 238 0.799252560766951 0.3 2.6 203.310055128977 116514.095511456 3002.38826536882
"239" 239 0.799252560766951 0.3 2.6 203.310055128977 116514.095511456 3002.38826536882
"240" 240 0.797966279183766 0.3 2.6 203.34882620373 116186.864695444 2998.63209210684
"241" 241 0.79883618912428 0.3 2.6 203.583909979563 116067.680932108 2996.13831381703
"242" 242 0.797744841129046 0.3 2.6 203.541564801631 115931.517331139 2995.16751006715
"243" 243 0.797323690315619 0.3 2.6 203.715909395071 115306.364557341 2991.78091989908
"244" 244 0.795939456019885 0.3 2.6 206.262013377628 113491.509250191 2956.64766038167
"245" 245 0.796329314679312 0.3 2.6 207.380031521565 112463.245822447 2941.39447662024
"246" 246 0.79653359435274 0.3 2.6 209.503471375858 112947.82149505 2908.65650728941
"247" 247 0.795489811371669 0.3 2.6 209.821729542544 112322.943909557 2908.25186961259
"248" 248 0.795349111850956 0.3 2.6 209.917919537384 112229.759028486 2907.67328424372
"249" 249 0.795367434525802 0.3 2.6 211.857471663801 109957.151595554 2891.27026449918
"250" 250 0.794566660593894 0.3 2.6 211.970014264414 110894.735020525 2886.83226863734
"251" 251 0.794862480688816 0.3 2.6 214.701748628915 113178.719257865 2842.80808601977
"252" 252 0.796395407984879 0.3 2.6 215.172774520556 113106.514609313 2830.48282962287
"253" 253 0.796851568548774 0.3 2.6 216.10004126822 113601.034023025 2817.65514088501
"254" 254 0.796028365666054 0.3 2.6 216.852526678718 112964.278495864 2809.40448140156
"255" 255 0.797071743218595 0.3 2.6 216.700156280851 113289.884814749 2809.91360807789
"256" 256 0.796237317314908 0.3 2.6 216.952894530544 113356.925304518 2807.56675867987
"257" 257 0.796237317314908 0.3 2.6 216.952894530544 113356.925304518 2807.56675867987
"258" 258 0.796010901338367 0.3 2.6 217.205215482524 113369.360823012 2804.94281175863
"259" 259 0.795498961456536 0.3 2.6 217.41687570083 113587.01690135 2804.42130081323
"260" 260 0.796122572613819 0.3 2.6 217.795906582081 113967.093654912 2797.82606737197
"261" 261 0.796578981600643 0.3 2.6 217.9197910245 113747.401420902 2794.86359239062
"262" 262 0.799686799579336 0.3 2.6 219.705486916732 112475.099575851 2784.82900927442
"263" 263 0.796250542076318 0.3 2.6 220.029440844597 112745.32877611 2768.873246639
"264" 264 0.797281006682095 0.3 2.6 220.241110700551 112778.317373701 2765.9768052499
"265" 265 0.79832047658778 0.3 2.6 221.488477372829 110688.700480383 2762.33554166688
"266" 266 0.796667859970095 0.3 2.6 221.959945605106 111438.315100654 2747.45231551088
"267" 267 0.797409217429055 0.3 2.6 222.603502973556 111599.279679801 2740.25273026173
"268" 268 0.797178732635774 0.3 2.6 222.750218825002 112216.655005119 2736.34508253997
"269" 269 0.797178732635774 0.3 2.6 222.750218825002 112216.655005119 2736.34508253997
"270" 270 0.795757439269342 0.3 2.6 224.842372959046 109965.402950017 2719.10252174495
"271" 271 0.795089986855842 0.3 2.6 225.005158036782 109960.044537134 2718.30768117774
"272" 272 0.797581702102482 0.3 2.6 225.403853230628 109898.032839738 2716.25789996444
"273" 273 0.79645705943341 0.3 2.6 226.988640150846 115255.663460865 2695.23334388596
"274" 274 0.797783255257213 0.3 2.6 226.742143882798 115193.337909447 2696.05885829238
"275" 275 0.796383427616171 0.3 2.6 226.808747370797 114864.65734574 2695.2226404192
"276" 276 0.797559084253927 0.3 2.6 226.902073239547 114718.98301223 2692.16506262724
"277" 277 0.798651799903265 0.3 2.6 227.101835206461 114206.880506706 2691.05684165441
"278" 278 0.797447934856232 0.3 2.6 226.974901220511 114532.891307919 2690.63510543865
"279" 279 0.797623333058168 0.3 2.6 227.555180908635 114413.246432926 2684.12864769073
"280" 280 0.796523999577841 0.3 2.6 227.706085543618 114361.963139345 2682.94099957248
"281" 281 0.798001194812773 0.3 2.6 227.80010642835 114168.284352735 2681.42116902961
"282" 282 0.797559791817084 0.3 2.6 228.069313680779 113622.587621069 2676.55365616734
"283" 283 0.797317942167145 0.3 2.6 228.181890066829 113446.083723346 2674.76457806179
"284" 284 0.797487480394773 0.3 2.6 228.219442142899 113249.864294611 2674.31133930741
"285" 285 0.797758870912093 0.3 2.6 228.36456101348 113528.05409587 2673.59731055048
"286" 286 0.797758870912093 0.3 2.6 228.36456101348 113528.05409587 2673.59731055048
"287" 287 0.796252039209899 0.3 2.6 228.455469492319 113111.15203799 2671.76491798615
"288" 288 0.796888866978441 0.3 2.6 229.036795864039 113387.545802687 2665.39965926851
"289" 289 0.796437662806444 0.3 2.6 229.744441761405 113379.671806824 2658.32193456337
"290" 290 0.797881532432864 0.3 2.6 229.577403515058 113050.030571334 2660.55175484997
"291" 291 0.798497856075931 0.3 2.6 232.562450470514 110572.311388023 2637.40630385962
"292" 292 0.794589708251625 0.3 2.6 232.521389598638 110113.623235772 2634.53674536062
"293" 293 0.795805733347537 0.3 2.6 232.678931539225 110017.819049641 2630.40441140906
"294" 294 0.795977199225859 0.3 2.6 232.908388841091 109714.307908046 2629.2488441507
"295" 295 0.794900695017675 0.3 2.6 233.335296214421 109501.938029409 2626.96369464611
"296" 296 0.795877393875872 0.3 2.6 233.236390943009 109505.114305629 2626.76880973327
"297" 297 0.795877393875872 0.3 2.6 233.236390943009 109505.114305629 2626.76880973327
"298" 298 0.796156186787204 0.3 2.6 233.422352574556 109753.489556767 2623.72485814912
"299" 299 0.79514906947758 0.3 2.6 233.654136181364 109561.139171506 2622.77711785247
"300" 300 0.795823751396274 0.3 2.6 233.773277264973 109815.56566072 2619.70438338279
"301" 301 0.797105218842942 0.3 2.6 234.012313103503 110095.427815336 2617.81806374731
"302" 302 0.797105218842942 0.3 2.6 234.012313103503 110095.427815336 2617.81806374731
"303" 303 0.795542116257862 0.3 2.6 235.812487186281 108981.672941961 2602.70155752651
"304" 304 0.795542116257862 0.3 2.6 235.812487186281 108981.672941961 2602.70155752651
"305" 305 0.797285973819069 0.3 2.6 237.633355404064 111660.821793457 2578.54709865812
"306" 306 0.796029029107906 0.3 2.6 238.11263148163 111599.782250072 2573.2191242754
"307" 307 0.795415941783118 0.3 2.6 238.385067313619 111458.310787035 2571.75517116211
"308" 308 0.796491124168417 0.3 2.6 238.675210447774 110977.737518026 2568.1137120162
"309" 309 0.796617608585326 0.3 2.6 241.089896699931 109828.115367159 2548.52958507241
"310" 310 0.796617608585326 0.3 2.6 241.089896699931 109828.115367159 2548.52958507241
"311" 311 0.796863313788229 0.3 2.6 241.149468068366 110413.049040305 2546.81629196602
"312" 312 0.796108247795917 0.3 2.6 241.191629295276 110576.796202742 2545.26676163197
"313" 313 0.796477795166423 0.3 2.6 241.502819635895 110427.227533466 2542.91975144758
"314" 314 0.795870790063537 0.3 2.6 241.825407521086 110865.666270857 2539.41350793067
"315" 315 0.797100369060112 0.3 2.6 241.973934072823 110594.774795399 2539.59771694263
"316" 316 0.795861062794192 0.3 2.6 243.49735409182 108392.954747277 2531.82724929782
