"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"65" 65 1.24436664231011 0.3 2.6 66.9394890011299 3518.64513849086 5922.92088514925
"66" 66 1.23004284017689 0.3 2.6 67.1255769099071 3701.41566292697 5887.55179151529
"67" 67 1.22675497021969 0.3 2.6 67.3257472433302 3588.89076831473 5864.21898082979
"68" 68 1.22266471655364 0.3 2.6 67.3064221026256 3590.59163886583 5858.14899005501
"69" 69 1.21909995132882 0.3 2.6 67.3399375062797 3590.41903455263 5849.11440502424
"70" 70 1.21659352228024 0.3 2.6 67.3361881620844 3592.69663497653 5844.78603901339
"71" 71 1.21335391205733 0.3 2.6 67.3114709347062 3585.31560138975 5840.46110481918
"72" 72 1.18020480286378 0.3 2.6 67.2876949057128 3601.87562804424 5779.68816958602
"73" 73 1.1617015647294 0.3 2.6 67.1888779857217 3680.21633733339 5750.68640188722
"74" 74 1.15531108263056 0.3 2.6 67.1911483690223 3691.45229317336 5737.79103359319
"75" 75 1.1503424703331 0.3 2.6 67.348069192921 3701.12394339643 5716.57734936598
"76" 76 1.08617669924924 0.3 2.6 66.9360640028884 3629.7368382904 5618.6682025346
"77" 77 1.0215472599309 0.3 2.6 67.1820304832531 3667.98994980718 5468.79047495756
"78" 78 1.01467930786443 0.3 2.6 67.1553263853413 3666.43143978631 5456.74911866316
"79" 79 0.998781363444144 0.3 2.6 67.3028149832482 3884.94820996923 5398.47079522078
"80" 80 0.9733647910004 0.3 2.6 67.0397644070133 3931.53771480043 5356.74180889322
"81" 81 0.971504189799025 0.3 2.6 67.3172243435166 3849.02264246093 5340.80759885206
"82" 82 0.971504189799025 0.3 2.6 67.3172243435166 3849.02264246093 5340.80759885206
"83" 83 0.944938981896422 0.3 2.6 67.306342064548 3908.23483549302 5275.50528523681
"84" 84 0.887707838499682 0.3 2.6 66.7123754667713 3874.34784607986 5166.07162356009
"85" 85 0.883946408394206 0.3 2.6 66.6197587482283 3880.73852471313 5159.40842295162
"86" 86 0.856862885089877 0.3 2.6 66.6317780240161 3981.16287464423 5046.27180780367
"87" 87 0.852449616972638 0.3 2.6 66.7622074270664 3965.91384285585 5023.35510377904
"88" 88 0.816837231536406 0.3 2.6 66.1182363825439 4011.20439757048 4885.74533322899
"89" 89 0.808814417348725 0.3 2.6 66.4916515644456 3979.50219349309 4826.70470408101
"90" 90 0.779509444909669 0.3 2.6 66.5224193290666 4024.93566361546 4625.67384316401
"91" 91 0.779027411428943 0.3 2.6 67.2754232493949 4132.39563625114 4544.74847338566
"92" 92 0.776823116459321 0.3 2.6 67.194360573446 4149.56820910404 4527.77267910017
"93" 93 0.741374908650918 0.3 2.6 66.9543962523837 4214.84199160047 4235.57008346579
"94" 94 0.721405169403806 0.3 2.6 66.6169710099046 4146.53658684975 4117.31157111415
"95" 95 0.695529449770749 0.3 2.6 65.7055846870162 4041.05200219423 4026.6111350048
"96" 96 0.655286562824756 0.3 2.6 64.6828611412316 4150.46709298295 3910.26991593002
"97" 97 0.65028075828685 0.3 2.6 63.5750332633193 4452.62113055566 3846.99269422687
"98" 98 0.667675551457107 0.3 2.6 64.0671079560656 4376.90170961006 3837.40318572618
"99" 99 0.661865802605906 0.3 2.6 63.475454251032 4469.24408013573 3822.44705450846
"100" 100 0.680884784517721 0.3 2.6 63.7153305037462 4531.89545330988 3818.39750806871
"101" 101 0.683252480887237 0.3 2.6 64.0958454718683 4897.16054962165 3643.50604023207
"102" 102 0.68188038031063 0.3 2.6 64.5171735307762 4889.56234560801 3621.32459193127
"103" 103 0.67834036211325 0.3 2.6 63.1454122014374 5158.22862541646 3556.28321013793
"104" 104 0.656013094487119 0.3 2.6 63.5935383284043 5246.92155756964 3504.40520965127
"105" 105 0.654707927267273 0.3 2.6 64.1209908247029 5305.90767950997 3463.21223348148
"106" 106 0.663729930262498 0.3 2.6 64.0201483123367 5542.54162935018 3350.39111663559
"107" 107 0.659206104245744 0.3 2.6 63.2183860930843 5788.58260072962 3307.13444692944
"108" 108 0.672350961159809 0.3 2.6 63.9452822331554 5717.17777753598 3281.15988659582
"109" 109 0.688422925882119 0.3 2.6 63.9762693218276 6014.76162049553 3207.99439732207
"110" 110 0.678329357027329 0.3 2.6 64.2568952261985 5981.60177184528 3174.59652149106
"111" 111 0.677062667705941 0.3 2.6 64.303484125733 6019.5365913851 3156.09973135367
"112" 112 0.680762269766544 0.3 2.6 65.5274462927223 6243.77549683562 3032.05553744657
"113" 113 0.689306264104245 0.3 2.6 66.68836380935 6773.36944120661 2831.71976917984
"114" 114 0.675317181817816 0.3 2.6 67.045844236236 6805.3500216762 2777.76889328209
"115" 115 0.687510984266686 0.3 2.6 65.9208331730374 7190.83253241296 2712.71435352696
"116" 116 0.665051012809977 0.3 2.6 67.1339258322025 7334.538898456 2640.56447427749
"117" 117 0.686430255372192 0.3 2.6 67.0882542855212 7501.52669777352 2572.77729578521
"118" 118 0.683557358632291 0.3 2.6 67.0311321941432 7518.1971029455 2562.98007384437
"119" 119 0.67386399042505 0.3 2.6 66.3544985822998 7629.1158295899 2552.50797334715
"120" 120 0.690433301830765 0.3 2.6 66.879502778345 7835.29404641513 2491.92068201856
"121" 121 0.687304553104139 0.3 2.6 66.8163296799597 7850.78323761137 2479.1852611921
"122" 122 0.689414473416038 0.3 2.6 67.2877335741784 8231.2406078025 2362.04601849739
"123" 123 0.696029200710575 0.3 2.6 66.76938514096 8590.97305560227 2303.90398701408
"124" 124 0.681051473665193 0.3 2.6 67.0221671590609 8896.3676236624 2185.72520038927
"125" 125 0.686497622974297 0.3 2.6 66.5627578894677 9211.92523799992 2120.36296560073
"126" 126 0.688931302256408 0.3 2.6 66.5278453383824 9447.11445817221 2067.3632186286
"127" 127 0.679360150899314 0.3 2.6 66.9739804997504 9710.46517715502 2002.46930293671
"128" 128 0.681319715813096 0.3 2.6 67.0523458112092 9772.99600995628 1981.94863713089
"129" 129 0.681793784538081 0.3 2.6 67.0402272119946 9799.17021120452 1975.58840851268
"130" 130 0.682384065591241 0.3 2.6 66.794524361783 10131.4884874693 1909.78849030688
"131" 131 0.685958078632523 0.3 2.6 66.7844393394065 10131.3278664401 1905.05841104415
"132" 132 0.686608639371149 0.3 2.6 66.9034621308507 10145.4888224564 1898.89467647742
"133" 133 0.691314739717824 0.3 2.6 67.047315818232 10171.9197606821 1892.97224833751
"134" 134 0.690264209449329 0.3 2.6 67.0094790860638 10180.220890973 1890.55651560506
"135" 135 0.682595638240706 0.3 2.6 67.1393344016502 10299.0482909352 1866.76436888179
"136" 136 0.682774753842022 0.3 2.6 67.1346123643369 10298.9877156271 1866.47405508912
"137" 137 0.703185173934227 0.3 2.6 66.6459273865071 10602.7302087298 1854.28628544811
"138" 138 0.680764027270628 0.3 2.6 66.607465322826 11337.4988998056 1691.18412478685
"139" 139 0.697349899095392 0.3 2.6 66.9709517210327 11656.5237922466 1610.96936104593
"140" 140 0.695737830149294 0.3 2.6 66.806164091823 11834.2936806758 1578.55463937915
"141" 141 0.695134802738134 0.3 2.6 66.2570404672761 12256.5524518544 1515.5128746177
"142" 142 0.700511436099674 0.3 2.6 66.7185971101894 12804.5641785004 1428.38819005137
"143" 143 0.696019047461636 0.3 2.6 66.6716038140959 12836.7195832857 1415.33106000897
"144" 144 0.691000198564532 0.3 2.6 66.7645084757334 12960.4935994752 1397.20083303733
"145" 145 0.699702712604155 0.3 2.6 67.2041276290427 13128.8418579694 1367.56567553361
"146" 146 0.700230360849132 0.3 2.6 67.2036294378876 13153.9557735329 1365.09295421178
"147" 147 0.695493238215395 0.3 2.6 67.2653572709977 13215.3327280594 1348.31330864585
"148" 148 0.694799422342884 0.3 2.6 67.162946404129 13240.8996400346 1346.30916628838
"149" 149 0.692227642575549 0.3 2.6 66.5395296437872 14350.7722993026 1214.68643035401
"150" 150 0.693663656227195 0.3 2.6 66.7213206641105 14507.9468445324 1189.93772068577
"151" 151 0.706089486259308 0.3 2.6 66.4763078084181 14705.7178257515 1181.65642259508
"152" 152 0.6981223890892 0.3 2.6 66.0482251581323 14777.0465223128 1163.24086475986
"153" 153 0.704653287178076 0.3 2.6 66.54837855931 15134.2129188022 1123.7263052096
"154" 154 0.690551225099445 0.3 2.6 67.1222857130712 15346.2280051156 1105.29442495898
"155" 155 0.69439275782093 0.3 2.6 66.1126509400998 16356.4816640232 1008.6723985869
"156" 156 0.705265117424985 0.3 2.6 66.8290185702062 16625.1867778402 966.87774814267
"157" 157 0.702688284485163 0.3 2.6 66.6624208995525 16688.7770103595 959.755480956889
"158" 158 0.701524027887159 0.3 2.6 66.6423610759296 16784.4257310743 951.413245894794
"159" 159 0.706127267225532 0.3 2.6 65.8882868009432 17016.8869372611 944.053004771338
"160" 160 0.707755275842166 0.3 2.6 65.6240332096666 17487.4909792766 910.772141342515
"161" 161 0.704922041756711 0.3 2.6 64.9258285848805 17793.3292827251 889.190115200831
"162" 162 0.711796394918508 0.3 2.6 65.2154770302435 18246.4827463172 868.88362289282
"163" 163 0.704362468683675 0.3 2.6 64.9073394771451 18435.838458532 843.164534690462
"164" 164 0.711866716370422 0.3 2.6 64.4963667683391 19008.7668335197 822.441365271051
"165" 165 0.709117730389555 0.3 2.6 64.6221178950576 19061.5121975528 809.992742336711
"166" 166 0.710067378979125 0.3 2.6 64.7499764455738 19237.3199982704 800.085002732951
"167" 167 0.709054244079747 0.3 2.6 64.8020605472784 19293.3501133291 794.034931270219
"168" 168 0.705949268921924 0.3 2.6 64.741515517653 19289.243438871 791.781200343045
"169" 169 0.706886788593228 0.3 2.6 65.5824378368116 20590.6476008688 720.996824517715
"170" 170 0.704414289349203 0.3 2.6 65.9476735472976 20863.4778067467 711.162015122467
"171" 171 0.707504169931709 0.3 2.6 65.8977704939481 20946.4769042031 704.631137576682
"172" 172 0.708719714689986 0.3 2.6 66.4135099240898 21536.1417881563 680.993608583767
"173" 173 0.707557697629441 0.3 2.6 66.4134948942388 21574.1730555775 680.313681381209
"174" 174 0.707718259399342 0.3 2.6 66.4670828850716 21648.0313466734 677.695624492588
"175" 175 0.708063516475184 0.3 2.6 66.3666855894409 21830.7698011667 672.75810940219
"176" 176 0.714190345617419 0.3 2.6 65.7955391261373 22806.086417929 655.729934739712
"177" 177 0.712074053377391 0.3 2.6 66.307024056479 22779.7060857949 650.462162995015
"178" 178 0.713764202663388 0.3 2.6 65.9144673826257 23227.4743265916 645.601589865942
"179" 179 0.711075848453966 0.3 2.6 66.2658475107799 23745.5655196668 634.422893781501
"180" 180 0.715151631448479 0.3 2.6 67.0606816203316 24424.8021773047 628.671539186202
"181" 181 0.713988966598934 0.3 2.6 67.0888944159006 24485.9731489303 626.512653079619
"182" 182 0.709971990336321 0.3 2.6 67.1616566441974 24573.4606625499 626.832019058921
"183" 183 0.712761241324507 0.3 2.6 67.0861960972216 24541.5590088349 625.399875352284
"184" 184 0.712229401174473 0.3 2.6 67.124456653441 24423.3758325118 625.851945266491
"185" 185 0.71249202092355 0.3 2.6 67.2009879352557 24938.5946107185 623.888116742294
"186" 186 0.711885342672616 0.3 2.6 67.0662903102414 24871.1917942768 624.489658107125
"187" 187 0.713660727447514 0.3 2.6 67.3320568125876 24698.705288067 624.552572113597
"188" 188 0.711611977103159 0.3 2.6 67.2646964640241 24660.9730919282 624.652724885288
"189" 189 0.714042959710117 0.3 2.6 67.3188568036063 24744.126881634 624.716067091737
"190" 190 0.711906236791068 0.3 2.6 67.3150380706402 24757.7025673181 624.139892032148
"191" 191 0.713477030121576 0.3 2.6 67.3230437716233 24703.4727210019 624.43334259688
"192" 192 0.712433839965064 0.3 2.6 67.1842066290912 24725.817099845 624.395200966237
"193" 193 0.713031496989903 0.3 2.6 67.2112714858949 24698.6738610792 624.500595557579
"194" 194 0.7118844182843 0.3 2.6 67.1682423213551 24756.4927499292 624.485516947925
"195" 195 0.710293218084217 0.3 2.6 67.1771746013695 24780.7383316002 625.925273216952
"196" 196 0.710293218084217 0.3 2.6 67.1771746013695 24780.7383316002 625.925273216952
"197" 197 0.712934537098051 0.3 2.6 67.208016083165 24780.0560230604 624.213770342763
"198" 198 0.7127543743027 0.3 2.6 67.2360128537385 24901.9278616848 623.847716615381
"199" 199 0.711224506093601 0.3 2.6 67.2872727969619 24972.9882713191 624.425054667536
"200" 200 0.712625816658499 0.3 2.6 67.2493191102403 25009.2409736238 623.693683523231
"201" 201 0.714664569477027 0.3 2.6 67.143669365455 24936.7738816427 625.106219571622
"202" 202 0.712522479134849 0.3 2.6 66.873071316517 24691.4836291417 625.255806422231
"203" 203 0.713056213743096 0.3 2.6 66.8563511983023 24732.5858171828 625.230396687324
"204" 204 0.710949518473931 0.3 2.6 66.768141868264 24748.4692030204 626.154833271373
"205" 205 0.712677547374871 0.3 2.6 66.8921743704222 24818.5666529478 624.808387815805
"206" 206 0.713471306049834 0.3 2.6 66.7606160593558 24875.100651922 625.160289267911
"207" 207 0.710041881976551 0.3 2.6 66.759474370298 24906.3403469345 627.233866888936
"208" 208 0.71162631397285 0.3 2.6 66.2052724655658 24971.197341513 626.62155704701
"209" 209 0.714471450281223 0.3 2.6 66.1989230764578 25032.3647018088 626.838809865479
"210" 210 0.713243256626689 0.3 2.6 66.0970545500657 24899.5857989139 626.688437980341
"211" 211 0.714274591070806 0.3 2.6 65.9937308001501 24952.4742673052 627.42525686279
"212" 212 0.71239614801137 0.3 2.6 66.3132536127899 24930.4723254491 626.016396738126
"213" 213 0.713365869569488 0.3 2.6 66.2105918594945 24907.7073113989 626.402936203584
"214" 214 0.710992217087108 0.3 2.6 66.460516481348 24909.8778948321 626.628774986532
"215" 215 0.711112364890462 0.3 2.6 66.4809874432479 24865.2663242556 626.506290984722
"216" 216 0.714931192590172 0.3 2.6 66.5536111644015 24773.3453431831 627.45810612223
"217" 217 0.715069905682769 0.3 2.6 66.47897135764 24873.4630388831 627.400199168949
"218" 218 0.713670606777804 0.3 2.6 66.51093283158 24820.6103397077 626.062309411578
"219" 219 0.71134535479892 0.3 2.6 66.8172479378252 25373.5673096488 625.80517599021
"220" 220 0.714433176807995 0.3 2.6 66.6758567088638 25289.0636506702 625.360917436879
"221" 221 0.712347675175812 0.3 2.6 66.8219038961262 25376.7282349281 624.912568542531
"222" 222 0.712771028339753 0.3 2.6 66.8360337604546 25261.7580337225 624.53947144498
"223" 223 0.713536428700406 0.3 2.6 66.8302536288958 25173.4497207111 624.560044573133
"224" 224 0.712151099445466 0.3 2.6 66.8925579771541 25313.1226750195 624.766174656337
"225" 225 0.713849577888225 0.3 2.6 66.9050710983462 25272.5942101942 624.527067997856
"226" 226 0.715352767443998 0.3 2.6 66.8602846070707 25254.7276239885 626.006137024686
"227" 227 0.711606934254909 0.3 2.6 66.949095276028 25047.2604091337 624.801901902065
"228" 228 0.714236733761935 0.3 2.6 66.985510260812 24955.1329753592 624.956401411565
"229" 229 0.712999159874912 0.3 2.6 66.9084472625066 24951.3633899706 624.49998514282
"230" 230 0.711023984083149 0.3 2.6 66.8686594879904 24947.7665717061 625.568233724435
"231" 231 0.71266001278668 0.3 2.6 67.1937609728229 24582.2920961812 624.922200770173
"232" 232 0.710573677717361 0.3 2.6 67.3277382196434 24504.6357548026 625.853142579988
"233" 233 0.709997369314504 0.3 2.6 67.291341824076 24638.3821270394 626.324378977239
"234" 234 0.711533962768965 0.3 2.6 67.2951751824664 24755.5269676099 624.388363362036
"235" 235 0.711339983018187 0.3 2.6 67.3209731255204 24723.4684145862 624.535387888516
"236" 236 0.713289108106861 0.3 2.6 67.2801833519221 24716.1819656356 624.381599558295
"237" 237 0.713527420798878 0.3 2.6 67.147388186053 24777.6014423336 624.591895660808
"238" 238 0.714096910870132 0.3 2.6 67.1256218147932 24786.287374027 625.038468952652
"239" 239 0.711211964306421 0.3 2.6 67.0456822159701 24815.9506427259 625.099970760558
"240" 240 0.711552150058521 0.3 2.6 66.965632244456 24929.2272810725 624.860419805715
"241" 241 0.713147406317518 0.3 2.6 67.0352981414025 24849.8764343165 624.464835409573
"242" 242 0.712318849113976 0.3 2.6 67.0434135519196 24846.1183627857 624.427155846273
"243" 243 0.712751299097394 0.3 2.6 67.115024426174 25000.1828248309 623.970226720969
"244" 244 0.710588957818699 0.3 2.6 67.0639308702138 24932.3583007816 625.66941239538
"245" 245 0.712356295340609 0.3 2.6 66.7874101061758 24825.8855335742 625.06980816708
"246" 246 0.711282133039172 0.3 2.6 66.8418310944249 24878.85493532 625.429207704943
"247" 247 0.713047336670298 0.3 2.6 66.840270252556 24780.2823287876 625.100757854272
"248" 248 0.715043880043076 0.3 2.6 66.8070195644834 24756.2624056948 627.075553138329
"249" 249 0.712264540331041 0.3 2.6 67.3390293504987 24953.364544458 623.639173111231
"250" 250 0.712442075162416 0.3 2.6 67.2874565505326 25031.433723733 623.640368334331
"251" 251 0.713587285776879 0.3 2.6 67.3151681581836 25291.165373524 623.668513652873
"252" 252 0.714771831470254 0.3 2.6 67.187443984099 25225.6535027339 624.675428482088
"253" 253 0.713349220247228 0.3 2.6 67.1525561634754 25071.4386098003 623.892015577592
"254" 254 0.711629486997289 0.3 2.6 67.2383585523745 25123.8827119368 624.212385603746
"255" 255 0.712211419578705 0.3 2.6 67.2413982269848 25091.7287178059 623.810413133961
"256" 256 0.70927905441481 0.3 2.6 67.2256534640269 25046.0718093866 627.820644360074
"257" 257 0.710313875770295 0.3 2.6 67.2509252978275 25044.8311402646 625.735131025412
"258" 258 0.711073356756015 0.3 2.6 67.2388617561806 25006.2692158498 624.689865426031
"259" 259 0.712760100280603 0.3 2.6 67.1681886616599 24989.5176475163 623.868389100888
"260" 260 0.714365620391738 0.3 2.6 66.8911294588477 25463.3952814413 625.018578859101
"261" 261 0.714475662440453 0.3 2.6 66.7632705050505 25459.1175105352 625.32763408532
"262" 262 0.714258643001805 0.3 2.6 67.190898845909 25620.8276086591 624.814077317689
"263" 263 0.713537051865211 0.3 2.6 67.2170042876271 25513.3350863703 624.245713332936
"264" 264 0.714503099656299 0.3 2.6 67.247032106516 25409.5648680285 624.404734030236
"265" 265 0.712093103714775 0.3 2.6 67.2973778733323 25341.5330546055 624.098036313416
"266" 266 0.713307176033002 0.3 2.6 67.338077429848 25279.7622552357 623.561264514913
"267" 267 0.713307176033002 0.3 2.6 67.338077429848 25279.7622552357 623.561264514913
"268" 268 0.714850613363029 0.3 2.6 67.3171473253564 25296.0310522898 624.515195563519
"269" 269 0.715577020060026 0.3 2.6 67.2515887527114 25296.6218799408 625.565713037474
"270" 270 0.713840988958026 0.3 2.6 67.3425367747896 25205.9431564034 623.668296492132
"271" 271 0.712839709704402 0.3 2.6 67.2696141398254 25286.5447557225 623.712137576402
"272" 272 0.714949907854614 0.3 2.6 67.2618095399278 25366.9968301896 624.749958583193
"273" 273 0.714084624224149 0.3 2.6 67.3268234918585 25366.550791475 623.937518576698
"274" 274 0.713995223045785 0.3 2.6 67.3494286856781 25177.5497236652 623.741077314415
"275" 275 0.713182943242776 0.3 2.6 67.2379736670549 25185.0634914444 623.666345788181
"276" 276 0.714013906137213 0.3 2.6 67.2494196896008 25190.1076820162 623.937338802107
"277" 277 0.711885867148775 0.3 2.6 67.3241248439696 25277.500739698 624.062201901595
"278" 278 0.711885867148775 0.3 2.6 67.3241248439696 25277.500739698 624.062201901595
"279" 279 0.712572533341702 0.3 2.6 67.323556144073 25340.4668154476 623.787404724784
"280" 280 0.711627851877586 0.3 2.6 67.2672647431419 25273.1550478647 624.381846272289
"281" 281 0.712554242319487 0.3 2.6 67.3218453826733 25279.7451050263 623.686004267832
"282" 282 0.71310166683154 0.3 2.6 67.3100306494597 25195.7397687805 623.52923100669
"283" 283 0.712957734877142 0.3 2.6 67.3114814427006 25175.1201447789 623.516706105809
"284" 284 0.715245514880575 0.3 2.6 67.0116016896969 25163.3840831894 625.652468509143
"285" 285 0.709484137138048 0.3 2.6 67.0792509685237 24539.7595076161 627.94107686926
"286" 286 0.709664412248526 0.3 2.6 67.1202935689899 24500.2827792473 627.636834926347
"287" 287 0.709747902681925 0.3 2.6 67.1390541904515 24454.9444021397 627.603837002808
"288" 288 0.712744487964197 0.3 2.6 66.5902085729064 24568.6620568727 626.557668580113
"289" 289 0.711764782410661 0.3 2.6 66.589443538691 24588.4720555937 626.55586604406
"290" 290 0.712266346366325 0.3 2.6 66.4513320067961 24671.6668661469 626.450315547376
"291" 291 0.713684511901259 0.3 2.6 66.581804248413 24657.5679299336 626.58842320294
"292" 292 0.713122170866919 0.3 2.6 66.5990916853643 24625.0662942411 626.374124107035
"293" 293 0.713053264191783 0.3 2.6 66.5602095000723 24770.3701738585 625.837545412851
"294" 294 0.712474332333454 0.3 2.6 66.7845813812562 25551.3887941828 625.39789262603
"295" 295 0.7137811782903 0.3 2.6 66.5277986726121 25820.9789888238 626.56874325613
"296" 296 0.71602057856304 0.3 2.6 66.5183048385285 26050.4850908392 629.173228419511
"297" 297 0.715065019423721 0.3 2.6 66.4597470532966 25926.0088836197 627.687273867455
"298" 298 0.714975146529391 0.3 2.6 66.4397012307529 26005.9383836155 628.042362310485
"299" 299 0.713882074102287 0.3 2.6 66.5360377617272 25870.9490533018 626.795526836826
"300" 300 0.716013280105509 0.3 2.6 66.4338314101917 25706.3865548259 628.092159669716
"301" 301 0.714250684997022 0.3 2.6 66.3459482804427 25779.3869740921 626.820046414497
"302" 302 0.713521895643806 0.3 2.6 66.3188375550304 25729.7482159303 626.577729464479
"303" 303 0.714053187375138 0.3 2.6 67.0897328434074 25741.8328211167 625.33660275606
"304" 304 0.715527633403365 0.3 2.6 67.1283901870609 25780.2572925558 626.491816215011
"305" 305 0.715074363929367 0.3 2.6 67.0789978550035 25736.2699722142 625.938957756227
"306" 306 0.71261453753547 0.3 2.6 67.056555933262 25648.4509183382 625.212958187244
"307" 307 0.713629682769471 0.3 2.6 67.1147467423844 25161.819098799 624.012902985731
