"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"66" 66 0.725249781592873 0.3 2.6 48.3523881643135 44701.2968027394 2534.85027471747
"67" 67 0.726156110261516 0.3 2.6 48.405239245729 44793.7069273045 2532.75719249249
"68" 68 0.724805659953142 0.3 2.6 48.4383506089223 44969.8702126963 2531.91593104044
"69" 69 0.725962948890793 0.3 2.6 48.4534334471633 45101.0175343603 2530.18095327073
"70" 70 0.725150582569649 0.3 2.6 48.4488010837273 45008.0443011646 2531.0760237157
"71" 71 0.726015699032153 0.3 2.6 48.5288154603118 44839.3215222828 2529.08531927517
"72" 72 0.72605368476134 0.3 2.6 49.3503933375321 45886.3653139998 2505.46519170423
"73" 73 0.727192923359862 0.3 2.6 49.3708370164853 45906.4418452861 2505.06538761346
"74" 74 0.727812245896159 0.3 2.6 49.3152119396712 45894.7455643139 2507.24974806133
"75" 75 0.726678384559308 0.3 2.6 49.3867252652469 46575.3245032155 2506.33089308053
"76" 76 0.725438720239549 0.3 2.6 49.6632484507836 45238.0972747522 2497.5949364462
"77" 77 0.727581425109168 0.3 2.6 49.6367544663376 45319.2082936225 2498.94519412777
"78" 78 0.723494759023647 0.3 2.6 50.0730654140634 44241.5037352648 2493.09967945689
"79" 79 0.724930493127556 0.3 2.6 50.0343541916233 44289.2834334989 2491.33978329266
"80" 80 0.723192938729559 0.3 2.6 50.5932679833338 43842.1817014734 2482.27995936313
"81" 81 0.727395108082799 0.3 2.6 50.6765529233166 43983.5048783967 2478.12023958631
"82" 82 0.725367058082983 0.3 2.6 50.6723517627522 43940.6135999049 2476.38288137253
"83" 83 0.724537084692113 0.3 2.6 50.6838847506015 43870.7619827976 2477.0965840345
"84" 84 0.726122866975711 0.3 2.6 50.6554931518119 43856.9849770446 2477.73113824777
"85" 85 0.723724466627561 0.3 2.6 50.8291066287363 45169.0280361543 2470.94450531529
"86" 86 0.726615688201842 0.3 2.6 50.9123248710169 45215.1446142658 2465.10834175724
"87" 87 0.728912667164107 0.3 2.6 51.8084989236265 45266.0542743067 2446.87153458734
"88" 88 0.724855058391734 0.3 2.6 51.8722515427292 45232.8916827051 2442.34393209676
"89" 89 0.727339246839513 0.3 2.6 52.4414163742545 44418.7228018983 2430.06867672225
"90" 90 0.726361160694619 0.3 2.6 52.5480954949339 44591.4961601447 2425.63426445322
"91" 91 0.726507969144128 0.3 2.6 52.5037195521462 44783.5560862313 2426.29410026153
"92" 92 0.726507969144128 0.3 2.6 52.5037195521462 44783.5560862313 2426.29410026153
"93" 93 0.725079934914582 0.3 2.6 52.6589440658755 44809.4343116722 2422.95106881488
"94" 94 0.725079934914582 0.3 2.6 52.6589440658755 44809.4343116722 2422.95106881488
"95" 95 0.725184470332947 0.3 2.6 52.5856630871377 44768.3527246893 2424.64780278676
"96" 96 0.72446481328808 0.3 2.6 52.5765535935917 44712.3954782565 2425.98842757332
"97" 97 0.726234094793105 0.3 2.6 52.4665723135561 44545.7308921989 2427.71214449817
"98" 98 0.726963188279696 0.3 2.6 52.4281336543877 44520.6486601325 2429.36702247659
"99" 99 0.727009564678762 0.3 2.6 52.4917756828607 44710.4171098982 2427.22116589341
"100" 100 0.726600299902477 0.3 2.6 52.9468689350602 44770.778876733 2415.68619288518
"101" 101 0.721853723903029 0.3 2.6 54.0663399351368 45698.6532796426 2404.36180012598
"102" 102 0.722566156879329 0.3 2.6 54.1083609852198 45623.7747726501 2399.10366019225
"103" 103 0.727610380776406 0.3 2.6 54.3360395517025 45327.6877672698 2384.25202587017
"104" 104 0.726862268856139 0.3 2.6 54.3805277936356 45126.3998628248 2382.27389659749
"105" 105 0.724274549713828 0.3 2.6 55.2332141521162 44488.6525262885 2364.82151589622
"106" 106 0.726887258642011 0.3 2.6 55.2013959444931 44562.7535219076 2364.14035883381
"107" 107 0.72562459183855 0.3 2.6 55.2078274258614 44607.6220249004 2363.6019937921
"108" 108 0.726977525347711 0.3 2.6 55.102771711104 44717.353724766 2366.23039665341
"109" 109 0.727547865315544 0.3 2.6 55.1492669652611 44605.6841677114 2366.1763096686
"110" 110 0.725851957567935 0.3 2.6 55.1972594143474 44507.7404935727 2363.85284402931
"111" 111 0.726834991821574 0.3 2.6 55.236122717123 44437.7178791788 2363.55426073126
"112" 112 0.72526518804446 0.3 2.6 55.2821700535948 44455.5904962785 2362.31247579881
"113" 113 0.7242517096152 0.3 2.6 55.8100340778984 45076.4289355153 2353.14326503392
"114" 114 0.725929453721676 0.3 2.6 55.7780134634805 45098.8125068421 2351.3541945705
"115" 115 0.725929453721676 0.3 2.6 55.7780134634805 45098.8125068421 2351.3541945705
"116" 116 0.726912653178799 0.3 2.6 55.8442250824403 45285.0079334795 2350.38833204702
"117" 117 0.726612693714507 0.3 2.6 55.9047660876522 45592.5817592502 2350.03637597353
"118" 118 0.726638136654799 0.3 2.6 55.9560313331897 45645.5777054718 2349.18537151059
"119" 119 0.725412885061837 0.3 2.6 56.0988846749106 45408.5272990168 2345.98745399397
"120" 120 0.725982550203704 0.3 2.6 56.1450407681288 45377.4957981874 2344.32735332322
"121" 121 0.725037568766284 0.3 2.6 56.0900805408825 45248.0960521981 2346.11166402169
"122" 122 0.725574841379411 0.3 2.6 56.0761114605448 45470.5319120609 2346.52754859431
"123" 123 0.726217856288765 0.3 2.6 56.5281341632957 46681.8332489533 2345.30770979145
"124" 124 0.726621546726143 0.3 2.6 56.6328303290312 46392.8193066031 2340.15738760976
"125" 125 0.727088686551156 0.3 2.6 57.1181097443363 46025.7408338852 2327.55974952343
"126" 126 0.727100654564944 0.3 2.6 57.1151972561146 46012.9460225009 2327.53441558839
"127" 127 0.727383587382904 0.3 2.6 57.5817187421513 45276.6904430064 2314.7037019346
"128" 128 0.725787762889703 0.3 2.6 57.5877315164042 45190.5275044699 2314.07343760114
"129" 129 0.729592640917238 0.3 2.6 57.7925594069507 44725.6566076607 2315.41076526571
"130" 130 0.727942294024355 0.3 2.6 57.7795661931298 44751.2885117045 2310.63193923439
"131" 131 0.723656469257676 0.3 2.6 58.279073187784 45762.4033413116 2308.95994639639
"132" 132 0.72208393788719 0.3 2.6 58.3690920342499 44590.064295962 2306.70934444164
"133" 133 0.724975815155104 0.3 2.6 58.722076600861 43705.1912645612 2290.68561560982
"134" 134 0.725775937909663 0.3 2.6 58.6866457581713 43805.630957748 2290.87281202443
"135" 135 0.727491514431024 0.3 2.6 59.1869322986328 44318.9943840803 2281.68101824872
"136" 136 0.724843239707504 0.3 2.6 59.1866411876132 44430.0875177048 2281.37967590784
"137" 137 0.727455816108332 0.3 2.6 59.1733009779572 44356.1202533884 2281.86806073809
"138" 138 0.729024605422394 0.3 2.6 59.4405149121334 44755.7432772045 2280.62795283133
"139" 139 0.725254275478494 0.3 2.6 59.4570926918866 44769.0203551947 2276.47702757784
"140" 140 0.726896976318308 0.3 2.6 60.0573317780675 43630.2300114622 2265.00834474894
"141" 141 0.725004315483399 0.3 2.6 60.1283049541539 43675.4787191285 2262.87875956051
"142" 142 0.726010671117301 0.3 2.6 60.1706386904931 43556.9780129086 2262.16318623507
"143" 143 0.726134950606416 0.3 2.6 60.1534365163509 43519.1685685146 2262.68305611363
"144" 144 0.726257384215407 0.3 2.6 60.1740298088105 43582.9283788612 2262.17237922471
"145" 145 0.72587826963501 0.3 2.6 60.2851000343355 43583.4745762658 2259.82235060795
"146" 146 0.726404874104533 0.3 2.6 60.4585240168427 43890.6486198162 2256.1703909792
"147" 147 0.725316059488621 0.3 2.6 60.5753777668261 43902.8023408749 2253.89305533774
"148" 148 0.726694816284996 0.3 2.6 60.5717048190311 43954.6731081388 2254.19752522487
"149" 149 0.725681003058032 0.3 2.6 60.6085801806515 44047.242001138 2253.09365755908
"150" 150 0.72559214467687 0.3 2.6 60.6502226307856 43976.5045098473 2252.3364529475
"151" 151 0.728447566585004 0.3 2.6 61.558131901281 45355.18324103 2242.15089042064
"152" 152 0.728513267888018 0.3 2.6 61.6201560878421 45421.5906035051 2241.58629351355
"153" 153 0.726790518505104 0.3 2.6 61.6297622544757 45534.9059276315 2240.3247674938
"154" 154 0.727568288898812 0.3 2.6 61.6754824914066 45384.3552797369 2238.90883170084
"155" 155 0.727568288898812 0.3 2.6 61.6754824914066 45384.3552797369 2238.90883170084
"156" 156 0.725753956101217 0.3 2.6 61.7571625967501 45251.3862446471 2236.62802028425
"157" 157 0.727638348077506 0.3 2.6 61.7278581041144 45108.6051921929 2236.53940558384
"158" 158 0.727776783171164 0.3 2.6 61.9527484685474 44918.781124392 2231.97128588154
"159" 159 0.728920239195687 0.3 2.6 62.1728083201113 43850.1771796812 2229.92983951828
"160" 160 0.724649686808399 0.3 2.6 62.2628883182032 44032.2522471286 2223.87426384922
"161" 161 0.725449429587375 0.3 2.6 62.2142685377484 43910.8725654143 2223.75889517308
"162" 162 0.726794620342332 0.3 2.6 62.281495401912 43919.487536325 2222.93869564975
"163" 163 0.725880632720774 0.3 2.6 62.3960428856824 44033.1742405161 2220.51819224801
"164" 164 0.726349193704233 0.3 2.6 62.4898325909504 43792.1669272569 2218.8930530451
"165" 165 0.725585137331812 0.3 2.6 62.5357509064664 43697.0700410347 2217.95643496977
"166" 166 0.725786973066369 0.3 2.6 62.552068690327 43610.1490428064 2217.70483150546
"167" 167 0.724079085956957 0.3 2.6 63.2994415505142 44179.2391749998 2207.48539371436
"168" 168 0.724079085956957 0.3 2.6 63.2994415505142 44179.2391749998 2207.48539371436
"169" 169 0.726202553324401 0.3 2.6 63.3048805203224 44243.8688750157 2205.2111965681
"170" 170 0.727142122287854 0.3 2.6 63.8054609213158 45337.8861620509 2202.86197357299
"171" 171 0.725500199258365 0.3 2.6 63.8418603771132 45173.9860957769 2201.72574901339
"172" 172 0.727960687311507 0.3 2.6 63.8459515964904 45225.6121488286 2202.22909702485
"173" 173 0.728235675537889 0.3 2.6 63.8474772336388 45163.916488786 2202.27792684489
"174" 174 0.72626876445699 0.3 2.6 63.7404637604832 44775.8708770687 2200.1013946012
"175" 175 0.724043481736508 0.3 2.6 63.8212096180815 44719.3755738778 2201.7449326318
"176" 176 0.72746685782521 0.3 2.6 63.9099863340374 44378.2205232912 2196.46537248145
"177" 177 0.726861311632428 0.3 2.6 63.9027209539268 44487.6373488596 2196.27847482936
"178" 178 0.727067571142983 0.3 2.6 64.0055817779831 44377.5893721006 2194.39017584979
"179" 179 0.724969689488976 0.3 2.6 64.7470221056641 45239.3182368406 2189.00282726821
"180" 180 0.724997359439376 0.3 2.6 64.8391601045074 45072.0584039255 2186.05710909293
"181" 181 0.726012172133436 0.3 2.6 65.0946636437828 44219.7112052053 2175.83588087098
"182" 182 0.726837197374414 0.3 2.6 65.1026214668888 44237.1155676144 2176.03228180763
"183" 183 0.72774856815876 0.3 2.6 65.1691741736341 44119.8999068714 2175.90644737428
"184" 184 0.724756501825134 0.3 2.6 65.2079887508012 44259.4444426532 2175.36733174835
"185" 185 0.725896214127172 0.3 2.6 65.2394029742339 44019.0494220469 2172.90278042082
"186" 186 0.726054586315514 0.3 2.6 65.1723137489616 43700.8242969361 2173.35117038177
"187" 187 0.724501831590713 0.3 2.6 65.2795391661136 43584.3214800806 2172.45607679722
"188" 188 0.725030359789775 0.3 2.6 65.2548761962522 43458.767673082 2172.10267917919
"189" 189 0.728670678811848 0.3 2.6 65.733971611744 43616.4413776844 2168.98359106024
"190" 190 0.726124922137207 0.3 2.6 66.177117772923 44779.0749090845 2162.21637429479
"191" 191 0.724933056749151 0.3 2.6 66.2171296986904 44909.2713861888 2164.04834781832
"192" 192 0.726275138540325 0.3 2.6 66.1823207355906 44887.3355335923 2162.86891184041
"193" 193 0.726724910104651 0.3 2.6 66.2220608454661 44799.8886562687 2161.63804584175
"194" 194 0.726144968068655 0.3 2.6 66.1900948090834 44732.9743809911 2161.69529731104
"195" 195 0.727066494241235 0.3 2.6 66.1967489659506 44716.9045746451 2161.64101312274
"196" 196 0.727132434816083 0.3 2.6 66.1631463083507 44760.2959737096 2162.45988374337
"197" 197 0.726734263089324 0.3 2.6 66.1664359175756 44563.2927786374 2161.00560837932
"198" 198 0.726441466374051 0.3 2.6 66.6018879349432 43622.0060152094 2150.96716133538
"199" 199 0.72622254900977 0.3 2.6 66.6216992649205 43617.8535591767 2150.53473972829
"200" 200 0.726219103590975 0.3 2.6 66.7131485321821 43504.9829981038 2148.99513521644
"201" 201 0.725568718447444 0.3 2.6 66.6955389085565 43408.6568080472 2149.07250600981
"202" 202 0.724297053684889 0.3 2.6 66.7494729803627 43438.8760983354 2149.4850553597
"203" 203 0.726809180545445 0.3 2.6 66.7757853060156 43350.5457052844 2148.50377376904
"204" 204 0.725172073055764 0.3 2.6 66.7603888177828 43385.9015043053 2148.21731386644
"205" 205 0.725837760789546 0.3 2.6 66.8271081703791 43297.7615042111 2146.98944910588
"206" 206 0.726133600912164 0.3 2.6 66.8073255967017 43383.9314873054 2147.42330343152
"207" 207 0.726350835892744 0.3 2.6 66.9424515290758 43329.868140394 2145.47332789837
"208" 208 0.726350835892744 0.3 2.6 66.9424515290758 43329.868140394 2145.47332789837
"209" 209 0.726812951163523 0.3 2.6 67.0064981041225 43274.7584607375 2144.98828964116
"210" 210 0.724917018685535 0.3 2.6 67.0010050468192 43249.9851375949 2144.60159711502
"211" 211 0.726162768686604 0.3 2.6 67.0840357910474 43355.7052920768 2143.19954664886
"212" 212 0.724316426581042 0.3 2.6 67.0251098563354 43378.7096171173 2145.14439780303
"213" 213 0.725715498171053 0.3 2.6 67.0101853864868 43259.1872705702 2144.15731223225
"214" 214 0.726291750658727 0.3 2.6 67.3378591581179 44034.7057573178 2140.97737336763
"215" 215 0.726173405129111 0.3 2.6 68.0210684457298 43365.6905058994 2129.22793778053
"216" 216 0.724051855577887 0.3 2.6 68.1072686182127 43467.244040202 2129.81800939948
"217" 217 0.726267144748673 0.3 2.6 68.9269425981219 43156.5346698045 2116.01453175224
"218" 218 0.725463392729983 0.3 2.6 69.7193267990074 43041.2747849941 2104.55175913046
"219" 219 0.725174127752337 0.3 2.6 70.0027369189064 42786.8150190737 2100.56289529824
"220" 220 0.72477955585891 0.3 2.6 70.0221539832259 43177.6084659535 2101.02924316034
"221" 221 0.725048706208312 0.3 2.6 70.3818742036541 43497.6887845135 2096.94417398914
"222" 222 0.726652411545974 0.3 2.6 70.3991439960712 43407.4837212201 2096.40692706807
"223" 223 0.725373339637065 0.3 2.6 70.4833315064717 43380.2838891282 2094.93705957843
"224" 224 0.725998304288736 0.3 2.6 70.8506606029255 44468.7791463083 2096.26780904495
"225" 225 0.727565655654876 0.3 2.6 70.8723623975447 44360.6980722465 2095.81658156514
"226" 226 0.72547117056193 0.3 2.6 71.9182536236966 43340.3356073391 2076.27775884114
"227" 227 0.723844678404983 0.3 2.6 72.1264447793067 43668.2348755128 2077.83156153335
"228" 228 0.724166033982041 0.3 2.6 72.2502934588189 43727.150773178 2075.97198516469
"229" 229 0.724271229150489 0.3 2.6 72.928223740328 44122.8542355654 2070.90865622727
"230" 230 0.726467951456306 0.3 2.6 72.8138137724851 43982.5023079513 2068.82710052459
"231" 231 0.72602595889456 0.3 2.6 72.8364402210305 43862.5098154638 2067.72504551903
"232" 232 0.725051096640834 0.3 2.6 72.8634951271784 43791.2895022493 2067.60119075552
"233" 233 0.72576182839281 0.3 2.6 73.3282388886214 43448.2289224578 2059.59312088246
"234" 234 0.723644162523181 0.3 2.6 73.3696113989445 43321.4796696359 2061.32798859005
"235" 235 0.725325431079783 0.3 2.6 73.4492078246111 43290.4500736641 2057.58853045225
"236" 236 0.726273004921724 0.3 2.6 73.5175220073252 43324.4121214451 2056.87383460628
"237" 237 0.72596503479919 0.3 2.6 73.473866280437 43174.1821184369 2056.69868817465
"238" 238 0.725359642089183 0.3 2.6 73.474308454405 43464.2336738812 2058.14816340696
"239" 239 0.726171296330261 0.3 2.6 73.4181159164743 43386.9415527373 2058.27047550422
"240" 240 0.725755182555622 0.3 2.6 73.5129880319651 43398.3959210196 2057.18861388784
"241" 241 0.724811650733407 0.3 2.6 73.628675674687 43149.2477496662 2055.28761965913
"242" 242 0.724162943997299 0.3 2.6 73.691611950536 43034.9959382637 2054.98715273538
"243" 243 0.725379691387905 0.3 2.6 73.6662469863039 43220.5194361852 2054.70649998654
"244" 244 0.726066835973699 0.3 2.6 73.8158718548757 43408.9503678729 2053.73184403778
"245" 245 0.726362513041565 0.3 2.6 73.8077770729998 43446.6608538187 2054.1043297514
"246" 246 0.724398978980986 0.3 2.6 73.8252416681083 43379.5939562541 2054.77204757906
"247" 247 0.727035013704413 0.3 2.6 73.970028042533 43367.6259465914 2052.47576500189
"248" 248 0.725478102200398 0.3 2.6 74.0230757966083 43275.6155728281 2050.78625918828
"249" 249 0.72407631308358 0.3 2.6 74.1312629190676 43106.089958737 2050.37336172247
"250" 250 0.725627554409956 0.3 2.6 74.1472666472767 43150.9295329018 2048.76387271573
"251" 251 0.727130555372216 0.3 2.6 74.4754577261073 42662.842672922 2045.02122462836
"252" 252 0.723173096389883 0.3 2.6 74.8558597957571 43151.9544110172 2044.69919033031
"253" 253 0.72102387939539 0.3 2.6 75.6302506267133 42098.8098135519 2039.67506802015
"254" 254 0.721220691417176 0.3 2.6 76.3876498451949 41795.6959130599 2029.66627199582
"255" 255 0.721524638855475 0.3 2.6 77.0710463988324 40131.9158866912 2025.46607263526
"256" 256 0.724217734272362 0.3 2.6 77.1212151616874 40278.5378220165 2020.14355218381
"257" 257 0.72390595455535 0.3 2.6 77.0956649706183 40387.536586305 2019.60117492126
"258" 258 0.723777074112001 0.3 2.6 77.1246673133265 40384.8668269791 2019.33138014347
"259" 259 0.722979194928941 0.3 2.6 77.0288711633289 40666.6529938199 2019.4194912995
"260" 260 0.726897712680224 0.3 2.6 77.3231152198814 41651.0189617798 2013.43750661639
"261" 261 0.724575940598928 0.3 2.6 78.1631228861291 41584.1850129772 2002.59418629984
"262" 262 0.726840203943067 0.3 2.6 78.6151027399058 42747.5066860404 2000.89736529496
"263" 263 0.725933145123044 0.3 2.6 78.782126159757 42756.6475844932 1998.6052582387
"264" 264 0.726490167869681 0.3 2.6 78.8645809183633 42921.9565714786 1998.94972830461
"265" 265 0.726052661738244 0.3 2.6 78.9197327701952 43031.5389010303 1998.81447163242
"266" 266 0.726661859516681 0.3 2.6 79.0241119981694 43349.3520988956 2000.26422732921
"267" 267 0.726166716512839 0.3 2.6 79.1092947014241 43040.4721909666 1997.15953124416
"268" 268 0.726471125984504 0.3 2.6 79.4950209114323 42715.6772979851 1992.10199489367
"269" 269 0.724113170383674 0.3 2.6 79.5892514400497 42370.0393586448 1990.40238891392
"270" 270 0.725404617954729 0.3 2.6 79.589795417767 42449.1013524516 1989.6815910663
"271" 271 0.72377645755684 0.3 2.6 79.7214580328674 42543.6245358865 1990.64161444612
"272" 272 0.724784605284113 0.3 2.6 80.2379582431683 41965.0401340718 1982.39755666513
"273" 273 0.725920790757076 0.3 2.6 80.3037303247039 41852.1656694804 1981.81728487384
"274" 274 0.725706416716006 0.3 2.6 80.4663119431199 42064.5480789634 1980.51627952565
"275" 275 0.725144740357272 0.3 2.6 80.4000885380628 42110.8529046375 1981.15787517443
"276" 276 0.725636399873758 0.3 2.6 80.4885477794018 41925.6784482271 1980.01488093281
"277" 277 0.726091867509037 0.3 2.6 80.5185207125248 41909.0781817777 1980.05357224743
"278" 278 0.725707829107044 0.3 2.6 80.4858329690197 42198.1560491538 1980.68614755469
"279" 279 0.723728396754455 0.3 2.6 80.5516632029239 42144.8287878756 1981.32397376204
"280" 280 0.725865444931675 0.3 2.6 81.1947742647318 41993.9711551327 1973.93449930625
"281" 281 0.724557907524622 0.3 2.6 81.1931890997496 42176.159271426 1974.66997740537
"282" 282 0.725161156325651 0.3 2.6 81.1392316494851 42173.3851949781 1974.78245558142
"283" 283 0.725697432280267 0.3 2.6 81.1404471467216 41263.8292152315 1974.04208195649
"284" 284 0.724726738688078 0.3 2.6 81.0684586066246 41145.8834383102 1974.42693635969
"285" 285 0.724478528409763 0.3 2.6 81.0187893463391 41156.3860849777 1974.91454905733
"286" 286 0.723798340587314 0.3 2.6 81.1547200173647 41108.4203233737 1974.15721403229
"287" 287 0.723987756761143 0.3 2.6 81.3578354899933 42086.1371743464 1973.57044410044
"288" 288 0.725804220151453 0.3 2.6 81.349795615314 42104.1704898593 1972.82384885117
"289" 289 0.72474841907028 0.3 2.6 82.1748073706109 42892.5901871198 1970.68900545029
"290" 290 0.726973534059856 0.3 2.6 82.1838963015439 42891.4344699373 1970.70549345045
"291" 291 0.724036188182884 0.3 2.6 82.2006981634723 42799.067144522 1970.85342709445
"292" 292 0.726436132232719 0.3 2.6 82.2575028406525 42846.0637355494 1969.28778308494
"293" 293 0.726270872424124 0.3 2.6 82.2611173360229 42876.2631306068 1969.3652376179
"294" 294 0.725137067307823 0.3 2.6 82.2931169277366 42865.8226081112 1969.17419885526
"295" 295 0.727309492620646 0.3 2.6 82.9563171827967 42264.1185832619 1961.96522350474
"296" 296 0.726409846771871 0.3 2.6 82.9034117362582 42310.725637995 1961.19369651271
"297" 297 0.726551093658613 0.3 2.6 83.0111109671485 42193.808777542 1960.02267105096
"298" 298 0.728310688524266 0.3 2.6 83.5760279681887 41356.7583769582 1958.8092829295
"299" 299 0.725892761343325 0.3 2.6 84.1913470376202 42730.0717461733 1953.77912469618
"300" 300 0.725234767296513 0.3 2.6 84.2717118022555 42745.2385298335 1953.48527484495
"301" 301 0.726404642196187 0.3 2.6 84.2560484435239 42782.4304149489 1953.92454720999
"302" 302 0.725672239473128 0.3 2.6 84.334390782549 42787.9800670263 1953.22760051209
"303" 303 0.7238658290957 0.3 2.6 84.5440828232091 41876.5359362927 1947.35684226246
