"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"90" 90 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"91" 91 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"92" 92 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"93" 93 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"94" 94 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"95" 95 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"96" 96 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"97" 97 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"98" 98 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"99" 99 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"100" 100 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"101" 101 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"102" 102 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"103" 103 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"104" 104 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"105" 105 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"106" 106 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"107" 107 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"108" 108 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"109" 109 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"110" 110 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"111" 111 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"112" 112 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"113" 113 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"114" 114 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"115" 115 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"116" 116 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"117" 117 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"118" 118 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"119" 119 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"120" 120 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"121" 121 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"122" 122 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"123" 123 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"124" 124 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"125" 125 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"126" 126 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"127" 127 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"128" 128 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"129" 129 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"130" 130 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"131" 131 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"132" 132 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"133" 133 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"134" 134 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"135" 135 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"136" 136 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"137" 137 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"138" 138 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"139" 139 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"140" 140 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"141" 141 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"142" 142 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"143" 143 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"144" 144 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"145" 145 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"146" 146 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"147" 147 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"148" 148 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"149" 149 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"150" 150 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"151" 151 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"152" 152 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"153" 153 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"154" 154 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"155" 155 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"156" 156 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"157" 157 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"158" 158 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"159" 159 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"160" 160 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"161" 161 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"162" 162 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"163" 163 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"164" 164 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"165" 165 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"166" 166 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"167" 167 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"168" 168 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"169" 169 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"170" 170 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"171" 171 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"172" 172 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"173" 173 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"174" 174 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"175" 175 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"176" 176 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"177" 177 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"178" 178 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"179" 179 0.251611208005758 0.3 2.6 956.397307990568 343889.939868823 67010.5584519377
"180" 180 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"181" 181 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"182" 182 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"183" 183 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"184" 184 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"185" 185 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"186" 186 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"187" 187 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"188" 188 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"189" 189 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"190" 190 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"191" 191 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"192" 192 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"193" 193 0.251666244582923 0.3 2.6 956.386784677061 343526.025105897 67011.2594204188
"194" 194 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"195" 195 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"196" 196 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"197" 197 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"198" 198 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"199" 199 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"200" 200 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"201" 201 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"202" 202 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"203" 203 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"204" 204 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"205" 205 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"206" 206 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"207" 207 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"208" 208 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"209" 209 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"210" 210 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"211" 211 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"212" 212 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"213" 213 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"214" 214 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"215" 215 0.251607352285282 0.3 2.6 956.397023913692 343294.736975051 67010.5774123659
"216" 216 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"217" 217 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"218" 218 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"219" 219 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"220" 220 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"221" 221 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"222" 222 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"223" 223 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"224" 224 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"225" 225 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"226" 226 0.250973804757617 0.3 2.6 956.355055613733 344034.084456141 67013.3790711768
"227" 227 0.250543497245208 0.3 2.6 956.33379861695 343992.124394443 67014.7989306436
"228" 228 0.250543497245208 0.3 2.6 956.33379861695 343992.124394443 67014.7989306436
"229" 229 0.250543497245208 0.3 2.6 956.33379861695 343992.124394443 67014.7989306436
"230" 230 0.250543497245208 0.3 2.6 956.33379861695 343992.124394443 67014.7989306436
"231" 231 0.250543497245208 0.3 2.6 956.33379861695 343992.124394443 67014.7989306436
"232" 232 0.250543497245208 0.3 2.6 956.33379861695 343992.124394443 67014.7989306436
"233" 233 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"234" 234 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"235" 235 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"236" 236 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"237" 237 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"238" 238 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"239" 239 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"240" 240 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"241" 241 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"242" 242 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"243" 243 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"244" 244 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"245" 245 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"246" 246 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"247" 247 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"248" 248 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"249" 249 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"250" 250 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"251" 251 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"252" 252 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"253" 253 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"254" 254 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"255" 255 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"256" 256 0.251265834659803 0.3 2.6 956.372778989733 343501.376066882 67012.1957290849
"257" 257 0.251788119877119 0.3 2.6 956.373909757879 343601.251725775 67012.116660862
"258" 258 0.251788119877119 0.3 2.6 956.373909757879 343601.251725775 67012.116660862
"259" 259 0.251788119877119 0.3 2.6 956.373909757879 343601.251725775 67012.116660862
"260" 260 0.251788119877119 0.3 2.6 956.373909757879 343601.251725775 67012.116660862
"261" 261 0.25128248543172 0.3 2.6 956.382051127594 343859.96572917 67011.5776238559
"262" 262 0.252018630795526 0.3 2.6 956.352412365879 343744.157835735 67013.5478507642
"263" 263 0.252018630795526 0.3 2.6 956.352412365879 343744.157835735 67013.5478507642
"264" 264 0.2512555349744 0.3 2.6 956.353060151305 344150.892770466 67013.5100975005
"265" 265 0.2512555349744 0.3 2.6 956.353060151305 344150.892770466 67013.5100975005
"266" 266 0.2512555349744 0.3 2.6 956.353060151305 344150.892770466 67013.5100975005
"267" 267 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"268" 268 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"269" 269 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"270" 270 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"271" 271 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"272" 272 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"273" 273 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"274" 274 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"275" 275 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"276" 276 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"277" 277 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"278" 278 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"279" 279 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"280" 280 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"281" 281 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"282" 282 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"283" 283 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"284" 284 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"285" 285 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"286" 286 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"287" 287 0.25140715964345 0.3 2.6 956.349964011467 344674.461424797 67013.7153954801
"288" 288 0.259623836349804 0.3 2.6 956.392844937162 351407.772187066 67010.7930609534
"289" 289 0.259623836349804 0.3 2.6 956.392844937162 351407.772187066 67010.7930609534
"290" 290 0.259623836349804 0.3 2.6 956.392844937162 351407.772187066 67010.7930609534
"291" 291 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"292" 292 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"293" 293 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"294" 294 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"295" 295 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"296" 296 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"297" 297 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"298" 298 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"299" 299 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"300" 300 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"301" 301 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"302" 302 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"303" 303 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"304" 304 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"305" 305 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"306" 306 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"307" 307 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"308" 308 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"309" 309 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"310" 310 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"311" 311 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"312" 312 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"313" 313 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"314" 314 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"315" 315 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
"316" 316 0.259326065634853 0.3 2.6 956.389046247809 350550.029367112 67011.0487983668
