"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"73" 73 0.756826931009578 0.3 2.6 44.5268013497784 9502.47452525918 2254.93908990131
"74" 74 0.763662132169095 0.3 2.6 44.0806704642836 9770.08240471113 2205.58507015071
"75" 75 0.760251811012725 0.3 2.6 44.197278392917 9766.19313755628 2194.57405802981
"76" 76 0.756282535800884 0.3 2.6 44.1838704472076 9775.37470607058 2186.76564703689
"77" 77 0.752656498847461 0.3 2.6 43.9723147140309 10038.3624948478 2121.77032473636
"78" 78 0.746734374696039 0.3 2.6 44.0754668595687 10288.4915108932 2068.18171806264
"79" 79 0.774412243268689 0.3 2.6 44.3455142951422 10567.3256554028 2027.84320470206
"80" 80 0.754091183333623 0.3 2.6 44.5316972321194 10749.4245664255 1930.13839198861
"81" 81 0.753545160101542 0.3 2.6 44.5288869326424 10837.5048144381 1910.56733717773
"82" 82 0.759448739574078 0.3 2.6 44.2904052118892 11078.4047372359 1857.54521275823
"83" 83 0.752715222995609 0.3 2.6 44.1473118783273 11223.7075112961 1835.28108778493
"84" 84 0.761325686217343 0.3 2.6 43.6436042031177 11465.7412803077 1786.83448999711
"85" 85 0.769866237735731 0.3 2.6 43.2360172672978 11737.3931289036 1753.21654925116
"86" 86 0.750991581931411 0.3 2.6 43.4715626410116 11885.2885165063 1721.28301184603
"87" 87 0.754725718716685 0.3 2.6 43.5615628186998 11880.690657562 1708.41230835993
"88" 88 0.773838039133094 0.3 2.6 43.8316412295509 12274.1139833204 1641.67274535976
"89" 89 0.754182649723887 0.3 2.6 44.1248376503406 12534.7693652295 1576.98281246423
"90" 90 0.764440540076366 0.3 2.6 43.8014042013304 13218.3782164727 1448.3089218506
"91" 91 0.762731514336114 0.3 2.6 43.7876272289118 13278.5936748452 1439.4864723831
"92" 92 0.777650684540378 0.3 2.6 44.241235792701 13677.278484268 1391.75864273932
"93" 93 0.768923947576472 0.3 2.6 44.183117186125 14025.8175496619 1315.64710205941
"94" 94 0.769734521986389 0.3 2.6 44.150229396216 14042.97961002 1314.37177778978
"95" 95 0.778810353892236 0.3 2.6 43.9848460439115 14401.6502139062 1287.09013877198
"96" 96 0.753862096108919 0.3 2.6 43.8663547323209 15162.3542390145 1218.74656683042
"97" 97 0.770631020929576 0.3 2.6 43.669546212494 15790.928159691 1095.29471235795
"98" 98 0.767219045903495 0.3 2.6 43.6205727577758 16097.3165317065 1066.94882665261
"99" 99 0.769546498313072 0.3 2.6 43.608606054811 16124.6284280809 1060.97777453942
"100" 100 0.770186894950463 0.3 2.6 43.5761216603111 16222.6359847163 1050.78711965266
"101" 101 0.770846193972035 0.3 2.6 43.6595852585733 16316.31245396 1039.78705921042
"102" 102 0.773460455853043 0.3 2.6 43.6574981035133 16350.6757171992 1036.15603017479
"103" 103 0.773743169996464 0.3 2.6 43.4777712254082 16693.9153139871 1004.46779752552
"104" 104 0.775043458226565 0.3 2.6 43.066522406358 17160.6427687453 966.650253103574
"105" 105 0.76915879007284 0.3 2.6 43.0850689108825 17888.528069629 915.054939134699
"106" 106 0.77336520567825 0.3 2.6 43.3350575015464 18358.080963375 871.621564313965
"107" 107 0.776989000324544 0.3 2.6 43.3816055983126 18468.475901101 861.655460356077
"108" 108 0.774859195877728 0.3 2.6 43.3823031966603 18469.9258729362 862.202465637929
"109" 109 0.782247719829873 0.3 2.6 43.6601570491605 19726.273078999 788.18323735391
"110" 110 0.780891372897823 0.3 2.6 43.2206320592905 20861.6669091402 740.582562973466
"111" 111 0.779470264390399 0.3 2.6 43.2772076582088 20890.454357577 739.644944067302
"112" 112 0.782301171262154 0.3 2.6 42.9434303858062 21107.7529193779 734.143020011762
"113" 113 0.783894463592699 0.3 2.6 43.0138274368734 21809.8853775358 713.389712448673
"114" 114 0.783295844926919 0.3 2.6 42.9759592026751 21935.6428436025 710.145364489489
"115" 115 0.782193035459431 0.3 2.6 43.0511608635826 22118.2807385204 705.559224641616
"116" 116 0.783769815258548 0.3 2.6 43.0009702770504 22419.8802522202 699.627553584667
"117" 117 0.780703753848976 0.3 2.6 43.1081547923662 22532.0464493766 698.846805265674
"118" 118 0.781795647414947 0.3 2.6 43.1838796025855 23120.0652818459 689.80008288252
"119" 119 0.782666763743663 0.3 2.6 43.1228598608957 23102.9973185271 689.379323240898
"120" 120 0.782120050081831 0.3 2.6 43.1921657137048 23209.6472657024 688.569077971494
"121" 121 0.781198811360768 0.3 2.6 43.2038132914765 23280.6464656583 689.187372098521
"122" 122 0.785012222024161 0.3 2.6 43.210224098382 23423.4505411632 685.134239245689
"123" 123 0.78229514598152 0.3 2.6 43.2311092904848 23463.9078743212 686.310184826883
"124" 124 0.78511967988324 0.3 2.6 43.1495338390124 23559.9295138512 684.333760539665
"125" 125 0.780938972128637 0.3 2.6 43.1590392842686 23693.0001868096 687.748016708416
"126" 126 0.785299931175489 0.3 2.6 43.0854631291792 23659.6607863011 683.936559273478
"127" 127 0.784290896095647 0.3 2.6 43.0283142539091 23714.493486858 684.080971828947
"128" 128 0.786266199645846 0.3 2.6 42.9350720431625 24219.6324087491 682.536385147645
"129" 129 0.785678721309044 0.3 2.6 42.9959181609353 24300.1492520686 682.314795193467
"130" 130 0.785229884711098 0.3 2.6 42.9169369641957 24288.5416666606 682.733411809766
"131" 131 0.785712926832092 0.3 2.6 42.870265744144 24311.1304155211 682.752119334837
"132" 132 0.785305068354973 0.3 2.6 42.9136401772723 24194.3423572192 682.744170056633
"133" 133 0.78512062344906 0.3 2.6 43.3682741855083 23823.8157271626 682.025608722181
"134" 134 0.789285900818209 0.3 2.6 42.8788850630227 24443.8404822614 684.648909475722
"135" 135 0.785418218975071 0.3 2.6 42.9322476668636 24362.322184939 682.644421012532
"136" 136 0.787776822115332 0.3 2.6 42.8526158104751 24348.1344646514 683.30402605072
"137" 137 0.7869170254083 0.3 2.6 42.8604693670699 24307.7852373267 682.86379908797
"138" 138 0.785886564169574 0.3 2.6 42.4949979645739 24095.7655952729 684.421245582132
"139" 139 0.784507677243436 0.3 2.6 42.5284528159945 24031.6409440082 684.844174905152
"140" 140 0.786855998899786 0.3 2.6 42.9152335941611 24064.5212136139 683.102763850644
"141" 141 0.784344506401314 0.3 2.6 42.9977057999311 23411.8988643839 686.190084536805
"142" 142 0.784250503891975 0.3 2.6 43.0070134900492 23357.9812913918 686.631821186094
"143" 143 0.785376384845292 0.3 2.6 42.9380812990585 23500.5232061341 685.682445778113
"144" 144 0.786944929027414 0.3 2.6 42.6459057766094 23743.3002724604 685.804449563825
"145" 145 0.78609534280225 0.3 2.6 42.6443626827318 23777.5718827211 685.168729325543
"146" 146 0.785369379958975 0.3 2.6 42.8254124059068 23851.6172443951 683.960873990597
"147" 147 0.784622725356581 0.3 2.6 42.809110350397 23957.0165631431 683.846481162698
"148" 148 0.786983811185428 0.3 2.6 42.8386628261834 24059.8475464025 683.46883700762
"149" 149 0.785118539893348 0.3 2.6 42.8314719177342 24200.7437133487 683.10995427998
"150" 150 0.784353890658266 0.3 2.6 43.2237788475716 24437.4940640158 682.475449509688
"151" 151 0.78521458201259 0.3 2.6 42.8691056928055 24365.2155084378 682.955229085951
"152" 152 0.786830559702696 0.3 2.6 42.804876518996 24509.7554445074 683.097639037372
"153" 153 0.788679971616052 0.3 2.6 42.8170363680403 24454.3965232918 684.143892228665
"154" 154 0.785555945106236 0.3 2.6 42.84481313846 24404.2925986912 682.941927440891
"155" 155 0.787436923264466 0.3 2.6 42.8184391917029 24395.8870139717 683.19340012079
"156" 156 0.783672842033756 0.3 2.6 42.8687410988926 24364.2969641265 684.230153442416
"157" 157 0.783647751120878 0.3 2.6 42.8135299473043 24390.073024084 684.511148384607
"158" 158 0.783417405735747 0.3 2.6 42.7668016055438 24360.9120148199 684.90876129268
"159" 159 0.784655542052111 0.3 2.6 42.7447148081346 24294.6612017346 683.677364779865
"160" 160 0.784739383867589 0.3 2.6 42.7394616496755 24277.3279754523 683.634656590546
"161" 161 0.7881452686992 0.3 2.6 42.7662583845198 24337.7168222581 683.909276172483
"162" 162 0.788790550278422 0.3 2.6 42.6364393028352 24213.0598949559 685.330528574928
"163" 163 0.785167679056743 0.3 2.6 42.6935313117319 24330.9716963318 683.586877520856
"164" 164 0.784441279793734 0.3 2.6 42.6560368987144 24387.8455444417 684.262638343963
"165" 165 0.785881419567452 0.3 2.6 42.7061635687711 24322.0917158805 683.316899680104
"166" 166 0.787923759940555 0.3 2.6 42.7863635930145 24374.9510946886 683.622260182985
"167" 167 0.784909925514576 0.3 2.6 42.7747221650517 24455.3156116617 683.59545143358
"168" 168 0.783879570727296 0.3 2.6 42.933939724326 24027.402084097 683.705675762457
"169" 169 0.786773683174274 0.3 2.6 42.93729911696 24105.6171769237 682.868054330889
"170" 170 0.785066106967741 0.3 2.6 42.9112391704159 24272.2509315628 682.824076409334
"171" 171 0.787212601347544 0.3 2.6 42.8466355030666 24322.9844773358 683.019301332874
"172" 172 0.784323559266761 0.3 2.6 42.7742483519938 24191.8275670584 683.798047701183
"173" 173 0.78735757767632 0.3 2.6 42.7306005743967 24287.9257718033 683.546536214618
"174" 174 0.787079395294643 0.3 2.6 42.6793494878537 24296.3293248315 683.591830189857
"175" 175 0.783878320644257 0.3 2.6 42.7342522536278 24236.7167141071 684.347374658398
"176" 176 0.785752130431082 0.3 2.6 42.6640930585123 24326.5735865787 683.49489619308
"177" 177 0.78604991224059 0.3 2.6 42.683466973384 24286.5966612143 683.394996514697
"178" 178 0.788854497123644 0.3 2.6 42.7064902238115 24417.6563141201 684.742720250604
"179" 179 0.787519529581853 0.3 2.6 42.9167596681122 24443.7111943632 682.900742238263
"180" 180 0.787111225014059 0.3 2.6 42.9250283217817 24383.0879004967 682.679570125701
"181" 181 0.788359546803874 0.3 2.6 43.1313758913166 24045.2309228807 683.593937969177
"182" 182 0.784671981626185 0.3 2.6 43.205974837574 24112.5797705103 682.042471148739
"183" 183 0.783736087689095 0.3 2.6 42.8605132624115 23748.6603829669 684.938728814001
"184" 184 0.783263469806813 0.3 2.6 42.8791838152689 23651.1325744776 685.711929861819
"185" 185 0.78272869917695 0.3 2.6 42.8751110354834 23717.1344827407 685.983911755512
"186" 186 0.785871644313095 0.3 2.6 42.7763469052865 24262.3735537541 683.07877493332
"187" 187 0.784947544492272 0.3 2.6 42.8047052693365 24311.9857944792 683.284282044939
"188" 188 0.786672008374721 0.3 2.6 42.8222340733722 24273.8221368056 682.957620391677
"189" 189 0.786866684960489 0.3 2.6 43.0127903819471 24113.2459580357 682.611831067673
"190" 190 0.786963733305575 0.3 2.6 43.0104513768054 24118.4587705867 682.651638577534
"191" 191 0.788966380248322 0.3 2.6 43.029599119899 24208.9056359246 684.136936293736
"192" 192 0.785240330537855 0.3 2.6 43.0566449353535 24102.8739518549 682.350329892414
"193" 193 0.788588361696327 0.3 2.6 43.1104361245811 24145.8285757402 683.571634564497
"194" 194 0.786039474947801 0.3 2.6 43.1120927908355 24293.2296673293 681.86665279361
"195" 195 0.786620646471301 0.3 2.6 43.1649487314584 24334.7064941611 681.729329500688
"196" 196 0.78428243709418 0.3 2.6 43.1879319165003 24294.7116916082 682.394097980137
"197" 197 0.781886325416314 0.3 2.6 43.4449727370045 24084.7172801628 684.493559232575
"198" 198 0.783198992854922 0.3 2.6 43.4721044362641 24005.981668935 682.459319805375
"199" 199 0.785036978274405 0.3 2.6 43.4260200199061 23983.8242874825 681.328377243333
"200" 200 0.786138485806459 0.3 2.6 43.3857396049391 24075.9603216779 681.178233456404
"201" 201 0.788211881670913 0.3 2.6 43.433503918972 24005.3731601423 682.536482054116
"202" 202 0.78844572913834 0.3 2.6 43.2860735572419 24711.1696201933 682.753974945253
"203" 203 0.784872032467072 0.3 2.6 43.0887831609247 24183.2957606726 682.300718347581
"204" 204 0.785840432826726 0.3 2.6 43.392188545401 23618.3941122019 683.092389214249
"205" 205 0.784714782739552 0.3 2.6 43.4619501830402 23579.8007993554 683.006060648839
"206" 206 0.78598651123131 0.3 2.6 43.5132294515528 23535.6911167488 683.272307867493
"207" 207 0.785415924869274 0.3 2.6 43.9059189469297 23739.4859330715 680.496643913389
"208" 208 0.784449069860686 0.3 2.6 44.0283716886159 24011.9372104276 679.57539933898
"209" 209 0.783910226659789 0.3 2.6 44.5254399851792 24249.9859111578 678.728503712221
"210" 210 0.787069030104199 0.3 2.6 44.5041577605513 24245.9548976582 678.014845301307
"211" 211 0.788155413376565 0.3 2.6 44.5073597849289 24298.6166963609 678.757949565318
"212" 212 0.783538938506885 0.3 2.6 44.5454806968729 24267.3438287754 679.107795898564
"213" 213 0.786032091349628 0.3 2.6 44.5276502060629 24204.9259587271 677.691065794314
"214" 214 0.785785422524175 0.3 2.6 44.4888525956634 24242.9692035577 677.816086494935
"215" 215 0.782543494921655 0.3 2.6 44.4665822126158 24249.3435257291 680.615124286895
"216" 216 0.788464106982992 0.3 2.6 44.0607438635085 24510.7681077655 680.27011095237
"217" 217 0.787579848400039 0.3 2.6 44.1078724599888 24578.5293540068 679.669298027824
"218" 218 0.787540594709067 0.3 2.6 44.2913156651531 24079.3389399146 679.04115746585
"219" 219 0.78571604669493 0.3 2.6 44.3511703344101 24085.8425492616 678.189266765066
"220" 220 0.784606992520608 0.3 2.6 44.2884812564526 23999.7246945652 678.739220706662
"221" 221 0.782969904228567 0.3 2.6 44.1044068109281 23347.2295864752 683.020746696735
"222" 222 0.782435693112013 0.3 2.6 44.1187975071381 23411.7692491974 683.053170820366
"223" 223 0.784479083412175 0.3 2.6 43.7474707563189 23559.5566178157 682.119930289829
"224" 224 0.788251770127035 0.3 2.6 44.2522283672194 23733.8997393436 681.336952488216
"225" 225 0.786109369207203 0.3 2.6 44.2234206784035 23710.5461735502 679.755037551592
"226" 226 0.786345921650078 0.3 2.6 44.2709015528998 23898.4694764732 678.909049394772
"227" 227 0.785745330835636 0.3 2.6 44.2965231956674 23848.1164749424 678.854810959556
"228" 228 0.785101407707673 0.3 2.6 44.4613974297438 23839.2026910089 678.4101247885
"229" 229 0.784772047648798 0.3 2.6 44.4177433097112 23839.979662226 678.609200227489
"230" 230 0.785908179103864 0.3 2.6 44.4022551915938 24051.2502461851 678.092091976798
"231" 231 0.787245265365521 0.3 2.6 44.389735140182 24030.1782870627 678.668914969811
"232" 232 0.785077900214681 0.3 2.6 44.349775052486 24034.2253671619 678.347244229637
"233" 233 0.78707293696764 0.3 2.6 44.337726712604 23986.9658325419 678.810828613699
"234" 234 0.788487027246083 0.3 2.6 44.365531312783 24045.639370967 679.871845803152
"235" 235 0.784016818867229 0.3 2.6 44.3618599219067 23889.3442946796 679.030023852706
"236" 236 0.786332845702426 0.3 2.6 44.4364005802386 24053.174077906 678.067942249089
"237" 237 0.787709152939374 0.3 2.6 44.4831773201634 24028.0631154215 678.787291819133
"238" 238 0.787571337001875 0.3 2.6 44.503281609094 24074.8073199289 678.509507349188
"239" 239 0.787159089805647 0.3 2.6 44.5133330332093 24143.3945729673 678.09397948767
"240" 240 0.784273210181541 0.3 2.6 44.5236342656504 24139.9415702631 678.273768119769
"241" 241 0.783497772089248 0.3 2.6 44.4694951112753 24015.8778586124 679.041774808351
"242" 242 0.783632639225211 0.3 2.6 44.5041952959624 24086.1086896159 678.833454839429
"243" 243 0.786262307648217 0.3 2.6 44.5193464970874 24037.4971846524 677.854187211425
"244" 244 0.784605576291816 0.3 2.6 44.5405686227054 24110.4522018464 678.004343444463
"245" 245 0.783818556007082 0.3 2.6 44.5370244366437 24160.423395024 678.637456830523
"246" 246 0.785632991656629 0.3 2.6 44.4810417287211 24156.3535815815 677.820043376063
"247" 247 0.785632991656629 0.3 2.6 44.4810417287211 24156.3535815815 677.820043376063
"248" 248 0.78370290166827 0.3 2.6 44.3187175547555 23670.4139873391 679.995311940667
"249" 249 0.784163604208483 0.3 2.6 44.4448541493819 23622.8138965604 679.547384732972
"250" 250 0.785748198767079 0.3 2.6 44.4670218234299 23658.3327212469 679.162188548881
"251" 251 0.78528056158697 0.3 2.6 44.544407204124 23693.6337984062 678.696094291508
"252" 252 0.786049114749787 0.3 2.6 44.528192800513 23716.9806807936 678.77895376172
"253" 253 0.78548510661696 0.3 2.6 44.5376318433792 23762.4614038136 678.436752112009
"254" 254 0.784879825607017 0.3 2.6 44.4861173836121 23830.10028543 678.409788246545
"255" 255 0.786489048333321 0.3 2.6 44.5037706347451 23800.5329241696 678.661740713619
"256" 256 0.784181379126294 0.3 2.6 44.4655835071637 23905.8811964664 678.597441817524
"257" 257 0.783512118937341 0.3 2.6 44.4609642097602 23956.752952321 679.07356773871
"258" 258 0.783010670344554 0.3 2.6 44.4243833267506 23947.3365688773 679.714539216037
"259" 259 0.785908422771334 0.3 2.6 44.4030461496378 23822.26322928 678.661013290651
"260" 260 0.784590208687843 0.3 2.6 44.5380743497911 23770.252955316 678.527161034368
"261" 261 0.784605846049483 0.3 2.6 44.5414522049426 23787.2932974838 678.45832875097
"262" 262 0.784501525393775 0.3 2.6 44.2383964776977 24532.9088512918 679.79031810625
"263" 263 0.788697227892858 0.3 2.6 44.1851689407655 24531.6124217854 680.220601627302
"264" 264 0.788583010588285 0.3 2.6 44.1755937514596 24563.3398572005 680.187653178445
"265" 265 0.784945667416146 0.3 2.6 43.8224764195271 24175.2209144213 679.858837808466
"266" 266 0.786391515368851 0.3 2.6 43.6712485689401 24116.3556687768 680.215052190957
"267" 267 0.786334788856077 0.3 2.6 43.6409116072096 24197.4636034429 680.202370014435
"268" 268 0.785932524511524 0.3 2.6 43.6519153889708 24114.5827188231 680.218455860784
"269" 269 0.787226253782803 0.3 2.6 43.6479734233969 24148.8535308634 680.575408479626
"270" 270 0.785689530064426 0.3 2.6 43.7205436807195 24179.3209243671 679.955685660847
"271" 271 0.783305595355218 0.3 2.6 43.6831572196589 24056.1314496693 681.602298694026
"272" 272 0.782382061965939 0.3 2.6 43.9874318549108 24012.4825296015 681.853281358916
"273" 273 0.782935764044246 0.3 2.6 43.8888232770554 24046.9688774878 681.391111971583
"274" 274 0.785079753506947 0.3 2.6 43.6358044670456 24182.5282747167 680.377497862462
"275" 275 0.784084527077037 0.3 2.6 43.773004739846 24029.9452955628 680.594486636036
"276" 276 0.785775556802492 0.3 2.6 43.7159063760362 23988.9748419791 680.247760893546
"277" 277 0.785226320844197 0.3 2.6 43.7701774066143 24175.6113845752 679.908361410599
"278" 278 0.783292038565737 0.3 2.6 43.7736835223709 24129.675411532 681.343584915734
"279" 279 0.783704755323326 0.3 2.6 43.5089208314838 24410.0051469105 682.17863457162
"280" 280 0.786068744599413 0.3 2.6 43.5206216364723 24381.3269258117 680.595577805664
"281" 281 0.785837065206036 0.3 2.6 43.5626502796243 24287.9639082947 680.419727979367
"282" 282 0.784267203417429 0.3 2.6 43.7011053006933 23653.1270707247 681.841525985097
"283" 283 0.785717113987533 0.3 2.6 43.7100980204537 24097.98093369 680.059353550892
"284" 284 0.78714145640545 0.3 2.6 43.6495576121475 24127.4834897238 680.562399998102
"285" 285 0.786466287547803 0.3 2.6 43.7196841929991 24159.0476422439 680.022279210886
"286" 286 0.785749276957635 0.3 2.6 44.4769123052904 24382.1810696613 678.05528858606
"287" 287 0.784005818926219 0.3 2.6 44.4605844935866 24446.2459772094 679.378148020188
"288" 288 0.787986036393423 0.3 2.6 44.4967166290074 24417.0755219438 678.699147983694
"289" 289 0.786346984970491 0.3 2.6 44.4942242990147 24346.5505644298 677.91227554135
"290" 290 0.784988966608253 0.3 2.6 44.4411985672505 24454.9133795699 678.647523964669
"291" 291 0.787602805819683 0.3 2.6 44.3068518934061 24661.2163848615 679.475506229517
"292" 292 0.784972291473809 0.3 2.6 44.4988963783698 24536.8305628008 678.834363670893
"293" 293 0.785552509978139 0.3 2.6 44.4998631956964 24568.1688728127 678.651517539969
"294" 294 0.784998152541717 0.3 2.6 44.5005962602271 24569.973361109 678.957952147645
"295" 295 0.785538671953764 0.3 2.6 44.5020595813538 24339.5717038489 677.959525362066
"296" 296 0.787106298312173 0.3 2.6 44.4760289548869 24254.2763982983 678.101914925658
"297" 297 0.787319793650546 0.3 2.6 44.4792757202622 24158.0033090717 678.261983593864
"298" 298 0.789848670123692 0.3 2.6 44.4931326724201 24103.8171580797 681.397015994024
"299" 299 0.784586450227887 0.3 2.6 44.062056511953 24212.1377217553 679.369166478472
"300" 300 0.785674275086289 0.3 2.6 43.9854257579948 24100.9302014498 679.216273429724
"301" 301 0.786009601964316 0.3 2.6 43.9866942246054 24037.7243830687 679.312516527968
"302" 302 0.786386524372303 0.3 2.6 44.0493619152983 23740.4552930971 680.27315714017
"303" 303 0.786628636873186 0.3 2.6 44.1135142040016 23737.0256715166 680.214458806449
"304" 304 0.785349795298578 0.3 2.6 44.5321699833813 23706.0224300348 678.679353566024
"305" 305 0.784475997358779 0.3 2.6 44.50006694008 23667.3858272433 679.063326988272
"306" 306 0.785279343018371 0.3 2.6 44.5123786782935 23667.3207300876 678.912882889909
"307" 307 0.785279343018371 0.3 2.6 44.5123786782935 23667.3207300876 678.912882889909
"308" 308 0.784174812181228 0.3 2.6 44.5474420237046 23677.2096666681 678.999498881187
