"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"26" 26 0.129648454191775 0.3 2.6 192.582780851158 90849.7292534069 94455.2077320771
"27" 27 0.125188482421068 0.3 2.6 196.334387777892 98349.5752391744 93367.158829396
"28" 28 0.126732509045308 0.3 2.6 199.976410227217 94232.1602474024 92334.1182625733
"29" 29 0.129174040232898 0.3 2.6 203.234813430297 94880.3366776692 91428.6099401194
"30" 30 0.126996863562769 0.3 2.6 208.595821662804 89096.3646459551 89975.7605047705
"31" 31 0.123328026285548 0.3 2.6 213.861239488105 88467.3158125423 88591.6072024424
"32" 32 0.123097790424525 0.3 2.6 214.170781378762 89277.9958955644 88511.5104250488
"33" 33 0.125192238995226 0.3 2.6 216.082431790032 88400.7041335759 88019.9088667418
"34" 34 0.134617494131495 0.3 2.6 220.54172892244 87760.6820526426 86893.2186967174
"35" 35 0.139859430283069 0.3 2.6 223.843105667271 92003.3941865211 86076.6739122143
"36" 36 0.132922978490047 0.3 2.6 228.47756753398 93376.0017657106 84954.7645906283
"37" 37 0.126017103018461 0.3 2.6 231.380990772172 94763.9938595245 84265.9224165987
"38" 38 0.127245594544936 0.3 2.6 235.203741799808 99996.0934676473 83374.8760121302
"39" 39 0.131959599097709 0.3 2.6 240.283096208046 99526.1727894742 82218.0098614853
"40" 40 0.136120458590076 0.3 2.6 251.962993976249 108107.012946397 79668.6031991995
"41" 41 0.136864506259038 0.3 2.6 257.292241688154 110444.748228239 78553.6928234949
"42" 42 0.140647546042062 0.3 2.6 260.319832801604 107404.528222229 77933.0830174877
"43" 43 0.143651356285745 0.3 2.6 261.795720547115 109343.603183764 77633.8206020614
"44" 44 0.146699715071477 0.3 2.6 267.486646074466 110839.782585509 76499.4839539651
"45" 45 0.145717845784745 0.3 2.6 269.712695069798 114402.977768841 76064.0476253336
"46" 46 0.151012415221572 0.3 2.6 270.519649742758 114049.721495299 75907.3089215648
"47" 47 0.149357845302064 0.3 2.6 274.755645790305 117523.878589152 75094.2276142142
"48" 48 0.159489049227943 0.3 2.6 281.741651874223 121362.534162507 73787.5731853365
"49" 49 0.158821697401347 0.3 2.6 287.502922094828 126044.259546862 72740.8792803133
"50" 50 0.167888982586231 0.3 2.6 292.49374599088 121832.015290781 71855.7614942853
"51" 51 0.163222767786153 0.3 2.6 299.936533295148 125047.353652534 70571.6214802106
"52" 52 0.161517505119838 0.3 2.6 303.546039559604 121672.536303355 69963.7289495362
"53" 53 0.159773719288366 0.3 2.6 304.903249495109 118387.247772256 69737.6029684981
"54" 54 0.1592244948025 0.3 2.6 307.800925975547 118887.805376028 69259.2058590725
"55" 55 0.161948256496607 0.3 2.6 316.783487874814 118548.545559918 67813.1781310403
"56" 56 0.162256693458717 0.3 2.6 317.092939059954 118168.71355689 67764.3322624071
"57" 57 0.165959484032746 0.3 2.6 319.86473449809 116101.703163925 67329.6208856137
"58" 58 0.161827007426366 0.3 2.6 322.927785458097 116750.696288447 66855.0564893269
"59" 59 0.161827007426366 0.3 2.6 322.927785458097 116750.696288447 66855.0564893269
"60" 60 0.161827007426366 0.3 2.6 322.927785458097 116750.696288447 66855.0564893269
"61" 61 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"62" 62 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"63" 63 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"64" 64 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"65" 65 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"66" 66 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"67" 67 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"68" 68 0.162255464926904 0.3 2.6 322.934525208599 116485.317040762 66854.017919539
"69" 69 0.162137547521029 0.3 2.6 322.94727444715 116470.407903571 66852.0555240956
"70" 70 0.162137547521029 0.3 2.6 322.94727444715 116470.407903571 66852.0555240956
"71" 71 0.162137547521029 0.3 2.6 322.94727444715 116470.407903571 66852.0555240956
"72" 72 0.162137547521029 0.3 2.6 322.94727444715 116470.407903571 66852.0555240956
"73" 73 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"74" 74 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"75" 75 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"76" 76 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"77" 77 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"78" 78 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"79" 79 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"80" 80 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"81" 81 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"82" 82 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"83" 83 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"84" 84 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"85" 85 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"86" 86 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"87" 87 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"88" 88 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"89" 89 0.161646977368609 0.3 2.6 322.949048123487 116479.881923083 66851.7836089148
"90" 90 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"91" 91 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"92" 92 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"93" 93 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"94" 94 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"95" 95 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"96" 96 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"97" 97 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"98" 98 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"99" 99 0.166622772031533 0.3 2.6 322.94998707284 118193.190618694 66851.627066048
"100" 100 0.1671153833061 0.3 2.6 322.94466132061 118085.796542908 66852.4456463681
"101" 101 0.1671153833061 0.3 2.6 322.94466132061 118085.796542908 66852.4456463681
"102" 102 0.1671153833061 0.3 2.6 322.94466132061 118085.796542908 66852.4456463681
"103" 103 0.1671153833061 0.3 2.6 322.94466132061 118085.796542908 66852.4456463681
"104" 104 0.1671153833061 0.3 2.6 322.94466132061 118085.796542908 66852.4456463681
"105" 105 0.1671153833061 0.3 2.6 322.94466132061 118085.796542908 66852.4456463681
"106" 106 0.167212261141551 0.3 2.6 322.944512444427 118447.041152392 66852.4683142036
"107" 107 0.167212261141551 0.3 2.6 322.944512444427 118447.041152392 66852.4683142036
"108" 108 0.167212261141551 0.3 2.6 322.944512444427 118447.041152392 66852.4683142036
"109" 109 0.167212261141551 0.3 2.6 322.944512444427 118447.041152392 66852.4683142036
"110" 110 0.167244991927075 0.3 2.6 322.92962551106 118739.654444166 66854.7600171261
"111" 111 0.167244991927075 0.3 2.6 322.92962551106 118739.654444166 66854.7600171261
"112" 112 0.167244991927075 0.3 2.6 322.92962551106 118739.654444166 66854.7600171261
"113" 113 0.167107700991497 0.3 2.6 322.937262764898 118663.908641613 66853.5846277648
"114" 114 0.167107700991497 0.3 2.6 322.937262764898 118663.908641613 66853.5846277648
"115" 115 0.167107700991497 0.3 2.6 322.937262764898 118663.908641613 66853.5846277648
"116" 116 0.166952934955409 0.3 2.6 322.936772161704 118956.55101435 66853.6605530572
"117" 117 0.166952934955409 0.3 2.6 322.936772161704 118956.55101435 66853.6605530572
"118" 118 0.166952934955409 0.3 2.6 322.936772161704 118956.55101435 66853.6605530572
"119" 119 0.168152439652084 0.3 2.6 322.92039659307 120598.808410873 66856.1784710134
"120" 120 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"121" 121 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"122" 122 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"123" 123 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"124" 124 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"125" 125 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"126" 126 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"127" 127 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"128" 128 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"129" 129 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"130" 130 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"131" 131 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"132" 132 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"133" 133 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"134" 134 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"135" 135 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"136" 136 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"137" 137 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"138" 138 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"139" 139 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"140" 140 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"141" 141 0.168294266196669 0.3 2.6 322.948829881596 120977.723204381 66851.800853067
"142" 142 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"143" 143 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"144" 144 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"145" 145 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"146" 146 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"147" 147 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"148" 148 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"149" 149 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"150" 150 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"151" 151 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"152" 152 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"153" 153 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"154" 154 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"155" 155 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"156" 156 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"157" 157 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"158" 158 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"159" 159 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"160" 160 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"161" 161 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"162" 162 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"163" 163 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"164" 164 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"165" 165 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"166" 166 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"167" 167 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"168" 168 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"169" 169 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"170" 170 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"171" 171 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"172" 172 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"173" 173 0.167788666779557 0.3 2.6 322.946619217979 120698.392306324 66852.1424944912
"174" 174 0.167987890472426 0.3 2.6 322.92382152194 120701.467064218 66855.6516176025
"175" 175 0.167987890472426 0.3 2.6 322.92382152194 120701.467064218 66855.6516176025
"176" 176 0.167987890472426 0.3 2.6 322.92382152194 120701.467064218 66855.6516176025
"177" 177 0.168095254512674 0.3 2.6 322.92984678503 120487.3125881 66854.7237285558
"178" 178 0.167753128082931 0.3 2.6 322.936249754708 120228.681976231 66853.738898733
"179" 179 0.167753128082931 0.3 2.6 322.936249754708 120228.681976231 66853.738898733
"180" 180 0.167753128082931 0.3 2.6 322.936249754708 120228.681976231 66853.738898733
"181" 181 0.167753128082931 0.3 2.6 322.936249754708 120228.681976231 66853.738898733
"182" 182 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"183" 183 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"184" 184 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"185" 185 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"186" 186 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"187" 187 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"188" 188 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"189" 189 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"190" 190 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"191" 191 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"192" 192 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"193" 193 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"194" 194 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"195" 195 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"196" 196 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"197" 197 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"198" 198 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"199" 199 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"200" 200 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"201" 201 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"202" 202 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"203" 203 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"204" 204 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"205" 205 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"206" 206 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"207" 207 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"208" 208 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"209" 209 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"210" 210 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"211" 211 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"212" 212 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"213" 213 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"214" 214 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"215" 215 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"216" 216 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"217" 217 0.167724729576288 0.3 2.6 322.941126037335 119843.121148511 66852.988292737
"218" 218 0.167389253287881 0.3 2.6 322.918979840909 119402.073464486 66856.3985906413
"219" 219 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"220" 220 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"221" 221 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"222" 222 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"223" 223 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"224" 224 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"225" 225 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"226" 226 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"227" 227 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"228" 228 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"229" 229 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"230" 230 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"231" 231 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"232" 232 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"233" 233 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"234" 234 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"235" 235 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"236" 236 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"237" 237 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"238" 238 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"239" 239 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"240" 240 0.167007875337196 0.3 2.6 322.944504323911 119089.372247627 66852.4700918064
"241" 241 0.167065907036579 0.3 2.6 322.947838828414 119075.825514021 66851.9566271332
"242" 242 0.167065907036579 0.3 2.6 322.947838828414 119075.825514021 66851.9566271332
"243" 243 0.167065907036579 0.3 2.6 322.947838828414 119075.825514021 66851.9566271332
"244" 244 0.167065907036579 0.3 2.6 322.947838828414 119075.825514021 66851.9566271332
"245" 245 0.167065907036579 0.3 2.6 322.947838828414 119075.825514021 66851.9566271332
"246" 246 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"247" 247 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"248" 248 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"249" 249 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"250" 250 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"251" 251 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"252" 252 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"253" 253 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"254" 254 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"255" 255 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"256" 256 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"257" 257 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"258" 258 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"259" 259 0.167053428272362 0.3 2.6 322.943220438891 118780.079144415 66852.6676181895
"260" 260 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"261" 261 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"262" 262 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"263" 263 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"264" 264 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"265" 265 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"266" 266 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"267" 267 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"268" 268 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"269" 269 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"270" 270 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"271" 271 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"272" 272 0.167529088212856 0.3 2.6 322.946102377937 118980.116541643 66852.2227355612
"273" 273 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"274" 274 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"275" 275 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"276" 276 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"277" 277 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"278" 278 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"279" 279 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"280" 280 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"281" 281 0.167972899223439 0.3 2.6 322.943614451816 119036.4049831 66852.6045676475
"282" 282 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"283" 283 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"284" 284 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"285" 285 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"286" 286 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"287" 287 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"288" 288 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"289" 289 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"290" 290 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"291" 291 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"292" 292 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"293" 293 0.167959388289669 0.3 2.6 322.94430824732 119369.228694496 66852.4977990301
"294" 294 0.165987598941056 0.3 2.6 322.947789935634 121309.419995514 66851.9668999532
"295" 295 0.165987598941056 0.3 2.6 322.947789935634 121309.419995514 66851.9668999532
"296" 296 0.165987598941056 0.3 2.6 322.947789935634 121309.419995514 66851.9668999532
"297" 297 0.165987598941056 0.3 2.6 322.947789935634 121309.419995514 66851.9668999532
"298" 298 0.165987598941056 0.3 2.6 322.947789935634 121309.419995514 66851.9668999532
"299" 299 0.165987598941056 0.3 2.6 322.947789935634 121309.419995514 66851.9668999532
"300" 300 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"301" 301 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"302" 302 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"303" 303 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"304" 304 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"305" 305 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"306" 306 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"307" 307 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"308" 308 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"309" 309 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"310" 310 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"311" 311 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"312" 312 0.165968144495357 0.3 2.6 322.947890597249 121610.722675434 66851.9514530797
"313" 313 0.165785728408168 0.3 2.6 322.948117974189 121913.698287387 66851.9169085526
"314" 314 0.165785728408168 0.3 2.6 322.948117974189 121913.698287387 66851.9169085526
"315" 315 0.165785728408168 0.3 2.6 322.948117974189 121913.698287387 66851.9169085526
"316" 316 0.165785728408168 0.3 2.6 322.948117974189 121913.698287387 66851.9169085526
"317" 317 0.165785728408168 0.3 2.6 322.948117974189 121913.698287387 66851.9169085526
