"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"24" 24 0.46698815697775 0.3 2.6 237.230228229156 41518.6157612472 37374.8968873898
"25" 25 0.462688518858687 0.3 2.6 239.635583029142 41566.0137019213 37128.3493578742
"26" 26 0.506861782315889 0.3 2.6 247.822500480209 41198.0503545654 36533.9844942112
"27" 27 0.514421180598085 0.3 2.6 251.538426390677 40169.3750153741 36291.3467596597
"28" 28 0.498816716122775 0.3 2.6 254.433894796779 40507.1850209484 35846.7260082963
"29" 29 0.501329805070543 0.3 2.6 256.08387213332 38760.4942351542 35718.6688554248
"30" 30 0.511422966169263 0.3 2.6 258.601521980898 39175.0538613091 35612.9603148026
"31" 31 0.503343201208017 0.3 2.6 263.473108702094 36654.6050601067 35090.5073381047
"32" 32 0.49093410105474 0.3 2.6 266.379680873843 37874.0147804334 34748.8575858737
"33" 33 0.483931378061093 0.3 2.6 268.587954043299 37643.7118758217 34529.8006430526
"34" 34 0.483118456281677 0.3 2.6 271.486263338986 37329.3105657475 34287.0845287741
"35" 35 0.482862403866764 0.3 2.6 272.701597854678 38303.7863333104 34187.1223810054
"36" 36 0.474195054087943 0.3 2.6 274.849349397355 39773.2254621603 33986.2562309806
"37" 37 0.454782421253506 0.3 2.6 279.111824985079 39890.4805246283 33618.1681760089
"38" 38 0.484559911772091 0.3 2.6 282.475621338643 39749.8133401617 33422.8038969125
"39" 39 0.488730483516577 0.3 2.6 290.017681383372 39663.6655751641 32878.7478763182
"40" 40 0.477168798510883 0.3 2.6 300.295645168745 42518.1233997396 32095.9654894789
"41" 41 0.456742624028789 0.3 2.6 313.502957359399 40534.0558071362 31172.4810336519
"42" 42 0.466933688456324 0.3 2.6 317.485828972127 39621.9762863015 30935.3570777979
"43" 43 0.467148693155005 0.3 2.6 318.084193073574 39581.4797561878 30898.3140885289
"44" 44 0.471582433802166 0.3 2.6 324.079887942768 40019.1639837981 30540.4726903173
"45" 45 0.47860090894461 0.3 2.6 327.128728140521 42640.8378546126 30381.5517361379
"46" 46 0.462606022788557 0.3 2.6 332.296172493417 44919.9131599879 30035.9940649601
"47" 47 0.432498898198914 0.3 2.6 340.300550314459 43870.7009231134 29558.996974659
"48" 48 0.447728175820304 0.3 2.6 344.893899198326 43487.3199607011 29316.2352544361
"49" 49 0.435459274700761 0.3 2.6 349.357243039782 43436.5143366267 29072.3973862734
"50" 50 0.440599119364947 0.3 2.6 352.719487787183 44735.5170063231 28900.0268970064
"51" 51 0.440599119364947 0.3 2.6 352.719487787183 44735.5170063231 28900.0268970064
"52" 52 0.440599119364947 0.3 2.6 352.719487787183 44735.5170063231 28900.0268970064
"53" 53 0.439641571065274 0.3 2.6 352.750634892833 44861.9773076515 28897.9353024282
"54" 54 0.440531965123319 0.3 2.6 352.767233084704 44837.7976160253 28897.5362406696
"55" 55 0.440531965123319 0.3 2.6 352.767233084704 44837.7976160253 28897.5362406696
"56" 56 0.441158440888134 0.3 2.6 352.77072398053 44750.4316537268 28897.6919619112
"57" 57 0.441158440888134 0.3 2.6 352.77072398053 44750.4316537268 28897.6919619112
"58" 58 0.440217699097151 0.3 2.6 352.709846526738 44713.4137402267 28900.3240185191
"59" 59 0.440286004275131 0.3 2.6 352.751193888022 44612.3359902722 28898.231713856
"60" 60 0.440612624615936 0.3 2.6 352.746746343535 44485.9277223093 28898.6304122051
"61" 61 0.436329878148582 0.3 2.6 352.746853521527 45163.462937378 28896.6523138712
"62" 62 0.436280073034405 0.3 2.6 352.756774833692 44633.7762128311 28896.119915509
"63" 63 0.436280073034405 0.3 2.6 352.756774833692 44633.7762128311 28896.119915509
"64" 64 0.436280073034405 0.3 2.6 352.756774833692 44633.7762128311 28896.119915509
"65" 65 0.436280073034405 0.3 2.6 352.756774833692 44633.7762128311 28896.119915509
"66" 66 0.435700243334571 0.3 2.6 352.759272899568 44684.230112611 28895.7652145718
"67" 67 0.435700243334571 0.3 2.6 352.759272899568 44684.230112611 28895.7652145718
"68" 68 0.435700243334571 0.3 2.6 352.759272899568 44684.230112611 28895.7652145718
"69" 69 0.435128180121711 0.3 2.6 352.741385822329 44722.0173702208 28896.4708198052
"70" 70 0.435128180121711 0.3 2.6 352.741385822329 44722.0173702208 28896.4708198052
"71" 71 0.435128180121711 0.3 2.6 352.741385822329 44722.0173702208 28896.4708198052
"72" 72 0.434921554349357 0.3 2.6 352.733880786017 44794.9502187325 28896.7816977363
"73" 73 0.433610114544399 0.3 2.6 352.701999789579 44684.4462927806 28897.9668052422
"74" 74 0.433167394342755 0.3 2.6 352.775623489836 44553.3244382974 28894.0333898851
"75" 75 0.433167394342755 0.3 2.6 352.775623489836 44553.3244382974 28894.0333898851
"76" 76 0.430586746596899 0.3 2.6 352.748369539245 44280.0650657853 28894.6777102085
"77" 77 0.430586746596899 0.3 2.6 352.748369539245 44280.0650657853 28894.6777102085
"78" 78 0.430586746596899 0.3 2.6 352.748369539245 44280.0650657853 28894.6777102085
"79" 79 0.417401846037836 0.3 2.6 352.762445125005 45507.532644619 28891.8071102061
"80" 80 0.41864966228705 0.3 2.6 352.754634915608 45404.2648685019 28892.3182964419
"81" 81 0.420059350702518 0.3 2.6 352.783347488601 45283.8146672216 28890.9827570351
"82" 82 0.420059350702518 0.3 2.6 352.783347488601 45283.8146672216 28890.9827570351
"83" 83 0.420059350702518 0.3 2.6 352.783347488601 45283.8146672216 28890.9827570351
"84" 84 0.420059350702518 0.3 2.6 352.783347488601 45283.8146672216 28890.9827570351
"85" 85 0.420892183862474 0.3 2.6 352.770904717104 45344.8884731326 28891.7177287181
"86" 86 0.420892183862474 0.3 2.6 352.770904717104 45344.8884731326 28891.7177287181
"87" 87 0.420892183862474 0.3 2.6 352.770904717104 45344.8884731326 28891.7177287181
"88" 88 0.420147527578603 0.3 2.6 352.759752261176 45397.0209535398 28892.2070361799
"89" 89 0.420147527578603 0.3 2.6 352.759752261176 45397.0209535398 28892.2070361799
"90" 90 0.420147527578603 0.3 2.6 352.759752261176 45397.0209535398 28892.2070361799
"91" 91 0.420147527578603 0.3 2.6 352.759752261176 45397.0209535398 28892.2070361799
"92" 92 0.419437453155691 0.3 2.6 352.790100281559 45408.0778425604 28890.5697981025
"93" 93 0.419437453155691 0.3 2.6 352.790100281559 45408.0778425604 28890.5697981025
"94" 94 0.419437453155691 0.3 2.6 352.790100281559 45408.0778425604 28890.5697981025
"95" 95 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"96" 96 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"97" 97 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"98" 98 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"99" 99 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"100" 100 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"101" 101 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"102" 102 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"103" 103 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"104" 104 0.419350702952736 0.3 2.6 352.782162681446 45378.4107314045 28890.9695113012
"105" 105 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"106" 106 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"107" 107 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"108" 108 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"109" 109 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"110" 110 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"111" 111 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"112" 112 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"113" 113 0.418545923402538 0.3 2.6 352.768663072686 45463.9504789556 28891.5865300482
"114" 114 0.41882385225696 0.3 2.6 352.782021672842 45363.3974953538 28890.9249667531
"115" 115 0.418726642999215 0.3 2.6 352.773988156461 45308.489131359 28891.3291905175
"116" 116 0.418726642999215 0.3 2.6 352.773988156461 45308.489131359 28891.3291905175
"117" 117 0.418726642999215 0.3 2.6 352.773988156461 45308.489131359 28891.3291905175
"118" 118 0.418726642999215 0.3 2.6 352.773988156461 45308.489131359 28891.3291905175
"119" 119 0.418420085006543 0.3 2.6 352.745156417271 45255.4077685868 28892.7848869791
"120" 120 0.419506852588355 0.3 2.6 352.743159410557 45167.3625212482 28892.9929849272
"121" 121 0.419506852588355 0.3 2.6 352.743159410557 45167.3625212482 28892.9929849272
"122" 122 0.419506852588355 0.3 2.6 352.743159410557 45167.3625212482 28892.9929849272
"123" 123 0.419506852588355 0.3 2.6 352.743159410557 45167.3625212482 28892.9929849272
"124" 124 0.419506852588355 0.3 2.6 352.743159410557 45167.3625212482 28892.9929849272
"125" 125 0.419452223797747 0.3 2.6 352.752035985918 45018.9122152169 28892.5302634442
"126" 126 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"127" 127 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"128" 128 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"129" 129 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"130" 130 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"131" 131 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"132" 132 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"133" 133 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"134" 134 0.42074791899512 0.3 2.6 352.790355877098 44989.7821380524 28890.699257275
"135" 135 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"136" 136 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"137" 137 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"138" 138 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"139" 139 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"140" 140 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"141" 141 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"142" 142 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"143" 143 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"144" 144 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"145" 145 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"146" 146 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"147" 147 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"148" 148 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"149" 149 0.42208479375798 0.3 2.6 352.798934236538 44988.2387408333 28890.4240659898
"150" 150 0.421124565404245 0.3 2.6 352.796633827412 45024.1506091935 28890.4209000468
"151" 151 0.421124565404245 0.3 2.6 352.796633827412 45024.1506091935 28890.4209000468
"152" 152 0.421124565404245 0.3 2.6 352.796633827412 45024.1506091935 28890.4209000468
"153" 153 0.421124565404245 0.3 2.6 352.796633827412 45024.1506091935 28890.4209000468
"154" 154 0.421124565404245 0.3 2.6 352.796633827412 45024.1506091935 28890.4209000468
"155" 155 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"156" 156 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"157" 157 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"158" 158 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"159" 159 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"160" 160 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"161" 161 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"162" 162 0.421632506366612 0.3 2.6 352.799730798508 45066.8100929356 28890.3245062514
"163" 163 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"164" 164 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"165" 165 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"166" 166 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"167" 167 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"168" 168 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"169" 169 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"170" 170 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"171" 171 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"172" 172 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"173" 173 0.421610057152703 0.3 2.6 352.795641368236 45164.8579642222 28890.5322332737
"174" 174 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"175" 175 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"176" 176 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"177" 177 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"178" 178 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"179" 179 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"180" 180 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"181" 181 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"182" 182 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"183" 183 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"184" 184 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"185" 185 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"186" 186 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"187" 187 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"188" 188 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"189" 189 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"190" 190 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"191" 191 0.420636569845258 0.3 2.6 352.797463281467 45312.2845341312 28890.3209231473
"192" 192 0.41964925233161 0.3 2.6 352.787909338233 45270.3782469717 28890.7042704161
"193" 193 0.418385781993576 0.3 2.6 352.732226798377 45151.139230119 28893.4473546259
"194" 194 0.418967601452198 0.3 2.6 352.721079999837 45231.1053749464 28894.0760293315
"195" 195 0.420010589227771 0.3 2.6 352.758191843586 45166.0149735559 28892.2722028616
"196" 196 0.420010589227771 0.3 2.6 352.758191843586 45166.0149735559 28892.2722028616
"197" 197 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"198" 198 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"199" 199 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"200" 200 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"201" 201 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"202" 202 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"203" 203 0.419754874073554 0.3 2.6 352.796597233894 45090.1355039593 28890.2680099697
"204" 204 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"205" 205 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"206" 206 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"207" 207 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"208" 208 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"209" 209 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"210" 210 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"211" 211 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"212" 212 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"213" 213 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"214" 214 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"215" 215 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"216" 216 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"217" 217 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"218" 218 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"219" 219 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"220" 220 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"221" 221 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"222" 222 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"223" 223 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"224" 224 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"225" 225 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"226" 226 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"227" 227 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"228" 228 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"229" 229 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"230" 230 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"231" 231 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"232" 232 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"233" 233 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"234" 234 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"235" 235 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"236" 236 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"237" 237 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"238" 238 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"239" 239 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"240" 240 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"241" 241 0.418691198585763 0.3 2.6 352.79878250185 45201.6441498475 28890.049547412
"242" 242 0.418304869107623 0.3 2.6 352.785042374071 45227.3040682418 28890.7211443229
"243" 243 0.41857925656697 0.3 2.6 352.727951892512 45241.1914203988 28893.6853401158
"244" 244 0.419022504136352 0.3 2.6 352.797939368276 45121.1930797618 28890.1246384369
"245" 245 0.419022504136352 0.3 2.6 352.797939368276 45121.1930797618 28890.1246384369
"246" 246 0.419022504136352 0.3 2.6 352.797939368276 45121.1930797618 28890.1246384369
"247" 247 0.419022504136352 0.3 2.6 352.797939368276 45121.1930797618 28890.1246384369
"248" 248 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"249" 249 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"250" 250 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"251" 251 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"252" 252 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"253" 253 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"254" 254 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"255" 255 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"256" 256 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"257" 257 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"258" 258 0.419746027651554 0.3 2.6 352.784098182697 45091.0945284329 28890.9103871073
"259" 259 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"260" 260 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"261" 261 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"262" 262 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"263" 263 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"264" 264 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"265" 265 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"266" 266 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"267" 267 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"268" 268 0.420119524777204 0.3 2.6 352.791066851346 45118.9177444337 28890.591839123
"269" 269 0.41921177548288 0.3 2.6 352.78509023978 44950.2488279183 28890.8044655077
"270" 270 0.41921177548288 0.3 2.6 352.78509023978 44950.2488279183 28890.8044655077
"271" 271 0.41921177548288 0.3 2.6 352.78509023978 44950.2488279183 28890.8044655077
"272" 272 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"273" 273 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"274" 274 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"275" 275 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"276" 276 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"277" 277 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"278" 278 0.420307680773091 0.3 2.6 352.773256703437 45071.634622845 28891.5292614751
"279" 279 0.421042621366633 0.3 2.6 352.785043113309 44944.779999084 28891.0074734577
"280" 280 0.421042621366633 0.3 2.6 352.785043113309 44944.779999084 28891.0074734577
"281" 281 0.420369345381712 0.3 2.6 352.771893965041 44913.2092872229 28891.6061282309
"282" 282 0.420196286247747 0.3 2.6 352.773434114843 45028.0697487884 28891.5077341535
"283" 283 0.420196286247747 0.3 2.6 352.773434114843 45028.0697487884 28891.5077341535
"284" 284 0.420196286247747 0.3 2.6 352.773434114843 45028.0697487884 28891.5077341535
"285" 285 0.420196286247747 0.3 2.6 352.773434114843 45028.0697487884 28891.5077341535
"286" 286 0.421457791275034 0.3 2.6 352.799374470794 45158.2967776521 28890.3209560916
"287" 287 0.421457791275034 0.3 2.6 352.799374470794 45158.2967776521 28890.3209560916
"288" 288 0.421457791275034 0.3 2.6 352.799374470794 45158.2967776521 28890.3209560916
"289" 289 0.421457791275034 0.3 2.6 352.799374470794 45158.2967776521 28890.3209560916
"290" 290 0.421457791275034 0.3 2.6 352.799374470794 45158.2967776521 28890.3209560916
"291" 291 0.422065863376944 0.3 2.6 352.763796369386 45036.0591214042 28892.2300766371
"292" 292 0.422065863376944 0.3 2.6 352.763796369386 45036.0591214042 28892.2300766371
"293" 293 0.422065863376944 0.3 2.6 352.763796369386 45036.0591214042 28892.2300766371
"294" 294 0.428441222511199 0.3 2.6 352.775507247668 46192.9660705367 28892.7567230607
"295" 295 0.428441222511199 0.3 2.6 352.775507247668 46192.9660705367 28892.7567230607
"296" 296 0.428441222511199 0.3 2.6 352.775507247668 46192.9660705367 28892.7567230607
"297" 297 0.428441222511199 0.3 2.6 352.775507247668 46192.9660705367 28892.7567230607
"298" 298 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"299" 299 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"300" 300 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"301" 301 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"302" 302 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"303" 303 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"304" 304 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"305" 305 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"306" 306 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"307" 307 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"308" 308 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"309" 309 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"310" 310 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
"311" 311 0.428777455989306 0.3 2.6 352.798174454855 46336.1365065518 28891.6680607256
