"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"33" 33 0.902174133140053 0.3 2.6 1261.12158405873 77110.7948670863 5106.30065507629
"34" 34 0.900658635210173 0.3 2.6 1274.73023759305 76466.7634015641 5001.71183175125
"35" 35 0.915011512242786 0.3 2.6 1285.95639696543 75609.9667347221 4943.56930737926
"36" 36 0.893422589061227 0.3 2.6 1296.18747856347 76245.5558310997 4863.58573587986
"37" 37 0.888271941543211 0.3 2.6 1306.61965936608 74345.4027169274 4778.20246668437
"38" 38 0.884867732414951 0.3 2.6 1322.77813774915 71369.7643573826 4656.29637025452
"39" 39 0.915326088964847 0.3 2.6 1345.35011278518 72424.3462553804 4574.30666932678
"40" 40 0.90958627994198 0.3 2.6 1370.55522302574 72283.8255383047 4459.36083313797
"41" 41 0.912417025458994 0.3 2.6 1386.31892117866 71166.1173987495 4391.84296400047
"42" 42 0.887850699262052 0.3 2.6 1398.31880305152 68048.065408106 4299.36250572231
"43" 43 0.907769617543085 0.3 2.6 1390.83705231048 66256.5116135429 4294.49250816418
"44" 44 0.901511246847376 0.3 2.6 1393.76890470203 66411.7516817566 4282.02571093466
"45" 45 0.903238493833611 0.3 2.6 1397.3698812625 66487.2827734362 4272.05002774478
"46" 46 0.91212454069226 0.3 2.6 1417.38491638387 65646.3761634531 4214.67773202167
"47" 47 0.896252274947925 0.3 2.6 1409.10131925002 63102.0548000832 4202.28784620687
"48" 48 0.901120897887686 0.3 2.6 1410.46719639982 62686.3553228905 4193.63345387026
"49" 49 0.904438622785959 0.3 2.6 1411.52352658383 62893.6667600515 4193.01663753349
"50" 50 0.906783161541608 0.3 2.6 1414.14311704203 63173.0503777562 4189.26621950493
"51" 51 0.895025755788404 0.3 2.6 1414.93136411558 61773.1751701037 4176.34764356661
"52" 52 0.894279196975646 0.3 2.6 1416.40677501518 61774.4582117059 4172.58828232252
"53" 53 0.897039371884616 0.3 2.6 1417.81766978472 61632.4084382316 4165.50392438881
"54" 54 0.899702738673998 0.3 2.6 1417.30557249323 61519.2147442327 4165.40126184329
"55" 55 0.89794967764678 0.3 2.6 1417.70915638085 61453.6403978777 4164.33352086785
"56" 56 0.89794967764678 0.3 2.6 1417.70915638085 61453.6403978777 4164.33352086785
"57" 57 0.900155970836054 0.3 2.6 1416.77177284568 61340.2292389336 4165.93193774266
"58" 58 0.894402973865395 0.3 2.6 1417.55937986212 59463.4527202186 4159.42583309224
"59" 59 0.894423901086827 0.3 2.6 1417.82735956182 59421.5815501553 4158.46535155665
"60" 60 0.895087417611451 0.3 2.6 1417.80948336362 59253.2115458361 4157.60804951455
"61" 61 0.895087417611451 0.3 2.6 1417.80948336362 59253.2115458361 4157.60804951455
"62" 62 0.89808236141275 0.3 2.6 1417.10116338037 58734.2688877759 4157.34785808038
"63" 63 0.897132479139694 0.3 2.6 1417.94330259158 58859.7570017477 4155.17947690311
"64" 64 0.897132479139694 0.3 2.6 1417.94330259158 58859.7570017477 4155.17947690311
"65" 65 0.89995091731847 0.3 2.6 1417.69514282252 58923.5325065719 4155.04200498239
"66" 66 0.900396372191607 0.3 2.6 1417.43183562953 58996.8373364763 4155.93236761661
"67" 67 0.90036121894323 0.3 2.6 1417.66040696573 59145.8630185214 4155.40769576295
"68" 68 0.90036121894323 0.3 2.6 1417.66040696573 59145.8630185214 4155.40769576295
"69" 69 0.90036121894323 0.3 2.6 1417.66040696573 59145.8630185214 4155.40769576295
"70" 70 0.897513551245842 0.3 2.6 1417.04308072792 58920.6474339197 4157.9717089382
"71" 71 0.895311667866403 0.3 2.6 1417.91772144395 58865.7867783978 4156.53001710192
"72" 72 0.895151821961324 0.3 2.6 1417.46956357482 58849.9731649825 4158.10467525496
"73" 73 0.895151821961324 0.3 2.6 1417.46956357482 58849.9731649825 4158.10467525496
"74" 74 0.894237863126353 0.3 2.6 1417.76544892374 58677.2840470035 4157.82695700631
"75" 75 0.895730799411027 0.3 2.6 1417.58709624769 58937.7716460204 4157.35023714652
"76" 76 0.895730799411027 0.3 2.6 1417.58709624769 58937.7716460204 4157.35023714652
"77" 77 0.895730799411027 0.3 2.6 1417.58709624769 58937.7716460204 4157.35023714652
"78" 78 0.898188260053988 0.3 2.6 1416.66086819244 58753.2240967171 4158.76782210544
"79" 79 0.89580425731742 0.3 2.6 1417.89756971646 58983.0307905074 4156.34354550133
"80" 80 0.898528333965726 0.3 2.6 1417.55833576486 58871.063384859 4155.79697394131
"81" 81 0.900976295440886 0.3 2.6 1417.36050583291 59035.0647297178 4156.18734373377
"82" 82 0.900976295440886 0.3 2.6 1417.36050583291 59035.0647297178 4156.18734373377
"83" 83 0.902974969552717 0.3 2.6 1417.38743275278 59542.2025441088 4157.31658344785
"84" 84 0.904148617864653 0.3 2.6 1417.59881254856 59415.8765881313 4156.81503440342
"85" 85 0.905127173146387 0.3 2.6 1417.64542176462 59606.5467713059 4157.63702585011
"86" 86 0.903532702872906 0.3 2.6 1417.49453292958 59533.0185462037 4157.14301940374
"87" 87 0.90128620877417 0.3 2.6 1416.97121451689 59344.3660101594 4157.95072468772
"88" 88 0.900405228091315 0.3 2.6 1416.59089589406 59599.9922284487 4159.72266795808
"89" 89 0.90077566595501 0.3 2.6 1416.12721046804 59530.8305877136 4161.04458951541
"90" 90 0.901168846126799 0.3 2.6 1417.04955015737 59680.3909676956 4158.4286448323
"91" 91 0.901870244697002 0.3 2.6 1417.57635657597 59742.5702179129 4156.9752196557
"92" 92 0.900616434213324 0.3 2.6 1417.58419039432 59846.9257023164 4157.18502312447
"93" 93 0.900543322570515 0.3 2.6 1417.76362408789 59906.285447577 4156.79812649754
"94" 94 0.900543322570515 0.3 2.6 1417.76362408789 59906.285447577 4156.79812649754
"95" 95 0.900848981741956 0.3 2.6 1417.65311189043 59805.6425065524 4156.84392719041
"96" 96 0.900237740856233 0.3 2.6 1417.66149792548 59901.8862203461 4157.13058842333
"97" 97 0.900682320224763 0.3 2.6 1417.56130542907 60048.2401929723 4157.86530673501
"98" 98 0.902976645177325 0.3 2.6 1416.98336962268 59974.6262754796 4159.75569890709
"99" 99 0.901057376554843 0.3 2.6 1417.26020022647 60070.8665239411 4158.87803049971
"100" 100 0.898777192942545 0.3 2.6 1417.58041049174 60086.1570536732 4158.26501217332
"101" 101 0.898777192942545 0.3 2.6 1417.58041049174 60086.1570536732 4158.26501217332
"102" 102 0.899829464990467 0.3 2.6 1416.8555714164 60010.1285938306 4160.04817531923
"103" 103 0.897199418514397 0.3 2.6 1417.54620988629 59875.0834409071 4158.40364293054
"104" 104 0.900880044514502 0.3 2.6 1417.79044651507 59803.1755813022 4156.40402342401
"105" 105 0.900880044514502 0.3 2.6 1417.79044651507 59803.1755813022 4156.40402342401
"106" 106 0.901438553741811 0.3 2.6 1417.86521093462 59941.1598725818 4156.59131766013
"107" 107 0.901438553741811 0.3 2.6 1417.86521093462 59941.1598725818 4156.59131766013
"108" 108 0.901438553741811 0.3 2.6 1417.86521093462 59941.1598725818 4156.59131766013
"109" 109 0.901438553741811 0.3 2.6 1417.86521093462 59941.1598725818 4156.59131766013
"110" 110 0.901438553741811 0.3 2.6 1417.86521093462 59941.1598725818 4156.59131766013
"111" 111 0.901438553741811 0.3 2.6 1417.86521093462 59941.1598725818 4156.59131766013
"112" 112 0.901726553113344 0.3 2.6 1417.72282101478 59859.8932983698 4156.8226060856
"113" 113 0.901726553113344 0.3 2.6 1417.72282101478 59859.8932983698 4156.8226060856
"114" 114 0.903260721654486 0.3 2.6 1417.65157608989 59705.4155256419 4156.97029199561
"115" 115 0.90048635732743 0.3 2.6 1417.4001757906 59860.9209595915 4157.81261628152
"116" 116 0.897514650551556 0.3 2.6 1417.93432733633 59894.677467556 4157.07816962356
"117" 117 0.89861679865708 0.3 2.6 1417.83477065943 59861.0393002555 4156.82844057387
"118" 118 0.899122571148218 0.3 2.6 1417.7676644277 59844.9706322956 4156.83905204084
"119" 119 0.899122571148218 0.3 2.6 1417.7676644277 59844.9706322956 4156.83905204084
"120" 120 0.899402903338561 0.3 2.6 1417.29558409962 59688.2440841853 4157.83969721739
"121" 121 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"122" 122 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"123" 123 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"124" 124 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"125" 125 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"126" 126 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"127" 127 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"128" 128 0.899169739559774 0.3 2.6 1417.64358223035 59661.4804886688 4156.72589957707
"129" 129 0.898129194036229 0.3 2.6 1417.89912732414 59556.4496820724 4156.01434174435
"130" 130 0.898330057234457 0.3 2.6 1417.30750811 59442.9425837009 4157.56898967092
"131" 131 0.900373208787149 0.3 2.6 1417.28010605221 59486.2313130558 4157.26319817874
"132" 132 0.900397762484703 0.3 2.6 1417.89108378831 59793.356896462 4156.08230580834
"133" 133 0.900397762484703 0.3 2.6 1417.89108378831 59793.356896462 4156.08230580834
"134" 134 0.902223696710135 0.3 2.6 1417.64116195048 59643.8698094963 4156.5712401418
"135" 135 0.900295193363047 0.3 2.6 1416.61823490525 59482.8066822885 4159.38875522901
"136" 136 0.899475488890836 0.3 2.6 1416.38348538397 59612.7676073382 4160.55733104109
"137" 137 0.902830693165081 0.3 2.6 1417.1356524273 59617.6822816062 4158.25646755777
"138" 138 0.905345556621758 0.3 2.6 1417.33314581452 59591.4742387224 4158.73453293963
"139" 139 0.906074444463833 0.3 2.6 1417.36729153189 59699.6294337251 4159.41590520566
"140" 140 0.90691443198114 0.3 2.6 1417.85887519165 59508.3735065356 4158.07514629272
"141" 141 0.906902618116223 0.3 2.6 1417.84293494406 59510.4723124434 4158.12028199282
"142" 142 0.904219865457077 0.3 2.6 1417.02074416421 59524.6209516792 4158.93744818146
"143" 143 0.902192940720925 0.3 2.6 1417.80298669749 58183.8110716394 4154.34270802821
"144" 144 0.902192940720925 0.3 2.6 1417.80298669749 58183.8110716394 4154.34270802821
"145" 145 0.902192940720925 0.3 2.6 1417.80298669749 58183.8110716394 4154.34270802821
"146" 146 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"147" 147 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"148" 148 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"149" 149 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"150" 150 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"151" 151 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"152" 152 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"153" 153 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"154" 154 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"155" 155 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"156" 156 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"157" 157 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"158" 158 0.903535816275506 0.3 2.6 1417.85712005473 58203.0897979887 4154.52163012843
"159" 159 0.902135915438165 0.3 2.6 1417.74259148295 58243.8154864482 4154.52588030412
"160" 160 0.902135915438165 0.3 2.6 1417.74259148295 58243.8154864482 4154.52588030412
"161" 161 0.902135915438165 0.3 2.6 1417.74259148295 58243.8154864482 4154.52588030412
"162" 162 0.901382930601356 0.3 2.6 1417.82593275549 58109.8820730343 4154.19655764814
"163" 163 0.901334937768932 0.3 2.6 1417.80949821832 58236.3066019998 4154.22189556305
"164" 164 0.901334937768932 0.3 2.6 1417.80949821832 58236.3066019998 4154.22189556305
"165" 165 0.901654686844373 0.3 2.6 1417.75523299253 58322.3887196065 4154.42198567435
"166" 166 0.90052900973842 0.3 2.6 1416.59649871578 58225.2361604206 4158.2916395995
"167" 167 0.902146990096912 0.3 2.6 1417.93351174451 58251.2584613567 4153.8931630139
"168" 168 0.902389259767499 0.3 2.6 1417.94748829041 58401.1825990862 4153.90487634864
"169" 169 0.902389259767499 0.3 2.6 1417.94748829041 58401.1825990862 4153.90487634864
"170" 170 0.901830474335461 0.3 2.6 1417.5880816995 58369.6612940177 4154.9990307685
"171" 171 0.901830474335461 0.3 2.6 1417.5880816995 58369.6612940177 4154.9990307685
"172" 172 0.898332787318995 0.3 2.6 1417.34581263032 58229.8256041678 4156.29457995051
"173" 173 0.900233208706174 0.3 2.6 1417.61892809684 58163.8093542374 4154.91059396982
"174" 174 0.900233208706174 0.3 2.6 1417.61892809684 58163.8093542374 4154.91059396982
"175" 175 0.902154905002593 0.3 2.6 1417.67529355125 58213.371794082 4154.75649291641
"176" 176 0.902154905002593 0.3 2.6 1417.67529355125 58213.371794082 4154.75649291641
"177" 177 0.901632924785954 0.3 2.6 1417.79227881273 58280.668102366 4154.29619684499
"178" 178 0.900197370980464 0.3 2.6 1417.8492201086 58355.9822634881 4154.13701524465
"179" 179 0.900908619339433 0.3 2.6 1417.55353782848 58225.314268741 4155.06961168714
"180" 180 0.90168888166945 0.3 2.6 1417.87512980883 58275.7938787176 4154.02658249314
"181" 181 0.90168888166945 0.3 2.6 1417.87512980883 58275.7938787176 4154.02658249314
"182" 182 0.90168888166945 0.3 2.6 1417.87512980883 58275.7938787176 4154.02658249314
"183" 183 0.90168888166945 0.3 2.6 1417.87512980883 58275.7938787176 4154.02658249314
"184" 184 0.904105530353791 0.3 2.6 1416.80635778499 58269.2429296038 4158.25903127006
"185" 185 0.902041555111947 0.3 2.6 1417.60935559413 58301.8285737133 4154.95179854307
"186" 186 0.901510633863508 0.3 2.6 1417.46784679011 58453.5456076817 4155.38406420249
"187" 187 0.900841291226718 0.3 2.6 1417.23234545848 58468.7885464829 4156.1535781985
"188" 188 0.898651114135599 0.3 2.6 1417.26107185691 60017.8079717564 4159.08782050753
"189" 189 0.900811987121515 0.3 2.6 1417.4949487675 60084.1160564952 4158.18584399846
"190" 190 0.900811987121515 0.3 2.6 1417.4949487675 60084.1160564952 4158.18584399846
"191" 191 0.904132990442568 0.3 2.6 1417.78075550486 59751.9255780398 4157.04227294659
"192" 192 0.900973826985371 0.3 2.6 1417.51528561542 59602.563570375 4156.75228321617
"193" 193 0.902437936204057 0.3 2.6 1417.56311663772 59643.0008596863 4156.86015613323
"194" 194 0.902000039695214 0.3 2.6 1417.2108730564 59663.8814944348 4157.95059502065
"195" 195 0.89950866775943 0.3 2.6 1417.67213946845 59747.141337358 4156.77692101967
"196" 196 0.89950866775943 0.3 2.6 1417.67213946845 59747.141337358 4156.77692101967
"197" 197 0.89950866775943 0.3 2.6 1417.67213946845 59747.141337358 4156.77692101967
"198" 198 0.902929616606664 0.3 2.6 1417.61423540882 59582.2465175976 4156.67446635744
"199" 199 0.90198799357648 0.3 2.6 1417.6495620252 59435.674845595 4156.02339011526
"200" 200 0.901426726809608 0.3 2.6 1417.57961441143 59274.7230345039 4155.87089125735
"201" 201 0.901426726809608 0.3 2.6 1417.57961441143 59274.7230345039 4155.87089125735
"202" 202 0.903070360368794 0.3 2.6 1417.34759831893 59257.3418452681 4156.89432400696
"203" 203 0.90351085943098 0.3 2.6 1417.76766219962 59519.1634427975 4156.23248104924
"204" 204 0.905752431531959 0.3 2.6 1417.77331646653 59330.5734801881 4157.03277160326
"205" 205 0.903245110965288 0.3 2.6 1417.80617300888 59433.3955013529 4155.82411105767
"206" 206 0.903612259568596 0.3 2.6 1417.72992260656 59284.8647570711 4155.90363142386
"207" 207 0.903612259568596 0.3 2.6 1417.72992260656 59284.8647570711 4155.90363142386
"208" 208 0.904276021753276 0.3 2.6 1417.80013833435 59220.9218636769 4155.85393146807
"209" 209 0.904276021753276 0.3 2.6 1417.80013833435 59220.9218636769 4155.85393146807
"210" 210 0.903134040244239 0.3 2.6 1417.6615432275 59308.7216542618 4155.99839751901
"211" 211 0.902161429728632 0.3 2.6 1417.52842188765 59191.8618672177 4155.97953438337
"212" 212 0.902161429728632 0.3 2.6 1417.52842188765 59191.8618672177 4155.97953438337
"213" 213 0.900675732927394 0.3 2.6 1417.89018874449 59153.9196330149 4154.65854960617
"214" 214 0.900675732927394 0.3 2.6 1417.89018874449 59153.9196330149 4154.65854960617
"215" 215 0.900675732927394 0.3 2.6 1417.89018874449 59153.9196330149 4154.65854960617
"216" 216 0.901820465232138 0.3 2.6 1417.92381158568 59300.8876154274 4154.85270088141
"217" 217 0.901820465232138 0.3 2.6 1417.92381158568 59300.8876154274 4154.85270088141
"218" 218 0.901820465232138 0.3 2.6 1417.92381158568 59300.8876154274 4154.85270088141
"219" 219 0.901866739751815 0.3 2.6 1417.79575476288 59357.7705315976 4155.37893926725
"220" 220 0.902366218222364 0.3 2.6 1416.18162630008 59208.345419873 4160.41921467978
"221" 221 0.900291473444725 0.3 2.6 1417.884662511 60386.5239239519 4158.08472598776
"222" 222 0.900946569324893 0.3 2.6 1417.8245869093 60347.4040897109 4158.09188165565
"223" 223 0.900005598385537 0.3 2.6 1417.52779514584 60205.9095990925 4158.55731695816
"224" 224 0.899838769710642 0.3 2.6 1417.62436863421 60248.2804551074 4158.43157949971
"225" 225 0.901442556504477 0.3 2.6 1417.35766281374 60164.3351846585 4158.90195735393
"226" 226 0.899180024252642 0.3 2.6 1417.91748375153 60027.6326484809 4156.90860257342
"227" 227 0.900726721109939 0.3 2.6 1417.44337243748 59989.5370750525 4158.04790549861
"228" 228 0.899223420824153 0.3 2.6 1417.9157575108 59908.8169472119 4156.53492988942
"229" 229 0.899223420824153 0.3 2.6 1417.9157575108 59908.8169472119 4156.53492988942
"230" 230 0.898026603531654 0.3 2.6 1417.90671632214 59996.2794952777 4157.2367337969
"231" 231 0.897898298156477 0.3 2.6 1417.82208461911 59774.373924171 4156.90795779408
"232" 232 0.899089087742451 0.3 2.6 1417.82614740774 59744.5168073947 4156.38608726625
"233" 233 0.899089087742451 0.3 2.6 1417.82614740774 59744.5168073947 4156.38608726625
"234" 234 0.899089087742451 0.3 2.6 1417.82614740774 59744.5168073947 4156.38608726625
"235" 235 0.899425943764249 0.3 2.6 1417.67232067766 59767.1291447334 4156.84813987882
"236" 236 0.901160057407849 0.3 2.6 1416.53178042594 59623.064539351 4159.9463473276
"237" 237 0.906214567070685 0.3 2.6 1417.13400508823 59736.2051810799 4160.36380497106
"238" 238 0.906214567070685 0.3 2.6 1417.13400508823 59736.2051810799 4160.36380497106
"239" 239 0.908791430915956 0.3 2.6 1417.44583693221 59727.8010191676 4161.89054598459
"240" 240 0.90496485530577 0.3 2.6 1417.93067946067 59728.3111926292 4156.9502876955
"241" 241 0.90292476878258 0.3 2.6 1417.93606102774 59740.5773860793 4156.05924186529
"242" 242 0.90292476878258 0.3 2.6 1417.93606102774 59740.5773860793 4156.05924186529
"243" 243 0.90292476878258 0.3 2.6 1417.93606102774 59740.5773860793 4156.05924186529
"244" 244 0.90292476878258 0.3 2.6 1417.93606102774 59740.5773860793 4156.05924186529
"245" 245 0.90292476878258 0.3 2.6 1417.93606102774 59740.5773860793 4156.05924186529
"246" 246 0.900310414511384 0.3 2.6 1417.80688083149 59776.6782728579 4156.30888355196
"247" 247 0.901193684334324 0.3 2.6 1417.88613394286 59610.3612474413 4155.59842555546
"248" 248 0.901193684334324 0.3 2.6 1417.88613394286 59610.3612474413 4155.59842555546
"249" 249 0.901193684334324 0.3 2.6 1417.88613394286 59610.3612474413 4155.59842555546
"250" 250 0.901193684334324 0.3 2.6 1417.88613394286 59610.3612474413 4155.59842555546
"251" 251 0.901193684334324 0.3 2.6 1417.88613394286 59610.3612474413 4155.59842555546
"252" 252 0.899307796389216 0.3 2.6 1417.86563653721 59772.0477377603 4156.27991477483
"253" 253 0.902180382442191 0.3 2.6 1417.37276748625 59610.330779705 4157.33387582841
"254" 254 0.901825575660723 0.3 2.6 1417.59882071751 59554.5222002644 4156.42732078291
"255" 255 0.901180553486429 0.3 2.6 1417.78816561615 59407.1649786592 4155.44859552369
"256" 256 0.901180553486429 0.3 2.6 1417.78816561615 59407.1649786592 4155.44859552369
"257" 257 0.901180553486429 0.3 2.6 1417.78816561615 59407.1649786592 4155.44859552369
"258" 258 0.901180553486429 0.3 2.6 1417.78816561615 59407.1649786592 4155.44859552369
"259" 259 0.898682741149373 0.3 2.6 1417.3670316567 59245.770221096 4156.87827924001
"260" 260 0.900826126088082 0.3 2.6 1417.91193364252 59301.9467303809 4154.84320010138
"261" 261 0.898879365614127 0.3 2.6 1417.82701121606 59248.1511323564 4155.34049262109
"262" 262 0.899468987732125 0.3 2.6 1417.61626501867 59224.1920638963 4155.81911064152
"263" 263 0.902222208046257 0.3 2.6 1417.52882733929 59297.0698250405 4156.17382250795
"264" 264 0.900508727511095 0.3 2.6 1417.88299498917 59262.3412814912 4154.87737960528
"265" 265 0.900508727511095 0.3 2.6 1417.88299498917 59262.3412814912 4154.87737960528
"266" 266 0.900308683032331 0.3 2.6 1417.83815238488 58914.1823309995 4154.52085395938
"267" 267 0.900308683032331 0.3 2.6 1417.83815238488 58914.1823309995 4154.52085395938
"268" 268 0.900852000169595 0.3 2.6 1417.9214844191 58748.0666182215 4154.0465375562
"269" 269 0.899090426337141 0.3 2.6 1417.65004846024 58581.0968951182 4155.09014095579
"270" 270 0.900897496275404 0.3 2.6 1417.45492419021 58619.4639261301 4155.48096162869
"271" 271 0.901435270465823 0.3 2.6 1417.27213804584 58448.4137178845 4156.02625411466
"272" 272 0.898088785004778 0.3 2.6 1417.4425853446 58412.290079834 4156.07263658072
"273" 273 0.899942843560878 0.3 2.6 1417.72344635755 58229.700746354 4154.59020606196
"274" 274 0.899942843560878 0.3 2.6 1417.72344635755 58229.700746354 4154.59020606196
"275" 275 0.899942517573214 0.3 2.6 1417.90510151193 58246.3795452537 4153.98533825353
"276" 276 0.902363934321498 0.3 2.6 1417.88858880859 58217.091306876 4154.08410694085
"277" 277 0.902363934321498 0.3 2.6 1417.88858880859 58217.091306876 4154.08410694085
"278" 278 0.902363934321498 0.3 2.6 1417.88858880859 58217.091306876 4154.08410694085
"279" 279 0.902122714090841 0.3 2.6 1417.94031132884 58227.7645459835 4153.86835678535
"280" 280 0.902122714090841 0.3 2.6 1417.94031132884 58227.7645459835 4153.86835678535
"281" 281 0.904044960965085 0.3 2.6 1417.82056497578 58225.4190091292 4154.84826265917
"282" 282 0.904044960965085 0.3 2.6 1417.82056497578 58225.4190091292 4154.84826265917
"283" 283 0.90635695387631 0.3 2.6 1417.93302372674 58112.2935983292 4155.92725328304
"284" 284 0.90635695387631 0.3 2.6 1417.93302372674 58112.2935983292 4155.92725328304
"285" 285 0.90635695387631 0.3 2.6 1417.93302372674 58112.2935983292 4155.92725328304
"286" 286 0.905567471793067 0.3 2.6 1417.83000521091 58201.1331321788 4155.67276832185
"287" 287 0.905567471793067 0.3 2.6 1417.83000521091 58201.1331321788 4155.67276832185
"288" 288 0.905567471793067 0.3 2.6 1417.83000521091 58201.1331321788 4155.67276832185
"289" 289 0.906910506537051 0.3 2.6 1417.90637241349 57826.0946571822 4156.63655997482
"290" 290 0.906910506537051 0.3 2.6 1417.90637241349 57826.0946571822 4156.63655997482
"291" 291 0.906438469123337 0.3 2.6 1417.30828770332 57762.0181084552 4158.32380918526
"292" 292 0.903856239290914 0.3 2.6 1417.74248156382 57757.0187373582 4155.28452808082
"293" 293 0.903543966645721 0.3 2.6 1417.38378034408 57923.8814613936 4156.23059009621
"294" 294 0.900663911856215 0.3 2.6 1417.69850267744 58027.1434211521 4154.65946110062
"295" 295 0.903541593780648 0.3 2.6 1417.85256844453 58108.947084259 4154.56046531839
"296" 296 0.906143368148131 0.3 2.6 1417.1502959386 58246.2839754721 4158.35122603586
"297" 297 0.903639542398996 0.3 2.6 1417.876795836 58377.1346870613 4154.50004175432
"298" 298 0.904604721421255 0.3 2.6 1417.88824787542 58296.9265420182 4154.89503256145
"299" 299 0.904604721421255 0.3 2.6 1417.88824787542 58296.9265420182 4154.89503256145
"300" 300 0.904604721421255 0.3 2.6 1417.88824787542 58296.9265420182 4154.89503256145
"301" 301 0.904604721421255 0.3 2.6 1417.88824787542 58296.9265420182 4154.89503256145
"302" 302 0.902968170069045 0.3 2.6 1416.73473662078 58496.5259308443 4158.09225245899
"303" 303 0.900781901422282 0.3 2.6 1417.72253136697 58653.904861095 4154.62655947732
