"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"41" 41 0.742714664576841 0.3 2.6 643.353593413344 56985.0614692053 3129.24740284699
"42" 42 0.739497857072406 0.3 2.6 646.389096061717 58459.8752795706 3122.44560893115
"43" 43 0.739637632317463 0.3 2.6 645.555778169992 58604.1065991452 3116.42229304458
"44" 44 0.738623444621858 0.3 2.6 642.439996514206 59257.825900239 3095.20460446651
"45" 45 0.740580295259172 0.3 2.6 637.49326796238 59260.3765677272 3066.97115543463
"46" 46 0.733520307746414 0.3 2.6 631.560977072159 59640.7930242043 3062.48218028993
"47" 47 0.735687790809452 0.3 2.6 631.537199732692 59650.2234530814 3047.1423768065
"48" 48 0.73850845577731 0.3 2.6 632.091571629037 59505.601641495 3039.63411659815
"49" 49 0.738700625149258 0.3 2.6 631.049225131609 59413.885536236 3034.96204056052
"50" 50 0.739798434784607 0.3 2.6 631.003847920547 59394.0666410762 3033.38209999931
"51" 51 0.745903086538487 0.3 2.6 619.350970652121 62608.348087531 2962.9766544111
"52" 52 0.742794999721913 0.3 2.6 617.815494793682 62938.6024898479 2943.65617810144
"53" 53 0.743223275489826 0.3 2.6 617.579997512391 62836.4631634766 2943.77996214769
"54" 54 0.747906877964475 0.3 2.6 611.277877368019 63034.4077294136 2935.9568454064
"55" 55 0.738368138006166 0.3 2.6 611.697922712464 64025.88521832 2918.96665507081
"56" 56 0.740146120729929 0.3 2.6 609.028090594366 63648.3182247931 2901.9877905543
"57" 57 0.741850697389854 0.3 2.6 601.858895781161 62072.7841225937 2883.3806256297
"58" 58 0.741685017049692 0.3 2.6 600.411617958222 63288.6931665772 2867.42805318715
"59" 59 0.743972012606204 0.3 2.6 600.055651639064 63158.127108713 2870.02139532956
"60" 60 0.742109808619907 0.3 2.6 594.963652037043 65174.8766074374 2836.01840236903
"61" 61 0.743187890011473 0.3 2.6 593.496914357065 64965.9390798536 2831.88046949068
"62" 62 0.743965085827762 0.3 2.6 593.1498961259 65051.2827325238 2831.26248506411
"63" 63 0.743402634591209 0.3 2.6 592.527418237603 65210.7928741166 2827.31934263005
"64" 64 0.741406308967346 0.3 2.6 592.320367966701 65056.6854181125 2827.58086884365
"65" 65 0.744242997762968 0.3 2.6 585.530912453148 67621.0003221715 2795.35154662439
"66" 66 0.747942715432829 0.3 2.6 580.316743986444 67893.0568694423 2790.05133413149
"67" 67 0.747071828472228 0.3 2.6 579.558360251628 67963.4694846234 2782.70110998038
"68" 68 0.744893687859743 0.3 2.6 579.846952807556 67960.202394084 2776.3371358606
"69" 69 0.744052356985903 0.3 2.6 579.400880077369 68074.2779442402 2773.54503227266
"70" 70 0.745140275792346 0.3 2.6 573.65840171026 67275.8564913139 2760.62064292706
"71" 71 0.742977097291714 0.3 2.6 573.668830919593 67304.3525687038 2757.96573463865
"72" 72 0.743319726012655 0.3 2.6 573.250474654173 67601.9556540607 2755.72846896984
"73" 73 0.741476661574562 0.3 2.6 572.916551769343 67596.1197724883 2756.88167995031
"74" 74 0.741870846101801 0.3 2.6 572.331105597195 67824.8451397334 2753.86470607285
"75" 75 0.743494016455129 0.3 2.6 572.098106155203 67537.1032461629 2752.83861306389
"76" 76 0.742593221294456 0.3 2.6 572.155858338072 67595.676234548 2753.02023570028
"77" 77 0.741075464713759 0.3 2.6 571.717476551949 67594.4715898139 2754.64051033695
"78" 78 0.744116638965266 0.3 2.6 571.303456548747 67458.2278297216 2751.53064156985
"79" 79 0.74162183300441 0.3 2.6 566.831953579437 66779.6850516888 2744.76087403323
"80" 80 0.741733558756433 0.3 2.6 568.425670969655 68294.5669588947 2742.63615459496
"81" 81 0.744405097395362 0.3 2.6 567.412559607113 68560.9137737499 2737.86989355791
"82" 82 0.740982431881125 0.3 2.6 567.085767093641 68693.5179824668 2740.70986316671
"83" 83 0.744338329613109 0.3 2.6 565.969578462448 68406.3350144971 2734.6465617293
"84" 84 0.744068116035586 0.3 2.6 564.839439520243 67826.7787758834 2734.02712175713
"85" 85 0.745147204362846 0.3 2.6 564.1359902975 68170.035643808 2732.65739247963
"86" 86 0.742018702805695 0.3 2.6 564.051707926121 68224.8816185893 2731.49917288233
"87" 87 0.74361404795634 0.3 2.6 564.034475582607 68359.9558626798 2729.71953857484
"88" 88 0.744170823559059 0.3 2.6 562.841880919141 70788.8532714517 2724.34189927895
"89" 89 0.743232157486585 0.3 2.6 556.600237621084 72322.4949078039 2713.13770294663
"90" 90 0.743669081711649 0.3 2.6 554.571778322226 72134.7089566689 2706.79666768692
"91" 91 0.74256757985482 0.3 2.6 554.876417276992 72008.3975484528 2709.30541787226
"92" 92 0.743855378185876 0.3 2.6 555.714469875795 72096.2416902242 2709.21609788845
"93" 93 0.748654424763388 0.3 2.6 552.092505434222 71130.4698096135 2712.46490139864
"94" 94 0.745015841263877 0.3 2.6 552.903706543258 71073.533919703 2701.42994605685
"95" 95 0.745169783852314 0.3 2.6 552.173330339005 71014.9250990285 2700.15323505519
"96" 96 0.742767559140391 0.3 2.6 551.255029674211 71152.2173123606 2699.27073770577
"97" 97 0.74415295956815 0.3 2.6 551.134444872442 70963.4133620864 2697.54409891097
"98" 98 0.744002835611001 0.3 2.6 550.257957612252 70759.8619573955 2696.0571768842
"99" 99 0.746119550161471 0.3 2.6 550.22503841777 70930.864552606 2698.37061948103
"100" 100 0.745024203796638 0.3 2.6 549.675916555922 71085.9300561083 2695.18385767645
"101" 101 0.74327253392233 0.3 2.6 549.214780680441 71186.5218057703 2694.55703386894
"102" 102 0.745263798833097 0.3 2.6 549.013549763941 71115.5695141916 2694.25976280901
"103" 103 0.746437759015042 0.3 2.6 549.264521580943 71069.6185937715 2697.33876840464
"104" 104 0.742120482726783 0.3 2.6 547.256151831073 70475.1818272468 2693.88991867196
"105" 105 0.745331483601952 0.3 2.6 547.93909525458 70382.9317902043 2693.89173877599
"106" 106 0.745047545742589 0.3 2.6 544.68970399016 71155.2810488868 2686.86786119594
"107" 107 0.743432719690242 0.3 2.6 545.191310938577 71128.9814191369 2687.61225093231
"108" 108 0.743945477433731 0.3 2.6 545.214873733453 71399.6160814064 2687.08538601608
"109" 109 0.743377434151599 0.3 2.6 545.016955918648 71295.0926923248 2687.30306365713
"110" 110 0.743552618039059 0.3 2.6 545.223116096705 71237.4917732515 2687.46420753787
"111" 111 0.743780724309197 0.3 2.6 546.173920140161 71087.6405681947 2688.89536407763
"112" 112 0.743949003526571 0.3 2.6 545.701123710786 70902.9334894019 2688.29558405041
"113" 113 0.742996965264512 0.3 2.6 544.43061635902 70586.959446365 2687.7870415258
"114" 114 0.744383298579555 0.3 2.6 540.485988822327 71339.4185815196 2680.42265442919
"115" 115 0.744329176202002 0.3 2.6 540.698737092996 71484.6951663586 2680.4739142937
"116" 116 0.744329176202002 0.3 2.6 540.698737092996 71484.6951663586 2680.4739142937
"117" 117 0.743247090340465 0.3 2.6 540.579110915397 72172.0124385104 2681.02905471182
"118" 118 0.743253718387791 0.3 2.6 540.91709723388 72181.1374700965 2681.5040578527
"119" 119 0.743764083190104 0.3 2.6 539.794887817411 72262.4219359767 2679.27967047177
"120" 120 0.743820585966897 0.3 2.6 539.019311135277 72163.0672187685 2678.16385860848
"121" 121 0.744910876762902 0.3 2.6 538.967816329152 72726.3504689192 2678.06319174747
"122" 122 0.745501602350702 0.3 2.6 538.377429888484 72945.1722104387 2677.87586963715
"123" 123 0.746336509615681 0.3 2.6 537.37793110227 72974.6792830606 2677.94843301439
"124" 124 0.745823956077881 0.3 2.6 536.755851225553 72982.0569078462 2676.19461366289
"125" 125 0.745119886176847 0.3 2.6 537.109734730874 73200.1032659421 2676.18192795511
"126" 126 0.746315192627963 0.3 2.6 536.721985311625 73160.6290154082 2677.18143882056
"127" 127 0.7467862040382 0.3 2.6 536.87986762042 73051.4120352771 2678.48622300393
"128" 128 0.743511420700435 0.3 2.6 536.285573320944 73100.4399409191 2675.96029355928
"129" 129 0.745018565108757 0.3 2.6 535.920034529088 73309.9645060519 2674.76059596015
"130" 130 0.743523738920809 0.3 2.6 535.422648556483 73079.9478445776 2674.83661285213
"131" 131 0.743286867497024 0.3 2.6 535.609325491458 72823.4927925702 2675.1379160819
"132" 132 0.744949422325083 0.3 2.6 535.586034732292 72998.5957617939 2673.96692550381
"133" 133 0.743604561048876 0.3 2.6 535.167690792139 72958.8459623587 2674.23786702574
"134" 134 0.745391874064417 0.3 2.6 534.570161143403 73284.9069962579 2673.29632918091
"135" 135 0.744364538329842 0.3 2.6 533.787976845797 73043.0256696826 2672.01931066652
"136" 136 0.744998693390998 0.3 2.6 534.037850074254 72973.7284588888 2672.22209804249
"137" 137 0.74613582139273 0.3 2.6 533.798592254859 72630.3541845355 2673.49503395221
"138" 138 0.743426179050075 0.3 2.6 533.612064774727 72467.0441855129 2672.57481261064
"139" 139 0.744546444708988 0.3 2.6 533.710333513863 72248.6298617799 2671.97606275264
"140" 140 0.744693273306875 0.3 2.6 533.474350474665 72306.4329667703 2671.73214158967
"141" 141 0.742989838871061 0.3 2.6 532.750788889542 71940.6017639046 2672.89647047463
"142" 142 0.744441296105285 0.3 2.6 532.895646597418 71747.5772021098 2672.07949321515
"143" 143 0.744074476166904 0.3 2.6 532.056049540701 71703.9007192726 2671.59006483714
"144" 144 0.743153609226844 0.3 2.6 532.068963744058 72013.8693683962 2671.97759804951
"145" 145 0.743033711352289 0.3 2.6 530.635883830188 71918.2332339467 2671.31750621845
"146" 146 0.744939163742083 0.3 2.6 531.060097509208 72227.9488478134 2669.99992900925
"147" 147 0.744298132901475 0.3 2.6 530.475718188477 72312.7327826893 2669.31518119502
"148" 148 0.743886836894938 0.3 2.6 530.413808837508 72430.0517941724 2669.35985105535
"149" 149 0.742251795572501 0.3 2.6 529.78465587516 72192.8596032629 2672.30686051649
"150" 150 0.745277875678858 0.3 2.6 530.8190740676 72520.0221733807 2669.68149514745
"151" 151 0.745198793244229 0.3 2.6 530.786703575433 72769.2437564093 2669.34094978952
"152" 152 0.745483604577879 0.3 2.6 530.328666210412 72936.0122740404 2669.15848909368
"153" 153 0.745356612999746 0.3 2.6 530.609722809441 73292.1930277724 2669.23342196665
"154" 154 0.747095477671877 0.3 2.6 525.362878139 73664.714718445 2668.95697069668
"155" 155 0.744854834213925 0.3 2.6 525.831571309072 73691.6616892316 2665.64468796441
"156" 156 0.744267074902612 0.3 2.6 525.9672123619 74122.3646228418 2666.49204644702
"157" 157 0.74487771696416 0.3 2.6 526.076521496319 73899.7597175005 2665.95601367183
"158" 158 0.745116449458481 0.3 2.6 525.615725830792 73931.4114443853 2665.71656490462
"159" 159 0.745064270470135 0.3 2.6 525.821000297663 74287.759189606 2666.30274956582
"160" 160 0.745233060849477 0.3 2.6 521.688450442919 73215.0369980684 2664.34531478534
"161" 161 0.743296900251079 0.3 2.6 521.042436545933 73230.3928022545 2665.28722295846
"162" 162 0.745793641425108 0.3 2.6 520.649219808974 72848.1172516849 2665.69288845149
"163" 163 0.744070522349291 0.3 2.6 520.819698956684 72482.5457136865 2665.63327528634
"164" 164 0.744803568658341 0.3 2.6 520.537276894232 72478.7533441256 2665.64657009471
"165" 165 0.74318619036454 0.3 2.6 520.063601860519 72605.0601373655 2666.34684741842
"166" 166 0.745643178468714 0.3 2.6 519.809346664302 72818.7583685882 2665.51436415586
"167" 167 0.744909543619725 0.3 2.6 525.65676952078 74101.6552045864 2665.9081795924
"168" 168 0.744272929522434 0.3 2.6 525.541079717083 74260.6234218663 2666.43597124255
"169" 169 0.744880432300937 0.3 2.6 525.629400922223 74451.3834605693 2666.48939777149
"170" 170 0.744458587691982 0.3 2.6 525.724986979454 74398.2771549999 2666.67545713909
"171" 171 0.744259400565337 0.3 2.6 526.175745459235 74225.7213761096 2666.83917139141
"172" 172 0.744336454822647 0.3 2.6 526.50211743921 74279.8641027238 2667.11890424693
"173" 173 0.744336454822647 0.3 2.6 526.50211743921 74279.8641027238 2667.11890424693
"174" 174 0.744336454822647 0.3 2.6 526.50211743921 74279.8641027238 2667.11890424693
"175" 175 0.745248171168995 0.3 2.6 527.44228101437 74199.6622912592 2667.43164302828
"176" 176 0.744260204779166 0.3 2.6 527.14614813409 74752.2891680642 2669.00890214002
"177" 177 0.744118932364718 0.3 2.6 527.616363670469 74782.4265741869 2669.74107088627
"178" 178 0.744118932364718 0.3 2.6 527.616363670469 74782.4265741869 2669.74107088627
"179" 179 0.74585872065535 0.3 2.6 527.410972665459 74660.8743165078 2668.78375142632
"180" 180 0.744772427839357 0.3 2.6 527.3403214416 74306.8993499995 2667.56098969815
"181" 181 0.744772427839357 0.3 2.6 527.3403214416 74306.8993499995 2667.56098969815
"182" 182 0.745039537446984 0.3 2.6 526.358377282479 74017.6097712128 2666.28764607758
"183" 183 0.745039537446984 0.3 2.6 526.358377282479 74017.6097712128 2666.28764607758
"184" 184 0.744667623359905 0.3 2.6 519.988137074385 75487.7020032116 2665.87875997845
"185" 185 0.744056024055772 0.3 2.6 518.79269536666 74727.0952608902 2664.21667419242
"186" 186 0.745260619968991 0.3 2.6 519.009920299834 74796.7104946168 2663.64992939311
"187" 187 0.745599394525187 0.3 2.6 518.418854004669 74735.5553386257 2663.57624608667
"188" 188 0.743395208782005 0.3 2.6 519.199799804524 74771.8073512967 2665.70258736666
"189" 189 0.745334810344177 0.3 2.6 518.894202128251 74973.305830433 2663.90931457973
"190" 190 0.745334810344177 0.3 2.6 518.894202128251 74973.305830433 2663.90931457973
"191" 191 0.744111413741361 0.3 2.6 519.207935288524 75191.2929218548 2665.31439071093
"192" 192 0.74548900077466 0.3 2.6 518.934998513058 75154.565870465 2664.31823805909
"193" 193 0.744887576828026 0.3 2.6 520.055532520319 75190.5942354931 2664.88480437146
"194" 194 0.744661071855195 0.3 2.6 520.081293330623 75138.250930022 2664.90363386653
"195" 195 0.746352895552276 0.3 2.6 520.783810504808 74867.2173698623 2665.46170441725
"196" 196 0.742851135850561 0.3 2.6 518.827639924952 73909.3569651677 2665.88652368477
"197" 197 0.74492773219731 0.3 2.6 518.669730165576 74170.629608986 2663.04259204812
"198" 198 0.74492773219731 0.3 2.6 518.669730165576 74170.629608986 2663.04259204812
"199" 199 0.746362324731297 0.3 2.6 518.542743619867 74181.7535859063 2664.48961608418
"200" 200 0.744248718540499 0.3 2.6 518.948919264002 74320.2516075238 2663.50651076519
"201" 201 0.744248718540499 0.3 2.6 518.948919264002 74320.2516075238 2663.50651076519
"202" 202 0.743989389215016 0.3 2.6 519.131081524703 74110.8155896125 2663.70704096187
"203" 203 0.744680551663988 0.3 2.6 519.359380120963 74184.8178511368 2663.22036343633
"204" 204 0.746650236080476 0.3 2.6 519.574554349248 73930.0905976907 2665.46761653806
"205" 205 0.743378862678522 0.3 2.6 518.864348718394 73545.2828581452 2664.65306797636
"206" 206 0.745088140880294 0.3 2.6 518.83841335238 73380.3109638748 2663.67306158081
"207" 207 0.745088140880294 0.3 2.6 518.83841335238 73380.3109638748 2663.67306158081
"208" 208 0.744962517888245 0.3 2.6 518.606211815185 73336.0733508339 2663.68253688822
"209" 209 0.744701432189162 0.3 2.6 518.472018758479 74035.3830548203 2663.03694315039
"210" 210 0.743890576223125 0.3 2.6 518.293415682986 74303.1293379651 2663.81447837872
"211" 211 0.746140686339894 0.3 2.6 517.018454806675 74500.0765199195 2663.85627411977
"212" 212 0.745369696272071 0.3 2.6 516.986381541367 74245.2850855869 2663.00877909514
"213" 213 0.743501727406456 0.3 2.6 517.141138515732 74438.3706279726 2664.47087290671
"214" 214 0.744410609184035 0.3 2.6 517.656894144323 74391.5895494156 2663.18305871003
"215" 215 0.743797349817654 0.3 2.6 518.09674907391 74775.5032431736 2664.53941147453
"216" 216 0.745452539446419 0.3 2.6 517.175737748154 74807.3944535105 2663.30653355526
"217" 217 0.743700685501737 0.3 2.6 517.756218211696 75135.0396857884 2665.41585181827
"218" 218 0.74447816733088 0.3 2.6 517.593066538563 74780.2573402306 2663.51937072874
"219" 219 0.744486879207355 0.3 2.6 515.955906552151 75296.9404108177 2664.1428643791
"220" 220 0.744844523200881 0.3 2.6 515.797971585442 74919.6621070543 2663.2181612373
"221" 221 0.744084189490864 0.3 2.6 515.410837352158 74781.2430661301 2663.69837479965
"222" 222 0.745364751692519 0.3 2.6 515.551736180676 75165.9443649041 2663.50176545879
"223" 223 0.745364751692519 0.3 2.6 515.551736180676 75165.9443649041 2663.50176545879
"224" 224 0.744213118609687 0.3 2.6 512.424278898445 74631.6270361214 2663.69035094447
"225" 225 0.745068244434952 0.3 2.6 512.491024486173 74767.7064254538 2663.24976504797
"226" 226 0.746268099009337 0.3 2.6 512.347658688069 74718.0651308302 2664.377803199
"227" 227 0.743862329061111 0.3 2.6 512.607218861319 74804.0899970026 2664.2346526425
"228" 228 0.745725428232312 0.3 2.6 513.339413158804 74859.1449956875 2663.45745824774
"229" 229 0.744356589930575 0.3 2.6 517.288469314428 74451.004757791 2663.22280397168
"230" 230 0.744209752325404 0.3 2.6 517.231406811161 74055.2152013972 2663.22459160423
"231" 231 0.744767941044038 0.3 2.6 517.684384320542 74071.119782929 2662.94157974069
"232" 232 0.746418326038762 0.3 2.6 517.490576769536 73981.2876048825 2664.68125396919
"233" 233 0.745121597108089 0.3 2.6 517.018507621426 73988.105262589 2662.99118445744
"234" 234 0.744682789651531 0.3 2.6 517.125986248634 73971.8002315051 2662.96831214583
"235" 235 0.744605606968103 0.3 2.6 516.45461864663 73902.3510080792 2663.04453766523
"236" 236 0.745879160254153 0.3 2.6 516.96809663794 74063.8870486302 2663.61962483017
"237" 237 0.745459551013793 0.3 2.6 517.99103600023 74415.295938192 2663.17605207996
"238" 238 0.745459551013793 0.3 2.6 517.99103600023 74415.295938192 2663.17605207996
"239" 239 0.745530662422166 0.3 2.6 518.027237020861 74687.6434553218 2663.39508295238
"240" 240 0.745609234186884 0.3 2.6 518.176510861637 74621.6045349881 2663.42886870044
"241" 241 0.745609234186884 0.3 2.6 518.176510861637 74621.6045349881 2663.42886870044
"242" 242 0.744220506897449 0.3 2.6 518.116636189222 74669.3917655662 2663.73746084937
"243" 243 0.744470168583378 0.3 2.6 517.734726286516 74967.1240262707 2663.86554279244
"244" 244 0.743892206690272 0.3 2.6 517.090243426991 75093.7475568466 2664.76898529908
"245" 245 0.745705903922462 0.3 2.6 516.454157359967 74969.588079583 2663.53963423842
"246" 246 0.743464191334914 0.3 2.6 516.483996286174 74459.4368927964 2664.51099948128
"247" 247 0.744383457392436 0.3 2.6 516.526533000307 74437.3139008114 2663.12399025764
"248" 248 0.745224623911085 0.3 2.6 517.055258515347 74364.5939138875 2662.93702876758
"249" 249 0.745260436947352 0.3 2.6 516.446484369917 74671.9222500934 2663.02395344395
"250" 250 0.745024652057551 0.3 2.6 517.476316161917 74130.5637186768 2662.91847517243
"251" 251 0.745050238827182 0.3 2.6 518.229593209119 73962.5869851786 2663.03459349881
"252" 252 0.743784798740206 0.3 2.6 518.302601040858 73743.764558232 2663.85057262724
"253" 253 0.744288323108428 0.3 2.6 518.054795985324 73733.5800573946 2663.30927015164
"254" 254 0.744153529518757 0.3 2.6 518.228247216398 74029.2358622077 2663.35495779162
"255" 255 0.743964232831286 0.3 2.6 518.014818312748 74069.1311397568 2663.55647853266
"256" 256 0.745218339735157 0.3 2.6 517.068555135801 74241.5068044159 2662.93453530565
"257" 257 0.745295478401627 0.3 2.6 517.32623669931 74258.9528194337 2662.98447944784
"258" 258 0.744728789900758 0.3 2.6 516.418625997591 73913.1246957149 2663.01146923612
"259" 259 0.744184074485571 0.3 2.6 516.164477957974 73740.9176004566 2663.44018252214
"260" 260 0.745535928508467 0.3 2.6 516.371026433611 73880.7133161561 2663.40239883106
"261" 261 0.746057075045393 0.3 2.6 516.714794491156 73725.2683696824 2664.33173057162
"262" 262 0.746169499891728 0.3 2.6 517.149074317573 73806.7117142357 2664.38977003534
"263" 263 0.745505250245189 0.3 2.6 517.032226638404 73571.3395503621 2663.75983753968
"264" 264 0.745050380628933 0.3 2.6 516.582813594831 73716.0627474547 2663.24278321475
"265" 265 0.745365545660269 0.3 2.6 516.728499764592 74153.3640285205 2663.02861513115
"266" 266 0.745210247249566 0.3 2.6 516.730332629866 74218.0649285297 2662.92323175005
"267" 267 0.744653300876091 0.3 2.6 516.86983570278 74121.8542572811 2662.92341363747
"268" 268 0.745573304829589 0.3 2.6 516.273485343364 74347.26446733 2663.12528699629
"269" 269 0.745196489653852 0.3 2.6 515.388416816517 74554.0275560238 2662.91629283265
"270" 270 0.745196489653852 0.3 2.6 515.388416816517 74554.0275560238 2662.91629283265
"271" 271 0.745226166939447 0.3 2.6 515.36122593587 74283.6467303016 2662.9447056692
"272" 272 0.744117031857868 0.3 2.6 515.999610495848 74429.0070785453 2663.37214406407
"273" 273 0.744938413677337 0.3 2.6 516.216927460689 74831.8006274958 2663.12795589724
"274" 274 0.744919291855437 0.3 2.6 516.203809853065 74652.4860568095 2662.96850078499
"275" 275 0.746142614919998 0.3 2.6 516.006703778791 74505.1878511033 2663.81276631223
"276" 276 0.745203398158694 0.3 2.6 516.793067587953 74535.6771833758 2662.96041699442
"277" 277 0.745083311386187 0.3 2.6 515.984011347021 73855.0686145715 2663.14608713345
"278" 278 0.743119537612457 0.3 2.6 516.053980495708 73945.6274724572 2665.0685172373
"279" 279 0.745099191767975 0.3 2.6 515.5896058078 73815.0601149815 2663.24881799954
"280" 280 0.745599433434952 0.3 2.6 515.783492286925 73779.406838859 2663.67100695659
"281" 281 0.746276582124578 0.3 2.6 515.723112263128 74018.3821968405 2664.41820103624
"282" 282 0.74486024872474 0.3 2.6 516.341627088809 73689.5283933524 2663.24843288314
"283" 283 0.745711346366867 0.3 2.6 516.741059258428 73684.6569150347 2663.84952496358
"284" 284 0.745593122066099 0.3 2.6 517.967460185427 73504.2190813988 2663.92415606366
"285" 285 0.744649479993473 0.3 2.6 516.553740984878 73535.3274635507 2663.43683413385
"286" 286 0.74288240157773 0.3 2.6 516.978457444113 73382.1923585459 2665.89310936048
"287" 287 0.745940974730976 0.3 2.6 517.672921631818 73561.6766736406 2664.34548157798
"288" 288 0.745219877031392 0.3 2.6 523.483836530021 74733.4911592482 2665.60471516773
"289" 289 0.746276446962114 0.3 2.6 520.985209663924 75915.7066155065 2668.17786279551
"290" 290 0.746705022345179 0.3 2.6 520.845922992604 76271.7507910663 2670.11660266483
"291" 291 0.745470042171752 0.3 2.6 520.374924835186 76147.7536910546 2668.26358501767
"292" 292 0.745470042171752 0.3 2.6 520.374924835186 76147.7536910546 2668.26358501767
"293" 293 0.744552804357744 0.3 2.6 515.577205563914 75835.0974757981 2665.45743755314
"294" 294 0.746255314955822 0.3 2.6 515.418707990646 75905.8564130515 2665.6941787323
"295" 295 0.746400420698016 0.3 2.6 516.088284758048 75696.1064196872 2665.52612783749
"296" 296 0.746259303291273 0.3 2.6 515.372302388961 75557.8718015092 2664.88782658707
"297" 297 0.745365124651319 0.3 2.6 515.321431016995 75522.6388394823 2664.13305699961
"298" 298 0.745875857413324 0.3 2.6 515.626443132461 75582.2025182252 2664.55861752923
"299" 299 0.74603159110687 0.3 2.6 515.67542606748 75884.3014885018 2665.45390374902
"300" 300 0.745932276751623 0.3 2.6 515.039272416981 75833.3308114151 2665.09385474196
"301" 301 0.743928688756496 0.3 2.6 515.273346294417 75642.2391500788 2665.76046183094
"302" 302 0.74552240748906 0.3 2.6 516.314217682602 75681.6027667225 2664.76046305243
"303" 303 0.745406299994222 0.3 2.6 520.178107409034 73474.4376695288 2663.88594362676
"304" 304 0.744673549709593 0.3 2.6 520.6049726018 73692.6572710505 2663.49451854219
"305" 305 0.7449128010209 0.3 2.6 519.054695404264 73674.4556994347 2663.2621730574
"306" 306 0.745225546982517 0.3 2.6 518.885895690554 73691.8348575092 2663.35879704651
"307" 307 0.74429430127481 0.3 2.6 518.431171320756 74030.5043933342 2663.24977671659
"308" 308 0.74429430127481 0.3 2.6 518.431171320756 74030.5043933342 2663.24977671659
"309" 309 0.744837616879784 0.3 2.6 517.352724157452 73784.008818112 2663.08363134703
"310" 310 0.744866016548261 0.3 2.6 516.834916333324 73899.208916895 2662.99960265155
