"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"138" 138 0.745561988998424 0.3 2.6 140.569742157149 51921.8327931836 1185.58946483013
"139" 139 0.745814869819122 0.3 2.6 141.923560412778 51736.8621481379 1178.19678809178
"140" 140 0.746297701699053 0.3 2.6 142.107465680236 51555.0154797943 1176.58445936336
"141" 141 0.744721702473619 0.3 2.6 142.116335995154 51373.5034450812 1175.76405536554
"142" 142 0.74634584650975 0.3 2.6 142.241870412055 51283.0257058661 1174.78737566241
"143" 143 0.743654593090791 0.3 2.6 143.541269361714 50052.827155447 1166.1248506483
"144" 144 0.744157908240483 0.3 2.6 143.655868672283 50205.2474431852 1165.1962730284
"145" 145 0.746866003599996 0.3 2.6 145.066696584988 50995.8278255678 1162.90728372505
"146" 146 0.746922752343523 0.3 2.6 145.182417924223 51133.5793385245 1163.0965233197
"147" 147 0.744996556934195 0.3 2.6 145.098838302887 51196.2553961425 1162.23289243742
"148" 148 0.746111979969842 0.3 2.6 145.056485029058 51175.2297187547 1162.49920292637
"149" 149 0.743184418425489 0.3 2.6 145.748640621273 50302.1089230959 1158.2520665841
"150" 150 0.742787238663881 0.3 2.6 145.875210490696 50228.4440176922 1158.52520303742
"151" 151 0.745250695252801 0.3 2.6 145.892721900786 50289.5223261561 1155.73678600207
"152" 152 0.744086166000827 0.3 2.6 146.32770476446 49126.4303763686 1153.93323466449
"153" 153 0.742246585290688 0.3 2.6 146.8785559031 49880.3879487989 1155.16352127228
"154" 154 0.742464766109562 0.3 2.6 148.283710231843 50636.208585518 1153.03571117615
"155" 155 0.745635323561853 0.3 2.6 149.512029052476 49252.4100160939 1143.06112619238
"156" 156 0.743747116665669 0.3 2.6 149.328200951573 49372.0537691553 1142.52841238367
"157" 157 0.74544077464824 0.3 2.6 149.428000708941 49513.3362846506 1142.73861765061
"158" 158 0.745259514543373 0.3 2.6 149.466615595535 49335.3734364219 1142.49621185449
"159" 159 0.746099483738749 0.3 2.6 150.736739274737 49991.1188479956 1140.17837075099
"160" 160 0.743925012747076 0.3 2.6 150.789693065587 49893.9690074617 1138.7039604865
"161" 161 0.743429126006735 0.3 2.6 150.850809354271 49784.3589348742 1138.81778378323
"162" 162 0.742834537901219 0.3 2.6 150.903973812967 49893.5507225084 1140.20727805138
"163" 163 0.744725328262892 0.3 2.6 150.821132143657 49790.813042096 1138.09348718324
"164" 164 0.744014094937783 0.3 2.6 150.667546284437 49671.5556984071 1138.45198188526
"165" 165 0.743252375229494 0.3 2.6 150.93793594898 49682.5666402466 1138.57045519716
"166" 166 0.745788829818514 0.3 2.6 152.677293183299 49274.0923916405 1134.00806167911
"167" 167 0.741805765992391 0.3 2.6 155.270536662763 49138.6140207871 1129.87797049148
"168" 168 0.741805765992391 0.3 2.6 155.270536662763 49138.6140207871 1129.87797049148
"169" 169 0.744672762903994 0.3 2.6 155.476457894796 49050.7648615714 1126.02918670691
"170" 170 0.743759000423917 0.3 2.6 157.044157575133 48151.3531321962 1123.37054411284
"171" 171 0.744511825426544 0.3 2.6 157.108678952151 48470.044532572 1123.13360065454
"172" 172 0.744316052496743 0.3 2.6 156.908340905875 48740.3671908154 1123.06984236737
"173" 173 0.743473062084909 0.3 2.6 156.746582814904 48839.2690040525 1123.37856953469
"174" 174 0.74309205267422 0.3 2.6 158.047786000621 48005.2327495041 1121.84282638659
"175" 175 0.744426448515496 0.3 2.6 158.018727124768 48154.7157749864 1122.0781544586
"176" 176 0.744604401940773 0.3 2.6 158.022375593122 48346.2693052686 1121.86122790049
"177" 177 0.743765983504723 0.3 2.6 157.581355253256 48417.2429306975 1121.89860647712
"178" 178 0.741811651348874 0.3 2.6 157.605240142794 48516.2959140642 1124.20629984107
"179" 179 0.742978652340284 0.3 2.6 158.263887314761 48556.1766146573 1121.06231030871
"180" 180 0.743938778841138 0.3 2.6 158.102873833183 48540.8525972833 1120.96496003772
"181" 181 0.743938778841138 0.3 2.6 158.102873833183 48540.8525972833 1120.96496003772
"182" 182 0.743588661872022 0.3 2.6 158.121018303438 48478.9275958067 1120.9408857261
"183" 183 0.742522029498612 0.3 2.6 158.273051814473 48534.5098591343 1121.63391488541
"184" 184 0.744132613668778 0.3 2.6 159.909946297315 48338.4480632867 1118.62812449512
"185" 185 0.744436460087563 0.3 2.6 160.188897767526 48292.9472063876 1118.61822726697
"186" 186 0.743303009209642 0.3 2.6 160.198819597238 48220.1022748638 1118.17851171275
"187" 187 0.743661026163222 0.3 2.6 161.671992434658 49417.4440503397 1119.20507286611
"188" 188 0.742716367273547 0.3 2.6 161.52315524897 49360.1650666161 1120.2816597388
"189" 189 0.744328747348559 0.3 2.6 160.63531314451 47740.9684889551 1119.23094444426
"190" 190 0.744328747348559 0.3 2.6 160.63531314451 47740.9684889551 1119.23094444426
"191" 191 0.742043250832963 0.3 2.6 161.850116087749 46941.5602515079 1120.30332900759
"192" 192 0.743602072492006 0.3 2.6 162.058474184987 46907.5336005989 1120.4758931392
"193" 193 0.743016576737414 0.3 2.6 162.270394578818 46956.22060795 1119.45143112588
"194" 194 0.744202628716409 0.3 2.6 161.939618568688 47509.1044852787 1118.34052372774
"195" 195 0.744202628716409 0.3 2.6 161.939618568688 47509.1044852787 1118.34052372774
"196" 196 0.744811053830545 0.3 2.6 161.767543245087 47732.9773145166 1118.77884238459
"197" 197 0.743595270138791 0.3 2.6 161.409145219786 47832.1459278818 1117.33601949401
"198" 198 0.741854024105743 0.3 2.6 161.227881528335 47857.4181854482 1118.7713925856
"199" 199 0.742354777223277 0.3 2.6 161.09786432937 47875.9324467917 1118.12079837828
"200" 200 0.742354777223277 0.3 2.6 161.09786432937 47875.9324467917 1118.12079837828
"201" 201 0.745069123423112 0.3 2.6 160.168461730192 49008.2132632148 1119.51260454992
"202" 202 0.743859300742738 0.3 2.6 160.305105568568 48993.6129494205 1118.59063205978
"203" 203 0.743693879531157 0.3 2.6 160.083577855274 48733.8378601914 1118.37562455945
"204" 204 0.743355669561131 0.3 2.6 160.249069084072 48893.7272164594 1118.64510014526
"205" 205 0.74498760468291 0.3 2.6 160.298685968572 48895.244519717 1119.13464514876
"206" 206 0.744125044652916 0.3 2.6 160.138052403153 48891.3128966558 1118.56517755808
"207" 207 0.743235014693569 0.3 2.6 160.332200614088 48931.4808344634 1118.75800372931
"208" 208 0.743263671545735 0.3 2.6 160.213725273769 49135.1655528422 1119.4525229856
"209" 209 0.744677426289363 0.3 2.6 160.236392522671 49181.4406098222 1119.35702574398
"210" 210 0.743180135114564 0.3 2.6 160.063588258914 48993.650549084 1119.24717914733
"211" 211 0.744464030884207 0.3 2.6 160.875512545544 48855.2311813887 1117.99032082733
"212" 212 0.742031499270365 0.3 2.6 160.391995309623 48385.4661681352 1119.50471931079
"213" 213 0.743298541534533 0.3 2.6 160.408368243053 48635.2506996064 1118.0616029917
"214" 214 0.742318213968926 0.3 2.6 160.591613032972 48693.2478605233 1119.24966249185
"215" 215 0.743723963859924 0.3 2.6 160.34547265906 47767.1252996975 1118.89679981744
"216" 216 0.742663829724282 0.3 2.6 160.331902444568 47958.6666503883 1118.64492758503
"217" 217 0.74215516309664 0.3 2.6 160.426886553755 48023.7570199648 1119.11258268252
"218" 218 0.743329592203563 0.3 2.6 160.444310143155 47937.1461426415 1118.22442539111
"219" 219 0.744162134365805 0.3 2.6 160.583104446129 47990.5665485392 1118.36767620427
"220" 220 0.743341214861013 0.3 2.6 160.737533884656 47849.3616170477 1118.02961796427
"221" 221 0.742839707411796 0.3 2.6 160.407697085719 48024.5971817019 1118.3233391452
"222" 222 0.744810351908961 0.3 2.6 160.630020599811 48142.9218744665 1118.89291573315
"223" 223 0.743516393636682 0.3 2.6 160.456273961557 48057.1094132314 1118.01863812902
"224" 224 0.743516393636682 0.3 2.6 160.456273961557 48057.1094132314 1118.01863812902
"225" 225 0.744057412340819 0.3 2.6 160.44947544863 48025.9768685478 1118.35651498114
"226" 226 0.742343561945706 0.3 2.6 159.97015454092 47987.9329904003 1119.46683719625
"227" 227 0.743412350123113 0.3 2.6 161.048709347505 47538.3747014005 1118.54202313064
"228" 228 0.745518137732623 0.3 2.6 160.566556972374 48557.1861053558 1119.83310829709
"229" 229 0.742864585186983 0.3 2.6 160.948014592589 48442.0750675355 1117.65138788958
"230" 230 0.742274818947711 0.3 2.6 160.429812639221 48216.5042392224 1118.8837298473
"231" 231 0.743684512600625 0.3 2.6 160.222602315621 48203.2699881207 1118.15537875128
"232" 232 0.745262349092377 0.3 2.6 159.915415669342 49314.5184215056 1120.62425875125
"233" 233 0.743829143579854 0.3 2.6 159.767007464938 49293.8027358197 1119.99096915737
"234" 234 0.744879254268026 0.3 2.6 159.798338984328 49271.5304231706 1120.1635250567
"235" 235 0.745149979722024 0.3 2.6 159.688189686109 49138.5531553907 1120.30804635118
"236" 236 0.744811718027299 0.3 2.6 159.553130118623 49078.1311176892 1119.93070665235
"237" 237 0.745243356218426 0.3 2.6 159.388329038757 49119.5608751806 1120.73292324246
"238" 238 0.744955390503982 0.3 2.6 159.396260619589 49005.3833538712 1120.16226200327
"239" 239 0.74502720740307 0.3 2.6 159.28411657113 49158.3933095347 1120.60766352118
"240" 240 0.743567729233616 0.3 2.6 160.615202149897 48610.5617259062 1117.70373602675
"241" 241 0.745548196300892 0.3 2.6 162.135720190809 48641.5666605321 1118.55864137684
"242" 242 0.744298654549447 0.3 2.6 162.064334224667 48778.5449648839 1116.86861202056
"243" 243 0.744164313685218 0.3 2.6 162.330131797579 48771.7470912213 1116.62479362333
"244" 244 0.745549986030027 0.3 2.6 164.758900248356 48420.4196141318 1117.46769391108
"245" 245 0.74320047279102 0.3 2.6 164.658840374942 48468.0952560976 1115.18478995008
"246" 246 0.743486262928544 0.3 2.6 164.561865304994 48694.5208941674 1115.61858883932
"247" 247 0.744423182957641 0.3 2.6 164.148833887724 48778.3387006919 1116.1009605526
"248" 248 0.742588497583103 0.3 2.6 164.084065876458 48865.0553026373 1117.21280265076
"249" 249 0.744595966405234 0.3 2.6 163.749612992331 49092.1189982687 1117.19195951221
"250" 250 0.743703432643355 0.3 2.6 164.015236456928 49079.9619483963 1116.93848279761
"251" 251 0.743727918119061 0.3 2.6 164.36208578578 49072.8734335782 1116.8699106875
"252" 252 0.745238657261183 0.3 2.6 164.269953352303 49098.6156200657 1117.92692042636
"253" 253 0.744930916068725 0.3 2.6 164.891245990059 49034.9735427438 1117.28658789021
"254" 254 0.742270359731203 0.3 2.6 164.926799165815 48756.2820021538 1117.24793100079
"255" 255 0.74292351687885 0.3 2.6 164.660066882612 48795.4910309303 1116.37345715697
"256" 256 0.742693605637643 0.3 2.6 164.64434491776 48674.8731122897 1116.24523715112
"257" 257 0.743752248005792 0.3 2.6 164.530920332672 48243.6497758055 1114.86093640541
"258" 258 0.744675515212209 0.3 2.6 164.836382875943 48579.1648147721 1115.89276690042
"259" 259 0.743581388281161 0.3 2.6 164.97276892302 48688.1352089684 1115.53212762053
"260" 260 0.74203201406645 0.3 2.6 165.162799932801 48372.1037226691 1116.37440820638
"261" 261 0.742193790481918 0.3 2.6 163.772095955417 47924.6538276292 1115.94771143409
"262" 262 0.746581434174916 0.3 2.6 162.435734163336 48988.0203209273 1121.5639247168
"263" 263 0.744512125966162 0.3 2.6 162.387484921634 48854.9318346135 1116.9711316871
"264" 264 0.743447725748852 0.3 2.6 162.361439476673 48869.7820057902 1116.88716834506
"265" 265 0.744090717214198 0.3 2.6 162.34710068201 49009.1600879886 1117.15833740968
"266" 266 0.745469189304866 0.3 2.6 162.703191871402 49115.7789504022 1118.70278474778
"267" 267 0.745259261745118 0.3 2.6 162.606653288584 48834.4927086047 1117.82281378263
"268" 268 0.742898702124919 0.3 2.6 162.850880569976 48870.3313014796 1117.16447588293
"269" 269 0.743906648836163 0.3 2.6 162.755135695483 48711.6703677431 1116.20350459462
"270" 270 0.743573321560647 0.3 2.6 162.737004468274 48656.0576567834 1116.12101460491
"271" 271 0.743240150486039 0.3 2.6 162.728534719187 48621.927856808 1116.20768153612
"272" 272 0.742162042267073 0.3 2.6 162.482354191792 47792.705334809 1117.0089413807
"273" 273 0.742765223871893 0.3 2.6 162.464963498892 47564.5651374151 1116.84285032696
"274" 274 0.742422127144352 0.3 2.6 162.394908650395 47554.2891367651 1117.15954695614
"275" 275 0.743479520974613 0.3 2.6 162.264364136144 47421.2955124548 1117.55856601069
"276" 276 0.741927457427302 0.3 2.6 162.375113333236 47414.4634392237 1118.06753919945
"277" 277 0.740991440207488 0.3 2.6 162.47057668877 47654.968633578 1119.61163664204
"278" 278 0.743797756950645 0.3 2.6 162.709279962629 47662.0451713421 1116.58342569008
"279" 279 0.742158567930597 0.3 2.6 162.774201887448 47806.8481990934 1116.74614626359
"280" 280 0.742158567930597 0.3 2.6 162.774201887448 47806.8481990934 1116.74614626359
"281" 281 0.742158567930597 0.3 2.6 162.774201887448 47806.8481990934 1116.74614626359
"282" 282 0.741630474598914 0.3 2.6 162.654376817255 47815.484220114 1117.78492592322
"283" 283 0.742266799440884 0.3 2.6 165.209731052199 47288.4576773863 1115.74793470586
"284" 284 0.742889390819592 0.3 2.6 165.15796376733 47229.6357339754 1115.69043135328
"285" 285 0.742236977980494 0.3 2.6 165.25223541527 47197.9447625381 1115.9729632515
"286" 286 0.741924336067161 0.3 2.6 166.026549371309 47733.2953562254 1115.44665614244
"287" 287 0.742832935975909 0.3 2.6 166.118165254632 47666.3493964207 1114.53504828572
"288" 288 0.74164155957849 0.3 2.6 167.062902379358 47932.1295064306 1116.14122054798
"289" 289 0.742333689041118 0.3 2.6 167.163723114987 47877.1654472217 1114.92039146776
"290" 290 0.743326345148263 0.3 2.6 167.05956222244 47954.5697230395 1114.40145463937
"291" 291 0.743326345148263 0.3 2.6 167.05956222244 47954.5697230395 1114.40145463937
"292" 292 0.743326345148263 0.3 2.6 167.05956222244 47954.5697230395 1114.40145463937
"293" 293 0.745004369230615 0.3 2.6 167.020782486757 47705.6135178367 1116.65235649345
"294" 294 0.743471382326299 0.3 2.6 166.830159149557 47668.6023304328 1114.49128619685
"295" 295 0.743471382326299 0.3 2.6 166.830159149557 47668.6023304328 1114.49128619685
"296" 296 0.743879402391348 0.3 2.6 166.965532003215 47778.1891307298 1114.67908381979
"297" 297 0.74257570361862 0.3 2.6 166.807384823208 47891.4350394174 1114.65551850134
"298" 298 0.741854538778693 0.3 2.6 166.572771270587 47855.9740745715 1115.59409300353
"299" 299 0.744757215850915 0.3 2.6 168.056427126703 48294.7017500211 1116.20453537098
"300" 300 0.743823962616932 0.3 2.6 167.871607598728 48356.0821500161 1115.27491522735
"301" 301 0.741706986871517 0.3 2.6 166.848489878478 47511.0056403352 1115.68652642962
"302" 302 0.74242554459842 0.3 2.6 166.848536815029 47255.0182358153 1115.15127878209
"303" 303 0.742770737199251 0.3 2.6 166.691452005381 47266.41636911 1115.03760963618
"304" 304 0.743214363507778 0.3 2.6 167.364495836464 48716.5166774594 1116.26982874451
"305" 305 0.744664414602694 0.3 2.6 167.235275960976 48680.8844315463 1116.46924040152
"306" 306 0.742337993679732 0.3 2.6 167.277273809447 48588.7272146538 1116.78903870597
"307" 307 0.742337993679732 0.3 2.6 167.277273809447 48588.7272146538 1116.78903870597
"308" 308 0.742567228379652 0.3 2.6 167.674467031222 47716.8208592774 1114.65975466061
"309" 309 0.742153346204333 0.3 2.6 167.120939841172 47627.8516862038 1115.00694240412
"310" 310 0.74305471862471 0.3 2.6 167.071764279486 47596.3440387657 1114.46204057479
