"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"58" 58 1.38959184633733 0.3 2.6 1274.32645702252 87724.8747863471 6518.82005495795
"59" 59 1.38959184633733 0.3 2.6 1274.32645702252 87724.8747863471 6518.82005495795
"60" 60 1.38959184633733 0.3 2.6 1274.32645702252 87724.8747863471 6518.82005495795
"61" 61 1.39100171355606 0.3 2.6 1272.77727279291 87332.3664489878 6520.22005785719
"62" 62 1.3920552067145 0.3 2.6 1274.17345838129 87482.5145469085 6514.81163491511
"63" 63 1.3920552067145 0.3 2.6 1274.17345838129 87482.5145469085 6514.81163491511
"64" 64 1.39623810210696 0.3 2.6 1274.01646966751 87201.8948486245 6512.04906353022
"65" 65 1.39663452112055 0.3 2.6 1274.36499027393 87334.1191006056 6511.95142595577
"66" 66 1.39663452112055 0.3 2.6 1274.36499027393 87334.1191006056 6511.95142595577
"67" 67 1.39254159027893 0.3 2.6 1274.2521001733 86979.1064055079 6508.74408940651
"68" 68 1.39462974737404 0.3 2.6 1273.91844829981 86902.2098935601 6509.19183293317
"69" 69 1.39138443226425 0.3 2.6 1273.40619173548 86658.7455135211 6510.02337237887
"70" 70 1.39099167259251 0.3 2.6 1273.27694247458 86424.6911159133 6508.65116897905
"71" 71 1.39124005346257 0.3 2.6 1273.66065223794 86306.6512142583 6505.63376668548
"72" 72 1.39390767403496 0.3 2.6 1273.83333282918 86304.392227483 6504.05791853533
"73" 73 1.39560020182546 0.3 2.6 1274.02352616223 86305.7349219302 6503.374998306
"74" 74 1.39560020182546 0.3 2.6 1274.02352616223 86305.7349219302 6503.374998306
"75" 75 1.39195070344149 0.3 2.6 1274.27080913575 86048.1177601618 6500.2133972205
"76" 76 1.39417198483249 0.3 2.6 1273.8198812801 85878.9550676317 6500.67659022976
"77" 77 1.3922594628425 0.3 2.6 1274.37965993213 85709.5725369116 6496.93487921561
"78" 78 1.3922594628425 0.3 2.6 1274.37965993213 85709.5725369116 6496.93487921561
"79" 79 1.39089423438893 0.3 2.6 1273.65041113773 85481.4294645238 6499.29173316721
"80" 80 1.39012732411169 0.3 2.6 1273.99440677745 85298.5828838404 6496.81234697333
"81" 81 1.39235435523276 0.3 2.6 1274.21295355771 85336.0609004016 6495.08608576065
"82" 82 1.39235435523276 0.3 2.6 1274.21295355771 85336.0609004016 6495.08608576065
"83" 83 1.39235435523276 0.3 2.6 1274.21295355771 85336.0609004016 6495.08608576065
"84" 84 1.39235435523276 0.3 2.6 1274.21295355771 85336.0609004016 6495.08608576065
"85" 85 1.39235435523276 0.3 2.6 1274.21295355771 85336.0609004016 6495.08608576065
"86" 86 1.39235435523276 0.3 2.6 1274.21295355771 85336.0609004016 6495.08608576065
"87" 87 1.39399853217298 0.3 2.6 1274.3516753053 85179.6473961101 6493.33890690147
"88" 88 1.39415760273192 0.3 2.6 1274.05760451624 84993.2536863597 6493.69612434222
"89" 89 1.39534741235964 0.3 2.6 1274.29035948395 85151.421538349 6493.77185779248
"90" 90 1.39367335002016 0.3 2.6 1274.15383306672 85388.1700067043 6495.58336224416
"91" 91 1.39194049966598 0.3 2.6 1273.94625790564 85252.9240408609 6495.93036165877
"92" 92 1.39194049966598 0.3 2.6 1273.94625790564 85252.9240408609 6495.93036165877
"93" 93 1.39194049966598 0.3 2.6 1273.94625790564 85252.9240408609 6495.93036165877
"94" 94 1.39194049966598 0.3 2.6 1273.94625790564 85252.9240408609 6495.93036165877
"95" 95 1.39194049966598 0.3 2.6 1273.94625790564 85252.9240408609 6495.93036165877
"96" 96 1.39627343085483 0.3 2.6 1274.31833608866 85118.5581943602 6493.85286840788
"97" 97 1.39723211003688 0.3 2.6 1273.99710438541 84866.9642840894 6494.67710550817
"98" 98 1.39728618460059 0.3 2.6 1274.1008311429 84735.9661705405 6493.58379579859
"99" 99 1.39728618460059 0.3 2.6 1274.1008311429 84735.9661705405 6493.58379579859
"100" 100 1.39764321630674 0.3 2.6 1274.09078339935 84563.4726370205 6493.15371815744
"101" 101 1.39224979744827 0.3 2.6 1274.10592779666 84523.18317474 6491.04825765142
"102" 102 1.39451122159006 0.3 2.6 1274.38571570494 84277.0907223701 6488.79597782724
"103" 103 1.39451122159006 0.3 2.6 1274.38571570494 84277.0907223701 6488.79597782724
"104" 104 1.39032707846756 0.3 2.6 1274.39130952616 84047.4820804228 6488.213059878
"105" 105 1.39032707846756 0.3 2.6 1274.39130952616 84047.4820804228 6488.213059878
"106" 106 1.39032707846756 0.3 2.6 1274.39130952616 84047.4820804228 6488.213059878
"107" 107 1.39032707846756 0.3 2.6 1274.39130952616 84047.4820804228 6488.213059878
"108" 108 1.39032707846756 0.3 2.6 1274.39130952616 84047.4820804228 6488.213059878
"109" 109 1.39059922655708 0.3 2.6 1274.33256327788 84255.1142015598 6489.21522865068
"110" 110 1.39059922655708 0.3 2.6 1274.33256327788 84255.1142015598 6489.21522865068
"111" 111 1.39059922655708 0.3 2.6 1274.33256327788 84255.1142015598 6489.21522865068
"112" 112 1.38945768762889 0.3 2.6 1274.36270111749 84201.3666033017 6489.43336033343
"113" 113 1.38945768762889 0.3 2.6 1274.36270111749 84201.3666033017 6489.43336033343
"114" 114 1.38945768762889 0.3 2.6 1274.36270111749 84201.3666033017 6489.43336033343
"115" 115 1.38945768762889 0.3 2.6 1274.36270111749 84201.3666033017 6489.43336033343
"116" 116 1.38945768762889 0.3 2.6 1274.36270111749 84201.3666033017 6489.43336033343
"117" 117 1.39356875521661 0.3 2.6 1274.37560896931 84460.6863156854 6489.42113357872
"118" 118 1.39331518957713 0.3 2.6 1274.1886618334 84354.854039224 6489.85812630104
"119" 119 1.39449036776227 0.3 2.6 1274.3008547275 84619.8923304054 6490.66982284196
"120" 120 1.39449036776227 0.3 2.6 1274.3008547275 84619.8923304054 6490.66982284196
"121" 121 1.39449036776227 0.3 2.6 1274.3008547275 84619.8923304054 6490.66982284196
"122" 122 1.39449036776227 0.3 2.6 1274.3008547275 84619.8923304054 6490.66982284196
"123" 123 1.39421745387462 0.3 2.6 1274.35439436479 84280.9192054521 6488.8864131574
"124" 124 1.39033292346387 0.3 2.6 1274.38229226375 83988.5920604499 6488.03592883923
"125" 125 1.39033292346387 0.3 2.6 1274.38229226375 83988.5920604499 6488.03592883923
"126" 126 1.39033292346387 0.3 2.6 1274.38229226375 83988.5920604499 6488.03592883923
"127" 127 1.39230687189981 0.3 2.6 1274.24212266182 83781.8761128215 6487.55898916746
"128" 128 1.39230687189981 0.3 2.6 1274.24212266182 83781.8761128215 6487.55898916746
"129" 129 1.39230687189981 0.3 2.6 1274.24212266182 83781.8761128215 6487.55898916746
"130" 130 1.39345184455335 0.3 2.6 1274.35623288757 83764.6124573759 6487.00395001299
"131" 131 1.39345184455335 0.3 2.6 1274.35623288757 83764.6124573759 6487.00395001299
"132" 132 1.39345184455335 0.3 2.6 1274.35623288757 83764.6124573759 6487.00395001299
"133" 133 1.39540347651236 0.3 2.6 1274.10957742977 83945.6055017464 6489.36748075648
"134" 134 1.39134776436523 0.3 2.6 1274.18076939218 83621.4755361449 6487.54392554033
"135" 135 1.39134776436523 0.3 2.6 1274.18076939218 83621.4755361449 6487.54392554033
"136" 136 1.39134776436523 0.3 2.6 1274.18076939218 83621.4755361449 6487.54392554033
"137" 137 1.39136591026297 0.3 2.6 1274.32640428467 83747.9270729028 6487.1755329
"138" 138 1.3894023187334 0.3 2.6 1274.34763043964 83970.8693811658 6488.62547931906
"139" 139 1.3894023187334 0.3 2.6 1274.34763043964 83970.8693811658 6488.62547931906
"140" 140 1.39244923699267 0.3 2.6 1274.08719655964 83757.6339161862 6488.24720861506
"141" 141 1.39244923699267 0.3 2.6 1274.08719655964 83757.6339161862 6488.24720861506
"142" 142 1.39244923699267 0.3 2.6 1274.08719655964 83757.6339161862 6488.24720861506
"143" 143 1.39519773122978 0.3 2.6 1274.25045137862 83793.1030879623 6488.14605839978
"144" 144 1.39300942671711 0.3 2.6 1274.33670088834 83648.5791287029 6486.73981058751
"145" 145 1.39300942671711 0.3 2.6 1274.33670088834 83648.5791287029 6486.73981058751
"146" 146 1.39300942671711 0.3 2.6 1274.33670088834 83648.5791287029 6486.73981058751
"147" 147 1.39287921813001 0.3 2.6 1274.2288597082 83465.39010691 6486.83782777915
"148" 148 1.39287921813001 0.3 2.6 1274.2288597082 83465.39010691 6486.83782777915
"149" 149 1.39287921813001 0.3 2.6 1274.2288597082 83465.39010691 6486.83782777915
"150" 150 1.39230471778187 0.3 2.6 1274.18263102669 83726.8341547226 6487.69531560614
"151" 151 1.39582362347748 0.3 2.6 1274.00211653212 83329.6056355974 6488.77997324967
"152" 152 1.39582362347748 0.3 2.6 1274.00211653212 83329.6056355974 6488.77997324967
"153" 153 1.39329796135517 0.3 2.6 1273.5015111474 83191.9488209419 6490.05063119503
"154" 154 1.3913999859812 0.3 2.6 1274.19814898089 83821.1339443073 6488.02067814696
"155" 155 1.3913999859812 0.3 2.6 1274.19814898089 83821.1339443073 6488.02067814696
"156" 156 1.3873686843739 0.3 2.6 1274.36958929439 83881.6661321835 6489.78326300006
"157" 157 1.3873686843739 0.3 2.6 1274.36958929439 83881.6661321835 6489.78326300006
"158" 158 1.39180080775901 0.3 2.6 1274.08695494557 84069.6973570785 6489.32621092954
"159" 159 1.39342456894861 0.3 2.6 1274.15846603409 84243.4129742441 6489.56572368843
"160" 160 1.39481403855372 0.3 2.6 1274.12725306854 84035.7381021919 6489.30571525457
"161" 161 1.39651249398668 0.3 2.6 1274.38168742115 84219.832998171 6489.55709997098
"162" 162 1.39244601189833 0.3 2.6 1274.03596739219 84009.4377156382 6489.28846178004
"163" 163 1.39663494985378 0.3 2.6 1274.16206308666 84027.0002273054 6490.08894935153
"164" 164 1.39663494985378 0.3 2.6 1274.16206308666 84027.0002273054 6490.08894935153
"165" 165 1.39418893711355 0.3 2.6 1273.38688776158 84007.1297720226 6492.66840098326
"166" 166 1.39342940250702 0.3 2.6 1274.36194340694 83949.6786928802 6487.5255207899
"167" 167 1.39342940250702 0.3 2.6 1274.36194340694 83949.6786928802 6487.5255207899
"168" 168 1.39342940250702 0.3 2.6 1274.36194340694 83949.6786928802 6487.5255207899
"169" 169 1.39342940250702 0.3 2.6 1274.36194340694 83949.6786928802 6487.5255207899
"170" 170 1.39037602866965 0.3 2.6 1274.36027444259 83942.0915474978 6487.95847844974
"171" 171 1.38987814138342 0.3 2.6 1274.24431481057 83908.4280221395 6488.64139040635
"172" 172 1.38987814138342 0.3 2.6 1274.24431481057 83908.4280221395 6488.64139040635
"173" 173 1.38987814138342 0.3 2.6 1274.24431481057 83908.4280221395 6488.64139040635
"174" 174 1.38987814138342 0.3 2.6 1274.24431481057 83908.4280221395 6488.64139040635
"175" 175 1.39311554688715 0.3 2.6 1274.10532308522 83692.7956593633 6488.00648427836
"176" 176 1.39311554688715 0.3 2.6 1274.10532308522 83692.7956593633 6488.00648427836
"177" 177 1.38909363648118 0.3 2.6 1274.25960254972 83787.9224864569 6488.60929095488
"178" 178 1.38909363648118 0.3 2.6 1274.25960254972 83787.9224864569 6488.60929095488
"179" 179 1.38909363648118 0.3 2.6 1274.25960254972 83787.9224864569 6488.60929095488
"180" 180 1.39007281610665 0.3 2.6 1273.26652970239 83469.2771624389 6492.1013078509
"181" 181 1.39023417001339 0.3 2.6 1273.32738669427 83250.5640590433 6491.28221720481
"182" 182 1.39159930165432 0.3 2.6 1274.18216578467 83334.0276711507 6486.83841102977
"183" 183 1.39159930165432 0.3 2.6 1274.18216578467 83334.0276711507 6486.83841102977
"184" 184 1.39159930165432 0.3 2.6 1274.18216578467 83334.0276711507 6486.83841102977
"185" 185 1.39466554489913 0.3 2.6 1274.36084055504 83092.5254198837 6486.07278372304
"186" 186 1.39466554489913 0.3 2.6 1274.36084055504 83092.5254198837 6486.07278372304
"187" 187 1.39125707899915 0.3 2.6 1273.91063427752 83207.5869066741 6488.01805542449
"188" 188 1.39125707899915 0.3 2.6 1273.91063427752 83207.5869066741 6488.01805542449
"189" 189 1.38891379981016 0.3 2.6 1274.28287161239 83624.9556605543 6488.10495542252
"190" 190 1.38869726261348 0.3 2.6 1274.15309149979 83584.5588648851 6488.77284324449
"191" 191 1.38646233787503 0.3 2.6 1274.28946096372 83386.6615482528 6489.52846958498
"192" 192 1.39087883362886 0.3 2.6 1274.2920670746 83197.651507361 6486.18620963183
"193" 193 1.39087883362886 0.3 2.6 1274.2920670746 83197.651507361 6486.18620963183
"194" 194 1.38836860763265 0.3 2.6 1274.36447556383 83003.4065013853 6486.69183275106
"195" 195 1.38770400157127 0.3 2.6 1274.30046287325 82879.5959616123 6487.32889204424
"196" 196 1.39254204126696 0.3 2.6 1274.32732352552 83009.719677928 6485.60516573637
"197" 197 1.39254204126696 0.3 2.6 1274.32732352552 83009.719677928 6485.60516573637
"198" 198 1.39254204126696 0.3 2.6 1274.32732352552 83009.719677928 6485.60516573637
"199" 199 1.39254204126696 0.3 2.6 1274.32732352552 83009.719677928 6485.60516573637
"200" 200 1.39254204126696 0.3 2.6 1274.32732352552 83009.719677928 6485.60516573637
"201" 201 1.39462118504532 0.3 2.6 1274.35306654442 82756.4988894305 6485.88497805876
"202" 202 1.39462118504532 0.3 2.6 1274.35306654442 82756.4988894305 6485.88497805876
"203" 203 1.39462118504532 0.3 2.6 1274.35306654442 82756.4988894305 6485.88497805876
"204" 204 1.39462118504532 0.3 2.6 1274.35306654442 82756.4988894305 6485.88497805876
"205" 205 1.39223790117742 0.3 2.6 1273.63224905024 82827.5203874102 6488.92258936795
"206" 206 1.39223790117742 0.3 2.6 1273.63224905024 82827.5203874102 6488.92258936795
"207" 207 1.39055548480255 0.3 2.6 1274.39058517864 82336.5935561148 6485.20144496321
"208" 208 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"209" 209 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"210" 210 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"211" 211 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"212" 212 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"213" 213 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"214" 214 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"215" 215 1.39023966680143 0.3 2.6 1274.39879336163 82479.3588846332 6485.21440741368
"216" 216 1.39265085120668 0.3 2.6 1274.34262894995 82418.2822842629 6485.3498517795
"217" 217 1.39265085120668 0.3 2.6 1274.34262894995 82418.2822842629 6485.3498517795
"218" 218 1.39265085120668 0.3 2.6 1274.34262894995 82418.2822842629 6485.3498517795
"219" 219 1.39265085120668 0.3 2.6 1274.34262894995 82418.2822842629 6485.3498517795
"220" 220 1.39102159927591 0.3 2.6 1274.29731469259 82419.2514228572 6485.56416586853
"221" 221 1.39102159927591 0.3 2.6 1274.29731469259 82419.2514228572 6485.56416586853
"222" 222 1.39102159927591 0.3 2.6 1274.29731469259 82419.2514228572 6485.56416586853
"223" 223 1.39102159927591 0.3 2.6 1274.29731469259 82419.2514228572 6485.56416586853
"224" 224 1.39194418720268 0.3 2.6 1274.17387022108 82403.5208065798 6486.14088711677
"225" 225 1.39209027578161 0.3 2.6 1274.14326627961 82550.40051232 6486.27001013403
"226" 226 1.39209027578161 0.3 2.6 1274.14326627961 82550.40051232 6486.27001013403
"227" 227 1.39209027578161 0.3 2.6 1274.14326627961 82550.40051232 6486.27001013403
"228" 228 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"229" 229 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"230" 230 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"231" 231 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"232" 232 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"233" 233 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"234" 234 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"235" 235 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"236" 236 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"237" 237 1.3917709497596 0.3 2.6 1274.35797594844 82488.1684031599 6485.19037825299
"238" 238 1.39371855037553 0.3 2.6 1273.72374801224 82578.251404389 6488.68884627894
"239" 239 1.38880358932378 0.3 2.6 1273.9927109313 82609.106030004 6487.89088047621
"240" 240 1.38880358932378 0.3 2.6 1273.9927109313 82609.106030004 6487.89088047621
"241" 241 1.38880358932378 0.3 2.6 1273.9927109313 82609.106030004 6487.89088047621
"242" 242 1.38993279109136 0.3 2.6 1273.52246470947 82117.313152671 6489.89250978539
"243" 243 1.38857492513548 0.3 2.6 1274.33830106169 81913.9705983351 6486.52500535627
"244" 244 1.38857492513548 0.3 2.6 1274.33830106169 81913.9705983351 6486.52500535627
"245" 245 1.39271910489483 0.3 2.6 1274.26026140451 81679.9788474267 6486.75428064512
"246" 246 1.39271910489483 0.3 2.6 1274.26026140451 81679.9788474267 6486.75428064512
"247" 247 1.39271910489483 0.3 2.6 1274.26026140451 81679.9788474267 6486.75428064512
"248" 248 1.39156517620121 0.3 2.6 1274.34385261746 81559.5683345513 6486.43101509096
"249" 249 1.39156517620121 0.3 2.6 1274.34385261746 81559.5683345513 6486.43101509096
"250" 250 1.39156517620121 0.3 2.6 1274.34385261746 81559.5683345513 6486.43101509096
"251" 251 1.39156517620121 0.3 2.6 1274.34385261746 81559.5683345513 6486.43101509096
"252" 252 1.39297201471503 0.3 2.6 1274.38887211515 81678.7141354186 6486.1691603263
"253" 253 1.39297201471503 0.3 2.6 1274.38887211515 81678.7141354186 6486.1691603263
"254" 254 1.38887756368369 0.3 2.6 1274.16858773471 81513.2098123055 6487.92867558411
"255" 255 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"256" 256 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"257" 257 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"258" 258 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"259" 259 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"260" 260 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"261" 261 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"262" 262 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"263" 263 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"264" 264 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"265" 265 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"266" 266 1.38950123702969 0.3 2.6 1274.35549587591 81504.1961719469 6486.76634829446
"267" 267 1.38834409946346 0.3 2.6 1274.30528061936 81285.2609078575 6488.03883836916
"268" 268 1.38834409946346 0.3 2.6 1274.30528061936 81285.2609078575 6488.03883836916
"269" 269 1.38834409946346 0.3 2.6 1274.30528061936 81285.2609078575 6488.03883836916
"270" 270 1.38834409946346 0.3 2.6 1274.30528061936 81285.2609078575 6488.03883836916
"271" 271 1.38834409946346 0.3 2.6 1274.30528061936 81285.2609078575 6488.03883836916
"272" 272 1.38834409946346 0.3 2.6 1274.30528061936 81285.2609078575 6488.03883836916
"273" 273 1.39086707075677 0.3 2.6 1274.2659614808 81274.0658135544 6487.60065209218
"274" 274 1.39361350084453 0.3 2.6 1274.37646015107 81419.8514751375 6487.1439142019
"275" 275 1.39361350084453 0.3 2.6 1274.37646015107 81419.8514751375 6487.1439142019
"276" 276 1.39361350084453 0.3 2.6 1274.37646015107 81419.8514751375 6487.1439142019
"277" 277 1.39361350084453 0.3 2.6 1274.37646015107 81419.8514751375 6487.1439142019
"278" 278 1.3900462787127 0.3 2.6 1273.98673711277 81633.7881955059 6488.21887974409
"279" 279 1.39539327098546 0.3 2.6 1274.29768451663 82028.0278446157 6487.1445830274
"280" 280 1.39539327098546 0.3 2.6 1274.29768451663 82028.0278446157 6487.1445830274
"281" 281 1.39539327098546 0.3 2.6 1274.29768451663 82028.0278446157 6487.1445830274
"282" 282 1.39356966855294 0.3 2.6 1274.08555064809 81778.5535655253 6487.70631906457
"283" 283 1.39222881930743 0.3 2.6 1273.70299131066 81723.4587085887 6489.4101307299
"284" 284 1.39142976127353 0.3 2.6 1274.2264139302 81596.6170998136 6486.9384318265
"285" 285 1.39142976127353 0.3 2.6 1274.2264139302 81596.6170998136 6486.9384318265
"286" 286 1.39142976127353 0.3 2.6 1274.2264139302 81596.6170998136 6486.9384318265
"287" 287 1.3895129201031 0.3 2.6 1274.27494521058 81769.5700737822 6486.64733302956
"288" 288 1.38936334451705 0.3 2.6 1274.15483361534 81750.8992313029 6487.34175526462
"289" 289 1.38936334451705 0.3 2.6 1274.15483361534 81750.8992313029 6487.34175526462
"290" 290 1.38706517599764 0.3 2.6 1274.25489912391 81596.0912146205 6488.39296406384
"291" 291 1.38706517599764 0.3 2.6 1274.25489912391 81596.0912146205 6488.39296406384
"292" 292 1.38706517599764 0.3 2.6 1274.25489912391 81596.0912146205 6488.39296406384
"293" 293 1.38706517599764 0.3 2.6 1274.25489912391 81596.0912146205 6488.39296406384
"294" 294 1.38706517599764 0.3 2.6 1274.25489912391 81596.0912146205 6488.39296406384
"295" 295 1.39092671232007 0.3 2.6 1274.18861043622 81633.2219756441 6487.06019057661
"296" 296 1.39092671232007 0.3 2.6 1274.18861043622 81633.2219756441 6487.06019057661
"297" 297 1.39092671232007 0.3 2.6 1274.18861043622 81633.2219756441 6487.06019057661
"298" 298 1.39222087004868 0.3 2.6 1274.00741234369 81715.4254505408 6487.86796440788
"299" 299 1.39222087004868 0.3 2.6 1274.00741234369 81715.4254505408 6487.86796440788
"300" 300 1.3895872948297 0.3 2.6 1273.56174756312 81580.031494142 6490.62906513632
"301" 301 1.39091443880516 0.3 2.6 1274.10029584856 81539.3584860624 6487.72620156492
"302" 302 1.39091443880516 0.3 2.6 1274.10029584856 81539.3584860624 6487.72620156492
"303" 303 1.38771831283666 0.3 2.6 1274.35966694008 81542.4674734396 6487.50665382736
"304" 304 1.38771831283666 0.3 2.6 1274.35966694008 81542.4674734396 6487.50665382736
