"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"57" 57 1.14158691834143 0.3 2.6 626.672173234698 13788.3925741233 10556.9848151596
"58" 58 1.11310826708147 0.3 2.6 639.334514702394 13664.6315637961 10307.2779728656
"59" 59 1.10520693820501 0.3 2.6 645.144343874932 13462.7679544105 10194.0923226943
"60" 60 1.07512095626304 0.3 2.6 647.165052239763 13313.2659996858 10084.025146305
"61" 61 1.06110372618103 0.3 2.6 650.662419585721 13148.9708220081 9991.45995423167
"62" 62 1.06893772287254 0.3 2.6 651.611724806583 13058.844155685 9990.74462966714
"63" 63 1.0118635467479 0.3 2.6 650.093799500851 12282.5992378021 9789.90538889743
"64" 64 0.975048766331698 0.3 2.6 649.770762149005 12455.1866381668 9682.44413344863
"65" 65 0.961880146030706 0.3 2.6 648.011564571153 12327.350910292 9642.52172490371
"66" 66 0.944630969166549 0.3 2.6 651.117657971352 12255.8370208666 9524.96631159066
"67" 67 0.934870166411815 0.3 2.6 649.091198463087 12451.161528866 9508.36374566233
"68" 68 0.929973428639669 0.3 2.6 648.469388906066 12434.813703066 9488.39614096711
"69" 69 0.907157713264974 0.3 2.6 648.747281236956 12456.6967218005 9346.18289455825
"70" 70 0.875669943933874 0.3 2.6 651.349745880461 12501.007863231 9071.26935529244
"71" 71 0.855980405506839 0.3 2.6 650.28401307305 12685.587378667 8884.61898053379
"72" 72 0.819567380146965 0.3 2.6 648.726645399308 13017.5197489399 8412.86133193389
"73" 73 0.796184249620087 0.3 2.6 650.033412930501 13251.3445507901 7997.622451282
"74" 74 0.785303852990396 0.3 2.6 645.884484797308 13041.8602913681 7871.49154762965
"75" 75 0.761232603051993 0.3 2.6 643.805321136703 12776.8294361584 7504.72415044398
"76" 76 0.702245120527563 0.3 2.6 642.032088420703 12119.5362369155 6933.47925522201
"77" 77 0.693767619987498 0.3 2.6 647.625333238306 12401.7227458557 6814.96438025994
"78" 78 0.689405169685729 0.3 2.6 650.48748267581 12464.0661909936 6782.50458462962
"79" 79 0.706794019300909 0.3 2.6 652.958403841657 12703.3913492913 6752.12822581392
"80" 80 0.703887464857401 0.3 2.6 652.806379389754 12776.0408867994 6727.32869724389
"81" 81 0.698609377723796 0.3 2.6 652.807767140399 12881.3059181689 6693.89647692944
"82" 82 0.69929359641313 0.3 2.6 652.337737085931 12922.8875582776 6691.72163999887
"83" 83 0.683464707409398 0.3 2.6 651.585056825651 13272.9073892608 6662.87078354667
"84" 84 0.69584396209251 0.3 2.6 651.698704566733 13276.2990795448 6632.6885813776
"85" 85 0.694731676879841 0.3 2.6 652.486001168347 13291.619479478 6623.98910306042
"86" 86 0.694358838888175 0.3 2.6 653.286238453235 13339.8540282265 6609.95987026976
"87" 87 0.695874659212467 0.3 2.6 653.379374082946 13376.9065451981 6602.89497541238
"88" 88 0.695690193548197 0.3 2.6 653.17281309364 13410.0260975962 6598.96784149544
"89" 89 0.697238986286533 0.3 2.6 652.692879377951 13455.2088060656 6595.64449109952
"90" 90 0.691413736096728 0.3 2.6 648.040737985787 13830.8721995319 6575.100209032
"91" 91 0.704407458030423 0.3 2.6 648.609040351712 14108.3241353254 6529.60074081233
"92" 92 0.706255632095514 0.3 2.6 646.901258389579 14590.1567072374 6466.46501760355
"93" 93 0.708879252602941 0.3 2.6 653.163296715288 15030.9819749229 6357.15435261339
"94" 94 0.709349479538773 0.3 2.6 652.025306234457 15067.4950361272 6360.99709139107
"95" 95 0.710778926007959 0.3 2.6 652.963267927978 15139.4781738949 6349.30446970459
"96" 96 0.708295342906539 0.3 2.6 652.702648081017 15172.8689617238 6334.41214900214
"97" 97 0.693112396362616 0.3 2.6 651.17201356105 15371.9079302973 6308.94657753822
"98" 98 0.710044117919303 0.3 2.6 645.504914110067 16748.3366531281 6133.95575582191
"99" 99 0.709107551260152 0.3 2.6 650.042851357025 17206.3185055014 6030.24003801072
"100" 100 0.712704518057289 0.3 2.6 647.775427317679 18606.3305443409 5842.70843630552
"101" 101 0.709213986836074 0.3 2.6 648.478805302527 18638.7948949209 5825.55615223118
"102" 102 0.697282002343804 0.3 2.6 651.934191099709 18901.265640992 5794.80768882393
"103" 103 0.704221084985816 0.3 2.6 643.726695019786 19332.0556657591 5755.96460104439
"104" 104 0.720534078917591 0.3 2.6 646.394029025356 19783.9241518244 5715.47384071201
"105" 105 0.706525201681101 0.3 2.6 650.792213931503 20880.5476898924 5508.99497847816
"106" 106 0.711159962998315 0.3 2.6 649.461255730221 21474.1568842219 5433.07775046013
"107" 107 0.704662493073008 0.3 2.6 640.892885681278 22218.0404038359 5395.09324203992
"108" 108 0.709521791158116 0.3 2.6 642.815781845086 22194.0068520734 5372.56440646531
"109" 109 0.701994106616907 0.3 2.6 642.580533469644 22507.7267280123 5368.66575958156
"110" 110 0.716949530978304 0.3 2.6 642.053958937022 22827.4165662457 5297.32965127564
"111" 111 0.715644787305588 0.3 2.6 642.89440447273 22858.9165935545 5286.97459662458
"112" 112 0.722388347899898 0.3 2.6 650.81577353297 23459.176705573 5203.4610491951
"113" 113 0.717855806599547 0.3 2.6 650.686810296861 23477.6188927478 5183.34516081805
"114" 114 0.713792508354727 0.3 2.6 651.612161396933 23676.6236458709 5151.72610179756
"115" 115 0.714960830687539 0.3 2.6 652.54168930436 23805.7699012578 5133.34833781495
"116" 116 0.716832901360008 0.3 2.6 652.508081834052 23966.7102732138 5115.99780760059
"117" 117 0.716456132125177 0.3 2.6 651.776953666098 24339.1405735399 5073.9357728945
"118" 118 0.722437153571106 0.3 2.6 633.275855889373 27087.7120827635 4828.21667013092
"119" 119 0.717451006614265 0.3 2.6 640.300547447323 28079.3940324717 4696.52386440448
"120" 120 0.716812136601039 0.3 2.6 640.624598866298 28486.2735368009 4655.96368578338
"121" 121 0.72853144981602 0.3 2.6 630.406679016637 29888.2005828437 4555.56901299386
"122" 122 0.718185729404801 0.3 2.6 629.54247301855 30232.140532578 4509.54842088457
"123" 123 0.720825285685183 0.3 2.6 624.805333539077 31068.2546683442 4435.88101410996
"124" 124 0.717239445360724 0.3 2.6 621.221781643626 31876.255093165 4382.81791681896
"125" 125 0.72648303374683 0.3 2.6 617.095273103281 32125.8600717144 4357.18672098153
"126" 126 0.721630638886727 0.3 2.6 618.340903133085 32466.4184795532 4320.55518440894
"127" 127 0.721426474306245 0.3 2.6 618.729418864839 32600.6920490313 4307.6567676783
"128" 128 0.722165591932752 0.3 2.6 619.21186256508 32602.9513492096 4304.66507115523
"129" 129 0.7331690912092 0.3 2.6 631.154320241633 35226.5493521406 4075.9750663493
"130" 130 0.722134966461332 0.3 2.6 633.517429623314 37327.0283703325 3911.63951218076
"131" 131 0.726224376038186 0.3 2.6 632.838502545491 37358.1102788933 3894.84156037746
"132" 132 0.727365232213692 0.3 2.6 631.505980096148 37519.2406452894 3882.32642285605
"133" 133 0.722291998092348 0.3 2.6 628.90155206131 38329.06764376 3845.65578393194
"134" 134 0.733032550082055 0.3 2.6 633.720221766354 39102.8407092749 3780.14953908274
"135" 135 0.735588129154576 0.3 2.6 628.027852573404 39345.2122459585 3774.29128232161
"136" 136 0.733824082686401 0.3 2.6 627.57127707494 39351.4357633117 3765.06824492726
"137" 137 0.73010659638309 0.3 2.6 637.125389586113 40492.64826609 3688.84335785177
"138" 138 0.729705113773777 0.3 2.6 637.133527137492 41470.7564135633 3632.51667190821
"139" 139 0.730690167839468 0.3 2.6 631.420582322136 41776.4151360098 3608.24101696362
"140" 140 0.731667698828961 0.3 2.6 631.843256297046 41958.2568422855 3598.18006411714
"141" 141 0.730607731692509 0.3 2.6 621.140843663005 43914.123712725 3482.85020028661
"142" 142 0.732565270470427 0.3 2.6 620.546020343775 44026.4573722123 3474.3882084253
"143" 143 0.732305347560329 0.3 2.6 619.908374366196 44021.0107336052 3474.24923345975
"144" 144 0.737606389337575 0.3 2.6 616.374289163572 48292.7583874299 3270.87645686637
"145" 145 0.726986613874252 0.3 2.6 613.741760374761 49685.1438538846 3250.83028807262
"146" 146 0.72815845521224 0.3 2.6 608.177568173589 50343.6919874721 3209.40858341835
"147" 147 0.72974322309191 0.3 2.6 607.855887007456 50692.8876079393 3184.52147883531
"148" 148 0.741034745584364 0.3 2.6 603.464196600536 51290.9694070888 3142.4683112291
"149" 149 0.741722403834473 0.3 2.6 600.199991831822 53100.8021188995 3074.91217559462
"150" 150 0.739630373275135 0.3 2.6 600.365925849298 53251.9084034396 3062.55807100934
"151" 151 0.737407538168186 0.3 2.6 599.297580133718 53323.3518784379 3056.20764230885
"152" 152 0.73483026950889 0.3 2.6 601.379811492854 54970.8030492842 3019.16184366463
"153" 153 0.738453284550718 0.3 2.6 600.287631873754 55147.3798804362 3004.61990713639
"154" 154 0.737073275368015 0.3 2.6 603.757948964093 56356.3781443333 2984.82394005792
"155" 155 0.740657008142371 0.3 2.6 603.404590973228 56682.1580848928 2975.52678893508
"156" 156 0.737910309579372 0.3 2.6 602.543230555174 56671.9429096453 2973.21640423894
"157" 157 0.738008308939495 0.3 2.6 598.187179342604 56572.492044729 2964.90816195785
"158" 158 0.737822730549725 0.3 2.6 597.453589493316 56798.8760512283 2958.38702905436
"159" 159 0.736184013082648 0.3 2.6 591.128568549981 56476.9896832957 2957.38887232048
"160" 160 0.738411340643244 0.3 2.6 579.302304000238 58252.8714333333 2891.9891546812
"161" 161 0.742671309954249 0.3 2.6 583.260727762046 59722.1007750774 2869.27373169585
"162" 162 0.742404869355937 0.3 2.6 587.417762340654 61385.2486526095 2848.62391016727
"163" 163 0.743696982253407 0.3 2.6 587.180845281649 61508.1923403845 2849.3345811236
"164" 164 0.741739144998103 0.3 2.6 583.479548325478 62988.9725172823 2816.86659097226
"165" 165 0.742688265184656 0.3 2.6 584.093568379459 63128.6994728477 2817.49579808384
"166" 166 0.741689099093268 0.3 2.6 584.580495875125 63566.5718704215 2813.67213453738
"167" 167 0.746604846854905 0.3 2.6 579.484436953344 66121.4246686721 2789.28973894183
"168" 168 0.745859714083837 0.3 2.6 575.89987758859 68230.5862280119 2765.69378025846
"169" 169 0.741244879148926 0.3 2.6 573.099235212879 67667.770934844 2757.79500996455
"170" 170 0.745116681361103 0.3 2.6 572.032801887781 67661.4672277342 2754.41686316937
"171" 171 0.745565801003005 0.3 2.6 568.473617721338 69473.6271964112 2741.00309084656
"172" 172 0.743812590598769 0.3 2.6 563.169073569196 72089.4275365206 2729.28444043027
"173" 173 0.743599551448565 0.3 2.6 562.126427827408 71733.5198520609 2725.12245845847
"174" 174 0.743007523003022 0.3 2.6 561.66872024677 71808.0783526413 2725.10211210146
"175" 175 0.744027555655852 0.3 2.6 561.195956667776 71746.9000726561 2722.17507191696
"176" 176 0.744774663555652 0.3 2.6 561.430467853929 71637.7953138806 2722.38240228155
"177" 177 0.74427131738013 0.3 2.6 561.433777489076 71681.3467032113 2722.50132799431
"178" 178 0.74362439531956 0.3 2.6 558.758904819735 71874.3249136071 2716.45629372773
"179" 179 0.74493673263366 0.3 2.6 559.082747208208 71877.5899721727 2716.83547057312
"180" 180 0.744059585815031 0.3 2.6 558.048024965909 71942.7937671553 2714.41383960181
"181" 181 0.745728394776747 0.3 2.6 557.828556655126 72009.8408074202 2714.76463923647
"182" 182 0.744740391880699 0.3 2.6 557.639973985209 72306.7193193591 2714.3520577024
"183" 183 0.744740391880699 0.3 2.6 557.639973985209 72306.7193193591 2714.3520577024
"184" 184 0.742714263044448 0.3 2.6 556.068546617282 72388.7062981648 2713.25804716431
"185" 185 0.743986538692057 0.3 2.6 556.459797670423 72436.4741370211 2712.12288202523
"186" 186 0.745948004370271 0.3 2.6 556.274811250101 72309.8655086164 2711.99403600273
"187" 187 0.744095063049757 0.3 2.6 556.212422484495 72338.2914085411 2711.03674343582
"188" 188 0.746323452641125 0.3 2.6 557.111150346808 72151.83023908 2714.44485222775
"189" 189 0.744163426366022 0.3 2.6 556.035223877626 71752.3465152048 2708.8544225495
"190" 190 0.74430797683556 0.3 2.6 556.120200285984 71707.9574387798 2708.9121261127
"191" 191 0.744399776194672 0.3 2.6 556.089958862531 71723.4592978487 2708.85688361176
"192" 192 0.7449026101379 0.3 2.6 555.982484141163 71500.7585205147 2708.35194308229
"193" 193 0.743536401738657 0.3 2.6 556.464882151126 71475.9831485391 2709.79901821653
"194" 194 0.744401146130207 0.3 2.6 555.870720735822 71597.7641580702 2708.09169246195
"195" 195 0.745947648293899 0.3 2.6 556.029667077734 71559.5789445272 2709.95704450921
"196" 196 0.744405664992983 0.3 2.6 555.697059636194 71566.4758377375 2707.62984114514
"197" 197 0.744157990650065 0.3 2.6 555.991566467347 71487.4891603279 2708.23152616488
"198" 198 0.744129215940175 0.3 2.6 556.053826759527 71264.1351866809 2708.06051550021
"199" 199 0.74367399766004 0.3 2.6 555.359872021201 71197.3106989236 2706.66083287987
"200" 200 0.743364303438111 0.3 2.6 552.444309437537 68949.7277809828 2704.60643520575
"201" 201 0.743984152062682 0.3 2.6 552.448344598482 69341.6028884313 2703.10369211657
"202" 202 0.744639423007091 0.3 2.6 549.288461820381 71016.4752148091 2694.21906850196
"203" 203 0.744187229078806 0.3 2.6 547.067207891027 72837.6391256912 2692.03442243481
"204" 204 0.744260698013533 0.3 2.6 546.743035164552 72379.2799580555 2690.27307444723
"205" 205 0.745789042904088 0.3 2.6 546.246355746922 72407.8053848417 2690.25148832297
"206" 206 0.744849735019546 0.3 2.6 546.019600032604 72426.5007522537 2688.96643318842
"207" 207 0.741949551191033 0.3 2.6 538.956958343765 70556.6892169913 2683.54134009894
"208" 208 0.744586540284875 0.3 2.6 536.979648983433 72529.7463975725 2675.33241998082
"209" 209 0.744586540284875 0.3 2.6 536.979648983433 72529.7463975725 2675.33241998082
"210" 210 0.743910598529203 0.3 2.6 534.530783421565 73705.8825446349 2674.43011749455
"211" 211 0.745380870057655 0.3 2.6 535.364349877112 73772.9149513052 2675.07644891568
"212" 212 0.744783166275328 0.3 2.6 535.023005269667 73476.167330736 2673.8897787181
"213" 213 0.74440748168638 0.3 2.6 534.765544797425 73581.1274961679 2673.91919595184
"214" 214 0.745132737438524 0.3 2.6 535.113151252236 73814.8922284032 2674.73968009437
"215" 215 0.745581861036347 0.3 2.6 534.079044434993 73639.5090732889 2673.36673596225
"216" 216 0.742984132071166 0.3 2.6 534.122698957062 73264.0140456587 2674.75121681145
"217" 217 0.744279585877407 0.3 2.6 534.122194188955 73630.5369095737 2673.33408683682
"218" 218 0.744196380744307 0.3 2.6 534.275473104414 73540.3029802767 2673.40310980438
"219" 219 0.746082682123612 0.3 2.6 534.173944076179 73202.1787059086 2673.70000396823
"220" 220 0.743710494137966 0.3 2.6 534.189462660247 73305.7660011083 2673.45232271973
"221" 221 0.744181342008483 0.3 2.6 533.399645354076 73323.7341192815 2672.03433344362
"222" 222 0.745416488092519 0.3 2.6 532.790108567105 73308.7135170536 2671.38085802245
"223" 223 0.745646926364184 0.3 2.6 532.72713542739 73239.0484578915 2671.51422896644
"224" 224 0.744588544847685 0.3 2.6 532.392149118128 73036.2815518144 2670.51953401547
"225" 225 0.744413039196099 0.3 2.6 531.888196740842 73030.1946723717 2670.08664943732
"226" 226 0.744424570247055 0.3 2.6 531.237556581398 73163.1438744647 2669.54834589637
"227" 227 0.745228079168504 0.3 2.6 531.688377555604 72946.5522872875 2670.0500187818
"228" 228 0.743891976930751 0.3 2.6 531.865526684757 73019.7155549253 2670.45183883495
"229" 229 0.743321051486336 0.3 2.6 531.362094231979 72691.3753641651 2670.71852813297
"230" 230 0.743446436475412 0.3 2.6 531.764236944462 72617.0956740157 2670.85379837273
"231" 231 0.745123267753455 0.3 2.6 531.474169446419 72322.5141312127 2670.29809776995
"232" 232 0.746960990591063 0.3 2.6 532.554773452426 72657.7173814714 2674.55670234249
"233" 233 0.745581237350383 0.3 2.6 531.601667428869 72229.3908531961 2671.11389565267
"234" 234 0.744082781047146 0.3 2.6 531.363616300631 72196.7200321305 2670.18775610034
"235" 235 0.742605098893057 0.3 2.6 530.483137170666 72029.0334065143 2671.97154728984
"236" 236 0.745247671038363 0.3 2.6 525.513803563971 72952.6641078072 2665.95016151489
"237" 237 0.745699554765054 0.3 2.6 526.128200998117 72829.1589220684 2666.9565262025
"238" 238 0.745283217504869 0.3 2.6 524.984940057662 72571.9628829939 2666.46291202023
"239" 239 0.7453038827063 0.3 2.6 520.876898633311 74539.3687456785 2663.97514600186
"240" 240 0.7453038827063 0.3 2.6 520.876898633311 74539.3687456785 2663.97514600186
"241" 241 0.745243131050228 0.3 2.6 521.091309115176 74549.1650842242 2664.05429720321
"242" 242 0.745660635050756 0.3 2.6 521.287061873099 74528.397391027 2664.34795047174
"243" 243 0.745568141210067 0.3 2.6 520.313155511871 74460.2126919379 2663.84136953479
"244" 244 0.745367934171627 0.3 2.6 520.152924631915 74491.0518907504 2663.68939595147
"245" 245 0.745196290373727 0.3 2.6 519.858189901969 74253.076109731 2663.36754217109
"246" 246 0.745436931590518 0.3 2.6 519.774013847467 74416.6953765355 2663.55099820435
"247" 247 0.745305928094792 0.3 2.6 518.814534773842 74365.8114825514 2663.21645634077
"248" 248 0.745305928094792 0.3 2.6 518.814534773842 74365.8114825514 2663.21645634077
"249" 249 0.744991970621842 0.3 2.6 518.843282076953 74284.2942524143 2663.10691346513
"250" 250 0.744999730269886 0.3 2.6 519.112309570472 73428.1105864319 2663.56866361573
"251" 251 0.744637120002946 0.3 2.6 520.280811629049 75205.5312158534 2665.1961598622
"252" 252 0.744355473450167 0.3 2.6 523.035036676796 74717.2271650994 2665.69921157121
"253" 253 0.743351088786523 0.3 2.6 518.395743443487 73462.0602736427 2664.73624140237
"254" 254 0.743595355910054 0.3 2.6 518.102212017323 73731.6704346614 2664.13592306538
"255" 255 0.744477576302311 0.3 2.6 517.612215736023 73893.9388808595 2663.09057093944
"256" 256 0.744336220356033 0.3 2.6 516.768714101474 73749.7038941482 2663.27462130334
"257" 257 0.745496250426968 0.3 2.6 516.248812069448 74013.5791982621 2663.23622765891
"258" 258 0.745631001119299 0.3 2.6 516.08177943472 74349.228530905 2663.17849542387
"259" 259 0.745356542952447 0.3 2.6 515.928528412114 73982.3931787736 2663.17367168101
"260" 260 0.744535649739906 0.3 2.6 514.968837888283 74130.5738650349 2663.06436446534
"261" 261 0.745363221844416 0.3 2.6 515.255227496917 74498.3734505276 2662.98067125822
"262" 262 0.745180425078895 0.3 2.6 516.011990332856 74616.138907304 2662.94295837593
"263" 263 0.743864253774972 0.3 2.6 515.792845522191 74512.4558093228 2663.77653280185
"264" 264 0.745068467173844 0.3 2.6 515.724059986984 74439.2954249646 2662.8652805198
"265" 265 0.743728333808725 0.3 2.6 514.606327570519 74374.556002126 2663.96891715742
"266" 266 0.744961868160387 0.3 2.6 515.138654443986 74622.3651869209 2662.92074164718
"267" 267 0.745564702424213 0.3 2.6 512.619933546075 74278.3075514924 2663.67096172794
"268" 268 0.744011494843608 0.3 2.6 516.673868672517 75701.2337153661 2666.14486914206
"269" 269 0.746395383097234 0.3 2.6 516.179481160455 75823.4445329149 2665.85316648534
"270" 270 0.745135135758288 0.3 2.6 515.349916985672 75296.4728291321 2663.67850822522
"271" 271 0.744180805161151 0.3 2.6 515.594756280297 75402.5048919885 2664.71887730172
"272" 272 0.743444416729786 0.3 2.6 516.012237673527 75457.9514419647 2666.46109934292
"273" 273 0.743251443365581 0.3 2.6 519.778862781542 74708.2201291241 2666.12518786663
"274" 274 0.744663533545002 0.3 2.6 515.599856045432 75277.6992708341 2663.88491409841
"275" 275 0.746005835260336 0.3 2.6 515.271806321987 75116.2644302616 2663.8818231451
"276" 276 0.745916756167117 0.3 2.6 515.550279099711 75022.0514637601 2663.70218582044
"277" 277 0.744252103017513 0.3 2.6 516.990902473452 75844.0655412931 2666.33259225867
"278" 278 0.744093779334572 0.3 2.6 516.505577512127 75820.5973531386 2666.35450767697
"279" 279 0.744205980290705 0.3 2.6 516.090724720612 75707.2026318728 2665.65656259944
"280" 280 0.745460930647667 0.3 2.6 515.755365971702 75658.5017781993 2664.55246110824
"281" 281 0.745422305988609 0.3 2.6 516.584296285178 75680.0279930841 2664.80985473824
"282" 282 0.743178879385169 0.3 2.6 516.582988663477 75504.2556661246 2667.48799529359
"283" 283 0.745482401734306 0.3 2.6 517.117100474819 75341.8365570601 2664.14409458954
"284" 284 0.747038962065496 0.3 2.6 516.469141656211 75045.8904564429 2665.94311910552
"285" 285 0.7452497666028 0.3 2.6 517.340670122546 75020.8472366444 2663.5485733684
"286" 286 0.745643522693604 0.3 2.6 517.356801919527 74788.7100259548 2663.44295900354
"287" 287 0.74342061381345 0.3 2.6 517.802458960943 74919.2879418815 2665.55126199734
"288" 288 0.744775028217206 0.3 2.6 517.831777634604 74490.328269338 2663.07256782376
"289" 289 0.745220111253853 0.3 2.6 517.497869180171 74515.5876044519 2663.03318019814
"290" 290 0.745906717817984 0.3 2.6 517.790617434783 74481.7266425212 2663.60211412671
"291" 291 0.746216265182578 0.3 2.6 518.024778635438 74206.5861998143 2664.13514905688
"292" 292 0.744825139444781 0.3 2.6 519.745974074241 73832.0273249726 2663.25752445528
"293" 293 0.744825139444781 0.3 2.6 519.745974074241 73832.0273249726 2663.25752445528
"294" 294 0.742841975383811 0.3 2.6 519.207608062005 74150.228015195 2666.17097461572
"295" 295 0.743337703229749 0.3 2.6 518.811928898646 74378.2170747909 2665.05156907988
"296" 296 0.74445823777885 0.3 2.6 519.381459417297 74558.5937597275 2663.6772926426
"297" 297 0.745658181248288 0.3 2.6 518.951039182121 74251.82199959 2663.4727190578
"298" 298 0.745433723384157 0.3 2.6 518.971663770846 74252.2041339593 2663.28656455255
"299" 299 0.744593349420416 0.3 2.6 519.13745092113 74335.7074530671 2663.29479783949
"300" 300 0.745958959240205 0.3 2.6 518.819700087686 74669.488400562 2663.97344523872
"301" 301 0.746027877396884 0.3 2.6 517.927241515983 74088.7674274316 2663.86408860638
"302" 302 0.744043954851987 0.3 2.6 518.049483305547 74169.2771864475 2663.48987959107
"303" 303 0.746134625513384 0.3 2.6 518.554191592231 74450.755433692 2664.05033144911
"304" 304 0.74642418700823 0.3 2.6 518.530525768029 74406.4557413337 2664.56693643093
"305" 305 0.745023079453706 0.3 2.6 518.402519611584 74630.9812227814 2663.26375450734
"306" 306 0.744215680481699 0.3 2.6 518.634191709113 74458.7990837401 2663.60034667266
"307" 307 0.745237656563642 0.3 2.6 513.694658305465 74484.7666005159 2663.08016731889
"308" 308 0.745237656563642 0.3 2.6 513.694658305465 74484.7666005159 2663.08016731889
"309" 309 0.744380536807561 0.3 2.6 514.423928886844 74747.4009159106 2663.31898859267
"310" 310 0.745876434146208 0.3 2.6 514.599459225544 74553.3909964669 2663.47653887675
