"nMCMC" "beta0" "pC" "Tg" "Baseline" "N" "negativeLLK"
"97" 97 0.474320415463852 0.3 2.6 1359.44166487209 253501.102735019 10477.047731231
"98" 98 0.474992942341688 0.3 2.6 1359.49686733863 252856.646078018 10476.5227457156
"99" 99 0.475786133287628 0.3 2.6 1359.3920306435 253044.083057093 10478.6883893817
"100" 100 0.476283385595464 0.3 2.6 1359.5635159464 252841.303607985 10476.2168298607
"101" 101 0.476283385595464 0.3 2.6 1359.5635159464 252841.303607985 10476.2168298607
"102" 102 0.476283385595464 0.3 2.6 1359.5635159464 252841.303607985 10476.2168298607
"103" 103 0.476283385595464 0.3 2.6 1359.5635159464 252841.303607985 10476.2168298607
"104" 104 0.476283385595464 0.3 2.6 1359.5635159464 252841.303607985 10476.2168298607
"105" 105 0.476283385595464 0.3 2.6 1359.5635159464 252841.303607985 10476.2168298607
"106" 106 0.476353260375278 0.3 2.6 1359.52917955105 252548.541961769 10476.8172515125
"107" 107 0.476353260375278 0.3 2.6 1359.52917955105 252548.541961769 10476.8172515125
"108" 108 0.476353260375278 0.3 2.6 1359.52917955105 252548.541961769 10476.8172515125
"109" 109 0.476353260375278 0.3 2.6 1359.52917955105 252548.541961769 10476.8172515125
"110" 110 0.476353260375278 0.3 2.6 1359.52917955105 252548.541961769 10476.8172515125
"111" 111 0.476353260375278 0.3 2.6 1359.52917955105 252548.541961769 10476.8172515125
"112" 112 0.475031154483909 0.3 2.6 1359.58035363905 252417.449140811 10475.1906034253
"113" 113 0.475031154483909 0.3 2.6 1359.58035363905 252417.449140811 10475.1906034253
"114" 114 0.475031154483909 0.3 2.6 1359.58035363905 252417.449140811 10475.1906034253
"115" 115 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"116" 116 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"117" 117 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"118" 118 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"119" 119 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"120" 120 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"121" 121 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"122" 122 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"123" 123 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"124" 124 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"125" 125 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"126" 126 0.476499618582342 0.3 2.6 1359.56435707826 252420.319241484 10476.3408919997
"127" 127 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"128" 128 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"129" 129 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"130" 130 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"131" 131 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"132" 132 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"133" 133 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"134" 134 0.46672447105489 0.3 2.6 1359.490889984 248650.667317324 10473.3247766087
"135" 135 0.464114538737493 0.3 2.6 1359.50947805496 256153.160826069 10472.4461659739
"136" 136 0.462613695310931 0.3 2.6 1359.26937463863 256081.941552543 10476.0928897142
"137" 137 0.462613695310931 0.3 2.6 1359.26937463863 256081.941552543 10476.0928897142
"138" 138 0.462613695310931 0.3 2.6 1359.26937463863 256081.941552543 10476.0928897142
"139" 139 0.469342585927927 0.3 2.6 1359.40339201252 263059.93782407 10475.5291506414
"140" 140 0.469342585927927 0.3 2.6 1359.40339201252 263059.93782407 10475.5291506414
"141" 141 0.469342585927927 0.3 2.6 1359.40339201252 263059.93782407 10475.5291506414
"142" 142 0.469720450603077 0.3 2.6 1359.43614211376 263537.376908037 10475.1276422125
"143" 143 0.469720450603077 0.3 2.6 1359.43614211376 263537.376908037 10475.1276422125
"144" 144 0.469714331818596 0.3 2.6 1359.42085868247 263546.671630292 10475.3737064711
"145" 145 0.469714331818596 0.3 2.6 1359.42085868247 263546.671630292 10475.3737064711
"146" 146 0.469714331818596 0.3 2.6 1359.42085868247 263546.671630292 10475.3737064711
"147" 147 0.47118622050741 0.3 2.6 1359.5355331183 263927.280093671 10474.0673140018
"148" 148 0.47118622050741 0.3 2.6 1359.5355331183 263927.280093671 10474.0673140018
"149" 149 0.47118622050741 0.3 2.6 1359.5355331183 263927.280093671 10474.0673140018
"150" 150 0.47118622050741 0.3 2.6 1359.5355331183 263927.280093671 10474.0673140018
"151" 151 0.47118622050741 0.3 2.6 1359.5355331183 263927.280093671 10474.0673140018
"152" 152 0.470114288100673 0.3 2.6 1359.52666832977 264137.960084812 10473.7991348065
"153" 153 0.465377897986329 0.3 2.6 1359.4123571212 262136.240202878 10474.2861930526
"154" 154 0.465377897986329 0.3 2.6 1359.4123571212 262136.240202878 10474.2861930526
"155" 155 0.454787123670253 0.3 2.6 1359.54872678263 269551.990953107 10470.8735396172
"156" 156 0.454787123670253 0.3 2.6 1359.54872678263 269551.990953107 10470.8735396172
"157" 157 0.441001529893478 0.3 2.6 1359.49132370277 264497.119098391 10472.2099351822
"158" 158 0.441001529893478 0.3 2.6 1359.49132370277 264497.119098391 10472.2099351822
"159" 159 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"160" 160 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"161" 161 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"162" 162 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"163" 163 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"164" 164 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"165" 165 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"166" 166 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"167" 167 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"168" 168 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"169" 169 0.441881138439297 0.3 2.6 1359.5798294389 264437.615687504 10470.7085973805
"170" 170 0.441999804686619 0.3 2.6 1359.59323079357 265118.211825036 10470.4825299826
"171" 171 0.441999804686619 0.3 2.6 1359.59323079357 265118.211825036 10470.4825299826
"172" 172 0.441999804686619 0.3 2.6 1359.59323079357 265118.211825036 10470.4825299826
"173" 173 0.442399539399838 0.3 2.6 1359.56169765048 264422.349767414 10470.9709709833
"174" 174 0.441509257700485 0.3 2.6 1359.464533817 264960.371702775 10472.612556582
"175" 175 0.441509257700485 0.3 2.6 1359.464533817 264960.371702775 10472.612556582
"176" 176 0.440364646840041 0.3 2.6 1359.46119161691 265295.085206741 10472.7454022562
"177" 177 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"178" 178 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"179" 179 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"180" 180 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"181" 181 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"182" 182 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"183" 183 0.451737357036236 0.3 2.6 1359.55409544772 263145.031399746 10470.7474003962
"184" 184 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"185" 185 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"186" 186 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"187" 187 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"188" 188 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"189" 189 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"190" 190 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"191" 191 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"192" 192 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"193" 193 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"194" 194 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"195" 195 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"196" 196 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"197" 197 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"198" 198 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"199" 199 0.451274212862955 0.3 2.6 1359.59412963491 263557.271686652 10470.0979591894
"200" 200 0.451363930550016 0.3 2.6 1359.54332395271 263826.228247662 10470.9247009741
"201" 201 0.451363930550016 0.3 2.6 1359.54332395271 263826.228247662 10470.9247009741
"202" 202 0.451363930550016 0.3 2.6 1359.54332395271 263826.228247662 10470.9247009741
"203" 203 0.451083066973354 0.3 2.6 1359.47624333288 263111.786805546 10472.0194258611
"204" 204 0.451083066973354 0.3 2.6 1359.47624333288 263111.786805546 10472.0194258611
"205" 205 0.451097065288596 0.3 2.6 1359.52846663723 262829.635660523 10471.1686510956
"206" 206 0.451097065288596 0.3 2.6 1359.52846663723 262829.635660523 10471.1686510956
"207" 207 0.451097065288596 0.3 2.6 1359.52846663723 262829.635660523 10471.1686510956
"208" 208 0.451097065288596 0.3 2.6 1359.52846663723 262829.635660523 10471.1686510956
"209" 209 0.451097065288596 0.3 2.6 1359.52846663723 262829.635660523 10471.1686510956
"210" 210 0.450568300422165 0.3 2.6 1359.58039566056 263115.805093127 10470.3289324978
"211" 211 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"212" 212 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"213" 213 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"214" 214 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"215" 215 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"216" 216 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"217" 217 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"218" 218 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"219" 219 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"220" 220 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"221" 221 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"222" 222 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"223" 223 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"224" 224 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"225" 225 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"226" 226 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"227" 227 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"228" 228 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"229" 229 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"230" 230 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"231" 231 0.455184635508875 0.3 2.6 1359.59273935126 267304.770082896 10470.1694592613
"232" 232 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"233" 233 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"234" 234 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"235" 235 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"236" 236 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"237" 237 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"238" 238 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"239" 239 0.454578809603498 0.3 2.6 1359.58407005311 267695.015751112 10470.2921200284
"240" 240 0.455208346334029 0.3 2.6 1359.57401268242 268417.023062765 10470.4752261445
"241" 241 0.455208346334029 0.3 2.6 1359.57401268242 268417.023062765 10470.4752261445
"242" 242 0.455208346334029 0.3 2.6 1359.57401268242 268417.023062765 10470.4752261445
"243" 243 0.455208346334029 0.3 2.6 1359.57401268242 268417.023062765 10470.4752261445
"244" 244 0.455208346334029 0.3 2.6 1359.57401268242 268417.023062765 10470.4752261445
"245" 245 0.44729078985417 0.3 2.6 1359.57515366783 276234.364057831 10470.5012181048
"246" 246 0.44729078985417 0.3 2.6 1359.57515366783 276234.364057831 10470.5012181048
"247" 247 0.44729078985417 0.3 2.6 1359.57515366783 276234.364057831 10470.5012181048
"248" 248 0.44729078985417 0.3 2.6 1359.57515366783 276234.364057831 10470.5012181048
"249" 249 0.44767524297877 0.3 2.6 1359.48647731301 276375.82901858 10471.9319610662
"250" 250 0.44767524297877 0.3 2.6 1359.48647731301 276375.82901858 10471.9319610662
"251" 251 0.44767524297877 0.3 2.6 1359.48647731301 276375.82901858 10471.9319610662
"252" 252 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"253" 253 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"254" 254 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"255" 255 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"256" 256 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"257" 257 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"258" 258 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"259" 259 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"260" 260 0.448116158182755 0.3 2.6 1359.50898664293 275753.569320248 10471.5502131132
"261" 261 0.448514899531124 0.3 2.6 1359.53584150318 275923.721568767 10471.1003622545
"262" 262 0.448514899531124 0.3 2.6 1359.53584150318 275923.721568767 10471.1003622545
"263" 263 0.448514899531124 0.3 2.6 1359.53584150318 275923.721568767 10471.1003622545
"264" 264 0.448514899531124 0.3 2.6 1359.53584150318 275923.721568767 10471.1003622545
"265" 265 0.448514899531124 0.3 2.6 1359.53584150318 275923.721568767 10471.1003622545
"266" 266 0.447410564117715 0.3 2.6 1359.57793562505 275629.936944128 10470.4513843891
"267" 267 0.447569970919096 0.3 2.6 1359.55929177734 275821.916766191 10470.7493093757
"268" 268 0.447569970919096 0.3 2.6 1359.55929177734 275821.916766191 10470.7493093757
"269" 269 0.447569970919096 0.3 2.6 1359.55929177734 275821.916766191 10470.7493093757
"270" 270 0.446964690874858 0.3 2.6 1359.52924151263 275695.24633944 10471.2618642533
"271" 271 0.446964690874858 0.3 2.6 1359.52924151263 275695.24633944 10471.2618642533
"272" 272 0.446964690874858 0.3 2.6 1359.52924151263 275695.24633944 10471.2618642533
"273" 273 0.446964690874858 0.3 2.6 1359.52924151263 275695.24633944 10471.2618642533
"274" 274 0.446964690874858 0.3 2.6 1359.52924151263 275695.24633944 10471.2618642533
"275" 275 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"276" 276 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"277" 277 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"278" 278 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"279" 279 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"280" 280 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"281" 281 0.44813314796007 0.3 2.6 1359.4836385687 276439.746926356 10471.9627215857
"282" 282 0.448916743542101 0.3 2.6 1359.52905990117 275661.704142188 10471.1995363226
"283" 283 0.448916743542101 0.3 2.6 1359.52905990117 275661.704142188 10471.1995363226
"284" 284 0.448198894926978 0.3 2.6 1359.47838697858 275468.070171063 10472.0461175329
"285" 285 0.448014378825953 0.3 2.6 1359.48432225972 276172.548657204 10471.955447113
"286" 286 0.448014378825953 0.3 2.6 1359.48432225972 276172.548657204 10471.955447113
"287" 287 0.448014378825953 0.3 2.6 1359.48432225972 276172.548657204 10471.955447113
"288" 288 0.448014378825953 0.3 2.6 1359.48432225972 276172.548657204 10471.955447113
"289" 289 0.449359398783728 0.3 2.6 1359.58428870792 276971.275555026 10470.2889945376
"290" 290 0.449359398783728 0.3 2.6 1359.58428870792 276971.275555026 10470.2889945376
"291" 291 0.448801551980601 0.3 2.6 1359.59774851005 276488.668152281 10470.0838367066
"292" 292 0.448801551980601 0.3 2.6 1359.59774851005 276488.668152281 10470.0838367066
"293" 293 0.448809630271685 0.3 2.6 1359.58062428598 275880.021370583 10470.3624874077
"294" 294 0.447974908186747 0.3 2.6 1359.46989217924 275845.949047394 10472.19187266
"295" 295 0.447974908186747 0.3 2.6 1359.46989217924 275845.949047394 10472.19187266
"296" 296 0.448310501602822 0.3 2.6 1359.5611763064 275144.322745288 10470.6937709899
"297" 297 0.448294700980264 0.3 2.6 1359.51988891013 274626.567336895 10471.3668413101
"298" 298 0.448294700980264 0.3 2.6 1359.51988891013 274626.567336895 10471.3668413101
"299" 299 0.447427867083377 0.3 2.6 1359.55243527589 274836.893362868 10470.8661280129
"300" 300 0.447427867083377 0.3 2.6 1359.55243527589 274836.893362868 10470.8661280129
"301" 301 0.447427867083377 0.3 2.6 1359.55243527589 274836.893362868 10470.8661280129
"302" 302 0.447427867083377 0.3 2.6 1359.55243527589 274836.893362868 10470.8661280129
"303" 303 0.447427867083377 0.3 2.6 1359.55243527589 274836.893362868 10470.8661280129
"304" 304 0.447427867083377 0.3 2.6 1359.55243527589 274836.893362868 10470.8661280129
"305" 305 0.448208673289724 0.3 2.6 1359.40797959989 275217.090631663 10473.1931562207
"306" 306 0.448208673289724 0.3 2.6 1359.40797959989 275217.090631663 10473.1931562207
"307" 307 0.447907653421778 0.3 2.6 1359.57422065223 275857.587022621 10470.4943474655
"308" 308 0.447907653421778 0.3 2.6 1359.57422065223 275857.587022621 10470.4943474655
"309" 309 0.447907653421778 0.3 2.6 1359.57422065223 275857.587022621 10470.4943474655
"310" 310 0.447907653421778 0.3 2.6 1359.57422065223 275857.587022621 10470.4943474655
"311" 311 0.447721368794908 0.3 2.6 1359.54618276357 276307.987673824 10470.957535929
